Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 484, average 2596, total 1256927
@q4[ksoftirqd/169]: count 3515, average 975, total 3429190
@q4[kworker/169:2]: count 50, average 1647, total 82357

@q5[openssl]: count 315339, average 432, total 136491911
@q5[ksoftirqd/169]: count 27116, average 433, total 11748029
@q5[kworker/169:2]: count 395, average 522, total 206216

@uc: count 2096, average 4924, total 10321535

@q1[openssl]: count 1017, average 2541, total 2584839
@q1[ksoftirqd/169]: count 231, average 2789, total 644487

@q2[openssl]: count 1560, average 643, total 1003648
@q2[ksoftirqd/169]: count 300, average 765, total 229759


@q4[openssl]: count 39876, average 963, total 38414408
@q4[ksoftirqd/169]: count 4018, average 980, total 3939365

@q5[ksoftirqd/169]: count 31102, average 435, total 13560172
@q5[openssl]: count 312608, average 435, total 136163703

@uc: count 2447, average 9580, total 23443443

@q1[openssl]: count 1021, average 2512, total 2565105
@q1[ksoftirqd/169]: count 233, average 2818, total 656764
@q1[kworker/169:2]: count 1, average 20018, total 20018

@q2[openssl]: count 1553, average 661, total 1027451
@q2[ksoftirqd/169]: count 306, average 677, total 207167
@q2[kworker/169:2]: count 1, average 36298, total 36298


@q4[openssl]: count 39812, average 969, total 38583158
@q4[ksoftirqd/169]: count 3990, average 972, total 3879329
@q4[kworker/169:2]: count 53, average 1607, total 85220

@q5[ksoftirqd/169]: count 30851, average 434, total 13399205
@q5[openssl]: count 312043, average 434, total 135559399
@q5[kworker/169:2]: count 418, average 508, total 212436

@uc: count 3018, average 11225, total 33879622

@q1[openssl]: count 1147, average 2616, total 3000935
@q1[ksoftirqd/169]: count 214, average 2731, total 584463

@q2[openssl]: count 1601, average 655, total 1048982
@q2[ksoftirqd/169]: count 287, average 661, total 189778


@q4[openssl]: count 40418, average 963, total 38944351
@q4[ksoftirqd/169]: count 3639, average 972, total 3537824

@q5[ksoftirqd/169]: count 28108, average 434, total 12218872
@q5[openssl]: count 316678, average 434, total 137637512

@uc: count 2318, average 6726, total 15593115

@q1[ksoftirqd/169]: count 202, average 2721, total 549788
@q1[openssl]: count 1217, average 2736, total 3330545
@q1[kworker/169:2]: count 1, average 15479, total 15479

@q2[openssl]: count 1637, average 655, total 1073807
@q2[ksoftirqd/169]: count 294, average 677, total 199216
@q2[kworker/169:2]: count 2, average 17047, total 34094


@q4[openssl]: count 80755, average 481, total 38918409
@q4[ksoftirqd/169]: count 4353, average 1003, total 4367075
@q4[kworker/169:2]: count 15, average 2381, total 35718

@q5[ksoftirqd/169]: count 33789, average 434, total 14688560
@q5[openssl]: count 316076, average 434, total 137347080
@q5[kworker/169:2]: count 116, average 667, total 77469

@uc: count 2991, average 6303, total 18854283

@q1[openssl]: count 1113, average 2599, total 2893475
@q1[ksoftirqd/169]: count 233, average 2813, total 655467

@q2[openssl]: count 1581, average 634, total 1003336
@q2[ksoftirqd/169]: count 305, average 756, total 230832


@q4[openssl]: count 40336, average 963, total 38864563
@q4[ksoftirqd/169]: count 3737, average 986, total 3688146

@q5[openssl]: count 316187, average 432, total 136882550
@q5[ksoftirqd/169]: count 28801, average 433, total 12479451

@uc: count 2369, average 4934, total 11690599

@q1[openssl]: count 1180, average 2650, total 3127209
@q1[ksoftirqd/169]: count 198, average 2679, total 530605

@q2[openssl]: count 1601, average 660, total 1057219
@q2[ksoftirqd/169]: count 281, average 671, total 188747


@q4[openssl]: count 40653, average 962, total 39137369
@q4[ksoftirqd/169]: count 3696, average 973, total 3597372

@q5[ksoftirqd/169]: count 28576, average 433, total 12397727
@q5[openssl]: count 318502, average 433, total 138089788

@uc: count 2264, average 6173, total 13976053

@q1[openssl]: count 1017, average 2514, total 2557486
@q1[ksoftirqd/169]: count 231, average 2721, total 628759
@q1[kworker/169:2]: count 1, average 17684, total 17684

@q2[openssl]: count 1562, average 641, total 1002245
@q2[ksoftirqd/169]: count 296, average 753, total 223182
@q2[kworker/169:2]: count 1, average 35797, total 35797


@q4[ksoftirqd/169]: count 3499, average 959, total 3356418
@q4[openssl]: count 40281, average 964, total 38840507
@q4[kworker/169:2]: count 1, average 31639, total 31639

@q5[openssl]: count 315744, average 432, total 136672114
@q5[ksoftirqd/169]: count 26927, average 433, total 11664932
@q5[kworker/169:2]: count 7, average 5088, total 35617

@uc: count 2344, average 5998, total 14059608

@q1[openssl]: count 1067, average 2578, total 2751590
@q1[ksoftirqd/169]: count 232, average 2669, total 619236

@q2[openssl]: count 1584, average 641, total 1016114
@q2[ksoftirqd/169]: count 297, average 752, total 223393


@q4[openssl]: count 40061, average 965, total 38695787
@q4[ksoftirqd/169]: count 3813, average 978, total 3731674

@q5[ksoftirqd/169]: count 29427, average 434, total 12790282
@q5[openssl]: count 313943, average 434, total 136505461

@uc: count 2153, average 6753, total 14540264

@q1[openssl]: count 1096, average 2631, total 2883948
@q1[ksoftirqd/169]: count 213, average 2747, total 585169

@q2[openssl]: count 1547, average 638, total 987868
@q2[ksoftirqd/169]: count 301, average 763, total 229798
@q2[kworker/169:2]: count 1, average 35887, total 35887


@q4[openssl]: count 40182, average 969, total 38971703
@q4[ksoftirqd/169]: count 3906, average 971, total 3796447
@q4[kworker/169:2]: count 57, average 1579, total 90048

@q5[ksoftirqd/169]: count 30211, average 434, total 13128343
@q5[openssl]: count 315096, average 435, total 137140069
@q5[kworker/169:2]: count 453, average 510, total 231335

@uc: count 3175, average 5101, total 16196170

@q1[openssl]: count 1242, average 2724, total 3383876
@q1[ksoftirqd/169]: count 191, average 2769, total 528924
@q1[kworker/169:2]: count 1, average 20318, total 20318

@q2[openssl]: count 1639, average 643, total 1054117
@q2[ksoftirqd/169]: count 295, average 760, total 224340
@q2[kworker/169:2]: count 1, average 35757, total 35757


@q4[openssl]: count 40314, average 968, total 39025141
@q4[ksoftirqd/169]: count 4268, average 992, total 4234832
@q4[kworker/169:2]: count 1, average 33604, total 33604

@q5[ksoftirqd/169]: count 33120, average 434, total 14383581
@q5[openssl]: count 315990, average 434, total 137398791
@q5[kworker/169:2]: count 7, average 4789, total 33524

@uc: count 2656, average 5459, total 14499267

@q1[openssl]: count 1072, average 2544, total 2728184
@q1[ksoftirqd/169]: count 225, average 2761, total 621323
@q1[kworker/169:2]: count 1, average 19236, total 19236

@q2[openssl]: count 1573, average 637, total 1003386
@q2[ksoftirqd/169]: count 292, average 758, total 221354
@q2[kworker/169:2]: count 2, average 18324, total 36649


@q4[openssl]: count 39950, average 966, total 38611543
@q4[ksoftirqd/169]: count 3755, average 986, total 3706105
@q4[kworker/169:2]: count 56, average 1584, total 88758

@q5[ksoftirqd/169]: count 29002, average 434, total 12607780
@q5[openssl]: count 313095, average 434, total 136068645
@q5[kworker/169:2]: count 442, average 512, total 226550

@uc: count 2766, average 6308, total 17448166

@q1[openssl]: count 1053, average 2616, total 2755580
@q1[ksoftirqd/169]: count 190, average 2794, total 531014
@q1[kworker/169:2]: count 8, average 5168, total 41348

@q2[openssl]: count 1669, average 644, total 1076427
@q2[ksoftirqd/169]: count 278, average 774, total 215363
@q2[kworker/169:2]: count 9, average 4761, total 42851


@q4[openssl]: count 40439, average 966, total 39093077
@q4[ksoftirqd/169]: count 3671, average 985, total 3616271
@q4[kworker/169:2]: count 46, average 1694, total 77944

@q5[openssl]: count 317015, average 432, total 137215237
@q5[ksoftirqd/169]: count 28421, average 433, total 12306642
@q5[kworker/169:2]: count 343, average 528, total 181324

@uc: count 3432, average 12193, total 41848281

@q1[openssl]: count 1120, average 2602, total 2914446
@q1[ksoftirqd/169]: count 206, average 2752, total 566929
@q1[kworker/169:2]: count 7, average 4681, total 32773

@q2[openssl]: count 1632, average 663, total 1083195
@q2[ksoftirqd/169]: count 290, average 667, total 193502
@q2[kworker/169:2]: count 8, average 1284, total 10279


@q4[ksoftirqd/169]: count 3590, average 959, total 3445276
@q4[openssl]: count 40810, average 968, total 39542732
@q4[kworker/169:2]: count 13, average 1314, total 17093

@q5[openssl]: count 319884, average 433, total 138771028
@q5[ksoftirqd/169]: count 27759, average 434, total 12067079
@q5[kworker/169:2]: count 85, average 507, total 43123

@uc: count 2927, average 5446, total 15942958

@q1[openssl]: count 1126, average 2610, total 2939344
@q1[ksoftirqd/169]: count 214, average 2715, total 581098
@q1[kworker/169:2]: count 4, average 5896, total 23584

@q2[openssl]: count 1648, average 639, total 1054716
@q2[ksoftirqd/169]: count 305, average 767, total 233969
@q2[kworker/169:2]: count 4, average 3288, total 13155


@q4[openssl]: count 40018, average 966, total 38669258
@q4[ksoftirqd/169]: count 4087, average 987, total 4035132
@q4[kworker/169:2]: count 47, average 1130, total 53148

@q5[ksoftirqd/169]: count 31655, average 433, total 13719705
@q5[openssl]: count 313467, average 434, total 136086926
@q5[kworker/169:2]: count 367, average 455, total 167114

@uc: count 2507, average 6164, total 15454906

@q1[openssl]: count 1043, average 2531, total 2640315
@q1[ksoftirqd/169]: count 217, average 2775, total 602181

@q2[openssl]: count 1571, average 657, total 1033493
@q2[ksoftirqd/169]: count 301, average 666, total 200652


@q4[ksoftirqd/169]: count 3726, average 964, total 3593986
@q4[openssl]: count 40375, average 966, total 39004461

@q5[ksoftirqd/169]: count 28784, average 433, total 12484851
@q5[openssl]: count 316444, average 434, total 137363957

@uc: count 2632, average 6285, total 16542660

@q1[openssl]: count 1151, average 2643, total 3042415
@q1[ksoftirqd/169]: count 222, average 2727, total 605501
@q1[kworker/169:2]: count 2, average 12352, total 24705

@q2[openssl]: count 1642, average 654, total 1075260
@q2[ksoftirqd/169]: count 292, average 680, total 198651
@q2[kworker/169:2]: count 2, average 18674, total 37349


@q4[openssl]: count 39882, average 965, total 38490636
@q4[ksoftirqd/169]: count 4096, average 1007, total 4127526
@q4[kworker/169:2]: count 18, average 2770, total 49873

@q5[ksoftirqd/169]: count 31727, average 434, total 13775654
@q5[openssl]: count 312396, average 434, total 135783103
@q5[kworker/169:2]: count 138, average 675, total 93174

@uc: count 2429, average 5729, total 13917036

@q1[openssl]: count 1111, average 2607, total 2896892
@q1[ksoftirqd/169]: count 212, average 2724, total 577624
@q1[kworker/169:2]: count 4, average 6692, total 26769

@q2[openssl]: count 1650, average 637, total 1051469
@q2[ksoftirqd/169]: count 286, average 756, total 216390
@q2[kworker/169:2]: count 6, average 6395, total 38371


@q4[openssl]: count 39745, average 965, total 38361117
@q4[ksoftirqd/169]: count 4284, average 1016, total 4354446
@q4[kworker/169:2]: count 58, average 1440, total 83539

@q5[openssl]: count 311295, average 432, total 134605888
@q5[ksoftirqd/169]: count 33246, average 433, total 14395980
@q5[kworker/169:2]: count 454, average 500, total 227051

@uc: count 2737, average 5651, total 15469394

@q1[openssl]: count 1158, average 2620, total 3034860
@q1[ksoftirqd/169]: count 220, average 2735, total 601908

@q2[ksoftirqd/169]: count 289, average 658, total 190187
@q2[openssl]: count 1622, average 658, total 1068562


@q4[openssl]: count 40254, average 965, total 38869772
@q4[ksoftirqd/169]: count 3690, average 977, total 3607169

@q5[ksoftirqd/169]: count 28520, average 434, total 12391662
@q5[openssl]: count 315388, average 434, total 137068447

@uc: count 2550, average 5707, total 14553557

@q1[openssl]: count 893, average 2509, total 2240785
@q1[ksoftirqd/169]: count 213, average 2682, total 571401

@q2[openssl]: count 1550, average 642, total 995406
@q2[ksoftirqd/169]: count 282, average 765, total 215887


@q4[ksoftirqd/169]: count 3282, average 962, total 3158721
@q4[openssl]: count 39925, average 967, total 38618289
@q4[kworker/169:2]: count 1, average 30687, total 30687

@q5[ksoftirqd/169]: count 25284, average 434, total 10994811
@q5[openssl]: count 313125, average 434, total 136188370
@q5[kworker/169:2]: count 8, average 4160, total 33283

@uc: count 2734, average 5898, total 16126629

@q1[openssl]: count 875, average 2462, total 2154814
@q1[ksoftirqd/169]: count 188, average 2657, total 499540

@q2[openssl]: count 1540, average 658, total 1014408
@q2[ksoftirqd/169]: count 274, average 659, total 180577


@q4[ksoftirqd/169]: count 3257, average 963, total 3138600
@q4[openssl]: count 39750, average 965, total 38377501

@q5[ksoftirqd/169]: count 25114, average 432, total 10868093
@q5[openssl]: count 311703, average 433, total 135000105

@uc: count 2325, average 5773, total 13424012

@q1[openssl]: count 863, average 2468, total 2130428
@q1[ksoftirqd/169]: count 197, average 2593, total 510877

@q2[ksoftirqd/169]: count 273, average 656, total 179263
@q2[openssl]: count 1551, average 661, total 1026549


@q4[ksoftirqd/169]: count 3122, average 957, total 2989349
@q4[openssl]: count 39823, average 970, total 38637552

@q5[ksoftirqd/169]: count 24017, average 434, total 10438498
@q5[openssl]: count 312326, average 435, total 135922372

@uc: count 2537, average 5712, total 14493327

@q1[openssl]: count 882, average 2439, total 2151199
@q1[ksoftirqd/169]: count 164, average 2616, total 429171
@q1[kworker/169:2]: count 2, average 11612, total 23224

@q2[openssl]: count 1586, average 638, total 1013064
@q2[ksoftirqd/169]: count 247, average 654, total 161593
@q2[kworker/169:2]: count 3, average 12573, total 37720


@q4[ksoftirqd/169]: count 2979, average 964, total 2871978
@q4[openssl]: count 39984, average 968, total 38722066
@q4[kworker/169:2]: count 42, average 1801, total 75663

@q5[ksoftirqd/169]: count 22948, average 431, total 9909688
@q5[openssl]: count 313498, average 431, total 135385816
@q5[kworker/169:2]: count 327, average 542, total 177446

@uc: count 2458, average 6585, total 16187989

@q1[openssl]: count 1014, average 2584, total 2620532
@q1[ksoftirqd/169]: count 197, average 2650, total 522177
@q1[kworker/169:2]: count 1, average 20900, total 20900

@q2[openssl]: count 1613, average 641, total 1034038
@q2[ksoftirqd/169]: count 298, average 759, total 226351
@q2[kworker/169:2]: count 2, average 19131, total 38262


@q4[openssl]: count 39122, average 968, total 37887577
@q4[ksoftirqd/169]: count 4409, average 1004, total 4427144
@q4[kworker/169:2]: count 4, average 9443, total 37772

@q5[ksoftirqd/169]: count 34201, average 433, total 14817486
@q5[openssl]: count 306581, average 433, total 132887182
@q5[kworker/169:2]: count 27, average 1708, total 46137

@uc: count 3526, average 11386, total 40148333

@q1[openssl]: count 1109, average 2589, total 2871351
@q1[ksoftirqd/169]: count 202, average 2611, total 527480
@q1[kworker/169:2]: count 6, average 5316, total 31899

@q2[openssl]: count 1647, average 646, total 1064386
@q2[ksoftirqd/169]: count 278, average 743, total 206821
@q2[kworker/169:2]: count 6, average 6059, total 36357


@q4[openssl]: count 40421, average 965, total 39008327
@q4[ksoftirqd/169]: count 3580, average 987, total 3534997
@q4[kworker/169:2]: count 24, average 2087, total 50098

@q5[openssl]: count 316810, average 432, total 137147394
@q5[ksoftirqd/169]: count 27644, average 433, total 11988523
@q5[kworker/169:2]: count 182, average 598, total 108877

@uc: count 2860, average 5839, total 16700736

@q1[openssl]: count 1094, average 2560, total 2801724
@q1[ksoftirqd/169]: count 224, average 2766, total 619625

@q2[openssl]: count 1597, average 659, total 1053525
@q2[ksoftirqd/169]: count 297, average 664, total 197420


@q4[openssl]: count 39815, average 966, total 38494933
@q4[ksoftirqd/169]: count 3918, average 989, total 3875300

@q5[ksoftirqd/169]: count 30297, average 433, total 13125364
@q5[openssl]: count 311965, average 873, total 272517890

@uc: count 2944, average 5304, total 15615739

@q1[openssl]: count 1106, average 2680, total 2965064
@q1[ksoftirqd/169]: count 202, average 2729, total 551448
@q1[kworker/169:2]: count 1, average 19917, total 19917

@q2[openssl]: count 1595, average 645, total 1029530
@q2[ksoftirqd/169]: count 297, average 763, total 226880
@q2[kworker/169:2]: count 4, average 9472, total 37891


@q4[openssl]: count 39854, average 968, total 38608298
@q4[ksoftirqd/169]: count 4393, average 1011, total 4442330
@q4[kworker/169:2]: count 20, average 2669, total 53381

@q5[ksoftirqd/169]: count 34070, average 432, total 14749804
@q5[openssl]: count 312524, average 432, total 135148628
@q5[kworker/169:2]: count 153, average 660, total 101020

@uc: count 3066, average 7559, total 23176936

@q1[openssl]: count 1135, average 2640, total 2997444
@q1[ksoftirqd/169]: count 209, average 2792, total 583603

@q2[openssl]: count 1552, average 639, total 991952
@q2[ksoftirqd/169]: count 297, average 763, total 226705


@q4[openssl]: count 40353, average 968, total 39079573
@q4[ksoftirqd/169]: count 3959, average 981, total 3886526

@q5[ksoftirqd/169]: count 30666, average 433, total 13308742
@q5[openssl]: count 316371, average 433, total 137298167

@uc: count 2703, average 11150, total 30139219

@q1[openssl]: count 1140, average 2681, total 3057016
@q1[ksoftirqd/169]: count 204, average 2686, total 548128
@q1[kworker/169:2]: count 1, average 18795, total 18795

@q2[ksoftirqd/169]: count 287, average 659, total 189134
@q2[openssl]: count 1611, average 665, total 1071662
@q2[kworker/169:2]: count 1, average 36007, total 36007


@q4[openssl]: count 39668, average 968, total 38436613
@q4[ksoftirqd/169]: count 4411, average 1013, total 4472461
@q4[kworker/169:2]: count 1, average 34124, total 34124

@q5[ksoftirqd/169]: count 34245, average 435, total 14905746
@q5[openssl]: count 310979, average 435, total 135355119
@q5[kworker/169:2]: count 6, average 6751, total 40506

@uc: count 2427, average 5365, total 13022142

@q1[openssl]: count 1033, average 2491, total 2573688
@q1[ksoftirqd/169]: count 232, average 2849, total 660990
@q1[kworker/169:2]: count 1, average 18755, total 18755

@q2[ksoftirqd/169]: count 290, average 660, total 191661
@q2[openssl]: count 1608, average 663, total 1066345
@q2[kworker/169:2]: count 4, average 9244, total 36978


@q4[openssl]: count 40013, average 964, total 38576132
@q4[ksoftirqd/169]: count 3569, average 967, total 3452710
@q4[kworker/169:2]: count 96, average 1275, total 122480

@q5[openssl]: count 313451, average 434, total 136140145
@q5[ksoftirqd/169]: count 27539, average 436, total 12032430
@q5[kworker/169:2]: count 755, average 480, total 363038

@uc: count 2426, average 5799, total 14070316

@q1[openssl]: count 1051, average 2545, total 2675733
@q1[ksoftirqd/169]: count 222, average 2749, total 610300

@q2[openssl]: count 1584, average 646, total 1024221
@q2[ksoftirqd/169]: count 289, average 767, total 221756


@q4[openssl]: count 40124, average 966, total 38766303
@q4[ksoftirqd/169]: count 3516, average 968, total 3405965

@q5[ksoftirqd/169]: count 27120, average 435, total 11806278
@q5[openssl]: count 314491, average 435, total 136872127

@uc: count 3142, average 5419, total 17026767

@q1[openssl]: count 1031, average 2546, total 2625952
@q1[ksoftirqd/169]: count 224, average 2762, total 618795

@q2[openssl]: count 1561, average 643, total 1004743
@q2[ksoftirqd/169]: count 290, average 775, total 224805


@q4[openssl]: count 39903, average 969, total 38685694
@q4[ksoftirqd/169]: count 3797, average 977, total 3712331

@q5[openssl]: count 312688, average 433, total 135586029
@q5[ksoftirqd/169]: count 29370, average 434, total 12754099

@uc: count 2834, average 5762, total 16332122

@q1[openssl]: count 1073, average 2577, total 2765586
@q1[ksoftirqd/169]: count 229, average 2815, total 644701
@q1[kworker/169:2]: count 5, average 6295, total 31479

@q2[openssl]: count 1633, average 642, total 1048576
@q2[ksoftirqd/169]: count 292, average 768, total 224387
@q2[kworker/169:2]: count 5, average 7866, total 39333


@q4[openssl]: count 39558, average 968, total 38301201
@q4[ksoftirqd/169]: count 4121, average 1022, total 4212714
@q4[kworker/169:2]: count 92, average 1584, total 145808

@q5[openssl]: count 309965, average 433, total 134502464
@q5[ksoftirqd/169]: count 31937, average 434, total 13868403
@q5[kworker/169:2]: count 724, average 482, total 349357

@uc: count 3454, average 4315, total 14906458

@q1[openssl]: count 1018, average 2532, total 2578085
@q1[ksoftirqd/169]: count 228, average 2818, total 642538

@q2[ksoftirqd/169]: count 294, average 655, total 192642
@q2[openssl]: count 1558, average 662, total 1032022


@q4[openssl]: count 39799, average 968, total 38535537
@q4[ksoftirqd/169]: count 4030, average 990, total 3991871

@q5[ksoftirqd/169]: count 31207, average 433, total 13533476
@q5[openssl]: count 311942, average 433, total 135151882

@uc: count 3101, average 9141, total 28347858

@q1[openssl]: count 1123, average 2652, total 2979178
@q1[ksoftirqd/169]: count 202, average 2772, total 559977
@q1[kworker/169:2]: count 2, average 10700, total 21400

@q2[openssl]: count 1674, average 647, total 1083269
@q2[ksoftirqd/169]: count 280, average 770, total 215869
@q2[kworker/169:2]: count 2, average 16250, total 32501


@q4[openssl]: count 38984, average 967, total 37725320
@q4[ksoftirqd/169]: count 5012, average 1020, total 5115949
@q4[kworker/169:2]: count 21, average 2209, total 46407

@q5[ksoftirqd/169]: count 39070, average 433, total 16935927
@q5[openssl]: count 305454, average 433, total 132327738
@q5[kworker/169:2]: count 166, average 609, total 101111

@uc: count 4001, average 10230, total 40933848

@q1[openssl]: count 989, average 2531, total 2503517
@q1[ksoftirqd/169]: count 224, average 2773, total 621257

@q2[openssl]: count 1592, average 663, total 1055788
@q2[ksoftirqd/169]: count 288, average 666, total 191957


@q4[openssl]: count 39921, average 965, total 38548328
@q4[ksoftirqd/169]: count 3631, average 984, total 3576465

@q5[ksoftirqd/169]: count 28066, average 434, total 12204075
@q5[openssl]: count 312916, average 434, total 135914414

@uc: count 2853, average 6960, total 19857554

@q1[openssl]: count 975, average 2502, total 2440018
@q1[ksoftirqd/169]: count 237, average 2708, total 642026

@q2[openssl]: count 1564, average 645, total 1009556
@q2[ksoftirqd/169]: count 292, average 768, total 224472
@q2[kworker/169:2]: count 2, average 17763, total 35526


@q4[openssl]: count 39797, average 965, total 38439798
@q4[ksoftirqd/169]: count 3658, average 967, total 3537658
@q4[kworker/169:2]: count 53, average 1589, total 84258

@q5[ksoftirqd/169]: count 28226, average 434, total 12257976
@q5[openssl]: count 311966, average 435, total 135769779
@q5[kworker/169:2]: count 419, average 516, total 216590

@uc: count 3000, average 5262, total 15787583

@q1[openssl]: count 829, average 2654, total 2200923
@q1[ksoftirqd/169]: count 158, average 2748, total 434340
@q1[kworker/169:2]: count 2, average 10079, total 20158

@q2[openssl]: count 1256, average 646, total 811686
@q2[ksoftirqd/169]: count 241, average 796, total 191971
@q2[kworker/169:2]: count 4, average 9119, total 36478


@q4[openssl]: count 31359, average 967, total 30349742
@q4[ksoftirqd/169]: count 8558, average 1144, total 9797623
@q4[kworker/169:2]: count 19, average 2630, total 49974

@q5[ksoftirqd/169]: count 67399, average 436, total 29406095
@q5[openssl]: count 245835, average 436, total 107202005
@q5[kworker/169:2]: count 144, average 660, total 95059

@uc: count 3272, average 14292, total 46764622




@q4[ksoftirqd/169]: count 21104, average 1242, total 26215789

@q5[ksoftirqd/169]: count 167916, average 436, total 73378273

@uc: count 6259, average 8010, total 50138236




@q4[ksoftirqd/169]: count 20848, average 1270, total 26488951

@q5[ksoftirqd/169]: count 165793, average 436, total 72364718

@uc: count 6509, average 6006, total 39093774




@q4[ksoftirqd/169]: count 20537, average 1265, total 25992466

