Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 4956, average 974, total 4831807
@q5[ksoftirqd/169]: count 167591, average 430, total 72092561

@uc: count 4660, average 8361, total 38964919




@q4[ksoftirqd/169]: count 20872, average 1273, total 26571439

@q5[ksoftirqd/169]: count 165999, average 430, total 71543468

@uc: count 5181, average 2970, total 15391368




@q4[ksoftirqd/169]: count 20480, average 1267, total 25954705

@q5[ksoftirqd/169]: count 162882, average 431, total 70270209

@uc: count 5754, average 2648, total 15239239




@q4[ksoftirqd/169]: count 20567, average 1275, total 26230509

@q5[ksoftirqd/169]: count 163638, average 431, total 70571761

@uc: count 5947, average 2605, total 15494841




@q4[ksoftirqd/169]: count 20953, average 1271, total 26650466

@q5[ksoftirqd/169]: count 166629, average 430, total 71738224

@uc: count 5878, average 3289, total 19334122




@q4[ksoftirqd/169]: count 20184, average 1274, total 25716309

@q5[ksoftirqd/169]: count 160528, average 431, total 69289630

@uc: count 7486, average 2413, total 18069163




@q4[ksoftirqd/169]: count 20840, average 1277, total 26616934

@q5[ksoftirqd/169]: count 165745, average 431, total 71441693

@uc: count 5982, average 2526, total 15116333




@q4[ksoftirqd/169]: count 20570, average 1265, total 26032366

@q5[ksoftirqd/169]: count 163661, average 430, total 70466684

@uc: count 6789, average 2296, total 15589599




@q4[ksoftirqd/169]: count 20654, average 1270, total 26233527

@q5[ksoftirqd/169]: count 164253, average 431, total 70860024

@uc: count 6257, average 5045, total 31570098




@q4[ksoftirqd/169]: count 20812, average 1276, total 26570976

@q5[ksoftirqd/169]: count 165594, average 432, total 71557569

@uc: count 6922, average 2215, total 15332946




@q4[ksoftirqd/169]: count 20114, average 1283, total 25816085

@q5[ksoftirqd/169]: count 325636, average 212, total 69351502

@uc: count 8923, average 3738, total 33358342




@q4[ksoftirqd/169]: count 21038, average 1266, total 26644123

@q5[ksoftirqd/169]: count 167376, average 431, total 72174253

@uc: count 7426, average 2845, total 21128480




@q4[ksoftirqd/169]: count 20610, average 1269, total 26167143

@q5[ksoftirqd/169]: count 163900, average 430, total 70538975

@uc: count 5989, average 5222, total 31275294

@q1[iperf]: count 585, average 2252, total 1317609
@q1[ksoftirqd/169]: count 54, average 2631, total 142106
@q1[swapper/169]: count 290, average 2882, total 835912
@q1[kworker/169:0]: count 5, average 4518, total 22594
@q1[kworker/169:1]: count 1, average 7664, total 7664

@q2[iperf]: count 586, average 597, total 350263
@q2[swapper/169]: count 436, average 663, total 289358
@q2[ksoftirqd/169]: count 93, average 1099, total 102220
@q2[kworker/169:0]: count 6, average 4675, total 28051
@q2[kworker/169:1]: count 1, average 7164, total 7164


@q4[iperf]: count 591, average 749, total 442778
@q4[swapper/169]: count 10710, average 1026, total 10989414
@q4[ksoftirqd/169]: count 24334, average 1310, total 31888059
@q4[kworker/169:0]: count 16, average 2033, total 32528
@q4[kworker/169:1]: count 1, average 9898, total 9898

@q5[iperf]: count 2627, average 430, total 1132170
@q5[swapper/169]: count 84061, average 463, total 38941626
@q5[ksoftirqd/169]: count 193327, average 532, total 102855430
@q5[kworker/169:0]: count 116, average 595, total 69109
@q5[kworker/169:1]: count 5, average 1394, total 6971

@uc: count 20641, average 3108, total 64169368
