Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 2106, average 1845, total 3886093
@q2[openssl]: count 1725, average 619, total 1069040
@q2[ksoftirqd/169]: count 129, average 692, total 89291


@q4[ksoftirqd/169]: count 736, average 950, total 699356
@q4[openssl]: count 30080, average 961, total 28908860

@q5[openssl]: count 232662, average 429, total 99872368
@q5[ksoftirqd/169]: count 5381, average 430, total 2318198

@uc: count 2242, average 5686, total 12749467

@q1[openssl]: count 730, average 1895, total 1383673
@q1[ksoftirqd/169]: count 60, average 2128, total 127720

@q2[openssl]: count 1646, average 612, total 1008965
@q2[ksoftirqd/169]: count 126, average 676, total 85241


@q4[ksoftirqd/169]: count 660, average 947, total 625022
@q4[openssl]: count 30151, average 961, total 28987545

@q5[openssl]: count 233283, average 429, total 100178744
@q5[ksoftirqd/169]: count 4811, average 430, total 2072692

@uc: count 2110, average 6019, total 12701359

@q1[openssl]: count 652, average 1782, total 1162145
@q1[ksoftirqd/169]: count 65, average 2063, total 134127

@q2[openssl]: count 1390, average 587, total 816831
@q2[ksoftirqd/169]: count 131, average 907, total 118854


@q4[ksoftirqd/169]: count 727, average 937, total 681886
@q4[openssl]: count 30007, average 961, total 28843011

@q5[openssl]: count 232808, average 429, total 99972079
@q5[ksoftirqd/169]: count 5299, average 430, total 2282041

@uc: count 2293, average 6473, total 14843516

@q1[openssl]: count 662, average 1770, total 1172153
@q1[ksoftirqd/169]: count 59, average 2303, total 135888

@q2[openssl]: count 1376, average 594, total 817794
@q2[ksoftirqd/169]: count 122, average 922, total 112518
@q2[kworker/169:2]: count 1, average 35767, total 35767


@q4[ksoftirqd/169]: count 706, average 953, total 672942
@q4[openssl]: count 29986, average 963, total 28879293
@q4[kworker/169:2]: count 31, average 2022, total 62698

@q5[openssl]: count 232723, average 429, total 99903785
@q5[ksoftirqd/169]: count 5173, average 430, total 2226696
@q5[kworker/169:2]: count 246, average 562, total 138254

@uc: count 1908, average 7713, total 14716994

@q1[openssl]: count 657, average 1766, total 1160443
@q1[ksoftirqd/169]: count 67, average 2073, total 138905

@q2[openssl]: count 1377, average 603, total 831642
@q2[ksoftirqd/169]: count 121, average 714, total 86462


@q4[ksoftirqd/169]: count 628, average 946, total 594619
@q4[openssl]: count 30100, average 961, total 28936561

@q5[openssl]: count 233498, average 429, total 100318124
@q5[ksoftirqd/169]: count 4550, average 430, total 1960044

@uc: count 2664, average 10827, total 28843932

@q1[openssl]: count 675, average 1791, total 1208969
@q1[ksoftirqd/169]: count 51, average 2073, total 105727

@q2[openssl]: count 1387, average 612, total 849325
@q2[ksoftirqd/169]: count 103, average 669, total 68972


@q4[ksoftirqd/169]: count 549, average 952, total 523067
@q4[openssl]: count 30167, average 960, total 28987232

@q5[ksoftirqd/169]: count 3996, average 429, total 1716612
@q5[openssl]: count 234114, average 429, total 100537156

@uc: count 1933, average 9327, total 18030794

@q1[openssl]: count 649, average 1745, total 1132971
@q1[ksoftirqd/169]: count 64, average 2032, total 130070

@q2[openssl]: count 1378, average 611, total 843060
@q2[ksoftirqd/169]: count 138, average 708, total 97772


@q4[ksoftirqd/169]: count 747, average 947, total 707824
@q4[openssl]: count 29986, average 962, total 28848750

@q5[openssl]: count 232603, average 429, total 99959585
@q5[ksoftirqd/169]: count 5442, average 430, total 2344602

@uc: count 2270, average 6222, total 14125437

@q1[openssl]: count 663, average 1769, total 1172950
@q1[ksoftirqd/169]: count 58, average 2096, total 121600
@q1[kworker/169:2]: count 1, average 17864, total 17864

@q2[openssl]: count 1399, average 607, total 849423
@q2[ksoftirqd/169]: count 126, average 671, total 84606
@q2[kworker/169:2]: count 1, average 33613, total 33613


@q4[ksoftirqd/169]: count 742, average 951, total 706066
@q4[openssl]: count 29964, average 961, total 28818011
@q4[kworker/169:2]: count 32, average 1942, total 62149

@q5[openssl]: count 232342, average 429, total 99723128
@q5[ksoftirqd/169]: count 5449, average 430, total 2345180
@q5[kworker/169:2]: count 251, average 557, total 139854

@uc: count 1951, average 6321, total 12333379

@q1[openssl]: count 667, average 1775, total 1184479
@q1[ksoftirqd/169]: count 52, average 2208, total 114837

@q2[openssl]: count 1439, average 590, total 849303
@q2[ksoftirqd/169]: count 105, average 952, total 100028
@q2[kworker/169:2]: count 1, average 35026, total 35026


@q4[ksoftirqd/169]: count 634, average 950, total 602460
@q4[openssl]: count 30088, average 964, total 29025599
@q4[kworker/169:2]: count 31, average 1948, total 60391

@q5[ksoftirqd/169]: count 4662, average 429, total 2003959
@q5[openssl]: count 233279, average 429, total 100242865
@q5[kworker/169:2]: count 246, average 552, total 135796

@uc: count 1913, average 6539, total 12510567

@q1[openssl]: count 661, average 1741, total 1150922
@q1[ksoftirqd/169]: count 54, average 2150, total 116110

@q2[openssl]: count 1408, average 603, total 849893
@q2[ksoftirqd/169]: count 125, average 658, total 82284


@q4[ksoftirqd/169]: count 773, average 954, total 738028
@q4[openssl]: count 29974, average 963, total 28885842

@q5[openssl]: count 232368, average 430, total 100069866
@q5[ksoftirqd/169]: count 5699, average 433, total 2469196

@uc: count 1847, average 6068, total 11207770

@q1[openssl]: count 655, average 1782, total 1167246
@q1[ksoftirqd/169]: count 64, average 2136, total 136708
@q1[kworker/169:2]: count 1, average 17143, total 17143

@q2[openssl]: count 1378, average 608, total 838457
@q2[ksoftirqd/169]: count 123, average 686, total 84416
@q2[kworker/169:2]: count 1, average 36118, total 36118


@q4[ksoftirqd/169]: count 720, average 948, total 682773
@q4[openssl]: count 29966, average 960, total 28777422
@q4[kworker/169:2]: count 32, average 1995, total 63871

@q5[openssl]: count 232550, average 430, total 100068269
@q5[ksoftirqd/169]: count 5282, average 434, total 2293479
@q5[kworker/169:2]: count 249, average 566, total 141039

@uc: count 2298, average 6635, total 15248516

@q1[openssl]: count 664, average 1778, total 1180637
@q1[ksoftirqd/169]: count 51, average 2093, total 106753
@q1[kworker/169:2]: count 1, average 15138, total 15138

@q2[openssl]: count 1403, average 609, total 855504
@q2[ksoftirqd/169]: count 112, average 717, total 80404
@q2[kworker/169:2]: count 1, average 34865, total 34865


@q4[ksoftirqd/169]: count 629, average 954, total 600352
@q4[openssl]: count 30072, average 960, total 28877955
@q4[kworker/169:2]: count 32, average 1947, total 62306

@q5[openssl]: count 233175, average 430, total 100426494
@q5[ksoftirqd/169]: count 4618, average 433, total 2000616
@q5[kworker/169:2]: count 249, average 558, total 139089

@uc: count 1856, average 6347, total 11781042

@q1[openssl]: count 669, average 1751, total 1171751
@q1[ksoftirqd/169]: count 51, average 2219, total 113210

@q2[openssl]: count 1429, average 584, total 834905
@q2[ksoftirqd/169]: count 111, average 961, total 106698


@q4[ksoftirqd/169]: count 669, average 953, total 637705
@q4[openssl]: count 30085, average 962, total 28963304

@q5[ksoftirqd/169]: count 4923, average 431, total 2122568
@q5[openssl]: count 233194, average 431, total 100607649

@uc: count 1820, average 6255, total 11384304

@q1[openssl]: count 661, average 1761, total 1164356
@q1[ksoftirqd/169]: count 55, average 2306, total 126879

@q2[openssl]: count 1404, average 609, total 855417
@q2[ksoftirqd/169]: count 121, average 707, total 85595


@q4[ksoftirqd/169]: count 783, average 951, total 744694
@q4[openssl]: count 29949, average 963, total 28850658

@q5[openssl]: count 232259, average 430, total 100057890
@q5[ksoftirqd/169]: count 5796, average 431, total 2501866

@uc: count 1931, average 6432, total 12420248

@q1[openssl]: count 730, average 1939, total 1415517
@q1[ksoftirqd/169]: count 72, average 2162, total 155673

@q2[openssl]: count 1671, average 619, total 1035374
@q2[ksoftirqd/169]: count 127, average 663, total 84212


@q4[ksoftirqd/169]: count 737, average 951, total 701542
@q4[openssl]: count 30078, average 964, total 29021670

@q5[openssl]: count 232696, average 431, total 100318995
@q5[ksoftirqd/169]: count 5395, average 433, total 2338197

@uc: count 2581, average 6312, total 16293184

@q1[openssl]: count 748, average 1929, total 1443591
@q1[ksoftirqd/169]: count 62, average 2176, total 134956

@q2[openssl]: count 1778, average 621, total 1105062
@q2[ksoftirqd/169]: count 120, average 710, total 85295


@q4[ksoftirqd/169]: count 613, average 952, total 583589
@q4[openssl]: count 30242, average 968, total 29285611

@q5[openssl]: count 233694, average 431, total 100822268
@q5[ksoftirqd/169]: count 4455, average 433, total 1932543

@uc: count 2908, average 11781, total 34259445

@q1[openssl]: count 734, average 1932, total 1418745
@q1[ksoftirqd/169]: count 52, average 2136, total 111107

@q2[openssl]: count 1677, average 620, total 1040900
@q2[ksoftirqd/169]: count 112, average 685, total 76732


@q4[ksoftirqd/169]: count 709, average 953, total 676231
@q4[openssl]: count 30072, average 964, total 28992045

@q5[openssl]: count 232737, average 430, total 100262149
@q5[ksoftirqd/169]: count 5242, average 433, total 2269826

@uc: count 2475, average 7205, total 17833207

@q1[openssl]: count 665, average 1767, total 1175544
@q1[ksoftirqd/169]: count 55, average 2127, total 117013

@q2[openssl]: count 1395, average 584, total 814928
@q2[ksoftirqd/169]: count 123, average 914, total 112531


@q4[ksoftirqd/169]: count 727, average 947, total 688617
@q4[openssl]: count 30025, average 963, total 28928129

@q5[openssl]: count 232828, average 430, total 100341690
@q5[ksoftirqd/169]: count 5346, average 433, total 2317804

@uc: count 1909, average 6399, total 12217487

@q1[openssl]: count 663, average 1752, total 1161820
@q1[ksoftirqd/169]: count 60, average 2180, total 130815

@q2[openssl]: count 1421, average 606, total 861296
@q2[ksoftirqd/169]: count 114, average 689, total 78575


@q4[ksoftirqd/169]: count 660, average 948, total 626080
@q4[openssl]: count 30080, average 964, total 29006770

@q5[openssl]: count 233213, average 430, total 100455458
@q5[ksoftirqd/169]: count 4845, average 434, total 2104739

@uc: count 2463, average 7186, total 17700119

@q1[openssl]: count 677, average 1754, total 1187904
@q1[ksoftirqd/169]: count 41, average 2243, total 91984

@q2[openssl]: count 1421, average 609, total 866224
@q2[ksoftirqd/169]: count 93, average 729, total 67850
@q2[kworker/169:2]: count 2, average 16275, total 32550


@q4[ksoftirqd/169]: count 459, average 956, total 439206
@q4[openssl]: count 30243, average 962, total 29121044
@q4[kworker/169:2]: count 33, average 1746, total 57623

@q5[openssl]: count 234516, average 430, total 101017176
@q5[ksoftirqd/169]: count 3325, average 434, total 1445588
@q5[kworker/169:2]: count 259, average 546, total 141540

@uc: count 1864, average 6140, total 11446312

@q1[openssl]: count 667, average 1744, total 1163650
@q1[ksoftirqd/169]: count 57, average 2361, total 134602

@q2[openssl]: count 1392, average 589, total 821234
@q2[ksoftirqd/169]: count 122, average 920, total 112314


@q4[ksoftirqd/169]: count 626, average 945, total 591824
@q4[openssl]: count 30113, average 962, total 28995238

@q5[openssl]: count 233529, average 430, total 100541654
@q5[ksoftirqd/169]: count 4556, average 433, total 1972822

@uc: count 1905, average 6021, total 11471447

@q1[openssl]: count 661, average 1721, total 1137790
@q1[ksoftirqd/169]: count 67, average 2160, total 144733
@q1[kworker/169:2]: count 1, average 17983, total 17983

@q2[openssl]: count 1415, average 606, total 858035
@q2[ksoftirqd/169]: count 133, average 663, total 88280
@q2[kworker/169:2]: count 2, average 18480, total 36960


@q4[ksoftirqd/169]: count 711, average 946, total 673076
@q4[openssl]: count 30008, average 963, total 28913952
@q4[kworker/169:2]: count 29, average 2097, total 60824

@q5[openssl]: count 232644, average 430, total 100245849
@q5[ksoftirqd/169]: count 5149, average 434, total 2235082
@q5[kworker/169:2]: count 224, average 581, total 130206

@uc: count 1901, average 6355, total 12080954

@q1[openssl]: count 665, average 1747, total 1162255
@q1[ksoftirqd/169]: count 53, average 2265, total 120067

@q2[openssl]: count 1413, average 608, total 859238
@q2[ksoftirqd/169]: count 100, average 712, total 71284


@q4[ksoftirqd/169]: count 688, average 962, total 662223
@q4[openssl]: count 30060, average 963, total 28973724

@q5[openssl]: count 233004, average 431, total 100461306
@q5[ksoftirqd/169]: count 5117, average 434, total 2220923

@uc: count 2239, average 6540, total 14644863

@q1[openssl]: count 668, average 1765, total 1179311
@q1[ksoftirqd/169]: count 56, average 2229, total 124855

@q2[openssl]: count 1451, average 587, total 851914
@q2[ksoftirqd/169]: count 107, average 965, total 103321


@q4[ksoftirqd/169]: count 542, average 949, total 514569
@q4[openssl]: count 30213, average 964, total 29133908

@q5[openssl]: count 234204, average 430, total 100910458
@q5[ksoftirqd/169]: count 3939, average 434, total 1711677

@uc: count 1906, average 6010, total 11455582

@q1[openssl]: count 647, average 1787, total 1156199
@q1[ksoftirqd/169]: count 68, average 2072, total 140942
@q1[kworker/169:2]: count 1, average 18594, total 18594

@q2[openssl]: count 1346, average 613, total 826340
@q2[ksoftirqd/169]: count 139, average 668, total 92894
@q2[kworker/169:2]: count 4, average 9147, total 36589


@q4[ksoftirqd/169]: count 756, average 957, total 724093
@q4[openssl]: count 29889, average 962, total 28772226
@q4[kworker/169:2]: count 63, average 1458, total 91862

@q5[openssl]: count 232012, average 430, total 99951566
@q5[ksoftirqd/169]: count 5526, average 434, total 2401753
@q5[kworker/169:2]: count 491, average 501, total 246413

@uc: count 1880, average 6340, total 11920596

@q1[openssl]: count 656, average 1766, total 1158692
@q1[ksoftirqd/169]: count 66, average 2136, total 140994

@q2[openssl]: count 1383, average 590, total 816007
@q2[ksoftirqd/169]: count 144, average 882, total 127012


@q4[ksoftirqd/169]: count 917, average 946, total 868268
@q4[openssl]: count 29825, average 963, total 28747379

@q5[openssl]: count 231280, average 430, total 99645297
@q5[ksoftirqd/169]: count 6778, average 432, total 2930146

@uc: count 1950, average 6282, total 12251047

@q1[openssl]: count 667, average 1739, total 1160094
@q1[ksoftirqd/169]: count 51, average 2324, total 118552

@q2[openssl]: count 1419, average 585, total 831422
@q2[ksoftirqd/169]: count 104, average 980, total 101940


@q4[ksoftirqd/169]: count 665, average 959, total 637932
@q4[openssl]: count 30092, average 965, total 29054260

@q5[openssl]: count 233262, average 431, total 100695810
@q5[ksoftirqd/169]: count 4912, average 436, total 2142050

@uc: count 2582, average 12125, total 31308051

@q1[openssl]: count 671, average 1766, total 1185201
@q1[ksoftirqd/169]: count 52, average 2313, total 120278

@q2[openssl]: count 1446, average 605, total 875585
@q2[ksoftirqd/169]: count 100, average 684, total 68403
@q2[kworker/169:2]: count 2, average 18920, total 37841


@q4[ksoftirqd/169]: count 589, average 953, total 561420
@q4[openssl]: count 30126, average 963, total 29018278
@q4[kworker/169:2]: count 34, average 1930, total 65631

@q5[openssl]: count 233453, average 430, total 100616836
@q5[ksoftirqd/169]: count 4334, average 433, total 1880283
@q5[kworker/169:2]: count 266, average 551, total 146681

@uc: count 2242, average 14855, total 33306962

@q1[openssl]: count 660, average 1721, total 1135999
@q1[ksoftirqd/169]: count 55, average 2186, total 120278

@q2[openssl]: count 1457, average 592, total 863840
@q2[ksoftirqd/169]: count 107, average 680, total 72847


@q4[ksoftirqd/169]: count 575, average 949, total 546007
@q4[openssl]: count 30191, average 964, total 29123690

@q5[openssl]: count 233857, average 431, total 100912007
@q5[ksoftirqd/169]: count 4190, average 432, total 1811345

@uc: count 1985, average 6289, total 12484193

@q1[openssl]: count 669, average 1756, total 1175273
@q1[ksoftirqd/169]: count 52, average 2053, total 106760

@q2[openssl]: count 1446, average 590, total 853297
@q2[ksoftirqd/169]: count 118, average 928, total 109568


@q4[ksoftirqd/169]: count 781, average 952, total 744164
@q4[openssl]: count 29972, average 963, total 28868645

@q5[openssl]: count 232251, average 431, total 100313200
@q5[ksoftirqd/169]: count 5800, average 433, total 2513258

@uc: count 1872, average 6038, total 11303457

@q1[openssl]: count 667, average 1774, total 1183395
@q1[ksoftirqd/169]: count 54, average 2042, total 110281

@q2[openssl]: count 1423, average 611, total 869466
@q2[ksoftirqd/169]: count 107, average 758, total 81144
@q2[kworker/169:2]: count 2, average 10660, total 21320


@q4[ksoftirqd/169]: count 621, average 951, total 590682
@q4[openssl]: count 30096, average 964, total 29017897
@q4[kworker/169:2]: count 32, average 1604, total 51339

@q5[openssl]: count 233292, average 431, total 100668821
@q5[ksoftirqd/169]: count 4544, average 436, total 1981380
@q5[kworker/169:2]: count 250, average 517, total 129440

@uc: count 2342, average 7045, total 16500373

@q1[openssl]: count 671, average 1750, total 1174295
@q1[ksoftirqd/169]: count 49, average 2047, total 100345

@q2[openssl]: count 1420, average 586, total 832703
@q2[ksoftirqd/169]: count 109, average 960, total 104729


@q4[ksoftirqd/169]: count 630, average 944, total 595167
@q4[openssl]: count 30100, average 962, total 28980236
@q4[kworker/169:2]: count 30, average 1708, total 51255

@q5[openssl]: count 233278, average 431, total 100736651
@q5[ksoftirqd/169]: count 4625, average 435, total 2012925
@q5[kworker/169:2]: count 239, average 530, total 126680

@uc: count 1930, average 6327, total 12212543

@q1[openssl]: count 657, average 1741, total 1144425
@q1[ksoftirqd/169]: count 61, average 2236, total 136422

@q2[openssl]: count 1393, average 601, total 837798
@q2[ksoftirqd/169]: count 122, average 680, total 83014


@q4[ksoftirqd/169]: count 704, average 952, total 670594
@q4[openssl]: count 30033, average 963, total 28943152

@q5[openssl]: count 232840, average 431, total 100476713
@q5[ksoftirqd/169]: count 5170, average 434, total 2244064

@uc: count 1830, average 5994, total 10969881

@q1[openssl]: count 665, average 1790, total 1190936
@q1[ksoftirqd/169]: count 55, average 2259, total 124288

@q2[openssl]: count 1407, average 605, total 851920
@q2[ksoftirqd/169]: count 107, average 718, total 76832
@q2[kworker/169:2]: count 2, average 15649, total 31298


@q4[openssl]: count 30066, average 960, total 28877595
@q4[ksoftirqd/169]: count 651, average 963, total 627500
@q4[kworker/169:2]: count 33, average 1559, total 51477

@q5[openssl]: count 465923, average 215, total 100545252
@q5[ksoftirqd/169]: count 4792, average 436, total 2092665
@q5[kworker/169:2]: count 257, average 534, total 137268

@uc: count 1928, average 6064, total 11693162

@q1[openssl]: count 671, average 1704, total 1143476
@q1[ksoftirqd/169]: count 42, average 2280, total 95791

@q2[openssl]: count 1446, average 606, total 877602
