Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 463, average 2477, total 1147170
@q1[ksoftirqd/169]: count 123, average 2637, total 324465
@q1[kworker/169:0]: count 2, average 5625, total 11251

@q2[openssl]: count 1584, average 646, total 1024213
@q2[ksoftirqd/169]: count 198, average 666, total 132002
@q2[kworker/169:0]: count 2, average 10149, total 20298


@q4[openssl]: count 39967, average 957, total 38270794
@q4[ksoftirqd/169]: count 2027, average 959, total 1945028
@q4[kworker/169:0]: count 39, average 1284, total 50107

@q5[openssl]: count 313181, average 429, total 134635095
@q5[ksoftirqd/169]: count 15538, average 430, total 6687735
@q5[kworker/169:0]: count 304, average 485, total 147586

@uc: count 1881, average 5658, total 10644143

@q1[openssl]: count 877, average 2457, total 2155621
@q1[ksoftirqd/169]: count 125, average 2587, total 323419
@q1[kworker/169:0]: count 1, average 21230, total 21230

@q2[openssl]: count 1604, average 628, total 1007471
@q2[ksoftirqd/169]: count 223, average 803, total 179276
@q2[kworker/169:0]: count 1, average 47490, total 47490


@q4[ksoftirqd/169]: count 2335, average 949, total 2215958
@q4[openssl]: count 40008, average 960, total 38433832
@q4[kworker/169:0]: count 1, average 36198, total 36198

@q5[ksoftirqd/169]: count 17955, average 429, total 7716496
@q5[openssl]: count 313620, average 430, total 134948311
@q5[kworker/169:0]: count 6, average 6233, total 37400

@uc: count 1858, average 6027, total 11199256

@q1[openssl]: count 862, average 2446, total 2109235
@q1[ksoftirqd/169]: count 136, average 2638, total 358871

@q2[openssl]: count 1588, average 644, total 1024170
@q2[ksoftirqd/169]: count 216, average 665, total 143716


@q4[openssl]: count 40189, average 959, total 38576670
@q4[ksoftirqd/169]: count 2271, average 964, total 2190876

@q5[openssl]: count 314923, average 429, total 135337676
@q5[ksoftirqd/169]: count 17442, average 430, total 7513623

@uc: count 2385, average 5591, total 13336903

@q1[openssl]: count 866, average 2427, total 2102167
@q1[ksoftirqd/169]: count 129, average 2555, total 329614

@q2[openssl]: count 1589, average 629, total 1000869
@q2[ksoftirqd/169]: count 222, average 800, total 177787


@q4[ksoftirqd/169]: count 2285, average 956, total 2184683
@q4[openssl]: count 40130, average 959, total 38495512

@q5[openssl]: count 314500, average 429, total 135205902
@q5[ksoftirqd/169]: count 17536, average 430, total 7547537

@uc: count 2120, average 6108, total 12950768

@q1[openssl]: count 856, average 2417, total 2069359
@q1[ksoftirqd/169]: count 123, average 2441, total 300362
@q1[kworker/169:0]: count 4, average 5763, total 23053

@q2[openssl]: count 1577, average 651, total 1026764
@q2[ksoftirqd/169]: count 218, average 666, total 145212
@q2[kworker/169:0]: count 6, average 6271, total 37630


@q4[openssl]: count 39739, average 958, total 38109677
@q4[ksoftirqd/169]: count 2299, average 960, total 2208203
@q4[kworker/169:0]: count 126, average 1180, total 148753

@q5[openssl]: count 311400, average 429, total 133823533
@q5[ksoftirqd/169]: count 17651, average 430, total 7601980
@q5[kworker/169:0]: count 979, average 459, total 449926

@uc: count 2010, average 6537, total 13140385

@q1[openssl]: count 930, average 2505, total 2329709
@q1[ksoftirqd/169]: count 134, average 2644, total 354323

@q2[openssl]: count 1589, average 634, total 1008524
@q2[ksoftirqd/169]: count 216, average 823, total 177868
@q2[kworker/169:0]: count 1, average 36228, total 36228


@q4[ksoftirqd/169]: count 2157, average 952, total 2054984
@q4[openssl]: count 40667, average 964, total 39217319
@q4[kworker/169:0]: count 49, average 1674, total 82054

@q5[ksoftirqd/169]: count 16557, average 430, total 7136021
@q5[openssl]: count 318843, average 430, total 137153705
@q5[kworker/169:0]: count 388, average 519, total 201455

@uc: count 2185, average 11334, total 24766150

@q1[openssl]: count 910, average 2467, total 2245844
@q1[ksoftirqd/169]: count 144, average 2629, total 378717

@q2[openssl]: count 1595, average 634, total 1011577
@q2[ksoftirqd/169]: count 213, average 808, total 172170


@q4[ksoftirqd/169]: count 2180, average 952, total 2076091
@q4[openssl]: count 40515, average 959, total 38887192

@q5[openssl]: count 317524, average 429, total 136494702
@q5[ksoftirqd/169]: count 16720, average 430, total 7197299

@uc: count 2535, average 11514, total 29189745

@q1[openssl]: count 844, average 2429, total 2050792
@q1[ksoftirqd/169]: count 131, average 2569, total 336661

@q2[openssl]: count 1590, average 630, total 1002166
@q2[ksoftirqd/169]: count 222, average 801, total 177992


@q4[openssl]: count 39560, average 957, total 37891679
@q4[ksoftirqd/169]: count 2468, average 962, total 2375897

@q5[openssl]: count 310041, average 429, total 133230719
@q5[ksoftirqd/169]: count 18978, average 430, total 8166087

@uc: count 2029, average 6104, total 12386927

@q1[openssl]: count 850, average 2429, total 2064930
@q1[ksoftirqd/169]: count 132, average 2700, total 356492

@q2[openssl]: count 1584, average 649, total 1028832
@q2[ksoftirqd/169]: count 209, average 724, total 151378
@q2[kworker/169:0]: count 2, average 18875, total 37751


@q4[openssl]: count 39568, average 958, total 37932365
@q4[ksoftirqd/169]: count 2362, average 967, total 2284847
@q4[kworker/169:0]: count 50, average 1689, total 84480

@q5[ksoftirqd/169]: count 18194, average 429, total 7813641
@q5[openssl]: count 310106, average 429, total 133270640
@q5[kworker/169:0]: count 393, average 518, total 203906

@uc: count 2007, average 6397, total 12839253

@q1[openssl]: count 846, average 2422, total 2049487
@q1[ksoftirqd/169]: count 114, average 2544, total 290018
@q1[kworker/169:0]: count 1, average 20398, total 20398

@q2[openssl]: count 1607, average 650, total 1046135
@q2[ksoftirqd/169]: count 197, average 667, total 131536
@q2[kworker/169:0]: count 3, average 12499, total 37499


@q4[openssl]: count 39537, average 957, total 37872629
@q4[ksoftirqd/169]: count 2080, average 958, total 1994359
@q4[kworker/169:0]: count 50, average 1637, total 81874

@q5[ksoftirqd/169]: count 15956, average 429, total 6856596
@q5[openssl]: count 309660, average 429, total 133014758
@q5[kworker/169:0]: count 391, average 517, total 202406

@uc: count 1945, average 5636, total 10962496

@q1[openssl]: count 844, average 2434, total 2054660
@q1[ksoftirqd/169]: count 125, average 2529, total 316245
@q1[kworker/169:0]: count 1, average 18946, total 18946

@q2[openssl]: count 1593, average 631, total 1005909
@q2[ksoftirqd/169]: count 212, average 810, total 171769
@q2[kworker/169:0]: count 2, average 18630, total 37261


@q4[openssl]: count 39682, average 957, total 38005472
@q4[ksoftirqd/169]: count 2302, average 965, total 2221654
@q4[kworker/169:0]: count 48, average 1669, total 80138

@q5[openssl]: count 310886, average 429, total 133557718
@q5[ksoftirqd/169]: count 17700, average 430, total 7620703
@q5[kworker/169:0]: count 375, average 519, total 194753

@uc: count 2177, average 6854, total 14922913

@q1[openssl]: count 844, average 2408, total 2032766
@q1[ksoftirqd/169]: count 126, average 2466, total 310817
@q1[kworker/169:0]: count 1, average 21000, total 21000

@q2[openssl]: count 1591, average 636, total 1012663
@q2[ksoftirqd/169]: count 218, average 795, total 173404
@q2[kworker/169:0]: count 2, average 14477, total 28954


@q4[ksoftirqd/169]: count 2158, average 951, total 2053229
@q4[openssl]: count 39741, average 960, total 38166880
@q4[kworker/169:0]: count 45, average 1467, total 66030

@q5[ksoftirqd/169]: count 16503, average 430, total 7105279
@q5[openssl]: count 311377, average 430, total 133905200
@q5[kworker/169:0]: count 357, average 498, total 178139

@uc: count 2017, average 6362, total 12833979

@q1[openssl]: count 842, average 2425, total 2042648
@q1[ksoftirqd/169]: count 131, average 2469, total 323473

@q2[openssl]: count 1581, average 648, total 1025701
@q2[ksoftirqd/169]: count 227, average 657, total 149299
@q2[kworker/169:0]: count 2, average 17558, total 35116


@q4[ksoftirqd/169]: count 2399, average 954, total 2290782
@q4[openssl]: count 39652, average 960, total 38070426
@q4[kworker/169:0]: count 50, average 1570, total 78549

@q5[ksoftirqd/169]: count 18401, average 430, total 7922102
@q5[openssl]: count 310731, average 430, total 133716680
@q5[kworker/169:0]: count 393, average 516, total 202950

@uc: count 1907, average 5363, total 10228559

@q1[openssl]: count 867, average 2453, total 2127476
@q1[ksoftirqd/169]: count 134, average 2505, total 335719

@q2[openssl]: count 1553, average 636, total 987851
@q2[ksoftirqd/169]: count 240, average 791, total 189988


@q4[openssl]: count 39742, average 959, total 38137860
@q4[ksoftirqd/169]: count 2540, average 969, total 2462393

@q5[ksoftirqd/169]: count 19508, average 430, total 8396112
@q5[openssl]: count 311556, average 430, total 134053712

@uc: count 1978, average 6285, total 12432739

@q1[openssl]: count 864, average 2416, total 2087616
@q1[ksoftirqd/169]: count 116, average 2549, total 295686
@q1[kworker/169:0]: count 1, average 18485, total 18485

@q2[openssl]: count 1584, average 654, total 1037375
@q2[ksoftirqd/169]: count 206, average 661, total 136292
@q2[kworker/169:0]: count 1, average 37231, total 37231


@q4[ksoftirqd/169]: count 2222, average 956, total 2126305
@q4[openssl]: count 39808, average 960, total 38225774
@q4[kworker/169:0]: count 46, average 1690, total 77745

@q5[ksoftirqd/169]: count 17078, average 430, total 7351098
@q5[openssl]: count 311896, average 430, total 134274347
@q5[kworker/169:0]: count 362, average 527, total 190968

@uc: count 2215, average 6169, total 13666447

@q1[openssl]: count 869, average 2390, total 2077664
@q1[ksoftirqd/169]: count 157, average 2711, total 425639
@q1[kworker/169:0]: count 2, average 8310, total 16621

@q2[openssl]: count 1587, average 645, total 1023784
@q2[ksoftirqd/169]: count 238, average 657, total 156391
@q2[kworker/169:0]: count 3, average 9411, total 28233


@q4[ksoftirqd/169]: count 2462, average 955, total 2353115
@q4[openssl]: count 39732, average 959, total 38134251
@q4[kworker/169:0]: count 83, average 1274, total 105788

@q5[openssl]: count 311335, average 430, total 134034744
@q5[ksoftirqd/169]: count 18887, average 431, total 8147714
@q5[kworker/169:0]: count 650, average 473, total 308096

@uc: count 2131, average 5987, total 12759790

@q1[openssl]: count 960, average 2486, total 2386647
@q1[ksoftirqd/169]: count 153, average 2823, total 432065
@q1[kworker/169:0]: count 1, average 14828, total 14828

@q2[openssl]: count 1616, average 629, total 1017318
@q2[ksoftirqd/169]: count 238, average 805, total 191817
@q2[kworker/169:0]: count 4, average 6106, total 24425


@q4[openssl]: count 41072, average 961, total 39472667
@q4[ksoftirqd/169]: count 2316, average 972, total 2251908
@q4[kworker/169:0]: count 86, average 1193, total 102671

@q5[openssl]: count 321939, average 430, total 138627193
@q5[ksoftirqd/169]: count 17732, average 431, total 7654715
@q5[kworker/169:0]: count 673, average 464, total 312666

@uc: count 2511, average 11678, total 29325226

@q1[openssl]: count 869, average 2476, total 2152173
@q1[ksoftirqd/169]: count 131, average 2488, total 326048

@q2[openssl]: count 1570, average 633, total 994842
@q2[ksoftirqd/169]: count 221, average 796, total 176103


@q4[ksoftirqd/169]: count 2345, average 950, total 2228341
@q4[openssl]: count 39990, average 958, total 38319189

@q5[ksoftirqd/169]: count 17984, average 430, total 7747808
@q5[openssl]: count 313502, average 430, total 134918215

@uc: count 1922, average 6212, total 11940666

@q1[openssl]: count 849, average 2432, total 2065371
@q1[ksoftirqd/169]: count 151, average 2621, total 395865
@q1[kworker/169:0]: count 1, average 21640, total 21640

@q2[openssl]: count 1573, average 652, total 1026370
@q2[ksoftirqd/169]: count 247, average 675, total 166869
@q2[kworker/169:0]: count 3, average 12613, total 37840


@q4[ksoftirqd/169]: count 2538, average 958, total 2431700
@q4[openssl]: count 39580, average 960, total 38013778
@q4[kworker/169:0]: count 88, average 1340, total 118004

@q5[ksoftirqd/169]: count 19449, average 430, total 8380877
@q5[openssl]: count 310245, average 430, total 133667363
@q5[kworker/169:0]: count 692, average 478, total 330933

@uc: count 2254, average 6591, total 14856677

@q1[openssl]: count 854, average 2393, total 2044360
@q1[ksoftirqd/169]: count 123, average 2572, total 316381

@q2[openssl]: count 1590, average 625, total 995182
@q2[ksoftirqd/169]: count 205, average 809, total 165992


@q4[openssl]: count 39465, average 960, total 37897791
@q4[ksoftirqd/169]: count 2483, average 967, total 2401296

@q5[ksoftirqd/169]: count 19153, average 429, total 8232054
@q5[openssl]: count 309150, average 430, total 133143020

@uc: count 2115, average 6078, total 12856241

@q1[openssl]: count 854, average 2399, total 2049251
@q1[ksoftirqd/169]: count 141, average 2557, total 360570

@q2[openssl]: count 1589, average 629, total 1000665
@q2[ksoftirqd/169]: count 225, average 798, total 179657


@q4[ksoftirqd/169]: count 2289, average 947, total 2168762
@q4[openssl]: count 39841, average 961, total 38310042

@q5[openssl]: count 312126, average 430, total 134368517
@q5[ksoftirqd/169]: count 17521, average 431, total 7553141

@uc: count 1923, average 5925, total 11395059

@q1[openssl]: count 851, average 2413, total 2053845
@q1[ksoftirqd/169]: count 129, average 2628, total 339124

@q2[openssl]: count 1578, average 627, total 990472
@q2[ksoftirqd/169]: count 221, average 807, total 178473


@q4[openssl]: count 39573, average 959, total 37968475
@q4[ksoftirqd/169]: count 2286, average 960, total 2195982

@q5[openssl]: count 622178, average 214, total 133521371
@q5[ksoftirqd/169]: count 17554, average 430, total 7554819

@uc: count 1880, average 6200, total 11656523

@q1[openssl]: count 844, average 2385, total 2013762
@q1[ksoftirqd/169]: count 132, average 2635, total 347844

@q2[openssl]: count 1572, average 647, total 1018620
@q2[ksoftirqd/169]: count 221, average 686, total 151647


@q4[ksoftirqd/169]: count 2366, average 957, total 2264695
@q4[openssl]: count 39500, average 959, total 37887557

@q5[ksoftirqd/169]: count 18162, average 430, total 7810820
@q5[openssl]: count 309514, average 430, total 133223361

@uc: count 2164, average 5679, total 12289676

@q1[openssl]: count 902, average 2473, total 2231107
@q1[ksoftirqd/169]: count 143, average 2615, total 373994

@q2[openssl]: count 1584, average 647, total 1024910
@q2[ksoftirqd/169]: count 229, average 665, total 152309
@q2[kworker/169:0]: count 1, average 36568, total 36568


@q4[ksoftirqd/169]: count 2270, average 953, total 2165257
@q4[openssl]: count 40439, average 961, total 38887467
@q4[kworker/169:0]: count 10, average 4343, total 43433

@q5[ksoftirqd/169]: count 17402, average 430, total 7498739
@q5[openssl]: count 316988, average 430, total 136565375
@q5[kworker/169:0]: count 79, average 853, total 67457

@uc: count 2286, average 6292, total 14385300

@q1[openssl]: count 844, average 2399, total 2025450
@q1[ksoftirqd/169]: count 122, average 2534, total 309229
@q1[kworker/169:0]: count 1, average 15229, total 15229

@q2[openssl]: count 1559, average 629, total 981290
@q2[ksoftirqd/169]: count 223, average 807, total 180051
@q2[kworker/169:0]: count 1, average 33663, total 33663


@q4[ksoftirqd/169]: count 2343, average 958, total 2246136
@q4[openssl]: count 39202, average 962, total 37720334
@q4[kworker/169:0]: count 1, average 26911, total 26911

@q5[ksoftirqd/169]: count 18015, average 430, total 7756742
@q5[openssl]: count 307183, average 430, total 132271116
@q5[kworker/169:0]: count 7, average 4708, total 32962

@uc: count 1979, average 7548, total 14938508

@q1[openssl]: count 825, average 2330, total 1922635
@q1[ksoftirqd/169]: count 122, average 2467, total 301051

@q2[openssl]: count 1564, average 643, total 1007041
@q2[ksoftirqd/169]: count 212, average 659, total 139897


@q4[ksoftirqd/169]: count 2240, average 956, total 2143092
@q4[openssl]: count 39105, average 962, total 37637174

@q5[ksoftirqd/169]: count 17175, average 430, total 7400452
@q5[openssl]: count 306155, average 431, total 131954126

@uc: count 1995, average 6670, total 13308156

@q1[openssl]: count 834, average 2362, total 1969915
@q1[ksoftirqd/169]: count 133, average 2588, total 344324
@q1[kworker/169:0]: count 1, average 19597, total 19597

@q2[openssl]: count 1594, average 649, total 1035648
@q2[ksoftirqd/169]: count 223, average 670, total 149434
@q2[kworker/169:0]: count 1, average 36749, total 36749


@q4[openssl]: count 39051, average 963, total 37610344
@q4[ksoftirqd/169]: count 2405, average 969, total 2332693
@q4[kworker/169:0]: count 45, average 1742, total 78399

@q5[ksoftirqd/169]: count 18472, average 430, total 7960478
@q5[openssl]: count 305865, average 430, total 131822801
@q5[kworker/169:0]: count 354, average 526, total 186306

@uc: count 2373, average 9764, total 23170369

@q1[openssl]: count 903, average 2484, total 2243220
@q1[ksoftirqd/169]: count 148, average 2734, total 404719

@q2[openssl]: count 1583, average 637, total 1009504
@q2[ksoftirqd/169]: count 229, average 811, total 185872
@q2[kworker/169:0]: count 1, average 35647, total 35647


@q4[ksoftirqd/169]: count 2261, average 955, total 2159856
@q4[openssl]: count 40276, average 961, total 38730882
@q4[kworker/169:0]: count 10, average 4154, total 41548

@q5[openssl]: count 315735, average 430, total 136051067
@q5[ksoftirqd/169]: count 17352, average 431, total 7493272
@q5[kworker/169:0]: count 78, average 870, total 67888

@uc: count 2633, average 9708, total 25562529

@q1[openssl]: count 849, average 2386, total 2025868
@q1[ksoftirqd/169]: count 113, average 2511, total 283745
@q1[kworker/169:0]: count 2, average 9578, total 19157

@q2[openssl]: count 1562, average 624, total 975096
@q2[ksoftirqd/169]: count 206, average 821, total 169244
@q2[kworker/169:0]: count 3, average 12202, total 36608


@q4[ksoftirqd/169]: count 2214, average 963, total 2134176
@q4[openssl]: count 39185, average 963, total 37761056
@q4[kworker/169:0]: count 39, average 1695, total 66127

@q5[ksoftirqd/169]: count 17005, average 431, total 7344634
@q5[openssl]: count 306965, average 431, total 132355550
@q5[kworker/169:0]: count 304, average 539, total 163980

@uc: count 2015, average 7435, total 14983291

@q1[openssl]: count 838, average 2356, total 1974592
@q1[ksoftirqd/169]: count 129, average 2543, total 328106

@q2[openssl]: count 1572, average 625, total 983348
@q2[ksoftirqd/169]: count 216, average 810, total 175036


@q4[ksoftirqd/169]: count 2286, average 951, total 2176237
@q4[openssl]: count 39161, average 962, total 37681515

@q5[openssl]: count 613675, average 215, total 132177822
@q5[ksoftirqd/169]: count 17565, average 431, total 7585812

@uc: count 1934, average 6479, total 12530796

@q1[openssl]: count 848, average 2415, total 2048470
@q1[ksoftirqd/169]: count 130, average 2562, total 333145

@q2[openssl]: count 1552, average 647, total 1004967
@q2[ksoftirqd/169]: count 226, average 661, total 149577
@q2[kworker/169:0]: count 2, average 19251, total 38503


@q4[ksoftirqd/169]: count 2300, average 950, total 2185550
@q4[openssl]: count 39575, average 962, total 38096141
@q4[kworker/169:0]: count 50, average 1640, total 82046

@q5[openssl]: count 310138, average 430, total 133616727
@q5[ksoftirqd/169]: count 17641, average 431, total 7611279
@q5[kworker/169:0]: count 393, average 515, total 202493

@uc: count 2280, average 6175, total 14079381

@q1[openssl]: count 834, average 2384, total 1988820
@q1[ksoftirqd/169]: count 132, average 2598, total 342949
@q1[kworker/169:0]: count 1, average 20428, total 20428

@q2[openssl]: count 1587, average 629, total 999022
@q2[ksoftirqd/169]: count 223, average 800, total 178533
@q2[kworker/169:0]: count 2, average 18675, total 37350


@q4[openssl]: count 39239, average 963, total 37808413
@q4[ksoftirqd/169]: count 2384, average 964, total 2299606
@q4[kworker/169:0]: count 53, average 1635, total 86665

@q5[ksoftirqd/169]: count 18302, average 430, total 7887671
@q5[openssl]: count 307337, average 431, total 132494640
@q5[kworker/169:0]: count 419, average 515, total 216161

@uc: count 2175, average 6323, total 13754443

@q1[openssl]: count 842, average 2398, total 2019460
@q1[ksoftirqd/169]: count 127, average 2479, total 314847

@q2[openssl]: count 1559, average 645, total 1006919
@q2[ksoftirqd/169]: count 225, average 679, total 152939


@q4[ksoftirqd/169]: count 2301, average 957, total 2203334
@q4[openssl]: count 39522, average 961, total 38009691

@q5[ksoftirqd/169]: count 17644, average 430, total 7598176
@q5[openssl]: count 309718, average 430, total 133369799

@uc: count 1904, average 7870, total 14984889

@q1[openssl]: count 924, average 2446, total 2260756
@q1[ksoftirqd/169]: count 153, average 2687, total 411149

@q2[openssl]: count 1553, average 644, total 1000562
@q2[ksoftirqd/169]: count 232, average 661, total 153359


@q4[openssl]: count 40287, average 960, total 38711370
@q4[ksoftirqd/169]: count 2400, average 965, total 2317288

@q5[ksoftirqd/169]: count 18420, average 430, total 7937659
@q5[openssl]: count 315735, average 430, total 135983709

@uc: count 1962, average 6291, total 12343103

@q1[openssl]: count 836, average 2425, total 2027808
@q1[ksoftirqd/169]: count 134, average 2561, total 343265

@q2[openssl]: count 1588, average 646, total 1026654
@q2[ksoftirqd/169]: count 225, average 679, total 152838


@q4[ksoftirqd/169]: count 2347, average 958, total 2250535
@q4[openssl]: count 39651, average 962, total 38146327

@q5[openssl]: count 310745, average 430, total 133851536
@q5[ksoftirqd/169]: count 18007, average 432, total 7779774

@uc: count 2223, average 6799, total 15114375

@q1[openssl]: count 860, average 2428, total 2088117
@q1[ksoftirqd/169]: count 141, average 2599, total 366462

@q2[openssl]: count 1560, average 631, total 985770
@q2[ksoftirqd/169]: count 235, average 794, total 186758


@q4[ksoftirqd/169]: count 2406, average 958, total 2307177
@q4[openssl]: count 39757, average 960, total 38189968

@q5[ksoftirqd/169]: count 18463, average 430, total 7940986
@q5[openssl]: count 311551, average 430, total 134217975

@uc: count 2184, average 6366, total 13904742

@q1[openssl]: count 841, average 2412, total 2028815
@q1[ksoftirqd/169]: count 132, average 2523, total 333135

@q2[openssl]: count 1577, average 628, total 990646
@q2[ksoftirqd/169]: count 225, average 793, total 178570


@q4[openssl]: count 39529, average 960, total 37960161
@q4[ksoftirqd/169]: count 2437, average 965, total 2352868

@q5[ksoftirqd/169]: count 18716, average 430, total 8061861
@q5[openssl]: count 309716, average 430, total 133397872

@uc: count 1926, average 7145, total 13763153

@q1[openssl]: count 869, average 2447, total 2126867
@q1[ksoftirqd/169]: count 149, average 2713, total 404348
@q1[kworker/169:0]: count 1, average 18996, total 18996

@q2[openssl]: count 1572, average 628, total 987359
@q2[ksoftirqd/169]: count 236, average 798, total 188505
@q2[kworker/169:0]: count 2, average 18955, total 37911


@q4[ksoftirqd/169]: count 2199, average 955, total 2100233
@q4[openssl]: count 40169, average 963, total 38684145
@q4[kworker/169:0]: count 58, average 1542, total 89492

@q5[ksoftirqd/169]: count 16831, average 430, total 7249444
@q5[openssl]: count 314876, average 430, total 135635234
@q5[kworker/169:0]: count 457, average 503, total 229941

@uc: count 2517, average 17017, total 42833788

@q1[openssl]: count 883, average 2434, total 2149507
@q1[ksoftirqd/169]: count 154, average 2603, total 400992
@q1[kworker/169:0]: count 1, average 17963, total 17963

@q2[openssl]: count 1559, average 634, total 989190
@q2[ksoftirqd/169]: count 226, average 791, total 178767
@q2[kworker/169:0]: count 1, average 31519, total 31519


@q4[ksoftirqd/169]: count 2528, average 960, total 2427996
@q4[openssl]: count 39942, average 965, total 38563178
@q4[kworker/169:0]: count 1, average 26590, total 26590

@q5[openssl]: count 313124, average 430, total 134906064
@q5[ksoftirqd/169]: count 19430, average 431, total 8393197
@q5[kworker/169:0]: count 7, average 4225, total 29576

@uc: count 2392, average 7223, total 17277509

@q1[openssl]: count 884, average 2438, total 2155433
@q1[ksoftirqd/169]: count 153, average 2718, total 415971

@q2[openssl]: count 1554, average 627, total 974592
@q2[ksoftirqd/169]: count 242, average 791, total 191588


@q4[ksoftirqd/169]: count 2466, average 958, total 2364140
@q4[openssl]: count 39875, average 962, total 38374258

@q5[ksoftirqd/169]: count 18937, average 430, total 8148513
@q5[openssl]: count 312520, average 430, total 134631557

@uc: count 2162, average 7371, total 15937829

@q1[openssl]: count 855, average 2408, total 2059365
@q1[ksoftirqd/169]: count 130, average 2650, total 344552

@q2[openssl]: count 1574, average 631, total 993678
@q2[ksoftirqd/169]: count 212, average 807, total 171283


@q4[ksoftirqd/169]: count 2299, average 953, total 2192334
@q4[openssl]: count 39670, average 961, total 38134772

@q5[ksoftirqd/169]: count 17653, average 430, total 7594484
@q5[openssl]: count 310808, average 430, total 133842720

@uc: count 1931, average 6301, total 12167903

@q1[openssl]: count 852, average 2415, total 2058094
@q1[ksoftirqd/169]: count 136, average 2777, total 377738
@q1[kworker/169:0]: count 1, average 34024, total 34024

@q2[openssl]: count 1555, average 652, total 1014606
@q2[ksoftirqd/169]: count 234, average 669, total 156684
@q2[kworker/169:0]: count 3, average 12841, total 38523


@q4[ksoftirqd/169]: count 2396, average 959, total 2299742
@q4[openssl]: count 39519, average 965, total 38139850
@q4[kworker/169:0]: count 59, average 1535, total 90614

@q5[ksoftirqd/169]: count 18400, average 431, total 7930983
@q5[openssl]: count 309751, average 431, total 133558384
@q5[kworker/169:0]: count 463, average 505, total 234102

@uc: count 1926, average 6949, total 13384703

@q1[openssl]: count 846, average 2426, total 2052622
@q1[ksoftirqd/169]: count 135, average 2608, total 352136
@q1[kworker/169:0]: count 1, average 18655, total 18655

@q2[openssl]: count 1570, average 648, total 1017949
@q2[ksoftirqd/169]: count 224, average 683, total 153160
@q2[kworker/169:0]: count 1, average 37681, total 37681


@q4[ksoftirqd/169]: count 2283, average 959, total 2191249
