Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 781, average 2527, total 1974150
@q5[ksoftirqd/169]: count 20797, average 431, total 8968700
@q5[openssl]: count 322341, average 431, total 138992397

@uc: count 2594, average 6163, total 15988010

@q1[openssl]: count 1094, average 2630, total 2878014
@q1[ksoftirqd/169]: count 136, average 2701, total 367437

@q2[openssl]: count 1710, average 642, total 1098509
@q2[ksoftirqd/169]: count 207, average 824, total 170607
@q2[kworker/169:0]: count 3, average 11729, total 35188


@q4[openssl]: count 41148, average 958, total 39420201
@q4[ksoftirqd/169]: count 2493, average 978, total 2439237
@q4[kworker/169:0]: count 76, average 1355, total 103037

@q5[ksoftirqd/169]: count 19239, average 430, total 8281759
@q5[openssl]: count 322415, average 431, total 139187556
@q5[kworker/169:0]: count 601, average 484, total 290933

@uc: count 2470, average 7601, total 18775519

@q1[openssl]: count 22, average 3548, total 78077
@q1[ksoftirqd/169]: count 3, average 4989, total 14968

@q2[openssl]: count 39, average 781, total 30493
@q2[ksoftirqd/169]: count 5, average 7732, total 38662


@q4[openssl]: count 968, average 996, total 964949
@q4[ksoftirqd/169]: count 21489, average 1243, total 26712178

@q5[ksoftirqd/169]: count 170928, average 430, total 73660653
@q5[openssl]: count 7602, average 435, total 3307587

@uc: count 5504, average 8105, total 44612441




@q4[ksoftirqd/169]: count 21462, average 1244, total 26711609

@q5[ksoftirqd/169]: count 170748, average 431, total 73695315

@uc: count 5306, average 2994, total 15887274




@q4[ksoftirqd/169]: count 21234, average 1248, total 26500851

@q5[ksoftirqd/169]: count 168930, average 431, total 72923671

@uc: count 7712, average 2777, total 21422498




@q4[ksoftirqd/169]: count 20851, average 1254, total 26156269

@q5[ksoftirqd/169]: count 334760, average 214, total 71647584

@uc: count 8411, average 2019, total 16986112




@q4[ksoftirqd/169]: count 21304, average 1247, total 26572542

@q5[ksoftirqd/169]: count 169435, average 431, total 73176102

@uc: count 8910, average 1914, total 17059969




@q4[ksoftirqd/169]: count 21760, average 1240, total 26995184

@q5[ksoftirqd/169]: count 173062, average 430, total 74432556

@uc: count 7347, average 3545, total 26047941




@q4[ksoftirqd/169]: count 21048, average 1258, total 26479645

@q5[ksoftirqd/169]: count 167400, average 431, total 72185412

@uc: count 6691, average 2723, total 18223115




@q4[ksoftirqd/169]: count 21484, average 1246, total 26781151

@q5[ksoftirqd/169]: count 170962, average 431, total 73726975

@uc: count 7411, average 4213, total 31228280




@q4[ksoftirqd/169]: count 21432, average 1244, total 26663178

@q5[ksoftirqd/169]: count 170516, average 431, total 73588820

@uc: count 7153, average 4202, total 30060396




@q4[ksoftirqd/169]: count 21040, average 1245, total 26197710

@q5[ksoftirqd/169]: count 167320, average 431, total 72178658

@uc: count 9837, average 1864, total 18345277




@q4[ksoftirqd/169]: count 21192, average 1241, total 26303676

@q5[ksoftirqd/169]: count 168544, average 430, total 72496131

@uc: count 8544, average 2271, total 19405033




@q4[ksoftirqd/169]: count 21042, average 1248, total 26280716

@q5[ksoftirqd/169]: count 167431, average 431, total 72206627

@uc: count 8504, average 2991, total 25438634




@q4[ksoftirqd/169]: count 21402, average 1248, total 26728147

@q5[ksoftirqd/169]: count 170279, average 430, total 73345484

@uc: count 6580, average 3336, total 21950901




@q4[ksoftirqd/169]: count 21495, average 1252, total 26917955

@q5[ksoftirqd/169]: count 171023, average 430, total 73684730

@uc: count 6329, average 2470, total 15635181




@q4[ksoftirqd/169]: count 21169, average 1259, total 26669906

@q5[ksoftirqd/169]: count 168413, average 431, total 72738204

@uc: count 5825, average 3216, total 18734091




@q4[ksoftirqd/169]: count 21296, average 1252, total 26674899

@q5[ksoftirqd/169]: count 169357, average 430, total 72975684

@uc: count 5527, average 2612, total 14441450




@q4[ksoftirqd/169]: count 21178, average 1255, total 26582394

@q5[ksoftirqd/169]: count 168513, average 430, total 72617738

@uc: count 5043, average 2942, total 14841379




@q4[ksoftirqd/169]: count 21324, average 1254, total 26744698

@q5[ksoftirqd/169]: count 169586, average 431, total 73125996

@uc: count 5711, average 4745, total 27101978




@q4[ksoftirqd/169]: count 21046, average 1253, total 26374158

@q5[ksoftirqd/169]: count 167462, average 432, total 72354336

@uc: count 8682, average 3195, total 27741130




@q4[ksoftirqd/169]: count 21713, average 1243, total 26999694

@q5[ksoftirqd/169]: count 172666, average 430, total 74329322

@uc: count 6161, average 6188, total 38130037




@q4[ksoftirqd/169]: count 21717, average 1257, total 27315029

@q5[ksoftirqd/169]: count 172797, average 431, total 74485602

@uc: count 5432, average 2662, total 14462836




@q4[ksoftirqd/169]: count 21594, average 1252, total 27053507

@q5[ksoftirqd/169]: count 171726, average 431, total 74038517

@uc: count 4192, average 3468, total 14539653




@q4[ksoftirqd/169]: count 21624, average 1251, total 27056872

@q5[ksoftirqd/169]: count 171980, average 431, total 74146930

@uc: count 7378, average 2596, total 19153288




@q4[ksoftirqd/169]: count 21579, average 1243, total 26827948

@q5[ksoftirqd/169]: count 171703, average 430, total 73980513

@uc: count 6399, average 2280, total 14595719




@q4[ksoftirqd/169]: count 21787, average 1240, total 27020757

@q5[ksoftirqd/169]: count 173268, average 431, total 74681293

@uc: count 3758, average 6209, total 23334864




@q4[ksoftirqd/169]: count 21782, average 1242, total 27065641

@q5[ksoftirqd/169]: count 173315, average 431, total 74776126

@uc: count 5241, average 2576, total 13501102




@q4[ksoftirqd/169]: count 21336, average 1246, total 26585287

@q5[ksoftirqd/169]: count 169761, average 431, total 73313315

@uc: count 5444, average 3321, total 18082283




@q4[ksoftirqd/169]: count 21791, average 1254, total 27336061

@q5[ksoftirqd/169]: count 173293, average 431, total 74725687

@uc: count 4582, average 7644, total 35027967




@q4[ksoftirqd/169]: count 21144, average 1252, total 26483717

@q5[ksoftirqd/169]: count 168162, average 431, total 72633659

@uc: count 5875, average 2519, total 14800993




@q4[ksoftirqd/169]: count 21768, average 1249, total 27191344

@q5[ksoftirqd/169]: count 173206, average 430, total 74626543

@uc: count 4726, average 5731, total 27086739




@q4[ksoftirqd/169]: count 21031, average 1238, total 26039903

@q5[ksoftirqd/169]: count 167248, average 431, total 72108661

@uc: count 10775, average 3020, total 32543421




@q4[ksoftirqd/169]: count 21384, average 1232, total 26349448

@q5[ksoftirqd/169]: count 170071, average 431, total 73461941

@uc: count 8474, average 2025, total 17165129




@q4[ksoftirqd/169]: count 21530, average 1225, total 26384932

@q5[ksoftirqd/169]: count 171313, average 430, total 73813404

@uc: count 11331, average 1660, total 18815219




@q4[ksoftirqd/169]: count 21525, average 1225, total 26383334

@q5[ksoftirqd/169]: count 171177, average 431, total 73848793

@uc: count 9864, average 1834, total 18096451




@q4[ksoftirqd/169]: count 21336, average 1235, total 26358273

@q5[ksoftirqd/169]: count 169689, average 431, total 73253025

@uc: count 9928, average 2087, total 20726578




@q4[ksoftirqd/169]: count 21793, average 1244, total 27124011

@q5[ksoftirqd/169]: count 173412, average 430, total 74715499

@uc: count 8625, average 2129, total 18365251




@q4[ksoftirqd/169]: count 21604, average 1245, total 26904715

@q5[ksoftirqd/169]: count 171885, average 430, total 74055266

@uc: count 7728, average 2060, total 15920403




@q4[ksoftirqd/169]: count 21275, average 1241, total 26410102

@q5[ksoftirqd/169]: count 169265, average 431, total 73092840

@uc: count 12665, average 1517, total 19219171




@q4[ksoftirqd/169]: count 21139, average 1249, total 26403613

@q5[ksoftirqd/169]: count 168110, average 431, total 72581451

@uc: count 10663, average 1915, total 20427380




@q4[ksoftirqd/169]: count 21272, average 1243, total 26448219

@q5[ksoftirqd/169]: count 169259, average 431, total 73071570

@uc: count 9411, average 1955, total 18403478




@q4[ksoftirqd/169]: count 21559, average 1250, total 26957679

@q5[ksoftirqd/169]: count 171447, average 431, total 74036122

@uc: count 8019, average 6195, total 49681067

@q1[swapper/169]: count 142, average 3146, total 446852
@q1[ksoftirqd/169]: count 17, average 4898, total 83279

@q2[swapper/169]: count 167, average 726, total 121313
@q2[ksoftirqd/169]: count 27, average 2126, total 57414
@q2[kworker/169:0]: count 2, average 9548, total 19096


@q4[swapper/169]: count 2574, average 1072, total 2760984
@q4[ksoftirqd/169]: count 23615, average 1231, total 29084548
@q4[kworker/169:0]: count 10, average 2672, total 26721

@q5[ksoftirqd/169]: count 187785, average 454, total 85309938
@q5[swapper/169]: count 20105, average 478, total 9622204
@q5[kworker/169:0]: count 77, average 673, total 51827

@uc: count 11558, average 3281, total 37928304
