Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 4468, average 987, total 4410236
@q5[ksoftirqd/169]: count 138632, average 440, total 61090956

@uc: count 8549, average 2571, total 21986877




@q4[ksoftirqd/169]: count 17658, average 1286, total 22719799

@q5[ksoftirqd/169]: count 140443, average 437, total 61415405

@uc: count 9464, average 2753, total 26063691




@q4[ksoftirqd/169]: count 17152, average 1291, total 22155326

@q5[ksoftirqd/169]: count 136365, average 437, total 59681925

@uc: count 7597, average 2694, total 20466932




@q4[ksoftirqd/169]: count 17768, average 1270, total 22566635

@q5[ksoftirqd/169]: count 141291, average 435, total 61507271

@uc: count 8254, average 2631, total 21718865




@q4[ksoftirqd/169]: count 17664, average 1298, total 22928043

@q5[ksoftirqd/169]: count 140486, average 437, total 61455343

@uc: count 9117, average 2330, total 21246459




@q4[ksoftirqd/169]: count 17534, average 1284, total 22515012

@q5[ksoftirqd/169]: count 139487, average 437, total 61000338

@uc: count 8981, average 2759, total 24781682




@q4[ksoftirqd/169]: count 17692, average 1277, total 22604802

@q5[ksoftirqd/169]: count 140663, average 436, total 61430979

@uc: count 9103, average 5183, total 47188319




@q4[ksoftirqd/169]: count 17351, average 1302, total 22597580

@q5[ksoftirqd/169]: count 138053, average 435, total 60189424

@uc: count 7646, average 4473, total 34200828




@q4[ksoftirqd/169]: count 17587, average 1299, total 22855036

@q5[ksoftirqd/169]: count 139826, average 436, total 61036397

@uc: count 9128, average 2413, total 22034865




@q4[ksoftirqd/169]: count 17200, average 1282, total 22054218

@q5[ksoftirqd/169]: count 136795, average 436, total 59700554

@uc: count 8688, average 2867, total 24916916

@q1[swapper/169]: count 22, average 2855, total 62828
@q1[ksoftirqd/169]: count 5, average 10403, total 52016

@q2[swapper/169]: count 62, average 766, total 47494
@q2[ksoftirqd/169]: count 11, average 3843, total 42279


@q4[swapper/169]: count 1281, average 1106, total 1417997
@q4[ksoftirqd/169]: count 20211, average 1229, total 24852170

@q5[ksoftirqd/169]: count 160727, average 443, total 71269264
@q5[swapper/169]: count 10062, average 487, total 4906796

@uc: count 10284, average 3944, total 40566106
