Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 461, average 1025, total 472952

@q4[ksoftirqd/169]: count 21200, average 1252, total 26561838

@q5[ksoftirqd/169]: count 168608, average 432, total 72842158

@uc: count 5982, average 2432, total 14553044




@q4[ksoftirqd/169]: count 21660, average 1253, total 27140242

@q5[ksoftirqd/169]: count 172331, average 431, total 74386345

@uc: count 6194, average 2389, total 14798271




@q4[ksoftirqd/169]: count 21484, average 1252, total 26908137

@q5[ksoftirqd/169]: count 170857, average 430, total 73606386

@uc: count 5868, average 2783, total 16332059




@q4[ksoftirqd/169]: count 21057, average 1260, total 26544676

@q5[ksoftirqd/169]: count 167540, average 432, total 72507405

@uc: count 6256, average 2455, total 15364600




@q4[ksoftirqd/169]: count 21565, average 1254, total 27050286

@q5[ksoftirqd/169]: count 171564, average 431, total 74076885

@uc: count 6149, average 2569, total 15797276




@q4[ksoftirqd/169]: count 21274, average 1254, total 26689312

@q5[ksoftirqd/169]: count 169182, average 431, total 73052683

@uc: count 7245, average 2167, total 15700040




@q4[ksoftirqd/169]: count 21200, average 1251, total 26532334

@q5[ksoftirqd/169]: count 168609, average 431, total 72684566

@uc: count 5093, average 4902, total 24968820




@q4[ksoftirqd/169]: count 21331, average 1254, total 26751749

@q5[ksoftirqd/169]: count 169721, average 431, total 73248771

@uc: count 5577, average 5665, total 31596187




@q4[ksoftirqd/169]: count 21465, average 1253, total 26900287

@q5[ksoftirqd/169]: count 170770, average 432, total 73869815

@uc: count 7780, average 5961, total 46377773




@q4[ksoftirqd/169]: count 21251, average 1242, total 26397993

@q5[ksoftirqd/169]: count 169005, average 430, total 72838236

@uc: count 5823, average 2620, total 15256544




@q4[ksoftirqd/169]: count 21637, average 1246, total 26966512

@q5[ksoftirqd/169]: count 172148, average 434, total 74878876

@uc: count 3731, average 4262, total 15902534




@q4[ksoftirqd/169]: count 21267, average 1255, total 26696276

@q5[ksoftirqd/169]: count 169133, average 433, total 73251066

@uc: count 6833, average 2416, total 16509885




@q4[ksoftirqd/169]: count 21473, average 1253, total 26907364

@q5[ksoftirqd/169]: count 170859, average 432, total 73861745

@uc: count 5184, average 2862, total 14836960




@q4[ksoftirqd/169]: count 21197, average 2520, total 53434088

@q5[ksoftirqd/169]: count 168576, average 431, total 72735511

@uc: count 6142, average 2474, total 15199804




@q4[ksoftirqd/169]: count 21408, average 1250, total 26767701

@q5[ksoftirqd/169]: count 170263, average 431, total 73420494

@uc: count 5901, average 3061, total 18066707




@q4[ksoftirqd/169]: count 21134, average 1255, total 26524392

@q5[ksoftirqd/169]: count 168165, average 433, total 72855035

@uc: count 7412, average 2319, total 17188789




@q4[ksoftirqd/169]: count 21492, average 1248, total 26825849

@q5[ksoftirqd/169]: count 170988, average 431, total 73799026

@uc: count 4665, average 3062, total 14284913




@q4[ksoftirqd/169]: count 21492, average 1245, total 26763802

@q5[ksoftirqd/169]: count 170914, average 431, total 73719354

@uc: count 5497, average 2494, total 13712272




@q4[ksoftirqd/169]: count 21440, average 1256, total 26936980

@q5[ksoftirqd/169]: count 170590, average 433, total 73933938

@uc: count 6465, average 6973, total 45083494




@q4[ksoftirqd/169]: count 21264, average 1245, total 26481131

@q5[ksoftirqd/169]: count 169182, average 431, total 73073839

@uc: count 6157, average 3202, total 19716961




@q4[ksoftirqd/169]: count 21406, average 1254, total 26851093

@q5[ksoftirqd/169]: count 170230, average 433, total 73785380

@uc: count 7183, average 2240, total 16096552




@q4[ksoftirqd/169]: count 21160, average 1254, total 26539394

@q5[ksoftirqd/169]: count 168290, average 432, total 72761293

@uc: count 5737, average 2918, total 16743063




@q4[ksoftirqd/169]: count 21576, average 1249, total 26954562

@q5[ksoftirqd/169]: count 171599, average 431, total 74004529

@uc: count 6815, average 2581, total 17591953




@q4[ksoftirqd/169]: count 21456, average 1248, total 26794708

@q5[ksoftirqd/169]: count 170644, average 432, total 73740067

@uc: count 6007, average 2507, total 15062022




@q4[ksoftirqd/169]: count 21848, average 1248, total 27277059

@q5[ksoftirqd/169]: count 173833, average 431, total 74997477

@uc: count 4228, average 3152, total 13329434




@q4[ksoftirqd/169]: count 21360, average 1247, total 26638572

@q5[ksoftirqd/169]: count 169937, average 431, total 73332200

@uc: count 7099, average 2320, total 16473838




@q4[ksoftirqd/169]: count 21681, average 1246, total 27025862

@q5[ksoftirqd/169]: count 172502, average 431, total 74455535

@uc: count 5555, average 4542, total 25231915




@q4[ksoftirqd/169]: count 21252, average 1250, total 26569603

@q5[ksoftirqd/169]: count 169070, average 431, total 72994486

@uc: count 6120, average 2629, total 16093293




@q4[ksoftirqd/169]: count 21481, average 1254, total 26953438

@q5[ksoftirqd/169]: count 170833, average 431, total 73783014

@uc: count 5302, average 2430, total 12885481




@q4[ksoftirqd/169]: count 21672, average 1247, total 27025007

@q5[ksoftirqd/169]: count 172362, average 431, total 74325524

@uc: count 4775, average 9230, total 44073709




@q4[ksoftirqd/169]: count 21510, average 1246, total 26813449

@q5[ksoftirqd/169]: count 171147, average 431, total 73826206

@uc: count 5556, average 3066, total 17038925




@q4[ksoftirqd/169]: count 21737, average 1246, total 27086511

@q5[ksoftirqd/169]: count 172870, average 432, total 74751280

@uc: count 5355, average 2879, total 15419011




@q4[ksoftirqd/169]: count 21288, average 1238, total 26364870

@q5[ksoftirqd/169]: count 169308, average 431, total 72983726

@uc: count 5841, average 2320, total 13555521




@q4[ksoftirqd/169]: count 21472, average 1238, total 26586036

@q5[ksoftirqd/169]: count 170771, average 430, total 73577291

@uc: count 4535, average 5262, total 23865530




@q4[ksoftirqd/169]: count 21664, average 1242, total 26919966

@q5[ksoftirqd/169]: count 172370, average 431, total 74297401

@uc: count 4512, average 3262, total 14719466




@q4[ksoftirqd/169]: count 21253, average 1254, total 26658515

@q5[ksoftirqd/169]: count 169092, average 431, total 72982092

@uc: count 5198, average 2985, total 15516502




@q4[ksoftirqd/169]: count 21606, average 1249, total 26988222

@q5[ksoftirqd/169]: count 171890, average 431, total 74164659

@uc: count 6096, average 2357, total 14374151




@q4[ksoftirqd/169]: count 21347, average 1247, total 26638164

@q5[ksoftirqd/169]: count 169768, average 431, total 73322129

@uc: count 6292, average 2562, total 16124652




@q4[ksoftirqd/169]: count 21909, average 1250, total 27387539

@q5[ksoftirqd/169]: count 174315, average 431, total 75191284

@uc: count 5651, average 3075, total 17380177




@q4[ksoftirqd/169]: count 21491, average 1244, total 26748704

@q5[ksoftirqd/169]: count 170910, average 430, total 73566522

@uc: count 4497, average 6834, total 30735616




@q4[ksoftirqd/169]: count 21776, average 1246, total 27135074

@q5[ksoftirqd/169]: count 173189, average 431, total 74702855

@uc: count 6499, average 4692, total 30495362




@q4[ksoftirqd/169]: count 21368, average 1253, total 26791490

@q5[ksoftirqd/169]: count 170019, average 432, total 73496232

@uc: count 6139, average 2481, total 15231159




@q4[ksoftirqd/169]: count 21445, average 1256, total 26946194

@q5[ksoftirqd/169]: count 170557, average 431, total 73621311

@uc: count 4788, average 5646, total 27036989




@q4[ksoftirqd/169]: count 21440, average 1254, total 26886927

@q5[ksoftirqd/169]: count 170504, average 432, total 73696451

@uc: count 5669, average 2767, total 15690553

@q1[swapper/169]: count 245, average 2934, total 719052
@q1[ksoftirqd/169]: count 43, average 3546, total 152478

@q2[swapper/169]: count 340, average 671, total 228222
@q2[ksoftirqd/169]: count 65, average 1249, total 81225


@q4[swapper/169]: count 6838, average 1036, total 7087348
@q4[ksoftirqd/169]: count 24045, average 1275, total 30671540

@q5[swapper/169]: count 53577, average 462, total 24788319
@q5[ksoftirqd/169]: count 191056, average 495, total 94655973

@uc: count 15289, average 2795, total 42739672
