Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 476, average 1033, total 491840
@q4[ksoftirqd/169]: count 20808, average 1279, total 26626538

@q5[ksoftirqd/169]: count 165491, average 436, total 72206741

@uc: count 4511, average 3700, total 16694340




@q4[ksoftirqd/169]: count 21049, average 1274, total 26821973

@q5[ksoftirqd/169]: count 167479, average 435, total 73000287

@uc: count 4878, average 6007, total 29305795




@q4[ksoftirqd/169]: count 21166, average 1268, total 26853534

@q5[ksoftirqd/169]: count 168328, average 435, total 73316085

@uc: count 5535, average 2943, total 16291977




@q4[ksoftirqd/169]: count 20824, average 1265, total 26345380

@q5[ksoftirqd/169]: count 165617, average 435, total 72056891

@uc: count 5278, average 2783, total 14693522




@q4[ksoftirqd/169]: count 20673, average 1284, total 26558711

@q5[ksoftirqd/169]: count 164433, average 437, total 71923015

@uc: count 6980, average 2529, total 17658484




@q4[ksoftirqd/169]: count 20790, average 1272, total 26448734

@q5[ksoftirqd/169]: count 165403, average 436, total 72136280

@uc: count 6177, average 3239, total 20007700




@q4[ksoftirqd/169]: count 21079, average 1267, total 26710848

@q5[ksoftirqd/169]: count 167704, average 436, total 73125533

@uc: count 5603, average 7565, total 42387761




@q4[ksoftirqd/169]: count 21182, average 1267, total 26849440

@q5[ksoftirqd/169]: count 168452, average 435, total 73361630

@uc: count 6995, average 2446, total 17114797




@q4[ksoftirqd/169]: count 20568, average 1272, total 26177089

@q5[ksoftirqd/169]: count 163581, average 435, total 71292096

@uc: count 6217, average 2614, total 16251669




@q4[ksoftirqd/169]: count 20568, average 1274, total 26210571

@q5[ksoftirqd/169]: count 163582, average 436, total 71439517

@uc: count 6908, average 2563, total 17711832

@q1[swapper/169]: count 185, average 2981, total 551537
@q1[ksoftirqd/169]: count 33, average 3886, total 128248
@q1[kworker/169:1]: count 4, average 6091, total 24367

@q2[swapper/169]: count 225, average 686, total 154562
@q2[ksoftirqd/169]: count 52, average 1414, total 73539
@q2[kworker/169:1]: count 5, average 6534, total 32671


@q4[swapper/169]: count 4225, average 1067, total 4508386
@q4[ksoftirqd/169]: count 23920, average 1265, total 30280119
@q4[kworker/169:1]: count 19, average 2335, total 44380

@q5[swapper/169]: count 33056, average 477, total 15780272
@q5[ksoftirqd/169]: count 190136, average 481, total 91491949
@q5[kworker/169:1]: count 141, average 622, total 87832

@uc: count 14173, average 2728, total 38674189
