Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 534, average 2671, total 1426796
@q4[ksoftirqd/169]: count 20777, average 1276, total 26525118

@q5[ksoftirqd/169]: count 165307, average 432, total 71535784

@uc: count 5458, average 2689, total 14679465




@q4[ksoftirqd/169]: count 20636, average 1285, total 26537832

@q5[ksoftirqd/169]: count 164110, average 433, total 71108121

@uc: count 5548, average 6711, total 37233883




@q4[ksoftirqd/169]: count 20449, average 1284, total 26264759

@q5[ksoftirqd/169]: count 162708, average 432, total 70416747

@uc: count 4015, average 3576, total 14359864




@q4[ksoftirqd/169]: count 20646, average 1278, total 26403482

@q5[ksoftirqd/169]: count 164262, average 433, total 71266863

@uc: count 4144, average 6702, total 27773245




@q4[ksoftirqd/169]: count 20590, average 1281, total 26376369

@q5[ksoftirqd/169]: count 163829, average 433, total 71018382

@uc: count 5978, average 2981, total 17825921




@q4[ksoftirqd/169]: count 20416, average 1276, total 26052700

@q5[ksoftirqd/169]: count 162354, average 433, total 70301524

@uc: count 6759, average 2833, total 19149616




@q4[ksoftirqd/169]: count 20584, average 1274, total 26233180

@q5[ksoftirqd/169]: count 163709, average 432, total 70781834

@uc: count 6309, average 2579, total 16271924




@q4[ksoftirqd/169]: count 20224, average 1281, total 25921977

@q5[ksoftirqd/169]: count 160846, average 432, total 69597082

@uc: count 5673, average 2701, total 15326163




@q4[ksoftirqd/169]: count 20384, average 1273, total 25959452

@q5[ksoftirqd/169]: count 162119, average 433, total 70222524

@uc: count 7362, average 2298, total 16922713




@q4[ksoftirqd/169]: count 20632, average 1273, total 26272355

@q5[ksoftirqd/169]: count 164090, average 432, total 70943346

@uc: count 6267, average 3274, total 20524319




@q4[ksoftirqd/169]: count 20124, average 1278, total 25731493

@q5[ksoftirqd/169]: count 160123, average 433, total 69408787

@uc: count 5891, average 2615, total 15409137

@q1[swapper/169]: count 397, average 2795, total 1109720
@q1[ksoftirqd/169]: count 64, average 3376, total 216094
@q1[kworker/169:2]: count 1, average 13485, total 13485

@q2[swapper/169]: count 545, average 681, total 371530
@q2[ksoftirqd/169]: count 105, average 1079, total 113381
@q2[kworker/169:2]: count 1, average 6562, total 6562


@q4[swapper/169]: count 12103, average 1055, total 12776171
@q4[ksoftirqd/169]: count 22553, average 1339, total 30217076
@q4[kworker/169:2]: count 1, average 10139, total 10139

@q5[swapper/169]: count 94819, average 467, total 44334495
@q5[ksoftirqd/169]: count 179116, average 534, total 95789239
@q5[kworker/169:2]: count 6, average 1983, total 11902

@uc: count 19503, average 2573, total 50189021
