Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 80, average 2640, total 211268
@q4[ksoftirqd/169]: count 17473, average 1285, total 22453685

@q5[ksoftirqd/169]: count 138959, average 441, total 61287041

@uc: count 6896, average 3258, total 22473726




@q4[ksoftirqd/169]: count 17760, average 1296, total 23030387

@q5[ksoftirqd/169]: count 141305, average 442, total 62508665

@uc: count 6717, average 3200, total 21501017




@q4[ksoftirqd/169]: count 17385, average 1286, total 22366414

@q5[ksoftirqd/169]: count 138258, average 441, total 61014818

@uc: count 6039, average 3098, total 18711697




@q4[ksoftirqd/169]: count 17860, average 1292, total 23077369

@q5[ksoftirqd/169]: count 142093, average 442, total 62844484

@uc: count 7373, average 2857, total 21069588




@q4[ksoftirqd/169]: count 17342, average 1291, total 22403997

@q5[ksoftirqd/169]: count 137912, average 439, total 60620487

@uc: count 7117, average 3087, total 21973591




@q4[ksoftirqd/169]: count 17816, average 1253, total 22336328

@q5[ksoftirqd/169]: count 141695, average 439, total 62250721

@uc: count 8191, average 2872, total 23532366




@q4[ksoftirqd/169]: count 17656, average 1277, total 22549324

@q5[ksoftirqd/169]: count 140422, average 441, total 62036380

@uc: count 7036, average 2977, total 20946233




@q4[ksoftirqd/169]: count 17432, average 1282, total 22353286

@q5[ksoftirqd/169]: count 138640, average 441, total 61169217

@uc: count 6546, average 3036, total 19875540




@q4[ksoftirqd/169]: count 17320, average 1298, total 22487029

@q5[ksoftirqd/169]: count 137750, average 442, total 60913818

@uc: count 6374, average 3413, total 21755894




@q4[ksoftirqd/169]: count 17656, average 1289, total 22763695

@q5[ksoftirqd/169]: count 140422, average 443, total 62250308

@uc: count 6243, average 4513, total 28174800




@q4[ksoftirqd/169]: count 17656, average 1288, total 22742048

@q5[ksoftirqd/169]: count 140422, average 441, total 62035303

@uc: count 6670, average 2934, total 19573276




@q4[ksoftirqd/169]: count 17574, average 1280, total 22503887

@q5[ksoftirqd/169]: count 139822, average 440, total 61655788

@uc: count 7417, average 3038, total 22534661




@q4[ksoftirqd/169]: count 17772, average 1276, total 22688893

@q5[ksoftirqd/169]: count 141333, average 440, total 62307810

@uc: count 6455, average 3521, total 22733508




@q4[ksoftirqd/169]: count 17664, average 1277, total 22568919

@q5[ksoftirqd/169]: count 140486, average 439, total 61773782

@uc: count 6147, average 2942, total 18087403




@q4[ksoftirqd/169]: count 18118, average 1286, total 23300669

@q5[ksoftirqd/169]: count 144152, average 440, total 63449651

@uc: count 6534, average 3098, total 20245922




@q4[ksoftirqd/169]: count 17331, average 1291, total 22379217

@q5[ksoftirqd/169]: count 137829, average 442, total 60928929

@uc: count 7001, average 3090, total 21633834




@q4[ksoftirqd/169]: count 17816, average 1274, total 22706329

@q5[ksoftirqd/169]: count 141695, average 440, total 62468287

@uc: count 6082, average 3684, total 22411154




@q4[ksoftirqd/169]: count 17504, average 1316, total 23044118

@q5[ksoftirqd/169]: count 139213, average 444, total 61867958

@uc: count 6909, average 3610, total 24947581




@q4[ksoftirqd/169]: count 17512, average 1316, total 23051662

@q5[ksoftirqd/169]: count 139276, average 445, total 61997031

@uc: count 6859, average 5861, total 40200674




@q4[ksoftirqd/169]: count 17722, average 1281, total 22703085

@q5[ksoftirqd/169]: count 140999, average 442, total 62344384

@uc: count 7358, average 2830, total 20824958




@q4[ksoftirqd/169]: count 17672, average 1292, total 22837875

@q5[ksoftirqd/169]: count 140535, average 443, total 62267387

@uc: count 7911, average 3095, total 24488919




@q4[ksoftirqd/169]: count 17713, average 1285, total 22763423

@q5[ksoftirqd/169]: count 140892, average 441, total 62265112

@uc: count 6057, average 3172, total 19213118




@q4[ksoftirqd/169]: count 17896, average 1280, total 22911712

@q5[ksoftirqd/169]: count 142307, average 440, total 62677127

@uc: count 5533, average 3517, total 19461986




@q4[ksoftirqd/169]: count 17402, average 1270, total 22116780

@q5[ksoftirqd/169]: count 138423, average 441, total 61121758

@uc: count 6038, average 4977, total 30056035




@q4[ksoftirqd/169]: count 17681, average 1288, total 22787578

@q5[ksoftirqd/169]: count 140627, average 875, total 123063303

@uc: count 7020, average 3499, total 24563538




@q4[ksoftirqd/169]: count 17745, average 1293, total 22951181

@q5[ksoftirqd/169]: count 141140, average 441, total 62257583

@uc: count 6848, average 3155, total 21609035




@q4[ksoftirqd/169]: count 17688, average 1257, total 22235098

@q5[ksoftirqd/169]: count 140664, average 882, total 124176159

@uc: count 6740, average 3580, total 24133992




@q4[ksoftirqd/169]: count 17464, average 1275, total 22283581

@q5[ksoftirqd/169]: count 138895, average 444, total 61684861

@uc: count 7174, average 2976, total 21356404




@q4[ksoftirqd/169]: count 17815, average 1274, total 22703941

@q5[ksoftirqd/169]: count 141703, average 444, total 63017963

@uc: count 6864, average 5759, total 39532628




@q4[ksoftirqd/169]: count 17719, average 1293, total 22913804

@q5[ksoftirqd/169]: count 140883, average 444, total 62585740

@uc: count 7266, average 5154, total 37452485




@q4[ksoftirqd/169]: count 17576, average 1295, total 22769356

@q5[ksoftirqd/169]: count 139786, average 444, total 62180912

@uc: count 7277, average 2752, total 20027748




@q4[ksoftirqd/169]: count 17802, average 1285, total 22878093

@q5[ksoftirqd/169]: count 141600, average 443, total 62762582

@uc: count 7137, average 2852, total 20359747




@q4[ksoftirqd/169]: count 17660, average 1293, total 22842008

@q5[ksoftirqd/169]: count 140414, average 442, total 62134044

@uc: count 6240, average 3467, total 21636048




@q4[ksoftirqd/169]: count 17720, average 1293, total 22921421

@q5[ksoftirqd/169]: count 140931, average 441, total 62177102

@uc: count 6898, average 2816, total 19428340




@q4[ksoftirqd/169]: count 17383, average 1275, total 22173807

@q5[ksoftirqd/169]: count 138307, average 440, total 60955425

@uc: count 6859, average 2938, total 20154996




@q4[ksoftirqd/169]: count 17874, average 1282, total 22929187

@q5[ksoftirqd/169]: count 142144, average 438, total 62288738

@uc: count 6773, average 2931, total 19857690




@q4[ksoftirqd/169]: count 17794, average 1289, total 22937692

@q5[ksoftirqd/169]: count 141535, average 438, total 62090049

@uc: count 7199, average 3353, total 24140121




@q4[ksoftirqd/169]: count 17924, average 1274, total 22851987

@q5[ksoftirqd/169]: count 142514, average 435, total 62020000

@uc: count 8319, average 2889, total 24037231




@q4[ksoftirqd/169]: count 17750, average 1260, total 22371836

@q5[ksoftirqd/169]: count 141177, average 439, total 62015218

@uc: count 8936, average 2675, total 23911126

@q1[swapper/169]: count 154, average 3697, total 569365
@q1[ksoftirqd/169]: count 4, average 3907, total 15630

@q2[swapper/169]: count 190, average 723, total 137445
@q2[ksoftirqd/169]: count 10, average 4343, total 43431


@q4[swapper/169]: count 843, average 1075, total 906762
@q4[ksoftirqd/169]: count 20619, average 1219, total 25138172

@q5[ksoftirqd/169]: count 163926, average 444, total 72804696
@q5[swapper/169]: count 6494, average 474, total 3081430

@uc: count 11332, average 5745, total 65109492
