Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 82, average 2748, total 225397
@q4[ksoftirqd/169]: count 2584, average 985, total 2545715
@q4[kworker/169:0]: count 55, average 1660, total 91317

@q5[ksoftirqd/169]: count 19916, average 431, total 8587485
@q5[kworker/169:0]: count 437, average 498, total 218027
@q5[openssl]: count 328120, average 863, total 283207904

@uc: count 2844, average 10990, total 31257000

@q1[openssl]: count 1134, average 2640, total 2993970
@q1[ksoftirqd/169]: count 142, average 2793, total 396698

@q2[openssl]: count 1631, average 643, total 1049249
@q2[ksoftirqd/169]: count 214, average 681, total 145791
@q2[kworker/169:0]: count 2, average 9933, total 19867


@q4[openssl]: count 41911, average 969, total 40641376
@q4[ksoftirqd/169]: count 2402, average 982, total 2359563
@q4[kworker/169:0]: count 56, average 1620, total 90767

@q5[ksoftirqd/169]: count 18513, average 431, total 7983557
@q5[openssl]: count 328662, average 431, total 141939238
@q5[kworker/169:0]: count 440, average 504, total 221996

@uc: count 2953, average 5592, total 16513206

@q1[openssl]: count 1142, average 2629, total 3003449
@q1[ksoftirqd/169]: count 147, average 2743, total 403310

@q2[openssl]: count 1638, average 640, total 1049838
@q2[ksoftirqd/169]: count 218, average 698, total 152244


@q4[openssl]: count 41556, average 967, total 40226037
@q4[ksoftirqd/169]: count 2685, average 1021, total 2743074

@q5[ksoftirqd/169]: count 20749, average 430, total 8923157
@q5[openssl]: count 325661, average 431, total 140611778

@uc: count 2430, average 6224, total 15125971

@q1[openssl]: count 1221, average 2661, total 3249227
@q1[ksoftirqd/169]: count 155, average 2873, total 445357

@q2[openssl]: count 1641, average 642, total 1054488
@q2[ksoftirqd/169]: count 215, average 680, total 146288


@q4[ksoftirqd/169]: count 2182, average 961, total 2098576
@q4[openssl]: count 42085, average 966, total 40666964

@q5[ksoftirqd/169]: count 16783, average 430, total 7228489
@q5[openssl]: count 329927, average 431, total 142413725

@uc: count 2306, average 5716, total 13182115

@q1[openssl]: count 1158, average 2667, total 3089314
@q1[ksoftirqd/169]: count 157, average 2747, total 431293

@q2[openssl]: count 1609, average 644, total 1037529
@q2[ksoftirqd/169]: count 222, average 695, total 154425
@q2[kworker/169:0]: count 2, average 8260, total 16521


@q4[ksoftirqd/169]: count 2212, average 960, total 2125622
@q4[openssl]: count 42120, average 966, total 40711472
@q4[kworker/169:0]: count 53, average 1656, total 87817

@q5[openssl]: count 330366, average 431, total 142704605
@q5[ksoftirqd/169]: count 16958, average 432, total 7325958
@q5[kworker/169:0]: count 417, average 502, total 209506

@uc: count 2779, average 5023, total 13960346

@q1[openssl]: count 1123, average 2636, total 2960828
@q1[ksoftirqd/169]: count 151, average 2739, total 413615

@q2[openssl]: count 1615, average 644, total 1040276
@q2[ksoftirqd/169]: count 216, average 704, total 152173


@q4[openssl]: count 41887, average 969, total 40591576
@q4[ksoftirqd/169]: count 2491, average 981, total 2444609

@q5[ksoftirqd/169]: count 19222, average 430, total 8279312
@q5[openssl]: count 328608, average 432, total 141989748

@uc: count 2986, average 5822, total 17386705

@q1[openssl]: count 1094, average 2563, total 2804831
@q1[ksoftirqd/169]: count 136, average 2835, total 385603

@q2[openssl]: count 1673, average 645, total 1080123
@q2[ksoftirqd/169]: count 191, average 703, total 134462
@q2[kworker/169:0]: count 1, average 16230, total 16230


@q4[openssl]: count 41900, average 968, total 40573012
@q4[ksoftirqd/169]: count 1993, average 975, total 1944945
@q4[kworker/169:0]: count 10, average 4479, total 44795

@q5[ksoftirqd/169]: count 15316, average 431, total 6611327
@q5[openssl]: count 328445, average 431, total 141811295
@q5[kworker/169:0]: count 79, average 819, total 64768

@uc: count 2686, average 5466, total 14684211

@q1[openssl]: count 1133, average 2546, total 2885383
@q1[ksoftirqd/169]: count 145, average 2730, total 395960

@q2[openssl]: count 1651, average 641, total 1059074
@q2[ksoftirqd/169]: count 205, average 672, total 137864


@q4[openssl]: count 41617, average 967, total 40283717
@q4[ksoftirqd/169]: count 2255, average 980, total 2210106

@q5[ksoftirqd/169]: count 17361, average 431, total 7486661
@q5[openssl]: count 326051, average 432, total 140869619

@uc: count 2401, average 7388, total 17740359

@q1[openssl]: count 1126, average 2586, total 2912660
@q1[ksoftirqd/169]: count 140, average 2790, total 390697

@q2[openssl]: count 1613, average 646, total 1042014
@q2[ksoftirqd/169]: count 200, average 675, total 135134


@q4[openssl]: count 42098, average 967, total 40740262
@q4[ksoftirqd/169]: count 2112, average 968, total 2044429
@q4[kworker/169:0]: count 1, average 21290, total 21290

@q5[ksoftirqd/169]: count 16247, average 431, total 7016629
@q5[openssl]: count 330120, average 431, total 142540027
@q5[kworker/169:0]: count 8, average 2643, total 21150

@uc: count 2436, average 6253, total 15233690

@q1[openssl]: count 1159, average 2623, total 3040832
@q1[ksoftirqd/169]: count 135, average 2631, total 355223

@q2[openssl]: count 1632, average 651, total 1063462
@q2[ksoftirqd/169]: count 212, average 685, total 145398


@q4[ksoftirqd/169]: count 2056, average 961, total 1976720
@q4[openssl]: count 42379, average 968, total 41055659

@q5[ksoftirqd/169]: count 15750, average 431, total 6796698
@q5[openssl]: count 332184, average 432, total 143565744

@uc: count 2581, average 6217, total 16047543

@q1[openssl]: count 1147, average 2614, total 2998953
@q1[ksoftirqd/169]: count 146, average 2776, total 405370

@q2[openssl]: count 1647, average 657, total 1082797
@q2[ksoftirqd/169]: count 212, average 694, total 147336


@q4[openssl]: count 42139, average 970, total 40879281
@q4[ksoftirqd/169]: count 2041, average 973, total 1986739

@q5[ksoftirqd/169]: count 15656, average 431, total 6749871
@q5[openssl]: count 330379, average 432, total 142805610

@uc: count 3320, average 8377, total 27814869

@q1[openssl]: count 1146, average 2651, total 3038225
@q1[ksoftirqd/169]: count 142, average 2685, total 381299

@q2[openssl]: count 1617, average 654, total 1058063
@q2[ksoftirqd/169]: count 211, average 678, total 143132


@q4[ksoftirqd/169]: count 2150, average 959, total 2063604
@q4[openssl]: count 42183, average 970, total 40919864

@q5[ksoftirqd/169]: count 16491, average 431, total 7123673
@q5[openssl]: count 330782, average 432, total 142993185

@uc: count 2779, average 10361, total 28794787

@q1[openssl]: count 1112, average 2614, total 2907752
@q1[ksoftirqd/169]: count 144, average 2787, total 401395

@q2[openssl]: count 1614, average 646, total 1043343
@q2[ksoftirqd/169]: count 219, average 699, total 153123


@q4[openssl]: count 42073, average 967, total 40726032
@q4[ksoftirqd/169]: count 2379, average 989, total 2353559

@q5[ksoftirqd/169]: count 18333, average 431, total 7903536
@q5[openssl]: count 329939, average 432, total 142637587

@uc: count 2802, average 5672, total 15894140

@q1[openssl]: count 1037, average 2529, total 2622702
@q1[ksoftirqd/169]: count 147, average 2800, total 411687

@q2[openssl]: count 1640, average 645, total 1058035
@q2[ksoftirqd/169]: count 221, average 692, total 153103


@q4[openssl]: count 41519, average 968, total 40212387
@q4[ksoftirqd/169]: count 2286, average 976, total 2232619

@q5[ksoftirqd/169]: count 17579, average 430, total 7575111
@q5[openssl]: count 325523, average 432, total 140755870

@uc: count 2772, average 6427, total 17816190

@q1[openssl]: count 1104, average 2568, total 2835802
@q1[ksoftirqd/169]: count 144, average 2738, total 394310

@q2[openssl]: count 1625, average 645, total 1048691
@q2[ksoftirqd/169]: count 216, average 676, total 146202


@q4[openssl]: count 41613, average 968, total 40299767
@q4[ksoftirqd/169]: count 2700, average 1013, total 2735558

@q5[ksoftirqd/169]: count 20881, average 430, total 8993348
@q5[openssl]: count 326213, average 432, total 140988968

@uc: count 2368, average 7498, total 17756422

@q1[openssl]: count 1177, average 2606, total 3067418
@q1[ksoftirqd/169]: count 134, average 2693, total 360961
@q1[kworker/169:0]: count 2, average 7454, total 14909

@q2[openssl]: count 1738, average 646, total 1123361
@q2[ksoftirqd/169]: count 206, average 668, total 137694
@q2[kworker/169:0]: count 4, average 2086, total 8345


@q4[ksoftirqd/169]: count 1987, average 967, total 1923373
@q4[openssl]: count 41892, average 968, total 40576023
@q4[kworker/169:0]: count 62, average 1092, total 67735

@q5[openssl]: count 654445, average 216, total 141897270
@q5[ksoftirqd/169]: count 15207, average 430, total 6553055
@q5[kworker/169:0]: count 485, average 448, total 217631

@uc: count 2935, average 4339, total 12736688

@q1[openssl]: count 1251, average 2574, total 3220973
@q1[ksoftirqd/169]: count 158, average 2801, total 442689

@q2[openssl]: count 1705, average 641, total 1093766
@q2[ksoftirqd/169]: count 208, average 693, total 144218


@q4[openssl]: count 41675, average 968, total 40371464
@q4[ksoftirqd/169]: count 2006, average 973, total 1951859

@q5[ksoftirqd/169]: count 15364, average 432, total 6644751
@q5[openssl]: count 326301, average 432, total 141072322

@uc: count 2368, average 5501, total 13028116

@q1[openssl]: count 1135, average 2593, total 2943748
@q1[ksoftirqd/169]: count 148, average 2802, total 414843

@q2[openssl]: count 1615, average 645, total 1042008
@q2[ksoftirqd/169]: count 223, average 680, total 151648


@q4[openssl]: count 41295, average 973, total 40203692
@q4[ksoftirqd/169]: count 2587, average 987, total 2554884

@q5[ksoftirqd/169]: count 19965, average 432, total 8638427
@q5[openssl]: count 323724, average 432, total 139958540

@uc: count 3025, average 6483, total 19613091

@q1[openssl]: count 1238, average 2611, total 3233373
@q1[ksoftirqd/169]: count 157, average 2860, total 449121
@q1[kworker/169:0]: count 2, average 12463, total 24927

@q2[openssl]: count 1673, average 644, total 1078251
@q2[ksoftirqd/169]: count 219, average 674, total 147778
@q2[kworker/169:0]: count 5, average 3749, total 18745


@q4[openssl]: count 41338, average 967, total 39998316
@q4[ksoftirqd/169]: count 2223, average 979, total 2178197
@q4[kworker/169:0]: count 160, average 1308, total 209365

@q5[ksoftirqd/169]: count 17070, average 430, total 7355368
@q5[openssl]: count 323810, average 432, total 139964574
@q5[kworker/169:0]: count 1264, average 450, total 569741

@uc: count 2306, average 6000, total 13836324

@q1[openssl]: count 1241, average 2585, total 3208491
@q1[ksoftirqd/169]: count 154, average 2749, total 423499
@q1[kworker/169:0]: count 1, average 20859, total 20859

@q2[openssl]: count 1705, average 639, total 1091039
@q2[ksoftirqd/169]: count 206, average 670, total 138188
@q2[kworker/169:0]: count 1, average 15709, total 15709


@q4[ksoftirqd/169]: count 2081, average 956, total 1989497
@q4[openssl]: count 41732, average 965, total 40292628
@q4[kworker/169:0]: count 1, average 37630, total 37630

@q5[ksoftirqd/169]: count 15971, average 431, total 6886903
@q5[openssl]: count 326701, average 860, total 281103199
@q5[kworker/169:0]: count 6, average 5714, total 34286

@uc: count 2377, average 5739, total 13643506

@q1[openssl]: count 1200, average 2617, total 3140829
@q1[ksoftirqd/169]: count 171, average 2743, total 469194
@q1[kworker/169:0]: count 1, average 18434, total 18434

@q2[openssl]: count 1631, average 635, total 1037252
@q2[ksoftirqd/169]: count 237, average 682, total 161808
@q2[kworker/169:0]: count 1, average 16671, total 16671


@q4[openssl]: count 41506, average 966, total 40133685
@q4[ksoftirqd/169]: count 2450, average 982, total 2406596
@q4[kworker/169:0]: count 50, average 1705, total 85280

@q5[ksoftirqd/169]: count 18811, average 431, total 8112129
@q5[openssl]: count 325323, average 432, total 140646283
@q5[kworker/169:0]: count 392, average 507, total 199017

@uc: count 2429, average 6666, total 16192284

@q1[openssl]: count 1147, average 2582, total 2961691
@q1[ksoftirqd/169]: count 151, average 2723, total 411239

@q2[openssl]: count 1628, average 643, total 1047935
@q2[ksoftirqd/169]: count 228, average 676, total 154338


@q4[ksoftirqd/169]: count 2384, average 965, total 2302781
@q4[openssl]: count 41845, average 970, total 40592007

@q5[ksoftirqd/169]: count 18322, average 431, total 7910875
@q5[openssl]: count 328019, average 432, total 141740635

@uc: count 2973, average 6060, total 18018022

@q1[openssl]: count 1121, average 2647, total 2967538
@q1[ksoftirqd/169]: count 141, average 2836, total 399987

@q2[openssl]: count 1594, average 656, total 1045760
@q2[ksoftirqd/169]: count 213, average 674, total 143664


@q4[openssl]: count 42187, average 970, total 40961729
@q4[ksoftirqd/169]: count 2241, average 973, total 2180757

@q5[ksoftirqd/169]: count 17244, average 431, total 7438818
@q5[openssl]: count 330976, average 432, total 143095802

@uc: count 3127, average 13667, total 42739437

@q1[openssl]: count 1189, average 2678, total 3184299
@q1[ksoftirqd/169]: count 144, average 2700, total 388813

@q2[openssl]: count 1626, average 652, total 1061277
@q2[ksoftirqd/169]: count 214, average 675, total 144517


@q4[openssl]: count 42144, average 973, total 41006457
@q4[ksoftirqd/169]: count 2080, average 974, total 2027901

@q5[ksoftirqd/169]: count 15947, average 431, total 6875249
@q5[openssl]: count 330477, average 431, total 142747975

@uc: count 2718, average 5723, total 15556632

@q1[openssl]: count 1140, average 2578, total 2939211
@q1[ksoftirqd/169]: count 124, average 2781, total 344883

@q2[openssl]: count 1668, average 645, total 1076152
@q2[ksoftirqd/169]: count 188, average 708, total 133267


@q4[openssl]: count 42467, average 968, total 41112156
@q4[ksoftirqd/169]: count 1843, average 1000, total 1843484

@q5[ksoftirqd/169]: count 14148, average 430, total 6088285
@q5[openssl]: count 332828, average 432, total 143829004

@uc: count 3208, average 5092, total 16337049

@q1[openssl]: count 1174, average 2628, total 3085526
@q1[ksoftirqd/169]: count 142, average 2710, total 384829

@q2[openssl]: count 1648, average 650, total 1071699
@q2[ksoftirqd/169]: count 230, average 684, total 157506


@q4[ksoftirqd/169]: count 2183, average 964, total 2106577
@q4[openssl]: count 42249, average 968, total 40901198

@q5[ksoftirqd/169]: count 16746, average 431, total 7218888
@q5[openssl]: count 331101, average 432, total 143120109

@uc: count 2566, average 6710, total 17220296

@q1[openssl]: count 1186, average 2599, total 3082642
@q1[ksoftirqd/169]: count 144, average 2715, total 391093

@q2[openssl]: count 1658, average 643, total 1066185
@q2[ksoftirqd/169]: count 221, average 688, total 152197


@q4[ksoftirqd/169]: count 2040, average 963, total 1965067
@q4[openssl]: count 42303, average 967, total 40944354

@q5[ksoftirqd/169]: count 15599, average 432, total 6742586
@q5[openssl]: count 331493, average 432, total 143293026

@uc: count 2312, average 5794, total 13396143

@q1[openssl]: count 1101, average 2544, total 2801742
@q1[ksoftirqd/169]: count 165, average 2677, total 441773

@q2[openssl]: count 1643, average 645, total 1060171
@q2[ksoftirqd/169]: count 231, average 665, total 153700


@q4[ksoftirqd/169]: count 2163, average 958, total 2072683
@q4[openssl]: count 41552, average 971, total 40366243

@q5[ksoftirqd/169]: count 16524, average 431, total 7124358
@q5[openssl]: count 325695, average 432, total 140904527

@uc: count 2532, average 6571, total 16640164

@q1[openssl]: count 1168, average 2627, total 3068586
@q1[ksoftirqd/169]: count 153, average 2766, total 423335

@q2[openssl]: count 1652, average 643, total 1062442
@q2[ksoftirqd/169]: count 228, average 700, total 159728


