Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 1711, average 994, total 1702334
@q5[ksoftirqd/169]: count 175925, average 432, total 76064970

@uc: count 6728, average 2004, total 13484848




@q4[ksoftirqd/169]: count 23130, average 1225, total 28342937

@q5[ksoftirqd/169]: count 184029, average 429, total 79112042

@uc: count 3430, average 8208, total 28156702




@q4[ksoftirqd/169]: count 22460, average 1218, total 27360346

@q5[ksoftirqd/169]: count 178690, average 430, total 76960507

@uc: count 5142, average 8753, total 45011573




@q4[ksoftirqd/169]: count 22385, average 1227, total 27486670

@q5[ksoftirqd/169]: count 178088, average 432, total 77010980

@uc: count 6867, average 2693, total 18496802




@q4[ksoftirqd/169]: count 21831, average 1232, total 26905750

@q5[ksoftirqd/169]: count 173619, average 433, total 75199316

@uc: count 6866, average 2221, total 15249602




@q4[ksoftirqd/169]: count 22300, average 1226, total 27348704

@q5[ksoftirqd/169]: count 177429, average 432, total 76657212

@uc: count 5065, average 2847, total 14424497




@q4[ksoftirqd/169]: count 22015, average 1238, total 27260886

@q5[ksoftirqd/169]: count 175153, average 434, total 76172206

@uc: count 6529, average 2353, total 15369127




@q4[ksoftirqd/169]: count 22036, average 1229, total 27085129

@q5[ksoftirqd/169]: count 175240, average 433, total 76025013

@uc: count 5983, average 2989, total 17886848




@q4[ksoftirqd/169]: count 22169, average 1234, total 27375040

@q5[ksoftirqd/169]: count 176387, average 432, total 76339184

@uc: count 4479, average 2982, total 13360336




@q4[ksoftirqd/169]: count 22086, average 1236, total 27301944

@q5[ksoftirqd/169]: count 175646, average 434, total 76237541

@uc: count 6807, average 2161, total 14715501




@q4[ksoftirqd/169]: count 22320, average 1232, total 27517271

@q5[ksoftirqd/169]: count 177516, average 432, total 76818385

@uc: count 5298, average 4702, total 24915384




@q4[ksoftirqd/169]: count 22056, average 1233, total 27213597

@q5[ksoftirqd/169]: count 175416, average 431, total 75684928

@uc: count 5727, average 3050, total 17472991




@q4[ksoftirqd/169]: count 22639, average 1232, total 27908199

@q5[ksoftirqd/169]: count 180125, average 430, total 77603748

@uc: count 4518, average 6845, total 30927341




@q4[ksoftirqd/169]: count 22044, average 1226, total 27033581

@q5[ksoftirqd/169]: count 175392, average 431, total 75701855

@uc: count 6203, average 4364, total 27071027




@q4[ksoftirqd/169]: count 21931, average 1226, total 26894972

@q5[ksoftirqd/169]: count 174404, average 431, total 75310240

@uc: count 8773, average 1856, total 16285731




@q4[ksoftirqd/169]: count 22249, average 1234, total 27462232

@q5[ksoftirqd/169]: count 177017, average 431, total 76376657

@uc: count 5046, average 3262, total 16461330




@q4[ksoftirqd/169]: count 22143, average 1233, total 27311975

@q5[ksoftirqd/169]: count 176095, average 431, total 75920196

@uc: count 5216, average 4668, total 24350493




@q4[ksoftirqd/169]: count 22040, average 1234, total 27203004

@q5[ksoftirqd/169]: count 175289, average 431, total 75623223

@uc: count 4726, average 2740, total 12953347




@q4[ksoftirqd/169]: count 22351, average 1226, total 27413741

@q5[ksoftirqd/169]: count 177834, average 433, total 77128550

@uc: count 7674, average 2133, total 16376266




@q4[ksoftirqd/169]: count 21834, average 2488, total 54332070

@q5[ksoftirqd/169]: count 173707, average 432, total 75123423

@uc: count 7588, average 2495, total 18937178




@q4[ksoftirqd/169]: count 22052, average 1227, total 27060682

@q5[ksoftirqd/169]: count 175447, average 432, total 75802246

@uc: count 6510, average 2215, total 14424915




@q4[ksoftirqd/169]: count 44223, average 617, total 27285792

@q5[ksoftirqd/169]: count 176316, average 431, total 76109474

@uc: count 5326, average 4435, total 23624211

@q1[swapper/169]: count 251, average 2960, total 743011
@q1[ksoftirqd/169]: count 36, average 3743, total 134775
@q1[kworker/169:0]: count 4, average 5595, total 22382

@q2[swapper/169]: count 343, average 676, total 231943
@q2[ksoftirqd/169]: count 58, average 1347, total 78165
@q2[kworker/169:0]: count 4, average 2071, total 8285


@q4[swapper/169]: count 6012, average 1016, total 6109519
@q4[ksoftirqd/169]: count 24030, average 1246, total 29957320
@q4[kworker/169:0]: count 14, average 2008, total 28113

@q5[swapper/169]: count 47031, average 454, total 21361158
@q5[ksoftirqd/169]: count 190990, average 478, total 91327093
@q5[kworker/169:0]: count 105, average 535, total 56256

@uc: count 13039, average 3377, total 44045613
