Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 640, average 2190, total 1402207
@uc: count 1896, average 5359, total 10161393

@q1[openssl]: count 1171, average 2074, total 2429242
@q1[ksoftirqd/169]: count 181, average 2697, total 488334

@q2[openssl]: count 1788, average 623, total 1114471
@q2[ksoftirqd/169]: count 188, average 656, total 123396


@q4[ksoftirqd/169]: count 1282, average 950, total 1218084
@q4[openssl]: count 35973, average 958, total 34479453

@q5[ksoftirqd/169]: count 9550, average 430, total 4112460
@q5[openssl]: count 279637, average 430, total 120266644

@uc: count 2100, average 6143, total 12901761

@q1[openssl]: count 1164, average 2068, total 2408193
@q1[ksoftirqd/169]: count 199, average 2624, total 522252

@q2[openssl]: count 1783, average 621, total 1108102
@q2[ksoftirqd/169]: count 207, average 656, total 135802


@q4[ksoftirqd/169]: count 1303, average 937, total 1221924
@q4[openssl]: count 35956, average 959, total 34482462

@q5[ksoftirqd/169]: count 9639, average 430, total 4153372
@q5[openssl]: count 279448, average 430, total 120222626

@uc: count 2078, average 5999, total 12466224

@q1[openssl]: count 1189, average 2102, total 2500256
@q1[ksoftirqd/169]: count 189, average 2685, total 507630

@q2[openssl]: count 1793, average 625, total 1121739
@q2[ksoftirqd/169]: count 200, average 676, total 135343


@q4[ksoftirqd/169]: count 1636, average 956, total 1564319
@q4[openssl]: count 35626, average 958, total 34133771

@q5[ksoftirqd/169]: count 12336, average 430, total 5311971
@q5[openssl]: count 276788, average 430, total 119039661

@uc: count 1873, average 5527, total 10352315

@q1[openssl]: count 1208, average 2126, total 2568832
@q1[ksoftirqd/169]: count 197, average 2643, total 520681
@q1[kworker/169:1]: count 1, average 17453, total 17453

@q2[openssl]: count 1794, average 621, total 1114501
@q2[ksoftirqd/169]: count 205, average 655, total 134459
@q2[kworker/169:1]: count 1, average 14618, total 14618


@q4[ksoftirqd/169]: count 1357, average 951, total 1291065
@q4[openssl]: count 35855, average 959, total 34409465
@q4[kworker/169:1]: count 40, average 1874, total 74960

@q5[openssl]: count 278679, average 430, total 119903942
@q5[ksoftirqd/169]: count 10061, average 431, total 4339533
@q5[kworker/169:1]: count 314, average 599, total 188328

@uc: count 2053, average 5487, total 11265221

@q1[openssl]: count 1193, average 2075, total 2475564
@q1[ksoftirqd/169]: count 198, average 2606, total 516063

@q2[openssl]: count 1779, average 616, total 1096856
@q2[ksoftirqd/169]: count 210, average 655, total 137604


@q4[ksoftirqd/169]: count 1425, average 939, total 1339271
@q4[openssl]: count 35846, average 960, total 34413847

@q5[openssl]: count 278521, average 429, total 119756040
@q5[ksoftirqd/169]: count 10598, average 431, total 4575263

@uc: count 2106, average 5933, total 12495797

@q1[openssl]: count 1219, average 2087, total 2544170
@q1[ksoftirqd/169]: count 191, average 2600, total 496702

@q2[openssl]: count 1789, average 617, total 1105113
@q2[ksoftirqd/169]: count 203, average 662, total 134479


@q4[ksoftirqd/169]: count 1595, average 945, total 1508154
@q4[openssl]: count 35685, average 959, total 34248565

@q5[openssl]: count 277159, average 430, total 119245704
@q5[ksoftirqd/169]: count 11974, average 432, total 5177764

@uc: count 2138, average 5852, total 12512246

@q1[openssl]: count 1186, average 2105, total 2497405
@q1[ksoftirqd/169]: count 198, average 2568, total 508540

@q2[openssl]: count 1767, average 636, total 1124459
@q2[ksoftirqd/169]: count 212, average 671, total 142265


@q4[ksoftirqd/169]: count 1549, average 955, total 1479611
@q4[openssl]: count 35700, average 962, total 34361679

@q5[ksoftirqd/169]: count 11581, average 430, total 4984407
@q5[openssl]: count 277503, average 430, total 119526512

@uc: count 2138, average 10703, total 22884296

@q1[openssl]: count 1217, average 2092, total 2546018
@q1[ksoftirqd/169]: count 190, average 2662, total 505795

@q2[openssl]: count 1781, average 618, total 1102413
@q2[ksoftirqd/169]: count 206, average 658, total 135672


@q4[ksoftirqd/169]: count 1568, average 949, total 1488268
@q4[openssl]: count 35691, average 958, total 34196424

@q5[openssl]: count 277191, average 430, total 119310333
@q5[ksoftirqd/169]: count 11775, average 431, total 5075651

@uc: count 2331, average 10679, total 24894078

@q1[openssl]: count 1198, average 2112, total 2530909
@q1[ksoftirqd/169]: count 194, average 2614, total 507152

@q2[openssl]: count 1782, average 618, total 1102630
@q2[ksoftirqd/169]: count 205, average 679, total 139399


@q4[ksoftirqd/169]: count 1370, average 948, total 1299623
@q4[openssl]: count 35889, average 957, total 34376780

@q5[openssl]: count 278898, average 430, total 119984267
@q5[ksoftirqd/169]: count 10186, average 432, total 4406917

@uc: count 2307, average 5721, total 13198723

@q1[openssl]: count 1176, average 2081, total 2447897
@q1[ksoftirqd/169]: count 200, average 2650, total 530143

@q2[openssl]: count 1774, average 620, total 1100409
@q2[ksoftirqd/169]: count 209, average 653, total 136672


@q4[ksoftirqd/169]: count 1437, average 947, total 1361000
@q4[openssl]: count 35828, average 960, total 34395746

@q5[ksoftirqd/169]: count 10702, average 430, total 4607649
@q5[openssl]: count 278479, average 430, total 119756303

@uc: count 2166, average 6388, total 13838414

@q1[openssl]: count 1218, average 2126, total 2590482
@q1[ksoftirqd/169]: count 202, average 2708, total 547189

@q2[openssl]: count 1785, average 619, total 1106106
@q2[ksoftirqd/169]: count 212, average 668, total 141650


@q4[openssl]: count 35620, average 958, total 34124580
@q4[ksoftirqd/169]: count 1631, average 961, total 1567706

@q5[ksoftirqd/169]: count 12253, average 430, total 5276751
@q5[openssl]: count 276768, average 430, total 119158385

@uc: count 1939, average 5703, total 11059477

@q1[openssl]: count 1217, average 2113, total 2571672
@q1[ksoftirqd/169]: count 190, average 2725, total 517792

@q2[openssl]: count 1774, average 621, total 1102707
@q2[ksoftirqd/169]: count 205, average 664, total 136130


@q4[ksoftirqd/169]: count 1471, average 950, total 1398424
@q4[openssl]: count 35752, average 959, total 34288642
@q4[kworker/169:1]: count 38, average 1972, total 74940

@q5[openssl]: count 277829, average 430, total 119555246
@q5[ksoftirqd/169]: count 11029, average 431, total 4759547
@q5[kworker/169:1]: count 303, average 539, total 163605

@uc: count 1914, average 5684, total 10880979

@q1[openssl]: count 1202, average 2106, total 2532137
@q1[ksoftirqd/169]: count 191, average 2617, total 499868

@q2[openssl]: count 1775, average 621, total 1102818
@q2[ksoftirqd/169]: count 204, average 657, total 134029


@q4[ksoftirqd/169]: count 1577, average 955, total 1507372
@q4[openssl]: count 35683, average 958, total 34199344

@q5[ksoftirqd/169]: count 11838, average 430, total 5100368
@q5[openssl]: count 277247, average 430, total 119358599

@uc: count 2199, average 5198, total 11431285

@q1[openssl]: count 1272, average 2129, total 2708390
@q1[ksoftirqd/169]: count 184, average 2633, total 484624

@q2[openssl]: count 1793, average 620, total 1113229
@q2[ksoftirqd/169]: count 193, average 671, total 129681


@q4[ksoftirqd/169]: count 1538, average 950, total 1462590
@q4[openssl]: count 35734, average 958, total 34258024

@q5[openssl]: count 277516, average 430, total 119381106
@q5[ksoftirqd/169]: count 11576, average 431, total 4992569

@uc: count 2231, average 6096, total 13601017

@q1[openssl]: count 1264, average 2113, total 2671478
@q1[ksoftirqd/169]: count 186, average 2577, total 479429

@q2[openssl]: count 1777, average 618, total 1099205
@q2[ksoftirqd/169]: count 199, average 670, total 133383


@q4[ksoftirqd/169]: count 1647, average 950, total 1564741
@q4[openssl]: count 35630, average 960, total 34211812

@q5[ksoftirqd/169]: count 12400, average 430, total 5336079
@q5[openssl]: count 276708, average 430, total 119079152

@uc: count 2024, average 6088, total 12322563

@q1[openssl]: count 1246, average 2093, total 2607919
@q1[ksoftirqd/169]: count 185, average 2681, total 496047

@q2[openssl]: count 1769, average 618, total 1093468
@q2[ksoftirqd/169]: count 206, average 681, total 140450
@q2[kworker/169:1]: count 2, average 8416, total 16833


@q4[ksoftirqd/169]: count 1652, average 959, total 1584333
@q4[openssl]: count 35584, average 962, total 34252675
@q4[kworker/169:1]: count 40, average 1887, total 75485

@q5[openssl]: count 276362, average 430, total 118985437
@q5[ksoftirqd/169]: count 12465, average 431, total 5374300
@q5[kworker/169:1]: count 314, average 535, total 168034

@uc: count 1982, average 13468, total 26693835

@q1[openssl]: count 1275, average 2143, total 2733206
@q1[ksoftirqd/169]: count 179, average 2705, total 484242

@q2[openssl]: count 1780, average 616, total 1097750
@q2[ksoftirqd/169]: count 190, average 658, total 125159


@q4[ksoftirqd/169]: count 1447, average 956, total 1383634
@q4[openssl]: count 35797, average 962, total 34449724

@q5[ksoftirqd/169]: count 10876, average 430, total 4676772
@q5[openssl]: count 278153, average 430, total 119707958

@uc: count 2158, average 6759, total 14587577

@q1[openssl]: count 1383, average 2175, total 3009133
@q1[ksoftirqd/169]: count 178, average 2578, total 458943

@q2[openssl]: count 1765, average 617, total 1089062
@q2[ksoftirqd/169]: count 204, average 667, total 136186


@q4[ksoftirqd/169]: count 1561, average 950, total 1484094
@q4[openssl]: count 35737, average 962, total 34413343

@q5[ksoftirqd/169]: count 11723, average 429, total 5039721
@q5[openssl]: count 277370, average 431, total 119590589

@uc: count 2497, average 10202, total 25475907

@q1[openssl]: count 1458, average 2254, total 3287708
@q1[ksoftirqd/169]: count 162, average 2578, total 417641

@q2[openssl]: count 1746, average 611, total 1067167
@q2[ksoftirqd/169]: count 207, average 675, total 139930
@q2[kworker/169:1]: count 2, average 7880, total 15760


@q4[ksoftirqd/169]: count 1523, average 947, total 1442480
@q4[openssl]: count 35727, average 963, total 34418065
@q4[kworker/169:1]: count 40, average 1889, total 75566

@q5[openssl]: count 277414, average 430, total 119542025
@q5[ksoftirqd/169]: count 11419, average 432, total 4936810
@q5[kworker/169:1]: count 314, average 519, total 162973

@uc: count 2530, average 8847, total 22384405

@q1[openssl]: count 1452, average 2233, total 3242795
@q1[ksoftirqd/169]: count 163, average 2674, total 435923

@q2[openssl]: count 1755, average 613, total 1076826
@q2[ksoftirqd/169]: count 193, average 668, total 128943
@q2[kworker/169:1]: count 1, average 14668, total 14668


@q4[ksoftirqd/169]: count 1437, average 952, total 1368176
@q4[openssl]: count 35815, average 962, total 34478899
@q4[kworker/169:1]: count 40, average 1883, total 75333

@q5[ksoftirqd/169]: count 10800, average 430, total 4652246
@q5[openssl]: count 278012, average 430, total 119783269
@q5[kworker/169:1]: count 317, average 521, total 165270

@uc: count 2203, average 6876, total 15149644

@q1[openssl]: count 1286, average 2132, total 2742381
@q1[ksoftirqd/169]: count 193, average 2635, total 508716

@q2[openssl]: count 1763, average 619, total 1092848
@q2[ksoftirqd/169]: count 205, average 676, total 138602


@q4[ksoftirqd/169]: count 1643, average 954, total 1568953
@q4[openssl]: count 35615, average 960, total 34217960

@q5[openssl]: count 276606, average 430, total 119008683
@q5[ksoftirqd/169]: count 12370, average 431, total 5341256

@uc: count 2182, average 6532, total 14253951

@q1[openssl]: count 1284, average 2171, total 2788817
@q1[ksoftirqd/169]: count 187, average 2751, total 514501

@q2[openssl]: count 1758, average 619, total 1089123
@q2[ksoftirqd/169]: count 211, average 672, total 141991


@q4[openssl]: count 35576, average 966, total 34370996
@q4[ksoftirqd/169]: count 1695, average 979, total 1660096

@q5[openssl]: count 276378, average 431, total 119274648
@q5[ksoftirqd/169]: count 12760, average 432, total 5517310

@uc: count 2156, average 6894, total 14863570

@q1[openssl]: count 1271, average 2122, total 2697699
@q1[ksoftirqd/169]: count 199, average 2697, total 536738

@q2[openssl]: count 1765, average 621, total 1097143
@q2[ksoftirqd/169]: count 205, average 660, total 135301


@q4[ksoftirqd/169]: count 1482, average 953, total 1412840
@q4[openssl]: count 35790, average 963, total 34481226

@q5[openssl]: count 277963, average 430, total 119731171
@q5[ksoftirqd/169]: count 11083, average 431, total 4785873

@uc: count 1947, average 6268, total 12204482

@q1[openssl]: count 1234, average 2117, total 2613459
@q1[ksoftirqd/169]: count 210, average 2686, total 564200

@q2[openssl]: count 1770, average 615, total 1090279
@q2[ksoftirqd/169]: count 220, average 656, total 144518
@q2[kworker/169:1]: count 2, average 8186, total 16372


@q4[ksoftirqd/169]: count 1519, average 949, total 1442872
@q4[openssl]: count 35713, average 963, total 34397973
@q4[kworker/169:1]: count 41, average 1896, total 77766

@q5[ksoftirqd/169]: count 11323, average 430, total 4878821
@q5[openssl]: count 277508, average 430, total 119421041
@q5[kworker/169:1]: count 320, average 535, total 171452

@uc: count 1970, average 6871, total 13537304

@q1[openssl]: count 1273, average 2131, total 2714003
@q1[ksoftirqd/169]: count 207, average 2669, total 552506

@q2[openssl]: count 1768, average 618, total 1092749
@q2[ksoftirqd/169]: count 223, average 681, total 152009


@q4[ksoftirqd/169]: count 1600, average 947, total 1516037
@q4[openssl]: count 35672, average 963, total 34377776

@q5[ksoftirqd/169]: count 11966, average 430, total 5152237
@q5[openssl]: count 277081, average 430, total 119305306

@uc: count 2305, average 6831, total 15746452

@q1[openssl]: count 1247, average 2107, total 2627666
@q1[ksoftirqd/169]: count 187, average 2616, total 489204

@q2[openssl]: count 1773, average 618, total 1096024
@q2[ksoftirqd/169]: count 204, average 684, total 139717


@q4[ksoftirqd/169]: count 1747, average 955, total 1669452
@q4[openssl]: count 35526, average 962, total 34210966

@q5[ksoftirqd/169]: count 13205, average 430, total 5688161
@q5[openssl]: count 275968, average 430, total 118828037

@uc: count 2300, average 10146, total 23336012

@q1[openssl]: count 1228, average 2131, total 2618092
@q1[ksoftirqd/169]: count 216, average 2675, total 577965

@q2[openssl]: count 1762, average 619, total 1091972
@q2[ksoftirqd/169]: count 227, average 656, total 149000


@q4[ksoftirqd/169]: count 1569, average 957, total 1502621
@q4[openssl]: count 35691, average 961, total 34330700

@q5[ksoftirqd/169]: count 11725, average 430, total 5051325
@q5[openssl]: count 277380, average 430, total 119456543

@uc: count 1988, average 6403, total 12729555

@q1[openssl]: count 1234, average 2118, total 2613938
@q1[ksoftirqd/169]: count 214, average 2632, total 563320

@q2[openssl]: count 1758, average 617, total 1086188
@q2[ksoftirqd/169]: count 228, average 653, total 148921


@q4[ksoftirqd/169]: count 1514, average 952, total 1441735
@q4[openssl]: count 35750, average 965, total 34507824

@q5[ksoftirqd/169]: count 11252, average 430, total 4845344
@q5[openssl]: count 277823, average 430, total 119599060

@uc: count 1979, average 5899, total 11675786

@q1[openssl]: count 1261, average 2126, total 2680930
@q1[ksoftirqd/169]: count 193, average 2703, total 521835

@q2[openssl]: count 1753, average 617, total 1082191
@q2[ksoftirqd/169]: count 215, average 661, total 142250


@q4[ksoftirqd/169]: count 1532, average 960, total 1471599
@q4[openssl]: count 35734, average 964, total 34463311

@q5[openssl]: count 277611, average 430, total 119616317
@q5[ksoftirqd/169]: count 11475, average 432, total 4957812

@uc: count 2904, average 15668, total 45501008

@q1[openssl]: count 1229, average 2136, total 2625325
@q1[ksoftirqd/169]: count 211, average 2714, total 572673

@q2[openssl]: count 1759, average 624, total 1099318
@q2[ksoftirqd/169]: count 228, average 677, total 154534


@q4[ksoftirqd/169]: count 1465, average 949, total 1391508
@q4[openssl]: count 35796, average 963, total 34488363

@q5[openssl]: count 278216, average 430, total 119860452
@q5[ksoftirqd/169]: count 10897, average 431, total 4699717

@uc: count 2315, average 6511, total 15074887

@q1[openssl]: count 1243, average 2140, total 2660477
@q1[ksoftirqd/169]: count 217, average 2642, total 573530

@q2[openssl]: count 1777, average 626, total 1113736
@q2[ksoftirqd/169]: count 228, average 654, total 149126


@q4[openssl]: count 71482, average 481, total 34395029
@q4[ksoftirqd/169]: count 1586, average 952, total 1509961

@q5[openssl]: count 277210, average 430, total 119417895
@q5[ksoftirqd/169]: count 11831, average 431, total 5110142

@uc: count 2071, average 6616, total 13702000

@q1[openssl]: count 1263, average 2116, total 2673133
@q1[ksoftirqd/169]: count 213, average 2674, total 569584

@q2[openssl]: count 1760, average 621, total 1094187
@q2[ksoftirqd/169]: count 227, average 679, total 154280


@q4[ksoftirqd/169]: count 1665, average 946, total 1576065
@q4[openssl]: count 35625, average 961, total 34269153

@q5[ksoftirqd/169]: count 12480, average 430, total 5375529
@q5[openssl]: count 276678, average 430, total 119233337

@uc: count 1947, average 6243, total 12156251

@q1[openssl]: count 1292, average 2143, total 2769661
@q1[ksoftirqd/169]: count 211, average 2612, total 551267

@q2[openssl]: count 1761, average 620, total 1092586
@q2[ksoftirqd/169]: count 225, average 653, total 147102


@q4[ksoftirqd/169]: count 1820, average 951, total 1732562
@q4[openssl]: count 35456, average 963, total 34163377

@q5[ksoftirqd/169]: count 13714, average 430, total 5910245
@q5[openssl]: count 275313, average 430, total 118566134

@uc: count 2164, average 6518, total 14105839

@q1[openssl]: count 1380, average 2178, total 3005661
@q1[ksoftirqd/169]: count 202, average 2678, total 541145

@q2[openssl]: count 1749, average 615, total 1076134
@q2[ksoftirqd/169]: count 224, average 678, total 152083


@q4[ksoftirqd/169]: count 1861, average 955, total 1778064
@q4[openssl]: count 35440, average 963, total 34141811

@q5[openssl]: count 275042, average 430, total 118481432
@q5[ksoftirqd/169]: count 14064, average 431, total 6068060

@uc: count 2202, average 6881, total 15153858

@q1[openssl]: count 1275, average 2108, total 2688563
@q1[ksoftirqd/169]: count 211, average 2749, total 580161

@q2[openssl]: count 1757, average 623, total 1095413
@q2[ksoftirqd/169]: count 221, average 657, total 145243


@q4[ksoftirqd/169]: count 1617, average 959, total 1551891
@q4[openssl]: count 35677, average 961, total 34306132

@q5[ksoftirqd/169]: count 12110, average 430, total 5217653
@q5[openssl]: count 277090, average 430, total 119338400

@uc: count 1981, average 6934, total 13736359

@q1[openssl]: count 1280, average 2145, total 2746322
@q1[ksoftirqd/169]: count 219, average 2606, total 570814

@q2[openssl]: count 1749, average 617, total 1079382
@q2[ksoftirqd/169]: count 232, average 658, total 152698


@q4[ksoftirqd/169]: count 1822, average 946, total 1724871
@q4[openssl]: count 35440, average 963, total 34141155

@q5[openssl]: count 275315, average 430, total 118576216
@q5[ksoftirqd/169]: count 13708, average 431, total 5914767

@uc: count 2148, average 9860, total 21180401

@q1[openssl]: count 1248, average 2121, total 2648019
@q1[ksoftirqd/169]: count 201, average 2666, total 535949

@q2[openssl]: count 1756, average 618, total 1085674
@q2[ksoftirqd/169]: count 212, average 655, total 138944


@q4[ksoftirqd/169]: count 1762, average 956, total 1685605
@q4[openssl]: count 35498, average 962, total 34171353

@q5[openssl]: count 275813, average 430, total 118768041
@q5[ksoftirqd/169]: count 13289, average 431, total 5729247

@uc: count 2255, average 8483, total 19130862

@q1[openssl]: count 1259, average 2108, total 2654526
@q1[ksoftirqd/169]: count 207, average 2660, total 550768

@q2[openssl]: count 1748, average 616, total 1077994
@q2[ksoftirqd/169]: count 224, average 648, total 145367


@q4[ksoftirqd/169]: count 1947, average 956, total 1861625
@q4[openssl]: count 35338, average 963, total 34058337

@q5[openssl]: count 274448, average 430, total 118151869
@q5[ksoftirqd/169]: count 14704, average 431, total 6341994

@uc: count 2273, average 7133, total 16214696

@q1[openssl]: count 1451, average 2234, total 3242385
@q1[ksoftirqd/169]: count 192, average 2745, total 527077

@q2[openssl]: count 1744, average 619, total 1079831
@q2[ksoftirqd/169]: count 213, average 685, total 146046
@q2[kworker/169:1]: count 2, average 7213, total 14427


@q4[ksoftirqd/169]: count 1692, average 963, total 1630974
@q4[openssl]: count 35564, average 966, total 34366737
@q4[kworker/169:1]: count 39, average 1758, total 68580

@q5[ksoftirqd/169]: count 12755, average 430, total 5485855
@q5[openssl]: count 276119, average 437, total 120792577
@q5[kworker/169:1]: count 307, average 512, total 157253

@uc: count 2188, average 9271, total 20286578

@q1[openssl]: count 1282, average 2113, total 2709551
@q1[ksoftirqd/169]: count 200, average 2683, total 536762

@q2[openssl]: count 1755, average 619, total 1086561
@q2[ksoftirqd/169]: count 216, average 665, total 143765


@q4[ksoftirqd/169]: count 1717, average 953, total 1637456
@q4[openssl]: count 35553, average 966, total 34355349

@q5[ksoftirqd/169]: count 12936, average 429, total 5562206
@q5[openssl]: count 276109, average 430, total 118945011

@uc: count 2571, average 15390, total 39570008

@q1[openssl]: count 1297, average 2132, total 2765591
@q1[ksoftirqd/169]: count 207, average 2626, total 543788

@q2[openssl]: count 1763, average 619, total 1091781
@q2[ksoftirqd/169]: count 225, average 660, total 148559


@q4[ksoftirqd/169]: count 1670, average 949, total 1585678
@q4[openssl]: count 35615, average 972, total 34625052

@q5[openssl]: count 276528, average 430, total 119106620
@q5[ksoftirqd/169]: count 12524, average 431, total 5398628

@uc: count 2267, average 6480, total 14691963

@q1[openssl]: count 1262, average 2108, total 2661400
