Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 4099, average 1012, total 4148352
@q4[ksoftirqd/169]: count 20651, average 1276, total 26355054

@q5[ksoftirqd/169]: count 164314, average 432, total 71057220

@uc: count 7739, average 2982, total 23082390




@q4[ksoftirqd/169]: count 20972, average 1271, total 26660205

@q5[ksoftirqd/169]: count 166788, average 432, total 72129865

@uc: count 5111, average 9164, total 46839439




@q4[ksoftirqd/169]: count 21048, average 1284, total 27045699

@q5[ksoftirqd/169]: count 167474, average 431, total 72302460

@uc: count 4350, average 3465, total 15075244




@q4[ksoftirqd/169]: count 20338, average 1282, total 26087280

@q5[ksoftirqd/169]: count 161745, average 432, total 69913624

@uc: count 7123, average 2514, total 17907440




@q4[ksoftirqd/169]: count 21020, average 1281, total 26935814

@q5[ksoftirqd/169]: count 167128, average 431, total 72133417

@uc: count 6910, average 3137, total 21682017




@q4[ksoftirqd/169]: count 20816, average 1282, total 26700509

@q5[ksoftirqd/169]: count 165555, average 432, total 71556260

@uc: count 6964, average 2738, total 19073987




@q4[ksoftirqd/169]: count 20941, average 1265, total 26507159

@q5[ksoftirqd/169]: count 166557, average 430, total 71782311

@uc: count 4112, average 5901, total 24268097




@q4[ksoftirqd/169]: count 20490, average 1279, total 26225373

@q5[ksoftirqd/169]: count 162907, average 432, total 70469115

@uc: count 5492, average 3065, total 16833510




@q4[ksoftirqd/169]: count 20936, average 1275, total 26694206

@q5[ksoftirqd/169]: count 166509, average 431, total 71834300

@uc: count 6258, average 4903, total 30685680




@q4[ksoftirqd/169]: count 20566, average 1278, total 26285430

@q5[ksoftirqd/169]: count 163638, average 431, total 70688606

@uc: count 5856, average 2884, total 16892360




@q4[ksoftirqd/169]: count 20729, average 1278, total 26494603

@q5[ksoftirqd/169]: count 164925, average 432, total 71347416

@uc: count 6661, average 4524, total 30136233




@q4[ksoftirqd/169]: count 20817, average 1278, total 26608059

@q5[ksoftirqd/169]: count 165562, average 432, total 71526039

@uc: count 5261, average 6116, total 32181500




@q4[ksoftirqd/169]: count 20917, average 1278, total 26734148

@q5[ksoftirqd/169]: count 166304, average 432, total 71938082

@uc: count 5276, average 8475, total 44718765




@q4[ksoftirqd/169]: count 20685, average 1288, total 26647124

@q5[ksoftirqd/169]: count 164593, average 432, total 71260535

@uc: count 5653, average 2763, total 15623384




@q4[ksoftirqd/169]: count 20950, average 1269, total 26596659

@q5[ksoftirqd/169]: count 166621, average 430, total 71717685

@uc: count 5125, average 2855, total 14635535




@q4[ksoftirqd/169]: count 21338, average 1275, total 27208402

@q5[ksoftirqd/169]: count 169642, average 431, total 73118759

@uc: count 4730, average 5689, total 26912451




@q4[ksoftirqd/169]: count 20831, average 1283, total 26731387

@q5[ksoftirqd/169]: count 165737, average 432, total 71684494

@uc: count 5165, average 3915, total 20221520




@q4[ksoftirqd/169]: count 20757, average 1281, total 26598808

@q5[ksoftirqd/169]: count 165085, average 431, total 71271604

@uc: count 5550, average 4762, total 26433508




@q4[ksoftirqd/169]: count 18525, average 1299, total 24065583

@q5[ksoftirqd/169]: count 147280, average 437, total 64470099

@uc: count 8060, average 2704, total 21795551




@q4[ksoftirqd/169]: count 17720, average 1300, total 23050339

@q5[ksoftirqd/169]: count 140931, average 436, total 61555475

@uc: count 9321, average 2431, total 22666221




@q4[ksoftirqd/169]: count 17888, average 1307, total 23389892

@q5[ksoftirqd/169]: count 142267, average 436, total 62106595

@uc: count 9601, average 3050, total 29288573




@q4[ksoftirqd/169]: count 17587, average 1303, total 22916300

@q5[ksoftirqd/169]: count 139913, average 437, total 61247690

@uc: count 8822, average 2425, total 21396659




@q4[ksoftirqd/169]: count 17866, average 1271, total 22708969

@q5[ksoftirqd/169]: count 142090, average 436, total 62001126

@uc: count 8189, average 4441, total 36373174




@q4[ksoftirqd/169]: count 17355, average 1304, total 22643944

@q5[ksoftirqd/169]: count 138020, average 438, total 60465876

@uc: count 8697, average 3504, total 30478505




@q4[ksoftirqd/169]: count 17625, average 1280, total 22575767

@q5[ksoftirqd/169]: count 140134, average 441, total 61938535

@uc: count 8686, average 2883, total 25049737




@q4[ksoftirqd/169]: count 17568, average 1269, total 22309932

@q5[ksoftirqd/169]: count 139722, average 436, total 61007757

@uc: count 9157, average 2402, total 21998523




@q4[ksoftirqd/169]: count 17889, average 1261, total 22570704

@q5[ksoftirqd/169]: count 142323, average 438, total 62369781

@uc: count 8270, average 2423, total 20046429




@q4[ksoftirqd/169]: count 17800, average 1266, total 22544875

@q5[ksoftirqd/169]: count 141570, average 438, total 62018407

@uc: count 8371, average 2552, total 21368752




@q4[ksoftirqd/169]: count 17684, average 1281, total 22659385

@q5[ksoftirqd/169]: count 140603, average 437, total 61569239

@uc: count 9624, average 2776, total 26717129




@q4[ksoftirqd/169]: count 17600, average 1275, total 22446028

@q5[ksoftirqd/169]: count 139976, average 438, total 61343128

@uc: count 8316, average 2565, total 21337873




@q4[ksoftirqd/169]: count 18120, average 1267, total 22962763

@q5[ksoftirqd/169]: count 144113, average 435, total 62816506

@uc: count 6331, average 3114, total 19719257




@q4[ksoftirqd/169]: count 19000, average 1225, total 23283807

@q5[ksoftirqd/169]: count 151111, average 429, total 64948209

@uc: count 3505, average 4353, total 15257490




@q4[ksoftirqd/169]: count 17328, average 1289, total 22339705

@q5[ksoftirqd/169]: count 137813, average 438, total 60393665

@uc: count 8221, average 3044, total 25025881




@q4[ksoftirqd/169]: count 17752, average 1295, total 22997362

@q5[ksoftirqd/169]: count 141186, average 438, total 61968193

@uc: count 9272, average 4984, total 46213081




@q4[ksoftirqd/169]: count 17806, average 1276, total 22724457

@q5[ksoftirqd/169]: count 141662, average 439, total 62320866

@uc: count 8578, average 2461, total 21117720

@q1[swapper/169]: count 347, average 3221, total 1117730
@q1[ksoftirqd/169]: count 32, average 3993, total 127806

@q2[swapper/169]: count 417, average 683, total 285071
@q2[ksoftirqd/169]: count 50, average 1430, total 71537


@q4[swapper/169]: count 5609, average 1037, total 5818651
@q4[ksoftirqd/169]: count 21665, average 1271, total 27540883

@q5[swapper/169]: count 43747, average 465, total 20350754
@q5[ksoftirqd/169]: count 172154, average 484, total 83390560

@uc: count 16245, average 3412, total 55436845
