Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 659, average 1093, total 720739
@q4[ksoftirqd/169]: count 21944, average 1234, total 27079420

@q5[ksoftirqd/169]: count 174589, average 430, total 75207342

@uc: count 6912, average 3329, total 23011029




@q4[ksoftirqd/169]: count 21168, average 1242, total 26301891

@q5[ksoftirqd/169]: count 168297, average 431, total 72565750

@uc: count 8505, average 2264, total 19263220




@q4[ksoftirqd/169]: count 22200, average 1241, total 27553923

@q5[ksoftirqd/169]: count 176562, average 430, total 76081041

@uc: count 6433, average 2386, total 15350948




@q4[ksoftirqd/169]: count 21592, average 1243, total 26842574

@q5[ksoftirqd/169]: count 171726, average 430, total 73986281

@uc: count 6523, average 2438, total 15909375




@q4[ksoftirqd/169]: count 21848, average 1249, total 27301787

@q5[ksoftirqd/169]: count 173761, average 431, total 75031400

@uc: count 7538, average 2478, total 18684846




@q4[ksoftirqd/169]: count 21884, average 1236, total 27064035

@q5[ksoftirqd/169]: count 174112, average 430, total 74909866

@uc: count 7223, average 4171, total 30132487




@q4[ksoftirqd/169]: count 22407, average 1240, total 27794653

@q5[ksoftirqd/169]: count 178210, average 430, total 76655515

@uc: count 4667, average 12973, total 60549212




@q4[ksoftirqd/169]: count 21372, average 1247, total 26665983

@q5[ksoftirqd/169]: count 169984, average 431, total 73423811

@uc: count 8687, average 2220, total 19293349




@q4[ksoftirqd/169]: count 21567, average 1245, total 26869871

@q5[ksoftirqd/169]: count 171539, average 431, total 74055351

@uc: count 7127, average 2749, total 19592556




@q4[ksoftirqd/169]: count 21849, average 1248, total 27268753

@q5[ksoftirqd/169]: count 173722, average 430, total 74807056

@uc: count 6550, average 2347, total 15376226




@q4[ksoftirqd/169]: count 22208, average 1246, total 27687636

@q5[ksoftirqd/169]: count 176625, average 430, total 76020111

@uc: count 5025, average 2699, total 13563064




@q4[ksoftirqd/169]: count 21952, average 1239, total 27220235

@q5[ksoftirqd/169]: count 174589, average 429, total 75067418

@uc: count 6442, average 2522, total 16253047




@q4[ksoftirqd/169]: count 21756, average 1253, total 27274263

@q5[ksoftirqd/169]: count 173102, average 431, total 74693863

@uc: count 7090, average 2932, total 20790626




@q4[ksoftirqd/169]: count 21475, average 1247, total 26786536

@q5[ksoftirqd/169]: count 170740, average 431, total 73642751

@uc: count 5756, average 2585, total 14880022




@q4[ksoftirqd/169]: count 21384, average 1246, total 26663361

@q5[ksoftirqd/169]: count 170071, average 431, total 73347446

@uc: count 8695, average 1960, total 17047778




@q4[ksoftirqd/169]: count 21696, average 1245, total 27027969

@q5[ksoftirqd/169]: count 172553, average 430, total 74369100

@uc: count 7289, average 2432, total 17732672




@q4[ksoftirqd/169]: count 21913, average 1243, total 27247963

@q5[ksoftirqd/169]: count 174351, average 430, total 75069450

@uc: count 7237, average 5095, total 36878304




@q4[ksoftirqd/169]: count 22326, average 1240, total 27686195

@q5[ksoftirqd/169]: count 177507, average 430, total 76479418

@uc: count 6245, average 3401, total 21241342




@q4[ksoftirqd/169]: count 21855, average 1237, total 27052393

@q5[ksoftirqd/169]: count 173882, average 431, total 75078797

@uc: count 7856, average 2171, total 17060322




@q4[ksoftirqd/169]: count 21561, average 1244, total 26829055

@q5[ksoftirqd/169]: count 171482, average 431, total 73955600

@uc: count 7184, average 3752, total 26959284




@q4[ksoftirqd/169]: count 21680, average 1234, total 26767558

@q5[ksoftirqd/169]: count 172367, average 431, total 74297314

@uc: count 7379, average 2728, total 20136137




@q4[ksoftirqd/169]: count 22056, average 1235, total 27247429

@q5[ksoftirqd/169]: count 175416, average 430, total 75552550

@uc: count 6013, average 4428, total 26626682




@q4[ksoftirqd/169]: count 21792, average 1250, total 27240236

@q5[ksoftirqd/169]: count 173317, average 430, total 74683500

@uc: count 5322, average 3228, total 17182360




@q4[ksoftirqd/169]: count 22041, average 1243, total 27400571

@q5[ksoftirqd/169]: count 175368, average 431, total 75646625

@uc: count 4883, average 3065, total 14969433




@q4[ksoftirqd/169]: count 21926, average 1243, total 27272222

@q5[ksoftirqd/169]: count 174326, average 431, total 75134937

@uc: count 6139, average 2822, total 17328354




@q4[ksoftirqd/169]: count 21504, average 1244, total 26757573

@q5[ksoftirqd/169]: count 171026, average 432, total 73952058

@uc: count 7914, average 2025, total 16031830




@q4[ksoftirqd/169]: count 21832, average 1246, total 27204081

@q5[ksoftirqd/169]: count 173635, average 430, total 74763580

@uc: count 6218, average 2568, total 15973360




@q4[ksoftirqd/169]: count 21919, average 1232, total 27025064

@q5[ksoftirqd/169]: count 174398, average 431, total 75167653

@uc: count 7053, average 6252, total 44100085




@q4[ksoftirqd/169]: count 21608, average 1247, total 26958003

@q5[ksoftirqd/169]: count 171794, average 431, total 74177626

@uc: count 6598, average 3351, total 22112726




@q4[ksoftirqd/169]: count 22217, average 1239, total 27546068

@q5[ksoftirqd/169]: count 176769, average 430, total 76119685

@uc: count 6313, average 4123, total 26031036




@q4[ksoftirqd/169]: count 21902, average 1240, total 27159722

@q5[ksoftirqd/169]: count 174128, average 430, total 75026337

@uc: count 8387, average 2084, total 17482726

@q1[swapper/169]: count 163, average 3110, total 507021
@q1[ksoftirqd/169]: count 31, average 3846, total 119251
@q1[kworker/169:1]: count 5, average 5826, total 29134

@q2[swapper/169]: count 216, average 699, total 151170
@q2[ksoftirqd/169]: count 47, average 1472, total 69193
@q2[kworker/169:1]: count 6, average 2117, total 12704


@q4[swapper/169]: count 4022, average 1053, total 4238909
@q4[ksoftirqd/169]: count 23872, average 1221, total 29155647
@q4[kworker/169:1]: count 20, average 2353, total 47069

@q5[ksoftirqd/169]: count 189726, average 459, total 87190496
@q5[swapper/169]: count 31543, average 469, total 14802415
@q5[kworker/169:1]: count 147, average 606, total 89086

@uc: count 11656, average 3051, total 35571077
