Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 68, average 2577, total 175242
@q1[ksoftirqd/169]: count 167, average 2787, total 465545

@q2[openssl]: count 1696, average 631, total 1071799
@q2[ksoftirqd/169]: count 212, average 715, total 151731


@q4[ksoftirqd/169]: count 2193, average 962, total 2111023
@q4[openssl]: count 41535, average 970, total 40312408

@q5[openssl]: count 325261, average 434, total 141284614
@q5[ksoftirqd/169]: count 16828, average 436, total 7349634

@uc: count 1928, average 5934, total 11441329

@q1[openssl]: count 1206, average 2618, total 3157907
@q1[ksoftirqd/169]: count 161, average 2684, total 432195
@q1[kworker/169:0]: count 1, average 19216, total 19216

@q2[openssl]: count 1655, average 638, total 1056865
@q2[ksoftirqd/169]: count 218, average 665, total 145128
@q2[kworker/169:0]: count 2, average 8516, total 17032


@q4[ksoftirqd/169]: count 2171, average 965, total 2096738
@q4[openssl]: count 41761, average 971, total 40582162
@q4[kworker/169:0]: count 94, average 1350, total 126949

@q5[openssl]: count 327134, average 434, total 142075069
@q5[ksoftirqd/169]: count 16626, average 436, total 7255536
@q5[kworker/169:0]: count 743, average 474, total 352736

@uc: count 2089, average 5611, total 11722709

@q1[openssl]: count 1167, average 2643, total 3085399
@q1[ksoftirqd/169]: count 156, average 2784, total 434427

@q2[openssl]: count 1620, average 636, total 1031748
@q2[ksoftirqd/169]: count 241, average 709, total 170926


@q4[ksoftirqd/169]: count 2447, average 969, total 2371502
@q4[openssl]: count 42114, average 971, total 40904643

@q5[openssl]: count 330252, average 433, total 143285475
@q5[ksoftirqd/169]: count 18805, average 436, total 8209017

@uc: count 2002, average 6366, total 12746386

@q1[ksoftirqd/169]: count 152, average 2537, total 385731
@q1[openssl]: count 1228, average 2688, total 3301704

@q2[openssl]: count 1633, average 640, total 1046024
@q2[ksoftirqd/169]: count 232, average 658, total 152869


@q4[ksoftirqd/169]: count 2474, average 958, total 2371706
@q4[openssl]: count 41922, average 971, total 40707707

@q5[openssl]: count 328578, average 434, total 142682488
@q5[ksoftirqd/169]: count 18978, average 436, total 8280141

@uc: count 2030, average 6271, total 12731990

@q1[ksoftirqd/169]: count 142, average 2604, total 369845
@q1[openssl]: count 1221, average 2643, total 3227868

@q2[openssl]: count 1645, average 636, total 1047433
@q2[ksoftirqd/169]: count 214, average 712, total 152533


@q4[openssl]: count 42071, average 970, total 40840675
@q4[ksoftirqd/169]: count 2240, average 983, total 2202480

@q5[openssl]: count 329691, average 434, total 143088065
@q5[ksoftirqd/169]: count 17185, average 436, total 7501658

@uc: count 1960, average 6205, total 12163510

@q1[openssl]: count 1231, average 2636, total 3245396
@q1[ksoftirqd/169]: count 140, average 2787, total 390291

@q2[openssl]: count 1663, average 634, total 1055959
@q2[ksoftirqd/169]: count 214, average 668, total 143052
@q2[kworker/169:0]: count 2, average 7975, total 15950


@q4[openssl]: count 42076, average 971, total 40875605
@q4[ksoftirqd/169]: count 2181, average 977, total 2132429
@q4[kworker/169:0]: count 54, average 1642, total 88706

@q5[openssl]: count 329624, average 434, total 143132475
@q5[ksoftirqd/169]: count 16751, average 436, total 7312361
@q5[kworker/169:0]: count 426, average 507, total 216095

@uc: count 2151, average 8074, total 17367645

@q1[openssl]: count 1118, average 2565, total 2868100
@q1[ksoftirqd/169]: count 152, average 2764, total 420242
@q1[kworker/169:0]: count 1, average 14678, total 14678

@q2[openssl]: count 1646, average 643, total 1059121
@q2[ksoftirqd/169]: count 219, average 674, total 147755
@q2[kworker/169:0]: count 1, average 10639, total 10639


@q4[openssl]: count 41721, average 974, total 40672829
@q4[ksoftirqd/169]: count 2425, average 979, total 2374923
@q4[kworker/169:0]: count 52, average 1601, total 83268

@q5[openssl]: count 326874, average 434, total 141969947
@q5[ksoftirqd/169]: count 18685, average 435, total 8141367
@q5[kworker/169:0]: count 411, average 500, total 205521

@uc: count 2953, average 12040, total 35554625

@q1[openssl]: count 1111, average 2591, total 2879268
@q1[ksoftirqd/169]: count 145, average 2893, total 419619
@q1[kworker/169:0]: count 2, average 7293, total 14587

@q2[openssl]: count 1640, average 634, total 1040247
@q2[ksoftirqd/169]: count 211, average 662, total 139850
@q2[kworker/169:0]: count 3, average 2808, total 8426


@q4[openssl]: count 41602, average 969, total 40345204
@q4[ksoftirqd/169]: count 2526, average 990, total 2500797
@q4[kworker/169:0]: count 91, average 1227, total 111720

@q5[openssl]: count 326090, average 433, total 141425281
@q5[ksoftirqd/169]: count 19447, average 435, total 8469034
@q5[kworker/169:0]: count 717, average 460, total 329825

@uc: count 1882, average 6916, total 13017520

@q1[ksoftirqd/169]: count 152, average 2634, total 400422
@q1[openssl]: count 1137, average 2669, total 3034906

@q2[openssl]: count 1609, average 651, total 1048805
@q2[ksoftirqd/169]: count 230, average 668, total 153784


@q4[openssl]: count 41815, average 972, total 40647882
@q4[ksoftirqd/169]: count 2602, average 986, total 2565862

@q5[openssl]: count 327850, average 433, total 142247273
@q5[ksoftirqd/169]: count 20039, average 435, total 8728012

@uc: count 1892, average 6289, total 11900220

@q1[openssl]: count 1137, average 2597, total 2952993
@q1[ksoftirqd/169]: count 155, average 2728, total 422909

@q2[openssl]: count 1680, average 640, total 1076103
@q2[ksoftirqd/169]: count 224, average 674, total 151109


@q4[ksoftirqd/169]: count 2297, average 963, total 2214257
@q4[openssl]: count 41923, average 971, total 40721273

@q5[openssl]: count 328529, average 434, total 142634017
@q5[ksoftirqd/169]: count 17616, average 437, total 7701873

@uc: count 2195, average 6597, total 14481900

@q1[openssl]: count 1083, average 2620, total 2837613
@q1[ksoftirqd/169]: count 128, average 2629, total 336598
@q1[kworker/169:0]: count 1, average 14507, total 14507

@q2[openssl]: count 1636, average 637, total 1043084
@q2[ksoftirqd/169]: count 215, average 674, total 145068
@q2[kworker/169:0]: count 1, average 10971, total 10971


@q4[openssl]: count 42192, average 970, total 40942315
@q4[ksoftirqd/169]: count 2485, average 975, total 2424091
@q4[kworker/169:0]: count 53, average 1436, total 76140

@q5[openssl]: count 330841, average 433, total 143535935
@q5[ksoftirqd/169]: count 19172, average 437, total 8381343
@q5[kworker/169:0]: count 420, average 480, total 201760

@uc: count 2519, average 5529, total 13929313

@q1[openssl]: count 1102, average 2605, total 2871148
@q1[ksoftirqd/169]: count 145, average 2698, total 391291
@q1[kworker/169:0]: count 1, average 18014, total 18014

@q2[openssl]: count 1638, average 637, total 1044903
@q2[ksoftirqd/169]: count 222, average 666, total 147852
@q2[kworker/169:0]: count 2, average 7630, total 15260


@q4[ksoftirqd/169]: count 2305, average 963, total 2221096
@q4[openssl]: count 42307, average 972, total 41140656
@q4[kworker/169:0]: count 53, average 1660, total 88019

@q5[openssl]: count 331630, average 434, total 143960089
@q5[ksoftirqd/169]: count 17690, average 436, total 7720267
@q5[kworker/169:0]: count 417, average 503, total 209838

@uc: count 1841, average 5476, total 10082520

@q1[openssl]: count 1118, average 2621, total 2931240
@q1[ksoftirqd/169]: count 144, average 2627, total 378351

@q2[openssl]: count 1638, average 639, total 1048145
@q2[ksoftirqd/169]: count 228, average 674, total 153734


@q4[ksoftirqd/169]: count 2419, average 964, total 2333053
@q4[openssl]: count 42038, average 971, total 40846206

@q5[openssl]: count 329583, average 434, total 143113343
@q5[ksoftirqd/169]: count 18578, average 435, total 8092196

@uc: count 1820, average 5371, total 9775990

@q1[openssl]: count 1187, average 2598, total 3084083
@q1[ksoftirqd/169]: count 128, average 2754, total 352611
@q1[kworker/169:0]: count 1, average 19787, total 19787

@q2[openssl]: count 1669, average 634, total 1058210
@q2[ksoftirqd/169]: count 199, average 722, total 143861
@q2[kworker/169:0]: count 3, average 5814, total 17442


@q4[ksoftirqd/169]: count 2161, average 971, total 2099897
@q4[openssl]: count 42156, average 971, total 40937037
@q4[kworker/169:0]: count 58, average 1613, total 93567

@q5[openssl]: count 330283, average 434, total 143449699
@q5[ksoftirqd/169]: count 16616, average 436, total 7252838
@q5[kworker/169:0]: count 451, average 511, total 230465

@uc: count 2100, average 6276, total 13180494

@q1[openssl]: count 1099, average 2620, total 2879526
@q1[ksoftirqd/169]: count 135, average 2638, total 356229
@q1[kworker/169:0]: count 1, average 17102, total 17102

@q2[openssl]: count 1640, average 638, total 1047001
@q2[ksoftirqd/169]: count 215, average 666, total 143221
@q2[kworker/169:0]: count 1, average 13385, total 13385


@q4[ksoftirqd/169]: count 2515, average 983, total 2474011
@q4[openssl]: count 42172, average 1940, total 81830137
@q4[kworker/169:0]: count 1, average 35207, total 35207

@q5[openssl]: count 330573, average 433, total 143397427
@q5[ksoftirqd/169]: count 19387, average 435, total 8447901
@q5[kworker/169:0]: count 6, average 5037, total 30226

@uc: count 2066, average 6049, total 12499132

@q1[openssl]: count 1059, average 2593, total 2746326
@q1[ksoftirqd/169]: count 143, average 2688, total 384521

@q2[openssl]: count 1650, average 635, total 1049225
@q2[ksoftirqd/169]: count 200, average 721, total 144226


@q4[openssl]: count 41845, average 970, total 40607130
@q4[ksoftirqd/169]: count 2161, average 973, total 2104000

@q5[openssl]: count 328019, average 434, total 142504041
@q5[ksoftirqd/169]: count 16623, average 436, total 7253892

@uc: count 1913, average 6129, total 11726546

@q1[openssl]: count 1125, average 2643, total 2974002
@q1[ksoftirqd/169]: count 130, average 2734, total 355465

@q2[openssl]: count 1640, average 638, total 1047142
@q2[ksoftirqd/169]: count 204, average 672, total 137130


@q4[openssl]: count 42290, average 970, total 41031545
@q4[ksoftirqd/169]: count 2285, average 980, total 2240851

@q5[openssl]: count 331499, average 434, total 143949773
@q5[ksoftirqd/169]: count 17600, average 436, total 7675362

@uc: count 1952, average 5830, total 11381481

@q1[openssl]: count 1105, average 2632, total 2908942
@q1[ksoftirqd/169]: count 136, average 2641, total 359212

@q2[openssl]: count 1634, average 637, total 1041673
@q2[ksoftirqd/169]: count 209, average 674, total 140919


@q4[openssl]: count 42296, average 970, total 41052299
@q4[ksoftirqd/169]: count 2332, average 978, total 2281373

@q5[openssl]: count 331643, average 433, total 143905477
@q5[ksoftirqd/169]: count 17963, average 436, total 7840193

@uc: count 2659, average 17246, total 45858640

@q1[openssl]: count 1090, average 2621, total 2857544
@q1[ksoftirqd/169]: count 148, average 2664, total 394373

@q2[openssl]: count 1621, average 639, total 1037199
@q2[ksoftirqd/169]: count 217, average 672, total 145916


@q4[ksoftirqd/169]: count 2357, average 967, total 2280704
@q4[openssl]: count 42187, average 970, total 40958531

@q5[openssl]: count 330742, average 434, total 143567829
@q5[ksoftirqd/169]: count 18121, average 435, total 7898323

@uc: count 2052, average 6280, total 12887173

@q1[openssl]: count 1096, average 2562, total 2808322
@q1[ksoftirqd/169]: count 151, average 2747, total 414937

@q2[openssl]: count 1653, average 634, total 1049187
@q2[ksoftirqd/169]: count 211, average 674, total 142340


@q4[ksoftirqd/169]: count 2073, average 962, total 1995363
@q4[openssl]: count 41749, average 971, total 40578085

@q5[openssl]: count 327223, average 434, total 142035853
@q5[ksoftirqd/169]: count 15878, average 436, total 6934544

@uc: count 1974, average 6209, total 12257279

@q1[ksoftirqd/169]: count 146, average 2653, total 387470
@q1[openssl]: count 1123, average 2653, total 2979479

@q2[openssl]: count 1605, average 643, total 1032740
@q2[ksoftirqd/169]: count 229, average 667, total 152969


@q4[ksoftirqd/169]: count 2585, average 968, total 2504252
@q4[openssl]: count 41827, average 972, total 40658578

@q5[openssl]: count 327918, average 434, total 142491865
@q5[ksoftirqd/169]: count 19896, average 435, total 8663174

@uc: count 1957, average 6303, total 12336056

@q1[openssl]: count 1261, average 2650, total 3341700
@q1[ksoftirqd/169]: count 136, average 2762, total 375708

@q2[openssl]: count 1691, average 636, total 1076022
@q2[ksoftirqd/169]: count 198, average 673, total 133359


@q4[openssl]: count 41746, average 971, total 40573426
@q4[ksoftirqd/169]: count 2450, average 973, total 2385843

@q5[openssl]: count 326955, average 434, total 141971021
@q5[ksoftirqd/169]: count 18930, average 435, total 8249396

@uc: count 2150, average 9445, total 20307079

@q1[openssl]: count 1231, average 2683, total 3302799
@q1[ksoftirqd/169]: count 128, average 2786, total 356671
@q1[kworker/169:0]: count 1, average 8366, total 8366

@q2[openssl]: count 1682, average 641, total 1078267
@q2[ksoftirqd/169]: count 190, average 683, total 129775
@q2[kworker/169:0]: count 2, average 3326, total 6653


@q4[openssl]: count 41996, average 975, total 40957836
@q4[ksoftirqd/169]: count 2289, average 990, total 2268324
@q4[kworker/169:0]: count 46, average 1135, total 52231

@q5[openssl]: count 329081, average 434, total 142949397
@q5[ksoftirqd/169]: count 17685, average 435, total 7710576
@q5[kworker/169:0]: count 362, average 451, total 163383

@uc: count 2028, average 6074, total 12319175

@q1[openssl]: count 1257, average 2626, total 3300914
@q1[ksoftirqd/169]: count 151, average 2674, total 403918

@q2[openssl]: count 1675, average 636, total 1066738
@q2[ksoftirqd/169]: count 228, average 670, total 152891


@q4[ksoftirqd/169]: count 2454, average 973, total 2387817
@q4[openssl]: count 41727, average 973, total 40639485

@q5[openssl]: count 326870, average 434, total 142009509
@q5[ksoftirqd/169]: count 18882, average 435, total 8227911

@uc: count 1910, average 6581, total 12570945

@q1[ksoftirqd/169]: count 145, average 2642, total 383111
@q1[openssl]: count 1274, average 2667, total 3398178

@q2[openssl]: count 1678, average 634, total 1064622
@q2[ksoftirqd/169]: count 216, average 670, total 144881


@q4[ksoftirqd/169]: count 2318, average 967, total 2242972
@q4[openssl]: count 41861, average 971, total 40668825

@q5[openssl]: count 327952, average 434, total 142440776
@q5[ksoftirqd/169]: count 17813, average 436, total 7778607

@uc: count 1968, average 6592, total 12974929

@q1[openssl]: count 1155, average 2634, total 3042716
@q1[ksoftirqd/169]: count 131, average 2711, total 355271

@q2[openssl]: count 1653, average 640, total 1058081
@q2[ksoftirqd/169]: count 207, average 678, total 140511


@q4[ksoftirqd/169]: count 2311, average 962, total 2223567
@q4[openssl]: count 42079, average 974, total 41005144

@q5[openssl]: count 329832, average 434, total 143329099
@q5[ksoftirqd/169]: count 17814, average 436, total 7769660

@uc: count 2498, average 6066, total 15154062

@q1[openssl]: count 1051, average 2592, total 2724612
@q1[ksoftirqd/169]: count 132, average 2697, total 356102

@q2[openssl]: count 1611, average 644, total 1037851
@q2[ksoftirqd/169]: count 207, average 672, total 139256


@q4[openssl]: count 41984, average 971, total 40793772
@q4[ksoftirqd/169]: count 2690, average 993, total 2672991

@q5[openssl]: count 329255, average 434, total 143005704
@q5[ksoftirqd/169]: count 20802, average 436, total 9072708

@uc: count 2362, average 6212, total 14673357

@q1[ksoftirqd/169]: count 128, average 2567, total 328612
@q1[openssl]: count 1197, average 2660, total 3184755
@q1[kworker/169:0]: count 1, average 17833, total 17833

@q2[openssl]: count 1676, average 653, total 1095329
@q2[ksoftirqd/169]: count 195, average 669, total 130545
@q2[kworker/169:0]: count 4, average 2692, total 10769


@q4[openssl]: count 41994, average 971, total 40813574
@q4[ksoftirqd/169]: count 2300, average 972, total 2237191
@q4[kworker/169:0]: count 96, average 1304, total 125271

@q5[openssl]: count 329105, average 433, total 142818491
@q5[ksoftirqd/169]: count 17729, average 435, total 7722337
@q5[kworker/169:0]: count 755, average 463, total 349890

@uc: count 1940, average 8670, total 16820776

@q1[openssl]: count 1217, average 2587, total 3149458
@q1[ksoftirqd/169]: count 106, average 2641, total 280023

@q2[openssl]: count 1675, average 630, total 1055556
@q2[ksoftirqd/169]: count 172, average 740, total 127407
@q2[kworker/169:0]: count 2, average 8611, total 17223


@q4[openssl]: count 42017, average 972, total 40880498
@q4[ksoftirqd/169]: count 2084, average 981, total 2045841
@q4[kworker/169:0]: count 55, average 1629, total 89617

@q5[openssl]: count 329127, average 434, total 142931745
@q5[ksoftirqd/169]: count 16095, average 435, total 7016338
@q5[kworker/169:0]: count 432, average 509, total 220015

@uc: count 2602, average 16888, total 43943793

@q1[openssl]: count 1087, average 2626, total 2854980
@q1[ksoftirqd/169]: count 133, average 2731, total 363244

@q2[openssl]: count 1615, average 635, total 1025758
@q2[ksoftirqd/169]: count 215, average 694, total 149252


@q4[openssl]: count 41690, average 973, total 40603482
@q4[ksoftirqd/169]: count 2839, average 994, total 2822705

@q5[openssl]: count 326930, average 434, total 141948827
@q5[ksoftirqd/169]: count 21976, average 436, total 9586334

@uc: count 2293, average 6823, total 15645419

@q1[openssl]: count 1127, average 2584, total 2912768
@q1[ksoftirqd/169]: count 129, average 2758, total 355783

@q2[openssl]: count 1655, average 639, total 1059041
@q2[ksoftirqd/169]: count 199, average 680, total 135350
@q2[kworker/169:0]: count 1, average 15559, total 15559


@q4[openssl]: count 42037, average 973, total 40925213
@q4[ksoftirqd/169]: count 2421, average 978, total 2368048
@q4[kworker/169:0]: count 55, average 1622, total 89217

@q5[openssl]: count 329411, average 434, total 143021542
@q5[ksoftirqd/169]: count 18711, average 436, total 8164753
@q5[kworker/169:0]: count 436, average 509, total 222305

@uc: count 2128, average 6590, total 14025324

@q1[openssl]: count 1141, average 2593, total 2959395
@q1[ksoftirqd/169]: count 155, average 2671, total 414105

@q2[openssl]: count 1669, average 637, total 1063773
@q2[ksoftirqd/169]: count 216, average 666, total 144040
@q2[kworker/169:0]: count 2, average 8075, total 16150


@q4[openssl]: count 41719, average 972, total 40581456
@q4[ksoftirqd/169]: count 2389, average 976, total 2333533
@q4[kworker/169:0]: count 58, average 1573, total 91286

@q5[openssl]: count 326929, average 434, total 142039107
@q5[ksoftirqd/169]: count 18367, average 436, total 8012172
@q5[kworker/169:0]: count 458, average 495, total 226999

@uc: count 1908, average 6109, total 11656324

@q1[ksoftirqd/169]: count 139, average 2542, total 353450
@q1[openssl]: count 1114, average 2597, total 2893396

@q2[openssl]: count 1602, average 640, total 1026056
@q2[ksoftirqd/169]: count 234, average 662, total 154952
@q2[kworker/169:0]: count 2, average 3206, total 6413


@q4[openssl]: count 41667, average 975, total 40647752
@q4[ksoftirqd/169]: count 2734, average 980, total 2681759
@q4[kworker/169:0]: count 45, average 1109, total 49905

@q5[openssl]: count 326736, average 434, total 141974527
@q5[ksoftirqd/169]: count 21065, average 435, total 9180749
@q5[kworker/169:0]: count 354, average 451, total 159735

@uc: count 2041, average 7055, total 14400335

@q1[openssl]: count 1027, average 2561, total 2630381
@q1[ksoftirqd/169]: count 140, average 2792, total 391018

@q2[openssl]: count 1585, average 640, total 1015215
@q2[ksoftirqd/169]: count 211, average 679, total 143371


@q4[openssl]: count 41917, average 974, total 40862420
@q4[ksoftirqd/169]: count 2779, average 987, total 2744893

@q5[openssl]: count 328738, average 434, total 142892517
@q5[ksoftirqd/169]: count 21521, average 437, total 9414015

@uc: count 2754, average 5819, total 16028148

@q1[openssl]: count 1093, average 2570, total 2809488
@q1[ksoftirqd/169]: count 146, average 2760, total 403027
@q1[kworker/169:0]: count 1, average 19236, total 19236

@q2[openssl]: count 1674, average 648, total 1085864
@q2[ksoftirqd/169]: count 201, average 672, total 135129
@q2[kworker/169:0]: count 4, average 3699, total 14798


@q4[openssl]: count 41283, average 979, total 40424647
@q4[ksoftirqd/169]: count 2670, average 1005, total 2685177
@q4[kworker/169:0]: count 92, average 1375, total 126511

@q5[openssl]: count 323448, average 434, total 140649075
@q5[ksoftirqd/169]: count 20667, average 436, total 9022531
@q5[kworker/169:0]: count 721, average 473, total 341159

@uc: count 2418, average 6378, total 15424370

@q1[openssl]: count 1132, average 2609, total 2953733
@q1[ksoftirqd/169]: count 146, average 2760, total 403026

@q2[openssl]: count 1642, average 634, total 1041348
@q2[ksoftirqd/169]: count 210, average 721, total 151530


@q4[openssl]: count 41608, average 972, total 40471447
@q4[ksoftirqd/169]: count 2626, average 977, total 2567022

@q5[openssl]: count 326199, average 434, total 141667499
@q5[ksoftirqd/169]: count 20301, average 438, total 8899672

@uc: count 2007, average 7368, total 14789344

@q1[openssl]: count 1140, average 2597, total 2961113
@q1[ksoftirqd/169]: count 136, average 2652, total 360688
@q1[kworker/169:0]: count 1, average 19617, total 19617

@q2[openssl]: count 1628, average 636, total 1036055
@q2[ksoftirqd/169]: count 197, average 674, total 132961
@q2[kworker/169:0]: count 4, average 2023, total 8095


@q4[openssl]: count 41810, average 971, total 40625232
@q4[ksoftirqd/169]: count 2456, average 976, total 2399115
@q4[kworker/169:0]: count 92, average 1161, total 106867

@q5[openssl]: count 327733, average 433, total 142205677
@q5[ksoftirqd/169]: count 18950, average 436, total 8276606
@q5[kworker/169:0]: count 721, average 448, total 323680

@uc: count 2465, average 4961, total 12231130

@q1[openssl]: count 1115, average 2597, total 2896765
@q1[ksoftirqd/169]: count 128, average 2635, total 337344
@q1[kworker/169:0]: count 1, average 17823, total 17823

@q2[openssl]: count 1645, average 638, total 1050144
@q2[ksoftirqd/169]: count 201, average 698, total 140478
@q2[kworker/169:0]: count 1, average 11672, total 11672


@q4[openssl]: count 41868, average 976, total 40867229
@q4[ksoftirqd/169]: count 2586, average 977, total 2528396
@q4[kworker/169:0]: count 52, average 1657, total 86192

@q5[openssl]: count 328177, average 434, total 142653580
@q5[ksoftirqd/169]: count 19997, average 437, total 8743147
@q5[kworker/169:0]: count 410, average 513, total 210690

@uc: count 2290, average 6750, total 15458725

@q1[ksoftirqd/169]: count 116, average 2602, total 301905
@q1[openssl]: count 1117, average 2622, total 2928852

@q2[openssl]: count 1643, average 641, total 1053933
@q2[ksoftirqd/169]: count 187, average 676, total 126451
@q2[kworker/169:0]: count 2, average 8466, total 16932


@q4[openssl]: count 41757, average 973, total 40669149
@q4[ksoftirqd/169]: count 2680, average 1007, total 2699367
@q4[kworker/169:0]: count 56, average 1621, total 90780

@q5[openssl]: count 327252, average 434, total 142177950
@q5[ksoftirqd/169]: count 20786, average 436, total 9064176
@q5[kworker/169:0]: count 439, average 507, total 222865

@uc: count 2767, average 13926, total 38533861

@q1[openssl]: count 1117, average 2609, total 2915105
@q1[ksoftirqd/169]: count 143, average 2676, total 382749

@q2[openssl]: count 1611, average 636, total 1025034
@q2[ksoftirqd/169]: count 226, average 667, total 150862


@q4[openssl]: count 41565, average 977, total 40639619
@q4[ksoftirqd/169]: count 2908, average 998, total 2903759

@q5[openssl]: count 325845, average 434, total 141618285
@q5[ksoftirqd/169]: count 22491, average 436, total 9811007

@uc: count 2375, average 7916, total 18801831

@q1[openssl]: count 1059, average 2583, total 2735616
@q1[ksoftirqd/169]: count 132, average 2645, total 349178

@q2[openssl]: count 1583, average 641, total 1014994
@q2[ksoftirqd/169]: count 220, average 688, total 151542
@q2[kworker/169:0]: count 2, average 7824, total 15649


@q4[openssl]: count 41689, average 979, total 40824282
@q4[ksoftirqd/169]: count 2930, average 995, total 2915489
@q4[kworker/169:0]: count 53, average 1640, total 86927

@q5[openssl]: count 326968, average 434, total 142051563
@q5[ksoftirqd/169]: count 22710, average 435, total 9889842
@q5[kworker/169:0]: count 418, average 507, total 212225

@uc: count 2495, average 5841, total 14575617

@q1[openssl]: count 1077, average 2589, total 2789038
@q1[ksoftirqd/169]: count 135, average 2670, total 360450
@q1[kworker/169:0]: count 1, average 20408, total 20408

@q2[openssl]: count 1612, average 644, total 1038494
@q2[ksoftirqd/169]: count 204, average 665, total 135835
@q2[kworker/169:0]: count 3, average 5570, total 16711


@q4[openssl]: count 41678, average 976, total 40679635
@q4[ksoftirqd/169]: count 2725, average 984, total 2683248
@q4[kworker/169:0]: count 51, average 1687, total 86054

@q5[openssl]: count 326801, average 434, total 141939241
@q5[ksoftirqd/169]: count 21071, average 436, total 9194976
@q5[kworker/169:0]: count 403, average 510, total 205548

@uc: count 2273, average 6569, total 14931577

@q1[openssl]: count 1108, average 2637, total 2921918
@q1[ksoftirqd/169]: count 135, average 2673, total 360930
@q1[kworker/169:0]: count 1, average 19566, total 19566

@q2[openssl]: count 1665, average 645, total 1074023
@q2[ksoftirqd/169]: count 217, average 689, total 149723
@q2[kworker/169:0]: count 1, average 14647, total 14647


@q4[openssl]: count 41617, average 976, total 40628883
@q4[ksoftirqd/169]: count 3209, average 1015, total 3257979
@q4[kworker/169:0]: count 1, average 37781, total 37781

@q5[openssl]: count 326261, average 434, total 141774711
@q5[ksoftirqd/169]: count 24913, average 435, total 10856595
@q5[kworker/169:0]: count 7, average 5070, total 35496

@uc: count 2986, average 5184, total 15480218

@q1[openssl]: count 143, average 3043, total 435190
@q1[ksoftirqd/169]: count 13, average 3800, total 49403

@q2[openssl]: count 190, average 721, total 137115
@q2[ksoftirqd/169]: count 23, average 1075, total 24728


@q4[openssl]: count 3374, average 997, total 3367227
@q4[ksoftirqd/169]: count 19520, average 1273, total 24854023

@q5[openssl]: count 26321, average 435, total 11473470
@q5[ksoftirqd/169]: count 155203, average 436, total 67686088

@uc: count 4264, average 10759, total 45879010




@q4[ksoftirqd/169]: count 20810, average 1282, total 26694894

