Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 3058, average 966, total 2956505
@uc: count 8134, average 3398, total 27640169




@q4[ksoftirqd/169]: count 21940, average 1229, total 26982720

@q5[ksoftirqd/169]: count 174545, average 433, total 75649990

@uc: count 6933, average 2326, total 16132926




@q4[ksoftirqd/169]: count 21948, average 1228, total 26967229

@q5[ksoftirqd/169]: count 174543, average 433, total 75657901

@uc: count 5417, average 2838, total 15374763




@q4[ksoftirqd/169]: count 21808, average 1231, total 26847246

@q5[ksoftirqd/169]: count 173444, average 432, total 75024398

@uc: count 5534, average 2715, total 15026931




@q4[ksoftirqd/169]: count 21744, average 1227, total 26692703

@q5[ksoftirqd/169]: count 172934, average 432, total 74880242

@uc: count 6845, average 2384, total 16321447




@q4[ksoftirqd/169]: count 21552, average 1236, total 26651179

@q5[ksoftirqd/169]: count 171472, average 435, total 74601032

@uc: count 8226, average 2210, total 18185597




@q4[ksoftirqd/169]: count 21536, average 1234, total 26582644

@q5[ksoftirqd/169]: count 171272, average 433, total 74221176

@uc: count 7938, average 2259, total 17937935




@q4[ksoftirqd/169]: count 21880, average 1227, total 26853694

@q5[ksoftirqd/169]: count 174017, average 432, total 75278530

@uc: count 4703, average 3015, total 14181879




@q4[ksoftirqd/169]: count 21613, average 1233, total 26655720

@q5[ksoftirqd/169]: count 171948, average 434, total 74746029

@uc: count 6383, average 2462, total 15719180




@q4[ksoftirqd/169]: count 21765, average 1231, total 26793909

@q5[ksoftirqd/169]: count 173162, average 433, total 75096939

@uc: count 5499, average 6601, total 36302190




@q4[ksoftirqd/169]: count 21604, average 1231, total 26611434

@q5[ksoftirqd/169]: count 171885, average 433, total 74561960

@uc: count 6104, average 3750, total 22891388




@q4[ksoftirqd/169]: count 21953, average 1228, total 26976589

@q5[ksoftirqd/169]: count 174581, average 433, total 75652571

@uc: count 5806, average 4824, total 28009612




@q4[ksoftirqd/169]: count 21328, average 1237, total 26392007

@q5[ksoftirqd/169]: count 169627, average 433, total 73612724

@uc: count 5099, average 2799, total 14275376




@q4[ksoftirqd/169]: count 21808, average 1228, total 26788400

@q5[ksoftirqd/169]: count 173443, average 433, total 75176211

@uc: count 7904, average 2304, total 18211779




@q4[ksoftirqd/169]: count 21599, average 1238, total 26758570

@q5[ksoftirqd/169]: count 171838, average 434, total 74683384

@uc: count 5959, average 3171, total 18896304




@q4[ksoftirqd/169]: count 22114, average 1236, total 27333213

@q5[ksoftirqd/169]: count 175867, average 433, total 76171179

@uc: count 4514, average 2889, total 13045267




@q4[ksoftirqd/169]: count 21824, average 1231, total 26879791

@q5[ksoftirqd/169]: count 173571, average 432, total 75077480

@uc: count 5250, average 2612, total 13716288




@q4[ksoftirqd/169]: count 21688, average 1231, total 26709398

@q5[ksoftirqd/169]: count 172489, average 433, total 74809352

@uc: count 7382, average 2525, total 18646383




@q4[ksoftirqd/169]: count 21520, average 1242, total 26740979

@q5[ksoftirqd/169]: count 171153, average 434, total 74421802

@uc: count 8575, average 2194, total 18821525




@q4[ksoftirqd/169]: count 21864, average 1233, total 26979672

@q5[ksoftirqd/169]: count 173946, average 433, total 75464609

@uc: count 6646, average 2404, total 15983244




@q4[ksoftirqd/169]: count 21544, average 1240, total 26721989

@q5[ksoftirqd/169]: count 171403, average 434, total 74529673

@uc: count 7479, average 2068, total 15467204




@q4[ksoftirqd/169]: count 21267, average 1232, total 26211457

@q5[ksoftirqd/169]: count 169197, average 434, total 73462179

@uc: count 7733, average 3548, total 27439316




@q4[ksoftirqd/169]: count 22005, average 1232, total 27129142

@q5[ksoftirqd/169]: count 175069, average 433, total 75868559

@uc: count 5542, average 5190, total 28767507




@q4[ksoftirqd/169]: count 21399, average 1226, total 26256390

@q5[ksoftirqd/169]: count 170183, average 433, total 73755542

@uc: count 7772, average 3735, total 29034854




@q4[ksoftirqd/169]: count 21809, average 1233, total 26910221

@q5[ksoftirqd/169]: count 173523, average 433, total 75272116

@uc: count 6975, average 2924, total 20398749




@q4[ksoftirqd/169]: count 21345, average 1234, total 26360411

@q5[ksoftirqd/169]: count 169815, average 434, total 73705167

@uc: count 6089, average 2677, total 16301978




@q4[ksoftirqd/169]: count 21973, average 1228, total 27003705

@q5[ksoftirqd/169]: count 174809, average 432, total 75634871

@uc: count 6022, average 2841, total 17113939

@q1[swapper/169]: count 293, average 2845, total 833674
@q1[ksoftirqd/169]: count 67, average 3257, total 218261

@q2[swapper/169]: count 421, average 675, total 284496
@q2[ksoftirqd/169]: count 106, average 1017, total 107877


@q4[swapper/169]: count 10417, average 1042, total 10862543
@q4[ksoftirqd/169]: count 24866, average 1298, total 32277742

@q5[swapper/169]: count 81839, average 464, total 38048859
@q5[ksoftirqd/169]: count 197478, average 530, total 104669380

@uc: count 20016, average 2436, total 48766770
