Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 4596, average 981, total 4510717
@q4[ksoftirqd/169]: count 21132, average 1277, total 27000001

@q5[ksoftirqd/169]: count 168131, average 429, total 72264478

@uc: count 4829, average 3977, total 19205105




@q4[ksoftirqd/169]: count 21202, average 1276, total 27060458

@q5[ksoftirqd/169]: count 168688, average 429, total 72429148

@uc: count 4767, average 2846, total 13568473




@q4[ksoftirqd/169]: count 20749, average 1276, total 26480785

@q5[ksoftirqd/169]: count 165077, average 429, total 70971138

@uc: count 4228, average 6026, total 25479434




@q4[ksoftirqd/169]: count 20996, average 1271, total 26694062

@q5[ksoftirqd/169]: count 166977, average 429, total 71757656

@uc: count 6052, average 2541, total 15381615




@q4[ksoftirqd/169]: count 21182, average 1282, total 27161956

@q5[ksoftirqd/169]: count 168529, average 430, total 72496858

@uc: count 4128, average 4111, total 16972784




@q4[ksoftirqd/169]: count 20657, average 1279, total 26420409

@q5[ksoftirqd/169]: count 164337, average 429, total 70622447

@uc: count 5743, average 2746, total 15771271




@q4[ksoftirqd/169]: count 20660, average 1278, total 26408147

@q5[ksoftirqd/169]: count 164365, average 430, total 70737871

@uc: count 6517, average 2654, total 17297863




@q4[ksoftirqd/169]: count 20966, average 1277, total 26786169

@q5[ksoftirqd/169]: count 166737, average 429, total 71684736

@uc: count 5224, average 2939, total 15358341




@q4[ksoftirqd/169]: count 20883, average 1272, total 26575606

@q5[ksoftirqd/169]: count 166112, average 430, total 71528259

@uc: count 4928, average 3719, total 18327594




@q4[ksoftirqd/169]: count 21354, average 1273, total 27187859

@q5[ksoftirqd/169]: count 169809, average 429, total 73001926

@uc: count 5968, average 2697, total 16101006




@q4[ksoftirqd/169]: count 20664, average 1275, total 26363511

@q5[ksoftirqd/169]: count 164345, average 430, total 70743381

@uc: count 4990, average 2968, total 14810567




@q4[ksoftirqd/169]: count 20786, average 1272, total 26450241

@q5[ksoftirqd/169]: count 165324, average 429, total 71007366

@uc: count 5238, average 2710, total 14197654




@q4[ksoftirqd/169]: count 20971, average 1280, total 26847679

@q5[ksoftirqd/169]: count 166803, average 430, total 71881506

@uc: count 5971, average 3097, total 18495218




@q4[ksoftirqd/169]: count 20506, average 1279, total 26238776

@q5[ksoftirqd/169]: count 163077, average 430, total 70124075

@uc: count 5461, average 2878, total 15717883




@q4[ksoftirqd/169]: count 21261, average 1274, total 27092165

@q5[ksoftirqd/169]: count 169158, average 429, total 72582626

@uc: count 3842, average 6302, total 24216078




@q4[ksoftirqd/169]: count 20658, average 1263, total 26098059

@q5[ksoftirqd/169]: count 164290, average 429, total 70639399

@uc: count 6363, average 2610, total 16610964




@q4[ksoftirqd/169]: count 21309, average 1273, total 27139561

@q5[ksoftirqd/169]: count 169547, average 430, total 72905602

@uc: count 7364, average 2846, total 20963925




@q4[ksoftirqd/169]: count 20962, average 1273, total 26699268

@q5[ksoftirqd/169]: count 166700, average 429, total 71590641

@uc: count 5647, average 2743, total 15493645




@q4[ksoftirqd/169]: count 20536, average 1274, total 26167986

@q5[ksoftirqd/169]: count 163327, average 430, total 70353908

@uc: count 5454, average 2951, total 16099181




@q4[ksoftirqd/169]: count 20824, average 1275, total 26571301

@q5[ksoftirqd/169]: count 165618, average 429, total 71209504

@uc: count 6750, average 2447, total 16523532




@q4[ksoftirqd/169]: count 21072, average 1274, total 26849353

@q5[ksoftirqd/169]: count 167590, average 429, total 72006735

@uc: count 5376, average 5742, total 30872659




@q4[ksoftirqd/169]: count 21072, average 1274, total 26860007

@q5[ksoftirqd/169]: count 167590, average 429, total 71985624

@uc: count 4226, average 3421, total 14459550




@q4[ksoftirqd/169]: count 21176, average 1267, total 26845296

@q5[ksoftirqd/169]: count 168481, average 430, total 72457220

@uc: count 5351, average 3066, total 16407186




@q4[ksoftirqd/169]: count 20849, average 1268, total 26451616

@q5[ksoftirqd/169]: count 165869, average 429, total 71274702

@uc: count 4124, average 3535, total 14579760




@q4[ksoftirqd/169]: count 21319, average 1267, total 27029797

@q5[ksoftirqd/169]: count 169547, average 429, total 72800733

@uc: count 4877, average 3540, total 17267723




@q4[ksoftirqd/169]: count 20536, average 1278, total 26256429

@q5[ksoftirqd/169]: count 163327, average 430, total 70376259

@uc: count 4818, average 5671, total 27325335




@q4[ksoftirqd/169]: count 21336, average 1276, total 27241851

@q5[ksoftirqd/169]: count 169753, average 429, total 72841247

@uc: count 4837, average 5448, total 26355480




@q4[ksoftirqd/169]: count 20663, average 1272, total 26298078

@q5[ksoftirqd/169]: count 164330, average 430, total 70734330

@uc: count 6061, average 2785, total 16880239




@q4[ksoftirqd/169]: count 21305, average 1273, total 27129661

@q5[ksoftirqd/169]: count 169523, average 429, total 72762818

@uc: count 4795, average 4065, total 19491704




@q4[ksoftirqd/169]: count 20872, average 1275, total 26624507

@q5[ksoftirqd/169]: count 166063, average 430, total 71551029

@uc: count 6029, average 2894, total 17449013

@q1[swapper/169]: count 176, average 3209, total 564857
@q1[ksoftirqd/169]: count 27, average 3251, total 87794
@q1[kworker/169:2]: count 1, average 8957, total 8957

@q2[swapper/169]: count 228, average 684, total 156041
@q2[ksoftirqd/169]: count 45, average 1551, total 69800
@q2[kworker/169:2]: count 3, average 3032, total 9097


@q4[swapper/169]: count 3977, average 1058, total 4209222
@q4[ksoftirqd/169]: count 23545, average 1255, total 29550732
@q4[kworker/169:2]: count 12, average 2359, total 28315

@q5[ksoftirqd/169]: count 187138, average 465, total 87062063
@q5[swapper/169]: count 31145, average 470, total 14656115
@q5[kworker/169:2]: count 90, average 560, total 50405

@uc: count 11798, average 3103, total 36619590
