Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 1939, average 982, total 1905907
@q4[ksoftirqd/169]: count 20480, average 1265, total 25915724

@q5[ksoftirqd/169]: count 162882, average 432, total 70375134

@uc: count 6459, average 2494, total 16111735




@q4[ksoftirqd/169]: count 21327, average 1252, total 26722615

@q5[ksoftirqd/169]: count 169682, average 430, total 73014573

@uc: count 5632, average 2904, total 16359272




@q4[ksoftirqd/169]: count 21081, average 1259, total 26557599

@q5[ksoftirqd/169]: count 167648, average 431, total 72320295

@uc: count 5606, average 3784, total 21214597




@q4[ksoftirqd/169]: count 21066, average 1266, total 26682366

@q5[ksoftirqd/169]: count 167606, average 430, total 72140148

@uc: count 4152, average 4066, total 16883493




@q4[ksoftirqd/169]: count 21006, average 1259, total 26451626

@q5[ksoftirqd/169]: count 167057, average 432, total 72180560

@uc: count 6630, average 2309, total 15314349




@q4[ksoftirqd/169]: count 21132, average 1259, total 26605432

@q5[ksoftirqd/169]: count 168099, average 431, total 72466411

@uc: count 6049, average 2578, total 15597383




@q4[ksoftirqd/169]: count 21080, average 1258, total 26538763

@q5[ksoftirqd/169]: count 167654, average 431, total 72385400

@uc: count 5327, average 2710, total 14436630




@q4[ksoftirqd/169]: count 21376, average 1245, total 26619164

@q5[ksoftirqd/169]: count 170081, average 429, total 73103647

@uc: count 6833, average 3938, total 26911992




@q4[ksoftirqd/169]: count 20848, average 1251, total 26086334

@q5[ksoftirqd/169]: count 335968, average 212, total 71541722

@uc: count 7133, average 4113, total 29340594




@q4[ksoftirqd/169]: count 20951, average 1259, total 26398117

@q5[ksoftirqd/169]: count 166683, average 431, total 71887076

@uc: count 6374, average 4608, total 29373569




@q4[ksoftirqd/169]: count 21178, average 1260, total 26684850

@q5[ksoftirqd/169]: count 168457, average 431, total 72627559

@uc: count 5850, average 2704, total 15823459




@q4[ksoftirqd/169]: count 21112, average 1252, total 26434712

@q5[ksoftirqd/169]: count 167967, average 431, total 72481459

@uc: count 7049, average 2793, total 19693635




@q4[ksoftirqd/169]: count 20872, average 2518, total 52566959

@q5[ksoftirqd/169]: count 165992, average 431, total 71585778

@uc: count 6669, average 2539, total 16936903




@q4[ksoftirqd/169]: count 21093, average 1242, total 26217159

@q5[ksoftirqd/169]: count 167813, average 431, total 72424206

@uc: count 5315, average 3131, total 16643447




@q4[ksoftirqd/169]: count 42360, average 628, total 26623714

@q5[ksoftirqd/169]: count 169072, average 431, total 72967354

@uc: count 5321, average 2855, total 15195986




@q4[ksoftirqd/169]: count 20717, average 1254, total 25997909

@q5[ksoftirqd/169]: count 164775, average 431, total 71120272

@uc: count 6554, average 3061, total 20067392




@q4[ksoftirqd/169]: count 20515, average 1251, total 25670332

@q5[ksoftirqd/169]: count 163200, average 431, total 70369725

@uc: count 6922, average 2330, total 16129901




@q4[ksoftirqd/169]: count 21262, average 1248, total 26541512

@q5[ksoftirqd/169]: count 169141, average 429, total 72709496

@uc: count 5343, average 4807, total 25686208




@q4[ksoftirqd/169]: count 20483, average 1251, total 25626465

@q5[ksoftirqd/169]: count 162893, average 431, total 70341620

@uc: count 7864, average 2424, total 19066207




@q4[ksoftirqd/169]: count 21199, average 1254, total 26598579

@q5[ksoftirqd/169]: count 168609, average 431, total 72732177

@uc: count 7274, average 6155, total 44777468




@q4[ksoftirqd/169]: count 21167, average 1249, total 26441845

@q5[ksoftirqd/169]: count 168353, average 430, total 72418614

@uc: count 5819, average 3243, total 18873384




@q4[ksoftirqd/169]: count 20904, average 1246, total 26066169

@q5[ksoftirqd/169]: count 166254, average 431, total 71667010

@uc: count 6253, average 4724, total 29544479




@q4[ksoftirqd/169]: count 20607, average 1255, total 25875973

@q5[ksoftirqd/169]: count 163956, average 432, total 70840043

@uc: count 6052, average 2715, total 16435835




@q4[ksoftirqd/169]: count 20726, average 1262, total 26159512

@q5[ksoftirqd/169]: count 164886, average 432, total 71293485

@uc: count 7689, average 2866, total 22042452




@q4[ksoftirqd/169]: count 21031, average 1247, total 26234954

@q5[ksoftirqd/169]: count 167263, average 430, total 72048515

@uc: count 6919, average 2457, total 17001454




@q4[ksoftirqd/169]: count 21403, average 1245, total 26664192

@q5[ksoftirqd/169]: count 170226, average 430, total 73267924

@uc: count 5349, average 2801, total 14984831




@q4[ksoftirqd/169]: count 20718, average 1260, total 26108528

@q5[ksoftirqd/169]: count 164790, average 432, total 71220359

@uc: count 8142, average 3466, total 28226074




@q4[ksoftirqd/169]: count 20964, average 1253, total 26287178

@q5[ksoftirqd/169]: count 166795, average 433, total 72311701

@uc: count 6295, average 3081, total 19400949




@q4[ksoftirqd/169]: count 20508, average 1262, total 25884270

@q5[ksoftirqd/169]: count 163094, average 432, total 70493645

@uc: count 7366, average 2382, total 17552620




@q4[ksoftirqd/169]: count 21038, average 1253, total 26374465

@q5[ksoftirqd/169]: count 167335, average 430, total 72075631

@uc: count 5328, average 2887, total 15383783




@q4[ksoftirqd/169]: count 20992, average 1250, total 26257442

@q5[ksoftirqd/169]: count 166954, average 431, total 72098862

@uc: count 6522, average 5730, total 37374859




@q4[ksoftirqd/169]: count 20850, average 1250, total 26072822

@q5[ksoftirqd/169]: count 165889, average 431, total 71594845

@uc: count 6532, average 3125, total 20415339




@q4[ksoftirqd/169]: count 21140, average 1248, total 26386023

@q5[ksoftirqd/169]: count 168138, average 431, total 72532622

@uc: count 7461, average 2191, total 16351862

@q1[swapper/169]: count 315, average 2806, total 883919
@q1[ksoftirqd/169]: count 81, average 3139, total 254327
@q1[kworker/169:0]: count 6, average 5240, total 31440

@q2[swapper/169]: count 474, average 674, total 319949
@q2[ksoftirqd/169]: count 121, average 981, total 118745
@q2[kworker/169:0]: count 7, average 1651, total 11561


@q4[swapper/169]: count 12188, average 1045, total 12746538
@q4[ksoftirqd/169]: count 23809, average 1327, total 31608781
@q4[kworker/169:0]: count 18, average 2572, total 46307

@q5[swapper/169]: count 95771, average 467, total 44797656
@q5[ksoftirqd/169]: count 189030, average 544, total 102938990
@q5[kworker/169:0]: count 125, average 588, total 73545

@uc: count 20401, average 1887, total 38500453
