Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 57, average 1859, total 105988
@q5[openssl]: count 223831, average 429, total 96148421
@q5[kworker/169:2]: count 6, average 5715, total 34294

@uc: count 2362, average 6788, total 16033524

@q1[openssl]: count 629, average 1737, total 1093016
@q1[ksoftirqd/169]: count 101, average 2070, total 209122
@q1[kworker/169:2]: count 1, average 17573, total 17573

@q2[openssl]: count 1303, average 601, total 783804
@q2[ksoftirqd/169]: count 227, average 666, total 151386
@q2[kworker/169:2]: count 2, average 7704, total 15409


@q4[ksoftirqd/169]: count 1817, average 960, total 1745741
@q4[openssl]: count 28877, average 964, total 27849957
@q4[kworker/169:2]: count 33, average 2052, total 67728

@q5[ksoftirqd/169]: count 13602, average 429, total 5847436
@q5[openssl]: count 224216, average 429, total 96286433
@q5[kworker/169:2]: count 257, average 551, total 141616

@uc: count 1934, average 7171, total 13869098

@q1[openssl]: count 634, average 1757, total 1114210
@q1[ksoftirqd/169]: count 98, average 2076, total 203488

@q2[openssl]: count 1307, average 597, total 780840
@q2[ksoftirqd/169]: count 216, average 684, total 147938


@q4[ksoftirqd/169]: count 1685, average 955, total 1609529
@q4[openssl]: count 29047, average 966, total 28073190

@q5[openssl]: count 225481, average 429, total 96898587
@q5[ksoftirqd/169]: count 12606, average 431, total 5443768

@uc: count 2007, average 6771, total 13589928

@q1[openssl]: count 624, average 1780, total 1111313
@q1[ksoftirqd/169]: count 95, average 2074, total 197048

@q2[openssl]: count 1293, average 601, total 778145
@q2[ksoftirqd/169]: count 221, average 691, total 152777


@q4[ksoftirqd/169]: count 1891, average 953, total 1803222
@q4[openssl]: count 28832, average 963, total 27785706

@q5[openssl]: count 223891, average 429, total 96252596
@q5[ksoftirqd/169]: count 14233, average 430, total 6125622

@uc: count 2082, average 6463, total 13457569

@q1[openssl]: count 630, average 1808, total 1139384
@q1[ksoftirqd/169]: count 98, average 1932, total 189433
@q1[kworker/169:2]: count 1, average 17914, total 17914

@q2[openssl]: count 1279, average 608, total 778522
@q2[ksoftirqd/169]: count 215, average 640, total 137658
@q2[kworker/169:2]: count 1, average 13325, total 13325


@q4[ksoftirqd/169]: count 1808, average 952, total 1721511
@q4[openssl]: count 28904, average 965, total 27897130
@q4[kworker/169:2]: count 1, average 36398, total 36398

@q5[openssl]: count 224532, average 429, total 96508565
@q5[ksoftirqd/169]: count 13599, average 430, total 5857834
@q5[kworker/169:2]: count 5, average 6658, total 33293

@uc: count 2436, average 6494, total 15819679

@q1[openssl]: count 644, average 1748, total 1125712
@q1[ksoftirqd/169]: count 94, average 1838, total 172813

@q2[openssl]: count 1325, average 605, total 802025
@q2[ksoftirqd/169]: count 215, average 661, total 142196


@q4[ksoftirqd/169]: count 1561, average 947, total 1479771
@q4[openssl]: count 29142, average 962, total 28058436
@q4[kworker/169:2]: count 31, average 2150, total 66654

@q5[openssl]: count 226178, average 429, total 97113404
@q5[ksoftirqd/169]: count 11621, average 430, total 5002761
@q5[kworker/169:2]: count 247, average 548, total 135552

@uc: count 2027, average 6006, total 12175927

@q1[openssl]: count 637, average 1762, total 1122425
@q1[ksoftirqd/169]: count 90, average 2037, total 183344

@q2[openssl]: count 1374, average 609, total 836950
@q2[ksoftirqd/169]: count 211, average 647, total 136717


@q4[ksoftirqd/169]: count 1691, average 952, total 1610763
@q4[openssl]: count 29060, average 967, total 28119241

@q5[ksoftirqd/169]: count 12698, average 430, total 5462595
@q5[openssl]: count 225386, average 430, total 97058539

@uc: count 2268, average 10703, total 24276588

@q1[openssl]: count 640, average 1743, total 1116063
@q1[ksoftirqd/169]: count 92, average 1886, total 173574

@q2[openssl]: count 1328, average 618, total 821005
@q2[ksoftirqd/169]: count 212, average 646, total 136959
@q2[kworker/169:2]: count 2, average 7734, total 15469


@q4[ksoftirqd/169]: count 1809, average 964, total 1745453
@q4[openssl]: count 28880, average 964, total 27847568
@q4[kworker/169:2]: count 33, average 2036, total 67213

@q5[openssl]: count 449569, average 214, total 96319342
@q5[ksoftirqd/169]: count 13627, average 430, total 5865222
@q5[kworker/169:2]: count 256, average 534, total 136885

@uc: count 2690, average 9539, total 25661970

@q1[openssl]: count 626, average 1749, total 1094935
@q1[ksoftirqd/169]: count 100, average 1970, total 197015

@q2[openssl]: count 1304, average 603, total 787307
@q2[ksoftirqd/169]: count 212, average 637, total 135132


@q4[ksoftirqd/169]: count 1593, average 953, total 1519272
@q4[openssl]: count 29126, average 964, total 28093967

@q5[openssl]: count 226174, average 429, total 97224186
@q5[ksoftirqd/169]: count 11879, average 430, total 5113383

@uc: count 2491, average 7094, total 17672399

@q1[openssl]: count 627, average 1758, total 1102559
@q1[ksoftirqd/169]: count 94, average 1843, total 173298
@q1[kworker/169:2]: count 1, average 17844, total 17844

@q2[openssl]: count 1304, average 609, total 794813
@q2[ksoftirqd/169]: count 224, average 667, total 149416
@q2[kworker/169:2]: count 1, average 12043, total 12043


@q4[ksoftirqd/169]: count 1747, average 957, total 1672273
@q4[openssl]: count 28950, average 963, total 27899844
@q4[kworker/169:2]: count 32, average 2081, total 66593

@q5[ksoftirqd/169]: count 13068, average 429, total 5615610
@q5[openssl]: count 224773, average 429, total 96568093
@q5[kworker/169:2]: count 253, average 539, total 136431

@uc: count 2105, average 6082, total 12804497

@q1[openssl]: count 641, average 1754, total 1124354
@q1[ksoftirqd/169]: count 89, average 1914, total 170396

@q2[openssl]: count 1318, average 605, total 798400
@q2[ksoftirqd/169]: count 212, average 685, total 145259
@q2[kworker/169:2]: count 1, average 26510, total 26510


@q4[ksoftirqd/169]: count 1713, average 946, total 1621601
@q4[openssl]: count 28986, average 962, total 27902797
@q4[kworker/169:2]: count 32, average 2110, total 67525

@q5[ksoftirqd/169]: count 12846, average 429, total 5523713
@q5[openssl]: count 225025, average 429, total 96675368
@q5[kworker/169:2]: count 253, average 535, total 135573

@uc: count 1980, average 6543, total 12956275

@q1[openssl]: count 633, average 1809, total 1145703
@q1[ksoftirqd/169]: count 94, average 1906, total 179189

@q2[openssl]: count 1294, average 605, total 782975
@q2[ksoftirqd/169]: count 222, average 639, total 141876


@q4[ksoftirqd/169]: count 1778, average 957, total 1702877
@q4[openssl]: count 28929, average 964, total 27891954

@q5[openssl]: count 224653, average 429, total 96545306
@q5[ksoftirqd/169]: count 13329, average 431, total 5745335

@uc: count 2023, average 6076, total 12293108

@q1[openssl]: count 637, average 1755, total 1118184
@q1[ksoftirqd/169]: count 89, average 1959, total 174432

@q2[openssl]: count 1308, average 605, total 791580
@q2[ksoftirqd/169]: count 212, average 645, total 136871


@q4[ksoftirqd/169]: count 1652, average 953, total 1574806
@q4[openssl]: count 29073, average 964, total 28043328

@q5[ksoftirqd/169]: count 12390, average 429, total 5327288
@q5[openssl]: count 225731, average 429, total 97031805

@uc: count 2392, average 7490, total 17917692

@q1[openssl]: count 641, average 1721, total 1103499
@q1[ksoftirqd/169]: count 91, average 1923, total 175019

@q2[openssl]: count 1328, average 609, total 809371
@q2[ksoftirqd/169]: count 217, average 643, total 139707


@q4[ksoftirqd/169]: count 1573, average 955, total 1503470
@q4[openssl]: count 29177, average 965, total 28156895

@q5[ksoftirqd/169]: count 11718, average 429, total 5034672
@q5[openssl]: count 226357, average 430, total 97365672

@uc: count 2019, average 6200, total 12519131

@q1[openssl]: count 633, average 1763, total 1116356
@q1[ksoftirqd/169]: count 96, average 2002, total 192257

@q2[openssl]: count 1341, average 609, total 817632
@q2[ksoftirqd/169]: count 214, average 651, total 139414


@q4[ksoftirqd/169]: count 1657, average 953, total 1579602
@q4[openssl]: count 29088, average 962, total 27988273

@q5[openssl]: count 225737, average 429, total 96997091
@q5[ksoftirqd/169]: count 12412, average 430, total 5339521

@uc: count 2028, average 6396, total 12971864

@q1[openssl]: count 641, average 1796, total 1151420
@q1[ksoftirqd/169]: count 84, average 1832, total 153900

@q2[openssl]: count 1332, average 609, total 812246
@q2[ksoftirqd/169]: count 200, average 673, total 134666


@q4[ksoftirqd/169]: count 1560, average 950, total 1482444
@q4[openssl]: count 29171, average 961, total 28051882

@q5[ksoftirqd/169]: count 11683, average 428, total 5010809
@q5[openssl]: count 226434, average 429, total 97266648

@uc: count 2093, average 6103, total 12774324

@q1[openssl]: count 628, average 1764, total 1108186
@q1[ksoftirqd/169]: count 99, average 1957, total 193774
@q1[kworker/169:2]: count 1, average 17723, total 17723

@q2[openssl]: count 1308, average 609, total 797815
@q2[ksoftirqd/169]: count 214, average 643, total 137604
@q2[kworker/169:2]: count 3, average 5430, total 16290


@q4[ksoftirqd/169]: count 1652, average 952, total 1573869
@q4[openssl]: count 28996, average 963, total 27945185
@q4[kworker/169:2]: count 63, average 1546, total 97444

@q5[openssl]: count 225182, average 429, total 96814954
@q5[ksoftirqd/169]: count 12361, average 430, total 5318521
@q5[kworker/169:2]: count 491, average 491, total 241398

@uc: count 2416, average 6690, total 16163057

@q1[openssl]: count 636, average 1793, total 1140781
@q1[ksoftirqd/169]: count 107, average 1905, total 203932

@q2[openssl]: count 1314, average 607, total 797806
@q2[ksoftirqd/169]: count 245, average 640, total 157040


@q4[ksoftirqd/169]: count 1867, average 954, total 1781377
@q4[openssl]: count 28883, average 964, total 27866740

@q5[ksoftirqd/169]: count 13960, average 430, total 6007986
@q5[openssl]: count 224137, average 430, total 96417676

@uc: count 2625, average 16769, total 44018789

@q1[openssl]: count 632, average 1753, total 1108040
@q1[ksoftirqd/169]: count 105, average 1959, total 205770

@q2[openssl]: count 1304, average 603, total 786432
@q2[ksoftirqd/169]: count 241, average 683, total 164710


@q4[ksoftirqd/169]: count 1836, average 961, total 1764650
@q4[openssl]: count 28901, average 963, total 27857697

@q5[openssl]: count 224381, average 429, total 96426239
@q5[ksoftirqd/169]: count 13718, average 430, total 5903910

@uc: count 2229, average 10507, total 23420387

@q1[openssl]: count 645, average 1775, total 1145197
@q1[ksoftirqd/169]: count 87, average 1892, total 164614

@q2[openssl]: count 1326, average 608, total 806391
@q2[ksoftirqd/169]: count 217, average 690, total 149783


@q4[ksoftirqd/169]: count 1805, average 958, total 1729207
@q4[openssl]: count 28921, average 964, total 27898789

@q5[ksoftirqd/169]: count 13566, average 429, total 5820556
@q5[openssl]: count 224493, average 429, total 96471398

@uc: count 2150, average 6431, total 13826918

@q1[openssl]: count 635, average 1778, total 1129163
@q1[ksoftirqd/169]: count 96, average 1987, total 190765
@q1[kworker/169:2]: count 1, average 18345, total 18345

@q2[openssl]: count 1317, average 607, total 800364
@q2[ksoftirqd/169]: count 222, average 649, total 144256
@q2[kworker/169:2]: count 1, average 17132, total 17132


@q4[ksoftirqd/169]: count 1754, average 954, total 1674745
@q4[openssl]: count 28952, average 965, total 27940725
@q4[kworker/169:2]: count 35, average 2114, total 74018

@q5[openssl]: count 224675, average 429, total 96551787
@q5[ksoftirqd/169]: count 13181, average 430, total 5679851
@q5[kworker/169:2]: count 276, average 549, total 151723

@uc: count 2485, average 7274, total 18077114

@q1[openssl]: count 639, average 1760, total 1125262
@q1[ksoftirqd/169]: count 99, average 1909, total 188993

@q2[openssl]: count 1334, average 604, total 806103
@q2[ksoftirqd/169]: count 225, average 665, total 149843


@q4[ksoftirqd/169]: count 1758, average 956, total 1682153
@q4[openssl]: count 28977, average 965, total 27973665

@q5[openssl]: count 224946, average 429, total 96640736
@q5[ksoftirqd/169]: count 13144, average 430, total 5654817

@uc: count 1976, average 5543, total 10953207

@q1[openssl]: count 633, average 1782, total 1128012
@q1[ksoftirqd/169]: count 96, average 1858, total 178390

@q2[openssl]: count 1299, average 606, total 787665
@q2[ksoftirqd/169]: count 222, average 643, total 142933


@q4[ksoftirqd/169]: count 1696, average 953, total 1617099
@q4[openssl]: count 29030, average 964, total 28006685

@q5[ksoftirqd/169]: count 12677, average 429, total 5443254
@q5[openssl]: count 225439, average 429, total 96878886

@uc: count 2081, average 6661, total 13863051

@q1[openssl]: count 625, average 1761, total 1101168
@q1[ksoftirqd/169]: count 108, average 1929, total 208381

@q2[openssl]: count 1340, average 607, total 813444
@q2[ksoftirqd/169]: count 242, average 660, total 159864
@q2[kworker/169:2]: count 2, average 8310, total 16621


@q4[ksoftirqd/169]: count 1785, average 953, total 1701924
@q4[openssl]: count 28901, average 965, total 27908242
@q4[kworker/169:2]: count 60, average 1581, total 94898

@q5[ksoftirqd/169]: count 13298, average 429, total 5714136
@q5[openssl]: count 224226, average 429, total 96334425
@q5[kworker/169:2]: count 469, average 499, total 234341

@uc: count 2200, average 6640, total 14609543

@q1[openssl]: count 631, average 1724, total 1087932
@q1[ksoftirqd/169]: count 93, average 1951, total 181445

@q2[openssl]: count 1318, average 604, total 797052
@q2[ksoftirqd/169]: count 215, average 653, total 140544
@q2[kworker/169:2]: count 1, average 15880, total 15880


@q4[ksoftirqd/169]: count 1716, average 953, total 1635929
@q4[openssl]: count 28982, average 962, total 27900747
@q4[kworker/169:2]: count 33, average 2122, total 70052

@q5[openssl]: count 225004, average 429, total 96636518
@q5[ksoftirqd/169]: count 12892, average 430, total 5550650
@q5[kworker/169:2]: count 259, average 557, total 144490

@uc: count 2410, average 6793, total 16371271

@q1[openssl]: count 632, average 1742, total 1101327
