Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 2360, average 978, total 2309056
@uc: count 6493, average 7963, total 51705535




@q4[ksoftirqd/169]: count 20545, average 1266, total 26012806

@q5[ksoftirqd/169]: count 163463, average 433, total 70829411

@uc: count 6192, average 3152, total 19523137




@q4[ksoftirqd/169]: count 21150, average 1262, total 26701516

@q5[ksoftirqd/169]: count 168275, average 432, total 72708749

@uc: count 5858, average 3331, total 19515277




@q4[ksoftirqd/169]: count 20970, average 1267, total 26586663

@q5[ksoftirqd/169]: count 166832, average 432, total 72219873

@uc: count 7189, average 2589, total 18615932




@q4[ksoftirqd/169]: count 21140, average 1259, total 26630387

@q5[ksoftirqd/169]: count 335035, average 216, total 72520812

@uc: count 4282, average 6142, total 26301774




@q4[ksoftirqd/169]: count 21318, average 1253, total 26726097

@q5[ksoftirqd/169]: count 169612, average 430, total 73079605

@uc: count 4166, average 3247, total 13529117




@q4[ksoftirqd/169]: count 20917, average 1263, total 26438191

@q5[ksoftirqd/169]: count 166413, average 432, total 71984364

@uc: count 6524, average 2920, total 19056158




@q4[ksoftirqd/169]: count 20557, average 1267, total 26048333

@q5[ksoftirqd/169]: count 163483, average 431, total 70594217

@uc: count 7030, average 2333, total 16402436




@q4[ksoftirqd/169]: count 20382, average 1275, total 25992447

@q5[ksoftirqd/169]: count 162134, average 433, total 70257496

@uc: count 5356, average 5279, total 28278791




@q4[ksoftirqd/169]: count 21263, average 1266, total 26921152

@q5[ksoftirqd/169]: count 169093, average 432, total 73069266

@uc: count 5626, average 4958, total 27897938




@q4[ksoftirqd/169]: count 20651, average 1265, total 26124383

@q5[ksoftirqd/169]: count 164314, average 432, total 71126830

@uc: count 8222, average 5255, total 43212247




@q4[ksoftirqd/169]: count 20636, average 1269, total 26206023

@q5[ksoftirqd/169]: count 164115, average 432, total 70987947

@uc: count 5746, average 2636, total 15151501




@q4[ksoftirqd/169]: count 21256, average 1262, total 26833054

@q5[ksoftirqd/169]: count 169054, average 431, total 73027441

@uc: count 5106, average 2966, total 15147115




@q4[ksoftirqd/169]: count 20778, average 1269, total 26380131

@q5[ksoftirqd/169]: count 165316, average 433, total 71605942

@uc: count 5911, average 2839, total 16785801




@q4[ksoftirqd/169]: count 20678, average 1264, total 26157077

@q5[ksoftirqd/169]: count 164448, average 432, total 71072294

@uc: count 6128, average 3328, total 20396043




@q4[ksoftirqd/169]: count 20946, average 1272, total 26645584

@q5[ksoftirqd/169]: count 166652, average 432, total 72018696

@uc: count 4361, average 3552, total 15493663




@q4[ksoftirqd/169]: count 21122, average 1280, total 27042105

@q5[ksoftirqd/169]: count 168053, average 432, total 72727524

@uc: count 4178, average 6265, total 26177951




@q4[ksoftirqd/169]: count 41990, average 629, total 26430409

@q5[ksoftirqd/169]: count 165888, average 432, total 71720506

@uc: count 6190, average 3780, total 23399404




@q4[ksoftirqd/169]: count 20976, average 1266, total 26571117

@q5[ksoftirqd/169]: count 166827, average 432, total 72162004

@uc: count 6055, average 3711, total 22472569




@q4[ksoftirqd/169]: count 20928, average 1265, total 26494317

@q5[ksoftirqd/169]: count 166445, average 431, total 71821545

@uc: count 5461, average 2805, total 15322124




@q4[ksoftirqd/169]: count 21210, average 1267, total 26887678

@q5[ksoftirqd/169]: count 168759, average 432, total 72959078

@uc: count 7299, average 2273, total 16597544




@q4[ksoftirqd/169]: count 20397, average 1263, total 25778034

@q5[ksoftirqd/169]: count 162214, average 432, total 70124807

@uc: count 7866, average 2315, total 18212098




@q4[ksoftirqd/169]: count 20920, average 1264, total 26446348

@q5[ksoftirqd/169]: count 166381, average 431, total 71845718

@uc: count 6666, average 3156, total 21043056




@q4[ksoftirqd/169]: count 20424, average 1265, total 25850598

@q5[ksoftirqd/169]: count 162437, average 433, total 70393660

@uc: count 7886, average 2293, total 18087664




@q4[ksoftirqd/169]: count 20800, average 1274, total 26501134

@q5[ksoftirqd/169]: count 165427, average 433, total 71730393

@uc: count 4941, average 6649, total 32856973




@q4[ksoftirqd/169]: count 20784, average 1263, total 26267962

@q5[ksoftirqd/169]: count 165299, average 432, total 71453518

@uc: count 5429, average 2929, total 15906258




@q4[ksoftirqd/169]: count 21397, average 1276, total 27317213

@q5[ksoftirqd/169]: count 170242, average 433, total 73730302

@uc: count 4662, average 3522, total 16420458




@q4[ksoftirqd/169]: count 20607, average 1270, total 26176912

@q5[ksoftirqd/169]: count 163948, average 432, total 70945498

@uc: count 5178, average 4909, total 25421121




@q4[ksoftirqd/169]: count 21364, average 1263, total 26989981

@q5[ksoftirqd/169]: count 169897, average 432, total 73407281

@uc: count 6086, average 4863, total 29600979




@q4[ksoftirqd/169]: count 20688, average 1266, total 26206500

@q5[ksoftirqd/169]: count 164536, average 432, total 71242990

@uc: count 5454, average 3221, total 17571696




@q4[ksoftirqd/169]: count 21528, average 1261, total 27160320

@q5[ksoftirqd/169]: count 171281, average 431, total 73908390

@uc: count 4880, average 4168, total 20341184




@q4[ksoftirqd/169]: count 20656, average 1266, total 26166619

@q5[ksoftirqd/169]: count 164275, average 433, total 71131987

@uc: count 6707, average 3860, total 25893637

@q1[swapper/169]: count 149, average 3433, total 511586
@q1[ksoftirqd/169]: count 9, average 3574, total 32172

@q2[swapper/169]: count 164, average 701, total 115111
@q2[ksoftirqd/169]: count 16, average 3091, total 49471
@q2[kworker/169:0]: count 1, average 5490, total 5490


@q4[swapper/169]: count 1465, average 1069, total 1567391
@q4[ksoftirqd/169]: count 23563, average 1236, total 29144615
@q4[kworker/169:0]: count 5, average 2260, total 11301

@q5[ksoftirqd/169]: count 187384, average 449, total 84256923
@q5[swapper/169]: count 11302, average 474, total 5366824
@q5[kworker/169:0]: count 39, average 575, total 22441

@uc: count 9297, average 3353, total 31175055
