Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 5198, average 994, total 5168587
@q4[ksoftirqd/169]: count 17334, average 1291, total 22383317

@q5[ksoftirqd/169]: count 137857, average 439, total 60600460

@uc: count 6670, average 3348, total 22335482




@q4[ksoftirqd/169]: count 17226, average 1285, total 22138347

@q5[ksoftirqd/169]: count 136978, average 438, total 60049503

@uc: count 6898, average 2890, total 19941215




@q4[ksoftirqd/169]: count 17425, average 1287, total 22428931

@q5[ksoftirqd/169]: count 138546, average 436, total 60506562

@uc: count 9248, average 2862, total 26475431




@q4[ksoftirqd/169]: count 17678, average 2546, total 45023791

@q5[ksoftirqd/169]: count 140610, average 436, total 61428424

@uc: count 10591, average 2540, total 26909166




@q4[ksoftirqd/169]: count 17779, average 1301, total 23137429

@q5[ksoftirqd/169]: count 141392, average 435, total 61634732

@uc: count 9516, average 2315, total 22034627




@q4[ksoftirqd/169]: count 17496, average 1306, total 22862421

@q5[ksoftirqd/169]: count 139150, average 436, total 60758203

@uc: count 7746, average 2480, total 19212514




@q4[ksoftirqd/169]: count 17416, average 1291, total 22487194

@q5[ksoftirqd/169]: count 138513, average 436, total 60519934

@uc: count 8957, average 2616, total 23431858




@q4[ksoftirqd/169]: count 17899, average 1262, total 22602601

@q5[ksoftirqd/169]: count 142402, average 434, total 61895269

@uc: count 10598, average 3533, total 37446696




@q4[ksoftirqd/169]: count 17431, average 1281, total 22337711

@q5[ksoftirqd/169]: count 138623, average 436, total 60538696

@uc: count 8478, average 3804, total 32251761




@q4[ksoftirqd/169]: count 17328, average 1299, total 22523563

@q5[ksoftirqd/169]: count 137813, average 437, total 60349382

@uc: count 8605, average 2596, total 22345534




@q4[ksoftirqd/169]: count 17520, average 1276, total 22362676

@q5[ksoftirqd/169]: count 139341, average 436, total 60780724

@uc: count 8826, average 2728, total 24082133




@q4[ksoftirqd/169]: count 17586, average 1303, total 22919990

@q5[ksoftirqd/169]: count 139921, average 436, total 61135595

@uc: count 8130, average 2752, total 22381372




@q4[ksoftirqd/169]: count 17463, average 1276, total 22283846

@q5[ksoftirqd/169]: count 138881, average 436, total 60589557

@uc: count 9034, average 2404, total 21720187




@q4[ksoftirqd/169]: count 17480, average 1278, total 22346252

@q5[ksoftirqd/169]: count 139022, average 436, total 60705550

@uc: count 8716, average 2555, total 22276793




@q4[ksoftirqd/169]: count 17464, average 1273, total 22246091

@q5[ksoftirqd/169]: count 138895, average 436, total 60638464

@uc: count 8544, average 2789, total 23834807




@q4[ksoftirqd/169]: count 17696, average 1277, total 22599905

@q5[ksoftirqd/169]: count 140740, average 435, total 61231300

@uc: count 9208, average 2632, total 24239968




@q4[ksoftirqd/169]: count 17543, average 1290, total 22643070

@q5[ksoftirqd/169]: count 139571, average 435, total 60749023

@uc: count 8136, average 2587, total 21055367




@q4[ksoftirqd/169]: count 17427, average 1282, total 22342862

@q5[ksoftirqd/169]: count 138641, average 436, total 60478708

@uc: count 9271, average 2355, total 21841405




@q4[ksoftirqd/169]: count 17586, average 1281, total 22539143

@q5[ksoftirqd/169]: count 139857, average 436, total 60985870

@uc: count 10313, average 3883, total 40051052




@q4[ksoftirqd/169]: count 17552, average 1284, total 22541975

@q5[ksoftirqd/169]: count 139594, average 437, total 61066527

@uc: count 9525, average 3194, total 30426316




@q4[ksoftirqd/169]: count 17936, average 1270, total 22795420

@q5[ksoftirqd/169]: count 142649, average 438, total 62498889

@uc: count 12816, average 1927, total 24708599




@q4[ksoftirqd/169]: count 17328, average 1277, total 22140092

@q5[ksoftirqd/169]: count 137814, average 436, total 60192339

@uc: count 8815, average 2402, total 21178810




@q4[ksoftirqd/169]: count 17712, average 1260, total 22330955

@q5[ksoftirqd/169]: count 140867, average 436, total 61547610

@uc: count 9876, average 2458, total 24279924




@q4[ksoftirqd/169]: count 17800, average 1261, total 22449746

@q5[ksoftirqd/169]: count 141567, average 435, total 61693057

@uc: count 9285, average 2708, total 25147985




@q4[ksoftirqd/169]: count 17365, average 1299, total 22570211

@q5[ksoftirqd/169]: count 138156, average 438, total 60564859

@uc: count 7993, average 2579, total 20616627




@q4[ksoftirqd/169]: count 17413, average 1286, total 22407440

@q5[ksoftirqd/169]: count 138478, average 437, total 60586300

@uc: count 8093, average 2548, total 20627628




@q4[ksoftirqd/169]: count 17515, average 1285, total 22511034

@q5[ksoftirqd/169]: count 139340, average 440, total 61334133

@uc: count 9246, average 2493, total 23057545




@q4[ksoftirqd/169]: count 17496, average 1299, total 22727793

@q5[ksoftirqd/169]: count 139142, average 439, total 61168959

@uc: count 8981, average 2639, total 23705733




@q4[ksoftirqd/169]: count 17752, average 1275, total 22649440

@q5[ksoftirqd/169]: count 141185, average 436, total 61677917

@uc: count 8277, average 2677, total 22165633




@q4[ksoftirqd/169]: count 17464, average 1307, total 22825589

@q5[ksoftirqd/169]: count 138895, average 439, total 61030577

@uc: count 9398, average 5649, total 53091509




@q4[ksoftirqd/169]: count 17383, average 1284, total 22319875

@q5[ksoftirqd/169]: count 138259, average 439, total 60778622

@uc: count 8096, average 2920, total 23642968




@q4[ksoftirqd/169]: count 17704, average 1288, total 22815559

@q5[ksoftirqd/169]: count 140795, average 438, total 61800254

@uc: count 10576, average 2228, total 23572382

@q1[swapper/169]: count 17, average 2864, total 48702
@q1[ksoftirqd/169]: count 4, average 11867, total 47468

@q2[swapper/169]: count 25, average 837, total 20929
@q2[ksoftirqd/169]: count 8, average 5541, total 44332


@q4[swapper/169]: count 958, average 1099, total 1052930
@q4[ksoftirqd/169]: count 21228, average 1219, total 25880287

@q5[ksoftirqd/169]: count 168829, average 447, total 75612393
@q5[swapper/169]: count 7545, average 483, total 3646508

@uc: count 13756, average 2849, total 39198735
