Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 1043, average 1086, total 1133189
@q5[ksoftirqd/169]: count 139587, average 439, total 61394877

@uc: count 9830, average 2437, total 23958855




@q4[ksoftirqd/169]: count 35240, average 636, total 22433685

@q5[ksoftirqd/169]: count 140726, average 440, total 61986421

@uc: count 7592, average 2942, total 22337588




@q4[ksoftirqd/169]: count 17657, average 1279, total 22583786

@q5[ksoftirqd/169]: count 140422, average 440, total 61802682

@uc: count 8737, average 2574, total 22490885




@q4[ksoftirqd/169]: count 17619, average 1273, total 22433611

@q5[ksoftirqd/169]: count 140183, average 441, total 61952500

@uc: count 8662, average 2894, total 25075767




@q4[ksoftirqd/169]: count 17590, average 1260, total 22170429

@q5[ksoftirqd/169]: count 139889, average 440, total 61659895

@uc: count 9308, average 5120, total 47665703




@q4[ksoftirqd/169]: count 17760, average 1281, total 22750996

@q5[ksoftirqd/169]: count 141249, average 441, total 62418959

@uc: count 8896, average 2567, total 22840514




@q4[ksoftirqd/169]: count 17593, average 1263, total 22223916

@q5[ksoftirqd/169]: count 139977, average 440, total 61604301

@uc: count 8501, average 2638, total 22427562




@q4[ksoftirqd/169]: count 17712, average 1247, total 22094734

@q5[ksoftirqd/169]: count 140859, average 438, total 61808764

@uc: count 8545, average 2802, total 23947649




@q4[ksoftirqd/169]: count 17576, average 1251, total 22000413

@q5[ksoftirqd/169]: count 139786, average 439, total 61458739

@uc: count 8994, average 2560, total 23025764




@q4[ksoftirqd/169]: count 17924, average 1247, total 22358539

@q5[ksoftirqd/169]: count 142609, average 438, total 62499908

@uc: count 9066, average 2614, total 23700706




@q4[ksoftirqd/169]: count 17460, average 1269, total 22162436

@q5[ksoftirqd/169]: count 138903, average 439, total 61032582

@uc: count 8476, average 2749, total 23307784




@q4[ksoftirqd/169]: count 17883, average 1284, total 22974356

@q5[ksoftirqd/169]: count 142217, average 439, total 62566090

@uc: count 9053, average 2949, total 26704960




@q4[ksoftirqd/169]: count 17764, average 1285, total 22831605

@q5[ksoftirqd/169]: count 141337, average 439, total 62142575

@uc: count 8835, average 2540, total 22447860




@q4[ksoftirqd/169]: count 17750, average 1258, total 22343665

@q5[ksoftirqd/169]: count 141217, average 442, total 62452290

@uc: count 8652, average 2698, total 23346975

@q1[swapper/169]: count 263, average 2912, total 765955
@q1[ksoftirqd/169]: count 49, average 3533, total 173147
@q1[kworker/169:0]: count 5, average 5494, total 27472
@q1[iperf]: count 2, average 5600, total 11201

@q2[swapper/169]: count 372, average 687, total 255719
@q2[ksoftirqd/169]: count 81, average 1187, total 96205
@q2[kworker/169:0]: count 6, average 1848, total 11090
@q2[iperf]: count 2, average 4698, total 9397


@q4[swapper/169]: count 8819, average 1040, total 9178096
@q4[iperf]: count 36, average 1296, total 46672
@q4[ksoftirqd/169]: count 21220, average 1297, total 27526581
@q4[kworker/169:0]: count 16, average 2563, total 41016

@q5[swapper/169]: count 69264, average 468, total 32473391
@q5[iperf]: count 281, average 472, total 132687
@q5[ksoftirqd/169]: count 168594, average 515, total 86896206
@q5[kworker/169:0]: count 116, average 596, total 69222

@uc: count 17743, average 2965, total 52618943
