Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 3534, average 1019, total 3601924
@uc: count 4728, average 3176, total 15020179




@q4[ksoftirqd/169]: count 21656, average 1255, total 27188626

@q5[ksoftirqd/169]: count 172235, average 431, total 74342855

@uc: count 4769, average 2940, total 14022662




@q4[ksoftirqd/169]: count 21488, average 1251, total 26894033

@q5[ksoftirqd/169]: count 170899, average 431, total 73764554

@uc: count 6951, average 2759, total 19178621




@q4[ksoftirqd/169]: count 21493, average 1248, total 26839960

@q5[ksoftirqd/169]: count 171002, average 431, total 73785337

@uc: count 6117, average 2417, total 14790029




@q4[ksoftirqd/169]: count 21626, average 1247, total 26973076

@q5[ksoftirqd/169]: count 172007, average 430, total 74005434

@uc: count 3749, average 3211, total 12041317




@q4[ksoftirqd/169]: count 21793, average 1248, total 27203180

@q5[ksoftirqd/169]: count 173264, average 430, total 74593412

@uc: count 4813, average 5179, total 24928445




@q4[ksoftirqd/169]: count 21384, average 1249, total 26727378

@q5[ksoftirqd/169]: count 170072, average 430, total 73269051

@uc: count 5038, average 3608, total 18181115




@q4[ksoftirqd/169]: count 21360, average 1250, total 26706993

@q5[ksoftirqd/169]: count 169881, average 432, total 73414142

@uc: count 7400, average 2480, total 18357384




@q4[ksoftirqd/169]: count 21869, average 1241, total 27156591

@q5[ksoftirqd/169]: count 174000, average 429, total 74794122

@uc: count 4716, average 4085, total 19268830




@q4[ksoftirqd/169]: count 21766, average 1246, total 27125037

@q5[ksoftirqd/169]: count 173118, average 430, total 74484775

@uc: count 4837, average 3001, total 14518782




@q4[ksoftirqd/169]: count 21516, average 1248, total 26873449

@q5[ksoftirqd/169]: count 171072, average 432, total 73925178

@uc: count 8372, average 2691, total 22534814




@q4[ksoftirqd/169]: count 21680, average 1237, total 26820130

@q5[ksoftirqd/169]: count 172425, average 430, total 74256398

@uc: count 6226, average 4391, total 27343178




@q4[ksoftirqd/169]: count 21496, average 1251, total 26906535

@q5[ksoftirqd/169]: count 170963, average 430, total 73632094

@uc: count 6240, average 4155, total 25930840




@q4[ksoftirqd/169]: count 21872, average 1243, total 27203807

@q5[ksoftirqd/169]: count 173953, average 430, total 74808409

@uc: count 4745, average 2988, total 14179330




@q4[ksoftirqd/169]: count 21897, average 1239, total 27147705

@q5[ksoftirqd/169]: count 174215, average 430, total 74918686

@uc: count 4740, average 3620, total 17161082




@q4[ksoftirqd/169]: count 21775, average 1246, total 27136733

@q5[ksoftirqd/169]: count 173125, average 430, total 74548117

@uc: count 4855, average 3434, total 16675187




@q4[ksoftirqd/169]: count 21392, average 1249, total 26718867

@q5[ksoftirqd/169]: count 170135, average 431, total 73489265

@uc: count 6848, average 2635, total 18046321




@q4[ksoftirqd/169]: count 21632, average 1249, total 27031447

@q5[ksoftirqd/169]: count 172044, average 431, total 74281159

@uc: count 4450, average 5918, total 26338254




@q4[ksoftirqd/169]: count 21520, average 1249, total 26880429

@q5[ksoftirqd/169]: count 171153, average 431, total 73816046

@uc: count 5465, average 3419, total 18689541




@q4[ksoftirqd/169]: count 21528, average 1244, total 26796250

@q5[ksoftirqd/169]: count 171217, average 430, total 73725159

@uc: count 5825, average 4719, total 27490696

@q1[swapper/169]: count 10, average 3400, total 34002
@q1[ksoftirqd/169]: count 4, average 12894, total 51576

@q2[swapper/169]: count 18, average 931, total 16773
@q2[ksoftirqd/169]: count 5, average 7909, total 39545


@q4[swapper/169]: count 684, average 1090, total 745633
@q4[ksoftirqd/169]: count 23809, average 1204, total 28675900

@q5[ksoftirqd/169]: count 189372, average 432, total 81837971
@q5[swapper/169]: count 5388, average 469, total 2529185

@uc: count 7133, average 4178, total 29804411
