Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 4769, average 977, total 4660669
@q4[ksoftirqd/169]: count 21387, average 1244, total 26607138

@q5[ksoftirqd/169]: count 170159, average 431, total 73384861

@uc: count 7554, average 2997, total 22643658




@q4[ksoftirqd/169]: count 21885, average 1240, total 27146163

@q5[ksoftirqd/169]: count 174117, average 430, total 74976470

@uc: count 5934, average 4460, total 26468316




@q4[ksoftirqd/169]: count 21766, average 1237, total 26941606

@q5[ksoftirqd/169]: count 173159, average 430, total 74528489

@uc: count 5603, average 3588, total 20108967




@q4[ksoftirqd/169]: count 22001, average 1238, total 27248769

@q5[ksoftirqd/169]: count 174998, average 430, total 75286927

@uc: count 6598, average 5160, total 34046925




@q4[ksoftirqd/169]: count 21437, average 1246, total 26716070

@q5[ksoftirqd/169]: count 170539, average 431, total 73586902

@uc: count 5797, average 2518, total 14599006




@q4[ksoftirqd/169]: count 21608, average 1251, total 27042363

@q5[ksoftirqd/169]: count 171841, average 432, total 74295275

@uc: count 6218, average 2582, total 16056762

@q1[swapper/169]: count 289, average 3082, total 890747
@q1[kworker/169:2]: count 6, average 3959, total 23755
@q1[ksoftirqd/169]: count 30, average 3987, total 119634

@q2[swapper/169]: count 380, average 687, total 261369
@q2[ksoftirqd/169]: count 48, average 1412, total 67791
@q2[kworker/169:2]: count 6, average 1457, total 8747


@q4[swapper/169]: count 5829, average 1026, total 5981451
@q4[kworker/169:2]: count 51, average 1080, total 55130
@q4[ksoftirqd/169]: count 24022, average 1255, total 30151465

@q5[kworker/169:2]: count 394, average 441, total 173779
@q5[swapper/169]: count 45563, average 456, total 20813554
@q5[ksoftirqd/169]: count 190956, average 476, total 91045766

@uc: count 14072, average 4729, total 66553147
