Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 1331, average 1036, total 1379422
@q5[ksoftirqd/169]: count 171932, average 434, total 74655837

@uc: count 7026, average 2453, total 17241399




@q4[ksoftirqd/169]: count 21689, average 1233, total 26743804

@q5[ksoftirqd/169]: count 172557, average 866, total 149567823

@uc: count 7170, average 3117, total 22349076




@q4[ksoftirqd/169]: count 21532, average 1234, total 26580006

@q5[ksoftirqd/169]: count 171240, average 433, total 74317583

@uc: count 9081, average 1909, total 17338851




@q4[ksoftirqd/169]: count 21638, average 1233, total 26699882

@q5[ksoftirqd/169]: count 172171, average 434, total 74758276

@uc: count 7366, average 2289, total 16866729




@q4[ksoftirqd/169]: count 21336, average 1237, total 26413101

@q5[ksoftirqd/169]: count 169682, average 434, total 73785156

@uc: count 9907, average 2970, total 29423919




@q4[ksoftirqd/169]: count 21984, average 1231, total 27072608

@q5[ksoftirqd/169]: count 174843, average 432, total 75667602

@uc: count 6732, average 4450, total 29959491




@q4[ksoftirqd/169]: count 21660, average 1232, total 26701444

@q5[ksoftirqd/169]: count 172339, average 434, total 74809784

@uc: count 7679, average 2213, total 16998746




@q4[ksoftirqd/169]: count 21548, average 1230, total 26511935

@q5[ksoftirqd/169]: count 171438, average 432, total 74178749

@uc: count 7099, average 2127, total 15100196




@q4[ksoftirqd/169]: count 21797, average 1238, total 26985725

@q5[ksoftirqd/169]: count 173420, average 432, total 75044900

@uc: count 7130, average 2304, total 16432553




@q4[ksoftirqd/169]: count 21627, average 1229, total 26588242

@q5[ksoftirqd/169]: count 172068, average 433, total 74523869

@uc: count 6907, average 5380, total 37160331




@q4[ksoftirqd/169]: count 22107, average 1237, total 27366815

@q5[ksoftirqd/169]: count 175885, average 434, total 76442824

@uc: count 5633, average 2664, total 15009832




@q4[ksoftirqd/169]: count 21802, average 1231, total 26851207

@q5[ksoftirqd/169]: count 173461, average 433, total 75135593

@uc: count 7002, average 2462, total 17242271




@q4[ksoftirqd/169]: count 21570, average 1232, total 26581830

@q5[ksoftirqd/169]: count 171567, average 433, total 74379098

@uc: count 7542, average 2312, total 17444303




@q4[ksoftirqd/169]: count 21822, average 1238, total 27020436

@q5[ksoftirqd/169]: count 173615, average 433, total 75342240

@uc: count 6597, average 4558, total 30070080




@q4[ksoftirqd/169]: count 21518, average 1231, total 26496806

@q5[ksoftirqd/169]: count 344809, average 215, total 74386058

@uc: count 6953, average 2184, total 15189724




@q4[ksoftirqd/169]: count 22259, average 1223, total 27242770

@q5[ksoftirqd/169]: count 177016, average 432, total 76596790

@uc: count 5732, average 2605, total 14932252




@q4[ksoftirqd/169]: count 21808, average 1232, total 26870869

@q5[ksoftirqd/169]: count 173443, average 432, total 74968763

@uc: count 5157, average 2686, total 13852472




@q4[ksoftirqd/169]: count 21789, average 1232, total 26848257

@q5[ksoftirqd/169]: count 173365, average 433, total 75158251

@uc: count 7518, average 2452, total 18438656




@q4[ksoftirqd/169]: count 21094, average 1242, total 26209859

@q5[ksoftirqd/169]: count 341200, average 213, total 72806288

@uc: count 6847, average 2419, total 16567262




@q4[ksoftirqd/169]: count 21876, average 1234, total 27013928

@q5[ksoftirqd/169]: count 173968, average 434, total 75582963

@uc: count 8350, average 3790, total 31650276




@q4[ksoftirqd/169]: count 21736, average 1233, total 26814619

@q5[ksoftirqd/169]: count 172871, average 434, total 75092772

@uc: count 6632, average 3052, total 20243623




@q4[ksoftirqd/169]: count 21936, average 1228, total 26944006

@q5[ksoftirqd/169]: count 174462, average 433, total 75555436

@uc: count 6598, average 2771, total 18284945




@q4[ksoftirqd/169]: count 21488, average 1242, total 26693711

@q5[ksoftirqd/169]: count 170899, average 433, total 74136206

@uc: count 8307, average 2017, total 16762423




@q4[ksoftirqd/169]: count 21785, average 1236, total 26928617

@q5[ksoftirqd/169]: count 173324, average 434, total 75269569

@uc: count 6690, average 2415, total 16158277




@q4[ksoftirqd/169]: count 21580, average 1227, total 26496368

@q5[ksoftirqd/169]: count 171690, average 433, total 74400893

@uc: count 6578, average 2334, total 15358334




@q4[ksoftirqd/169]: count 22079, average 1231, total 27192972

@q5[ksoftirqd/169]: count 347357, average 219, total 76188000

@uc: count 6962, average 2717, total 18919158




@q4[ksoftirqd/169]: count 21846, average 1237, total 27026078

@q5[ksoftirqd/169]: count 173811, average 433, total 75403263

@uc: count 6076, average 2486, total 15105161




@q4[ksoftirqd/169]: count 21739, average 1232, total 26788616

@q5[ksoftirqd/169]: count 172887, average 433, total 74952295

@uc: count 7674, average 2326, total 17849990




@q4[ksoftirqd/169]: count 21569, average 1234, total 26624090

@q5[ksoftirqd/169]: count 171559, average 433, total 74404962

@uc: count 7313, average 2350, total 17186331




@q4[ksoftirqd/169]: count 21828, average 1231, total 26892065

@q5[ksoftirqd/169]: count 173613, average 432, total 75129664

@uc: count 8969, average 3548, total 31827030




@q4[ksoftirqd/169]: count 21843, average 1230, total 26887837

@q5[ksoftirqd/169]: count 173773, average 433, total 75392636

@uc: count 6164, average 6430, total 39636666




@q4[ksoftirqd/169]: count 22168, average 1238, total 27446147

@q5[ksoftirqd/169]: count 176374, average 433, total 76455142

@uc: count 5575, average 2617, total 14591514




@q4[ksoftirqd/169]: count 21634, average 1234, total 26714227

@q5[ksoftirqd/169]: count 348519, average 214, total 74727444

@uc: count 6665, average 2489, total 16594061




@q4[ksoftirqd/169]: count 22137, average 1224, total 27098736

@q5[ksoftirqd/169]: count 176077, average 432, total 76192195

@uc: count 8045, average 2398, total 19296154




@q4[ksoftirqd/169]: count 21768, average 1228, total 26735972

@q5[ksoftirqd/169]: count 173188, average 432, total 74987495

@uc: count 8727, average 1877, total 16388825




@q4[ksoftirqd/169]: count 21541, average 1232, total 26550642

@q5[ksoftirqd/169]: count 171307, average 433, total 74294256

@uc: count 6725, average 2516, total 16923216




@q4[ksoftirqd/169]: count 21664, average 1236, total 26781989

@q5[ksoftirqd/169]: count 172299, average 434, total 74862362

@uc: count 8499, average 2028, total 17237674




@q4[ksoftirqd/169]: count 21840, average 1232, total 26907951

@q5[ksoftirqd/169]: count 173698, average 432, total 75137256

@uc: count 6363, average 3089, total 19656482




@q4[ksoftirqd/169]: count 21154, average 1241, total 26268939

@q5[ksoftirqd/169]: count 168322, average 435, total 73231172

@uc: count 8496, average 3295, total 27996769




@q4[ksoftirqd/169]: count 21668, average 1238, total 26834188

@q5[ksoftirqd/169]: count 172321, average 433, total 74712139

@uc: count 7774, average 2079, total 16163816




@q4[ksoftirqd/169]: count 22685, average 1225, total 27794625

@q5[ksoftirqd/169]: count 180490, average 432, total 77992088

@uc: count 5267, average 7569, total 39866553




@q4[ksoftirqd/169]: count 21896, average 1227, total 26879212

@q5[ksoftirqd/169]: count 174191, average 432, total 75392168

@uc: count 6090, average 3699, total 22532470




@q4[ksoftirqd/169]: count 22003, average 1233, total 27135672

@q5[ksoftirqd/169]: count 174983, average 433, total 75792808

@uc: count 5139, average 2851, total 14655162

@q1[swapper/169]: count 121, average 2837, total 343366
@q1[ksoftirqd/169]: count 27, average 3332, total 89983

@q2[swapper/169]: count 201, average 685, total 137710
@q2[ksoftirqd/169]: count 45, average 1615, total 72697
@q2[kworker/169:1]: count 1, average 14146, total 14146


@q4[swapper/169]: count 5256, average 1186, total 6238850
@q4[ksoftirqd/169]: count 22176, average 1266, total 28089701
@q4[kworker/169:1]: count 58, average 2167, total 125707

@q5[ksoftirqd/169]: count 176249, average 480, total 84678049
@q5[swapper/169]: count 41206, average 525, total 21635481
@q5[kworker/169:1]: count 461, average 761, total 351116

@uc: count 11579, average 3294, total 38146170
