Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 5072, average 969, total 4916703
@q5[ksoftirqd/169]: count 170724, average 435, total 74316609

@uc: count 4964, average 2584, total 12830638




@q4[ksoftirqd/169]: count 21946, average 1231, total 27036774

@q5[ksoftirqd/169]: count 174612, average 436, total 76160795

@uc: count 5969, average 4248, total 25358859




@q4[ksoftirqd/169]: count 21394, average 1234, total 26407252

@q5[ksoftirqd/169]: count 170139, average 436, total 74238093

@uc: count 7025, average 4993, total 35082159




@q4[ksoftirqd/169]: count 21752, average 1229, total 26742907

@q5[ksoftirqd/169]: count 173054, average 435, total 75406535

@uc: count 6393, average 2414, total 15432860




@q4[ksoftirqd/169]: count 22041, average 1235, total 27224340

@q5[ksoftirqd/169]: count 175280, average 436, total 76549639

@uc: count 7051, average 6180, total 43577031




@q4[ksoftirqd/169]: count 21733, average 1230, total 26734828

@q5[ksoftirqd/169]: count 172920, average 435, total 75238648

@uc: count 6340, average 2348, total 14886588




@q4[ksoftirqd/169]: count 21850, average 1236, total 27017074

@q5[ksoftirqd/169]: count 173830, average 435, total 75772378

@uc: count 5090, average 3608, total 18367973




@q4[ksoftirqd/169]: count 21756, average 1233, total 26841917

@q5[ksoftirqd/169]: count 173110, average 435, total 75390649

@uc: count 5660, average 3164, total 17908979




@q4[ksoftirqd/169]: count 21558, average 1222, total 26352134

@q5[ksoftirqd/169]: count 171522, average 435, total 74746072

@uc: count 6906, average 2445, total 16891650




@q4[ksoftirqd/169]: count 21258, average 1223, total 26009860

@q5[ksoftirqd/169]: count 169102, average 435, total 73616219

@uc: count 6083, average 2382, total 14495364




@q4[ksoftirqd/169]: count 22131, average 1237, total 27385342

@q5[ksoftirqd/169]: count 176097, average 435, total 76719209

@uc: count 5810, average 2828, total 16434555




@q4[ksoftirqd/169]: count 21378, average 1245, total 26629715

@q5[ksoftirqd/169]: count 170008, average 436, total 74206378

@uc: count 5844, average 2702, total 15792082




@q4[ksoftirqd/169]: count 21704, average 1237, total 26863580

@q5[ksoftirqd/169]: count 172617, average 436, total 75261231

@uc: count 6447, average 4193, total 27037127




@q4[ksoftirqd/169]: count 21461, average 1238, total 26589980

@q5[ksoftirqd/169]: count 170764, average 436, total 74623624

@uc: count 7998, average 2242, total 17938435




@q4[ksoftirqd/169]: count 21991, average 1230, total 27049632

@q5[ksoftirqd/169]: count 174981, average 435, total 76124176

@uc: count 5969, average 3692, total 22041400




@q4[ksoftirqd/169]: count 21920, average 1233, total 27035495

@q5[ksoftirqd/169]: count 174302, average 435, total 75973048

@uc: count 5598, average 5657, total 31672733




@q4[ksoftirqd/169]: count 21510, average 1233, total 26529491

@q5[ksoftirqd/169]: count 171162, average 436, total 74626768

@uc: count 5397, average 5308, total 28648979




@q4[ksoftirqd/169]: count 21487, average 1234, total 26530635

@q5[ksoftirqd/169]: count 170879, average 436, total 74521601

@uc: count 9059, average 1951, total 17680019




@q4[ksoftirqd/169]: count 21534, average 1235, total 26606062

@q5[ksoftirqd/169]: count 171368, average 435, total 74702508

@uc: count 7572, average 2537, total 19216602




@q4[ksoftirqd/169]: count 21869, average 1234, total 27001522

@q5[ksoftirqd/169]: count 173934, average 434, total 75605979

@uc: count 4854, average 3098, total 15042449




@q4[ksoftirqd/169]: count 21695, average 1243, total 26973452

@q5[ksoftirqd/169]: count 172603, average 436, total 75346477

@uc: count 6429, average 2430, total 15627555




@q4[ksoftirqd/169]: count 21403, average 1239, total 26525971

@q5[ksoftirqd/169]: count 170263, average 436, total 74277144

@uc: count 6898, average 2230, total 15385701




@q4[ksoftirqd/169]: count 21303, average 1243, total 26490239

@q5[ksoftirqd/169]: count 169523, average 436, total 73985409

@uc: count 6477, average 2805, total 18172504




@q4[ksoftirqd/169]: count 21677, average 1234, total 26762524

@q5[ksoftirqd/169]: count 172386, average 435, total 75084632

@uc: count 5629, average 2716, total 15293628




@q4[ksoftirqd/169]: count 21736, average 1230, total 26754875

@q5[ksoftirqd/169]: count 172871, average 435, total 75275376

@uc: count 5807, average 2505, total 14548882




@q4[ksoftirqd/169]: count 22024, average 1221, total 26909254

@q5[ksoftirqd/169]: count 175225, average 434, total 76177797

@uc: count 6417, average 2359, total 15139372




@q4[ksoftirqd/169]: count 21768, average 1224, total 26646028

@q5[ksoftirqd/169]: count 173153, average 435, total 75438872

@uc: count 6905, average 4843, total 33443086

@q1[ksoftirqd/169]: count 65, average 2704, total 175810
@q1[swapper/169]: count 387, average 2905, total 1124286
@q1[kworker/169:0]: count 3, average 5837, total 17513

@q2[swapper/169]: count 576, average 664, total 382639
@q2[ksoftirqd/169]: count 100, average 1067, total 106774
@q2[kworker/169:0]: count 4, average 1966, total 7865


@q4[swapper/169]: count 12319, average 1061, total 13071556
@q4[ksoftirqd/169]: count 23835, average 1340, total 31957079
@q4[kworker/169:0]: count 10, average 1461, total 14616

@q5[swapper/169]: count 96525, average 476, total 45992415
@q5[kworker/169:0]: count 74, average 505, total 37380
@q5[ksoftirqd/169]: count 189302, average 553, total 104733209

@uc: count 22896, average 2981, total 68260836
