Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 419, average 1882, total 788769
@q5[ksoftirqd/169]: count 3362, average 433, total 1456354
@q5[kworker/169:0]: count 3, average 11254, total 33763

@uc: count 2953, average 5809, total 17154082

@q1[openssl]: count 819, average 1874, total 1535516
@q1[ksoftirqd/169]: count 41, average 1960, total 80393

@q2[openssl]: count 2046, average 625, total 1279470
@q2[ksoftirqd/169]: count 64, average 819, total 52477


@q4[openssl]: count 23989, average 970, total 23287030
@q4[ksoftirqd/169]: count 456, average 976, total 445352

@q5[openssl]: count 183710, average 432, total 79510532
@q5[ksoftirqd/169]: count 3360, average 434, total 1459190

@uc: count 2646, average 8950, total 23683395

@q1[openssl]: count 803, average 1866, total 1498419
@q1[ksoftirqd/169]: count 39, average 2114, total 82446
@q1[kworker/169:0]: count 2, average 7990, total 15980

@q2[openssl]: count 1962, average 622, total 1221898
@q2[ksoftirqd/169]: count 63, average 705, total 44466
@q2[kworker/169:0]: count 2, average 4374, total 8748


@q4[openssl]: count 23878, average 968, total 23124204
@q4[ksoftirqd/169]: count 530, average 969, total 513628
@q4[kworker/169:0]: count 18, average 1327, total 23894

@q5[ksoftirqd/169]: count 3961, average 433, total 1716993
@q5[kworker/169:0]: count 139, average 488, total 67938
@q5[openssl]: count 182935, average 866, total 158580599

@uc: count 3165, average 12141, total 38428742

@q1[openssl]: count 792, average 1911, total 1513556
@q1[ksoftirqd/169]: count 47, average 1947, total 91521

@q2[openssl]: count 1947, average 626, total 1220253
@q2[ksoftirqd/169]: count 79, average 713, total 56394


@q4[openssl]: count 23883, average 970, total 23177766
@q4[ksoftirqd/169]: count 537, average 974, total 523107

@q5[openssl]: count 183171, average 432, total 79291402
@q5[ksoftirqd/169]: count 3920, average 433, total 1698991

@uc: count 2514, average 5654, total 14214502

@q1[openssl]: count 873, average 1875, total 1637675
@q1[ksoftirqd/169]: count 51, average 2039, total 104027
@q1[kworker/169:0]: count 1, average 30076, total 30076

@q2[openssl]: count 2145, average 612, total 1314014
@q2[ksoftirqd/169]: count 81, average 1048, total 84911
@q2[kworker/169:0]: count 2, average 18199, total 36399


@q4[ksoftirqd/169]: count 469, average 966, total 453465
@q4[openssl]: count 24010, average 971, total 23327348
@q4[kworker/169:0]: count 7, average 5828, total 40796

@q5[openssl]: count 183634, average 432, total 79422621
@q5[ksoftirqd/169]: count 3380, average 433, total 1466776
@q5[kworker/169:0]: count 46, average 1114, total 51255

@uc: count 3108, average 5887, total 18299888

@q1[ksoftirqd/169]: count 42, average 1705, total 71634
@q1[openssl]: count 750, average 1801, total 1350951

@q2[openssl]: count 2109, average 619, total 1307052
@q2[ksoftirqd/169]: count 74, average 665, total 49265


@q4[ksoftirqd/169]: count 500, average 959, total 479718
@q4[openssl]: count 23931, average 967, total 23147530

@q5[ksoftirqd/169]: count 3646, average 432, total 1577211
@q5[openssl]: count 183390, average 432, total 79279116

@uc: count 2706, average 6288, total 17017755

@q1[openssl]: count 794, average 1844, total 1464731
@q1[ksoftirqd/169]: count 54, average 1914, total 103357

@q2[openssl]: count 2064, average 628, total 1296878
@q2[ksoftirqd/169]: count 75, average 810, total 60788


@q4[ksoftirqd/169]: count 478, average 967, total 462432
@q4[openssl]: count 23963, average 967, total 23179229

@q5[openssl]: count 183701, average 433, total 79550333
@q5[ksoftirqd/169]: count 3438, average 437, total 1505171

@uc: count 2613, average 5826, total 15224219

@q1[openssl]: count 858, average 1826, total 1567052
@q1[ksoftirqd/169]: count 47, average 1895, total 89066

@q2[openssl]: count 2210, average 627, total 1386945
@q2[ksoftirqd/169]: count 83, average 744, total 61810
@q2[kworker/169:0]: count 1, average 27141, total 27141


@q4[openssl]: count 23860, average 967, total 23085465
@q4[ksoftirqd/169]: count 627, average 970, total 608373
@q4[kworker/169:0]: count 8, average 3382, total 27060

@q5[ksoftirqd/169]: count 4624, average 432, total 2000514
@q5[openssl]: count 182335, average 432, total 78810612
@q5[kworker/169:0]: count 61, average 832, total 50762

@uc: count 2791, average 5240, total 14625226

@q1[openssl]: count 797, average 1831, total 1459488
@q1[ksoftirqd/169]: count 38, average 2307, total 87693
@q1[kworker/169:0]: count 1, average 15379, total 15379

@q2[openssl]: count 2112, average 611, total 1292508
@q2[ksoftirqd/169]: count 65, average 1152, total 74932
@q2[kworker/169:0]: count 1, average 35036, total 35036


@q4[ksoftirqd/169]: count 356, average 963, total 342885
@q4[openssl]: count 24073, average 967, total 23289353
@q4[kworker/169:0]: count 20, average 2615, total 52307

@q5[openssl]: count 184354, average 432, total 79757982
@q5[ksoftirqd/169]: count 2566, average 433, total 1112447
@q5[kworker/169:0]: count 153, average 675, total 103326

@uc: count 3015, average 5769, total 17394014

@q1[openssl]: count 855, average 1823, total 1559122
@q1[ksoftirqd/169]: count 44, average 1933, total 85064

@q2[openssl]: count 2189, average 624, total 1367789
@q2[ksoftirqd/169]: count 67, average 692, total 46418


@q4[ksoftirqd/169]: count 359, average 956, total 343426
@q4[openssl]: count 24128, average 967, total 23351424

@q5[openssl]: count 184494, average 433, total 79925066
@q5[ksoftirqd/169]: count 2559, average 434, total 1111739

@uc: count 2745, average 5185, total 14235510

@q1[openssl]: count 797, average 1821, total 1451994
@q1[ksoftirqd/169]: count 41, average 2038, total 83569
@q1[kworker/169:0]: count 1, average 11391, total 11391

@q2[openssl]: count 2158, average 632, total 1364111
@q2[ksoftirqd/169]: count 68, average 686, total 46701
@q2[kworker/169:0]: count 2, average 5635, total 11271


@q4[ksoftirqd/169]: count 514, average 964, total 495697
@q4[openssl]: count 23930, average 968, total 23174018
@q4[kworker/169:0]: count 17, average 1526, total 25942

@q5[ksoftirqd/169]: count 3802, average 432, total 1643590
@q5[openssl]: count 183180, average 432, total 79268325
@q5[kworker/169:0]: count 130, average 474, total 61671

@uc: count 2789, average 5403, total 15070929

@q1[openssl]: count 867, average 1874, total 1624905
@q1[ksoftirqd/169]: count 59, average 1911, total 112768
@q1[kworker/169:0]: count 1, average 11802, total 11802

@q2[openssl]: count 2156, average 613, total 1322861
@q2[ksoftirqd/169]: count 78, average 1046, total 81626
@q2[kworker/169:0]: count 2, average 15524, total 31049


@q4[ksoftirqd/169]: count 443, average 964, total 427164
@q4[openssl]: count 24047, average 968, total 23292158
@q4[kworker/169:0]: count 5, average 6175, total 30877

@q5[openssl]: count 183884, average 433, total 79623327
@q5[ksoftirqd/169]: count 3150, average 436, total 1373475
@q5[kworker/169:0]: count 34, average 1245, total 42333

@uc: count 2711, average 5328, total 14446416

@q1[openssl]: count 886, average 1866, total 1654148
@q1[ksoftirqd/169]: count 40, average 2222, total 88887
@q1[kworker/169:0]: count 3, average 4188, total 12565

@q2[openssl]: count 2165, average 628, total 1360319
@q2[ksoftirqd/169]: count 68, average 759, total 51645
@q2[kworker/169:0]: count 6, average 6533, total 39203


@q4[openssl]: count 23941, average 967, total 23155216
@q4[ksoftirqd/169]: count 510, average 968, total 493825
@q4[kworker/169:0]: count 32, average 1936, total 61972

@q5[openssl]: count 183063, average 432, total 79194104
@q5[ksoftirqd/169]: count 3811, average 434, total 1654538
@q5[kworker/169:0]: count 231, average 585, total 135137

@uc: count 3305, average 8478, total 28019861

@q1[openssl]: count 872, average 1874, total 1634546
@q1[ksoftirqd/169]: count 40, average 2061, total 82454

@q2[openssl]: count 2010, average 610, total 1227291
@q2[ksoftirqd/169]: count 69, average 1110, total 76651
@q2[kworker/169:0]: count 1, average 43772, total 43772


@q4[ksoftirqd/169]: count 423, average 952, total 403038
@q4[openssl]: count 24003, average 965, total 23186352
@q4[kworker/169:0]: count 19, average 2646, total 50275

@q5[openssl]: count 183806, average 432, total 79526622
@q5[ksoftirqd/169]: count 3075, average 443, total 1363224
@q5[kworker/169:0]: count 150, average 646, total 96967

@uc: count 3891, average 11485, total 44691242

@q1[openssl]: count 785, average 1838, total 1443170
@q1[ksoftirqd/169]: count 51, average 1900, total 96920
@q1[kworker/169:0]: count 2, average 7269, total 14538

@q2[openssl]: count 2084, average 632, total 1317718
@q2[ksoftirqd/169]: count 78, average 693, total 54104
@q2[kworker/169:0]: count 5, average 6879, total 34395


@q4[ksoftirqd/169]: count 444, average 955, total 424360
@q4[openssl]: count 23948, average 968, total 23187989
@q4[kworker/169:0]: count 34, average 1829, total 62207

@q5[openssl]: count 183573, average 432, total 79389573
@q5[ksoftirqd/169]: count 3168, average 433, total 1372727
@q5[kworker/169:0]: count 251, average 556, total 139760

@uc: count 2651, average 6582, total 17451312

@q1[openssl]: count 844, average 1785, total 1506924
@q1[ksoftirqd/169]: count 53, average 2079, total 110228
@q1[kworker/169:2]: count 6, average 3990, total 23945

@q2[openssl]: count 2164, average 608, total 1316782
@q2[ksoftirqd/169]: count 82, average 1030, total 84491
@q2[kworker/169:2]: count 7, average 5242, total 36700


@q4[ksoftirqd/169]: count 517, average 953, total 493185
@q4[openssl]: count 23961, average 965, total 23131857
@q4[kworker/169:2]: count 42, average 1711, total 71886

@q5[openssl]: count 183064, average 432, total 79132237
@q5[ksoftirqd/169]: count 3754, average 434, total 1632540
@q5[kworker/169:2]: count 301, average 553, total 166522

@uc: count 2761, average 5751, total 15878521

@q1[openssl]: count 763, average 1830, total 1396572
@q1[ksoftirqd/169]: count 52, average 2027, total 105438
@q1[kworker/169:2]: count 1, average 12754, total 12754

@q2[openssl]: count 2114, average 632, total 1336533
@q2[ksoftirqd/169]: count 79, average 663, total 52449
@q2[kworker/169:2]: count 1, average 33714, total 33714


@q4[ksoftirqd/169]: count 493, average 955, total 471231
@q4[openssl]: count 23924, average 968, total 23166028
@q4[kworker/169:2]: count 1, average 32912, total 32912

@q5[ksoftirqd/169]: count 3574, average 432, total 1546476
@q5[openssl]: count 183422, average 432, total 79312828
@q5[kworker/169:2]: count 3, average 10386, total 31158

@uc: count 3010, average 6144, total 18495122

@q1[openssl]: count 787, average 1842, total 1450084
@q1[ksoftirqd/169]: count 56, average 1872, total 104847

@q2[openssl]: count 2059, average 613, total 1262572
@q2[ksoftirqd/169]: count 92, average 981, total 90275


@q4[openssl]: count 23845, average 967, total 23062609
@q4[ksoftirqd/169]: count 604, average 1002, total 605278

@q5[openssl]: count 182707, average 432, total 78934605
@q5[ksoftirqd/169]: count 4416, average 437, total 1934140

@uc: count 2609, average 5566, total 14523175

@q1[openssl]: count 653, average 1790, total 1169431
@q1[ksoftirqd/169]: count 25, average 1990, total 49753
@q1[kworker/169:2]: count 2, average 7188, total 14376

@q2[openssl]: count 2382, average 640, total 1524487
@q2[ksoftirqd/169]: count 56, average 1248, total 69932
@q2[kworker/169:2]: count 5, average 5067, total 25338


@q4[openssl]: count 23968, average 972, total 23316473
@q4[ksoftirqd/169]: count 316, average 978, total 309177
@q4[kworker/169:2]: count 62, average 1189, total 73730

@q5[openssl]: count 184356, average 431, total 79626819
@q5[ksoftirqd/169]: count 2283, average 434, total 991546
@q5[kworker/169:2]: count 480, average 476, total 228716

@uc: count 2867, average 5161, total 14797265

@q1[openssl]: count 528, average 1741, total 919546
@q1[ksoftirqd/169]: count 21, average 1961, total 41198
@q1[kworker/169:2]: count 1, average 16010, total 16010

@q2[openssl]: count 2387, average 656, total 1568144
@q2[ksoftirqd/169]: count 49, average 720, total 35286
@q2[kworker/169:2]: count 1, average 34635, total 34635


@q4[ksoftirqd/169]: count 234, average 962, total 225142
@q4[openssl]: count 24011, average 974, total 23397606
@q4[kworker/169:2]: count 1, average 32241, total 32241

@q5[ksoftirqd/169]: count 1645, average 432, total 711946
@q5[openssl]: count 185396, average 432, total 80120090
@q5[kworker/169:2]: count 3, average 11041, total 33123

@uc: count 2819, average 5177, total 14595485

@q1[openssl]: count 533, average 1774, total 945620
@q1[ksoftirqd/169]: count 18, average 2573, total 46328
@q1[kworker/169:2]: count 1, average 9257, total 9257

@q2[openssl]: count 2225, average 649, total 1445084
@q2[ksoftirqd/169]: count 55, average 1214, total 66806
@q2[kworker/169:2]: count 3, average 11247, total 33743


@q4[ksoftirqd/169]: count 287, average 960, total 275580
@q4[openssl]: count 23880, average 976, total 23323174
@q4[kworker/169:2]: count 28, average 1970, total 55184

@q5[openssl]: count 184826, average 432, total 79860841
@q5[ksoftirqd/169]: count 2035, average 437, total 890415
@q5[kworker/169:2]: count 212, average 581, total 123342

@uc: count 3436, average 6405, total 22008779

@q1[openssl]: count 530, average 1795, total 951449
@q1[ksoftirqd/169]: count 20, average 2164, total 43292

@q2[openssl]: count 2264, average 662, total 1499965
@q2[ksoftirqd/169]: count 50, average 835, total 41773
@q2[kworker/169:2]: count 1, average 18355, total 18355


@q4[openssl]: count 23956, average 976, total 23387234
@q4[ksoftirqd/169]: count 226, average 977, total 220925
@q4[kworker/169:2]: count 14, average 1915, total 26811

@q5[ksoftirqd/169]: count 1576, average 432, total 682383
@q5[openssl]: count 185399, average 432, total 80188988
@q5[kworker/169:2]: count 106, average 607, total 64343

@uc: count 3081, average 5364, total 16527513

@q1[openssl]: count 527, average 1749, total 921909
@q1[ksoftirqd/169]: count 21, average 2081, total 43713
@q1[kworker/169:2]: count 2, average 8005, total 16010

@q2[openssl]: count 2387, average 641, total 1532328
@q2[ksoftirqd/169]: count 42, average 1434, total 60243
@q2[kworker/169:2]: count 4, average 5587, total 22351


@q4[ksoftirqd/169]: count 234, average 967, total 226348
@q4[openssl]: count 23994, average 973, total 23368802
@q4[kworker/169:2]: count 28, average 1592, total 44577

@q5[ksoftirqd/169]: count 1675, average 431, total 723425
@q5[openssl]: count 185160, average 432, total 79992486
@q5[kworker/169:2]: count 210, average 514, total 107993

@uc: count 2877, average 5114, total 14713883

@q1[openssl]: count 528, average 1747, total 922759
@q1[ksoftirqd/169]: count 23, average 2062, total 47437

@q2[openssl]: count 2383, average 641, total 1528194
@q2[ksoftirqd/169]: count 50, average 871, total 43599
@q2[kworker/169:2]: count 1, average 25147, total 25147


@q4[ksoftirqd/169]: count 232, average 959, total 222665
@q4[openssl]: count 24007, average 975, total 23412164
@q4[kworker/169:2]: count 14, average 2468, total 34555

@q5[openssl]: count 185361, average 432, total 80123162
@q5[ksoftirqd/169]: count 1609, average 435, total 701498
@q5[kworker/169:2]: count 110, average 644, total 70840

@uc: count 3159, average 8619, total 27228206

@q1[openssl]: count 530, average 1757, total 931676
@q1[ksoftirqd/169]: count 20, average 1981, total 39624

@q2[openssl]: count 2367, average 654, total 1548556
@q2[ksoftirqd/169]: count 53, average 820, total 43461


@q4[openssl]: count 23957, average 976, total 23383598
@q4[ksoftirqd/169]: count 286, average 981, total 280566

@q5[openssl]: count 184997, average 432, total 79968391
@q5[ksoftirqd/169]: count 2034, average 434, total 883519

@uc: count 3755, average 9675, total 36329701

@q1[openssl]: count 525, average 1738, total 912720
@q1[ksoftirqd/169]: count 23, average 2335, total 53714
@q1[kworker/169:2]: count 2, average 8211, total 16422

@q2[openssl]: count 2374, average 646, total 1535801
@q2[ksoftirqd/169]: count 52, average 1294, total 67292
@q2[kworker/169:2]: count 3, average 6809, total 20428


@q4[ksoftirqd/169]: count 272, average 976, total 265665
@q4[openssl]: count 23968, average 979, total 23466631
@q4[kworker/169:2]: count 14, average 1998, total 27983

@q5[openssl]: count 185088, average 432, total 80041098
@q5[ksoftirqd/169]: count 1926, average 437, total 843307
@q5[kworker/169:2]: count 103, average 619, total 63783

@uc: count 2954, average 5064, total 14961086

@q1[openssl]: count 531, average 1826, total 969979
@q1[ksoftirqd/169]: count 19, average 2164, total 41119

@q2[openssl]: count 2242, average 660, total 1481065
@q2[ksoftirqd/169]: count 48, average 803, total 38572
@q2[kworker/169:2]: count 1, average 7213, total 7213


@q4[openssl]: count 23918, average 978, total 23397847
@q4[ksoftirqd/169]: count 269, average 981, total 264047
@q4[kworker/169:2]: count 13, average 1462, total 19006

@q5[openssl]: count 185032, average 432, total 80020001
@q5[ksoftirqd/169]: count 1923, average 434, total 834981
@q5[kworker/169:2]: count 101, average 527, total 53276

@uc: count 3139, average 5400, total 16951239

@q1[openssl]: count 531, average 1782, total 946358
@q1[ksoftirqd/169]: count 19, average 2107, total 40037

@q2[openssl]: count 2215, average 657, total 1455424
@q2[ksoftirqd/169]: count 48, average 787, total 37798


@q4[ksoftirqd/169]: count 252, average 966, total 243581
@q4[openssl]: count 23931, average 974, total 23311472

@q5[openssl]: count 185258, average 432, total 80124924
@q5[ksoftirqd/169]: count 1785, average 435, total 777179

@uc: count 3046, average 5534, total 16857020

@q1[openssl]: count 534, average 1760, total 940171
@q1[ksoftirqd/169]: count 17, average 2182, total 37109

@q2[openssl]: count 2381, average 648, total 1543166
@q2[ksoftirqd/169]: count 44, average 1488, total 65514


@q4[openssl]: count 24003, average 976, total 23450306
@q4[ksoftirqd/169]: count 245, average 979, total 239886

@q5[ksoftirqd/169]: count 1752, average 432, total 757593
@q5[openssl]: count 185311, average 432, total 80119786

@uc: count 3313, average 5539, total 18351675

@q1[openssl]: count 530, average 1769, total 937841
@q1[ksoftirqd/169]: count 22, average 2411, total 53059

@q2[openssl]: count 2309, average 645, total 1491057
@q2[ksoftirqd/169]: count 52, average 1249, total 64989


@q4[ksoftirqd/169]: count 244, average 953, total 232676
@q4[openssl]: count 23982, average 975, total 23390512

@q5[openssl]: count 185419, average 431, total 80015227
@q5[ksoftirqd/169]: count 1689, average 434, total 733659

@uc: count 2898, average 5494, total 15924199

@q1[openssl]: count 530, average 1793, total 950392
@q1[ksoftirqd/169]: count 21, average 2193, total 46056

@q2[openssl]: count 2206, average 663, total 1462913
@q2[ksoftirqd/169]: count 51, average 765, total 39036
@q2[kworker/169:2]: count 2, average 12453, total 24907


@q4[ksoftirqd/169]: count 248, average 972, total 241177
@q4[openssl]: count 23910, average 975, total 23320849
@q4[kworker/169:2]: count 26, average 1582, total 41143

@q5[ksoftirqd/169]: count 1731, average 431, total 746334
@q5[openssl]: count 185154, average 431, total 79965330
@q5[kworker/169:2]: count 202, average 532, total 107568

@uc: count 3032, average 5266, total 15967404

@q1[openssl]: count 533, average 1789, total 953552
@q1[ksoftirqd/169]: count 18, average 2459, total 44264

@q2[openssl]: count 2183, average 661, total 1443844
@q2[ksoftirqd/169]: count 49, average 789, total 38689
@q2[kworker/169:2]: count 1, average 22632, total 22632


@q4[ksoftirqd/169]: count 242, average 964, total 233354
@q4[openssl]: count 23908, average 979, total 23416165
@q4[kworker/169:2]: count 14, average 2612, total 36578

@q5[openssl]: count 185229, average 432, total 80174019
@q5[ksoftirqd/169]: count 1693, average 433, total 734458
@q5[kworker/169:2]: count 108, average 543, total 58730

@uc: count 3048, average 5067, total 15445850

@q1[openssl]: count 531, average 1805, total 958600
@q1[ksoftirqd/169]: count 20, average 2120, total 42401

@q2[openssl]: count 2162, average 675, total 1460034
@q2[ksoftirqd/169]: count 62, average 706, total 43805
@q2[kworker/169:2]: count 3, average 10764, total 32292


@q4[ksoftirqd/169]: count 271, average 955, total 258965
@q4[openssl]: count 23861, average 977, total 23318309
@q4[kworker/169:2]: count 38, average 1816, total 69038

@q5[openssl]: count 184906, average 432, total 79985016
@q5[ksoftirqd/169]: count 1868, average 436, total 816071
@q5[kworker/169:2]: count 300, average 483, total 144949

@uc: count 3521, average 5967, total 21011668

@q1[openssl]: count 530, average 1781, total 944136
@q1[ksoftirqd/169]: count 20, average 2672, total 53449
@q1[kworker/169:2]: count 1, average 13585, total 13585

@q2[openssl]: count 2211, average 655, total 1449340
@q2[ksoftirqd/169]: count 55, average 1293, total 71150
@q2[kworker/169:2]: count 1, average 28724, total 28724


@q4[openssl]: count 23903, average 976, total 23333531
@q4[ksoftirqd/169]: count 274, average 1052, total 288464
@q4[kworker/169:2]: count 1, average 20459, total 20459

@q5[openssl]: count 185145, average 432, total 80025907
@q5[ksoftirqd/169]: count 1923, average 437, total 841826
@q5[kworker/169:2]: count 4, average 7303, total 29215

@uc: count 2968, average 5309, total 15758555

@q1[openssl]: count 528, average 1805, total 953326
@q1[ksoftirqd/169]: count 22, average 3473, total 76416

@q2[openssl]: count 2249, average 664, total 1494117
@q2[ksoftirqd/169]: count 57, average 1179, total 67208


@q4[openssl]: count 23906, average 977, total 23366570
@q4[ksoftirqd/169]: count 286, average 982, total 280977

@q5[openssl]: count 185021, average 433, total 80121330
@q5[ksoftirqd/169]: count 2028, average 436, total 884767

@uc: count 3389, average 9719, total 32940682

@q1[openssl]: count 534, average 1764, total 942056
@q1[ksoftirqd/169]: count 16, average 2392, total 38272

@q2[openssl]: count 2368, average 662, total 1568120
@q2[ksoftirqd/169]: count 41, average 1005, total 41235


@q4[openssl]: count 23989, average 977, total 23446848
@q4[ksoftirqd/169]: count 251, average 1000, total 251167

@q5[openssl]: count 370258, average 216, total 80133976
@q5[ksoftirqd/169]: count 1835, average 435, total 799339

@uc: count 3452, average 10176, total 35128646

@q1[openssl]: count 528, average 1754, total 926266
