Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 5325, average 1009, total 5373517
@q4[ksoftirqd/169]: count 17168, average 1273, total 21860380

@q5[ksoftirqd/169]: count 136541, average 441, total 60235542

@uc: count 7592, average 2965, total 22517568




@q4[ksoftirqd/169]: count 17400, average 1295, total 22546997

@q5[ksoftirqd/169]: count 138386, average 442, total 61186012

@uc: count 7289, average 2877, total 20972317




@q4[ksoftirqd/169]: count 17384, average 1298, total 22568397

@q5[ksoftirqd/169]: count 138259, average 442, total 61226583

@uc: count 7575, average 2761, total 20919660




@q4[ksoftirqd/169]: count 17626, average 1275, total 22487519

@q5[ksoftirqd/169]: count 140248, average 439, total 61623280

@uc: count 7039, average 3113, total 21912881




@q4[ksoftirqd/169]: count 17406, average 1283, total 22344207

@q5[ksoftirqd/169]: count 138421, average 440, total 60950973

@uc: count 6417, average 3400, total 21822703




@q4[ksoftirqd/169]: count 17413, average 1307, total 22763592

@q5[ksoftirqd/169]: count 138546, average 442, total 61268249

@uc: count 7142, average 2878, total 20555558




@q4[ksoftirqd/169]: count 17687, average 1286, total 22756074

@q5[ksoftirqd/169]: count 140719, average 440, total 61998194

@uc: count 8343, average 2673, total 22303325




@q4[ksoftirqd/169]: count 17238, average 1287, total 22197126

@q5[ksoftirqd/169]: count 137085, average 441, total 60478616

@uc: count 7114, average 6603, total 46975959




@q4[ksoftirqd/169]: count 17563, average 1294, total 22728179

@q5[ksoftirqd/169]: count 139746, average 441, total 61715882

@uc: count 6916, average 3266, total 22588770




@q4[ksoftirqd/169]: count 17541, average 1290, total 22635489

@q5[ksoftirqd/169]: count 139547, average 443, total 61841161

@uc: count 7380, average 3118, total 23013985




@q4[ksoftirqd/169]: count 17286, average 1323, total 22872477

@q5[ksoftirqd/169]: count 137528, average 444, total 61149282

@uc: count 6689, average 3013, total 20157595




@q4[ksoftirqd/169]: count 17413, average 1285, total 22376530

@q5[ksoftirqd/169]: count 138479, average 442, total 61311866

@uc: count 7310, average 2909, total 21265580




@q4[ksoftirqd/169]: count 17389, average 1281, total 22286666

@q5[ksoftirqd/169]: count 138323, average 446, total 61799117

@uc: count 6656, average 3387, total 22549298




@q4[ksoftirqd/169]: count 17369, average 1272, total 22102868

@q5[ksoftirqd/169]: count 138123, average 444, total 61371398

@uc: count 7270, average 7552, total 54906807




@q4[ksoftirqd/169]: count 17759, average 1270, total 22561114

@q5[ksoftirqd/169]: count 141265, average 440, total 62254452

@uc: count 8525, average 2430, total 20722674




@q4[ksoftirqd/169]: count 17439, average 1301, total 22700241

@q5[ksoftirqd/169]: count 138680, average 439, total 61006119

@uc: count 8490, average 2778, total 23590626




@q4[ksoftirqd/169]: count 17376, average 1305, total 22687023

@q5[ksoftirqd/169]: count 138195, average 439, total 60787130

@uc: count 6851, average 3332, total 22833142




@q4[ksoftirqd/169]: count 17440, average 1294, total 22575836

@q5[ksoftirqd/169]: count 138705, average 441, total 61168936

@uc: count 7944, average 2748, total 21831856

@q1[swapper/169]: count 413, average 2752, total 1136844
@q1[ksoftirqd/169]: count 120, average 2904, total 348520
@q1[iperf]: count 1, average 35297, total 35297

@q2[swapper/169]: count 615, average 675, total 415324
@q2[ksoftirqd/169]: count 190, average 901, total 171357
@q2[iperf]: count 1, average 29766, total 29766


@q4[swapper/169]: count 15851, average 1048, total 16625416
@q4[ksoftirqd/169]: count 24082, average 1361, total 32792997
@q4[iperf]: count 100, average 1607, total 160770

@q5[swapper/169]: count 124452, average 469, total 58383509
@q5[ksoftirqd/169]: count 191049, average 581, total 111104307
@q5[iperf]: count 794, average 672, total 534199

@uc: count 25701, average 2068, total 53159528

@q1[ksoftirqd/169]: count 154, average 2721, total 419074
@q1[swapper/169]: count 439, average 2752, total 1208510

@q2[swapper/169]: count 671, average 672, total 451207
@q2[ksoftirqd/169]: count 232, average 837, total 194290


@q4[swapper/169]: count 21385, average 1048, total 22417721
@q4[ksoftirqd/169]: count 21902, average 1457, total 31925656
@q4[iperf]: count 80, average 1934, total 154759

@q5[swapper/169]: count 168235, average 471, total 79314516
@q5[ksoftirqd/169]: count 173532, average 643, total 111735282
@q5[iperf]: count 637, average 788, total 502232

@uc: count 30891, average 1824, total 56367259

@q1[swapper/169]: count 470, average 2700, total 1269195
@q1[ksoftirqd/169]: count 143, average 2989, total 427535

@q2[swapper/169]: count 712, average 662, total 471713
@q2[ksoftirqd/169]: count 216, average 848, total 183233


@q4[swapper/169]: count 21853, average 1039, total 22714885
@q4[ksoftirqd/169]: count 21712, average 1461, total 31732363

@q5[swapper/169]: count 171850, average 465, total 79980368
@q5[ksoftirqd/169]: count 172101, average 647, total 111475721

@uc: count 30449, average 2049, total 62397797
