Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 612, average 2676, total 1638184
@q5[ksoftirqd/169]: count 163590, average 433, total 70967401

@uc: count 5504, average 2548, total 14026253




@q4[ksoftirqd/169]: count 20927, average 1274, total 26674884

@q5[ksoftirqd/169]: count 166422, average 432, total 72022324

@uc: count 4552, average 8140, total 37057286




@q4[ksoftirqd/169]: count 20336, average 1276, total 25967590

@q5[ksoftirqd/169]: count 161816, average 434, total 70288375

@uc: count 4284, average 5960, total 25535590




@q4[ksoftirqd/169]: count 20953, average 1275, total 26721434

@q5[ksoftirqd/169]: count 166699, average 433, total 72319479

@uc: count 5897, average 3067, total 18086962




@q4[ksoftirqd/169]: count 20452, average 1277, total 26132035

@q5[ksoftirqd/169]: count 162651, average 433, total 70514841

@uc: count 5455, average 2604, total 14209774




@q4[ksoftirqd/169]: count 20759, average 1267, total 26308819

@q5[ksoftirqd/169]: count 165185, average 433, total 71564960

@uc: count 6421, average 2231, total 14330295




@q4[ksoftirqd/169]: count 41000, average 629, total 25797790

@q5[ksoftirqd/169]: count 326082, average 213, total 69673678

@uc: count 5303, average 2770, total 14693278




@q4[ksoftirqd/169]: count 20712, average 1271, total 26333058

@q5[ksoftirqd/169]: count 164720, average 433, total 71338317

@uc: count 6323, average 2901, total 18347737




@q4[ksoftirqd/169]: count 20909, average 1277, total 26715275

@q5[ksoftirqd/169]: count 166325, average 433, total 72035498

@uc: count 4871, average 7656, total 37292750




@q4[ksoftirqd/169]: count 20743, average 1264, total 26222878

@q5[ksoftirqd/169]: count 165045, average 432, total 71341354

@uc: count 4234, average 2968, total 12568316




@q4[ksoftirqd/169]: count 20520, average 1279, total 26261413

@q5[ksoftirqd/169]: count 163200, average 434, total 70891090

@uc: count 6366, average 4082, total 25992149




@q4[ksoftirqd/169]: count 20803, average 1279, total 26627836

@q5[ksoftirqd/169]: count 165507, average 434, total 71900082

@uc: count 5921, average 3064, total 18143118




@q4[ksoftirqd/169]: count 20719, average 1275, total 26427353

@q5[ksoftirqd/169]: count 164783, average 433, total 71481022

@uc: count 5030, average 12315, total 61945190




@q4[ksoftirqd/169]: count 20660, average 1276, total 26374436

@q5[ksoftirqd/169]: count 164270, average 434, total 71369612

@uc: count 5947, average 2487, total 14790740




@q4[ksoftirqd/169]: count 20044, average 1285, total 25772074

@q5[ksoftirqd/169]: count 159350, average 435, total 69384461

@uc: count 4888, average 2958, total 14463176




@q4[ksoftirqd/169]: count 20712, average 1272, total 26362096

@q5[ksoftirqd/169]: count 164735, average 433, total 71359106

@uc: count 5443, average 5202, total 28314867




@q4[ksoftirqd/169]: count 20751, average 1277, total 26516835

@q5[ksoftirqd/169]: count 165013, average 434, total 71716323

@uc: count 5719, average 2645, total 15127602




@q4[ksoftirqd/169]: count 20701, average 1271, total 26313601

@q5[ksoftirqd/169]: count 164720, average 433, total 71445504

@uc: count 6103, average 2496, total 15235046




@q4[ksoftirqd/169]: count 20413, average 1275, total 26031394

@q5[ksoftirqd/169]: count 162413, average 433, total 70439563

@uc: count 3770, average 3494, total 13173190




@q4[ksoftirqd/169]: count 20891, average 1282, total 26803105

@q5[ksoftirqd/169]: count 166142, average 433, total 72098636

@uc: count 5173, average 3169, total 16396935




@q4[ksoftirqd/169]: count 20488, average 1282, total 26273181

@q5[ksoftirqd/169]: count 162945, average 434, total 70817290

@uc: count 5003, average 2672, total 13370309




@q4[ksoftirqd/169]: count 20752, average 1270, total 26368181

@q5[ksoftirqd/169]: count 165045, average 432, total 71449336

@uc: count 5204, average 2766, total 14394688




@q4[ksoftirqd/169]: count 20822, average 1272, total 26502375

@q5[ksoftirqd/169]: count 165607, average 434, total 71967264

@uc: count 6839, average 4492, total 30727413




@q4[ksoftirqd/169]: count 20354, average 1276, total 25987289

@q5[ksoftirqd/169]: count 161894, average 434, total 70275375

@uc: count 5357, average 5418, total 29025855




@q4[ksoftirqd/169]: count 20935, average 1269, total 26586148

@q5[ksoftirqd/169]: count 328472, average 219, total 72166580

@uc: count 5314, average 2890, total 15360185




@q4[ksoftirqd/169]: count 20380, average 1284, total 26187278

@q5[ksoftirqd/169]: count 162070, average 434, total 70415833

@uc: count 4624, average 2956, total 13672487




@q4[ksoftirqd/169]: count 20352, average 1277, total 25998161

@q5[ksoftirqd/169]: count 161872, average 434, total 70379100

@uc: count 7011, average 2438, total 17097512




@q4[ksoftirqd/169]: count 20551, average 1271, total 26124434

@q5[ksoftirqd/169]: count 163446, average 433, total 70864096

@uc: count 6143, average 3012, total 18504122




@q4[ksoftirqd/169]: count 20863, average 1273, total 26561748

@q5[ksoftirqd/169]: count 165916, average 433, total 71996025

@uc: count 4867, average 3051, total 14852675




@q4[ksoftirqd/169]: count 20477, average 1282, total 26254273

@q5[ksoftirqd/169]: count 162876, average 434, total 70846054

@uc: count 6457, average 2325, total 15018914




@q4[ksoftirqd/169]: count 20810, average 1276, total 26558231

@q5[ksoftirqd/169]: count 165505, average 433, total 71707763

@uc: count 5051, average 2721, total 13743785




@q4[ksoftirqd/169]: count 20824, average 1269, total 26429802

@q5[ksoftirqd/169]: count 165690, average 433, total 71804378

@uc: count 5585, average 3019, total 16861243




@q4[ksoftirqd/169]: count 21036, average 1276, total 26851824

@q5[ksoftirqd/169]: count 167288, average 433, total 72514962

@uc: count 5019, average 3049, total 15304157




@q4[ksoftirqd/169]: count 20519, average 1283, total 26344285

@q5[ksoftirqd/169]: count 163271, average 434, total 70992685

@uc: count 4356, average 6099, total 26567276




@q4[ksoftirqd/169]: count 20988, average 1274, total 26756809

@q5[ksoftirqd/169]: count 166890, average 432, total 72191605

@uc: count 4994, average 5086, total 25403968




@q4[ksoftirqd/169]: count 20361, average 1281, total 26083538

@q5[ksoftirqd/169]: count 161880, average 433, total 70211578

@uc: count 5393, average 3502, total 18889235

@q1[swapper/169]: count 270, average 3280, total 885702
@q1[ksoftirqd/169]: count 32, average 4175, total 133600
@q1[kworker/169:1]: count 2, average 6202, total 12404

@q2[swapper/169]: count 369, average 690, total 254822
@q2[ksoftirqd/169]: count 52, average 1415, total 73607
@q2[kworker/169:1]: count 5, average 1960, total 9800


@q4[swapper/169]: count 6580, average 1021, total 6723630
@q4[ksoftirqd/169]: count 24306, average 1244, total 30240210
@q4[kworker/169:1]: count 12, average 1401, total 16820

@q5[swapper/169]: count 51640, average 458, total 23670357
@q5[ksoftirqd/169]: count 193220, average 477, total 92304312
@q5[kworker/169:1]: count 89, average 490, total 43637

@uc: count 13446, average 3297, total 44335069
