Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 474, average 2416, total 1145313
@q2[ksoftirqd/169]: count 188, average 665, total 125140
@q2[kworker/169:0]: count 1, average 24636, total 24636


@q4[openssl]: count 38789, average 963, total 37364490
@q4[ksoftirqd/169]: count 2502, average 968, total 2424117
@q4[kworker/169:0]: count 43, average 1694, total 72868

@q5[openssl]: count 303490, average 428, total 130128680
@q5[ksoftirqd/169]: count 19327, average 432, total 8365223
@q5[kworker/169:0]: count 338, average 469, total 158784

@uc: count 2083, average 6091, total 12688293

@q1[openssl]: count 846, average 2302, total 1948269
@q1[ksoftirqd/169]: count 112, average 2417, total 270815

@q2[openssl]: count 1572, average 645, total 1015460
@q2[ksoftirqd/169]: count 212, average 669, total 141946


@q4[openssl]: count 38827, average 964, total 37458018
@q4[ksoftirqd/169]: count 2510, average 974, total 2446079

@q5[openssl]: count 303719, average 428, total 130162186
@q5[ksoftirqd/169]: count 19341, average 433, total 8385459

@uc: count 2090, average 6240, total 13042734

@q1[openssl]: count 851, average 2335, total 1987934
@q1[ksoftirqd/169]: count 109, average 2577, total 280924

@q2[openssl]: count 1590, average 648, total 1031827
@q2[ksoftirqd/169]: count 200, average 666, total 133339


@q4[openssl]: count 38643, average 965, total 37291783
@q4[ksoftirqd/169]: count 2692, average 970, total 2613204

@q5[openssl]: count 302300, average 428, total 129632754
@q5[ksoftirqd/169]: count 20829, average 433, total 9028839

@uc: count 2306, average 6961, total 16052314

@q1[openssl]: count 841, average 2337, total 1965769
@q1[ksoftirqd/169]: count 114, average 2504, total 285525

@q2[openssl]: count 1583, average 645, total 1021849
@q2[ksoftirqd/169]: count 198, average 688, total 136283


@q4[openssl]: count 38840, average 962, total 37375557
@q4[ksoftirqd/169]: count 2492, average 983, total 2451247

@q5[openssl]: count 303864, average 428, total 130278020
@q5[ksoftirqd/169]: count 19219, average 433, total 8326494

@uc: count 2566, average 6533, total 16763689

@q1[openssl]: count 851, average 2315, total 1970269
@q1[ksoftirqd/169]: count 108, average 2491, total 269084

@q2[openssl]: count 1594, average 645, total 1029038
@q2[ksoftirqd/169]: count 198, average 674, total 133466


@q4[ksoftirqd/169]: count 2451, average 967, total 2371287
@q4[openssl]: count 38894, average 1926, total 74933157

@q5[openssl]: count 304232, average 428, total 130420154
@q5[ksoftirqd/169]: count 18905, average 433, total 8192135

@uc: count 2104, average 6676, total 14047545

@q1[openssl]: count 832, average 2281, total 1897966
@q1[ksoftirqd/169]: count 122, average 2576, total 314281
@q1[kworker/169:0]: count 1, average 33893, total 33893

@q2[openssl]: count 1600, average 642, total 1028612
@q2[ksoftirqd/169]: count 202, average 671, total 135597
@q2[kworker/169:0]: count 1, average 31570, total 31570


@q4[openssl]: count 38997, average 963, total 37557298
@q4[ksoftirqd/169]: count 2296, average 967, total 2220271
@q4[kworker/169:0]: count 44, average 1766, total 77747

@q5[openssl]: count 305030, average 429, total 130862948
@q5[ksoftirqd/169]: count 17675, average 434, total 7677469
@q5[kworker/169:0]: count 347, average 498, total 173001

@uc: count 2093, average 6146, total 12865236

@q1[openssl]: count 844, average 2282, total 1926260
@q1[ksoftirqd/169]: count 112, average 2626, total 294215

@q2[openssl]: count 1610, average 643, total 1036297
@q2[ksoftirqd/169]: count 201, average 678, total 136310


@q4[openssl]: count 38992, average 965, total 37651113
@q4[ksoftirqd/169]: count 2358, average 981, total 2315343

@q5[openssl]: count 304946, average 429, total 130986924
@q5[ksoftirqd/169]: count 18173, average 434, total 7899105

@uc: count 2117, average 6080, total 12872752

@q1[openssl]: count 850, average 2326, total 1977897
@q1[ksoftirqd/169]: count 111, average 2617, total 290487

@q2[openssl]: count 1641, average 653, total 1072076
@q2[ksoftirqd/169]: count 203, average 686, total 139363


@q4[openssl]: count 38640, average 968, total 37440679
@q4[ksoftirqd/169]: count 2702, average 977, total 2639992

@q5[openssl]: count 302195, average 429, total 129936214
@q5[ksoftirqd/169]: count 20904, average 433, total 9072091

@uc: count 2697, average 9040, total 24383434

@q1[openssl]: count 836, average 2315, total 1935828
@q1[ksoftirqd/169]: count 118, average 2563, total 302445

@q2[openssl]: count 1607, average 640, total 1028703
@q2[ksoftirqd/169]: count 212, average 668, total 141672


@q4[ksoftirqd/169]: count 2649, average 964, total 2555915
@q4[openssl]: count 38697, average 966, total 37385104

@q5[openssl]: count 302671, average 429, total 129950399
@q5[ksoftirqd/169]: count 20452, average 434, total 8887152

@uc: count 2856, average 14867, total 42461056

@q1[openssl]: count 843, average 2302, total 1941207
@q1[ksoftirqd/169]: count 110, average 2539, total 279399

@q2[openssl]: count 1602, average 643, total 1031456
@q2[ksoftirqd/169]: count 192, average 676, total 129859
@q2[kworker/169:0]: count 3, average 11375, total 34125


@q4[openssl]: count 38945, average 966, total 37623490
@q4[ksoftirqd/169]: count 2314, average 969, total 2244234
@q4[kworker/169:0]: count 84, average 1400, total 117642

@q5[openssl]: count 304655, average 429, total 130841939
@q5[ksoftirqd/169]: count 17846, average 433, total 7744599
@q5[kworker/169:0]: count 664, average 464, total 308286

@uc: count 2179, average 6183, total 13474375

@q1[openssl]: count 833, average 2280, total 1899360
@q1[ksoftirqd/169]: count 121, average 2445, total 295919
@q1[kworker/169:0]: count 1, average 36839, total 36839

@q2[openssl]: count 1612, average 645, total 1040162
@q2[ksoftirqd/169]: count 210, average 662, total 139150
@q2[kworker/169:0]: count 1, average 32461, total 32461


@q4[openssl]: count 38969, average 965, total 37640201
@q4[ksoftirqd/169]: count 2386, average 971, total 2317837
@q4[kworker/169:0]: count 1, average 35296, total 35296

@q5[openssl]: count 304832, average 429, total 130947698
@q5[ksoftirqd/169]: count 18328, average 434, total 7971095
@q5[kworker/169:0]: count 7, average 4281, total 29967

@uc: count 2113, average 6287, total 13285007

@q1[openssl]: count 837, average 2315, total 1938180
@q1[ksoftirqd/169]: count 114, average 2495, total 284478
@q1[kworker/169:0]: count 1, average 15399, total 15399

@q2[openssl]: count 1602, average 632, total 1013690
@q2[ksoftirqd/169]: count 205, average 661, total 135661
@q2[kworker/169:0]: count 2, average 10079, total 20158


@q4[ksoftirqd/169]: count 2502, average 954, total 2386919
@q4[openssl]: count 38798, average 965, total 37446023
@q4[kworker/169:0]: count 39, average 1647, total 64241

@q5[openssl]: count 303545, average 429, total 130385988
@q5[ksoftirqd/169]: count 19272, average 434, total 8367397
@q5[kworker/169:0]: count 309, average 451, total 139638

@uc: count 2592, average 6513, total 16881729

@q1[openssl]: count 850, average 2318, total 1970672
@q1[ksoftirqd/169]: count 114, average 2490, total 283961

@q2[openssl]: count 1595, average 641, total 1022435
@q2[ksoftirqd/169]: count 202, average 664, total 134239


@q4[openssl]: count 38961, average 966, total 37662597
@q4[ksoftirqd/169]: count 2378, average 968, total 2302213

@q5[openssl]: count 304803, average 429, total 130870080
@q5[ksoftirqd/169]: count 18302, average 434, total 7952378

@uc: count 2222, average 6969, total 15486322

@q1[openssl]: count 844, average 2278, total 1922931
@q1[ksoftirqd/169]: count 116, average 2800, total 324853

@q2[openssl]: count 1657, average 644, total 1068674
@q2[ksoftirqd/169]: count 208, average 671, total 139672
@q2[kworker/169:0]: count 2, average 17047, total 34094


@q4[ksoftirqd/169]: count 2331, average 956, total 2230718
@q4[openssl]: count 38977, average 965, total 37648047
@q4[kworker/169:0]: count 48, average 1725, total 82844

@q5[openssl]: count 304862, average 429, total 131080914
@q5[ksoftirqd/169]: count 17937, average 434, total 7793606
@q5[kworker/169:0]: count 380, average 495, total 188230

@uc: count 2284, average 6887, total 15732174

@q1[openssl]: count 828, average 2276, total 1884759
@q1[ksoftirqd/169]: count 123, average 2615, total 321664

@q2[openssl]: count 1585, average 637, total 1010933
@q2[ksoftirqd/169]: count 216, average 663, total 143340


@q4[openssl]: count 38502, average 964, total 37150997
@q4[ksoftirqd/169]: count 2840, average 972, total 2762642

@q5[openssl]: count 301125, average 429, total 129348884
@q5[ksoftirqd/169]: count 21913, average 433, total 9500823

@uc: count 2262, average 7014, total 15867103

@q1[openssl]: count 837, average 2303, total 1928037
@q1[ksoftirqd/169]: count 118, average 2576, total 303981

@q2[openssl]: count 1589, average 641, total 1019074
@q2[ksoftirqd/169]: count 217, average 666, total 144608


@q4[openssl]: count 38774, average 964, total 37382259
@q4[ksoftirqd/169]: count 2570, average 969, total 2490832

@q5[openssl]: count 303312, average 429, total 130243511
@q5[ksoftirqd/169]: count 19818, average 435, total 8629178

@uc: count 2595, average 6608, total 17148630

@q1[openssl]: count 848, average 2316, total 1964213
@q1[ksoftirqd/169]: count 107, average 2738, total 292989
@q1[kworker/169:0]: count 2, average 18694, total 37389

@q2[openssl]: count 1648, average 648, total 1068731
@q2[ksoftirqd/169]: count 190, average 670, total 127329
@q2[kworker/169:0]: count 3, average 10710, total 32130


@q4[openssl]: count 38877, average 966, total 37577650
@q4[ksoftirqd/169]: count 2369, average 974, total 2308499
@q4[kworker/169:0]: count 83, average 1397, total 116005

@q5[openssl]: count 304216, average 430, total 130828270
@q5[ksoftirqd/169]: count 18274, average 434, total 7940915
@q5[kworker/169:0]: count 649, average 473, total 307388

@uc: count 2225, average 6230, total 13861811

@q1[openssl]: count 841, average 2318, total 1950157
@q1[ksoftirqd/169]: count 110, average 2510, total 276147

@q2[openssl]: count 1645, average 647, total 1065576
@q2[ksoftirqd/169]: count 200, average 704, total 140851


@q4[openssl]: count 38956, average 967, total 37673672
@q4[ksoftirqd/169]: count 2381, average 973, total 2318427

@q5[openssl]: count 304724, average 429, total 131023687
@q5[ksoftirqd/169]: count 18349, average 433, total 7963398

@uc: count 2289, average 6137, total 14047763

@q1[openssl]: count 850, average 2322, total 1973883
@q1[ksoftirqd/169]: count 109, average 2489, total 271328

@q2[openssl]: count 1661, average 645, total 1072582
@q2[ksoftirqd/169]: count 198, average 677, total 134191


@q4[ksoftirqd/169]: count 2372, average 956, total 2269045
@q4[openssl]: count 38970, average 966, total 37667920

@q5[openssl]: count 304811, average 429, total 130900519
@q5[ksoftirqd/169]: count 18277, average 435, total 7954678

@uc: count 2522, average 11881, total 29965489

@q1[openssl]: count 847, average 2317, total 1962803
@q1[ksoftirqd/169]: count 115, average 2412, total 277395

@q2[openssl]: count 1607, average 646, total 1039243
@q2[ksoftirqd/169]: count 205, average 672, total 137866


@q4[ksoftirqd/169]: count 2585, average 964, total 2494037
@q4[openssl]: count 38753, average 965, total 37414017

@q5[openssl]: count 303162, average 429, total 130199871
@q5[ksoftirqd/169]: count 19959, average 433, total 8660488

@uc: count 3465, average 11939, total 41368995

@q1[openssl]: count 854, average 2305, total 1969196
@q1[ksoftirqd/169]: count 107, average 2510, total 268579

@q2[openssl]: count 1655, average 644, total 1066884
@q2[ksoftirqd/169]: count 190, average 667, total 126816


@q4[ksoftirqd/169]: count 2323, average 956, total 2220939
@q4[openssl]: count 39033, average 963, total 37612221

@q5[openssl]: count 305246, average 429, total 131025116
@q5[ksoftirqd/169]: count 17894, average 434, total 7767925

@uc: count 2071, average 6052, total 12535531

@q1[openssl]: count 833, average 2315, total 1928845
@q1[ksoftirqd/169]: count 116, average 2464, total 285833
@q1[kworker/169:0]: count 1, average 33443, total 33443

@q2[openssl]: count 1594, average 646, total 1030492
@q2[ksoftirqd/169]: count 204, average 679, total 138598
@q2[kworker/169:0]: count 1, average 31740, total 31740


@q4[openssl]: count 38843, average 964, total 37480943
@q4[ksoftirqd/169]: count 2451, average 976, total 2394001
@q4[kworker/169:0]: count 45, average 1770, total 79686

@q5[openssl]: count 303852, average 429, total 130495958
@q5[ksoftirqd/169]: count 18884, average 434, total 8205596
@q5[kworker/169:0]: count 354, average 493, total 174596

@uc: count 2128, average 6653, total 14158771

@q1[openssl]: count 855, average 2332, total 1994394
@q1[ksoftirqd/169]: count 106, average 2542, total 269466

@q2[openssl]: count 1605, average 644, total 1034998
@q2[ksoftirqd/169]: count 190, average 686, total 130496


@q4[ksoftirqd/169]: count 2272, average 960, total 2181283
@q4[openssl]: count 39059, average 962, total 37612268

@q5[openssl]: count 305608, average 429, total 131234646
@q5[ksoftirqd/169]: count 17502, average 434, total 7600066

@uc: count 2207, average 6662, total 14704525

@q1[openssl]: count 832, average 2310, total 1922646
@q1[ksoftirqd/169]: count 118, average 2524, total 297890
@q1[kworker/169:0]: count 1, average 33894, total 33894

@q2[openssl]: count 1578, average 647, total 1021779
@q2[ksoftirqd/169]: count 198, average 672, total 133114
@q2[kworker/169:0]: count 1, average 32431, total 32431


@q4[openssl]: count 38612, average 964, total 37256969
@q4[ksoftirqd/169]: count 2673, average 982, total 2627123
@q4[kworker/169:0]: count 45, average 1790, total 80589

@q5[openssl]: count 302076, average 429, total 129629906
@q5[ksoftirqd/169]: count 20677, average 434, total 8978546
@q5[kworker/169:0]: count 354, average 503, total 178117

@uc: count 2575, average 6688, total 17223035

@q1[openssl]: count 820, average 2360, total 1935726
@q1[ksoftirqd/169]: count 128, average 2522, total 322863
@q1[kworker/169:0]: count 1, average 37010, total 37010

@q2[openssl]: count 1557, average 649, total 1011191
@q2[ksoftirqd/169]: count 226, average 677, total 153203
@q2[kworker/169:0]: count 1, average 33172, total 33172


@q4[openssl]: count 38625, average 964, total 37256034
@q4[ksoftirqd/169]: count 2686, average 974, total 2616546
@q4[kworker/169:0]: count 1, average 38262, total 38262

@q5[openssl]: count 302354, average 429, total 129847231
