Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 3902, average 974, total 3800591
@q5[ksoftirqd/169]: count 166206, average 433, total 72027362

@uc: count 5970, average 5834, total 34830486




@q4[ksoftirqd/169]: count 20382, average 1285, total 26194697

@q5[ksoftirqd/169]: count 162157, average 433, total 70359879

@uc: count 6262, average 3150, total 19728517




@q4[ksoftirqd/169]: count 20489, average 1277, total 26177445

@q5[ksoftirqd/169]: count 162938, average 432, total 70520936

@uc: count 4952, average 3188, total 15788332




@q4[ksoftirqd/169]: count 21176, average 1272, total 26946768

@q5[ksoftirqd/169]: count 168417, average 431, total 72650350

@uc: count 3367, average 3919, total 13196021




@q4[ksoftirqd/169]: count 20608, average 1268, total 26148749

@q5[ksoftirqd/169]: count 163900, average 432, total 70920569

@uc: count 5059, average 2843, total 14385498




@q4[ksoftirqd/169]: count 20635, average 1270, total 26211069

@q5[ksoftirqd/169]: count 164194, average 433, total 71096585

@uc: count 8220, average 2078, total 17089088




@q4[ksoftirqd/169]: count 20540, average 1262, total 25940392

@q5[ksoftirqd/169]: count 163415, average 432, total 70625723

@uc: count 6854, average 2654, total 18190604




@q4[ksoftirqd/169]: count 20387, average 1273, total 25952927

@q5[ksoftirqd/169]: count 325621, average 215, total 70288551

@uc: count 6665, average 2397, total 15977355




@q4[ksoftirqd/169]: count 20717, average 1271, total 26337397

@q5[ksoftirqd/169]: count 164751, average 432, total 71196479

@uc: count 5539, average 2744, total 15200881




@q4[ksoftirqd/169]: count 20798, average 1279, total 26618766

@q5[ksoftirqd/169]: count 165483, average 433, total 71658393

@uc: count 5968, average 2830, total 16893410




@q4[ksoftirqd/169]: count 20434, average 1280, total 26173128

@q5[ksoftirqd/169]: count 162500, average 433, total 70449207

@uc: count 5469, average 2969, total 16242700




@q4[ksoftirqd/169]: count 20800, average 1266, total 26334123

@q5[ksoftirqd/169]: count 165427, average 432, total 71623131

@uc: count 5389, average 9206, total 49611748




@q4[ksoftirqd/169]: count 20384, average 1260, total 25690415

@q5[ksoftirqd/169]: count 162119, average 432, total 70193671

@uc: count 6118, average 2572, total 15735753




@q4[ksoftirqd/169]: count 21153, average 1257, total 26609589

@q5[ksoftirqd/169]: count 168310, average 433, total 72897792

@uc: count 5457, average 2722, total 14854204




@q4[ksoftirqd/169]: count 20921, average 1271, total 26608032

@q5[ksoftirqd/169]: count 166437, average 432, total 71985130

@uc: count 3655, average 4889, total 17869833




@q4[ksoftirqd/169]: count 20693, average 1284, total 26573099

@q5[ksoftirqd/169]: count 164627, average 433, total 71373678

@uc: count 5477, average 2625, total 14377136




@q4[ksoftirqd/169]: count 20513, average 1282, total 26313537

@q5[ksoftirqd/169]: count 163132, average 433, total 70656619

@uc: count 5794, average 2543, total 14737556




@q4[ksoftirqd/169]: count 20816, average 1267, total 26377901

@q5[ksoftirqd/169]: count 165554, average 432, total 71626969

@uc: count 5348, average 2636, total 14099653




@q4[ksoftirqd/169]: count 20448, average 1283, total 26244347

@q5[ksoftirqd/169]: count 162628, average 434, total 70610465

@uc: count 5366, average 5435, total 29165120




@q4[ksoftirqd/169]: count 20618, average 1281, total 26420143

@q5[ksoftirqd/169]: count 164048, average 432, total 70876935

@uc: count 3839, average 3518, total 13508133




@q4[ksoftirqd/169]: count 20875, average 1284, total 26807018

@q5[ksoftirqd/169]: count 166072, average 432, total 71885265

@uc: count 5757, average 2470, total 14224491




@q4[ksoftirqd/169]: count 20251, average 2601, total 52679669

@q5[ksoftirqd/169]: count 161051, average 433, total 69755946

@uc: count 5226, average 2881, total 15058478




@q4[ksoftirqd/169]: count 20576, average 1287, total 26481429

@q5[ksoftirqd/169]: count 163646, average 434, total 71080908

@uc: count 5785, average 3885, total 22477997




@q4[ksoftirqd/169]: count 20446, average 1281, total 26192715

@q5[ksoftirqd/169]: count 162691, average 433, total 70480480

@uc: count 5299, average 2846, total 15085651




@q4[ksoftirqd/169]: count 20872, average 1268, total 26478075

@q5[ksoftirqd/169]: count 166045, average 431, total 71683313

@uc: count 5149, average 3024, total 15572971




@q4[ksoftirqd/169]: count 20522, average 1264, total 25942223

@q5[ksoftirqd/169]: count 163205, average 873, total 142508863

@uc: count 6182, average 4602, total 28450969




@q4[ksoftirqd/169]: count 21680, average 1237, total 26831413

@q5[ksoftirqd/169]: count 172426, average 432, total 74657731

@uc: count 7542, average 6880, total 51895978




@q4[ksoftirqd/169]: count 21776, average 1240, total 27022328

@q5[ksoftirqd/169]: count 173189, average 432, total 74880440

@uc: count 5521, average 2955, total 16318988




@q4[ksoftirqd/169]: count 21784, average 1243, total 27098397

@q5[ksoftirqd/169]: count 173253, average 433, total 75026224

@uc: count 4962, average 2908, total 14434264




@q4[ksoftirqd/169]: count 21651, average 1236, total 26770163

@q5[ksoftirqd/169]: count 172275, average 432, total 74489782

@uc: count 6693, average 2445, total 16366507




@q4[ksoftirqd/169]: count 21440, average 1249, total 26798530

@q5[ksoftirqd/169]: count 170580, average 433, total 73934310

@uc: count 6475, average 2595, total 16805941




@q4[ksoftirqd/169]: count 21594, average 1249, total 26984895

@q5[ksoftirqd/169]: count 171794, average 432, total 74275638

@uc: count 6405, average 3051, total 19547330




@q4[ksoftirqd/169]: count 21560, average 1243, total 26808935

@q5[ksoftirqd/169]: count 171532, average 432, total 74198509

@uc: count 6112, average 2246, total 13731658




@q4[ksoftirqd/169]: count 21192, average 1241, total 26315195

@q5[ksoftirqd/169]: count 168527, average 433, total 73047697

@uc: count 7290, average 2297, total 16746704




@q4[ksoftirqd/169]: count 21528, average 1244, total 26800499

@q5[ksoftirqd/169]: count 171217, average 433, total 74192304

@uc: count 8343, average 2310, total 19274492




@q4[ksoftirqd/169]: count 21683, average 1247, total 27049114

@q5[ksoftirqd/169]: count 172526, average 432, total 74633924

@uc: count 5070, average 5748, total 29142775




@q4[ksoftirqd/169]: count 21376, average 1236, total 26434893

@q5[ksoftirqd/169]: count 170057, average 433, total 73642483

@uc: count 7304, average 5973, total 43631289




@q4[ksoftirqd/169]: count 21572, average 1227, total 26487968

@q5[ksoftirqd/169]: count 171555, average 432, total 74220225

@uc: count 7133, average 2331, total 16627796




@q4[ksoftirqd/169]: count 21513, average 1232, total 26513767

@q5[ksoftirqd/169]: count 171169, average 433, total 74174305

@uc: count 8267, average 2425, total 20051053




@q4[ksoftirqd/169]: count 21735, average 1224, total 26614123

@q5[ksoftirqd/169]: count 172929, average 431, total 74661521

@uc: count 6250, average 2379, total 14871913




@q4[ksoftirqd/169]: count 21646, average 1234, total 26728252

@q5[ksoftirqd/169]: count 172142, average 431, total 74311983

@uc: count 6102, average 2377, total 14508421




@q4[ksoftirqd/169]: count 21888, average 1237, total 27080278

@q5[ksoftirqd/169]: count 174151, average 432, total 75286621

@uc: count 5833, average 2553, total 14896354




@q4[ksoftirqd/169]: count 21573, average 1244, total 26842332

@q5[ksoftirqd/169]: count 171616, average 433, total 74319036

@uc: count 7932, average 2333, total 18506505




@q4[ksoftirqd/169]: count 21604, average 1233, total 26651243

@q5[ksoftirqd/169]: count 171807, average 432, total 74282940

@uc: count 6087, average 2391, total 14556723




@q4[ksoftirqd/169]: count 21912, average 1234, total 27050884

@q5[ksoftirqd/169]: count 174271, average 432, total 75297477

@uc: count 4852, average 2806, total 13617852




@q4[ksoftirqd/169]: count 21500, average 1224, total 26333363

@q5[ksoftirqd/169]: count 171073, average 433, total 74181125

@uc: count 8988, average 1913, total 17199595




@q4[ksoftirqd/169]: count 21611, average 1238, total 26763257

@q5[ksoftirqd/169]: count 171860, average 432, total 74330752

@uc: count 5676, average 5689, total 32294907

@q1[ksoftirqd/169]: count 19, average 3132, total 59522
@q1[swapper/169]: count 157, average 3343, total 524947
@q1[kworker/169:0]: count 1, average 29065, total 29065

@q2[swapper/169]: count 184, average 684, total 125937
@q2[ksoftirqd/169]: count 33, average 1881, total 62087
@q2[kworker/169:0]: count 2, average 13981, total 27963


@q4[swapper/169]: count 2678, average 1107, total 2967046
@q4[ksoftirqd/169]: count 24725, average 1234, total 30534568
@q4[kworker/169:0]: count 13, average 2136, total 27772

@q5[ksoftirqd/169]: count 196586, average 464, total 91397073
@q5[swapper/169]: count 20906, average 495, total 10366881
@q5[kworker/169:0]: count 101, average 567, total 57309

@uc: count 13554, average 3605, total 48872976
