Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.





@uc: count 369, average 129968, total 47958313
@q2[openssl]: count 1603, average 658, total 1054846
@q2[ksoftirqd/169]: count 294, average 666, total 195822


@q4[ksoftirqd/169]: count 3402, average 968, total 3293559
@q4[openssl]: count 40230, average 1926, total 77502887

@q5[ksoftirqd/169]: count 26223, average 433, total 11369208
@q5[openssl]: count 315134, average 436, total 137546028

@uc: count 2829, average 7717, total 21832799

@q1[openssl]: count 1134, average 2630, total 2983161
@q1[ksoftirqd/169]: count 217, average 2778, total 602969
@q1[kworker/169:0]: count 1, average 39484, total 39484

@q2[openssl]: count 1571, average 643, total 1011296
@q2[ksoftirqd/169]: count 314, average 663, total 208324
@q2[kworker/169:0]: count 1, average 32151, total 32151


@q4[openssl]: count 40477, average 957, total 38765513
@q4[ksoftirqd/169]: count 3525, average 962, total 3392557
@q4[kworker/169:0]: count 1, average 30437, total 30437

@q5[ksoftirqd/169]: count 27118, average 433, total 11764365
@q5[openssl]: count 317321, average 436, total 138441535
@q5[kworker/169:0]: count 5, average 4534, total 22671

@uc: count 2215, average 6996, total 15496203

@q1[ksoftirqd/169]: count 186, average 2593, total 482367
@q1[openssl]: count 1176, average 2671, total 3142104
@q1[kworker/169:0]: count 6, average 7282, total 43694

@q2[openssl]: count 1637, average 643, total 1053045
@q2[ksoftirqd/169]: count 296, average 680, total 201446
@q2[kworker/169:0]: count 7, average 3553, total 24877


@q4[openssl]: count 40825, average 953, total 38919189
@q4[ksoftirqd/169]: count 3647, average 999, total 3646640
@q4[kworker/169:0]: count 17, average 1886, total 32072

@q5[ksoftirqd/169]: count 28172, average 432, total 12186582
@q5[openssl]: count 319961, average 436, total 139516593
@q5[kworker/169:0]: count 122, average 538, total 65740

@uc: count 2385, average 5781, total 13788310

@q1[ksoftirqd/169]: count 188, average 2605, total 489871
@q1[openssl]: count 1003, average 2609, total 2616892

@q2[openssl]: count 1507, average 662, total 998463
@q2[ksoftirqd/169]: count 312, average 687, total 214349


@q4[openssl]: count 41204, average 955, total 39361826
@q4[ksoftirqd/169]: count 3563, average 967, total 3447267

@q5[ksoftirqd/169]: count 27454, average 432, total 11878250
@q5[openssl]: count 323156, average 436, total 141087084

@uc: count 2704, average 5484, total 14830060

@q1[ksoftirqd/169]: count 188, average 2564, total 482124
@q1[openssl]: count 1047, average 2622, total 2745783

@q2[openssl]: count 1491, average 670, total 1000442
@q2[ksoftirqd/169]: count 311, average 672, total 209082


@q4[openssl]: count 40726, average 957, total 38976531
@q4[ksoftirqd/169]: count 3838, average 978, total 3756194

@q5[ksoftirqd/169]: count 29634, average 433, total 12848301
@q5[openssl]: count 319460, average 436, total 139421962

@uc: count 2662, average 6202, total 16509795

@q1[ksoftirqd/169]: count 170, average 2637, total 448405
@q1[openssl]: count 1041, average 2700, total 2811421

@q2[openssl]: count 1588, average 671, total 1065966
@q2[ksoftirqd/169]: count 292, average 699, total 204183
@q2[kworker/169:0]: count 2, average 18354, total 36708


@q4[openssl]: count 40323, average 955, total 38522454
@q4[ksoftirqd/169]: count 4547, average 1002, total 4559042
@q4[kworker/169:0]: count 18, average 2618, total 47135

@q5[ksoftirqd/169]: count 35349, average 432, total 15278456
@q5[openssl]: count 316236, average 436, total 137893635
@q5[kworker/169:0]: count 138, average 587, total 81090

@uc: count 3117, average 11092, total 34573893

@q1[openssl]: count 1057, average 2672, total 2825247
@q1[ksoftirqd/169]: count 175, average 2713, total 474786
@q1[kworker/169:0]: count 1, average 40486, total 40486

@q2[openssl]: count 1503, average 645, total 970771
@q2[ksoftirqd/169]: count 286, average 750, total 214562
@q2[kworker/169:0]: count 2, average 18584, total 37169


@q4[openssl]: count 40748, average 956, total 38969162
@q4[ksoftirqd/169]: count 3809, average 1008, total 3841367
@q4[kworker/169:0]: count 52, average 1272, total 66160

@q5[ksoftirqd/169]: count 29503, average 433, total 12775694
@q5[openssl]: count 319705, average 436, total 139545650
@q5[kworker/169:0]: count 412, average 461, total 190179

@uc: count 2126, average 9061, total 19265590

@q1[ksoftirqd/169]: count 177, average 2616, total 463169
@q1[openssl]: count 1214, average 2719, total 3301617
@q1[kworker/169:0]: count 4, average 11579, total 46317

@q2[openssl]: count 1628, average 660, total 1075361
@q2[ksoftirqd/169]: count 291, average 672, total 195766
@q2[kworker/169:0]: count 4, average 8851, total 35407


@q4[openssl]: count 40507, average 957, total 38787254
@q4[ksoftirqd/169]: count 3837, average 998, total 3831608
@q4[kworker/169:0]: count 20, average 2387, total 47759

@q5[ksoftirqd/169]: count 29698, average 433, total 12877373
@q5[openssl]: count 317378, average 436, total 138521734
@q5[kworker/169:0]: count 147, average 581, total 85469

@uc: count 2440, average 6177, total 15073428

@q1[ksoftirqd/169]: count 193, average 2593, total 500476
@q1[openssl]: count 961, average 2610, total 2508508

@q2[openssl]: count 1488, average 671, total 998971
@q2[ksoftirqd/169]: count 321, average 681, total 218679


@q4[openssl]: count 40671, average 957, total 38922806
@q4[ksoftirqd/169]: count 4195, average 986, total 4139913

@q5[ksoftirqd/169]: count 32462, average 434, total 14093366
@q5[openssl]: count 319119, average 436, total 139316787

@uc: count 2556, average 6507, total 16634403

@q1[openssl]: count 1057, average 2716, total 2870901
@q1[ksoftirqd/169]: count 176, average 2739, total 482139
@q1[kworker/169:0]: count 3, average 12901, total 38703

@q2[openssl]: count 1599, average 669, total 1069782
@q2[ksoftirqd/169]: count 301, average 676, total 203486
@q2[kworker/169:0]: count 3, average 8993, total 26980


@q4[openssl]: count 40628, average 957, total 38914689
@q4[ksoftirqd/169]: count 4144, average 1004, total 4163355
@q4[kworker/169:0]: count 3, average 6722, total 20168

@q5[ksoftirqd/169]: count 32146, average 433, total 13929665
@q5[openssl]: count 318656, average 436, total 139151849
@q5[kworker/169:0]: count 21, average 1074, total 22572

@uc: count 2625, average 5412, total 14207942

@q1[ksoftirqd/169]: count 196, average 2667, total 522738
@q1[openssl]: count 1088, average 2679, total 2915673

@q2[openssl]: count 1518, average 667, total 1012819
@q2[ksoftirqd/169]: count 318, average 681, total 216711
@q2[kworker/169:0]: count 2, average 18730, total 37461


@q4[openssl]: count 40658, average 956, total 38896675
@q4[ksoftirqd/169]: count 3774, average 978, total 3693966
@q4[kworker/169:0]: count 51, average 1579, total 80549

@q5[ksoftirqd/169]: count 29137, average 433, total 12628141
@q5[openssl]: count 318849, average 436, total 139144898
@q5[kworker/169:0]: count 404, average 486, total 196372

@uc: count 2246, average 6576, total 14771868

@q1[openssl]: count 1083, average 2669, total 2891592
@q1[ksoftirqd/169]: count 196, average 2681, total 525642

@q2[openssl]: count 1563, average 666, total 1042454
@q2[ksoftirqd/169]: count 307, average 670, total 205992
@q2[kworker/169:0]: count 2, average 17748, total 35497


@q4[openssl]: count 40677, average 957, total 38938199
@q4[ksoftirqd/169]: count 3663, average 961, total 3520374
@q4[kworker/169:0]: count 53, average 1495, total 79266

@q5[ksoftirqd/169]: count 28258, average 433, total 12256164
@q5[openssl]: count 318943, average 436, total 139166994
@q5[kworker/169:0]: count 418, average 482, total 201769

@uc: count 2372, average 6979, total 16556336

@q1[openssl]: count 1138, average 2678, total 3048078
@q1[ksoftirqd/169]: count 202, average 2723, total 550048
@q1[kworker/169:0]: count 2, average 19857, total 39714

@q2[openssl]: count 1549, average 664, total 1030049
@q2[ksoftirqd/169]: count 308, average 681, total 209862
@q2[kworker/169:0]: count 3, average 11622, total 34866


@q4[openssl]: count 40762, average 955, total 38960063
@q4[ksoftirqd/169]: count 3556, average 958, total 3407994
@q4[kworker/169:0]: count 44, average 1569, total 69037

@q5[ksoftirqd/169]: count 27456, average 433, total 11910556
@q5[openssl]: count 319543, average 436, total 139552437
@q5[kworker/169:0]: count 344, average 493, total 169660

@uc: count 2683, average 6435, total 17266799

@q1[ksoftirqd/169]: count 190, average 2624, total 498626
@q1[openssl]: count 1024, average 2632, total 2695391

@q2[openssl]: count 1504, average 664, total 998949
@q2[ksoftirqd/169]: count 320, average 692, total 221510


@q4[openssl]: count 40926, average 954, total 39075728
@q4[ksoftirqd/169]: count 3768, average 971, total 3662189

@q5[ksoftirqd/169]: count 29082, average 433, total 12602185
@q5[openssl]: count 321125, average 436, total 140070212

@uc: count 2645, average 5496, total 14538753

@q1[ksoftirqd/169]: count 194, average 2670, total 518006
@q1[openssl]: count 1236, average 2700, total 3337809

@q2[openssl]: count 1598, average 662, total 1057878
@q2[ksoftirqd/169]: count 280, average 673, total 188440


@q4[openssl]: count 40568, average 956, total 38808395
@q4[ksoftirqd/169]: count 3487, average 984, total 3433809

@q5[ksoftirqd/169]: count 26901, average 433, total 11672277
@q5[openssl]: count 317842, average 436, total 138698176

@uc: count 2446, average 11001, total 26909505

@q1[openssl]: count 1191, average 2664, total 3172992
@q1[ksoftirqd/169]: count 199, average 2716, total 540502

@q2[openssl]: count 1580, average 642, total 1015295
@q2[ksoftirqd/169]: count 294, average 765, total 224942


@q4[openssl]: count 40463, average 956, total 38703468
@q4[ksoftirqd/169]: count 3634, average 991, total 3603168

@q5[ksoftirqd/169]: count 28067, average 433, total 12153911
@q5[openssl]: count 317110, average 436, total 138366997

@uc: count 2566, average 6066, total 15567192

@q1[openssl]: count 984, average 2626, total 2584290
@q1[ksoftirqd/169]: count 200, average 2648, total 529749

@q2[openssl]: count 1503, average 668, total 1004823
@q2[ksoftirqd/169]: count 316, average 672, total 212453
@q2[kworker/169:0]: count 2, average 18609, total 37219


@q4[openssl]: count 40780, average 958, total 39102507
@q4[ksoftirqd/169]: count 3916, average 978, total 3832733
@q4[kworker/169:0]: count 53, average 1550, total 82173

@q5[ksoftirqd/169]: count 30252, average 434, total 13135770
@q5[openssl]: count 320014, average 436, total 139728379
@q5[kworker/169:0]: count 419, average 483, total 202737

@uc: count 2659, average 6614, total 17589040

@q1[openssl]: count 1036, average 2629, total 2724186
@q1[ksoftirqd/169]: count 191, average 2712, total 518082

@q2[openssl]: count 1533, average 658, total 1010035
@q2[ksoftirqd/169]: count 300, average 682, total 204876


@q4[openssl]: count 41244, average 956, total 39439199
@q4[ksoftirqd/169]: count 3516, average 961, total 3379772

@q5[ksoftirqd/169]: count 27097, average 434, total 11760817
@q5[openssl]: count 323530, average 436, total 141151231

@uc: count 2610, average 5784, total 15097089

@q1[openssl]: count 1108, average 2669, total 2957353
@q1[ksoftirqd/169]: count 192, average 2688, total 516187
@q1[kworker/169:0]: count 4, average 11486, total 45947

@q2[openssl]: count 1591, average 646, total 1029375
@q2[ksoftirqd/169]: count 306, average 756, total 231558
@q2[kworker/169:2]: count 2, average 3837, total 7674
@q2[kworker/169:0]: count 5, average 7107, total 35536


@q4[openssl]: count 40734, average 956, total 38964147
@q4[ksoftirqd/169]: count 3889, average 989, total 3847472
@q4[kworker/169:0]: count 63, average 1370, total 86370
@q4[kworker/169:2]: count 6, average 1751, total 10510

@q5[ksoftirqd/169]: count 30064, average 433, total 13032874
@q5[openssl]: count 319336, average 436, total 139301306
@q5[kworker/169:0]: count 492, average 473, total 232872
@q5[kworker/169:2]: count 44, average 535, total 23542

@uc: count 2294, average 5975, total 13708843

@q1[ksoftirqd/169]: count 138, average 2626, total 362423
@q1[openssl]: count 847, average 2660, total 2253634
@q1[kworker/169:0]: count 1, average 14327, total 14327

@q2[openssl]: count 1142, average 668, total 763724
@q2[ksoftirqd/169]: count 209, average 676, total 141492
@q2[kworker/169:0]: count 1, average 7834, total 7834


@q4[openssl]: count 30226, average 959, total 28996276
@q4[ksoftirqd/169]: count 8364, average 1171, total 9801631
@q4[kworker/169:0]: count 45, average 1189, total 53534

@q5[ksoftirqd/169]: count 65953, average 432, total 28547533
@q5[openssl]: count 236956, average 436, total 103465749
@q5[kworker/169:0]: count 355, average 453, total 161105

@uc: count 2223, average 10807, total 24025145




@q4[ksoftirqd/169]: count 20719, average 1270, total 26326864

@q5[ksoftirqd/169]: count 164753, average 433, total 71455445

@uc: count 5851, average 8120, total 47511528




@q4[ksoftirqd/169]: count 21105, average 1268, total 26763213

@q5[ksoftirqd/169]: count 167920, average 433, total 72869469

@uc: count 7185, average 2829, total 20331217




@q4[ksoftirqd/169]: count 20671, average 1258, total 26023530

@q5[ksoftirqd/169]: count 164385, average 433, total 71196321

@uc: count 7075, average 2205, total 15604652




@q4[ksoftirqd/169]: count 21088, average 1259, total 26562321

@q5[ksoftirqd/169]: count 167718, average 433, total 72672218

@uc: count 6594, average 2443, total 16112445




@q4[ksoftirqd/169]: count 20760, average 1265, total 26263535

@q5[ksoftirqd/169]: count 165108, average 433, total 71591050

@uc: count 7405, average 2547, total 18861330




@q4[ksoftirqd/169]: count 20504, average 1278, total 26211634

@q5[ksoftirqd/169]: count 163073, average 435, total 70967333

@uc: count 6399, average 2661, total 17032731




@q4[ksoftirqd/169]: count 21272, average 1269, total 26997466

@q5[ksoftirqd/169]: count 169253, average 434, total 73459006

@uc: count 7366, average 2753, total 20280979




@q4[ksoftirqd/169]: count 20549, average 1274, total 26181774

@q5[ksoftirqd/169]: count 163488, average 434, total 71057341

@uc: count 6040, average 4455, total 26912247




@q4[ksoftirqd/169]: count 21390, average 1253, total 26821998

@q5[ksoftirqd/169]: count 170175, average 432, total 73667769

@uc: count 5485, average 5059, total 27749839




@q4[ksoftirqd/169]: count 20811, average 1267, total 26369310

@q5[ksoftirqd/169]: count 165501, average 433, total 71819939

@uc: count 6121, average 2571, total 15741567




@q4[ksoftirqd/169]: count 20720, average 1274, total 26416119

@q5[ksoftirqd/169]: count 164791, average 434, total 71554762

@uc: count 6051, average 2308, total 13969811




@q4[ksoftirqd/169]: count 20811, average 1273, total 26511749

@q5[ksoftirqd/169]: count 165586, average 434, total 71940933

@uc: count 6764, average 3949, total 26714301




@q4[ksoftirqd/169]: count 20876, average 1276, total 26652774

@q5[ksoftirqd/169]: count 166023, average 434, total 72152995

@uc: count 6668, average 2969, total 19802284




@q4[ksoftirqd/169]: count 21112, average 1260, total 26601842

@q5[ksoftirqd/169]: count 167908, average 433, total 72749593

@uc: count 5715, average 5607, total 32047812




@q4[ksoftirqd/169]: count 20784, average 1269, total 26389851

@q5[ksoftirqd/169]: count 165300, average 433, total 71670097

@uc: count 5445, average 2774, total 15105222




@q4[ksoftirqd/169]: count 20787, average 1268, total 26362637

@q5[ksoftirqd/169]: count 165398, average 434, total 71919914

@uc: count 6498, average 2315, total 15044834

@q1[swapper/169]: count 10, average 3792, total 37922
@q1[ksoftirqd/169]: count 3, average 15605, total 46817

@q2[swapper/169]: count 11, average 1435, total 15791
@q2[ksoftirqd/169]: count 5, average 7903, total 39515


@q4[swapper/169]: count 405, average 1152, total 466680
@q4[ksoftirqd/169]: count 23566, average 1221, total 28795541

@q5[ksoftirqd/169]: count 187418, average 437, total 81936590
@q5[swapper/169]: count 3199, average 500, total 1600691

@uc: count 9244, average 4905, total 45344182

@q1[ksoftirqd/169]: count 130, average 2742, total 356526
@q1[swapper/169]: count 727, average 2917, total 2121159
@q1[kworker/169:0]: count 1, average 18966, total 18966

@q2[swapper/169]: count 1025, average 664, total 681217
@q2[ksoftirqd/169]: count 210, average 710, total 149116
@q2[kworker/169:0]: count 3, average 5727, total 17182
@q2[iperf]: count 2, average 15795, total 31590


@q4[swapper/169]: count 22022, average 1019, total 22456756
@q4[ksoftirqd/169]: count 22550, average 1416, total 31947510
@q4[kworker/169:0]: count 14, average 1836, total 25706
@q4[iperf]: count 24, average 1852, total 44454

@q5[swapper/169]: count 172751, average 461, total 79784873
@q5[iperf]: count 188, average 514, total 96670
@q5[kworker/169:0]: count 106, average 543, total 57659
@q5[ksoftirqd/169]: count 178766, average 633, total 113305136

@uc: count 30171, average 1754, total 52948389

@q1[swapper/169]: count 456, average 2694, total 1228666
@q1[ksoftirqd/169]: count 154, average 2756, total 424477

@q2[swapper/169]: count 669, average 653, total 437372
@q2[ksoftirqd/169]: count 236, average 810, total 191366


@q4[swapper/169]: count 21908, average 1040, total 22790580
@q4[ksoftirqd/169]: count 22104, average 1426, total 31537179

@q5[swapper/169]: count 172382, average 469, total 80958983
@q5[ksoftirqd/169]: count 175150, average 638, total 111850342

@uc: count 30801, average 1688, total 52000387

@q1[ksoftirqd/169]: count 142, average 2617, total 371724
@q1[swapper/169]: count 480, average 2714, total 1303169
@q1[iperf]: count 1, average 37250, total 37250

@q2[ksoftirqd/169]: count 213, average 693, total 147684
@q2[swapper/169]: count 717, average 695, total 498529
@q2[iperf]: count 1, average 34104, total 34104


@q4[swapper/169]: count 22284, average 1029, total 22937195
@q4[ksoftirqd/169]: count 21561, average 1419, total 30607461
@q4[iperf]: count 26, average 2093, total 54435

@q5[swapper/169]: count 175252, average 464, total 81462108
@q5[iperf]: count 204, average 530, total 108173
@q5[ksoftirqd/169]: count 170888, average 636, total 108789562

@uc: count 30279, average 1755, total 53145669

@q1[swapper/169]: count 455, average 2658, total 1209839
@q1[ksoftirqd/169]: count 135, average 2820, total 380743
@q1[iperf]: count 2, average 12418, total 24836

@q2[swapper/169]: count 692, average 690, total 477617
@q2[ksoftirqd/169]: count 206, average 694, total 143157
@q2[iperf]: count 2, average 11561, total 23123


@q4[swapper/169]: count 21351, average 1019, total 21768226
@q4[iperf]: count 133, average 1379, total 183430
@q4[ksoftirqd/169]: count 22865, average 1426, total 32623013

@q5[swapper/169]: count 167899, average 460, total 77400200
@q5[iperf]: count 1052, average 608, total 640538
@q5[ksoftirqd/169]: count 181257, average 637, total 115585897

@uc: count 29143, average 1984, total 57844895

@q1[swapper/169]: count 470, average 2720, total 1278774
@q1[ksoftirqd/169]: count 155, average 2774, total 430093

@q2[swapper/169]: count 688, average 660, total 454667
@q2[ksoftirqd/169]: count 238, average 820, total 195241


@q4[swapper/169]: count 22077, average 1023, total 22586462
@q4[ksoftirqd/169]: count 22204, average 1417, total 31464727

@q5[ksoftirqd/169]: count 175991, average 634, total 111661510
@q5[swapper/169]: count 173614, average 909, total 157824136

@uc: count 31171, average 1654, total 51575023

@q1[swapper/169]: count 459, average 2645, total 1214480
@q1[ksoftirqd/169]: count 147, average 2962, total 435428

@q2[swapper/169]: count 706, average 652, total 460777
@q2[ksoftirqd/169]: count 218, average 833, total 181640
@q2[iperf]: count 2, average 17503, total 35006


@q4[swapper/169]: count 22382, average 1022, total 22881831
@q4[ksoftirqd/169]: count 21767, average 1412, total 30753371
@q4[iperf]: count 99, average 1731, total 171453

@q5[swapper/169]: count 176100, average 465, total 81944432
@q5[ksoftirqd/169]: count 172501, average 629, total 108559588
@q5[iperf]: count 785, average 712, total 559580

@uc: count 29082, average 1825, total 53091004

@q1[swapper/169]: count 467, average 2631, total 1228792
@q1[ksoftirqd/169]: count 135, average 2939, total 396773
@q1[iperf]: count 1, average 36880, total 36880

@q2[swapper/169]: count 707, average 663, total 469312
@q2[ksoftirqd/169]: count 214, average 827, total 177133
@q2[iperf]: count 4, average 6169, total 24677


@q4[swapper/169]: count 22093, average 1025, total 22661906
@q4[iperf]: count 56, average 1232, total 69045
@q4[ksoftirqd/169]: count 22177, average 1424, total 31586089

@q5[iperf]: count 437, average 463, total 202752
@q5[swapper/169]: count 173693, average 463, total 80553988
@q5[ksoftirqd/169]: count 175821, average 637, total 112128096

@uc: count 30041, average 1732, total 52050664
