Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 742, average 2195, total 1629384
@q4[openssl]: count 35239, average 959, total 33814182

@q5[openssl]: count 273439, average 436, total 119474509
@q5[ksoftirqd/169]: count 15700, average 437, total 6863871

@uc: count 1952, average 6201, total 12105438

@q1[openssl]: count 1409, average 2216, total 3123407
@q1[ksoftirqd/169]: count 177, average 2625, total 464672
@q1[kworker/169:0]: count 1, average 35637, total 35637

@q2[openssl]: count 1756, average 603, total 1059409
@q2[ksoftirqd/169]: count 197, average 807, total 159128
@q2[kworker/169:0]: count 4, average 9079, total 36317


@q4[openssl]: count 35100, average 959, total 33662915
@q4[ksoftirqd/169]: count 2101, average 966, total 2030014
@q4[kworker/169:0]: count 77, average 1463, total 112677

@q5[openssl]: count 272379, average 436, total 118980310
@q5[ksoftirqd/169]: count 16051, average 437, total 7022718
@q5[kworker/169:0]: count 607, average 477, total 289682

@uc: count 2026, average 5906, total 11966437

@q1[openssl]: count 1409, average 2157, total 3040536
@q1[ksoftirqd/169]: count 179, average 2796, total 500635

@q2[openssl]: count 1785, average 603, total 1077462
@q2[ksoftirqd/169]: count 197, average 794, total 156532


@q4[ksoftirqd/169]: count 1989, average 950, total 1890019
@q4[openssl]: count 35313, average 958, total 33839409

@q5[ksoftirqd/169]: count 15152, average 436, total 6610595
@q5[openssl]: count 273902, average 436, total 119618810

@uc: count 2075, average 6243, total 12954434

@q1[openssl]: count 1400, average 2242, total 3140123
@q1[ksoftirqd/169]: count 171, average 2713, total 463978

@q2[openssl]: count 1764, average 612, total 1080856
@q2[ksoftirqd/169]: count 195, average 815, total 158933


@q4[ksoftirqd/169]: count 2051, average 957, total 1964804
@q4[openssl]: count 35221, average 959, total 33782811

@q5[openssl]: count 273474, average 436, total 119371225
@q5[ksoftirqd/169]: count 15684, average 437, total 6856558

@uc: count 2413, average 6610, total 15951398

@q1[openssl]: count 1430, average 2188, total 3129551
@q1[ksoftirqd/169]: count 183, average 2689, total 492246

@q2[openssl]: count 1767, average 601, total 1062742
@q2[ksoftirqd/169]: count 203, average 803, total 163024
@q2[kworker/169:0]: count 2, average 17593, total 35186


@q4[ksoftirqd/169]: count 2078, average 960, total 1996263
@q4[openssl]: count 35173, average 960, total 33776637
@q4[kworker/169:0]: count 42, average 1833, total 77023

@q5[ksoftirqd/169]: count 15845, average 436, total 6923554
@q5[openssl]: count 272864, average 436, total 119042975
@q5[kworker/169:0]: count 328, average 509, total 167247

@uc: count 1978, average 6811, total 13472453

@q1[openssl]: count 1426, average 2212, total 3154807
@q1[ksoftirqd/169]: count 187, average 2696, total 504179

@q2[openssl]: count 1759, average 598, total 1052955
@q2[ksoftirqd/169]: count 203, average 808, total 164108


@q4[openssl]: count 35109, average 962, total 33780787
@q4[ksoftirqd/169]: count 2195, average 970, total 2131224

@q5[openssl]: count 272337, average 435, total 118686297
@q5[ksoftirqd/169]: count 16801, average 436, total 7337206

@uc: count 2022, average 6284, total 12707899

@q1[openssl]: count 1396, average 2198, total 3069159
@q1[ksoftirqd/169]: count 184, average 2642, total 486139

@q2[openssl]: count 1764, average 615, total 1085629
@q2[ksoftirqd/169]: count 206, average 656, total 135169


@q4[ksoftirqd/169]: count 2116, average 958, total 2028705
@q4[openssl]: count 35171, average 960, total 33778634

@q5[ksoftirqd/169]: count 16131, average 435, total 7032952
@q5[openssl]: count 272933, average 435, total 118938775

@uc: count 2108, average 7069, total 14902646

@q1[openssl]: count 1419, average 2225, total 3158200
@q1[ksoftirqd/169]: count 179, average 2692, total 481961

@q2[openssl]: count 1755, average 600, total 1053754
@q2[ksoftirqd/169]: count 213, average 795, total 169338


@q4[openssl]: count 35128, average 959, total 33694300
@q4[ksoftirqd/169]: count 2152, average 960, total 2067951

@q5[openssl]: count 272641, average 435, total 118863606
@q5[ksoftirqd/169]: count 16411, average 437, total 7179203

@uc: count 2511, average 7131, total 17906577

@q1[openssl]: count 1461, average 2226, total 3253089
@q1[ksoftirqd/169]: count 189, average 2749, total 519743

@q2[openssl]: count 1756, average 597, total 1048812
@q2[ksoftirqd/169]: count 213, average 787, total 167689
@q2[kworker/169:0]: count 1, average 35056, total 35056


@q4[ksoftirqd/169]: count 2087, average 951, total 1986189
@q4[openssl]: count 35214, average 959, total 33803999
@q4[kworker/169:0]: count 11, average 4412, total 48542

@q5[ksoftirqd/169]: count 15882, average 435, total 6921393
@q5[openssl]: count 273199, average 435, total 119062987
@q5[kworker/169:0]: count 86, average 720, total 62003

@uc: count 2023, average 6440, total 13029352

@q1[openssl]: count 1446, average 2238, total 3236475
@q1[ksoftirqd/169]: count 167, average 2607, total 435528

@q2[openssl]: count 1767, average 612, total 1081998
@q2[ksoftirqd/169]: count 195, average 654, total 127639


@q4[ksoftirqd/169]: count 2254, average 954, total 2151790
@q4[openssl]: count 35035, average 960, total 33633641

@q5[openssl]: count 271805, average 435, total 118458875
@q5[ksoftirqd/169]: count 17269, average 436, total 7530624

@uc: count 2348, average 11606, total 27251957

@q1[openssl]: count 1431, average 2236, total 3200647
@q1[ksoftirqd/169]: count 174, average 2734, total 475776

@q2[openssl]: count 1751, average 618, total 1082931
@q2[ksoftirqd/169]: count 200, average 660, total 132071
@q2[kworker/169:0]: count 2, average 17988, total 35977


@q4[openssl]: count 35217, average 962, total 33903469
@q4[ksoftirqd/169]: count 2004, average 974, total 1953332
@q4[kworker/169:0]: count 42, average 1871, total 78618

@q5[ksoftirqd/169]: count 15286, average 436, total 6666681
@q5[openssl]: count 273407, average 436, total 119229221
@q5[kworker/169:0]: count 330, average 514, total 169882

@uc: count 2122, average 6690, total 14197046

@q1[openssl]: count 1457, average 2224, total 3240817
@q1[ksoftirqd/169]: count 159, average 2760, total 438938

@q2[openssl]: count 1772, average 605, total 1073826
@q2[ksoftirqd/169]: count 193, average 684, total 132110


@q4[ksoftirqd/169]: count 2324, average 958, total 2228351
@q4[openssl]: count 34975, average 959, total 33562168

@q5[ksoftirqd/169]: count 17823, average 435, total 7763755
@q5[openssl]: count 271292, average 436, total 118436491

@uc: count 3098, average 10702, total 33157285

@q1[openssl]: count 1425, average 2226, total 3173090
@q1[ksoftirqd/169]: count 190, average 2580, total 490311

@q2[openssl]: count 1755, average 599, total 1052198
@q2[ksoftirqd/169]: count 216, average 785, total 169642


@q4[ksoftirqd/169]: count 2040, average 955, total 1948366
@q4[openssl]: count 35263, average 961, total 33889843

@q5[openssl]: count 273638, average 435, total 119210373
@q5[ksoftirqd/169]: count 15463, average 436, total 6742401

@uc: count 2114, average 6172, total 13048470

@q1[openssl]: count 1439, average 2211, total 3182893
@q1[ksoftirqd/169]: count 184, average 2777, total 511071

@q2[openssl]: count 1762, average 614, total 1082314
@q2[ksoftirqd/169]: count 197, average 657, total 129554
@q2[kworker/169:0]: count 3, average 11468, total 34404


@q4[openssl]: count 35254, average 959, total 33820464
@q4[ksoftirqd/169]: count 1957, average 964, total 1887650
@q4[kworker/169:0]: count 73, average 1458, total 106504

@q5[openssl]: count 273549, average 435, total 119158698
@q5[ksoftirqd/169]: count 14923, average 437, total 6527740
@q5[kworker/169:0]: count 574, average 471, total 270901

@uc: count 2103, average 6536, total 13745663

@q1[openssl]: count 1406, average 2208, total 3104662
@q1[ksoftirqd/169]: count 187, average 2730, total 510585

@q2[openssl]: count 1764, average 604, total 1066991
@q2[ksoftirqd/169]: count 206, average 802, total 165405


@q4[openssl]: count 35115, average 959, total 33701113
@q4[ksoftirqd/169]: count 2176, average 968, total 2107743

@q5[openssl]: count 272450, average 435, total 118736004
@q5[ksoftirqd/169]: count 16644, average 437, total 7279886

@uc: count 2047, average 6942, total 14211396

@q1[openssl]: count 1444, average 2222, total 3209974
@q1[ksoftirqd/169]: count 170, average 2771, total 471234

@q2[openssl]: count 1752, average 598, total 1048633
@q2[ksoftirqd/169]: count 202, average 803, total 162265


@q4[openssl]: count 35156, average 961, total 33808105
@q4[ksoftirqd/169]: count 2132, average 964, total 2057041

@q5[ksoftirqd/169]: count 16278, average 436, total 7107691
@q5[openssl]: count 272844, average 436, total 119023219

@uc: count 2420, average 7490, total 18127270

@q1[openssl]: count 1442, average 2256, total 3253464
@q1[ksoftirqd/169]: count 175, average 2660, total 465593

@q2[openssl]: count 1771, average 599, total 1061591
@q2[ksoftirqd/169]: count 198, average 808, total 160091


@q4[openssl]: count 35112, average 961, total 33753077
@q4[ksoftirqd/169]: count 2182, average 965, total 2107357

@q5[ksoftirqd/169]: count 16704, average 435, total 7281974
@q5[openssl]: count 272385, average 436, total 118831283

@uc: count 2077, average 7176, total 14905379

@q1[openssl]: count 1411, average 2204, total 3110522
@q1[ksoftirqd/169]: count 184, average 2675, total 492318

@q2[openssl]: count 1765, average 615, total 1087237
@q2[ksoftirqd/169]: count 202, average 669, total 135209
@q2[kworker/169:0]: count 1, average 34785, total 34785


@q4[ksoftirqd/169]: count 2055, average 954, total 1961284
@q4[openssl]: count 35198, average 960, total 33805703
@q4[kworker/169:0]: count 41, average 1836, total 75290

@q5[openssl]: count 273087, average 435, total 119017833
@q5[ksoftirqd/169]: count 15677, average 436, total 6839390
@q5[kworker/169:0]: count 322, average 506, total 163228

@uc: count 1991, average 6737, total 13414913

@q1[openssl]: count 1406, average 2195, total 3086813
@q1[ksoftirqd/169]: count 196, average 2820, total 552743

@q2[openssl]: count 1755, average 603, total 1058547
@q2[ksoftirqd/169]: count 212, average 781, total 165683


@q4[ksoftirqd/169]: count 2287, average 957, total 2189810
@q4[openssl]: count 35017, average 960, total 33617954

@q5[openssl]: count 271691, average 435, total 118342500
@q5[ksoftirqd/169]: count 17478, average 436, total 7634490

@uc: count 1954, average 5970, total 11666565

@q1[openssl]: count 1400, average 2230, total 3123190
@q1[ksoftirqd/169]: count 171, average 2559, total 437742

@q2[openssl]: count 1743, average 618, total 1077433
@q2[ksoftirqd/169]: count 209, average 651, total 136098


@q4[ksoftirqd/169]: count 2305, average 958, total 2208546
@q4[openssl]: count 34973, average 959, total 33574021

@q5[openssl]: count 271468, average 435, total 118260865
@q5[ksoftirqd/169]: count 17610, average 436, total 7680694

@uc: count 2592, average 7380, total 19131366

@q1[openssl]: count 1446, average 2171, total 3139539
@q1[ksoftirqd/169]: count 182, average 2900, total 527939

@q2[openssl]: count 1766, average 597, total 1055960
@q2[ksoftirqd/169]: count 208, average 806, total 167722


@q4[ksoftirqd/169]: count 2153, average 958, total 2063834
@q4[openssl]: count 35144, average 960, total 33754861

@q5[openssl]: count 272671, average 436, total 119056031
@q5[ksoftirqd/169]: count 16443, average 437, total 7186596

@uc: count 2014, average 7130, total 14361725

@q1[openssl]: count 1469, average 2239, total 3290381
@q1[ksoftirqd/169]: count 184, average 2828, total 520417

@q2[openssl]: count 1759, average 605, total 1064683
@q2[ksoftirqd/169]: count 203, average 801, total 162654


@q4[ksoftirqd/169]: count 2105, average 951, total 2002038
@q4[openssl]: count 35178, average 961, total 33834130

@q5[ksoftirqd/169]: count 16082, average 435, total 7007424
@q5[openssl]: count 273002, average 436, total 119191691

@uc: count 2359, average 15900, total 37509259

@q1[openssl]: count 1446, average 2237, total 3235578
@q1[ksoftirqd/169]: count 173, average 2748, total 475441

@q2[openssl]: count 1764, average 602, total 1061981
@q2[ksoftirqd/169]: count 198, average 818, total 161999


@q4[openssl]: count 35177, average 960, total 33798897
@q4[ksoftirqd/169]: count 2118, average 964, total 2042075

@q5[openssl]: count 272929, average 437, total 119406795
@q5[ksoftirqd/169]: count 16184, average 438, total 7099051

@uc: count 2079, average 6153, total 12793292

@q1[openssl]: count 1468, average 2233, total 3279023
@q1[ksoftirqd/169]: count 163, average 2923, total 476486

@q2[openssl]: count 1758, average 599, total 1054227
@q2[ksoftirqd/169]: count 198, average 816, total 161693
@q2[kworker/169:0]: count 2, average 17533, total 35066


@q4[ksoftirqd/169]: count 2301, average 958, total 2205383
@q4[openssl]: count 34958, average 960, total 33577454
@q4[kworker/169:0]: count 41, average 1864, total 76436

@q5[ksoftirqd/169]: count 17667, average 437, total 7726518
@q5[openssl]: count 271196, average 437, total 118695530
@q5[kworker/169:0]: count 321, average 498, total 160048

@uc: count 2854, average 9254, total 26412258

@q1[openssl]: count 1477, average 2258, total 3335686
@q1[ksoftirqd/169]: count 182, average 2736, total 498090

@q2[openssl]: count 1765, average 616, total 1087543
@q2[ksoftirqd/169]: count 200, average 661, total 132255


@q4[openssl]: count 70129, average 480, total 33727177
@q4[ksoftirqd/169]: count 2105, average 954, total 2008388

@q5[ksoftirqd/169]: count 16100, average 437, total 7046546
@q5[openssl]: count 272886, average 437, total 119304761

@uc: count 2247, average 6732, total 15127836

@q1[openssl]: count 1477, average 2274, total 3359986
@q1[ksoftirqd/169]: count 180, average 2639, total 475087

@q2[openssl]: count 1753, average 602, total 1055508
@q2[ksoftirqd/169]: count 211, average 795, total 167830


@q4[ksoftirqd/169]: count 2127, average 958, total 2037872
@q4[openssl]: count 35155, average 960, total 33779062

@q5[ksoftirqd/169]: count 16187, average 437, total 7084988
@q5[openssl]: count 272890, average 437, total 119465013

@uc: count 2105, average 5763, total 12132358

@q1[openssl]: count 1459, average 2274, total 3318554
@q1[ksoftirqd/169]: count 189, average 2716, total 513508
@q1[kworker/169:0]: count 1, average 34305, total 34305

@q2[openssl]: count 1759, average 607, total 1068422
@q2[ksoftirqd/169]: count 206, average 809, total 166721
@q2[kworker/169:0]: count 1, average 32200, total 32200


@q4[ksoftirqd/169]: count 2181, average 961, total 2097505
@q4[openssl]: count 35064, average 962, total 33748046
@q4[kworker/169:0]: count 39, average 1872, total 73008

@q5[ksoftirqd/169]: count 16681, average 436, total 7285132
@q5[openssl]: count 272121, average 436, total 118690478
@q5[kworker/169:0]: count 305, average 516, total 157494

@uc: count 2088, average 6658, total 13902858

@q1[openssl]: count 1505, average 2296, total 3455926
@q1[ksoftirqd/169]: count 153, average 2820, total 431567

@q2[openssl]: count 1754, average 606, total 1063737
@q2[ksoftirqd/169]: count 195, average 801, total 156278
@q2[kworker/169:0]: count 1, average 36709, total 36709


@q4[ksoftirqd/169]: count 2152, average 955, total 2056407
@q4[openssl]: count 35099, average 961, total 33751460
@q4[kworker/169:0]: count 41, average 1985, total 81392

@q5[ksoftirqd/169]: count 16487, average 435, total 7187077
@q5[openssl]: count 272344, average 436, total 118879427
@q5[kworker/169:0]: count 325, average 500, total 162536

@uc: count 2472, average 7539, total 18638383

@q1[openssl]: count 1440, average 2248, total 3237248
@q1[ksoftirqd/169]: count 189, average 2671, total 504884

@q2[openssl]: count 1746, average 615, total 1074381
@q2[ksoftirqd/169]: count 216, average 649, total 140348


@q4[openssl]: count 35107, average 960, total 33714367
@q4[ksoftirqd/169]: count 2184, average 963, total 2104743

@q5[ksoftirqd/169]: count 16641, average 436, total 7261500
@q5[openssl]: count 272439, average 436, total 118956785

@uc: count 1959, average 6257, total 12257862

@q1[openssl]: count 1432, average 2233, total 3197961
@q1[ksoftirqd/169]: count 194, average 2710, total 525741

@q2[openssl]: count 1747, average 614, total 1072685
@q2[ksoftirqd/169]: count 214, average 663, total 141997


@q4[openssl]: count 34950, average 958, total 33513142
@q4[ksoftirqd/169]: count 2332, average 960, total 2240541

@q5[openssl]: count 271171, average 436, total 118283927
@q5[ksoftirqd/169]: count 17831, average 437, total 7801012

@uc: count 2047, average 7087, total 14508196

@q1[openssl]: count 1464, average 2265, total 3316924
@q1[ksoftirqd/169]: count 194, average 2830, total 549157

@q2[openssl]: count 1756, average 601, total 1055369
@q2[ksoftirqd/169]: count 207, average 800, total 165760


@q4[ksoftirqd/169]: count 2140, average 958, total 2051882
@q4[openssl]: count 35148, average 959, total 33719038

@q5[ksoftirqd/169]: count 16346, average 435, total 7123491
@q5[openssl]: count 272749, average 436, total 119154927

@uc: count 1980, average 6193, total 12263888

@q1[openssl]: count 1450, average 2221, total 3220673
@q1[ksoftirqd/169]: count 160, average 2823, total 451720

@q2[openssl]: count 1759, average 598, total 1053232
@q2[ksoftirqd/169]: count 191, average 818, total 156406


@q4[openssl]: count 35056, average 960, total 33678987
@q4[ksoftirqd/169]: count 2234, average 966, total 2158882

@q5[ksoftirqd/169]: count 17151, average 437, total 7495128
@q5[openssl]: count 271982, average 437, total 119058664

@uc: count 2535, average 7431, total 18839913

@q1[openssl]: count 1440, average 2243, total 3231346
@q1[ksoftirqd/169]: count 196, average 2694, total 528183

@q2[openssl]: count 1735, average 601, total 1044432
@q2[ksoftirqd/169]: count 222, average 783, total 173942
@q2[kworker/169:0]: count 2, average 17207, total 34414


@q4[openssl]: count 34986, average 960, total 33611911
@q4[ksoftirqd/169]: count 2274, average 967, total 2200942
@q4[kworker/169:0]: count 42, average 1842, total 77377

@q5[openssl]: count 271506, average 436, total 118432238
@q5[ksoftirqd/169]: count 17333, average 437, total 7588391
@q5[kworker/169:0]: count 331, average 507, total 168098

@uc: count 2032, average 6500, total 13209308

@q1[openssl]: count 1455, average 2214, total 3222729
@q1[ksoftirqd/169]: count 191, average 2625, total 501545
@q1[kworker/169:0]: count 3, average 13659, total 40977

@q2[openssl]: count 1762, average 613, total 1081655
@q2[ksoftirqd/169]: count 212, average 678, total 143876
@q2[kworker/169:0]: count 5, average 6366, total 31830


@q4[openssl]: count 35129, average 958, total 33677229
@q4[ksoftirqd/169]: count 2116, average 966, total 2045571
@q4[kworker/169:0]: count 75, average 1434, total 107621

@q5[ksoftirqd/169]: count 16131, average 436, total 7039722
@q5[openssl]: count 272471, average 436, total 118848897
@q5[kworker/169:0]: count 584, average 465, total 271893

@uc: count 1995, average 6843, total 13651824

@q1[openssl]: count 1481, average 2261, total 3349156
