Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.





@uc: count 737, average 46928, total 34586138
@q2[ksoftirqd/169]: count 309, average 664, total 205308


@q4[openssl]: count 39655, average 961, total 38137798
@q4[ksoftirqd/169]: count 4236, average 980, total 4154077

@q5[openssl]: count 310678, average 432, total 134323862
@q5[ksoftirqd/169]: count 32797, average 435, total 14273077

@uc: count 2338, average 11731, total 27429298

@q1[openssl]: count 1154, average 2677, total 3089835
@q1[ksoftirqd/169]: count 200, average 2679, total 535972

@q2[openssl]: count 1565, average 650, total 1017933
@q2[ksoftirqd/169]: count 304, average 668, total 203279
@q2[kworker/169:1]: count 2, average 17467, total 34935


@q4[openssl]: count 40107, average 961, total 38548256
@q4[ksoftirqd/169]: count 3874, average 977, total 3788715
@q4[kworker/169:1]: count 51, average 1484, total 75702

@q5[openssl]: count 314372, average 432, total 135910803
@q5[ksoftirqd/169]: count 29961, average 437, total 13106558
@q5[kworker/169:1]: count 401, average 476, total 190913

@uc: count 2427, average 8519, total 20677807

@q1[openssl]: count 1207, average 2626, total 3170323
@q1[ksoftirqd/169]: count 175, average 2761, total 483324
@q1[kworker/169:1]: count 2, average 12273, total 24546

@q2[openssl]: count 1669, average 649, total 1084150
@q2[ksoftirqd/169]: count 281, average 677, total 190272
@q2[kworker/169:1]: count 3, average 4389, total 13167


@q4[openssl]: count 40359, average 960, total 38744860
@q4[ksoftirqd/169]: count 3703, average 984, total 3645835
@q4[kworker/169:1]: count 50, average 1181, total 59055

@q5[openssl]: count 316132, average 432, total 136686474
@q5[ksoftirqd/169]: count 28647, average 435, total 12466983
@q5[kworker/169:1]: count 393, average 449, total 176763

@uc: count 2549, average 7374, total 18797688

@q1[ksoftirqd/169]: count 181, average 2614, total 473140
@q1[openssl]: count 1068, average 2653, total 2833926

@q2[openssl]: count 1602, average 657, total 1053685
@q2[ksoftirqd/169]: count 289, average 659, total 190656


@q4[openssl]: count 40502, average 960, total 38890379
@q4[ksoftirqd/169]: count 3907, average 991, total 3874996
@q4[kworker/169:2]: count 9, average 4272, total 38452

@q5[openssl]: count 317620, average 432, total 137220375
@q5[ksoftirqd/169]: count 30248, average 435, total 13159111
@q5[kworker/169:2]: count 72, average 701, total 50496

@uc: count 3125, average 4822, total 15068880

@q1[openssl]: count 913, average 2465, total 2251272
@q1[ksoftirqd/169]: count 202, average 2812, total 568214

@q2[openssl]: count 1561, average 652, total 1018948
@q2[ksoftirqd/169]: count 275, average 653, total 179647
@q2[kworker/169:1]: count 2, average 14563, total 29126


@q4[openssl]: count 40309, average 958, total 38655159
@q4[ksoftirqd/169]: count 3019, average 964, total 2912039
@q4[kworker/169:1]: count 49, average 1383, total 67778

@q5[openssl]: count 316119, average 431, total 136560520
@q5[ksoftirqd/169]: count 23170, average 434, total 10077982
@q5[kworker/169:1]: count 385, average 471, total 181390

@uc: count 2027, average 6610, total 13399123

@q1[openssl]: count 987, average 2585, total 2551653
@q1[ksoftirqd/169]: count 192, average 2663, total 511467
@q1[kworker/169:1]: count 1, average 36409, total 36409

@q2[openssl]: count 1573, average 649, total 1021075
@q2[ksoftirqd/169]: count 268, average 674, total 180738
@q2[kworker/169:1]: count 1, average 33323, total 33323


@q4[openssl]: count 40332, average 961, total 38766414
@q4[ksoftirqd/169]: count 3238, average 964, total 3122849
@q4[kworker/169:1]: count 1, average 25417, total 25417

@q5[openssl]: count 316217, average 432, total 136689953
@q5[ksoftirqd/169]: count 24959, average 434, total 10854701
@q5[kworker/169:1]: count 7, average 2583, total 18083

@uc: count 2107, average 6133, total 12922484

@q1[openssl]: count 1197, average 2619, total 3135888
@q1[ksoftirqd/169]: count 206, average 2649, total 545775
@q1[kworker/169:1]: count 1, average 23995, total 23995

@q2[openssl]: count 1598, average 646, total 1033265
@q2[ksoftirqd/169]: count 298, average 656, total 195783
@q2[kworker/169:1]: count 2, average 9748, total 19496


@q4[ksoftirqd/169]: count 3607, average 954, total 3443263
@q4[openssl]: count 40423, average 961, total 38868428
@q4[kworker/169:1]: count 45, average 1298, total 58449

@q5[openssl]: count 316654, average 432, total 137019168
@q5[ksoftirqd/169]: count 27822, average 435, total 12102628
@q5[kworker/169:1]: count 353, average 455, total 160828

@uc: count 2495, average 6431, total 16046515

@q1[openssl]: count 1074, average 2571, total 2761871
@q1[ksoftirqd/169]: count 189, average 2719, total 514067
@q1[kworker/169:1]: count 2, average 13495, total 26991

@q2[openssl]: count 1533, average 651, total 999102
@q2[ksoftirqd/169]: count 298, average 657, total 195981
@q2[kworker/169:1]: count 3, average 6439, total 19317


@q4[ksoftirqd/169]: count 3314, average 948, total 3144184
@q4[openssl]: count 41125, average 962, total 39564394
@q4[kworker/169:1]: count 91, average 1124, total 102326

@q5[openssl]: count 322613, average 432, total 139487951
@q5[ksoftirqd/169]: count 25498, average 435, total 11098137
@q5[kworker/169:1]: count 715, average 451, total 323131

@uc: count 2533, average 6493, total 16447240

@q1[ksoftirqd/169]: count 181, average 2541, total 460085
@q1[openssl]: count 1052, average 2642, total 2780388
@q1[kworker/169:1]: count 1, average 37720, total 37720

@q2[openssl]: count 1584, average 653, total 1035268
@q2[ksoftirqd/169]: count 288, average 676, total 194925
@q2[kworker/169:1]: count 3, average 13028, total 39084


@q4[openssl]: count 40220, average 961, total 38660719
@q4[ksoftirqd/169]: count 4117, average 996, total 4101377
@q4[kworker/169:1]: count 53, average 1539, total 81590
@q4[kworker/169:2]: count 14, average 2818, total 39454

@q5[openssl]: count 315294, average 432, total 136339874
@q5[ksoftirqd/169]: count 31890, average 434, total 13853456
@q5[kworker/169:1]: count 416, average 486, total 202372
@q5[kworker/169:2]: count 112, average 595, total 66717

@uc: count 2951, average 7463, total 22024391

@q1[ksoftirqd/169]: count 198, average 2591, total 513066
@q1[openssl]: count 1170, average 2650, total 3100949

@q2[openssl]: count 1574, average 645, total 1016723
@q2[ksoftirqd/169]: count 300, average 662, total 198898


@q4[openssl]: count 40527, average 960, total 38932242
@q4[ksoftirqd/169]: count 3595, average 962, total 3461457

@q5[openssl]: count 317588, average 432, total 137446663
@q5[ksoftirqd/169]: count 27741, average 436, total 12121756

@uc: count 2259, average 6639, total 14999038

@q1[ksoftirqd/169]: count 193, average 2557, total 493679
@q1[openssl]: count 1119, average 2649, total 2965037

@q2[openssl]: count 1546, average 650, total 1005156
@q2[ksoftirqd/169]: count 302, average 662, total 200213


@q4[openssl]: count 40812, average 958, total 39131823
@q4[ksoftirqd/169]: count 3658, average 976, total 3571321

@q5[openssl]: count 319986, average 432, total 138362868
@q5[ksoftirqd/169]: count 28208, average 435, total 12277267

@uc: count 2347, average 6382, total 14980246

@q1[ksoftirqd/169]: count 195, average 2702, total 527028
@q1[openssl]: count 1205, average 2743, total 3305682

@q2[openssl]: count 1634, average 658, total 1076010
@q2[ksoftirqd/169]: count 286, average 662, total 189578
@q2[kworker/169:1]: count 2, average 12994, total 25989


@q4[openssl]: count 40349, average 961, total 38797494
@q4[ksoftirqd/169]: count 3979, average 1000, total 3980968
@q4[kworker/169:1]: count 12, average 2303, total 27641

@q5[openssl]: count 316351, average 432, total 136777561
@q5[ksoftirqd/169]: count 30815, average 434, total 13379605
@q5[kworker/169:1]: count 92, average 563, total 51797

@uc: count 2216, average 7627, total 16903114

@q1[openssl]: count 1184, average 2666, total 3157287
@q1[ksoftirqd/169]: count 192, average 2725, total 523376

@q2[openssl]: count 1587, average 649, total 1030135
@q2[ksoftirqd/169]: count 295, average 669, total 197406


@q4[openssl]: count 40299, average 959, total 38664025
@q4[ksoftirqd/169]: count 3842, average 978, total 3758192

@q5[openssl]: count 315765, average 432, total 136458072
@q5[ksoftirqd/169]: count 29722, average 435, total 12936763

@uc: count 2560, average 7062, total 18080614

@q1[ksoftirqd/169]: count 194, average 2672, total 518387
@q1[openssl]: count 1175, average 2677, total 3146379

@q2[openssl]: count 1586, average 652, total 1035512
@q2[ksoftirqd/169]: count 297, average 666, total 197945


@q4[ksoftirqd/169]: count 3479, average 956, total 3326249
@q4[openssl]: count 40710, average 959, total 39060412

@q5[openssl]: count 319088, average 432, total 137989593
@q5[ksoftirqd/169]: count 26848, average 435, total 11683490

@uc: count 2187, average 6801, total 14874040

@q1[openssl]: count 1113, average 2699, total 3004584
@q1[ksoftirqd/169]: count 214, average 2733, total 584981

@q2[openssl]: count 1528, average 656, total 1002553
@q2[ksoftirqd/169]: count 316, average 662, total 209506
@q2[kworker/169:1]: count 2, average 19156, total 38312


@q4[openssl]: count 40182, average 961, total 38623222
@q4[ksoftirqd/169]: count 3983, average 979, total 3901758
@q4[kworker/169:1]: count 55, average 1535, total 84479

@q5[openssl]: count 315170, average 432, total 136322984
@q5[ksoftirqd/169]: count 30784, average 435, total 13407117
@q5[kworker/169:1]: count 435, average 486, total 211433

@uc: count 2935, average 10306, total 30249366

@q1[openssl]: count 973, average 2577, total 2507521
@q1[ksoftirqd/169]: count 196, average 2624, total 514406

@q2[openssl]: count 1556, average 646, total 1005997
@q2[ksoftirqd/169]: count 285, average 669, total 190865


@q4[openssl]: count 40611, average 959, total 38984272
@q4[ksoftirqd/169]: count 3354, average 971, total 3257207

@q5[openssl]: count 318428, average 431, total 137531738
@q5[ksoftirqd/169]: count 25825, average 435, total 11241302

@uc: count 2058, average 7190, total 14798393

@q1[ksoftirqd/169]: count 189, average 2589, total 489389
@q1[openssl]: count 1058, average 2615, total 2767129

@q2[openssl]: count 1574, average 653, total 1028553
@q2[ksoftirqd/169]: count 293, average 663, total 194466


@q4[ksoftirqd/169]: count 3346, average 956, total 3200495
@q4[openssl]: count 40432, average 961, total 38873448

@q5[openssl]: count 317000, average 432, total 136976966
@q5[ksoftirqd/169]: count 25771, average 435, total 11233249

@uc: count 2057, average 6320, total 13000335

@q1[openssl]: count 1143, average 2661, total 3041702
@q1[ksoftirqd/169]: count 190, average 2741, total 520810

@q2[openssl]: count 1561, average 649, total 1014279
@q2[ksoftirqd/169]: count 306, average 664, total 203244


@q4[openssl]: count 40709, average 960, total 39109026
@q4[ksoftirqd/169]: count 3756, average 969, total 3641463

@q5[openssl]: count 319115, average 432, total 137934577
@q5[ksoftirqd/169]: count 29031, average 435, total 12633866

@uc: count 2112, average 6738, total 14232550

@q1[ksoftirqd/169]: count 177, average 2617, total 463384
@q1[openssl]: count 1171, average 2688, total 3148117
@q1[kworker/169:1]: count 4, average 11604, total 46417

@q2[openssl]: count 1612, average 651, total 1050146
@q2[ksoftirqd/169]: count 282, average 662, total 186831
@q2[kworker/169:1]: count 6, average 5999, total 35998
@q2[kworker/169:2]: count 1, average 6142, total 6142


@q4[openssl]: count 40869, average 964, total 39418390
@q4[ksoftirqd/169]: count 3512, average 986, total 3463577
@q4[kworker/169:1]: count 65, average 1408, total 91584
@q4[kworker/169:2]: count 4, average 2116, total 8465

@q5[openssl]: count 320373, average 432, total 138587276
@q5[ksoftirqd/169]: count 27140, average 434, total 11793456
@q5[kworker/169:1]: count 505, average 467, total 236099
@q5[kworker/169:2]: count 31, average 588, total 18253

@uc: count 2502, average 5984, total 14972383

@q1[openssl]: count 200, average 2669, total 533921
@q1[ksoftirqd/169]: count 39, average 2800, total 109209

@q2[ksoftirqd/169]: count 62, average 732, total 45410
@q2[openssl]: count 306, average 749, total 229438
@q2[kworker/169:1]: count 2, average 15729, total 31459


@q4[openssl]: count 8041, average 966, total 7773449
@q4[ksoftirqd/169]: count 18262, average 1233, total 22532450
@q4[kworker/169:1]: count 49, average 1443, total 70717

@q5[openssl]: count 62986, average 432, total 27246872
@q5[ksoftirqd/169]: count 145108, average 434, total 63050910
@q5[kworker/169:1]: count 387, average 465, total 180206

@uc: count 3789, average 11272, total 42713172




@q4[ksoftirqd/169]: count 21372, average 1239, total 26486814

@q5[ksoftirqd/169]: count 170009, average 437, total 74335637

@uc: count 4158, average 3036, total 12626811




@q4[ksoftirqd/169]: count 21275, average 1247, total 26538562

@q5[ksoftirqd/169]: count 169192, average 436, total 73789410

@uc: count 5132, average 2936, total 15070346




@q4[ksoftirqd/169]: count 21560, average 1243, total 26816600

@q5[ksoftirqd/169]: count 171471, average 434, total 74562510

@uc: count 6255, average 2887, total 18063783




@q4[ksoftirqd/169]: count 21680, average 1237, total 26836472

@q5[ksoftirqd/169]: count 172426, average 434, total 74944626

@uc: count 4485, average 3178, total 14257593




@q4[ksoftirqd/169]: count 21584, average 1238, total 26735271

@q5[ksoftirqd/169]: count 171662, average 435, total 74694673

@uc: count 5887, average 4607, total 27125222




@q4[ksoftirqd/169]: count 21539, average 1234, total 26600048

@q5[ksoftirqd/169]: count 171368, average 434, total 74481597

@uc: count 5074, average 11892, total 60344356




@q4[ksoftirqd/169]: count 21093, average 1243, total 26237437

@q5[ksoftirqd/169]: count 167741, average 435, total 72969355

@uc: count 6040, average 3112, total 18796620




@q4[ksoftirqd/169]: count 21404, average 1243, total 26616357

@q5[ksoftirqd/169]: count 170294, average 435, total 74229486

@uc: count 7614, average 3442, total 26211833




@q4[ksoftirqd/169]: count 21044, average 1243, total 26161577

@q5[ksoftirqd/169]: count 167352, average 435, total 72949140

@uc: count 7215, average 2352, total 16970829




@q4[ksoftirqd/169]: count 20940, average 1243, total 26032318

@q5[ksoftirqd/169]: count 166604, average 435, total 72586778

@uc: count 5949, average 4581, total 27256781




@q4[ksoftirqd/169]: count 21509, average 1251, total 26908157

@q5[ksoftirqd/169]: count 171115, average 436, total 74660648

@uc: count 5024, average 5781, total 29044377




@q4[ksoftirqd/169]: count 21831, average 1239, total 27059584

@q5[ksoftirqd/169]: count 173611, average 435, total 75556893

@uc: count 5816, average 11579, total 67347774




@q4[ksoftirqd/169]: count 21306, average 1237, total 26365541

@q5[ksoftirqd/169]: count 169519, average 435, total 73852586

@uc: count 7481, average 2148, total 16069825




@q4[ksoftirqd/169]: count 21102, average 1238, total 26141905

@q5[ksoftirqd/169]: count 167811, average 436, total 73225368

@uc: count 7838, average 2263, total 17738979




@q4[ksoftirqd/169]: count 21698, average 1238, total 26869280

@q5[ksoftirqd/169]: count 172641, average 434, total 75043291

@uc: count 5816, average 3068, total 17849036




@q4[ksoftirqd/169]: count 21690, average 1236, total 26814682

@q5[ksoftirqd/169]: count 345218, average 216, total 74769714

@uc: count 3763, average 6023, total 22665013




@q4[ksoftirqd/169]: count 21938, average 1233, total 27066825

@q5[ksoftirqd/169]: count 174530, average 433, total 75709217

@uc: count 4306, average 10493, total 45185115




@q4[ksoftirqd/169]: count 21345, average 1237, total 26414052

@q5[ksoftirqd/169]: count 169863, average 435, total 73900468

@uc: count 5423, average 6099, total 33078842




@q4[ksoftirqd/169]: count 21249, average 1240, total 26350562

@q5[ksoftirqd/169]: count 168997, average 435, total 73606155

@uc: count 6141, average 2851, total 17512178




@q4[ksoftirqd/169]: count 21741, average 1233, total 26827618

@q5[ksoftirqd/169]: count 172919, average 434, total 75091301

@uc: count 6413, average 2533, total 16247263




@q4[ksoftirqd/169]: count 21149, average 1240, total 26231948

@q5[ksoftirqd/169]: count 168155, average 435, total 73231912

@uc: count 6396, average 2649, total 16948952




@q4[ksoftirqd/169]: count 21484, average 1244, total 26738047

@q5[ksoftirqd/169]: count 170811, average 435, total 74316199

@uc: count 5665, average 2892, total 16388026




@q4[ksoftirqd/169]: count 21163, average 1245, total 26365334

@q5[ksoftirqd/169]: count 168322, average 435, total 73367211

@uc: count 6562, average 2813, total 18465294




@q4[ksoftirqd/169]: count 21228, average 1248, total 26497610

@q5[ksoftirqd/169]: count 168775, average 435, total 73550318

@uc: count 6260, average 2489, total 15582147




@q4[ksoftirqd/169]: count 21180, average 1241, total 26288076

@q5[ksoftirqd/169]: count 168463, average 434, total 73280107

@uc: count 7682, average 2129, total 16362487




@q4[ksoftirqd/169]: count 20901, average 1241, total 25948442

@q5[ksoftirqd/169]: count 166246, average 437, total 72700147

@uc: count 6893, average 2463, total 16981926

@q1[swapper/169]: count 393, average 2852, total 1121129
@q1[ksoftirqd/169]: count 124, average 3024, total 374982
@q1[iperf]: count 2, average 6071, total 12143
@q1[kworker/169:1]: count 2, average 6146, total 12293

@q2[swapper/169]: count 587, average 663, total 389743
@q2[ksoftirqd/169]: count 182, average 885, total 161143
@q2[kworker/169:1]: count 3, average 2444, total 7334
@q2[iperf]: count 2, average 3557, total 7114


@q4[swapper/169]: count 15778, average 1050, total 16580364
@q4[iperf]: count 29, average 1258, total 36509
@q4[ksoftirqd/169]: count 24331, average 1327, total 32297133
@q4[kworker/169:1]: count 8, average 1604, total 12834

@q5[iperf]: count 225, average 462, total 104115
@q5[swapper/169]: count 124017, average 470, total 58325307
@q5[kworker/169:1]: count 58, average 530, total 30796
@q5[ksoftirqd/169]: count 193021, average 570, total 110101739

@uc: count 26250, average 2390, total 62741070

@q1[swapper/169]: count 458, average 2696, total 1235121
@q1[ksoftirqd/169]: count 137, average 2865, total 392557
@q1[iperf]: count 3, average 13532, total 40596

@q2[swapper/169]: count 678, average 654, total 443755
@q2[ksoftirqd/169]: count 219, average 820, total 179761
@q2[iperf]: count 6, average 6563, total 39382


@q4[swapper/169]: count 20795, average 1028, total 21387452
@q4[iperf]: count 62, average 1349, total 83643
@q4[ksoftirqd/169]: count 23078, average 1434, total 33114943

@q5[swapper/169]: count 163508, average 464, total 76011195
@q5[iperf]: count 478, average 466, total 223126
@q5[ksoftirqd/169]: count 182947, average 642, total 117548474

@uc: count 31531, average 2642, total 83334265
