Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.





@uc: count 597, average 68988, total 41186084
@q5[ksoftirqd/169]: count 29869, average 436, total 13044478

@uc: count 2534, average 23634, total 59890602

@q1[openssl]: count 1102, average 2604, total 2870250
@q1[ksoftirqd/169]: count 204, average 2714, total 553704

@q2[openssl]: count 1618, average 646, total 1046815
@q2[ksoftirqd/169]: count 276, average 652, total 180101


@q4[openssl]: count 40866, average 953, total 38984321
@q4[ksoftirqd/169]: count 2969, average 971, total 2885356

@q5[openssl]: count 320249, average 435, total 139518498
@q5[ksoftirqd/169]: count 22831, average 437, total 9985180

@uc: count 2457, average 7522, total 18483886

@q1[openssl]: count 1131, average 2624, total 2968862
@q1[ksoftirqd/169]: count 210, average 2729, total 573094

@q2[openssl]: count 1613, average 645, total 1040989
@q2[ksoftirqd/169]: count 289, average 652, total 188642


@q4[openssl]: count 40955, average 954, total 39098516
@q4[ksoftirqd/169]: count 2934, average 956, total 2806235

@q5[openssl]: count 320950, average 436, total 139938155
@q5[ksoftirqd/169]: count 22489, average 437, total 9834787

@uc: count 2032, average 8687, total 17653278

@q1[openssl]: count 1134, average 2576, total 2921714
@q1[ksoftirqd/169]: count 190, average 2634, total 500628

@q2[openssl]: count 1627, average 647, total 1052847
@q2[ksoftirqd/169]: count 270, average 653, total 176456


@q4[ksoftirqd/169]: count 2661, average 949, total 2527248
@q4[openssl]: count 41360, average 954, total 39493336

@q5[openssl]: count 324055, average 435, total 141211891
@q5[ksoftirqd/169]: count 20385, average 438, total 8928896

@uc: count 2216, average 6345, total 14061464

@q1[openssl]: count 945, average 2576, total 2434463
@q1[ksoftirqd/169]: count 158, average 2776, total 438614

@q2[openssl]: count 1349, average 631, total 851994
@q2[ksoftirqd/169]: count 234, average 773, total 181019
@q2[kworker/169:0]: count 2, average 18344, total 36689


@q4[openssl]: count 34986, average 955, total 33421117
@q4[ksoftirqd/169]: count 5841, average 1154, total 6746108
@q4[kworker/169:0]: count 52, average 1534, total 79809

@q5[openssl]: count 274172, average 435, total 119453846
@q5[ksoftirqd/169]: count 45763, average 437, total 20017226
@q5[kworker/169:0]: count 412, average 489, total 201771

@uc: count 2949, average 11883, total 35044285




@q4[ksoftirqd/169]: count 21129, average 1255, total 26517995

@q5[ksoftirqd/169]: count 168123, average 432, total 72778265

@uc: count 5042, average 6872, total 34651110




@q4[ksoftirqd/169]: count 20746, average 1258, total 26108783

@q5[ksoftirqd/169]: count 165051, average 433, total 71483059

@uc: count 5759, average 5028, total 28960657




@q4[ksoftirqd/169]: count 41365, average 629, total 26050005

@q5[ksoftirqd/169]: count 163907, average 433, total 71119743

@uc: count 4461, average 3172, total 14153462




@q4[ksoftirqd/169]: count 20976, average 1272, total 26685674

@q5[ksoftirqd/169]: count 166827, average 433, total 72367516

@uc: count 5949, average 4516, total 26868451




@q4[ksoftirqd/169]: count 20616, average 1258, total 25954945

@q5[ksoftirqd/169]: count 163963, average 434, total 71173926

@uc: count 5980, average 2507, total 14992432




@q4[ksoftirqd/169]: count 20984, average 1247, total 26179571

@q5[ksoftirqd/169]: count 166891, average 433, total 72371026

@uc: count 4280, average 3124, total 13371960




@q4[ksoftirqd/169]: count 20688, average 1244, total 25750768

@q5[ksoftirqd/169]: count 164536, average 434, total 71444560

@uc: count 6006, average 2623, total 15754657




@q4[ksoftirqd/169]: count 20536, average 1263, total 25952375

@q5[ksoftirqd/169]: count 163327, average 433, total 70820858

@uc: count 6081, average 4506, total 27401725




@q4[ksoftirqd/169]: count 19968, average 1269, total 25347348

@q5[ksoftirqd/169]: count 158826, average 435, total 69121968

@uc: count 5631, average 5433, total 30598235




@q4[ksoftirqd/169]: count 17678, average 1288, total 22781010

@q5[ksoftirqd/169]: count 140588, average 438, total 61717945

@uc: count 6322, average 7485, total 47322595




@q4[ksoftirqd/169]: count 17459, average 1263, total 22050885

@q5[ksoftirqd/169]: count 138911, average 439, total 61080256

@uc: count 7721, average 2756, total 21282572




@q4[ksoftirqd/169]: count 17582, average 1286, total 22624460

@q5[ksoftirqd/169]: count 139825, average 442, total 61824988

@uc: count 7062, average 3874, total 27362613




@q4[ksoftirqd/169]: count 17376, average 1272, total 22105948

@q5[ksoftirqd/169]: count 138195, average 439, total 60760405

@uc: count 6209, average 3384, total 21012001




@q4[ksoftirqd/169]: count 17536, average 1275, total 22364620

@q5[ksoftirqd/169]: count 139468, average 438, total 61130894

@uc: count 6144, average 8521, total 52355434




@q4[ksoftirqd/169]: count 17475, average 1268, total 22169793

@q5[ksoftirqd/169]: count 139038, average 441, total 61370137

@uc: count 6633, average 3252, total 21571085




@q4[ksoftirqd/169]: count 17510, average 1278, total 22381712

@q5[ksoftirqd/169]: count 139253, average 443, total 61717097

@uc: count 6190, average 3488, total 21596835




@q4[ksoftirqd/169]: count 17512, average 1280, total 22422294

@q5[ksoftirqd/169]: count 139276, average 440, total 61389961

@uc: count 5736, average 3193, total 18317685




@q4[ksoftirqd/169]: count 17464, average 1265, total 22102612

@q5[ksoftirqd/169]: count 138895, average 439, total 61112309

@uc: count 6452, average 2813, total 18150924




@q4[ksoftirqd/169]: count 17280, average 1280, total 22134308

@q5[ksoftirqd/169]: count 137432, average 440, total 60549846

@uc: count 5927, average 3345, total 19831104




@q4[ksoftirqd/169]: count 17880, average 1292, total 23105597

@q5[ksoftirqd/169]: count 142259, average 440, total 62722826

@uc: count 6386, average 3338, total 21322187




@q4[ksoftirqd/169]: count 17457, average 1275, total 22263311

@q5[ksoftirqd/169]: count 138884, average 441, total 61269444

@uc: count 6339, average 3175, total 20128737




@q4[ksoftirqd/169]: count 17593, average 1278, total 22501334

@q5[ksoftirqd/169]: count 139905, average 441, total 61721089

@uc: count 6228, average 3099, total 19304781




@q4[ksoftirqd/169]: count 17416, average 1273, total 22172855

@q5[ksoftirqd/169]: count 138513, average 441, total 61152818

@uc: count 5790, average 3241, total 18768417




@q4[ksoftirqd/169]: count 17416, average 1286, total 22401642

@q5[ksoftirqd/169]: count 138513, average 442, total 61224410

@uc: count 5843, average 3361, total 19638520




@q4[ksoftirqd/169]: count 17536, average 1297, total 22748472

@q5[ksoftirqd/169]: count 139468, average 440, total 61449438

@uc: count 6715, average 3996, total 26835666




@q4[ksoftirqd/169]: count 17538, average 1316, total 23080407

@q5[ksoftirqd/169]: count 139539, average 440, total 61512477

@uc: count 6041, average 3678, total 22219422




@q4[ksoftirqd/169]: count 17535, average 1269, total 22257907

@q5[ksoftirqd/169]: count 139452, average 440, total 61481922

@uc: count 6182, average 7485, total 46277808




@q4[ksoftirqd/169]: count 17576, average 1274, total 22401475

@q5[ksoftirqd/169]: count 139786, average 442, total 61829467

@uc: count 7086, average 3187, total 22586945




@q4[ksoftirqd/169]: count 17360, average 1279, total 22213875

@q5[ksoftirqd/169]: count 138067, average 440, total 60820030

@uc: count 6033, average 3121, total 18835022




@q4[ksoftirqd/169]: count 18090, average 1262, total 22833734

@q5[ksoftirqd/169]: count 143930, average 437, total 62982133

@uc: count 7040, average 3109, total 21891658




@q4[ksoftirqd/169]: count 17311, average 1304, total 22588984

@q5[ksoftirqd/169]: count 137662, average 438, total 60401567

@uc: count 6728, average 3130, total 21064241




@q4[ksoftirqd/169]: count 17760, average 1281, total 22751097

@q5[ksoftirqd/169]: count 141305, average 439, total 62125550

@uc: count 6383, average 3232, total 20630767




@q4[ksoftirqd/169]: count 17655, average 1282, total 22644287

@q5[ksoftirqd/169]: count 140420, average 439, total 61702730

@uc: count 7008, average 2959, total 20740959




@q4[ksoftirqd/169]: count 17757, average 1291, total 22930536

@q5[ksoftirqd/169]: count 141200, average 440, total 62254182

@uc: count 5535, average 3314, total 18344353




@q4[ksoftirqd/169]: count 17385, average 1283, total 22321860

@q5[ksoftirqd/169]: count 138227, average 440, total 60858146

@uc: count 6880, average 3118, total 21453024




@q4[ksoftirqd/169]: count 17661, average 1288, total 22750079

@q5[ksoftirqd/169]: count 140517, average 440, total 61964471

@uc: count 6470, average 3203, total 20724021




@q4[ksoftirqd/169]: count 17430, average 1302, total 22702135

@q5[ksoftirqd/169]: count 138665, average 441, total 61227902

@uc: count 6364, average 2912, total 18533609




@q4[ksoftirqd/169]: count 17590, average 1274, total 22416028

@q5[ksoftirqd/169]: count 139945, average 439, total 61521455

@uc: count 6683, average 3955, total 26432138




@q4[ksoftirqd/169]: count 17738, average 1285, total 22798268

@q5[ksoftirqd/169]: count 141065, average 437, total 61779192

@uc: count 7256, average 2978, total 21609885

@q1[ksoftirqd/169]: count 81, average 2870, total 232549
@q1[swapper/169]: count 342, average 2984, total 1020803
@q1[kworker/169:0]: count 1, average 17673, total 17673

@q2[swapper/169]: count 505, average 673, total 340053
@q2[ksoftirqd/169]: count 128, average 960, total 122989
@q2[kworker/169:0]: count 3, average 5253, total 15759


@q4[swapper/169]: count 13620, average 1029, total 14025500
@q4[ksoftirqd/169]: count 22635, average 1302, total 29472452
@q4[kworker/169:0]: count 23, average 1562, total 35937

@q5[swapper/169]: count 107122, average 462, total 49587049
@q5[kworker/169:0]: count 179, average 470, total 84188
@q5[ksoftirqd/169]: count 179688, average 542, total 97483253

@uc: count 23385, average 2605, total 60939251

@q1[ksoftirqd/169]: count 144, average 2672, total 384832
@q1[swapper/169]: count 426, average 2695, total 1148338
@q1[iperf]: count 1, average 36238, total 36238

@q2[ksoftirqd/169]: count 235, average 685, total 161105
@q2[swapper/169]: count 634, average 701, total 444807
@q2[iperf]: count 3, average 12680, total 38041


@q4[swapper/169]: count 20574, average 1035, total 21307252
@q4[ksoftirqd/169]: count 23135, average 1447, total 33485646
@q4[iperf]: count 37, average 1678, total 62121

@q5[swapper/169]: count 161839, average 465, total 75415991
@q5[iperf]: count 289, average 501, total 144913
@q5[ksoftirqd/169]: count 183374, average 643, total 118080999

@uc: count 31720, average 1718, total 54524424

@q1[swapper/169]: count 361, average 2651, total 957261
@q1[ksoftirqd/169]: count 137, average 2808, total 384812
@q1[kworker/169:0]: count 2, average 8736, total 17472

@q2[swapper/169]: count 585, average 662, total 387379
@q2[ksoftirqd/169]: count 212, average 827, total 175376
@q2[kworker/169:0]: count 4, average 2973, total 11892


@q4[swapper/169]: count 19257, average 1054, total 20302749
@q4[kworker/169:0]: count 94, average 1065, total 100140
@q4[ksoftirqd/169]: count 23653, average 1484, total 35120460

@q5[kworker/169:0]: count 737, average 444, total 327329
@q5[swapper/169]: count 151610, average 474, total 71978299
@q5[ksoftirqd/169]: count 187514, average 659, total 123588922

@uc: count 32067, average 1763, total 56543205

@q1[ksoftirqd/169]: count 145, average 2651, total 384409
@q1[swapper/169]: count 349, average 2655, total 926648
@q1[iperf]: count 1, average 36319, total 36319

@q2[ksoftirqd/169]: count 212, average 677, total 143524
@q2[swapper/169]: count 575, average 698, total 401550
@q2[iperf]: count 1, average 33342, total 33342


@q4[swapper/169]: count 19287, average 1064, total 20529669
@q4[ksoftirqd/169]: count 23411, average 1489, total 34881459
@q4[iperf]: count 31, average 1852, total 57416

@q5[swapper/169]: count 151722, average 478, total 72640990
@q5[iperf]: count 243, average 516, total 125482
@q5[ksoftirqd/169]: count 185631, average 664, total 123313648

@uc: count 33346, average 1670, total 55702123

@q1[swapper/169]: count 368, average 2601, total 957241
@q1[ksoftirqd/169]: count 145, average 2969, total 430531
@q1[iperf]: count 1, average 41729, total 41729

@q2[swapper/169]: count 593, average 648, total 384460
@q2[ksoftirqd/169]: count 215, average 822, total 176900
@q2[iperf]: count 3, average 12957, total 38873


@q4[swapper/169]: count 19020, average 1053, total 20034449
@q4[ksoftirqd/169]: count 23892, average 1466, total 35039544
@q4[iperf]: count 90, average 1692, total 152340

@q5[swapper/169]: count 149628, average 473, total 70779752
@q5[ksoftirqd/169]: count 189417, average 651, total 123476647
@q5[iperf]: count 714, average 657, total 469340

@uc: count 30941, average 1850, total 57245310

@q1[swapper/169]: count 366, average 2679, total 980803
@q1[ksoftirqd/169]: count 154, average 2741, total 422176

@q2[swapper/169]: count 599, average 653, total 391329
@q2[ksoftirqd/169]: count 225, average 790, total 177801
@q2[iperf]: count 2, average 18169, total 36339


@q4[swapper/169]: count 19688, average 1062, total 20916276
@q4[ksoftirqd/169]: count 23019, average 1486, total 34222622
@q4[iperf]: count 14, average 3128, total 43803

@q5[swapper/169]: count 154845, average 476, total 73806465
@q5[iperf]: count 106, average 615, total 65212
@q5[ksoftirqd/169]: count 182474, average 665, total 121372007

@uc: count 32841, average 1643, total 53984380
