Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 469, average 2598, total 1218647
@q2[ksoftirqd/169]: count 290, average 661, total 191937


@q4[ksoftirqd/169]: count 3347, average 960, total 3215008
@q4[openssl]: count 40492, average 962, total 38979801

@q5[ksoftirqd/169]: count 25814, average 434, total 11213179
@q5[openssl]: count 317234, average 434, total 137720009

@uc: count 1990, average 5842, total 11625908

@q1[ksoftirqd/169]: count 190, average 2589, total 492051
@q1[openssl]: count 986, average 2591, total 2555604

@q2[openssl]: count 1567, average 638, total 1000988
@q2[ksoftirqd/169]: count 287, average 768, total 220535


@q4[openssl]: count 40209, average 962, total 38715196
@q4[ksoftirqd/169]: count 3104, average 973, total 3023076

@q5[ksoftirqd/169]: count 23827, average 434, total 10360510
@q5[openssl]: count 315289, average 434, total 136916026

@uc: count 2416, average 6973, total 16848906

@q1[ksoftirqd/169]: count 190, average 2596, total 493311
@q1[openssl]: count 1069, average 2616, total 2797082
@q1[kworker/169:1]: count 1, average 38582, total 38582

@q2[openssl]: count 1545, average 634, total 979621
@q2[ksoftirqd/169]: count 303, average 764, total 231498
@q2[kworker/169:1]: count 4, average 9831, total 39325


@q4[openssl]: count 40781, average 963, total 39310013
@q4[ksoftirqd/169]: count 3386, average 981, total 3321958
@q4[kworker/169:1]: count 100, average 1161, total 116117

@q5[ksoftirqd/169]: count 26052, average 433, total 11299492
@q5[openssl]: count 319803, average 433, total 138789258
@q5[kworker/169:1]: count 791, average 457, total 361535

@uc: count 1923, average 5388, total 10362211

@q1[openssl]: count 980, average 2576, total 2525355
@q1[ksoftirqd/169]: count 194, average 2731, total 529924

@q2[openssl]: count 1518, average 637, total 967973
@q2[ksoftirqd/169]: count 294, average 758, total 222973


@q4[openssl]: count 40309, average 961, total 38758473
@q4[ksoftirqd/169]: count 3693, average 984, total 3635410

@q5[openssl]: count 316308, average 433, total 137189252
@q5[ksoftirqd/169]: count 28373, average 434, total 12335813

@uc: count 1921, average 6394, total 12283262

@q1[ksoftirqd/169]: count 200, average 2616, total 523345
@q1[openssl]: count 1008, average 2625, total 2646279
@q1[kworker/169:1]: count 1, average 37040, total 37040

@q2[openssl]: count 1543, average 657, total 1014857
@q2[ksoftirqd/169]: count 312, average 668, total 208653
@q2[kworker/169:1]: count 1, average 32661, total 32661


@q4[ksoftirqd/169]: count 3410, average 951, total 3244618
@q4[openssl]: count 40647, average 960, total 39046492
@q4[kworker/169:1]: count 47, average 1402, total 65902

@q5[openssl]: count 318839, average 433, total 138256408
@q5[ksoftirqd/169]: count 26248, average 434, total 11395742
@q5[kworker/169:1]: count 370, average 477, total 176670

@uc: count 2030, average 5522, total 11210021

@q1[openssl]: count 1086, average 2624, total 2850734
@q1[ksoftirqd/169]: count 193, average 2849, total 550044

@q2[openssl]: count 1542, average 640, total 987674
@q2[ksoftirqd/169]: count 306, average 756, total 231483


@q4[ksoftirqd/169]: count 3396, average 955, total 3243378
@q4[openssl]: count 40841, average 961, total 39262927

@q5[ksoftirqd/169]: count 26250, average 433, total 11391833
@q5[openssl]: count 320343, average 433, total 138964893

@uc: count 2419, average 6156, total 14892542

@q1[openssl]: count 1065, average 2618, total 2788336
@q1[ksoftirqd/169]: count 199, average 2754, total 548244

@q2[openssl]: count 1548, average 637, total 986214
@q2[ksoftirqd/169]: count 303, average 760, total 230442


@q4[openssl]: count 40630, average 960, total 39036651
@q4[ksoftirqd/169]: count 3482, average 984, total 3428459
@q4[kworker/169:1]: count 1, average 22292, total 22292

@q5[openssl]: count 318676, average 433, total 138202799
@q5[ksoftirqd/169]: count 26899, average 435, total 11704110
@q5[kworker/169:1]: count 8, average 2678, total 21430

@uc: count 2349, average 5068, total 11906195

@q1[ksoftirqd/169]: count 209, average 2628, total 549362
@q1[openssl]: count 1136, average 2675, total 3039570

@q2[openssl]: count 1532, average 642, total 983795
@q2[ksoftirqd/169]: count 322, average 763, total 245995


@q4[openssl]: count 40682, average 962, total 39165431
@q4[ksoftirqd/169]: count 3551, average 971, total 3450953

@q5[openssl]: count 319064, average 433, total 138400326
@q5[ksoftirqd/169]: count 27264, average 435, total 11882342

@uc: count 2163, average 10535, total 22788781

@q1[ksoftirqd/169]: count 211, average 2606, total 549954
@q1[openssl]: count 1109, average 2661, total 2951140
@q1[kworker/169:1]: count 1, average 39164, total 39164

@q2[openssl]: count 1605, average 652, total 1046807
@q2[ksoftirqd/169]: count 314, average 655, total 205955
@q2[kworker/169:1]: count 2, average 16706, total 33412


@q4[openssl]: count 39922, average 962, total 38435632
@q4[ksoftirqd/169]: count 4045, average 991, total 4012637
@q4[kworker/169:1]: count 17, average 2232, total 37951

@q5[openssl]: count 312890, average 433, total 135720068
@q5[ksoftirqd/169]: count 31244, average 434, total 13570645
@q5[kworker/169:1]: count 134, average 573, total 76884

@uc: count 2911, average 10277, total 29916604

@q1[openssl]: count 923, average 2580, total 2381768
@q1[ksoftirqd/169]: count 209, average 2630, total 549875

@q2[openssl]: count 1544, average 661, total 1022042
@q2[ksoftirqd/169]: count 284, average 664, total 188700


@q4[ksoftirqd/169]: count 3075, average 962, total 2958867
@q4[openssl]: count 40406, average 962, total 38896669

@q5[openssl]: count 316937, average 433, total 137449519
@q5[ksoftirqd/169]: count 23661, average 434, total 10285930

@uc: count 2399, average 6094, total 14619511

@q1[openssl]: count 1085, average 2621, total 2844001
@q1[ksoftirqd/169]: count 188, average 2767, total 520339
@q1[kworker/169:1]: count 8, average 7211, total 57688

@q2[openssl]: count 1606, average 640, total 1028990
@q2[ksoftirqd/169]: count 297, average 786, total 233502
@q2[kworker/169:1]: count 9, average 4439, total 39956


@q4[openssl]: count 40336, average 961, total 38794589
@q4[ksoftirqd/169]: count 3583, average 1002, total 3593135
@q4[kworker/169:1]: count 108, average 1139, total 123039

@q5[openssl]: count 316218, average 433, total 137139562
@q5[ksoftirqd/169]: count 27620, average 434, total 11993159
@q5[kworker/169:1]: count 836, average 457, total 382543

@uc: count 2190, average 5737, total 12565139

@q1[openssl]: count 1156, average 2690, total 3109979
@q1[ksoftirqd/169]: count 179, average 2782, total 498133
@q1[kworker/169:1]: count 1, average 37170, total 37170

@q2[openssl]: count 1637, average 635, total 1041092
@q2[ksoftirqd/169]: count 270, average 773, total 208925
@q2[kworker/169:1]: count 2, average 18274, total 36548


@q4[openssl]: count 40869, average 960, total 39247850
@q4[ksoftirqd/169]: count 3233, average 985, total 3185345
@q4[kworker/169:1]: count 95, average 1174, total 111541

@q5[openssl]: count 320420, average 433, total 138959202
@q5[ksoftirqd/169]: count 24942, average 434, total 10835100
@q5[kworker/169:1]: count 754, average 454, total 343045

@uc: count 2028, average 5410, total 10971712

@q1[ksoftirqd/169]: count 183, average 2592, total 474370
@q1[openssl]: count 1076, average 2653, total 2855648
@q1[kworker/169:1]: count 2, average 19777, total 39554

@q2[openssl]: count 1530, average 654, total 1001378
@q2[ksoftirqd/169]: count 292, average 667, total 194818
@q2[kworker/169:1]: count 2, average 17177, total 34354


@q4[openssl]: count 40761, average 962, total 39217673
@q4[ksoftirqd/169]: count 3554, average 973, total 3459145
@q4[kworker/169:1]: count 58, average 1345, total 78051

@q5[ksoftirqd/169]: count 27548, average 433, total 11940014
@q5[openssl]: count 319639, average 434, total 138725603
@q5[kworker/169:1]: count 456, average 473, total 216046

@uc: count 1980, average 7154, total 14166611

@q1[ksoftirqd/169]: count 190, average 2572, total 488685
@q1[openssl]: count 1023, average 2592, total 2651939

@q2[openssl]: count 1555, average 635, total 987884
@q2[ksoftirqd/169]: count 297, average 676, total 200781


@q4[ksoftirqd/169]: count 3366, average 963, total 3243294
@q4[openssl]: count 40697, average 964, total 39242896

@q5[ksoftirqd/169]: count 25890, average 434, total 11253669
@q5[openssl]: count 319141, average 434, total 138511882

@uc: count 2698, average 5270, total 14220857

@q1[openssl]: count 917, average 2550, total 2338541
@q1[ksoftirqd/169]: count 197, average 2716, total 535141

@q2[openssl]: count 1538, average 635, total 976877
@q2[ksoftirqd/169]: count 296, average 758, total 224558
@q2[kworker/169:1]: count 2, average 18485, total 36970


@q4[openssl]: count 40021, average 962, total 38526463
@q4[ksoftirqd/169]: count 3340, average 969, total 3238060
@q4[kworker/169:1]: count 50, average 1352, total 67602

@q5[ksoftirqd/169]: count 25604, average 433, total 11108537
@q5[openssl]: count 313964, average 433, total 136212739
@q5[kworker/169:1]: count 394, average 478, total 188680

@uc: count 2049, average 7203, total 14760508

@q1[ksoftirqd/169]: count 223, average 2625, total 585569
@q1[openssl]: count 1060, average 2641, total 2800461

@q2[ksoftirqd/169]: count 321, average 651, total 209277
@q2[openssl]: count 1529, average 655, total 1002694


@q4[openssl]: count 40339, average 961, total 38797894
@q4[ksoftirqd/169]: count 3632, average 962, total 3494742

@q5[ksoftirqd/169]: count 27993, average 433, total 12137035
@q5[openssl]: count 316375, average 433, total 137227640

@uc: count 2031, average 6366, total 12930778

@q1[ksoftirqd/169]: count 186, average 2611, total 485714
@q1[openssl]: count 1098, average 2645, total 2905293
@q1[kworker/169:1]: count 2, average 20158, total 40316

@q2[openssl]: count 1530, average 632, total 967051
@q2[ksoftirqd/169]: count 305, average 767, total 234199
@q2[kworker/169:1]: count 2, average 16311, total 32622


@q4[openssl]: count 40658, average 962, total 39117351
@q4[ksoftirqd/169]: count 3582, average 981, total 3516674
@q4[kworker/169:1]: count 58, average 1436, total 83342

@q5[ksoftirqd/169]: count 27648, average 433, total 11997234
@q5[openssl]: count 318809, average 433, total 138324993
@q5[kworker/169:1]: count 459, average 487, total 223733

@uc: count 1982, average 5770, total 11438079

@q1[openssl]: count 1052, average 2581, total 2715881
@q1[ksoftirqd/169]: count 198, average 2814, total 557311

@q2[openssl]: count 1543, average 635, total 980848
@q2[ksoftirqd/169]: count 299, average 747, total 223560


@q4[openssl]: count 40304, average 962, total 38773494
@q4[ksoftirqd/169]: count 3504, average 974, total 3413542

@q5[openssl]: count 316033, average 433, total 137143681
@q5[ksoftirqd/169]: count 27080, average 434, total 11765387

@uc: count 2412, average 6050, total 14593008

@q1[openssl]: count 1087, average 2575, total 2799124
@q1[ksoftirqd/169]: count 193, average 2720, total 525109
@q1[kworker/169:1]: count 10, average 6326, total 63269

@q2[openssl]: count 1636, average 628, total 1028396
@q2[ksoftirqd/169]: count 307, average 748, total 229798
@q2[kworker/169:1]: count 11, average 3805, total 41859


@q4[openssl]: count 39484, average 962, total 38019281
@q4[ksoftirqd/169]: count 3762, average 989, total 3722825
@q4[kworker/169:1]: count 66, average 1222, total 80690

@q5[ksoftirqd/169]: count 29106, average 433, total 12630224
@q5[openssl]: count 309221, average 434, total 134263129
@q5[kworker/169:1]: count 491, average 474, total 233040

@uc: count 3097, average 15465, total 47895436

@q1[openssl]: count 1189, average 2549, total 3031898
@q1[ksoftirqd/169]: count 205, average 2815, total 577100

@q2[openssl]: count 1628, average 628, total 1023781
@q2[ksoftirqd/169]: count 292, average 769, total 224690


@q4[openssl]: count 40605, average 960, total 39009441
@q4[ksoftirqd/169]: count 3092, average 961, total 2974451

@q5[openssl]: count 317988, average 433, total 137875676
@q5[ksoftirqd/169]: count 23692, average 435, total 10309045

@uc: count 2046, average 6340, total 12971979

@q1[openssl]: count 1160, average 2600, total 3017034
@q1[ksoftirqd/169]: count 221, average 2701, total 596983
@q1[kworker/169:1]: count 1, average 37079, total 37079

@q2[openssl]: count 1607, average 648, total 1042359
@q2[ksoftirqd/169]: count 292, average 660, total 192943
@q2[kworker/169:1]: count 1, average 34625, total 34625


@q4[openssl]: count 40401, average 960, total 38816688
@q4[ksoftirqd/169]: count 3310, average 973, total 3222677
@q4[kworker/169:1]: count 45, average 1500, total 67529

@q5[openssl]: count 316401, average 433, total 137285475
@q5[ksoftirqd/169]: count 25532, average 434, total 11084268
@q5[kworker/169:1]: count 354, average 489, total 173424

@uc: count 2023, average 5374, total 10873085

@q1[openssl]: count 1174, average 2645, total 3105783
@q1[ksoftirqd/169]: count 218, average 2709, total 590760

@q2[openssl]: count 1569, average 646, total 1015008
@q2[ksoftirqd/169]: count 303, average 655, total 198733


@q4[openssl]: count 40194, average 964, total 38762851
@q4[ksoftirqd/169]: count 3583, average 977, total 3503138

@q5[openssl]: count 315060, average 433, total 136708617
@q5[ksoftirqd/169]: count 27652, average 435, total 12033632

@uc: count 3373, average 7273, total 24533394

@q1[openssl]: count 1144, average 2619, total 2996338
@q1[ksoftirqd/169]: count 202, average 2671, total 539557

@q2[openssl]: count 1570, average 652, total 1024737
@q2[ksoftirqd/169]: count 299, average 661, total 197747


@q4[ksoftirqd/169]: count 3493, average 964, total 3370721
@q4[openssl]: count 40531, average 965, total 39136744

@q5[ksoftirqd/169]: count 26949, average 434, total 11712269
@q5[openssl]: count 317635, average 434, total 137901890

@uc: count 2161, average 5994, total 12953939

@q1[openssl]: count 1090, average 2621, total 2856984
@q1[ksoftirqd/169]: count 205, average 2631, total 539526

@q2[openssl]: count 1543, average 627, total 968324
@q2[ksoftirqd/169]: count 315, average 656, total 206672


@q4[openssl]: count 40416, average 964, total 38999113
@q4[ksoftirqd/169]: count 3848, average 980, total 3774387

@q5[ksoftirqd/169]: count 29741, average 434, total 12908081
@q5[openssl]: count 316880, average 434, total 137585450

@uc: count 2463, average 5939, total 14629323

@q1[openssl]: count 1036, average 2548, total 2640657
@q1[ksoftirqd/169]: count 206, average 2755, total 567583

@q2[openssl]: count 1536, average 628, total 965170
@q2[ksoftirqd/169]: count 324, average 744, total 241153
@q2[kworker/169:1]: count 1, average 36598, total 36598


@q4[openssl]: count 40517, average 961, total 38975775
@q4[ksoftirqd/169]: count 3702, average 976, total 3614288
@q4[kworker/169:1]: count 53, average 1345, total 71334

@q5[openssl]: count 317744, average 433, total 137819499
@q5[kworker/169:1]: count 420, average 497, total 208998
@q5[ksoftirqd/169]: count 28372, average 890, total 25273890

@uc: count 2190, average 6279, total 13752260

@q1[openssl]: count 1090, average 2606, total 2840920
@q1[ksoftirqd/169]: count 194, average 2638, total 511853

@q2[openssl]: count 1532, average 649, total 995206
@q2[ksoftirqd/169]: count 306, average 658, total 201501


@q4[openssl]: count 40386, average 964, total 38967167
@q4[ksoftirqd/169]: count 3835, average 988, total 3791750

@q5[ksoftirqd/169]: count 29701, average 434, total 12907835
@q5[openssl]: count 316528, average 434, total 137425050

@uc: count 2646, average 6566, total 17373644

@q1[openssl]: count 1132, average 2628, total 2974926
@q1[ksoftirqd/169]: count 191, average 2749, total 525138
@q1[kworker/169:1]: count 2, average 10845, total 21690

@q2[openssl]: count 1609, average 629, total 1013425
@q2[ksoftirqd/169]: count 300, average 756, total 226877
@q2[kworker/169:1]: count 2, average 7930, total 15860


@q4[ksoftirqd/169]: count 7402, average 476, total 3528942
@q4[openssl]: count 40862, average 964, total 39405875
@q4[kworker/169:1]: count 10, average 1939, total 19396

@q5[ksoftirqd/169]: count 27484, average 433, total 11926119
@q5[openssl]: count 320305, average 433, total 138988195
@q5[kworker/169:1]: count 77, average 521, total 40173

@uc: count 2219, average 5695, total 12638913

@q1[ksoftirqd/169]: count 205, average 2588, total 530626
@q1[openssl]: count 1103, average 2670, total 2945938

@q2[openssl]: count 1583, average 630, total 997850
@q2[ksoftirqd/169]: count 329, average 750, total 246952
@q2[kworker/169:1]: count 2, average 19231, total 38462


@q4[openssl]: count 40391, average 969, total 39156123
@q4[ksoftirqd/169]: count 3963, average 997, total 3953978
@q4[kworker/169:1]: count 14, average 2421, total 33905

@q5[ksoftirqd/169]: count 30493, average 433, total 13208173
@q5[openssl]: count 316708, average 434, total 137605533
@q5[kworker/169:1]: count 106, average 594, total 62980

@uc: count 2953, average 5322, total 15717343

@q1[openssl]: count 1018, average 2620, total 2668111
@q1[ksoftirqd/169]: count 205, average 2658, total 544968
@q1[kworker/169:1]: count 6, average 3884, total 23305

@q2[openssl]: count 1617, average 633, total 1023983
@q2[ksoftirqd/169]: count 284, average 765, total 217376
@q2[kworker/169:1]: count 7, average 1306, total 9147


@q4[openssl]: count 39912, average 963, total 38438735
@q4[ksoftirqd/169]: count 3540, average 1001, total 3545166
@q4[kworker/169:1]: count 12, average 1265, total 15189

@q5[ksoftirqd/169]: count 27217, average 433, total 11797052
@q5[openssl]: count 312937, average 434, total 135830327
@q5[kworker/169:1]: count 76, average 508, total 38664

@uc: count 2575, average 5504, total 14172804

@q1[ksoftirqd/169]: count 184, average 2519, total 463630
@q1[openssl]: count 1091, average 2659, total 2901164
@q1[kworker/169:1]: count 3, average 15368, total 46106

@q2[ksoftirqd/169]: count 314, average 651, total 204489
@q2[openssl]: count 1568, average 652, total 1023212
@q2[kworker/169:1]: count 4, average 8678, total 34714


@q4[openssl]: count 39988, average 964, total 38560206
@q4[ksoftirqd/169]: count 4245, average 1011, total 4295893
@q4[kworker/169:1]: count 20, average 2305, total 46118

@q5[ksoftirqd/169]: count 32857, average 433, total 14250140
@q5[openssl]: count 313468, average 434, total 136089894
@q5[kworker/169:1]: count 155, average 579, total 89781

@uc: count 3464, average 10716, total 37123371

@q1[openssl]: count 1010, average 2563, total 2589524
@q1[ksoftirqd/169]: count 201, average 2751, total 553147
@q1[kworker/169:1]: count 1, average 37972, total 37972

@q2[openssl]: count 1555, average 656, total 1021559
@q2[ksoftirqd/169]: count 301, average 668, total 201352
@q2[kworker/169:1]: count 1, average 33252, total 33252


@q4[openssl]: count 40508, average 962, total 38995937
@q4[ksoftirqd/169]: count 3449, average 989, total 3411536
@q4[kworker/169:1]: count 58, average 1313, total 76193

@q5[ksoftirqd/169]: count 26597, average 433, total 11521465
@q5[openssl]: count 317618, average 433, total 137753207
@q5[kworker/169:1]: count 459, average 475, total 218397

@uc: count 2541, average 7169, total 18217597

@q1[openssl]: count 1027, average 2628, total 2699548
@q1[ksoftirqd/169]: count 214, average 2686, total 574945
@q1[kworker/169:1]: count 1, average 37571, total 37571

@q2[openssl]: count 1556, average 635, total 989337
@q2[ksoftirqd/169]: count 319, average 760, total 242499
@q2[kworker/169:1]: count 1, average 33352, total 33352


@q4[openssl]: count 40084, average 963, total 38607652
@q4[ksoftirqd/169]: count 3897, average 1001, total 3904428
@q4[kworker/169:1]: count 1, average 23895, total 23895

@q5[ksoftirqd/169]: count 30017, average 433, total 13018397
@q5[openssl]: count 314445, average 433, total 136407136
@q5[kworker/169:1]: count 7, average 3160, total 22122

@uc: count 2796, average 5144, total 14384999

@q1[openssl]: count 1092, average 2667, total 2913143
@q1[ksoftirqd/169]: count 193, average 2721, total 525270
@q1[kworker/169:1]: count 3, average 14700, total 44102

@q2[openssl]: count 1698, average 649, total 1102058
@q2[ksoftirqd/169]: count 296, average 659, total 195124
@q2[kworker/169:1]: count 5, average 8179, total 40897


@q4[ksoftirqd/169]: count 3998, average 1033, total 4130402
@q4[kworker/169:1]: count 82, average 1161, total 95281
@q4[openssl]: count 40054, average 1928, total 77242714

@q5[ksoftirqd/169]: count 30968, average 434, total 13444352
@q5[openssl]: count 313873, average 434, total 136237361
@q5[kworker/169:1]: count 645, average 454, total 293002

@uc: count 2895, average 5395, total 15618897

@q1[openssl]: count 968, average 2555, total 2473866
@q1[ksoftirqd/169]: count 193, average 2612, total 504183
@q1[kworker/169:1]: count 3, average 13923, total 41769

@q2[openssl]: count 1536, average 655, total 1006547
@q2[ksoftirqd/169]: count 289, average 676, total 195462
@q2[kworker/169:1]: count 7, average 5310, total 37170


@q4[openssl]: count 40097, average 965, total 38694100
@q4[ksoftirqd/169]: count 3402, average 981, total 3338165
@q4[kworker/169:1]: count 174, average 1049, total 182597

@q5[ksoftirqd/169]: count 26252, average 434, total 11414789
@q5[openssl]: count 314455, average 434, total 136579297
@q5[kworker/169:1]: count 1363, average 444, total 606031

@uc: count 3240, average 5573, total 18058647

@q1[openssl]: count 983, average 2587, total 2543583
@q1[ksoftirqd/169]: count 211, average 2691, total 567871

@q2[openssl]: count 1560, average 631, total 985438
@q2[ksoftirqd/169]: count 296, average 763, total 226103
@q2[kworker/169:1]: count 1, average 37190, total 37190


@q4[openssl]: count 40384, average 962, total 38873048
@q4[ksoftirqd/169]: count 3386, average 966, total 3272749
@q4[kworker/169:1]: count 45, average 1430, total 64391

@q5[ksoftirqd/169]: count 26096, average 433, total 11311949
@q5[openssl]: count 316735, average 434, total 137529198
@q5[kworker/169:1]: count 356, average 480, total 171207

@uc: count 2131, average 5403, total 11515386

@q1[openssl]: count 920, average 2558, total 2354102
@q1[ksoftirqd/169]: count 199, average 2668, total 531003

@q2[ksoftirqd/169]: count 301, average 654, total 196888
@q2[openssl]: count 1525, average 655, total 999346


@q4[openssl]: count 39672, average 963, total 38204319
@q4[ksoftirqd/169]: count 3518, average 971, total 3417064

@q5[openssl]: count 311106, average 433, total 134898605
@q5[ksoftirqd/169]: count 27169, average 434, total 11817020

@uc: count 2170, average 5738, total 12452720

@q1[openssl]: count 971, average 2547, total 2473292
@q1[ksoftirqd/169]: count 203, average 2708, total 549781

@q2[openssl]: count 1545, average 636, total 982851
@q2[ksoftirqd/169]: count 293, average 775, total 227259
@q2[kworker/169:1]: count 2, average 19156, total 38312


@q4[openssl]: count 40516, average 965, total 39127092
@q4[ksoftirqd/169]: count 3353, average 986, total 3306458
@q4[kworker/169:1]: count 53, average 1424, total 75514

@q5[ksoftirqd/169]: count 25884, average 434, total 11233731
@q5[openssl]: count 317720, average 434, total 137934655
@q5[kworker/169:1]: count 420, average 480, total 201813

@uc: count 2192, average 5842, total 12807072

@q1[openssl]: count 1014, average 2601, total 2637778
@q1[ksoftirqd/169]: count 229, average 2685, total 614989
@q1[kworker/169:1]: count 2, average 9648, total 19296

@q2[openssl]: count 1611, average 633, total 1020236
@q2[ksoftirqd/169]: count 312, average 749, total 233730
@q2[kworker/169:1]: count 3, average 7337, total 22011


@q4[openssl]: count 40028, average 964, total 38590962
@q4[ksoftirqd/169]: count 3687, average 990, total 3653797
@q4[kworker/169:1]: count 42, average 1250, total 52522

@q5[openssl]: count 313792, average 433, total 136155922
@q5[ksoftirqd/169]: count 28371, average 434, total 12338690
@q5[kworker/169:1]: count 327, average 461, total 150917

@uc: count 2670, average 6665, total 17796048

@q1[openssl]: count 902, average 2450, total 2210058
@q1[ksoftirqd/169]: count 170, average 2829, total 481030
@q1[kworker/169:1]: count 1, average 37030, total 37030

@q2[openssl]: count 1539, average 631, total 972160
@q2[ksoftirqd/169]: count 269, average 768, total 206606
@q2[kworker/169:1]: count 4, average 8222, total 32891


@q4[openssl]: count 39339, average 963, total 37894242
@q4[ksoftirqd/169]: count 3041, average 975, total 2965351
@q4[kworker/169:1]: count 88, average 1132, total 99672

@q5[openssl]: count 308353, average 433, total 133813346
@q5[ksoftirqd/169]: count 23394, average 434, total 10161528
@q5[kworker/169:1]: count 691, average 452, total 312433

@uc: count 2131, average 6318, total 13465722

@q1[openssl]: count 1062, average 2589, total 2750367
@q1[ksoftirqd/169]: count 180, average 2715, total 488872

@q2[openssl]: count 1571, average 655, total 1029836
@q2[ksoftirqd/169]: count 270, average 663, total 179227


@q4[openssl]: count 40003, average 964, total 38589414
@q4[ksoftirqd/169]: count 3331, average 976, total 3253081

@q5[kworker/169:1]: count 8, average 0, total 0
@q5[ksoftirqd/169]: count 25725, average 434, total 11166072
@q5[openssl]: count 313511, average 434, total 136268053

@uc: count 2363, average 11399, total 26936010

@q1[openssl]: count 1021, average 2581, total 2636080
@q1[ksoftirqd/169]: count 188, average 2678, total 503576
@q1[kworker/169:1]: count 1, average 37661, total 37661

@q2[openssl]: count 1529, average 639, total 977157
@q2[ksoftirqd/169]: count 292, average 655, total 191286
@q2[kworker/169:1]: count 3, average 13138, total 39415


@q4[openssl]: count 39920, average 965, total 38545072
@q4[ksoftirqd/169]: count 3372, average 978, total 3299219
@q4[kworker/169:1]: count 102, average 1191, total 121487

@q5[ksoftirqd/169]: count 25983, average 434, total 11289630
@q5[openssl]: count 313058, average 437, total 136865088
@q5[kworker/169:1]: count 728, average 445, total 324075

@uc: count 2762, average 10254, total 28321688

@q1[ksoftirqd/169]: count 195, average 2607, total 508394
@q1[openssl]: count 1112, average 2612, total 2904728

@q2[openssl]: count 1548, average 649, total 1005509
@q2[ksoftirqd/169]: count 308, average 654, total 201692


@q4[openssl]: count 39910, average 963, total 38460704
@q4[ksoftirqd/169]: count 3591, average 987, total 3546394

@q5[ksoftirqd/169]: count 27784, average 435, total 12087968
@q5[openssl]: count 312773, average 437, total 136763976

@uc: count 2814, average 6387, total 17975715

@q1[openssl]: count 942, average 2571, total 2422343
@q1[ksoftirqd/169]: count 172, average 2596, total 446648
@q1[kworker/169:1]: count 1, average 35427, total 35427

@q2[openssl]: count 1527, average 633, total 967468
@q2[ksoftirqd/169]: count 280, average 769, total 215360
@q2[kworker/169:1]: count 3, average 12703, total 38111


@q4[openssl]: count 39493, average 964, total 38072034
@q4[ksoftirqd/169]: count 3334, average 985, total 3284193
@q4[kworker/169:1]: count 87, average 1209, total 105225

@q5[openssl]: count 309730, average 433, total 134413821
@q5[ksoftirqd/169]: count 25721, average 434, total 11186375
@q5[kworker/169:1]: count 684, average 464, total 317838

@uc: count 2443, average 5555, total 13571699

