Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 470, average 2594, total 1219542
@uc: count 2020, average 6559, total 13249270

@q1[openssl]: count 905, average 2489, total 2253208
@q1[ksoftirqd/169]: count 134, average 2742, total 367556
@q1[kworker/169:1]: count 1, average 37190, total 37190

@q2[openssl]: count 1617, average 656, total 1060922
@q2[ksoftirqd/169]: count 200, average 676, total 135290
@q2[kworker/169:1]: count 3, average 13031, total 39094


@q4[openssl]: count 40057, average 964, total 38622563
@q4[ksoftirqd/169]: count 2470, average 980, total 2421877
@q4[kworker/169:1]: count 49, average 1367, total 67012

@q5[openssl]: count 313951, average 434, total 136272279
@q5[ksoftirqd/169]: count 19039, average 437, total 8327660
@q5[kworker/169:1]: count 383, average 478, total 183179

@uc: count 2338, average 6933, total 16210467

@q1[openssl]: count 922, average 2468, total 2275999
@q1[ksoftirqd/169]: count 132, average 2862, total 377864
@q1[kworker/169:1]: count 1, average 40837, total 40837

@q2[openssl]: count 1619, average 640, total 1036988
@q2[ksoftirqd/169]: count 212, average 809, total 171642
@q2[kworker/169:1]: count 1, average 37190, total 37190


@q4[openssl]: count 39813, average 964, total 38414246
@q4[ksoftirqd/169]: count 2860, average 992, total 2837154
@q4[kworker/169:1]: count 1, average 24155, total 24155

@q5[openssl]: count 311979, average 434, total 135460048
@q5[ksoftirqd/169]: count 22056, average 438, total 9671244
@q5[kworker/169:1]: count 7, average 3134, total 21941

@uc: count 1985, average 6881, total 13660766

@q1[openssl]: count 853, average 2501, total 2134061
@q1[ksoftirqd/169]: count 135, average 2649, total 357694

@q2[openssl]: count 1568, average 645, total 1012319
@q2[ksoftirqd/169]: count 213, average 819, total 174653
@q2[kworker/169:1]: count 1, average 36779, total 36779


@q4[ksoftirqd/169]: count 3068, average 1004, total 3081503
@q4[kworker/169:1]: count 48, average 1375, total 66008
@q4[openssl]: count 39431, average 1940, total 76529261

@q5[openssl]: count 309191, average 434, total 134201561
@q5[ksoftirqd/169]: count 23725, average 437, total 10372293
@q5[kworker/169:1]: count 379, average 472, total 179113

@uc: count 2087, average 7082, total 14780784

@q1[openssl]: count 851, average 2490, total 2119581
@q1[ksoftirqd/169]: count 137, average 2684, total 367742

@q2[openssl]: count 1590, average 666, total 1059542
@q2[ksoftirqd/169]: count 206, average 681, total 140455


@q4[openssl]: count 40015, average 965, total 38642457
@q4[ksoftirqd/169]: count 2467, average 981, total 2420519

@q5[openssl]: count 313771, average 434, total 136224257
@q5[ksoftirqd/169]: count 18974, average 437, total 8307942

@uc: count 2060, average 6696, total 13793914

@q1[openssl]: count 943, average 2559, total 2413483
@q1[ksoftirqd/169]: count 144, average 2625, total 378017

@q2[openssl]: count 1565, average 640, total 1001618
@q2[ksoftirqd/169]: count 220, average 820, total 180536


@q4[openssl]: count 39997, average 966, total 38654049
@q4[ksoftirqd/169]: count 2940, average 993, total 2919718

@q5[openssl]: count 313590, average 434, total 136161692
@q5[ksoftirqd/169]: count 22736, average 438, total 9962028

@uc: count 2386, average 6618, total 15791296

@q1[openssl]: count 928, average 2530, total 2348646
@q1[ksoftirqd/169]: count 136, average 2624, total 356933
@q1[kworker/169:1]: count 1, average 41888, total 41888

@q2[openssl]: count 1608, average 641, total 1031743
@q2[ksoftirqd/169]: count 202, average 672, total 135778
@q2[kworker/169:1]: count 1, average 37279, total 37279


@q4[openssl]: count 40265, average 966, total 38930254
@q4[ksoftirqd/169]: count 2435, average 969, total 2359801
@q4[kworker/169:1]: count 45, average 1487, total 66919

@q5[openssl]: count 315674, average 434, total 137006410
@q5[ksoftirqd/169]: count 18777, average 438, total 8241627
@q5[kworker/169:1]: count 357, average 494, total 176640

@uc: count 1986, average 6185, total 12284920

@q1[openssl]: count 972, average 2496, total 2426618
@q1[ksoftirqd/169]: count 139, average 2656, total 369217

@q2[openssl]: count 1607, average 647, total 1040543
@q2[ksoftirqd/169]: count 207, average 671, total 139078
@q2[kworker/169:1]: count 2, average 18089, total 36179


@q4[openssl]: count 40158, average 966, total 38798397
@q4[ksoftirqd/169]: count 2658, average 968, total 2575224
@q4[kworker/169:1]: count 52, average 1351, total 70279

@q5[ksoftirqd/169]: count 20538, average 438, total 8999280
@q5[kworker/169:1]: count 410, average 478, total 196204
@q5[openssl]: count 314671, average 869, total 273747843

@uc: count 2408, average 12411, total 29887872

@q1[openssl]: count 944, average 2493, total 2354216
@q1[ksoftirqd/169]: count 140, average 2590, total 362631

@q2[openssl]: count 1588, average 633, total 1006437
@q2[ksoftirqd/169]: count 215, average 813, total 174814


@q4[ksoftirqd/169]: count 2806, average 965, total 2708900
@q4[openssl]: count 39865, average 966, total 38524184

@q5[openssl]: count 312356, average 434, total 135626187
@q5[ksoftirqd/169]: count 21644, average 438, total 9495144

@uc: count 2334, average 8227, total 19202114

@q1[openssl]: count 916, average 2498, total 2288623
@q1[ksoftirqd/169]: count 155, average 2751, total 426494
@q1[kworker/169:1]: count 1, average 36598, total 36598

@q2[openssl]: count 1590, average 642, total 1021442
@q2[ksoftirqd/169]: count 236, average 799, total 188656
@q2[kworker/169:1]: count 1, average 33362, total 33362


@q4[ksoftirqd/169]: count 2991, average 965, total 2886703
@q4[openssl]: count 39494, average 967, total 38199141
@q4[kworker/169:1]: count 45, average 1492, total 67156

@q5[openssl]: count 309502, average 435, total 134646594
@q5[ksoftirqd/169]: count 23081, average 438, total 10113955
@q5[kworker/169:1]: count 354, average 493, total 174687

@uc: count 2723, average 7665, total 20873179

@q1[openssl]: count 933, average 2512, total 2344106
@q1[ksoftirqd/169]: count 134, average 2664, total 357065

@q2[openssl]: count 1592, average 657, total 1046458
@q2[ksoftirqd/169]: count 214, average 681, total 145789
@q2[kworker/169:1]: count 2, average 18715, total 37431


@q4[openssl]: count 39432, average 967, total 38136338
@q4[ksoftirqd/169]: count 2931, average 980, total 2872888
@q4[kworker/169:1]: count 49, average 1440, total 70568

@q5[openssl]: count 308966, average 437, total 135157846
@q5[ksoftirqd/169]: count 22710, average 438, total 9957579
@q5[kworker/169:1]: count 386, average 488, total 188592

@uc: count 2104, average 6796, total 14299171

@q1[openssl]: count 838, average 2459, total 2060769
@q1[ksoftirqd/169]: count 120, average 2500, total 300071

@q2[openssl]: count 1552, average 659, total 1022943
@q2[ksoftirqd/169]: count 203, average 670, total 136189


@q4[openssl]: count 38772, average 968, total 37538435
@q4[ksoftirqd/169]: count 2757, average 978, total 2696502

@q5[ksoftirqd/169]: count 21320, average 438, total 9344598
@q5[openssl]: count 303858, average 438, total 133326388

@uc: count 2130, average 6375, total 13580049

@q1[openssl]: count 866, average 2508, total 2172641
@q1[ksoftirqd/169]: count 124, average 2579, total 319865

@q2[openssl]: count 1565, average 640, total 1002431
@q2[ksoftirqd/169]: count 215, average 817, total 175779
@q2[kworker/169:1]: count 1, average 44183, total 44183


@q4[ksoftirqd/169]: count 2794, average 966, total 2701036
@q4[openssl]: count 39395, average 966, total 38067876
@q4[kworker/169:1]: count 48, average 1377, total 66135

@q5[ksoftirqd/169]: count 21611, average 438, total 9472128
@q5[kworker/169:1]: count 380, average 471, total 179295
@q5[openssl]: count 308884, average 868, total 268272934

