Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 478, average 2577, total 1232262
@q2[ksoftirqd/169]: count 215, average 656, total 141212
@q2[kworker/169:2]: count 1, average 14136, total 14136


@q4[openssl]: count 40581, average 964, total 39135827
@q4[ksoftirqd/169]: count 2359, average 965, total 2278011
@q4[kworker/169:2]: count 50, average 1722, total 86128

@q5[ksoftirqd/169]: count 18139, average 429, total 7795984
@q5[openssl]: count 318317, average 431, total 137357042
@q5[kworker/169:2]: count 396, average 512, total 202972

@uc: count 2285, average 6773, total 15476482

@q1[openssl]: count 928, average 2522, total 2341108
@q1[ksoftirqd/169]: count 141, average 2652, total 374053
@q1[kworker/169:2]: count 1, average 19737, total 19737

@q2[openssl]: count 1606, average 626, total 1006164
@q2[ksoftirqd/169]: count 211, average 708, total 149589
@q2[kworker/169:2]: count 2, average 6637, total 13275


@q4[openssl]: count 40770, average 964, total 39308000
@q4[ksoftirqd/169]: count 2375, average 979, total 2325408
@q4[kworker/169:2]: count 48, average 1621, total 77814

@q5[ksoftirqd/169]: count 18289, average 430, total 7870614
@q5[openssl]: count 319649, average 431, total 137896449
@q5[kworker/169:2]: count 378, average 496, total 187754

@uc: count 2684, average 7164, total 19229503

@q1[openssl]: count 949, average 2505, total 2377595
@q1[ksoftirqd/169]: count 147, average 2635, total 387419
@q1[kworker/169:2]: count 1, average 19947, total 19947

@q2[openssl]: count 1607, average 627, total 1009161
@q2[ksoftirqd/169]: count 218, average 695, total 151616
@q2[kworker/169:2]: count 1, average 13716, total 13716


@q4[openssl]: count 81448, average 481, total 39212284
@q4[ksoftirqd/169]: count 2410, average 973, total 2347211
@q4[kworker/169:2]: count 1, average 39424, total 39424

@q5[ksoftirqd/169]: count 18506, average 429, total 7955374
@q5[openssl]: count 318856, average 431, total 137470243
@q5[kworker/169:2]: count 7, average 5285, total 37000

@uc: count 2494, average 12316, total 30718575

@q1[openssl]: count 885, average 2492, total 2206015
@q1[ksoftirqd/169]: count 135, average 2682, total 362152

@q2[openssl]: count 1583, average 625, total 990312
@q2[ksoftirqd/169]: count 202, average 700, total 141443


@q4[openssl]: count 40528, average 965, total 39141800
@q4[ksoftirqd/169]: count 2283, average 974, total 2225776

@q5[ksoftirqd/169]: count 17600, average 431, total 7590692
@q5[openssl]: count 317753, average 431, total 137031590

@uc: count 2233, average 7513, total 16777455

@q1[openssl]: count 946, average 2522, total 2386516
@q1[ksoftirqd/169]: count 143, average 2651, total 379194

@q2[openssl]: count 1567, average 625, total 980737
@q2[ksoftirqd/169]: count 221, average 701, total 155046


@q4[ksoftirqd/169]: count 2537, average 959, total 2434345
@q4[openssl]: count 40480, average 965, total 39087959

@q5[ksoftirqd/169]: count 19550, average 431, total 8426549
@q5[openssl]: count 317445, average 431, total 136957032

@uc: count 2289, average 6634, total 15185780

@q1[openssl]: count 917, average 2514, total 2305649
@q1[ksoftirqd/169]: count 129, average 2657, total 342783
@q1[kworker/169:2]: count 2, average 9853, total 19707

@q2[openssl]: count 1614, average 632, total 1021290
@q2[ksoftirqd/169]: count 203, average 707, total 143615
@q2[kworker/169:2]: count 5, average 3110, total 15550


@q4[ksoftirqd/169]: count 2146, average 960, total 2060683
@q4[openssl]: count 40707, average 966, total 39323566
@q4[kworker/169:2]: count 89, average 1398, total 124429

@q5[ksoftirqd/169]: count 16488, average 429, total 7077515
@q5[openssl]: count 319169, average 431, total 137697611
@q5[kworker/169:2]: count 693, average 476, total 330223

@uc: count 2146, average 6241, total 13393664

@q1[openssl]: count 880, average 2445, total 2151972
@q1[ksoftirqd/169]: count 147, average 2685, total 394732

@q2[openssl]: count 1565, average 624, total 976615
@q2[ksoftirqd/169]: count 226, average 691, total 156341
@q2[kworker/169:2]: count 1, average 6161, total 6161


@q4[openssl]: count 40378, average 965, total 38973179
@q4[ksoftirqd/169]: count 2561, average 972, total 2490849
@q4[kworker/169:2]: count 5, average 3196, total 15981

@q5[ksoftirqd/169]: count 19697, average 429, total 8464629
@q5[openssl]: count 316619, average 431, total 136532546
@q5[kworker/169:2]: count 38, average 722, total 27452

@uc: count 2029, average 6714, total 13624359

@q1[openssl]: count 892, average 2489, total 2220593
@q1[ksoftirqd/169]: count 142, average 2677, total 380235
@q1[kworker/169:2]: count 2, average 11326, total 22653

@q2[openssl]: count 1597, average 631, total 1009104
@q2[ksoftirqd/169]: count 206, average 686, total 141447
@q2[kworker/169:2]: count 3, average 5029, total 15089


@q4[ksoftirqd/169]: count 2117, average 965, total 2044946
@q4[openssl]: count 40748, average 966, total 39369723
@q4[kworker/169:2]: count 40, average 1909, total 76394

@q5[ksoftirqd/169]: count 16224, average 430, total 6979989
@q5[openssl]: count 319496, average 431, total 137801774
@q5[kworker/169:2]: count 312, average 538, total 168121

@uc: count 1950, average 6503, total 12682435

@q1[openssl]: count 884, average 2482, total 2194477
@q1[ksoftirqd/169]: count 155, average 2668, total 413620

@q2[openssl]: count 1553, average 635, total 987195
@q2[ksoftirqd/169]: count 232, average 661, total 153363


@q4[openssl]: count 40352, average 964, total 38902387
@q4[ksoftirqd/169]: count 2572, average 986, total 2536684

@q5[ksoftirqd/169]: count 19797, average 429, total 8504988
@q5[openssl]: count 316528, average 430, total 136388909

@uc: count 2327, average 6582, total 15317287

@q1[openssl]: count 895, average 2478, total 2218004
@q1[ksoftirqd/169]: count 141, average 2728, total 384659

@q2[openssl]: count 1618, average 632, total 1023567
@q2[ksoftirqd/169]: count 202, average 717, total 144986


@q4[openssl]: count 40667, average 964, total 39208112
@q4[ksoftirqd/169]: count 2293, average 975, total 2236470

@q5[ksoftirqd/169]: count 17646, average 429, total 7575561
@q5[openssl]: count 318853, average 431, total 137549579

@uc: count 2122, average 6549, total 13897495

@q1[openssl]: count 872, average 2477, total 2160763
@q1[ksoftirqd/169]: count 144, average 2573, total 370598

@q2[openssl]: count 1585, average 628, total 996116
@q2[ksoftirqd/169]: count 229, average 688, total 157554


@q4[openssl]: count 40385, average 965, total 38993671
@q4[ksoftirqd/169]: count 2527, average 970, total 2451438

@q5[ksoftirqd/169]: count 19426, average 430, total 8359832
@q5[openssl]: count 316721, average 431, total 136617734

@uc: count 1934, average 6402, total 12382129

@q1[openssl]: count 924, average 2511, total 2320301
@q1[ksoftirqd/169]: count 140, average 2667, total 373421
@q1[kworker/169:2]: count 1, average 19036, total 19036

@q2[openssl]: count 1589, average 634, total 1007498
@q2[ksoftirqd/169]: count 213, average 681, total 145130
@q2[kworker/169:2]: count 1, average 11001, total 11001


@q4[ksoftirqd/169]: count 2200, average 958, total 2108025
@q4[openssl]: count 40895, average 963, total 39392760
@q4[kworker/169:2]: count 2, average 19837, total 39675

@q5[ksoftirqd/169]: count 16904, average 430, total 7271069
@q5[openssl]: count 320734, average 431, total 138326179
@q5[kworker/169:2]: count 15, average 2435, total 36539

@uc: count 2380, average 6163, total 14668989

@q1[openssl]: count 881, average 2473, total 2179194
@q1[ksoftirqd/169]: count 152, average 2582, total 392612

@q2[openssl]: count 1585, average 631, total 1001695
@q2[ksoftirqd/169]: count 235, average 651, total 153169


@q4[openssl]: count 40434, average 966, total 39086057
@q4[ksoftirqd/169]: count 2530, average 971, total 2458155

@q5[ksoftirqd/169]: count 19408, average 430, total 8359742
@q5[openssl]: count 317102, average 431, total 136804576

@uc: count 2508, average 6427, total 16119924

@q1[openssl]: count 900, average 2452, total 2207498
@q1[ksoftirqd/169]: count 143, average 2706, total 386975

@q2[openssl]: count 1603, average 629, total 1009122
@q2[ksoftirqd/169]: count 215, average 695, total 149445


@q4[openssl]: count 40520, average 964, total 39084622
@q4[ksoftirqd/169]: count 2392, average 967, total 2314508

@q5[ksoftirqd/169]: count 18393, average 429, total 7904036
@q5[openssl]: count 317653, average 431, total 137020051

@uc: count 2243, average 8079, total 18123375

@q1[openssl]: count 900, average 2465, total 2219270
@q1[ksoftirqd/169]: count 137, average 2656, total 363915

@q2[openssl]: count 1574, average 624, total 982248
@q2[ksoftirqd/169]: count 216, average 698, total 150844


@q4[ksoftirqd/169]: count 2270, average 957, total 2173957
@q4[openssl]: count 40540, average 963, total 39053231

@q5[ksoftirqd/169]: count 17427, average 430, total 7500834
@q5[openssl]: count 317874, average 431, total 137161955

@uc: count 2119, average 8532, total 18081142

@q1[openssl]: count 892, average 2442, total 2178379
@q1[ksoftirqd/169]: count 129, average 2775, total 358087

@q2[openssl]: count 1661, average 629, total 1046051
@q2[ksoftirqd/169]: count 194, average 708, total 137509


@q4[ksoftirqd/169]: count 2057, average 974, total 2004572
@q4[openssl]: count 40810, average 1921, total 78398749
@q4[kworker/169:2]: count 9, average 5149, total 46348

@q5[ksoftirqd/169]: count 15806, average 430, total 6803373
@q5[openssl]: count 319821, average 431, total 137929606
@q5[kworker/169:2]: count 72, average 898, total 64675

@uc: count 2046, average 6862, total 14041251

@q1[openssl]: count 874, average 2484, total 2171272
@q1[ksoftirqd/169]: count 149, average 2667, total 397503

@q2[openssl]: count 1572, average 634, total 997561
@q2[ksoftirqd/169]: count 224, average 656, total 147065


@q4[openssl]: count 40398, average 963, total 38917475
@q4[ksoftirqd/169]: count 2471, average 979, total 2419142
@q4[kworker/169:2]: count 1, average 39054, total 39054

@q5[ksoftirqd/169]: count 19001, average 431, total 8195669
@q5[openssl]: count 316833, average 431, total 136612431
@q5[kworker/169:2]: count 8, average 4403, total 35227

@uc: count 2469, average 8563, total 21143771

@q1[openssl]: count 959, average 2501, total 2399352
@q1[ksoftirqd/169]: count 140, average 2790, total 390652

@q2[openssl]: count 1605, average 625, total 1004319
@q2[ksoftirqd/169]: count 210, average 775, total 162885
@q2[kworker/169:2]: count 2, average 8846, total 17693


@q4[openssl]: count 40950, average 963, total 39455778
@q4[ksoftirqd/169]: count 2143, average 966, total 2070313
@q4[kworker/169:2]: count 56, average 1654, total 92652

@q5[ksoftirqd/169]: count 16450, average 430, total 7081390
@q5[openssl]: count 321065, average 431, total 138545402
@q5[kworker/169:2]: count 441, average 510, total 225334

@uc: count 2908, average 9315, total 27090268

@q1[openssl]: count 891, average 2442, total 2175901
@q1[ksoftirqd/169]: count 154, average 2746, total 422891

@q2[openssl]: count 1596, average 629, total 1005251
@q2[ksoftirqd/169]: count 231, average 656, total 151766


@q4[ksoftirqd/169]: count 2371, average 962, total 2281278
@q4[openssl]: count 40730, average 963, total 39228511

@q5[ksoftirqd/169]: count 18198, average 430, total 7835253
@q5[openssl]: count 319362, average 431, total 137760650

@uc: count 1957, average 6237, total 12206709

@q1[openssl]: count 878, average 2488, total 2185288
@q1[ksoftirqd/169]: count 153, average 2726, total 417088

@q2[openssl]: count 1602, average 631, total 1011083
@q2[ksoftirqd/169]: count 216, average 696, total 150399


@q4[openssl]: count 40613, average 964, total 39188508
@q4[ksoftirqd/169]: count 2409, average 973, total 2345969

@q5[ksoftirqd/169]: count 18497, average 429, total 7952724
@q5[openssl]: count 318566, average 431, total 137385164

@uc: count 2449, average 5224, total 12793916

@q1[openssl]: count 893, average 2493, total 2226415
@q1[ksoftirqd/169]: count 136, average 2534, total 344673

@q2[openssl]: count 1574, average 629, total 990973
@q2[ksoftirqd/169]: count 222, average 701, total 155767


@q4[ksoftirqd/169]: count 2318, average 958, total 2222713
@q4[openssl]: count 40546, average 964, total 39096542

@q5[ksoftirqd/169]: count 17790, average 429, total 7646353
@q5[openssl]: count 317987, average 431, total 137121280

@uc: count 2230, average 6522, total 14544548

@q1[openssl]: count 892, average 2459, total 2193908
@q1[ksoftirqd/169]: count 148, average 2604, total 385537

@q2[openssl]: count 1598, average 631, total 1009269
@q2[ksoftirqd/169]: count 220, average 705, total 155187


@q4[ksoftirqd/169]: count 2349, average 964, total 2265167
@q4[openssl]: count 40536, average 964, total 39116192

@q5[ksoftirqd/169]: count 18044, average 430, total 7759980
@q5[openssl]: count 317866, average 431, total 137055778

@uc: count 2191, average 6600, total 14461155

@q1[openssl]: count 884, average 2457, total 2172036
@q1[ksoftirqd/169]: count 134, average 2689, total 360413

@q2[openssl]: count 1593, average 625, total 996352
@q2[ksoftirqd/169]: count 197, average 709, total 139751


@q4[openssl]: count 40783, average 964, total 39348984
@q4[ksoftirqd/169]: count 2153, average 966, total 2080789

@q5[ksoftirqd/169]: count 16553, average 431, total 7148282
@q5[openssl]: count 319844, average 431, total 138102655

@uc: count 1960, average 6689, total 13112032

@q1[openssl]: count 903, average 2477, total 2237587
@q1[ksoftirqd/169]: count 138, average 2665, total 367907
@q1[kworker/169:2]: count 2, average 8526, total 17052

@q2[openssl]: count 1590, average 631, total 1004405
@q2[ksoftirqd/169]: count 212, average 658, total 139544
@q2[kworker/169:2]: count 3, average 4191, total 12574


@q4[ksoftirqd/169]: count 2314, average 965, total 2233518
@q4[openssl]: count 40677, average 965, total 39276607
@q4[kworker/169:2]: count 42, average 1734, total 72829

@q5[ksoftirqd/169]: count 17788, average 431, total 7672856
@q5[openssl]: count 319004, average 431, total 137621119
@q5[kworker/169:2]: count 327, average 507, total 166006

@uc: count 1946, average 6821, total 13274713

@q1[openssl]: count 908, average 2459, total 2232935
@q1[ksoftirqd/169]: count 151, average 2543, total 384016
@q1[kworker/169:2]: count 1, average 13756, total 13756

@q2[openssl]: count 1627, average 623, total 1014842
@q2[ksoftirqd/169]: count 207, average 691, total 143090
@q2[kworker/169:2]: count 3, average 4565, total 13695


@q4[openssl]: count 40627, average 965, total 39220033
@q4[ksoftirqd/169]: count 2337, average 967, total 2261102
@q4[kworker/169:2]: count 88, average 1356, total 119355

@q5[ksoftirqd/169]: count 17948, average 430, total 7722314
@q5[openssl]: count 318427, average 431, total 137488054
@q5[kworker/169:2]: count 693, average 471, total 326863

@uc: count 2248, average 6572, total 14775882

@q1[openssl]: count 891, average 2483, total 2213039
@q1[ksoftirqd/169]: count 148, average 2666, total 394681

@q2[openssl]: count 1587, average 631, total 1002715
@q2[ksoftirqd/169]: count 214, average 696, total 148959


@q4[ksoftirqd/169]: count 2247, average 959, total 2156376
@q4[openssl]: count 40610, average 966, total 39245684

@q5[ksoftirqd/169]: count 17257, average 430, total 7422959
@q5[openssl]: count 318524, average 432, total 137603229

@uc: count 2181, average 6508, total 14194236

@q1[openssl]: count 855, average 2443, total 2088835
@q1[ksoftirqd/169]: count 133, average 2542, total 338160

@q2[openssl]: count 1557, average 627, total 976541
@q2[ksoftirqd/169]: count 222, average 698, total 154959


@q4[ksoftirqd/169]: count 2385, average 963, total 2298638
@q4[openssl]: count 40026, average 965, total 38630646
@q4[kworker/169:2]: count 1, average 37481, total 37481

@q5[ksoftirqd/169]: count 18345, average 430, total 7890934
@q5[openssl]: count 313873, average 431, total 135576193
@q5[kworker/169:2]: count 8, average 4123, total 32991

@uc: count 2051, average 6337, total 12997626

@q1[openssl]: count 866, average 2445, total 2117447
@q1[ksoftirqd/169]: count 132, average 2605, total 343894

@q2[openssl]: count 1603, average 626, total 1004060
@q2[ksoftirqd/169]: count 213, average 719, total 153217


@q4[ksoftirqd/169]: count 2344, average 957, total 2244686
@q4[openssl]: count 40091, average 966, total 38740320

@q5[ksoftirqd/169]: count 18054, average 431, total 7784151
@q5[openssl]: count 314281, average 432, total 135817130

@uc: count 1978, average 6574, total 13005024

@q1[openssl]: count 854, average 2435, total 2079879
@q1[ksoftirqd/169]: count 128, average 2745, total 351395

@q2[openssl]: count 1553, average 628, total 976369
@q2[ksoftirqd/169]: count 209, average 726, total 151751


@q4[ksoftirqd/169]: count 2334, average 961, total 2243330
@q4[openssl]: count 40050, average 967, total 38729886

@q5[ksoftirqd/169]: count 17992, average 431, total 7760937
@q5[openssl]: count 314005, average 432, total 135693162

@uc: count 2429, average 8812, total 21404555

@q1[openssl]: count 907, average 2467, total 2238213
@q1[ksoftirqd/169]: count 128, average 2691, total 344507

@q2[openssl]: count 1589, average 631, total 1003409
@q2[ksoftirqd/169]: count 216, average 670, total 144899


@q4[ksoftirqd/169]: count 2317, average 963, total 2231505
@q4[openssl]: count 40158, average 965, total 38763756

@q5[ksoftirqd/169]: count 17827, average 431, total 7689790
@q5[openssl]: count 314802, average 431, total 135876965

@uc: count 2424, average 9757, total 23651938

@q1[openssl]: count 866, average 2420, total 2096138
@q1[ksoftirqd/169]: count 135, average 2578, total 348049
@q1[kworker/169:2]: count 1, average 20268, total 20268

@q2[openssl]: count 1573, average 629, total 989481
@q2[ksoftirqd/169]: count 209, average 702, total 146872
@q2[kworker/169:2]: count 1, average 16230, total 16230


@q4[ksoftirqd/169]: count 2401, average 965, total 2318372
@q4[openssl]: count 40107, average 966, total 38746875
@q4[kworker/169:2]: count 1, average 39124, total 39124

@q5[ksoftirqd/169]: count 18459, average 431, total 7966586
@q5[openssl]: count 314429, average 431, total 135822319
@q5[kworker/169:2]: count 6, average 5897, total 35386

@uc: count 2308, average 9548, total 22038317

@q1[openssl]: count 902, average 2499, total 2254495
@q1[ksoftirqd/169]: count 148, average 2630, total 389276

@q2[openssl]: count 1582, average 629, total 995703
@q2[ksoftirqd/169]: count 229, average 688, total 157677


@q4[openssl]: count 40695, average 966, total 39341618
@q4[ksoftirqd/169]: count 2460, average 973, total 2394577

@q5[ksoftirqd/169]: count 18909, average 430, total 8146045
@q5[openssl]: count 319154, average 431, total 137785095

@uc: count 2047, average 6717, total 13750888

@q1[openssl]: count 900, average 2460, total 2214395
@q1[ksoftirqd/169]: count 165, average 2731, total 450662

@q2[openssl]: count 1585, average 629, total 997345
@q2[ksoftirqd/169]: count 232, average 702, total 163057


@q4[openssl]: count 40572, average 965, total 39170803
@q4[ksoftirqd/169]: count 2516, average 974, total 2450659

@q5[ksoftirqd/169]: count 19333, average 430, total 8330194
@q5[openssl]: count 318125, average 432, total 137479656

@uc: count 2558, average 6213, total 15894448

@q1[openssl]: count 933, average 2524, total 2355739
@q1[ksoftirqd/169]: count 150, average 2637, total 395664

@q2[openssl]: count 1603, average 636, total 1020017
@q2[ksoftirqd/169]: count 217, average 702, total 152511


@q4[openssl]: count 40938, average 966, total 39578955
@q4[ksoftirqd/169]: count 2285, average 984, total 2248737

@q5[ksoftirqd/169]: count 17509, average 431, total 7549979
@q5[openssl]: count 321030, average 431, total 138616031

@uc: count 2097, average 6345, total 13306568

@q1[openssl]: count 904, average 2489, total 2250103
@q1[ksoftirqd/169]: count 154, average 2636, total 406011

@q2[openssl]: count 1599, average 626, total 1001368
@q2[ksoftirqd/169]: count 219, average 709, total 155414


@q4[openssl]: count 40627, average 966, total 39248423
@q4[ksoftirqd/169]: count 2423, average 975, total 2364572

@q5[ksoftirqd/169]: count 18613, average 430, total 8008038
@q5[openssl]: count 318554, average 431, total 137574732

@uc: count 1954, average 6922, total 13527013

@q1[openssl]: count 899, average 2496, total 2244685
@q1[ksoftirqd/169]: count 141, average 2627, total 370506

@q2[openssl]: count 1580, average 641, total 1013516
@q2[ksoftirqd/169]: count 214, average 709, total 151823


@q4[ksoftirqd/169]: count 2256, average 962, total 2170745
@q4[openssl]: count 40772, average 966, total 39391932

@q5[ksoftirqd/169]: count 17331, average 430, total 7458232
@q5[openssl]: count 319763, average 431, total 138044862

@uc: count 1993, average 6037, total 12033095

@q1[openssl]: count 868, average 2483, total 2155848
@q1[ksoftirqd/169]: count 152, average 2580, total 392173

@q2[openssl]: count 1589, average 635, total 1010229
@q2[ksoftirqd/169]: count 215, average 686, total 147503
@q2[kworker/169:2]: count 2, average 7649, total 15298


@q4[ksoftirqd/169]: count 2304, average 960, total 2213166
@q4[openssl]: count 40514, average 965, total 39116376
@q4[kworker/169:2]: count 49, average 1743, total 85436

@q5[ksoftirqd/169]: count 17678, average 430, total 7606415
@q5[openssl]: count 317824, average 431, total 137181753
@q5[kworker/169:2]: count 387, average 514, total 199179

@uc: count 2308, average 6802, total 15699301

@q1[openssl]: count 898, average 2477, total 2225028
@q1[ksoftirqd/169]: count 153, average 2625, total 401769
@q1[kworker/169:2]: count 1, average 17863, total 17863

@q2[openssl]: count 1581, average 632, total 999959
@q2[ksoftirqd/169]: count 212, average 654, total 138830
@q2[kworker/169:2]: count 1, average 11813, total 11813


@q4[openssl]: count 40650, average 964, total 39192344
@q4[ksoftirqd/169]: count 2497, average 986, total 2462550
@q4[kworker/169:2]: count 1, average 35998, total 35998

@q5[ksoftirqd/169]: count 19222, average 429, total 8264182
@q5[openssl]: count 318772, average 432, total 137721160
@q5[kworker/169:2]: count 6, average 4862, total 29176

@uc: count 2113, average 7241, total 15301552

@q1[openssl]: count 921, average 2523, total 2324494
@q1[ksoftirqd/169]: count 153, average 2709, total 414592
@q1[kworker/169:2]: count 2, average 10394, total 20789

@q2[openssl]: count 1592, average 630, total 1003798
@q2[ksoftirqd/169]: count 214, average 789, total 168955
@q2[kworker/169:2]: count 3, average 5316, total 15950


@q4[openssl]: count 40622, average 964, total 39172357
@q4[ksoftirqd/169]: count 2413, average 968, total 2337640
@q4[kworker/169:2]: count 94, average 1366, total 128429

@q5[ksoftirqd/169]: count 18545, average 431, total 7997381
@q5[openssl]: count 318527, average 434, total 138522382
@q5[kworker/169:2]: count 742, average 479, total 355493

@uc: count 1946, average 5979, total 11635766

@q1[openssl]: count 913, average 2479, total 2263804
@q1[ksoftirqd/169]: count 143, average 2623, total 375135
@q1[kworker/169:2]: count 2, average 10955, total 21911

@q2[openssl]: count 1597, average 632, total 1010732
@q2[ksoftirqd/169]: count 213, average 700, total 149256
@q2[kworker/169:2]: count 5, average 3272, total 16360


@q4[openssl]: count 40621, average 965, total 39213935
@q4[ksoftirqd/169]: count 2184, average 966, total 2111301
@q4[kworker/169:2]: count 127, average 1285, total 163267

@q5[ksoftirqd/169]: count 16745, average 430, total 7208329
@q5[openssl]: count 318540, average 436, total 139055439
@q5[kworker/169:2]: count 1000, average 460, total 460752

@uc: count 2028, average 6004, total 12177912

@q1[openssl]: count 910, average 2466, total 2244841
@q1[ksoftirqd/169]: count 157, average 2841, total 446152
@q1[kworker/169:2]: count 1, average 18014, total 18014

@q2[openssl]: count 1586, average 624, total 990225
@q2[ksoftirqd/169]: count 224, average 696, total 156126
@q2[kworker/169:2]: count 3, average 4231, total 12694


@q4[openssl]: count 81314, average 482, total 39213653
@q4[ksoftirqd/169]: count 2443, average 989, total 2417483
@q4[kworker/169:2]: count 48, average 1438, total 69045

@q5[ksoftirqd/169]: count 18816, average 430, total 8094534
@q5[openssl]: count 319073, average 431, total 137615456
