Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 161, average 1618, total 260511
@q5[openssl]: count 118021, average 435, total 51362482
@q5[ksoftirqd/169]: count 848, average 450, total 381998
@q5[kworker/169:1]: count 166, average 504, total 83687

@uc: count 2692, average 7415, total 19961699

@q1[openssl]: count 337, average 1463, total 493037
@q1[ksoftirqd/169]: count 15, average 1593, total 23906

@q2[openssl]: count 603, average 593, total 358085
@q2[ksoftirqd/169]: count 53, average 660, total 34997


@q4[ksoftirqd/169]: count 161, average 937, total 150864
@q4[openssl]: count 15281, average 958, total 14653014

@q5[openssl]: count 118057, average 433, total 51227377
@q5[ksoftirqd/169]: count 996, average 444, total 442923

@uc: count 2194, average 6305, total 13835014

@q1[openssl]: count 340, average 1314, total 446873
@q1[ksoftirqd/169]: count 10, average 1696, total 16963

@q2[openssl]: count 830, average 568, total 472265
@q2[ksoftirqd/169]: count 53, average 747, total 39607
@q2[kworker/169:1]: count 1, average 25328, total 25328


@q4[ksoftirqd/169]: count 148, average 898, total 132920
@q4[openssl]: count 15461, average 952, total 14719826
@q4[kworker/169:1]: count 11, average 2212, total 24341

@q5[openssl]: count 118051, average 434, total 51262162
@q5[ksoftirqd/169]: count 897, average 440, total 394687
@q5[kworker/169:1]: count 86, average 559, total 48077

@uc: count 2190, average 5847, total 12806110

@q1[openssl]: count 338, average 1380, total 466552
@q1[ksoftirqd/169]: count 14, average 2155, total 30179

@q2[openssl]: count 704, average 579, total 407941
@q2[ksoftirqd/169]: count 49, average 776, total 38055


@q4[ksoftirqd/169]: count 122, average 939, total 114619
@q4[openssl]: count 15393, average 954, total 14699444

@q5[openssl]: count 118342, average 434, total 51382412
@q5[ksoftirqd/169]: count 712, average 452, total 322302

@uc: count 2256, average 6813, total 15371233

@q1[openssl]: count 336, average 1378, total 463177
@q1[ksoftirqd/169]: count 15, average 1615, total 24225

@q2[openssl]: count 603, average 597, total 360128
@q2[ksoftirqd/169]: count 48, average 791, total 38003
@q2[kworker/169:1]: count 1, average 5560, total 5560


@q4[ksoftirqd/169]: count 125, average 912, total 114075
@q4[openssl]: count 15298, average 963, total 14740615
@q4[kworker/169:1]: count 11, average 1419, total 15619

@q5[openssl]: count 118189, average 434, total 51330703
@q5[ksoftirqd/169]: count 757, average 444, total 336806
@q5[kworker/169:1]: count 83, average 490, total 40725

@uc: count 2556, average 7285, total 18621934

@q1[openssl]: count 341, average 1408, total 480311
@q1[ksoftirqd/169]: count 9, average 2641, total 23775

@q2[openssl]: count 635, average 589, total 374310
@q2[ksoftirqd/169]: count 42, average 695, total 29194
@q2[kworker/169:1]: count 1, average 32040, total 32040


@q4[ksoftirqd/169]: count 114, average 915, total 104370
@q4[openssl]: count 15339, average 962, total 14769768
@q4[kworker/169:1]: count 11, average 2283, total 25118

@q5[openssl]: count 118305, average 434, total 51352633
@q5[ksoftirqd/169]: count 692, average 443, total 306994
@q5[kworker/169:1]: count 86, average 584, total 50242

@uc: count 2294, average 6266, total 14375562

@q1[openssl]: count 342, average 1432, total 489878
@q1[ksoftirqd/169]: count 11, average 3247, total 35718

@q2[openssl]: count 681, average 585, total 398591
@q2[ksoftirqd/169]: count 44, average 697, total 30708
@q2[kworker/169:1]: count 2, average 17307, total 34615


@q4[ksoftirqd/169]: count 122, average 962, total 117424
@q4[openssl]: count 15356, average 962, total 14772983
@q4[kworker/169:1]: count 13, average 2077, total 27002

@q5[openssl]: count 118203, average 434, total 51396636
@q5[ksoftirqd/169]: count 734, average 448, total 328869
@q5[kworker/169:1]: count 99, average 580, total 57478

@uc: count 2369, average 9486, total 22472751

@q1[openssl]: count 339, average 1392, total 472141
@q1[ksoftirqd/169]: count 13, average 2134, total 27752

@q2[openssl]: count 615, average 592, total 364144
@q2[ksoftirqd/169]: count 55, average 752, total 41368


@q4[ksoftirqd/169]: count 157, average 909, total 142832
@q4[openssl]: count 15296, average 963, total 14740595

@q5[openssl]: count 118101, average 434, total 51361193
@q5[ksoftirqd/169]: count 963, average 440, total 424082

@uc: count 2639, average 13264, total 35005046

@q1[openssl]: count 342, average 1360, total 465174
@q1[ksoftirqd/169]: count 8, average 3967, total 31741

@q2[openssl]: count 670, average 592, total 396650
@q2[ksoftirqd/169]: count 40, average 701, total 28044


@q4[openssl]: count 15370, average 962, total 14798751
@q4[ksoftirqd/169]: count 109, average 978, total 106643

@q5[openssl]: count 118355, average 434, total 51448051
@q5[ksoftirqd/169]: count 666, average 447, total 298190

@uc: count 2613, average 9416, total 24606014

@q1[openssl]: count 344, average 1349, total 464069
@q1[ksoftirqd/169]: count 9, average 2369, total 21327

@q2[openssl]: count 735, average 582, total 428202
@q2[ksoftirqd/169]: count 45, average 796, total 35856


@q4[ksoftirqd/169]: count 122, average 922, total 112505
@q4[openssl]: count 15406, average 958, total 14774168
@q4[kworker/169:1]: count 11, average 2644, total 29086

@q5[openssl]: count 118240, average 434, total 51351805
@q5[ksoftirqd/169]: count 749, average 443, total 332252
@q5[kworker/169:1]: count 88, average 604, total 53215

@uc: count 2156, average 7068, total 15239090

@q1[openssl]: count 341, average 1384, total 472237
@q1[ksoftirqd/169]: count 10, average 2096, total 20967

@q2[openssl]: count 581, average 551, total 320132
@q2[ksoftirqd/169]: count 49, average 1253, total 61406


@q4[ksoftirqd/169]: count 141, average 933, total 131662
@q4[openssl]: count 15285, average 963, total 14720919

@q5[openssl]: count 118153, average 434, total 51350225
@q5[ksoftirqd/169]: count 859, average 442, total 379983

@uc: count 2258, average 6360, total 14362420

@q1[openssl]: count 338, average 1385, total 468441
@q1[ksoftirqd/169]: count 13, average 1882, total 24466
@q1[kworker/169:1]: count 1, average 20990, total 20990

@q2[openssl]: count 590, average 598, total 353105
@q2[ksoftirqd/169]: count 50, average 660, total 33021
@q2[kworker/169:1]: count 2, average 12138, total 24276


@q4[ksoftirqd/169]: count 130, average 901, total 117135
@q4[openssl]: count 15295, average 964, total 14744871
@q4[kworker/169:1]: count 12, average 1875, total 22501

@q5[openssl]: count 118214, average 434, total 51383122
@q5[ksoftirqd/169]: count 770, average 444, total 342199
@q5[kworker/169:1]: count 85, average 559, total 47520

@uc: count 2267, average 6875, total 15586286

@q1[openssl]: count 341, average 1329, total 453494
@q1[ksoftirqd/169]: count 10, average 2173, total 21730

@q2[openssl]: count 649, average 585, total 379669
@q2[ksoftirqd/169]: count 46, average 696, total 32022


@q4[ksoftirqd/169]: count 136, average 921, total 125325
@q4[openssl]: count 15334, average 963, total 14780636

@q5[openssl]: count 118172, average 434, total 51384234
@q5[ksoftirqd/169]: count 852, average 445, total 379564

@uc: count 2458, average 6197, total 15233318

@q1[openssl]: count 337, average 1427, total 480901
@q1[ksoftirqd/169]: count 14, average 1754, total 24558
@q1[kworker/169:1]: count 1, average 31839, total 31839

@q2[openssl]: count 548, average 604, total 331509
@q2[ksoftirqd/169]: count 54, average 787, total 42501
@q2[kworker/169:1]: count 1, average 30217, total 30217


@q4[ksoftirqd/169]: count 151, average 918, total 138758
@q4[openssl]: count 15247, average 966, total 14735432
@q4[kworker/169:1]: count 1, average 20238, total 20238

@q5[openssl]: count 118148, average 434, total 51332545
@q5[ksoftirqd/169]: count 918, average 445, total 409117
@q5[kworker/169:1]: count 3, average 6862, total 20587

@uc: count 2141, average 5626, total 12046595

@q1[openssl]: count 333, average 1330, total 443159
@q1[ksoftirqd/169]: count 18, average 1895, total 34115
@q1[kworker/169:1]: count 1, average 28563, total 28563

@q2[openssl]: count 616, average 586, total 361520
@q2[ksoftirqd/169]: count 56, average 698, total 39100
@q2[kworker/169:1]: count 1, average 31179, total 31179


@q4[ksoftirqd/169]: count 138, average 898, total 124037
@q4[openssl]: count 15320, average 965, total 14785336
@q4[kworker/169:1]: count 1, average 14798, total 14798

@q5[openssl]: count 118204, average 434, total 51370754
@q5[ksoftirqd/169]: count 793, average 450, total 357262
@q5[kworker/169:1]: count 2, average 7038, total 14077

@uc: count 2168, average 6072, total 13164676

@q1[openssl]: count 338, average 1339, total 452719
@q1[ksoftirqd/169]: count 12, average 1825, total 21910

@q2[openssl]: count 735, average 571, total 420078
@q2[ksoftirqd/169]: count 48, average 668, total 32073


@q4[ksoftirqd/169]: count 137, average 946, total 129622
@q4[openssl]: count 15407, average 961, total 14811117

@q5[openssl]: count 118228, average 434, total 51365215
@q5[ksoftirqd/169]: count 835, average 440, total 368184

@uc: count 2327, average 6473, total 15063693

@q1[openssl]: count 340, average 1307, total 444607
@q1[ksoftirqd/169]: count 12, average 1997, total 23966

@q2[openssl]: count 979, average 562, total 550398
@q2[ksoftirqd/169]: count 56, average 685, total 38412


@q4[ksoftirqd/169]: count 180, average 943, total 169853
@q4[openssl]: count 15543, average 957, total 14875388

@q5[openssl]: count 117897, average 434, total 51269279
@q5[ksoftirqd/169]: count 1163, average 440, total 512709

@uc: count 2554, average 6777, total 17310385

@q1[openssl]: count 341, average 1281, total 436961
@q1[ksoftirqd/169]: count 11, average 3502, total 38532

@q2[openssl]: count 910, average 563, total 512690
@q2[ksoftirqd/169]: count 48, average 747, total 35868
@q2[kworker/169:1]: count 1, average 32972, total 32972


@q4[ksoftirqd/169]: count 133, average 915, total 121746
@q4[openssl]: count 15525, average 957, total 14872508
@q4[kworker/169:1]: count 12, average 2876, total 34523

@q5[openssl]: count 118093, average 434, total 51343851
@q5[ksoftirqd/169]: count 815, average 444, total 362085
@q5[kworker/169:1]: count 91, average 674, total 61373

@uc: count 2185, average 5659, total 12365616

@q1[openssl]: count 337, average 1311, total 442075
@q1[ksoftirqd/169]: count 15, average 1843, total 27652

@q2[openssl]: count 822, average 545, total 448497
@q2[ksoftirqd/169]: count 59, average 656, total 38738
@q2[kworker/169:1]: count 1, average 28915, total 28915


@q4[ksoftirqd/169]: count 160, average 908, total 145411
@q4[openssl]: count 15435, average 961, total 14843731
@q4[kworker/169:1]: count 11, average 2223, total 24457

@q5[openssl]: count 117982, average 434, total 51300611
@q5[ksoftirqd/169]: count 987, average 441, total 436175
@q5[kworker/169:1]: count 86, average 579, total 49794

@uc: count 2851, average 18511, total 52776321

@q1[openssl]: count 338, average 1419, total 479909
@q1[ksoftirqd/169]: count 11, average 1809, total 19909
@q1[kworker/169:1]: count 1, average 30467, total 30467

@q2[openssl]: count 581, average 589, total 342370
@q2[ksoftirqd/169]: count 47, average 688, total 32360
@q2[kworker/169:1]: count 1, average 31118, total 31118


@q4[ksoftirqd/169]: count 133, average 926, total 123209
@q4[openssl]: count 15286, average 966, total 14780674
@q4[kworker/169:1]: count 1, average 17172, total 17172

@q5[openssl]: count 118256, average 434, total 51380446
@q5[ksoftirqd/169]: count 819, average 447, total 366691
@q5[kworker/169:1]: count 3, average 4979, total 14938

@uc: count 2304, average 8362, total 19267565

@q1[openssl]: count 335, average 1358, total 455189
@q1[ksoftirqd/169]: count 16, average 2284, total 36558

@q2[openssl]: count 584, average 588, total 343898
@q2[ksoftirqd/169]: count 53, average 758, total 40195
@q2[kworker/169:1]: count 1, average 35296, total 35296


@q4[ksoftirqd/169]: count 129, average 896, total 115700
@q4[openssl]: count 15281, average 964, total 14734507
@q4[kworker/169:1]: count 11, average 2735, total 30087

@q5[openssl]: count 118177, average 434, total 51381084
@q5[ksoftirqd/169]: count 740, average 451, total 334371
@q5[kworker/169:1]: count 87, average 602, total 52391

@uc: count 2536, average 6946, total 17615841

@q1[openssl]: count 335, average 1297, total 434690
@q1[ksoftirqd/169]: count 15, average 2563, total 38451

@q2[openssl]: count 899, average 534, total 480935
@q2[ksoftirqd/169]: count 54, average 649, total 35049


@q4[ksoftirqd/169]: count 143, average 900, total 128701
@q4[openssl]: count 15524, average 956, total 14854917

@q5[openssl]: count 118179, average 434, total 51377113
@q5[ksoftirqd/169]: count 854, average 445, total 380747

@uc: count 2217, average 6712, total 14881696

@q1[openssl]: count 338, average 1348, total 455648
@q1[ksoftirqd/169]: count 12, average 2133, total 25600

@q2[openssl]: count 762, average 574, total 437772
@q2[ksoftirqd/169]: count 49, average 714, total 34995


@q4[ksoftirqd/169]: count 130, average 943, total 122604
@q4[openssl]: count 15427, average 962, total 14853837

@q5[openssl]: count 118267, average 434, total 51444290
@q5[ksoftirqd/169]: count 777, average 440, total 342389

@uc: count 2163, average 6095, total 13185583

@q1[openssl]: count 335, average 1454, total 487127
@q1[ksoftirqd/169]: count 15, average 1726, total 25901
@q1[kworker/169:1]: count 1, average 31470, total 31470

@q2[openssl]: count 542, average 602, total 326409
@q2[ksoftirqd/169]: count 53, average 692, total 36718
@q2[kworker/169:1]: count 1, average 33513, total 33513


@q4[ksoftirqd/169]: count 143, average 929, total 132988
@q4[openssl]: count 15242, average 965, total 14712561
@q4[kworker/169:1]: count 12, average 2238, total 26860

@q5[openssl]: count 118127, average 434, total 51324639
@q5[ksoftirqd/169]: count 846, average 453, total 383536
@q5[kworker/169:1]: count 89, average 582, total 51877

@uc: count 2229, average 5832, total 13001327

@q1[openssl]: count 331, average 1310, total 433617
@q1[ksoftirqd/169]: count 19, average 1808, total 34352

@q2[openssl]: count 698, average 551, total 384679
@q2[ksoftirqd/169]: count 60, average 648, total 38925


@q4[ksoftirqd/169]: count 151, average 925, total 139686
@q4[openssl]: count 15363, average 961, total 14772466

@q5[openssl]: count 118173, average 434, total 51384852
@q5[ksoftirqd/169]: count 888, average 449, total 398857

@uc: count 2496, average 7675, total 19157947

@q1[openssl]: count 342, average 1405, total 480670
@q1[ksoftirqd/169]: count 9, average 1686, total 15177

@q2[openssl]: count 589, average 597, total 351902
@q2[ksoftirqd/169]: count 48, average 669, total 32122


@q4[ksoftirqd/169]: count 144, average 917, total 132113
@q4[openssl]: count 15279, average 966, total 14765037

@q5[openssl]: count 118147, average 434, total 51314355
@q5[ksoftirqd/169]: count 890, average 441, total 392852

@uc: count 2250, average 6916, total 15562906

@q1[openssl]: count 335, average 1429, total 479041
@q1[ksoftirqd/169]: count 16, average 1971, total 31550

@q2[openssl]: count 578, average 599, total 346739
@q2[ksoftirqd/169]: count 47, average 659, total 31018


@q4[ksoftirqd/169]: count 123, average 940, total 115735
@q4[openssl]: count 15294, average 965, total 14767403

@q5[openssl]: count 118332, average 434, total 51376365
@q5[ksoftirqd/169]: count 719, average 450, total 323945

@uc: count 2231, average 7273, total 16227419

@q1[openssl]: count 340, average 1409, total 479141
@q1[ksoftirqd/169]: count 14, average 1864, total 26109

@q2[openssl]: count 624, average 593, total 370184
@q2[ksoftirqd/169]: count 54, average 664, total 35888


@q4[ksoftirqd/169]: count 148, average 905, total 134057
@q4[openssl]: count 15314, average 968, total 14835830

@q5[openssl]: count 118195, average 435, total 51436005
@q5[ksoftirqd/169]: count 879, average 450, total 395987

@uc: count 2202, average 5664, total 12472192

@q1[openssl]: count 341, average 1391, total 474536
@q1[ksoftirqd/169]: count 10, average 1931, total 19315

@q2[openssl]: count 613, average 591, total 362566
@q2[ksoftirqd/169]: count 45, average 792, total 35657


@q4[ksoftirqd/169]: count 119, average 906, total 107889
@q4[openssl]: count 15324, average 965, total 14795485

@q5[openssl]: count 118283, average 434, total 51396888
@q5[ksoftirqd/169]: count 708, average 444, total 314445

@uc: count 2576, average 8323, total 21442562

@q1[openssl]: count 335, average 1452, total 486518
@q1[ksoftirqd/169]: count 14, average 1503, total 21049
@q1[kworker/169:1]: count 1, average 19236, total 19236

@q2[openssl]: count 616, average 587, total 361964
@q2[ksoftirqd/169]: count 49, average 675, total 33093
@q2[kworker/169:1]: count 1, average 21009, total 21009


@q4[ksoftirqd/169]: count 136, average 906, total 123291
@q4[openssl]: count 15321, average 965, total 14787547
@q4[kworker/169:1]: count 1, average 13024, total 13024

@q5[openssl]: count 118269, average 435, total 51474629
@q5[ksoftirqd/169]: count 819, average 442, total 362787
@q5[kworker/169:1]: count 3, average 3880, total 11641

@uc: count 2784, average 22668, total 63109794

@q1[openssl]: count 339, average 1396, total 473288
@q1[ksoftirqd/169]: count 11, average 2732, total 30060

@q2[openssl]: count 635, average 590, total 374958
@q2[ksoftirqd/169]: count 43, average 685, total 29463


@q4[openssl]: count 15338, average 966, total 14822344
@q4[ksoftirqd/169]: count 113, average 973, total 110031

@q5[openssl]: count 118383, average 434, total 51427833
@q5[ksoftirqd/169]: count 677, average 450, total 304652

@uc: count 2291, average 7233, total 16570880

@q1[openssl]: count 339, average 1462, total 495670
@q1[ksoftirqd/169]: count 12, average 1577, total 18926
@q1[kworker/169:0]: count 1, average 14738, total 14738

@q2[openssl]: count 573, average 602, total 344995
@q2[ksoftirqd/169]: count 48, average 781, total 37514
@q2[kworker/169:0]: count 1, average 17182, total 17182


@q4[ksoftirqd/169]: count 154, average 925, total 142482
@q4[openssl]: count 15260, average 969, total 14796495
@q4[kworker/169:0]: count 1, average 9608, total 9608

@q5[openssl]: count 118064, average 434, total 51306366
@q5[ksoftirqd/169]: count 967, average 445, total 430869
@q5[kworker/169:0]: count 3, average 2554, total 7664

@uc: count 2348, average 6154, total 14451493

@q1[openssl]: count 339, average 1421, total 482053
@q1[ksoftirqd/169]: count 11, average 2118, total 23304
@q1[kworker/169:0]: count 2, average 7925, total 15850

@q2[openssl]: count 598, average 591, total 353462
@q2[ksoftirqd/169]: count 55, average 662, total 36429
@q2[kworker/169:0]: count 2, average 4763, total 9527


@q4[ksoftirqd/169]: count 153, average 946, total 144824
@q4[openssl]: count 15284, average 969, total 14813308
@q4[kworker/169:0]: count 2, average 3481, total 6962

@q5[openssl]: count 118101, average 434, total 51292749
@q5[ksoftirqd/169]: count 941, average 441, total 415585
@q5[kworker/169:0]: count 5, average 1677, total 8387

@uc: count 2484, average 5768, total 14329559

@q1[openssl]: count 341, average 1416, total 483019
@q1[ksoftirqd/169]: count 10, average 1909, total 19097

@q2[openssl]: count 586, average 595, total 348783
@q2[ksoftirqd/169]: count 44, average 875, total 38503
@q2[kworker/169:0]: count 1, average 28433, total 28433


@q4[ksoftirqd/169]: count 124, average 928, total 115095
@q4[openssl]: count 15287, average 970, total 14831225
@q4[kworker/169:0]: count 11, average 2236, total 24604

@q5[openssl]: count 118161, average 434, total 51375645
@q5[ksoftirqd/169]: count 755, average 446, total 336809
@q5[kworker/169:0]: count 86, average 553, total 47610

@uc: count 2288, average 5840, total 13363944

@q1[openssl]: count 336, average 1459, total 490273
@q1[ksoftirqd/169]: count 14, average 1560, total 21851

@q2[openssl]: count 615, average 595, total 366393
@q2[ksoftirqd/169]: count 52, average 667, total 34688


@q4[ksoftirqd/169]: count 138, average 923, total 127501
@q4[openssl]: count 15302, average 972, total 14875587

@q5[openssl]: count 118200, average 434, total 51375375
@q5[ksoftirqd/169]: count 821, average 447, total 367566

@uc: count 2181, average 6527, total 14237043

@q1[openssl]: count 339, average 1429, total 484434
@q1[ksoftirqd/169]: count 11, average 2766, total 30435
@q1[kworker/169:0]: count 2, average 13079, total 26159

@q2[openssl]: count 630, average 594, total 374297
@q2[ksoftirqd/169]: count 49, average 794, total 38913
@q2[kworker/169:0]: count 2, average 13656, total 27312


@q4[ksoftirqd/169]: count 156, average 928, total 144851
@q4[openssl]: count 15305, average 969, total 14839674
@q4[kworker/169:0]: count 2, average 8255, total 16510

@q5[openssl]: count 118052, average 434, total 51351688
@q5[ksoftirqd/169]: count 986, average 441, total 435108
@q5[kworker/169:0]: count 6, average 2708, total 16252

@uc: count 2277, average 5695, total 12968979

@q1[openssl]: count 339, average 1401, total 475265
@q1[ksoftirqd/169]: count 12, average 1671, total 20056

@q2[openssl]: count 647, average 583, total 377350
@q2[ksoftirqd/169]: count 47, average 735, total 34588


@q4[ksoftirqd/169]: count 132, average 936, total 123633
@q4[openssl]: count 15345, average 969, total 14880519

@q5[openssl]: count 118198, average 435, total 51421706
@q5[ksoftirqd/169]: count 811, average 445, total 361310

@uc: count 2421, average 6128, total 14837551

@q1[openssl]: count 338, average 1383, total 467768
@q1[ksoftirqd/169]: count 13, average 2533, total 32932

@q2[openssl]: count 633, average 585, total 370836
@q2[ksoftirqd/169]: count 50, average 702, total 35124


@q4[ksoftirqd/169]: count 133, average 956, total 127213
@q4[openssl]: count 15337, average 970, total 14886010

@q5[openssl]: count 118274, average 434, total 51401264
@q5[ksoftirqd/169]: count 803, average 452, total 363538

@uc: count 2160, average 5661, total 12229404

@q1[openssl]: count 334, average 1401, total 468050
@q1[ksoftirqd/169]: count 16, average 1539, total 24629

@q2[openssl]: count 647, average 588, total 380625
@q2[ksoftirqd/169]: count 56, average 663, total 37159
@q2[kworker/169:0]: count 1, average 32942, total 32942


@q4[ksoftirqd/169]: count 147, average 904, total 132962
@q4[openssl]: count 15316, average 971, total 14873359
@q4[kworker/169:0]: count 11, average 2257, total 24827

@q5[openssl]: count 118048, average 434, total 51284831
@q5[ksoftirqd/169]: count 871, average 443, total 386161
@q5[kworker/169:0]: count 85, average 573, total 48723

@uc: count 2174, average 5408, total 11758228

@q1[openssl]: count 345, average 1376, total 475055
@q1[ksoftirqd/169]: count 9, average 2587, total 23283

@q2[openssl]: count 747, average 575, total 430270
@q2[ksoftirqd/169]: count 45, average 883, total 39762


@q4[ksoftirqd/169]: count 144, average 958, total 138080
@q4[openssl]: count 15402, average 966, total 14880449

@q5[openssl]: count 118145, average 434, total 51367044
@q5[ksoftirqd/169]: count 923, average 444, total 409888

@uc: count 2625, average 11690, total 30686537

@q1[openssl]: count 341, average 1275, total 435057
@q1[ksoftirqd/169]: count 11, average 2494, total 27441

@q2[openssl]: count 1043, average 557, total 581746
@q2[ksoftirqd/169]: count 57, average 669, total 38142
@q2[kworker/169:0]: count 1, average 29675, total 29675


@q4[ksoftirqd/169]: count 159, average 948, total 150853
@q4[openssl]: count 15599, average 962, total 15012987
@q4[kworker/169:0]: count 11, average 2260, total 24867

@q5[openssl]: count 117909, average 434, total 51282853
@q5[ksoftirqd/169]: count 1007, average 446, total 449486
@q5[kworker/169:0]: count 87, average 557, total 48499

@uc: count 3057, average 12413, total 37947870

@q1[openssl]: count 341, average 1351, total 461003
@q1[ksoftirqd/169]: count 12, average 2611, total 31338

@q2[openssl]: count 826, average 577, total 477358
@q2[ksoftirqd/169]: count 45, average 711, total 32020


@q4[ksoftirqd/169]: count 123, average 952, total 117097
@q4[openssl]: count 15486, average 965, total 14956434

@q5[openssl]: count 118304, average 434, total 51448202
@q5[ksoftirqd/169]: count 745, average 445, total 331903

@uc: count 2181, average 6284, total 13706298

@q1[openssl]: count 338, average 1377, total 465568
@q1[ksoftirqd/169]: count 11, average 2776, total 30546

@q2[openssl]: count 761, average 599, total 456210
@q2[ksoftirqd/169]: count 50, average 673, total 33656


@q4[ksoftirqd/169]: count 147, average 919, total 135151
@q4[openssl]: count 15414, average 966, total 14902845

@q5[openssl]: count 118108, average 434, total 51355507
@q5[ksoftirqd/169]: count 911, average 441, total 402252

@uc: count 2161, average 6069, total 13116995

@q1[openssl]: count 335, average 1290, total 432309
@q1[ksoftirqd/169]: count 15, average 2090, total 31360

@q2[openssl]: count 953, average 560, total 534530
@q2[ksoftirqd/169]: count 49, average 675, total 33100
@q2[kworker/169:0]: count 1, average 5500, total 5500


@q4[ksoftirqd/169]: count 128, average 958, total 122637
@q4[openssl]: count 15576, average 961, total 14979998
@q4[kworker/169:0]: count 11, average 1401, total 15419

@q5[openssl]: count 118254, average 434, total 51433459
@q5[ksoftirqd/169]: count 765, average 448, total 343333
@q5[kworker/169:0]: count 84, average 498, total 41892

@uc: count 2270, average 6382, total 14488295

@q1[openssl]: count 345, average 1401, total 483406
@q1[ksoftirqd/169]: count 9, average 2708, total 24376

@q2[openssl]: count 639, average 584, total 373542
@q2[ksoftirqd/169]: count 50, average 789, total 39485


@q4[ksoftirqd/169]: count 143, average 948, total 135635
@q4[openssl]: count 15315, average 968, total 14835414

@q5[openssl]: count 118122, average 434, total 51329403
@q5[ksoftirqd/169]: count 878, average 451, total 396545

@uc: count 2505, average 6818, total 17079881

@q1[openssl]: count 342, average 1418, total 485209
@q1[ksoftirqd/169]: count 11, average 2026, total 22291

@q2[openssl]: count 650, average 593, total 386018
@q2[ksoftirqd/169]: count 52, average 778, total 40489


@q4[ksoftirqd/169]: count 169, average 949, total 160421
@q4[openssl]: count 15313, average 968, total 14834211

@q5[openssl]: count 117959, average 434, total 51257211
@q5[ksoftirqd/169]: count 1061, average 440, total 467378

@uc: count 2328, average 5926, total 13796221

@q1[openssl]: count 335, average 1424, total 477334
@q1[ksoftirqd/169]: count 17, average 1661, total 28253

@q2[openssl]: count 601, average 604, total 363012
@q2[ksoftirqd/169]: count 70, average 647, total 45295
@q2[kworker/169:0]: count 1, average 25879, total 25879


@q4[ksoftirqd/169]: count 198, average 909, total 180106
@q4[openssl]: count 15243, average 972, total 14816304
@q4[kworker/169:0]: count 11, average 2134, total 23474

@q5[openssl]: count 117763, average 434, total 51190567
@q5[ksoftirqd/169]: count 1195, average 441, total 527267
@q5[kworker/169:0]: count 85, average 540, total 45917

@uc: count 2225, average 6217, total 13833354

@q1[openssl]: count 339, average 1444, total 489727
