Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 448, average 2468, total 1105827
@q5[openssl]: count 303471, average 432, total 131129589
@q5[ksoftirqd/169]: count 19572, average 436, total 8534908

@uc: count 1943, average 6131, total 11913933

@q1[openssl]: count 825, average 2323, total 1916703
@q1[ksoftirqd/169]: count 132, average 2436, total 321595

@q2[openssl]: count 1572, average 635, total 999421
@q2[ksoftirqd/169]: count 248, average 803, total 199177


@q4[openssl]: count 38443, average 961, total 36949063
@q4[ksoftirqd/169]: count 2920, average 977, total 2854034

@q5[openssl]: count 300723, average 432, total 130084495
@q5[ksoftirqd/169]: count 22494, average 435, total 9789912

@uc: count 2061, average 6116, total 12606579

@q1[openssl]: count 818, average 2317, total 1895395
@q1[ksoftirqd/169]: count 133, average 2472, total 328844

@q2[openssl]: count 1607, average 660, total 1061202
@q2[ksoftirqd/169]: count 234, average 682, total 159677
@q2[kworker/169:2]: count 2, average 18885, total 37770


@q4[ksoftirqd/169]: count 2831, average 959, total 2715014
@q4[openssl]: count 38469, average 963, total 37058515
@q4[kworker/169:2]: count 46, average 1439, total 66205

@q5[openssl]: count 300818, average 432, total 130094276
@q5[ksoftirqd/169]: count 21834, average 435, total 9504308
@q5[kworker/169:2]: count 364, average 481, total 175419

@uc: count 2239, average 6089, total 13634179

@q1[openssl]: count 812, average 2313, total 1878301
@q1[ksoftirqd/169]: count 140, average 2497, total 349629

@q2[openssl]: count 1557, average 634, total 988526
@q2[ksoftirqd/169]: count 245, average 778, total 190646
@q2[kworker/169:2]: count 2, average 18940, total 37881


@q4[openssl]: count 38526, average 961, total 37023823
@q4[ksoftirqd/169]: count 2780, average 964, total 2680087
@q4[kworker/169:2]: count 46, average 1451, total 66774

@q5[openssl]: count 301400, average 432, total 130316435
@q5[ksoftirqd/169]: count 21391, average 434, total 9301448
@q5[kworker/169:2]: count 364, average 484, total 176379

@uc: count 2208, average 6834, total 15089990

@q1[openssl]: count 812, average 2318, total 1882647
@q1[ksoftirqd/169]: count 142, average 2508, total 356216

@q2[openssl]: count 1585, average 650, total 1030821
@q2[ksoftirqd/169]: count 250, average 689, total 172487


@q4[openssl]: count 38388, average 961, total 36919576
@q4[ksoftirqd/169]: count 2970, average 972, total 2887248

@q5[openssl]: count 300290, average 432, total 129962891
@q5[ksoftirqd/169]: count 22893, average 435, total 9979123

@uc: count 2594, average 17688, total 45884235

@q1[openssl]: count 822, average 2303, total 1893673
@q1[ksoftirqd/169]: count 133, average 2431, total 323423

@q2[openssl]: count 1592, average 650, total 1035361
@q2[ksoftirqd/169]: count 242, average 674, total 163164


@q4[openssl]: count 38430, average 961, total 36965320
@q4[ksoftirqd/169]: count 2912, average 963, total 2805958

@q5[openssl]: count 300571, average 432, total 129947785
@q5[ksoftirqd/169]: count 22434, average 434, total 9756786

@uc: count 2073, average 5190, total 10760044

@q1[openssl]: count 828, average 2367, total 1960484
@q1[ksoftirqd/169]: count 128, average 2487, total 318353

@q2[openssl]: count 1606, average 633, total 1016907
@q2[ksoftirqd/169]: count 230, average 804, total 185060


@q4[openssl]: count 38798, average 962, total 37345598
@q4[ksoftirqd/169]: count 2540, average 968, total 2460173

@q5[openssl]: count 303545, average 432, total 131189286
@q5[ksoftirqd/169]: count 19542, average 435, total 8508089

@uc: count 2153, average 6791, total 14621896

@q1[openssl]: count 815, average 2330, total 1899143
@q1[ksoftirqd/169]: count 137, average 2513, total 344404
@q1[kworker/169:2]: count 1, average 40136, total 40136

@q2[openssl]: count 1557, average 627, total 976328
@q2[ksoftirqd/169]: count 242, average 801, total 193976
@q2[kworker/169:2]: count 1, average 35066, total 35066


@q4[openssl]: count 38734, average 962, total 37299704
@q4[ksoftirqd/169]: count 2605, average 963, total 2509146
@q4[kworker/169:2]: count 1, average 21941, total 21941

@q5[openssl]: count 303082, average 432, total 131036363
@q5[ksoftirqd/169]: count 20024, average 435, total 8716810
@q5[kworker/169:2]: count 7, average 2932, total 20529

@uc: count 2326, average 6855, total 15945682

@q1[openssl]: count 823, average 2350, total 1934586
@q1[ksoftirqd/169]: count 127, average 2529, total 321299
@q1[kworker/169:2]: count 1, average 21360, total 21360

@q2[openssl]: count 1571, average 629, total 989199
@q2[ksoftirqd/169]: count 223, average 809, total 180453
@q2[kworker/169:2]: count 2, average 12534, total 25068


@q4[openssl]: count 38714, average 961, total 37234198
@q4[ksoftirqd/169]: count 2581, average 971, total 2506203
@q4[kworker/169:2]: count 47, average 1236, total 58098

@q5[openssl]: count 302982, average 432, total 131042251
@q5[ksoftirqd/169]: count 19875, average 435, total 8663726
@q5[kworker/169:2]: count 368, average 482, total 177447

@uc: count 1925, average 5874, total 11307734

@q1[openssl]: count 822, average 2318, total 1906086
@q1[ksoftirqd/169]: count 129, average 2545, total 328382

@q2[openssl]: count 1618, average 653, total 1057114
@q2[ksoftirqd/169]: count 238, average 678, total 161453
@q2[kworker/169:2]: count 1, average 31029, total 31029


@q4[openssl]: count 38765, average 961, total 37270746
@q4[ksoftirqd/169]: count 2555, average 968, total 2474024
@q4[kworker/169:2]: count 5, average 3626, total 18134

@q5[openssl]: count 303289, average 432, total 131074944
@q5[ksoftirqd/169]: count 19640, average 435, total 8556688
@q5[kworker/169:2]: count 38, average 693, total 26359

@uc: count 2119, average 6129, total 12988527

@q1[openssl]: count 803, average 2324, total 1866855
@q1[ksoftirqd/169]: count 152, average 2577, total 391799

@q2[openssl]: count 1564, average 632, total 988484
@q2[ksoftirqd/169]: count 273, average 787, total 215018


@q4[openssl]: count 38205, average 965, total 36887404
@q4[ksoftirqd/169]: count 3132, average 979, total 3066627

@q5[openssl]: count 299049, average 432, total 129371407
@q5[ksoftirqd/169]: count 24123, average 435, total 10504576

@uc: count 2406, average 6290, total 15135258

@q1[openssl]: count 819, average 2326, total 1905199
@q1[ksoftirqd/169]: count 133, average 2492, total 331512
@q1[kworker/169:2]: count 4, average 9610, total 38442

@q2[openssl]: count 1582, average 632, total 1000864
@q2[ksoftirqd/169]: count 244, average 794, total 193855
@q2[kworker/169:2]: count 7, average 4909, total 34366


@q4[openssl]: count 38511, average 964, total 37149739
@q4[ksoftirqd/169]: count 2703, average 968, total 2616689
@q4[kworker/169:2]: count 117, average 1108, total 129723

@q5[openssl]: count 301357, average 432, total 130327775
@q5[ksoftirqd/169]: count 20797, average 436, total 9076514
@q5[kworker/169:2]: count 907, average 451, total 409596

@uc: count 2373, average 6062, total 14386079

@q1[openssl]: count 812, average 2303, total 1870214
@q1[ksoftirqd/169]: count 141, average 2510, total 354047
@q1[kworker/169:2]: count 1, average 18765, total 18765

@q2[openssl]: count 1573, average 633, total 996319
@q2[ksoftirqd/169]: count 251, average 782, total 196374
@q2[kworker/169:2]: count 1, average 24837, total 24837


@q4[openssl]: count 38319, average 963, total 36927734
@q4[ksoftirqd/169]: count 3035, average 979, total 2974053
@q4[kworker/169:2]: count 1, average 13906, total 13906

@q5[openssl]: count 299746, average 432, total 129670681
@q5[ksoftirqd/169]: count 23387, average 435, total 10183152
@q5[kworker/169:2]: count 7, average 1976, total 13837

@uc: count 2199, average 6720, total 14779127

@q1[openssl]: count 825, average 2334, total 1925724
@q1[ksoftirqd/169]: count 130, average 2539, total 330139

@q2[openssl]: count 1594, average 629, total 1003900
@q2[ksoftirqd/169]: count 232, average 789, total 183276


@q4[openssl]: count 38500, average 964, total 37143827
@q4[ksoftirqd/169]: count 2844, average 968, total 2755263

@q5[openssl]: count 301240, average 432, total 130376200
@q5[ksoftirqd/169]: count 21941, average 435, total 9550993

@uc: count 2170, average 6282, total 13632604

@q1[openssl]: count 824, average 2277, total 1876688
@q1[ksoftirqd/169]: count 136, average 2505, total 340786
@q1[kworker/169:2]: count 1, average 40316, total 40316

@q2[openssl]: count 1591, average 654, total 1040545
@q2[ksoftirqd/169]: count 251, average 686, total 172405
@q2[kworker/169:2]: count 2, average 3336, total 6673


@q4[ksoftirqd/169]: count 2743, average 961, total 2638662
@q4[openssl]: count 38548, average 963, total 37123284
@q4[kworker/169:2]: count 43, average 1081, total 46509

@q5[openssl]: count 301631, average 432, total 130504348
@q5[ksoftirqd/169]: count 21092, average 436, total 9203442
@q5[kworker/169:2]: count 338, average 507, total 171617

@uc: count 2735, average 13149, total 35965039

@q1[openssl]: count 831, average 2320, total 1928630
@q1[ksoftirqd/169]: count 133, average 2482, total 330219
@q1[kworker/169:2]: count 1, average 39434, total 39434

@q2[openssl]: count 1615, average 629, total 1016685
@q2[ksoftirqd/169]: count 241, average 798, total 192540
@q2[kworker/169:2]: count 3, average 12510, total 37530


@q4[ksoftirqd/169]: count 2656, average 957, total 2543114
@q4[openssl]: count 38643, average 965, total 37302741
@q4[kworker/169:2]: count 47, average 1292, total 60735

@q5[openssl]: count 302334, average 432, total 130882496
@q5[ksoftirqd/169]: count 20396, average 436, total 8903062
@q5[kworker/169:2]: count 370, average 476, total 176432

@uc: count 2637, average 10104, total 26645495

@q1[openssl]: count 830, average 2329, total 1933504
@q1[ksoftirqd/169]: count 129, average 2695, total 347655
@q1[kworker/169:2]: count 1, average 35818, total 35818

@q2[openssl]: count 1582, average 628, total 994890
@q2[ksoftirqd/169]: count 236, average 797, total 188164
@q2[kworker/169:2]: count 1, average 33293, total 33293


@q4[ksoftirqd/169]: count 2580, average 958, total 2472665
@q4[openssl]: count 38709, average 965, total 37370241
@q4[kworker/169:2]: count 41, average 1432, total 58717

@q5[openssl]: count 302975, average 432, total 131016727
@q5[ksoftirqd/169]: count 19860, average 436, total 8660346
@q5[kworker/169:2]: count 324, average 480, total 155689

@uc: count 2149, average 6589, total 14160838

@q1[openssl]: count 810, average 2306, total 1868215
@q1[ksoftirqd/169]: count 142, average 2571, total 365183

@q2[openssl]: count 1590, average 657, total 1044826
@q2[ksoftirqd/169]: count 244, average 682, total 166411
@q2[kworker/169:2]: count 2, average 18975, total 37951


@q4[openssl]: count 38522, average 964, total 37157612
@q4[ksoftirqd/169]: count 2772, average 970, total 2689658
@q4[kworker/169:2]: count 46, average 1457, total 67034

@q5[openssl]: count 301396, average 432, total 130298188
@q5[ksoftirqd/169]: count 21339, average 435, total 9291469
@q5[kworker/169:2]: count 363, average 482, total 175082

@uc: count 2455, average 6108, total 14995176

@q1[openssl]: count 823, average 2326, total 1914648
@q1[ksoftirqd/169]: count 132, average 2444, total 322682
@q1[kworker/169:2]: count 2, average 16065, total 32130

@q2[openssl]: count 1603, average 648, total 1039069
@q2[ksoftirqd/169]: count 234, average 668, total 156514
@q2[kworker/169:2]: count 3, average 11134, total 33403


@q4[openssl]: count 38394, average 965, total 37056038
@q4[ksoftirqd/169]: count 2894, average 966, total 2797166
@q4[kworker/169:2]: count 40, average 1309, total 52395

@q5[openssl]: count 300445, average 432, total 129983512
@q5[ksoftirqd/169]: count 22321, average 435, total 9724663
@q5[kworker/169:2]: count 308, average 481, total 148251

@uc: count 2491, average 6593, total 16423815

@q1[openssl]: count 815, average 2307, total 1880548
@q1[ksoftirqd/169]: count 140, average 2553, total 357477

@q2[openssl]: count 1608, average 654, total 1053125
@q2[ksoftirqd/169]: count 246, average 664, total 163499


@q4[ksoftirqd/169]: count 2777, average 965, total 2679904
@q4[openssl]: count 38554, average 965, total 37219289

@q5[openssl]: count 301665, average 432, total 130541135
@q5[ksoftirqd/169]: count 21362, average 435, total 9307498

@uc: count 2393, average 6594, total 15779494

@q1[openssl]: count 814, average 2329, total 1896367
@q1[ksoftirqd/169]: count 139, average 2401, total 333812

@q2[openssl]: count 1580, average 655, total 1035808
@q2[ksoftirqd/169]: count 249, average 664, total 165412


@q4[ksoftirqd/169]: count 2706, average 963, total 2606581
@q4[openssl]: count 38628, average 964, total 37247091

@q5[openssl]: count 302332, average 432, total 130751126
@q5[ksoftirqd/169]: count 20738, average 436, total 9045572

@uc: count 2098, average 6297, total 13211160

@q1[openssl]: count 823, average 2323, total 1912636
@q1[ksoftirqd/169]: count 134, average 2722, total 364783

@q2[openssl]: count 1574, average 640, total 1008422
@q2[ksoftirqd/169]: count 237, average 790, total 187364
@q2[kworker/169:2]: count 2, average 18329, total 36659


@q4[ksoftirqd/169]: count 2786, average 962, total 2682875
@q4[openssl]: count 38500, average 965, total 37181980
@q4[kworker/169:2]: count 46, average 1344, total 61831

@q5[openssl]: count 301342, average 432, total 130335343
@q5[ksoftirqd/169]: count 21474, average 435, total 9347573
@q5[kworker/169:2]: count 363, average 482, total 175037

@uc: count 2170, average 6556, total 14228164

@q1[openssl]: count 820, average 2311, total 1895198
@q1[ksoftirqd/169]: count 133, average 2701, total 359296

@q2[openssl]: count 1586, average 632, total 1003396
@q2[ksoftirqd/169]: count 229, average 786, total 180008


@q4[ksoftirqd/169]: count 2619, average 964, total 2525769
@q4[openssl]: count 38706, average 965, total 37379561
@q4[kworker/169:2]: count 1, average 21651, total 21651

@q5[openssl]: count 302936, average 432, total 131001852
@q5[ksoftirqd/169]: count 20153, average 435, total 8773364
@q5[kworker/169:2]: count 8, average 2696, total 21571

@uc: count 2441, average 6640, total 16209715

@q1[openssl]: count 816, average 2294, total 1871986
@q1[ksoftirqd/169]: count 137, average 2707, total 370920

@q2[openssl]: count 1596, average 628, total 1003293
@q2[ksoftirqd/169]: count 242, average 781, total 189242


@q4[openssl]: count 38665, average 963, total 37263212
@q4[ksoftirqd/169]: count 2690, average 969, total 2609294

@q5[openssl]: count 302462, average 432, total 130804185
@q5[ksoftirqd/169]: count 20677, average 436, total 9019824

@uc: count 2397, average 7115, total 17054951

@q1[openssl]: count 821, average 2295, total 1884786
@q1[ksoftirqd/169]: count 136, average 2676, total 364003

@q2[openssl]: count 1592, average 648, total 1032947
@q2[ksoftirqd/169]: count 242, average 680, total 164717


@q4[ksoftirqd/169]: count 2757, average 961, total 2651719
@q4[openssl]: count 38573, average 968, total 37340099

@q5[openssl]: count 301872, average 433, total 130726309
@q5[ksoftirqd/169]: count 21222, average 435, total 9243697

@uc: count 2155, average 6251, total 13471072

@q1[openssl]: count 821, average 2328, total 1911299
@q1[ksoftirqd/169]: count 138, average 2459, total 339390

@q2[openssl]: count 1589, average 630, total 1002201
@q2[ksoftirqd/169]: count 241, average 779, total 187827


@q4[ksoftirqd/169]: count 2875, average 965, total 2775642
@q4[openssl]: count 38459, average 965, total 37147235

@q5[openssl]: count 300996, average 432, total 130199543
@q5[ksoftirqd/169]: count 22161, average 434, total 9631963

@uc: count 2764, average 15510, total 42872068

@q1[openssl]: count 813, average 2306, total 1875148
@q1[ksoftirqd/169]: count 145, average 2534, total 367474

@q2[openssl]: count 1602, average 647, total 1037207
@q2[ksoftirqd/169]: count 260, average 667, total 173513


@q4[openssl]: count 38458, average 965, total 37127392
@q4[ksoftirqd/169]: count 2886, average 970, total 2802244

@q5[openssl]: count 300876, average 432, total 130170876
@q5[ksoftirqd/169]: count 22192, average 435, total 9663356

@uc: count 2432, average 6415, total 15602202

@q1[openssl]: count 822, average 2296, total 1887821
@q1[ksoftirqd/169]: count 138, average 2677, total 369503

@q2[openssl]: count 1579, average 627, total 990293
@q2[ksoftirqd/169]: count 256, average 784, total 200789


@q4[ksoftirqd/169]: count 2714, average 957, total 2599048
@q4[openssl]: count 38639, average 964, total 37254013
@q4[kworker/169:2]: count 1, average 19066, total 19066

@q5[openssl]: count 302354, average 432, total 130842494
@q5[ksoftirqd/169]: count 20816, average 436, total 9083836
@q5[kworker/169:2]: count 8, average 2339, total 18716

@uc: count 2484, average 6624, total 16456315

@q1[openssl]: count 819, average 2343, total 1919190
@q1[ksoftirqd/169]: count 141, average 2530, total 356833

@q2[openssl]: count 1580, average 652, total 1031114
@q2[ksoftirqd/169]: count 257, average 665, total 170919


@q4[openssl]: count 38546, average 966, total 37272433
@q4[ksoftirqd/169]: count 2789, average 975, total 2721685

@q5[openssl]: count 301647, average 432, total 130571367
@q5[ksoftirqd/169]: count 21420, average 435, total 9328624

@uc: count 2238, average 6590, total 14750598

@q1[openssl]: count 820, average 2308, total 1892572
@q1[ksoftirqd/169]: count 138, average 2706, total 373462

@q2[openssl]: count 1561, average 648, total 1012549
@q2[ksoftirqd/169]: count 243, average 666, total 162023


@q4[openssl]: count 38433, average 965, total 37119505
@q4[ksoftirqd/169]: count 2891, average 969, total 2801424

@q5[openssl]: count 300824, average 432, total 130193167
@q5[ksoftirqd/169]: count 22282, average 435, total 9699480

@uc: count 2147, average 6411, total 13765482

@q1[openssl]: count 820, average 2334, total 1914354
@q1[ksoftirqd/169]: count 133, average 2516, total 334681

@q2[openssl]: count 1592, average 655, total 1044296
@q2[ksoftirqd/169]: count 231, average 666, total 153876


@q4[openssl]: count 38666, average 966, total 37384988
@q4[ksoftirqd/169]: count 2665, average 971, total 2588210
@q4[kworker/169:2]: count 1, average 45045, total 45045

@q5[openssl]: count 302605, average 432, total 130964530
@q5[ksoftirqd/169]: count 20525, average 435, total 8930057
@q5[kworker/169:2]: count 8, average 1904, total 15239

@uc: count 2290, average 6682, total 15302992

@q1[openssl]: count 829, average 2304, total 1910727
@q1[ksoftirqd/169]: count 125, average 2650, total 331283

@q2[openssl]: count 1608, average 671, total 1079809
@q2[ksoftirqd/169]: count 233, average 676, total 157723
@q2[kworker/169:2]: count 2, average 19637, total 39274


@q4[openssl]: count 38591, average 966, total 37281879
@q4[ksoftirqd/169]: count 2647, average 974, total 2578224
@q4[kworker/169:2]: count 83, average 1259, total 104538

@q5[openssl]: count 302025, average 432, total 130689920
@q5[ksoftirqd/169]: count 20389, average 435, total 8880873
@q5[kworker/169:2]: count 657, average 462, total 303541

@uc: count 2397, average 6476, total 15523554

@q1[openssl]: count 822, average 2375, total 1952770
@q1[ksoftirqd/169]: count 129, average 2453, total 316449
@q1[kworker/169:2]: count 1, average 38572, total 38572

@q2[openssl]: count 1596, average 632, total 1010211
@q2[ksoftirqd/169]: count 230, average 793, total 182436
@q2[kworker/169:2]: count 1, average 33873, total 33873


@q4[ksoftirqd/169]: count 2749, average 965, total 2653900
@q4[openssl]: count 38564, average 966, total 37277513
@q4[kworker/169:2]: count 1, average 24826, total 24826

@q5[openssl]: count 603964, average 216, total 130774609
@q5[ksoftirqd/169]: count 21173, average 434, total 9207433
@q5[kworker/169:2]: count 7, average 3516, total 24617

@uc: count 2195, average 6275, total 13774520

@q1[openssl]: count 816, average 2382, total 1944368
@q1[ksoftirqd/169]: count 135, average 2488, total 335954
@q1[kworker/169:2]: count 1, average 42389, total 42389

@q2[openssl]: count 1561, average 629, total 982630
@q2[ksoftirqd/169]: count 246, average 796, total 195855
@q2[kworker/169:2]: count 2, average 17328, total 34656


@q4[openssl]: count 38548, average 964, total 37180989
@q4[ksoftirqd/169]: count 2715, average 972, total 2641258
@q4[kworker/169:2]: count 49, average 1435, total 70319

@q5[openssl]: count 301776, average 432, total 130581579
@q5[ksoftirqd/169]: count 20874, average 435, total 9091260
@q5[kworker/169:2]: count 388, average 474, total 184066

@uc: count 2197, average 6809, total 14960017

@q1[openssl]: count 818, average 2348, total 1920968
@q1[ksoftirqd/169]: count 133, average 2453, total 326261

@q2[openssl]: count 1574, average 636, total 1001970
@q2[ksoftirqd/169]: count 238, average 783, total 186590


@q4[openssl]: count 38637, average 966, total 37342961
@q4[ksoftirqd/169]: count 2691, average 973, total 2619831

@q5[openssl]: count 302414, average 433, total 130946515
@q5[ksoftirqd/169]: count 20695, average 435, total 9015862

@uc: count 2331, average 5648, total 13165783

@q1[openssl]: count 817, average 2384, total 1948323
@q1[ksoftirqd/169]: count 131, average 2459, total 322228

@q2[openssl]: count 1523, average 633, total 964778
@q2[ksoftirqd/169]: count 235, average 790, total 185684


@q4[openssl]: count 38543, average 965, total 37219210
@q4[ksoftirqd/169]: count 2755, average 967, total 2664293

@q5[openssl]: count 301895, average 432, total 130647798
@q5[ksoftirqd/169]: count 21220, average 435, total 9232184

@uc: count 2308, average 6471, total 14935438

@q1[openssl]: count 825, average 2311, total 1906967
@q1[ksoftirqd/169]: count 132, average 2426, total 320306

@q2[openssl]: count 1583, average 629, total 997084
@q2[ksoftirqd/169]: count 242, average 798, total 193332


@q4[ksoftirqd/169]: count 2824, average 963, total 2720038
@q4[openssl]: count 38518, average 968, total 37287367

@q5[openssl]: count 301427, average 432, total 130463652
@q5[ksoftirqd/169]: count 21748, average 435, total 9462713

@uc: count 2821, average 16100, total 45418460

@q1[openssl]: count 813, average 2324, total 1890120
@q1[ksoftirqd/169]: count 143, average 2567, total 367155

@q2[openssl]: count 1596, average 649, total 1036724
@q2[ksoftirqd/169]: count 250, average 670, total 167612


@q4[openssl]: count 38443, average 967, total 37206617
@q4[ksoftirqd/169]: count 2886, average 968, total 2794119

@q5[openssl]: count 300801, average 432, total 130151291
@q5[ksoftirqd/169]: count 22220, average 435, total 9684837

@uc: count 2306, average 6366, total 14682106

@q1[openssl]: count 805, average 2349, total 1891617
@q1[ksoftirqd/169]: count 143, average 2484, total 355277
@q1[kworker/169:2]: count 1, average 37660, total 37660

@q2[openssl]: count 1586, average 631, total 1000863
@q2[ksoftirqd/169]: count 246, average 796, total 196052
@q2[kworker/169:2]: count 3, average 13298, total 39894


@q4[ksoftirqd/169]: count 2734, average 965, total 2640814
@q4[openssl]: count 38551, average 970, total 37414988
@q4[kworker/169:2]: count 45, average 1471, total 66204

@q5[openssl]: count 301799, average 432, total 130560422
@q5[ksoftirqd/169]: count 21016, average 436, total 9179143
@q5[kworker/169:2]: count 350, average 491, total 171868

@uc: count 2521, average 6367, total 16051517

@q1[openssl]: count 808, average 2319, total 1874137
@q1[ksoftirqd/169]: count 144, average 2508, total 361171

@q2[openssl]: count 1575, average 626, total 986791
@q2[ksoftirqd/169]: count 255, average 775, total 197782


@q4[openssl]: count 38425, average 965, total 37088327
@q4[ksoftirqd/169]: count 2909, average 967, total 2815355

@q5[openssl]: count 300712, average 432, total 130102604
@q5[ksoftirqd/169]: count 22396, average 435, total 9755811

@uc: count 2406, average 6397, total 15392452

@q1[openssl]: count 809, average 2303, total 1863934
@q1[ksoftirqd/169]: count 145, average 2742, total 397669

@q2[openssl]: count 1538, average 628, total 965934
@q2[ksoftirqd/169]: count 255, average 779, total 198694


@q4[openssl]: count 38472, average 964, total 37091563
@q4[ksoftirqd/169]: count 2845, average 968, total 2756748

@q5[openssl]: count 301178, average 432, total 130306398
@q5[ksoftirqd/169]: count 21889, average 436, total 9556568

@uc: count 2142, average 6608, total 14154776

@q1[openssl]: count 821, average 2357, total 1935503
@q1[ksoftirqd/169]: count 130, average 2454, total 319113

@q2[openssl]: count 1584, average 628, total 995369
@q2[ksoftirqd/169]: count 242, average 797, total 193062


@q4[ksoftirqd/169]: count 2742, average 968, total 2656179
@q4[openssl]: count 38586, average 968, total 37365490

@q5[openssl]: count 302034, average 432, total 130763082
@q5[ksoftirqd/169]: count 21097, average 435, total 9186355

@uc: count 2139, average 6237, total 13341374

@q1[openssl]: count 827, average 2344, total 1938538
@q1[ksoftirqd/169]: count 129, average 2507, total 323456

@q2[openssl]: count 1594, average 628, total 1001892
@q2[ksoftirqd/169]: count 227, average 793, total 180167


@q4[ksoftirqd/169]: count 2620, average 956, total 2505925
@q4[openssl]: count 38715, average 964, total 37341039

@q5[openssl]: count 302941, average 432, total 131054000
@q5[ksoftirqd/169]: count 20174, average 436, total 8805864

@uc: count 2461, average 6804, total 16745785

@q1[openssl]: count 829, average 2377, total 1971177
@q1[ksoftirqd/169]: count 126, average 2469, total 311105

@q2[openssl]: count 1592, average 630, total 1003103
@q2[ksoftirqd/169]: count 234, average 804, total 188304


@q4[ksoftirqd/169]: count 2700, average 963, total 2601256
@q4[openssl]: count 38628, average 966, total 37343660

@q5[openssl]: count 302306, average 433, total 130956122
