Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 137, average 1425, total 195288
@q4[ksoftirqd/169]: count 94, average 980, total 92202

@q5[openssl]: count 101424, average 430, total 43685987
@q5[ksoftirqd/169]: count 651, average 439, total 286145

@uc: count 2184, average 6485, total 14165366

@q1[openssl]: count 289, average 1226, total 354358
@q1[ksoftirqd/169]: count 11, average 2019, total 22213

@q2[openssl]: count 1559, average 634, total 989933
@q2[ksoftirqd/169]: count 51, average 855, total 43611


@q4[openssl]: count 13302, average 956, total 12722662
@q4[ksoftirqd/169]: count 100, average 969, total 96927

@q5[openssl]: count 101362, average 431, total 43688708
@q5[ksoftirqd/169]: count 667, average 439, total 293396

@uc: count 2179, average 6180, total 13466568

@q1[openssl]: count 288, average 1232, total 355078
@q1[ksoftirqd/169]: count 13, average 1811, total 23553

@q2[openssl]: count 1557, average 630, total 981813
@q2[ksoftirqd/169]: count 52, average 746, total 38831


@q4[openssl]: count 13293, average 952, total 12663736
@q4[ksoftirqd/169]: count 112, average 971, total 108821

@q5[openssl]: count 101248, average 431, total 43658183
@q5[ksoftirqd/169]: count 754, average 448, total 337898

@uc: count 2014, average 6787, total 13670960

@q1[openssl]: count 291, average 1216, total 354092
@q1[ksoftirqd/169]: count 11, average 1775, total 19527

@q2[openssl]: count 1560, average 629, total 982757
@q2[ksoftirqd/169]: count 48, average 849, total 40766
@q2[kworker/169:0]: count 1, average 9337, total 9337


@q4[openssl]: count 13303, average 955, total 12706762
@q4[ksoftirqd/169]: count 95, average 987, total 93769
@q4[kworker/169:0]: count 11, average 3358, total 36938

@q5[openssl]: count 101339, average 431, total 43725210
@q5[ksoftirqd/169]: count 637, average 440, total 280845
@q5[kworker/169:0]: count 85, average 651, total 55361

@uc: count 2055, average 9751, total 20038863

@q1[openssl]: count 286, average 1250, total 357676
@q1[ksoftirqd/169]: count 18, average 1503, total 27067

@q2[openssl]: count 1547, average 630, total 975210
@q2[ksoftirqd/169]: count 59, average 744, total 43936


@q4[ksoftirqd/169]: count 126, average 953, total 120194
@q4[openssl]: count 13281, average 955, total 12694322

@q5[openssl]: count 101250, average 431, total 43638895
@q5[ksoftirqd/169]: count 822, average 439, total 361050

@uc: count 2339, average 9044, total 21154001

@q1[openssl]: count 284, average 1272, total 361277
@q1[ksoftirqd/169]: count 17, average 1693, total 28793

@q2[openssl]: count 1547, average 638, total 988465
@q2[ksoftirqd/169]: count 59, average 797, total 47069


@q4[ksoftirqd/169]: count 132, average 952, total 125679
@q4[openssl]: count 13270, average 953, total 12654017

@q5[openssl]: count 101136, average 430, total 43582518
@q5[ksoftirqd/169]: count 878, average 438, total 384617

@uc: count 2262, average 7841, total 17736426

@q1[openssl]: count 294, average 1246, total 366609
@q1[ksoftirqd/169]: count 11, average 2080, total 22883

@q2[openssl]: count 1566, average 627, total 982243
@q2[ksoftirqd/169]: count 42, average 773, total 32475


@q4[openssl]: count 13319, average 951, total 12672407
@q4[ksoftirqd/169]: count 92, average 966, total 88941

@q5[openssl]: count 101414, average 430, total 43697790
@q5[ksoftirqd/169]: count 621, average 447, total 277798

@uc: count 2327, average 13797, total 32107008

@q1[openssl]: count 293, average 1220, total 357492
@q1[ksoftirqd/169]: count 9, average 2085, total 18765

@q2[openssl]: count 1565, average 630, total 987260
@q2[ksoftirqd/169]: count 46, average 884, total 40702


@q4[openssl]: count 13316, average 956, total 12741891
@q4[ksoftirqd/169]: count 88, average 1036, total 91169

@q5[openssl]: count 101428, average 430, total 43702040
@q5[ksoftirqd/169]: count 596, average 441, total 262866

@uc: count 2025, average 6296, total 12749912

@q1[openssl]: count 296, average 1253, total 371098
@q1[ksoftirqd/169]: count 9, average 2488, total 22392

@q2[openssl]: count 1567, average 631, total 989739
@q2[ksoftirqd/169]: count 46, average 783, total 36028


@q4[openssl]: count 13293, average 953, total 12674085
@q4[ksoftirqd/169]: count 123, average 986, total 121279

@q5[openssl]: count 101195, average 430, total 43614846
@q5[ksoftirqd/169]: count 876, average 443, total 388812

@uc: count 2178, average 7067, total 15392406

@q1[openssl]: count 285, average 1227, total 349717
@q1[ksoftirqd/169]: count 16, average 1718, total 27490
@q1[kworker/169:0]: count 1, average 15930, total 15930

@q2[openssl]: count 1550, average 630, total 976970
@q2[ksoftirqd/169]: count 55, average 785, total 43222
@q2[kworker/169:0]: count 3, average 4508, total 13526
@q2[migration/169]: count 1, average 9868, total 9868


@q4[ksoftirqd/169]: count 105, average 953, total 100082
@q4[openssl]: count 13267, average 954, total 12668176
@q4[migration/169]: count 11, average 1722, total 18946
@q4[kworker/169:0]: count 22, average 2179, total 47947

@q5[openssl]: count 101095, average 431, total 43626705
@q5[ksoftirqd/169]: count 676, average 440, total 297688
@q5[migration/169]: count 81, average 509, total 41250
@q5[kworker/169:0]: count 164, average 563, total 92339

@uc: count 2175, average 7605, total 16541070

@q1[openssl]: count 291, average 1220, total 355122
@q1[ksoftirqd/169]: count 12, average 2150, total 25806

@q2[openssl]: count 1563, average 628, total 982201
@q2[ksoftirqd/169]: count 51, average 764, total 38973


@q4[openssl]: count 13300, average 953, total 12680539
@q4[ksoftirqd/169]: count 105, average 980, total 102973

@q5[openssl]: count 101269, average 431, total 43683587
@q5[ksoftirqd/169]: count 705, average 441, total 310940

@uc: count 1971, average 6390, total 12596033

@q1[openssl]: count 288, average 1215, total 350153
@q1[ksoftirqd/169]: count 12, average 1762, total 21152

@q2[openssl]: count 1558, average 628, total 978593
@q2[ksoftirqd/169]: count 51, average 753, total 38416


@q4[openssl]: count 13303, average 955, total 12711398
@q4[ksoftirqd/169]: count 114, average 1014, total 115598

@q5[openssl]: count 101279, average 431, total 43679801
@q5[ksoftirqd/169]: count 775, average 441, total 342532

@uc: count 1961, average 7480, total 14669068

@q1[openssl]: count 286, average 1249, total 357486
@q1[ksoftirqd/169]: count 15, average 1901, total 28515

@q2[openssl]: count 1549, average 639, total 990287
@q2[ksoftirqd/169]: count 49, average 756, total 37048


@q4[openssl]: count 13281, average 958, total 12728866
@q4[ksoftirqd/169]: count 115, average 1002, total 115278

@q5[openssl]: count 101253, average 432, total 43785888
@q5[ksoftirqd/169]: count 772, average 444, total 343280

@uc: count 2314, average 8485, total 19635903

@q1[openssl]: count 287, average 1214, total 348458
@q1[ksoftirqd/169]: count 15, average 1626, total 24395

@q2[openssl]: count 1556, average 628, total 978244
@q2[ksoftirqd/169]: count 52, average 825, total 42902


@q4[openssl]: count 13307, average 956, total 12734346
@q4[ksoftirqd/169]: count 93, average 970, total 90294
@q4[kworker/169:0]: count 11, average 5079, total 55873

@q5[openssl]: count 101338, average 431, total 43680080
@q5[ksoftirqd/169]: count 594, average 443, total 263197
@q5[kworker/169:0]: count 88, average 746, total 65734

@uc: count 2178, average 6889, total 15004337

@q1[openssl]: count 295, average 1213, total 357932
@q1[ksoftirqd/169]: count 10, average 1778, total 17782

@q2[openssl]: count 1567, average 630, total 988160
@q2[ksoftirqd/169]: count 42, average 771, total 32399


@q4[openssl]: count 13319, average 951, total 12677031
@q4[ksoftirqd/169]: count 97, average 963, total 93483

@q5[openssl]: count 101400, average 430, total 43696263
@q5[ksoftirqd/169]: count 659, average 441, total 291187

@uc: count 1974, average 6869, total 13561121

@q1[openssl]: count 293, average 1234, total 361840
@q1[ksoftirqd/169]: count 12, average 1728, total 20738

@q2[openssl]: count 1559, average 629, total 980936
@q2[ksoftirqd/169]: count 53, average 828, total 43904


@q4[openssl]: count 13299, average 952, total 12665246
@q4[ksoftirqd/169]: count 105, average 1001, total 105186

@q5[openssl]: count 101320, average 430, total 43648222
@q5[ksoftirqd/169]: count 704, average 442, total 311407

@uc: count 1985, average 5932, total 11775873

@q1[openssl]: count 290, average 1212, total 351570
@q1[ksoftirqd/169]: count 11, average 1670, total 18376

@q2[openssl]: count 1556, average 629, total 979272
@q2[ksoftirqd/169]: count 53, average 863, total 45749


@q4[openssl]: count 13300, average 951, total 12653322
@q4[ksoftirqd/169]: count 109, average 960, total 104668

@q5[openssl]: count 101281, average 430, total 43649463
@q5[ksoftirqd/169]: count 742, average 446, total 331512

@uc: count 2278, average 10720, total 24420548

@q1[openssl]: count 289, average 1217, total 351805
@q1[ksoftirqd/169]: count 15, average 1673, total 25108
@q1[kworker/169:0]: count 1, average 9898, total 9898

@q2[openssl]: count 1550, average 632, total 980554
@q2[ksoftirqd/169]: count 60, average 742, total 44557
@q2[kworker/169:0]: count 1, average 10490, total 10490


@q4[openssl]: count 13278, average 952, total 12645261
@q4[ksoftirqd/169]: count 133, average 987, total 131325
@q4[kworker/169:0]: count 1, average 12985, total 12985

@q5[openssl]: count 101151, average 431, total 43625791
@q5[ksoftirqd/169]: count 906, average 441, total 399599
@q5[kworker/169:0]: count 2, average 4483, total 8967

@uc: count 2849, average 15147, total 43154539

@q1[openssl]: count 288, average 1226, total 353243
@q1[ksoftirqd/169]: count 16, average 1593, total 25489

@q2[openssl]: count 1547, average 630, total 975099
@q2[ksoftirqd/169]: count 64, average 736, total 47119
@q2[kworker/169:0]: count 1, average 12203, total 12203


@q4[openssl]: count 13286, average 955, total 12694032
@q4[ksoftirqd/169]: count 116, average 998, total 115828
@q4[kworker/169:0]: count 11, average 4195, total 46145

@q5[openssl]: count 101223, average 430, total 43597758
@q5[ksoftirqd/169]: count 754, average 438, total 330951
@q5[kworker/169:0]: count 87, average 756, total 65804

@uc: count 2041, average 6976, total 14239844

@q1[openssl]: count 290, average 1216, total 352692
@q1[ksoftirqd/169]: count 12, average 1658, total 19896

@q2[openssl]: count 1561, average 626, total 978268
@q2[ksoftirqd/169]: count 48, average 754, total 36214
@q2[kworker/169:0]: count 1, average 14156, total 14156


@q4[openssl]: count 13303, average 953, total 12685984
@q4[ksoftirqd/169]: count 95, average 1015, total 96448
@q4[kworker/169:0]: count 11, average 4211, total 46327

@q5[openssl]: count 101298, average 431, total 43693988
@q5[ksoftirqd/169]: count 633, average 441, total 279779
@q5[kworker/169:0]: count 87, average 742, total 64609

@uc: count 1966, average 7209, total 14173114

@q1[openssl]: count 286, average 1219, total 348855
@q1[ksoftirqd/169]: count 14, average 1624, total 22745

@q2[openssl]: count 1551, average 633, total 982559
@q2[ksoftirqd/169]: count 55, average 738, total 40634


@q4[openssl]: count 13282, average 952, total 12648614
@q4[ksoftirqd/169]: count 123, average 958, total 117844

@q5[openssl]: count 101243, average 431, total 43640258
@q5[ksoftirqd/169]: count 837, average 438, total 367248

@uc: count 2181, average 6927, total 15109552

@q1[openssl]: count 289, average 1221, total 353079
@q1[ksoftirqd/169]: count 13, average 1822, total 23693

@q2[openssl]: count 1558, average 629, total 980370
@q2[ksoftirqd/169]: count 51, average 734, total 37468
@q2[kworker/169:0]: count 1, average 13856, total 13856


@q4[openssl]: count 13284, average 954, total 12680159
@q4[ksoftirqd/169]: count 111, average 973, total 108048
@q4[kworker/169:0]: count 11, average 4352, total 47881

@q5[openssl]: count 101208, average 431, total 43678403
@q5[ksoftirqd/169]: count 745, average 447, total 333183
@q5[kworker/169:0]: count 87, average 751, total 65357

@uc: count 2176, average 6703, total 14587328

@q1[openssl]: count 288, average 1237, total 356494
@q1[ksoftirqd/169]: count 14, average 1901, total 26622

@q2[openssl]: count 1555, average 625, total 973295
@q2[ksoftirqd/169]: count 54, average 827, total 44673
@q2[kworker/169:0]: count 2, average 5786, total 11572


@q4[openssl]: count 13270, average 953, total 12651743
@q4[ksoftirqd/169]: count 119, average 1021, total 121584
@q4[kworker/169:0]: count 21, average 1855, total 38961

@q5[openssl]: count 101048, average 430, total 43523529
@q5[ksoftirqd/169]: count 794, average 447, total 355547
@q5[kworker/169:0]: count 160, average 517, total 82786

@uc: count 2050, average 7025, total 14401652

@q1[openssl]: count 284, average 1235, total 350802
@q1[ksoftirqd/169]: count 16, average 1992, total 31883

@q2[openssl]: count 1545, average 634, total 980818
@q2[ksoftirqd/169]: count 60, average 738, total 44285


@q4[openssl]: count 13233, average 955, total 12640090
@q4[ksoftirqd/169]: count 168, average 979, total 164577

@q5[openssl]: count 100875, average 431, total 43535011
@q5[ksoftirqd/169]: count 1181, average 439, total 519472

@uc: count 2080, average 6826, total 14199877

@q1[openssl]: count 289, average 1249, total 361104
@q1[ksoftirqd/169]: count 12, average 1728, total 20740

@q2[openssl]: count 1550, average 633, total 981847
@q2[ksoftirqd/169]: count 49, average 887, total 43475


@q4[openssl]: count 13283, average 954, total 12674627
@q4[ksoftirqd/169]: count 113, average 1003, total 113365

@q5[openssl]: count 101258, average 431, total 43645671
@q5[ksoftirqd/169]: count 771, average 439, total 338826

@uc: count 2173, average 7390, total 16060134

@q1[openssl]: count 286, average 1217, total 348295
@q1[ksoftirqd/169]: count 14, average 2174, total 30447

@q2[openssl]: count 1559, average 632, total 986024
@q2[ksoftirqd/169]: count 48, average 737, total 35393


@q4[ksoftirqd/169]: count 90, average 955, total 86022
@q4[openssl]: count 13313, average 955, total 12719574

@q5[openssl]: count 101479, average 431, total 43748520
@q5[ksoftirqd/169]: count 576, average 444, total 255861

@uc: count 2132, average 6329, total 13495283

@q1[openssl]: count 286, average 1274, total 364373
@q1[ksoftirqd/169]: count 14, average 1864, total 26100

@q2[openssl]: count 1559, average 641, total 999445
@q2[ksoftirqd/169]: count 54, average 834, total 45076


@q4[openssl]: count 13289, average 957, total 12723101
@q4[ksoftirqd/169]: count 113, average 975, total 110248

@q5[openssl]: count 101271, average 431, total 43741558
@q5[ksoftirqd/169]: count 751, average 440, total 330607

@uc: count 1999, average 6011, total 12016047

@q1[openssl]: count 290, average 1212, total 351728
@q1[ksoftirqd/169]: count 12, average 1855, total 22262

@q2[openssl]: count 1565, average 632, total 989486
@q2[ksoftirqd/169]: count 45, average 757, total 34104
@q2[kworker/169:1]: count 2, average 4853, total 9707


@q4[openssl]: count 13274, average 954, total 12667737
@q4[ksoftirqd/169]: count 117, average 1016, total 118912
@q4[kworker/169:1]: count 21, average 2357, total 49513

@q5[openssl]: count 101050, average 431, total 43565793
@q5[ksoftirqd/169]: count 805, average 445, total 358952
@q5[kworker/169:1]: count 164, average 559, total 91769

@uc: count 2110, average 8148, total 17193557

@q1[openssl]: count 283, average 1235, total 349778
@q1[ksoftirqd/169]: count 17, average 1491, total 25356

@q2[openssl]: count 1542, average 635, total 979748
@q2[ksoftirqd/169]: count 64, average 822, total 52647


@q4[openssl]: count 13257, average 959, total 12719547
@q4[ksoftirqd/169]: count 140, average 1002, total 140406

@q5[openssl]: count 101087, average 430, total 43529162
@q5[ksoftirqd/169]: count 940, average 440, total 413763

@uc: count 2420, average 10301, total 24930287

@q1[openssl]: count 289, average 1234, total 356890
@q1[ksoftirqd/169]: count 13, average 1592, total 20697

@q2[openssl]: count 1553, average 632, total 982459
@q2[ksoftirqd/169]: count 43, average 760, total 32680


@q4[openssl]: count 13274, average 956, total 12701132
@q4[ksoftirqd/169]: count 121, average 970, total 117395

@q5[openssl]: count 101164, average 431, total 43639667
@q5[ksoftirqd/169]: count 833, average 439, total 365972

@uc: count 2201, average 7770, total 17103783

@q1[openssl]: count 288, average 1187, total 342073
@q1[ksoftirqd/169]: count 15, average 2403, total 36048
@q1[kworker/169:1]: count 1, average 8546, total 8546

@q2[openssl]: count 1559, average 634, total 988407
@q2[ksoftirqd/169]: count 56, average 789, total 44209
@q2[kworker/169:1]: count 2, average 6086, total 12173


@q4[ksoftirqd/169]: count 110, average 955, total 105113
@q4[openssl]: count 13301, average 955, total 12704302
@q4[kworker/169:1]: count 12, average 2120, total 25448

@q5[openssl]: count 101292, average 430, total 43649826
@q5[ksoftirqd/169]: count 726, average 442, total 321509
@q5[kworker/169:1]: count 85, average 546, total 46431

@uc: count 2167, average 7341, total 15908185

@q1[openssl]: count 294, average 1216, total 357776
@q1[ksoftirqd/169]: count 9, average 1896, total 17072

@q2[openssl]: count 1555, average 630, total 980318
@q2[ksoftirqd/169]: count 52, average 757, total 39399
@q2[kworker/169:1]: count 2, average 5916, total 11832


@q4[openssl]: count 13278, average 956, total 12700268
@q4[ksoftirqd/169]: count 107, average 976, total 104482
@q4[kworker/169:1]: count 21, average 2603, total 54682

@q5[openssl]: count 101113, average 431, total 43647033
@q5[ksoftirqd/169]: count 728, average 441, total 321285
@q5[kworker/169:1]: count 163, average 603, total 98388

@uc: count 2018, average 7024, total 14175881

@q1[openssl]: count 289, average 1214, total 350861
@q1[ksoftirqd/169]: count 12, average 1765, total 21190

@q2[openssl]: count 1545, average 630, total 974248
@q2[ksoftirqd/169]: count 60, average 749, total 44967


@q4[openssl]: count 13270, average 956, total 12697700
@q4[ksoftirqd/169]: count 133, average 992, total 132037

@q5[openssl]: count 101112, average 431, total 43630462
@q5[ksoftirqd/169]: count 905, average 448, total 405956

@uc: count 2270, average 7129, total 16184140

@q1[openssl]: count 288, average 1221, total 351722
@q1[ksoftirqd/169]: count 13, average 1719, total 22353

@q2[openssl]: count 1555, average 633, total 984421
@q2[ksoftirqd/169]: count 52, average 771, total 40128


@q4[openssl]: count 13299, average 961, total 12785639
@q4[ksoftirqd/169]: count 107, average 989, total 105873

@q5[openssl]: count 101313, average 431, total 43708622
@q5[ksoftirqd/169]: count 709, average 442, total 314084

@uc: count 2635, average 11783, total 31049235

@q1[openssl]: count 287, average 1220, total 350291
@q1[ksoftirqd/169]: count 15, average 1822, total 27330

@q2[openssl]: count 1548, average 633, total 981267
@q2[ksoftirqd/169]: count 62, average 787, total 48852


@q4[openssl]: count 13281, average 954, total 12680510
@q4[ksoftirqd/169]: count 133, average 986, total 131143

@q5[openssl]: count 101166, average 430, total 43583820
@q5[ksoftirqd/169]: count 881, average 437, total 385536

@uc: count 1991, average 6986, total 13910181

@q1[openssl]: count 288, average 1217, total 350607
@q1[ksoftirqd/169]: count 16, average 1726, total 27620

@q2[openssl]: count 1558, average 631, total 984302
@q2[ksoftirqd/169]: count 53, average 741, total 39315


@q4[ksoftirqd/169]: count 98, average 945, total 92692
@q4[openssl]: count 13309, average 956, total 12730699

@q5[openssl]: count 101419, average 431, total 43734036
@q5[ksoftirqd/169]: count 623, average 443, total 276505

@uc: count 1959, average 6384, total 12506722

@q1[openssl]: count 281, average 1223, total 343688
@q1[ksoftirqd/169]: count 19, average 1721, total 32713
@q1[kworker/169:1]: count 1, average 14236, total 14236

@q2[openssl]: count 1542, average 631, total 973731
@q2[ksoftirqd/169]: count 66, average 791, total 52232
@q2[kworker/169:1]: count 2, average 7234, total 14468


@q4[openssl]: count 13264, average 953, total 12645546
@q4[ksoftirqd/169]: count 134, average 992, total 132965
@q4[kworker/169:1]: count 12, average 4137, total 49654

@q5[openssl]: count 101082, average 431, total 43567905
@q5[ksoftirqd/169]: count 877, average 440, total 386387
@q5[kworker/169:1]: count 90, average 746, total 67168

@uc: count 2184, average 7400, total 16162058

@q1[openssl]: count 288, average 1233, total 355219
@q1[ksoftirqd/169]: count 15, average 1569, total 23538

@q2[openssl]: count 1557, average 628, total 979332
@q2[ksoftirqd/169]: count 54, average 802, total 43351


@q4[openssl]: count 13286, average 953, total 12672527
@q4[ksoftirqd/169]: count 119, average 960, total 114241

@q5[openssl]: count 101199, average 430, total 43591017
@q5[ksoftirqd/169]: count 801, average 438, total 351293

@uc: count 2296, average 7088, total 16274714

@q1[openssl]: count 288, average 1228, total 353711
@q1[ksoftirqd/169]: count 13, average 1962, total 25508

@q2[openssl]: count 1559, average 630, total 982936
@q2[ksoftirqd/169]: count 51, average 840, total 42888


@q4[openssl]: count 13312, average 954, total 12705943
@q4[ksoftirqd/169]: count 96, average 1051, total 100957

@q5[openssl]: count 101423, average 430, total 43676899
@q5[ksoftirqd/169]: count 626, average 446, total 279722

@uc: count 2003, average 6843, total 13706935

@q1[openssl]: count 294, average 1230, total 361729
@q1[ksoftirqd/169]: count 11, average 1733, total 19066

@q2[openssl]: count 1561, average 627, total 979305
@q2[ksoftirqd/169]: count 52, average 750, total 39047


@q4[openssl]: count 13300, average 954, total 12693279
@q4[ksoftirqd/169]: count 106, average 967, total 102502

@q5[openssl]: count 101338, average 431, total 43708004
@q5[ksoftirqd/169]: count 717, average 438, total 314620

@uc: count 1951, average 5980, total 11668541

@q1[openssl]: count 294, average 1211, total 356079
@q1[ksoftirqd/169]: count 8, average 2433, total 19468

@q2[openssl]: count 1566, average 628, total 983718
@q2[ksoftirqd/169]: count 46, average 895, total 41211
@q2[kworker/169:0]: count 1, average 7915, total 7915


@q4[openssl]: count 13309, average 954, total 12706716
@q4[ksoftirqd/169]: count 89, average 1037, total 92337
@q4[kworker/169:0]: count 11, average 2850, total 31359

@q5[openssl]: count 101362, average 431, total 43718210
@q5[ksoftirqd/169]: count 607, average 449, total 272724
@q5[kworker/169:0]: count 84, average 641, total 53921

@uc: count 2123, average 5963, total 12660148

@q1[openssl]: count 289, average 1211, total 350239
@q1[ksoftirqd/169]: count 12, average 1841, total 22092

@q2[openssl]: count 1560, average 632, total 986202
@q2[ksoftirqd/169]: count 52, average 768, total 39964
@q2[kworker/169:0]: count 1, average 8315, total 8315


@q4[openssl]: count 13283, average 956, total 12700093
@q4[ksoftirqd/169]: count 110, average 973, total 107078
@q4[kworker/169:0]: count 11, average 3346, total 36808

@q5[openssl]: count 101207, average 431, total 43672767
@q5[ksoftirqd/169]: count 743, average 440, total 327518
@q5[kworker/169:0]: count 86, average 683, total 58809

@uc: count 2175, average 6471, total 14075303

@q1[openssl]: count 283, average 1222, total 346024
@q1[ksoftirqd/169]: count 17, average 1806, total 30718

@q2[openssl]: count 1550, average 629, total 976093
@q2[ksoftirqd/169]: count 60, average 729, total 43766
@q2[kworker/169:0]: count 1, average 7675, total 7675


@q4[openssl]: count 13263, average 954, total 12659908
@q4[ksoftirqd/169]: count 130, average 994, total 129225
@q4[kworker/169:0]: count 11, average 2761, total 30375

@q5[openssl]: count 101065, average 431, total 43569235
@q5[ksoftirqd/169]: count 862, average 443, total 382542
@q5[kworker/169:0]: count 83, average 643, total 53378

@uc: count 2123, average 6853, total 14550316

@q1[openssl]: count 287, average 1220, total 350283
@q1[ksoftirqd/169]: count 14, average 1590, total 22262

@q2[openssl]: count 1552, average 629, total 977075
@q2[ksoftirqd/169]: count 57, average 864, total 49253
@q2[kworker/169:0]: count 2, average 3536, total 7073


@q4[openssl]: count 13248, average 955, total 12664560
@q4[ksoftirqd/169]: count 132, average 1034, total 136538
@q4[kworker/169:0]: count 21, average 1423, total 29896

@q5[openssl]: count 100951, average 431, total 43523337
@q5[ksoftirqd/169]: count 906, average 439, total 397734
@q5[kworker/169:0]: count 160, average 492, total 78861

@uc: count 2274, average 12686, total 28848062

@q1[openssl]: count 288, average 1247, total 359389
@q1[ksoftirqd/169]: count 12, average 1659, total 19908

@q2[openssl]: count 1541, average 632, total 974548
@q2[ksoftirqd/169]: count 57, average 767, total 43754


@q4[openssl]: count 13250, average 957, total 12684759
@q4[ksoftirqd/169]: count 147, average 975, total 143439

@q5[openssl]: count 100999, average 431, total 43618594
@q5[ksoftirqd/169]: count 1037, average 436, total 452745

@uc: count 2564, average 16383, total 42007469

@q1[openssl]: count 289, average 1236, total 357313
@q1[ksoftirqd/169]: count 11, average 2209, total 24306

@q2[openssl]: count 1557, average 639, total 996146
@q2[ksoftirqd/169]: count 38, average 903, total 34351


@q4[openssl]: count 13306, average 954, total 12703229
@q4[ksoftirqd/169]: count 95, average 1020, total 96911

@q5[openssl]: count 101428, average 431, total 43746012
@q5[ksoftirqd/169]: count 644, average 441, total 284437

@uc: count 2155, average 8358, total 18012408

@q1[openssl]: count 288, average 1249, total 359973
@q1[ksoftirqd/169]: count 13, average 1913, total 24876
