Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 252, average 1849, total 466019
@q2[openssl]: count 2438, average 644, total 1570922
@q2[ksoftirqd/169]: count 43, average 859, total 36956


@q4[openssl]: count 24077, average 959, total 23092814
@q4[ksoftirqd/169]: count 237, average 960, total 227730

@q5[openssl]: count 185343, average 432, total 80085419
@q5[ksoftirqd/169]: count 1732, average 434, total 753037

@uc: count 2762, average 5341, total 14753751

@q1[openssl]: count 529, average 1743, total 922435
@q1[ksoftirqd/169]: count 21, average 2102, total 44162

@q2[openssl]: count 2444, average 640, total 1565616
@q2[ksoftirqd/169]: count 55, average 703, total 38693


@q4[openssl]: count 24095, average 954, total 23008889
@q4[ksoftirqd/169]: count 232, average 977, total 226668
@q4[kworker/169:2]: count 13, average 2087, total 27142

@q5[openssl]: count 185330, average 431, total 80044580
@q5[ksoftirqd/169]: count 1631, average 435, total 709781
@q5[kworker/169:2]: count 104, average 558, total 58060

@uc: count 2767, average 4916, total 13603208

@q1[openssl]: count 533, average 1774, total 945575
@q1[ksoftirqd/169]: count 15, average 2623, total 39354
@q1[kworker/169:2]: count 2, average 8165, total 16330

@q2[openssl]: count 2443, average 642, total 1569221
@q2[ksoftirqd/169]: count 44, average 725, total 31929
@q2[kworker/169:2]: count 3, average 4301, total 12904


@q4[ksoftirqd/169]: count 219, average 951, total 208431
@q4[openssl]: count 24096, average 956, total 23050730
@q4[kworker/169:2]: count 14, average 1668, total 23354

@q5[openssl]: count 185427, average 432, total 80164398
@q5[ksoftirqd/169]: count 1567, average 435, total 683042
@q5[kworker/169:2]: count 101, average 513, total 51908

@uc: count 3110, average 5212, total 16211859

@q1[openssl]: count 532, average 1701, total 905370
@q1[ksoftirqd/169]: count 18, average 3592, total 64660

@q2[openssl]: count 2441, average 644, total 1574085
@q2[ksoftirqd/169]: count 46, average 734, total 33795


@q4[openssl]: count 24099, average 956, total 23045663
@q4[ksoftirqd/169]: count 226, average 960, total 216964

@q5[ksoftirqd/169]: count 1650, average 432, total 713286
@q5[openssl]: count 185407, average 432, total 80194313

@uc: count 2825, average 5093, total 14388488

@q1[openssl]: count 533, average 1778, total 948164
@q1[ksoftirqd/169]: count 19, average 2145, total 40766

@q2[openssl]: count 2447, average 644, total 1577359
@q2[ksoftirqd/169]: count 44, average 817, total 35959
@q2[kworker/169:2]: count 1, average 34915, total 34915


@q4[openssl]: count 24093, average 957, total 23071459
@q4[ksoftirqd/169]: count 217, average 976, total 211861
@q4[kworker/169:2]: count 14, average 2274, total 31838

@q5[openssl]: count 185450, average 432, total 80164299
@q5[ksoftirqd/169]: count 1546, average 434, total 672499
@q5[kworker/169:2]: count 108, average 577, total 62409

@uc: count 3160, average 9562, total 30216322

@q1[openssl]: count 889, average 1820, total 1618670
@q1[ksoftirqd/169]: count 67, average 1859, total 124553
@q1[kworker/169:2]: count 6, average 3675, total 22051

@q2[openssl]: count 2310, average 618, total 1429318
@q2[ksoftirqd/169]: count 105, average 625, total 65720
@q2[kworker/169:2]: count 7, average 3772, total 26410


@q4[ksoftirqd/169]: count 587, average 931, total 546831
@q4[openssl]: count 23966, average 952, total 22825256
@q4[kworker/169:2]: count 54, average 1163, total 62848

@q5[openssl]: count 182512, average 431, total 78818324
@q5[ksoftirqd/169]: count 4178, average 434, total 1815437
@q5[kworker/169:2]: count 397, average 453, total 179991

@uc: count 3274, average 6185, total 20252381

@q1[openssl]: count 742, average 1811, total 1344020
@q1[ksoftirqd/169]: count 47, average 2427, total 114095
@q1[kworker/169:1]: count 1, average 35336, total 35336

@q2[openssl]: count 2167, average 622, total 1349553
@q2[ksoftirqd/169]: count 82, average 673, total 55246
@q2[kworker/169:1]: count 1, average 32772, total 32772


@q4[ksoftirqd/169]: count 646, average 946, total 611610
@q4[openssl]: count 23814, average 953, total 22707646
@q4[kworker/169:1]: count 1, average 18936, total 18936

@q5[openssl]: count 182244, average 431, total 78717842
@q5[ksoftirqd/169]: count 4784, average 432, total 2070933
@q5[kworker/169:1]: count 3, average 5981, total 17943

@uc: count 2945, average 6349, total 18698352

@q1[openssl]: count 787, average 1893, total 1490537
@q1[ksoftirqd/169]: count 42, average 2039, total 85639
@q1[kworker/169:1]: count 3, average 10095, total 30286

@q2[openssl]: count 2140, average 603, total 1291398
@q2[ksoftirqd/169]: count 74, average 1077, total 79770
@q2[kworker/169:1]: count 4, average 8010, total 32040


@q4[openssl]: count 23935, average 950, total 22757736
@q4[ksoftirqd/169]: count 547, average 959, total 524952
@q4[kworker/169:1]: count 7, average 2708, total 18957

@q5[openssl]: count 183022, average 431, total 79035115
@q5[ksoftirqd/169]: count 4062, average 441, total 1793053
@q5[kworker/169:1]: count 37, average 808, total 29924

@uc: count 2622, average 5647, total 14807746

@q1[openssl]: count 823, average 1796, total 1478385
@q1[ksoftirqd/169]: count 41, average 1893, total 77643

@q2[openssl]: count 2289, average 618, total 1415958
@q2[ksoftirqd/169]: count 78, average 651, total 50788


@q4[ksoftirqd/169]: count 481, average 945, total 454659
@q4[openssl]: count 24067, average 950, total 22878035

@q5[openssl]: count 183534, average 431, total 79229727
@q5[ksoftirqd/169]: count 3494, average 434, total 1518218

@uc: count 2779, average 5918, total 16446149

@q1[openssl]: count 531, average 1747, total 928165
@q1[ksoftirqd/169]: count 18, average 2088, total 37590
@q1[kworker/169:1]: count 1, average 20338, total 20338

@q2[openssl]: count 2434, average 647, total 1575918
@q2[ksoftirqd/169]: count 36, average 842, total 30344
@q2[kworker/169:1]: count 2, average 11301, total 22603


@q4[openssl]: count 24085, average 961, total 23168957
@q4[ksoftirqd/169]: count 206, average 981, total 202258
@q4[kworker/169:1]: count 13, average 1953, total 25398

@q5[openssl]: count 185496, average 432, total 80154438
@q5[ksoftirqd/169]: count 1498, average 433, total 649572
@q5[kworker/169:1]: count 97, average 530, total 51505

@uc: count 2826, average 4856, total 13725237

@q1[openssl]: count 531, average 1749, total 928890
@q1[ksoftirqd/169]: count 18, average 2778, total 50021
@q1[kworker/169:1]: count 1, average 36118, total 36118

@q2[openssl]: count 2429, average 643, total 1561900
@q2[ksoftirqd/169]: count 40, average 1150, total 46029
@q2[kworker/169:1]: count 1, average 33493, total 33493


@q4[openssl]: count 24085, average 958, total 23077345
@q4[ksoftirqd/169]: count 232, average 973, total 225946
@q4[kworker/169:1]: count 1, average 20339, total 20339

@q5[openssl]: count 185357, average 431, total 80068324
@q5[ksoftirqd/169]: count 1686, average 437, total 737604
@q5[kworker/169:1]: count 4, average 4423, total 17693

@uc: count 3150, average 5070, total 15971770

@q1[openssl]: count 530, average 1727, total 915621
@q1[ksoftirqd/169]: count 20, average 2920, total 58417

@q2[openssl]: count 2433, average 645, total 1570979
@q2[ksoftirqd/169]: count 39, average 734, total 28650
@q2[kworker/169:1]: count 1, average 33092, total 33092


@q4[openssl]: count 24080, average 957, total 23044613
@q4[ksoftirqd/169]: count 211, average 965, total 203764
@q4[kworker/169:1]: count 13, average 2043, total 26559

@q5[openssl]: count 185440, average 432, total 80138833
@q5[ksoftirqd/169]: count 1521, average 435, total 662499
@q5[kworker/169:1]: count 102, average 552, total 56336

@uc: count 2703, average 5193, total 14039236

@q1[openssl]: count 528, average 1765, total 931945
@q1[ksoftirqd/169]: count 21, average 2327, total 48881

@q2[openssl]: count 2370, average 650, total 1540672
@q2[ksoftirqd/169]: count 48, average 802, total 38538


@q4[openssl]: count 24019, average 957, total 22995638
@q4[ksoftirqd/169]: count 247, average 965, total 238409

@q5[openssl]: count 185326, average 431, total 80009609
@q5[ksoftirqd/169]: count 1745, average 434, total 758913

@uc: count 2799, average 5723, total 16018838

@q1[openssl]: count 532, average 1809, total 962517
@q1[ksoftirqd/169]: count 20, average 2260, total 45204

@q2[openssl]: count 2350, average 649, total 1525501
@q2[ksoftirqd/169]: count 49, average 699, total 34274


@q4[ksoftirqd/169]: count 222, average 941, total 209090
@q4[openssl]: count 24024, average 959, total 23049328

@q5[openssl]: count 185501, average 432, total 80158034
@q5[ksoftirqd/169]: count 1554, average 436, total 677695

@uc: count 2996, average 5704, total 17091871

@q1[openssl]: count 530, average 1776, total 941686
@q1[ksoftirqd/169]: count 21, average 2118, total 44494

@q2[openssl]: count 2341, average 649, total 1520218
@q2[ksoftirqd/169]: count 55, average 749, total 41238


@q4[ksoftirqd/169]: count 239, average 936, total 223862
@q4[openssl]: count 24014, average 961, total 23084043

@q5[openssl]: count 185412, average 432, total 80177362
@q5[ksoftirqd/169]: count 1649, average 439, total 725552

@uc: count 3167, average 6249, total 19792892

@q1[openssl]: count 768, average 1897, total 1456915
@q1[ksoftirqd/169]: count 42, average 2128, total 89387

@q2[openssl]: count 2203, average 627, total 1383253
@q2[ksoftirqd/169]: count 65, average 746, total 48543


@q4[ksoftirqd/169]: count 392, average 940, total 368632
@q4[openssl]: count 24062, average 952, total 22927511

@q5[openssl]: count 184274, average 431, total 79586546
@q5[ksoftirqd/169]: count 2825, average 432, total 1221338

@uc: count 3467, average 11813, total 40958808

@q1[openssl]: count 672, average 1802, total 1211238
@q1[ksoftirqd/169]: count 30, average 1881, total 56440

@q2[openssl]: count 2427, average 632, total 1534297
@q2[ksoftirqd/169]: count 51, average 706, total 36020


@q4[ksoftirqd/169]: count 367, average 951, total 349323
@q4[openssl]: count 24053, average 952, total 22910099

@q5[ksoftirqd/169]: count 2716, average 432, total 1175756
@q5[openssl]: count 184328, average 432, total 79685026

@uc: count 2812, average 5785, total 16268113

@q1[openssl]: count 533, average 1759, total 938019
@q1[ksoftirqd/169]: count 17, average 2733, total 46467

@q2[openssl]: count 2440, average 642, total 1567606
@q2[ksoftirqd/169]: count 44, average 835, total 36751


@q4[ksoftirqd/169]: count 243, average 953, total 231700
@q4[openssl]: count 24087, average 954, total 22995640

@q5[openssl]: count 185303, average 432, total 80106597
@q5[ksoftirqd/169]: count 1783, average 433, total 772922

@uc: count 2815, average 4918, total 13844506

@q1[openssl]: count 529, average 1768, total 935675
@q1[ksoftirqd/169]: count 21, average 2209, total 46397

@q2[openssl]: count 2434, average 646, total 1574658
@q2[ksoftirqd/169]: count 41, average 730, total 29967
@q2[kworker/169:1]: count 2, average 10629, total 21259


@q4[openssl]: count 24057, average 959, total 23073020
@q4[ksoftirqd/169]: count 234, average 961, total 225086
@q4[kworker/169:1]: count 25, average 1301, total 32531

@q5[openssl]: count 185181, average 432, total 80075931
@q5[ksoftirqd/169]: count 1695, average 433, total 734827
@q5[kworker/169:1]: count 197, average 484, total 95480

@uc: count 3179, average 5827, total 18524804

@q1[openssl]: count 528, average 1749, total 923983
@q1[ksoftirqd/169]: count 22, average 2136, total 46998

@q2[openssl]: count 2424, average 650, total 1576079
@q2[ksoftirqd/169]: count 46, average 733, total 33747
@q2[kworker/169:1]: count 1, average 36618, total 36618


@q4[ksoftirqd/169]: count 252, average 958, total 241482
@q4[openssl]: count 24029, average 960, total 23079302
@q4[kworker/169:1]: count 25, average 1581, total 39547

@q5[openssl]: count 185068, average 432, total 80018232
@q5[ksoftirqd/169]: count 1829, average 433, total 792707
@q5[kworker/169:1]: count 199, average 491, total 97766

@uc: count 2804, average 5123, total 14366917

@q1[openssl]: count 531, average 1713, total 909867
@q1[ksoftirqd/169]: count 19, average 3355, total 63748

@q2[openssl]: count 2422, average 648, total 1569867
@q2[ksoftirqd/169]: count 47, average 796, total 37439


@q4[openssl]: count 24058, average 963, total 23181960
@q4[ksoftirqd/169]: count 245, average 980, total 240179

@q5[openssl]: count 185295, average 432, total 80119075
@q5[ksoftirqd/169]: count 1764, average 433, total 765543

@uc: count 2779, average 4785, total 13298228

@q1[openssl]: count 529, average 1746, total 924045
@q1[ksoftirqd/169]: count 21, average 2200, total 46218

@q2[openssl]: count 2429, average 647, total 1571816
@q2[ksoftirqd/169]: count 44, average 762, total 33553
@q2[kworker/169:2]: count 2, average 17688, total 35377


@q4[openssl]: count 24082, average 959, total 23111298
@q4[ksoftirqd/169]: count 215, average 982, total 211182
@q4[kworker/169:2]: count 26, average 1670, total 43441

@q5[openssl]: count 185347, average 432, total 80114374
@q5[ksoftirqd/169]: count 1553, average 437, total 679883
@q5[kworker/169:2]: count 199, average 513, total 102204

@uc: count 2804, average 5183, total 14533866

@q1[openssl]: count 532, average 1778, total 946021
@q1[ksoftirqd/169]: count 17, average 2745, total 46675
@q1[kworker/169:2]: count 1, average 32310, total 32310

@q2[openssl]: count 2439, average 642, total 1566135
@q2[ksoftirqd/169]: count 41, average 1001, total 41057
@q2[kworker/169:2]: count 2, average 15970, total 31940


@q4[openssl]: count 24061, average 963, total 23191549
@q4[ksoftirqd/169]: count 242, average 978, total 236727
@q4[kworker/169:2]: count 13, average 2239, total 29114

@q5[openssl]: count 185193, average 432, total 80129709
@q5[ksoftirqd/169]: count 1755, average 434, total 763348
@q5[kworker/169:2]: count 99, average 556, total 55123

@uc: count 3149, average 5476, total 17245075

@q1[openssl]: count 532, average 1727, total 918914
@q1[ksoftirqd/169]: count 18, average 2357, total 42428

@q2[openssl]: count 2442, average 645, total 1576880
@q2[ksoftirqd/169]: count 46, average 735, total 33848


@q4[ksoftirqd/169]: count 228, average 956, total 218070
@q4[openssl]: count 24098, average 957, total 23063197

@q5[openssl]: count 185414, average 432, total 80152916
@q5[ksoftirqd/169]: count 1644, average 433, total 712835

@uc: count 2794, average 5176, total 14462035

@q1[openssl]: count 531, average 1736, total 922254
@q1[ksoftirqd/169]: count 20, average 1992, total 39855

@q2[openssl]: count 2440, average 647, total 1578966
@q2[ksoftirqd/169]: count 39, average 741, total 28924
@q2[kworker/169:2]: count 1, average 34946, total 34946


@q4[openssl]: count 24049, average 958, total 23055542
@q4[ksoftirqd/169]: count 261, average 981, total 256110
@q4[kworker/169:2]: count 14, average 2433, total 34073

@q5[openssl]: count 185086, average 432, total 80019949
@q5[ksoftirqd/169]: count 1918, average 434, total 833694
@q5[kworker/169:2]: count 107, average 571, total 61098

@uc: count 2818, average 4880, total 13753967

@q1[openssl]: count 529, average 1753, total 927600
@q1[ksoftirqd/169]: count 19, average 2185, total 41531
@q1[kworker/169:2]: count 1, average 32340, total 32340

@q2[openssl]: count 2446, average 643, total 1574451
@q2[ksoftirqd/169]: count 45, average 720, total 32431
@q2[kworker/169:2]: count 1, average 32761, total 32761


@q4[openssl]: count 24094, average 954, total 22989945
@q4[ksoftirqd/169]: count 229, average 964, total 220818
@q4[kworker/169:2]: count 1, average 16671, total 16671

@q5[openssl]: count 185442, average 431, total 80085492
@q5[ksoftirqd/169]: count 1658, average 434, total 720153
@q5[kworker/169:2]: count 4, average 3885, total 15540

@uc: count 2829, average 5015, total 14187841

@q1[openssl]: count 532, average 1734, total 922963
@q1[ksoftirqd/169]: count 20, average 2156, total 43131

@q2[openssl]: count 2413, average 642, total 1550335
@q2[ksoftirqd/169]: count 52, average 714, total 37148


@q4[openssl]: count 24084, average 956, total 23038209
@q4[ksoftirqd/169]: count 237, average 957, total 226998

@q5[openssl]: count 185353, average 432, total 80086968
@q5[ksoftirqd/169]: count 1687, average 434, total 733726

@uc: count 4111, average 10852, total 44614789

@q1[openssl]: count 534, average 1760, total 940316
@q1[ksoftirqd/169]: count 18, average 2229, total 40133

@q2[openssl]: count 2433, average 643, total 1564720
@q2[ksoftirqd/169]: count 49, average 820, total 40214
@q2[kworker/169:2]: count 1, average 34505, total 34505


@q4[openssl]: count 24062, average 955, total 23002843
@q4[ksoftirqd/169]: count 239, average 974, total 232872
@q4[kworker/169:2]: count 14, average 2273, total 31829

@q5[openssl]: count 185270, average 432, total 80073930
@q5[ksoftirqd/169]: count 1734, average 435, total 754399
@q5[kworker/169:2]: count 108, average 563, total 60871

@uc: count 2881, average 5042, total 14526478

@q1[openssl]: count 532, average 1746, total 929366
@q1[ksoftirqd/169]: count 17, average 2560, total 43522

@q2[openssl]: count 2443, average 643, total 1571625
@q2[ksoftirqd/169]: count 36, average 1061, total 38224
@q2[kworker/169:2]: count 2, average 18614, total 37229


@q4[openssl]: count 24098, average 960, total 23143808
@q4[ksoftirqd/169]: count 204, average 970, total 197940
@q4[kworker/169:2]: count 16, average 2061, total 32982

@q5[openssl]: count 185429, average 431, total 80105210
@q5[ksoftirqd/169]: count 1504, average 433, total 651857
@q5[kworker/169:2]: count 119, average 555, total 66121

@uc: count 2710, average 4856, total 13160236

@q1[openssl]: count 528, average 1766, total 932622
@q1[ksoftirqd/169]: count 21, average 1809, total 37994

@q2[openssl]: count 2429, average 629, total 1529789
@q2[ksoftirqd/169]: count 49, average 1289, total 63187


@q4[ksoftirqd/169]: count 233, average 952, total 221950
@q4[openssl]: count 24088, average 960, total 23143007

@q5[openssl]: count 185356, average 432, total 80167993
@q5[ksoftirqd/169]: count 1660, average 433, total 719016

@uc: count 2822, average 4925, total 13900298

@q1[openssl]: count 531, average 1751, total 929815
@q1[ksoftirqd/169]: count 18, average 2164, total 38963
@q1[kworker/169:2]: count 1, average 8656, total 8656

@q2[openssl]: count 2434, average 642, total 1563954
@q2[ksoftirqd/169]: count 37, average 842, total 31158
@q2[kworker/169:2]: count 4, average 2294, total 9177


@q4[openssl]: count 24061, average 963, total 23193595
@q4[ksoftirqd/169]: count 221, average 980, total 216685
@q4[kworker/169:2]: count 37, average 1125, total 41648

@q5[openssl]: count 185197, average 432, total 80115992
@q5[ksoftirqd/169]: count 1594, average 436, total 695894
@q5[kworker/169:2]: count 286, average 449, total 128640

@uc: count 3026, average 5330, total 16130828

@q1[openssl]: count 531, average 1759, total 934041
@q1[ksoftirqd/169]: count 19, average 2406, total 45715

@q2[openssl]: count 2399, average 646, total 1550464
@q2[ksoftirqd/169]: count 46, average 737, total 33923


@q4[ksoftirqd/169]: count 265, average 963, total 255306
@q4[openssl]: count 24011, average 964, total 23159127
@q4[kworker/169:2]: count 13, average 2211, total 28755

@q5[openssl]: count 185057, average 432, total 80034848
@q5[ksoftirqd/169]: count 1923, average 434, total 836501
@q5[kworker/169:2]: count 103, average 557, total 57418

@uc: count 2666, average 5800, total 15465342

@q1[openssl]: count 530, average 1782, total 944515
@q1[ksoftirqd/169]: count 20, average 2201, total 44035

@q2[openssl]: count 2321, average 658, total 1527480
@q2[ksoftirqd/169]: count 50, average 680, total 34043


@q4[ksoftirqd/169]: count 266, average 964, total 256437
@q4[openssl]: count 23964, average 967, total 23176644

@q5[openssl]: count 185182, average 432, total 80067654
@q5[ksoftirqd/169]: count 1872, average 435, total 814933

@uc: count 2836, average 5849, total 16588563

@q1[openssl]: count 531, average 1806, total 959467
@q1[ksoftirqd/169]: count 19, average 1946, total 36981

@q2[openssl]: count 2281, average 654, total 1493004
@q2[ksoftirqd/169]: count 56, average 705, total 39505


@q4[ksoftirqd/169]: count 275, average 951, total 261766
@q4[openssl]: count 23933, average 966, total 23137051
@q4[kworker/169:2]: count 13, average 2121, total 27583

@q5[openssl]: count 185052, average 433, total 80154703
@q5[ksoftirqd/169]: count 1936, average 434, total 840798
@q5[kworker/169:2]: count 104, average 555, total 57819

@uc: count 2907, average 5799, total 16860225

@q1[openssl]: count 528, average 1819, total 960909
@q1[ksoftirqd/169]: count 22, average 2475, total 54471

@q2[openssl]: count 2232, average 657, total 1468577
@q2[ksoftirqd/169]: count 64, average 672, total 43066
@q2[kworker/169:2]: count 2, average 18665, total 37330


@q4[ksoftirqd/169]: count 282, average 956, total 269674
@q4[openssl]: count 23892, average 970, total 23193171
@q4[kworker/169:2]: count 26, average 1665, total 43293

@q5[openssl]: count 184903, average 433, total 80204860
@q5[ksoftirqd/169]: count 1949, average 435, total 848294
@q5[kworker/169:2]: count 201, average 498, total 100199

@uc: count 3258, average 6169, total 20101304

@q1[openssl]: count 533, average 1802, total 960899
@q1[ksoftirqd/169]: count 19, average 2400, total 45606

@q2[openssl]: count 2264, average 653, total 1479825
@q2[ksoftirqd/169]: count 47, average 789, total 37093


@q4[ksoftirqd/169]: count 249, average 951, total 236893
@q4[openssl]: count 23966, average 971, total 23273054

@q5[openssl]: count 185288, average 432, total 80227019
@q5[ksoftirqd/169]: count 1764, average 434, total 766955

@uc: count 2888, average 5119, total 14784538

@q1[openssl]: count 690, average 1837, total 1267968
@q1[ksoftirqd/169]: count 41, average 2051, total 84130
@q1[kworker/169:2]: count 2, average 16671, total 33343

@q2[openssl]: count 2298, average 637, total 1465273
@q2[ksoftirqd/169]: count 72, average 705, total 50826
@q2[kworker/169:2]: count 3, average 11431, total 34294


@q4[ksoftirqd/169]: count 350, average 943, total 330140
@q4[openssl]: count 24018, average 961, total 23095123
@q4[kworker/169:2]: count 26, average 1621, total 42148

@q5[openssl]: count 184456, average 432, total 79781968
@q5[ksoftirqd/169]: count 2462, average 433, total 1066960
@q5[kworker/169:2]: count 198, average 487, total 96454

@uc: count 3092, average 9062, total 28021179

@q1[openssl]: count 837, average 1894, total 1585359
@q1[ksoftirqd/169]: count 41, average 2142, total 87833

@q2[openssl]: count 2179, average 619, total 1350039
@q2[ksoftirqd/169]: count 60, average 704, total 42280
@q2[kworker/169:2]: count 3, average 11812, total 35437


@q4[ksoftirqd/169]: count 334, average 953, total 318442
@q4[openssl]: count 24099, average 959, total 23126375
@q4[kworker/169:2]: count 73, average 1180, total 86162

@q5[openssl]: count 184105, average 432, total 79653100
@q5[ksoftirqd/169]: count 2406, average 436, total 1050145
@q5[kworker/169:2]: count 577, average 457, total 263757

@uc: count 3347, average 7421, total 24841411

@q1[openssl]: count 862, average 1845, total 1590622
@q1[ksoftirqd/169]: count 35, average 2083, total 72933
@q1[kworker/169:2]: count 1, average 22152, total 22152

@q2[openssl]: count 2246, average 615, total 1382580
@q2[ksoftirqd/169]: count 60, average 704, total 42251
@q2[kworker/169:2]: count 3, average 8593, total 25779
@q2[migration/169]: count 1, average 43772, total 43772


@q4[ksoftirqd/169]: count 460, average 954, total 439076
@q4[openssl]: count 24037, average 956, total 22989200
@q4[kworker/169:2]: count 28, average 1442, total 40398
@q4[migration/169]: count 14, average 2047, total 28665

@q5[ksoftirqd/169]: count 3423, average 432, total 1481056
@q5[openssl]: count 183297, average 435, total 79859273
@q5[kworker/169:2]: count 217, average 473, total 102676
@q5[migration/169]: count 108, average 562, total 60696

@uc: count 3099, average 6158, total 19084167

@q1[openssl]: count 839, average 1894, total 1589277
@q1[ksoftirqd/169]: count 45, average 2441, total 109847
@q1[kworker/169:2]: count 1, average 33032, total 33032

@q2[openssl]: count 2153, average 612, total 1319010
@q2[ksoftirqd/169]: count 81, average 992, total 80379
@q2[kworker/169:2]: count 1, average 33934, total 33934


@q4[ksoftirqd/169]: count 605, average 948, total 573935
@q4[openssl]: count 23861, average 956, total 22826547
@q4[kworker/169:2]: count 7, average 3151, total 22063

@q5[ksoftirqd/169]: count 4461, average 433, total 1935686
@q5[openssl]: count 182616, average 443, total 81075562
@q5[kworker/169:2]: count 51, average 687, total 35038

@uc: count 2629, average 5436, total 14292941

@q1[openssl]: count 650, average 1789, total 1162915
@q1[ksoftirqd/169]: count 32, average 2156, total 69011

@q2[openssl]: count 2450, average 638, total 1564720
@q2[ksoftirqd/169]: count 53, average 703, total 37309


@q4[openssl]: count 24147, average 955, total 23071872
@q4[ksoftirqd/169]: count 255, average 967, total 246668

@q5[openssl]: count 185174, average 432, total 80016191
@q5[ksoftirqd/169]: count 1824, average 434, total 791700

@uc: count 2762, average 4886, total 13496939

@q1[openssl]: count 528, average 1763, total 931187
@q1[ksoftirqd/169]: count 22, average 2429, total 53441

@q2[openssl]: count 2436, average 644, total 1570515
@q2[ksoftirqd/169]: count 50, average 843, total 42179
@q2[kworker/169:2]: count 1, average 35096, total 35096


@q4[ksoftirqd/169]: count 219, average 948, total 207740
@q4[openssl]: count 24096, average 956, total 23055736
@q4[kworker/169:2]: count 14, average 2085, total 29202

@q5[ksoftirqd/169]: count 1563, average 435, total 680577
@q5[kworker/169:2]: count 107, average 563, total 60344
@q5[openssl]: count 185393, average 863, total 160160617

@uc: count 2815, average 5418, total 15254399

@q1[openssl]: count 735, average 1866, total 1371758
@q1[ksoftirqd/169]: count 26, average 2254, total 58624
@q1[kworker/169:2]: count 1, average 36248, total 36248

@q2[openssl]: count 2298, average 626, total 1440845
