Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 490, average 2571, total 1259960
@q2[openssl]: count 1588, average 654, total 1038642
@q2[ksoftirqd/169]: count 225, average 713, total 160456


@q4[openssl]: count 41079, average 960, total 39443470
@q4[ksoftirqd/169]: count 2372, average 973, total 2309704

@q5[ksoftirqd/169]: count 18228, average 437, total 7981597
@q5[openssl]: count 322068, average 437, total 140895078

@uc: count 1901, average 6766, total 12863618

@q1[ksoftirqd/169]: count 147, average 2545, total 374158
@q1[openssl]: count 1144, average 2657, total 3040206
@q1[kworker/169:2]: count 1, average 17363, total 17363

@q2[openssl]: count 1599, average 650, total 1039999
@q2[ksoftirqd/169]: count 239, average 691, total 165218
@q2[kworker/169:2]: count 1, average 12253, total 12253


@q4[ksoftirqd/169]: count 2585, average 957, total 2475567
@q4[openssl]: count 41586, average 960, total 39947203
@q4[kworker/169:2]: count 1, average 30517, total 30517

@q5[ksoftirqd/169]: count 19857, average 437, total 8685841
@q5[openssl]: count 326080, average 437, total 142737439
@q5[kworker/169:2]: count 7, average 3465, total 24256

@uc: count 1889, average 6599, total 12466203

@q1[openssl]: count 1281, average 2707, total 3467790
@q1[ksoftirqd/169]: count 159, average 2759, total 438774
@q1[kworker/169:2]: count 1, average 16631, total 16631

@q2[openssl]: count 1711, average 649, total 1111702
@q2[ksoftirqd/169]: count 235, average 736, total 173110
@q2[kworker/169:2]: count 2, average 6597, total 13195


@q4[openssl]: count 41517, average 960, total 39868849
@q4[ksoftirqd/169]: count 2638, average 995, total 2627087
@q4[kworker/169:2]: count 14, average 3288, total 46034

@q5[ksoftirqd/169]: count 20365, average 437, total 8906935
@q5[openssl]: count 325182, average 437, total 142188837
@q5[kworker/169:2]: count 109, average 671, total 73205

@uc: count 3069, average 11489, total 35262114

@q1[openssl]: count 1236, average 2600, total 3213964
@q1[ksoftirqd/169]: count 163, average 2742, total 447022

@q2[openssl]: count 1663, average 644, total 1070980
@q2[ksoftirqd/169]: count 241, average 680, total 163972


@q4[openssl]: count 41894, average 960, total 40222450
@q4[ksoftirqd/169]: count 2199, average 965, total 2122437

@q5[openssl]: count 328231, average 437, total 143629215
@q5[ksoftirqd/169]: count 16814, average 440, total 7414370

@uc: count 2366, average 10617, total 25120706

@q1[openssl]: count 1177, average 2639, total 3107251
@q1[ksoftirqd/169]: count 147, average 2664, total 391654
@q1[kworker/169:2]: count 1, average 18154, total 18154

@q2[openssl]: count 1626, average 648, total 1053734
@q2[ksoftirqd/169]: count 231, average 713, total 164902
@q2[kworker/169:2]: count 1, average 13886, total 13886


@q4[openssl]: count 41938, average 960, total 40287960
@q4[ksoftirqd/169]: count 2019, average 961, total 1941154
@q4[kworker/169:2]: count 51, average 1705, total 86960

@q5[ksoftirqd/169]: count 15385, average 437, total 6734416
@q5[openssl]: count 328761, average 437, total 143750887
@q5[kworker/169:2]: count 402, average 520, total 209233

@uc: count 1984, average 6761, total 13414077

@q1[openssl]: count 1123, average 2632, total 2955933
@q1[ksoftirqd/169]: count 142, average 2645, total 375713

@q2[openssl]: count 1613, average 644, total 1039474
@q2[ksoftirqd/169]: count 220, average 719, total 158388


@q4[openssl]: count 41353, average 962, total 39784430
@q4[ksoftirqd/169]: count 2525, average 984, total 2485958

@q5[ksoftirqd/169]: count 19462, average 437, total 8512063
@q5[openssl]: count 324198, average 437, total 141839040

@uc: count 1921, average 5675, total 10903469

@q1[openssl]: count 1199, average 2653, total 3181660
@q1[ksoftirqd/169]: count 154, average 2810, total 432755
@q1[kworker/169:2]: count 1, average 16411, total 16411

@q2[openssl]: count 1627, average 644, total 1048974
@q2[ksoftirqd/169]: count 232, average 723, total 167754
@q2[kworker/169:2]: count 1, average 10560, total 10560


@q4[openssl]: count 41467, average 964, total 39994903
@q4[ksoftirqd/169]: count 2419, average 966, total 2337836
@q4[kworker/169:2]: count 48, average 1747, total 83866

@q5[ksoftirqd/169]: count 18584, average 437, total 8122508
@q5[openssl]: count 325030, average 437, total 142138933
@q5[kworker/169:2]: count 378, average 520, total 196886

@uc: count 2670, average 6149, total 16417938

@q1[openssl]: count 1157, average 2633, total 3047331
@q1[ksoftirqd/169]: count 175, average 2740, total 479618

@q2[openssl]: count 1646, average 662, total 1089798
@q2[ksoftirqd/169]: count 233, average 699, total 163010


@q4[ksoftirqd/169]: count 2248, average 956, total 2150304
@q4[openssl]: count 41192, average 962, total 39661553

@q5[ksoftirqd/169]: count 17218, average 437, total 7528728
@q5[openssl]: count 322773, average 437, total 141248345

@uc: count 2203, average 5955, total 13119721

@q1[openssl]: count 1137, average 2560, total 2911247
@q1[ksoftirqd/169]: count 173, average 2717, total 470126

@q2[openssl]: count 1636, average 647, total 1059014
@q2[ksoftirqd/169]: count 233, average 720, total 167970


@q4[ksoftirqd/169]: count 2294, average 959, total 2202057
@q4[openssl]: count 41113, average 961, total 39526650

@q5[ksoftirqd/169]: count 17589, average 437, total 7700508
@q5[openssl]: count 322046, average 437, total 140974347

@uc: count 2019, average 6463, total 13049641

@q1[openssl]: count 1199, average 2661, total 3191132
@q1[ksoftirqd/169]: count 162, average 2702, total 437854

@q2[openssl]: count 1620, average 643, total 1042439
@q2[ksoftirqd/169]: count 235, average 719, total 169018


@q4[openssl]: count 41202, average 963, total 39712375
@q4[ksoftirqd/169]: count 2411, average 967, total 2333632

@q5[ksoftirqd/169]: count 18505, average 437, total 8094284
@q5[openssl]: count 322951, average 439, total 141861818

@uc: count 1994, average 6181, total 12325706

@q1[openssl]: count 1236, average 2657, total 3284113
@q1[ksoftirqd/169]: count 144, average 2703, total 389332

@q2[openssl]: count 1665, average 644, total 1072718
@q2[ksoftirqd/169]: count 231, average 722, total 166999


@q4[ksoftirqd/169]: count 2029, average 951, total 1930989
@q4[openssl]: count 42037, average 962, total 40440657

@q5[openssl]: count 329449, average 437, total 144255335
@q5[ksoftirqd/169]: count 15487, average 438, total 6788866

@uc: count 2356, average 6640, total 15645805

@q1[ksoftirqd/169]: count 149, average 2607, total 388590
@q1[openssl]: count 1091, average 2643, total 2883896

@q2[openssl]: count 1589, average 650, total 1034415
@q2[ksoftirqd/169]: count 236, average 716, total 169066


@q4[openssl]: count 41976, average 961, total 40367209
@q4[ksoftirqd/169]: count 2441, average 962, total 2350315

@q5[openssl]: count 329308, average 437, total 144095034
@q5[ksoftirqd/169]: count 18739, average 438, total 8209194

@uc: count 1906, average 6866, total 13087366

@q1[openssl]: count 1236, average 2702, total 3340620
@q1[ksoftirqd/169]: count 143, average 2765, total 395419
@q1[kworker/169:2]: count 1, average 17813, total 17813

@q2[openssl]: count 1625, average 657, total 1068132
@q2[ksoftirqd/169]: count 215, average 738, total 158845
@q2[kworker/169:2]: count 1, average 12664, total 12664


@q4[openssl]: count 41899, average 965, total 40470584
@q4[ksoftirqd/169]: count 2273, average 975, total 2217836
@q4[kworker/169:2]: count 52, average 1691, total 87938

@q5[ksoftirqd/169]: count 17469, average 438, total 7661540
@q5[openssl]: count 328578, average 438, total 143989129
@q5[kworker/169:2]: count 411, average 512, total 210493

@uc: count 1879, average 6602, total 12406651

@q1[openssl]: count 1088, average 2485, total 2704396
@q1[ksoftirqd/169]: count 166, average 2678, total 444609

@q2[openssl]: count 1656, average 641, total 1062756
@q2[ksoftirqd/169]: count 230, average 713, total 164186


@q4[openssl]: count 41101, average 961, total 39531042
@q4[ksoftirqd/169]: count 2292, average 962, total 2206720

@q5[ksoftirqd/169]: count 17564, average 438, total 7704405
@q5[openssl]: count 321844, average 438, total 140992824

@uc: count 2167, average 11968, total 25936257

@q1[openssl]: count 1076, average 2527, total 2719422
@q1[ksoftirqd/169]: count 165, average 2633, total 434480

@q2[openssl]: count 1669, average 649, total 1083554
@q2[ksoftirqd/169]: count 225, average 667, total 150192


@q4[ksoftirqd/169]: count 2047, average 959, total 1963348
@q4[openssl]: count 41695, average 963, total 40180043

@q5[ksoftirqd/169]: count 15605, average 438, total 6839947
@q5[openssl]: count 326631, average 438, total 143218040

@uc: count 2463, average 7108, total 17509243

@q1[openssl]: count 997, average 2502, total 2494671
@q1[ksoftirqd/169]: count 162, average 2740, total 444003

@q2[openssl]: count 1638, average 654, total 1072243
@q2[ksoftirqd/169]: count 227, average 721, total 163813
@q2[kworker/169:2]: count 1, average 15479, total 15479


@q4[openssl]: count 82449, average 475, total 39226380
@q4[ksoftirqd/169]: count 2403, average 969, total 2329578
@q4[kworker/169:2]: count 52, average 1687, total 87761

@q5[ksoftirqd/169]: count 18451, average 437, total 8070916
@q5[openssl]: count 319391, average 437, total 139783767
@q5[kworker/169:2]: count 412, average 522, total 215119

@uc: count 2316, average 14619, total 33859516

@q1[openssl]: count 890, average 2443, total 2175040
@q1[ksoftirqd/169]: count 156, average 2737, total 427101

@q2[openssl]: count 1606, average 657, total 1055531
@q2[ksoftirqd/169]: count 219, average 714, total 156484
@q2[kworker/169:2]: count 1, average 14548, total 14548


@q4[ksoftirqd/169]: count 2206, average 961, total 2121079
@q4[openssl]: count 40273, average 963, total 38810859
@q4[kworker/169:2]: count 12, average 4184, total 50214

@q5[openssl]: count 315703, average 437, total 138096758
@q5[ksoftirqd/169]: count 16900, average 438, total 7408686
@q5[kworker/169:2]: count 95, average 767, total 72866

@uc: count 2637, average 6098, total 16081770

@q1[openssl]: count 961, average 2500, total 2402916
@q1[ksoftirqd/169]: count 174, average 2801, total 487544

@q2[openssl]: count 1588, average 655, total 1041686
@q2[ksoftirqd/169]: count 233, average 698, total 162642


@q4[openssl]: count 40794, average 964, total 39341583
@q4[ksoftirqd/169]: count 2301, average 973, total 2239527

@q5[ksoftirqd/169]: count 17620, average 437, total 7701685
@q5[openssl]: count 319844, average 437, total 139832349

@uc: count 1930, average 6773, total 13072553

@q1[openssl]: count 1093, average 2590, total 2831014
@q1[ksoftirqd/169]: count 151, average 2605, total 393419

@q2[openssl]: count 1609, average 648, total 1042938
@q2[ksoftirqd/169]: count 221, average 736, total 162814


@q4[ksoftirqd/169]: count 2247, average 960, total 2158515
@q4[openssl]: count 41412, average 963, total 39915383

@q5[openssl]: count 324599, average 437, total 142146381
@q5[ksoftirqd/169]: count 17237, average 438, total 7560805

@uc: count 2397, average 7195, total 17247979

@q1[openssl]: count 1114, average 2570, total 2863506
@q1[ksoftirqd/169]: count 152, average 2750, total 418079

@q2[openssl]: count 1632, average 651, total 1063273
@q2[ksoftirqd/169]: count 216, average 736, total 159028
@q2[kworker/169:2]: count 1, average 16240, total 16240


@q4[ksoftirqd/169]: count 2204, average 962, total 2121698
@q4[openssl]: count 41674, average 963, total 40149002
@q4[kworker/169:2]: count 11, average 4335, total 47689

@q5[ksoftirqd/169]: count 16908, average 437, total 7400767
@q5[openssl]: count 326662, average 437, total 142817524
@q5[kworker/169:2]: count 86, average 808, total 69520

@uc: count 2319, average 5902, total 13688630

@q1[openssl]: count 1222, average 2619, total 3200777
@q1[ksoftirqd/169]: count 164, average 2758, total 452467

@q2[openssl]: count 1654, average 645, total 1068120
@q2[ksoftirqd/169]: count 231, average 722, total 166811


@q4[openssl]: count 41547, average 961, total 39963903
@q4[ksoftirqd/169]: count 2226, average 969, total 2158158

@q5[openssl]: count 325518, average 437, total 142447215
@q5[ksoftirqd/169]: count 17044, average 438, total 7467657

@uc: count 1987, average 6939, total 13789739

@q1[openssl]: count 1213, average 2646, total 3209701
@q1[ksoftirqd/169]: count 180, average 2751, total 495305

@q2[openssl]: count 1641, average 653, total 1071626
@q2[ksoftirqd/169]: count 245, average 719, total 176199


@q4[ksoftirqd/169]: count 2384, average 950, total 2267025
@q4[openssl]: count 41534, average 962, total 39957431

@q5[openssl]: count 325533, average 437, total 142368326
@q5[ksoftirqd/169]: count 18234, average 438, total 7986548

@uc: count 1906, average 6427, total 12251763

@q1[ksoftirqd/169]: count 161, average 2656, total 427650
@q1[openssl]: count 1235, average 2658, total 3283368

@q2[openssl]: count 1636, average 649, total 1062338
@q2[ksoftirqd/169]: count 236, average 799, total 188755


@q4[openssl]: count 83173, average 481, total 40024297
@q4[ksoftirqd/169]: count 2261, average 971, total 2195963

@q5[openssl]: count 326298, average 437, total 142727599
@q5[ksoftirqd/169]: count 17291, average 438, total 7585324

@uc: count 2277, average 6675, total 15199095

@q1[openssl]: count 1144, average 2605, total 2981255
@q1[ksoftirqd/169]: count 146, average 2640, total 385566

@q2[openssl]: count 1645, average 649, total 1068335
@q2[ksoftirqd/169]: count 219, average 732, total 160424


@q4[ksoftirqd/169]: count 2113, average 952, total 2012264
@q4[openssl]: count 42108, average 962, total 40544071

@q5[ksoftirqd/169]: count 16187, average 437, total 7083102
@q5[openssl]: count 330030, average 437, total 144333547

@uc: count 1860, average 6205, total 11541862

@q1[openssl]: count 1128, average 2599, total 2932272
@q1[ksoftirqd/169]: count 159, average 2725, total 433299

@q2[openssl]: count 1628, average 655, total 1066487
@q2[ksoftirqd/169]: count 235, average 680, total 159921
@q2[kworker/169:2]: count 1, average 15649, total 15649


@q4[openssl]: count 41047, average 961, total 39476787
@q4[ksoftirqd/169]: count 2449, average 976, total 2391355
@q4[kworker/169:2]: count 49, average 1764, total 86444

@q5[openssl]: count 321700, average 437, total 140772533
@q5[ksoftirqd/169]: count 18797, average 438, total 8240595
@q5[kworker/169:2]: count 387, average 531, total 205605

@uc: count 1987, average 6735, total 13384284

@q1[openssl]: count 1155, average 2614, total 3019628
@q1[ksoftirqd/169]: count 152, average 2752, total 418401

@q2[openssl]: count 1620, average 652, total 1056903
@q2[ksoftirqd/169]: count 241, average 712, total 171613


@q4[openssl]: count 83402, average 488, total 40732567
@q4[ksoftirqd/169]: count 2275, average 955, total 2174420

@q5[ksoftirqd/169]: count 17448, average 436, total 7624115
@q5[openssl]: count 332076, average 437, total 145345384

@uc: count 2020, average 10535, total 21281024

@q1[ksoftirqd/169]: count 151, average 2701, total 407901
@q1[openssl]: count 1254, average 2732, total 3427105
@q1[kworker/169:2]: count 2, average 7258, total 14517

@q2[openssl]: count 1636, average 657, total 1076121
@q2[ksoftirqd/169]: count 237, average 722, total 171203
@q2[kworker/169:2]: count 2, average 3692, total 7384


@q4[openssl]: count 42114, average 963, total 40579828
@q4[ksoftirqd/169]: count 2263, average 965, total 2186039
@q4[kworker/169:2]: count 89, average 1081, total 96224

@q5[openssl]: count 330225, average 437, total 144509380
@q5[ksoftirqd/169]: count 17339, average 438, total 7607438
@q5[kworker/169:2]: count 701, average 450, total 315633

@uc: count 2885, average 10606, total 30600483

@q1[openssl]: count 1235, average 2674, total 3303424
@q1[ksoftirqd/169]: count 159, average 2724, total 433267

@q2[openssl]: count 1603, average 658, total 1054903
@q2[ksoftirqd/169]: count 237, average 697, total 165219


@q4[openssl]: count 41616, average 962, total 40070968
@q4[ksoftirqd/169]: count 2387, average 966, total 2307819

@q5[ksoftirqd/169]: count 18310, average 437, total 8017784
@q5[openssl]: count 326241, average 441, total 143981713

@uc: count 1998, average 6669, total 13326502

@q1[openssl]: count 1171, average 2569, total 3009263
@q1[ksoftirqd/169]: count 179, average 2774, total 496643

@q2[openssl]: count 1648, average 647, total 1066747
@q2[ksoftirqd/169]: count 243, average 716, total 174048


@q4[openssl]: count 41387, average 963, total 39876941
@q4[ksoftirqd/169]: count 2280, average 970, total 2213781

@q5[ksoftirqd/169]: count 17427, average 436, total 7610021
@q5[openssl]: count 324256, average 440, total 142877562

@uc: count 1915, average 6666, total 12766954

@q1[ksoftirqd/169]: count 166, average 2640, total 438401
@q1[openssl]: count 1251, average 2698, total 3376151

@q2[openssl]: count 1605, average 651, total 1045119
@q2[ksoftirqd/169]: count 242, average 790, total 191337


@q4[ksoftirqd/169]: count 2309, average 959, total 2215725
@q4[openssl]: count 41793, average 964, total 40303888

@q5[ksoftirqd/169]: count 17673, average 438, total 7757054
@q5[openssl]: count 327657, average 441, total 144808612

@uc: count 2598, average 5346, total 13891405

@q1[ksoftirqd/169]: count 150, average 2641, total 396204
@q1[openssl]: count 1234, average 2641, total 3259796

@q2[openssl]: count 1633, average 648, total 1059432
@q2[ksoftirqd/169]: count 231, average 721, total 166670


@q4[openssl]: count 41852, average 962, total 40276356
@q4[ksoftirqd/169]: count 2397, average 977, total 2342628

@q5[ksoftirqd/169]: count 18399, average 437, total 8050912
@q5[openssl]: count 327989, average 437, total 143570848

