Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 464, average 2408, total 1117634
@q2[openssl]: count 1622, average 630, total 1023289
@q2[ksoftirqd/169]: count 225, average 663, total 149309


@q4[openssl]: count 39136, average 972, total 38065790
@q4[ksoftirqd/169]: count 2205, average 974, total 2148550

@q5[ksoftirqd/169]: count 16893, average 431, total 7292930
@q5[openssl]: count 306090, average 431, total 132129535

@uc: count 1954, average 6597, total 12890815

@q1[openssl]: count 843, average 2286, total 1927309
@q1[ksoftirqd/169]: count 128, average 2528, total 323608

@q2[openssl]: count 1614, average 630, total 1017553
@q2[ksoftirqd/169]: count 224, average 663, total 148694
@q2[kworker/169:0]: count 2, average 7489, total 14978


@q4[openssl]: count 38971, average 973, total 37934943
@q4[ksoftirqd/169]: count 2353, average 980, total 2307361
@q4[kworker/169:0]: count 47, average 1757, total 82616

@q5[ksoftirqd/169]: count 18079, average 430, total 7791233
@q5[kworker/169:0]: count 369, average 523, total 193123
@q5[openssl]: count 304725, average 865, total 263731629

@uc: count 1955, average 7169, total 14016263

@q1[openssl]: count 842, average 2284, total 1923852
@q1[ksoftirqd/169]: count 134, average 2468, total 330722

@q2[openssl]: count 1619, average 628, total 1016940
@q2[ksoftirqd/169]: count 238, average 683, total 162773


@q4[openssl]: count 38953, average 974, total 37960873
@q4[ksoftirqd/169]: count 2405, average 976, total 2348876

@q5[ksoftirqd/169]: count 18399, average 431, total 7946270
@q5[openssl]: count 304764, average 431, total 131630909

@uc: count 2055, average 6921, total 14224282

@q1[openssl]: count 846, average 2261, total 1913013
@q1[ksoftirqd/169]: count 120, average 2548, total 305800
@q1[kworker/169:0]: count 1, average 17954, total 17954

@q2[openssl]: count 1624, average 631, total 1025407
@q2[ksoftirqd/169]: count 221, average 659, total 145717
@q2[kworker/169:0]: count 2, average 8330, total 16661


@q4[ksoftirqd/169]: count 2352, average 973, total 2288892
@q4[openssl]: count 38952, average 973, total 37906013
@q4[kworker/169:0]: count 47, average 1739, total 81733

@q5[openssl]: count 304684, average 431, total 131616309
@q5[ksoftirqd/169]: count 18043, average 432, total 7795088
@q5[kworker/169:0]: count 371, average 513, total 190387

@uc: count 2467, average 6727, total 16595533

@q1[openssl]: count 843, average 2296, total 1935607
@q1[ksoftirqd/169]: count 132, average 2491, total 328920

@q2[openssl]: count 1619, average 636, total 1031022
@q2[ksoftirqd/169]: count 231, average 685, total 158304


@q4[openssl]: count 38978, average 973, total 37935671
@q4[ksoftirqd/169]: count 2373, average 982, total 2331073

@q5[ksoftirqd/169]: count 18198, average 431, total 7853686
@q5[openssl]: count 304903, average 431, total 131652653

@uc: count 2050, average 6851, total 14045504

@q1[openssl]: count 849, average 2288, total 1942838
@q1[ksoftirqd/169]: count 122, average 2569, total 313464

@q2[openssl]: count 1650, average 634, total 1046682
@q2[ksoftirqd/169]: count 216, average 673, total 145525


@q4[openssl]: count 39234, average 974, total 38231735
@q4[ksoftirqd/169]: count 2123, average 982, total 2085520

@q5[ksoftirqd/169]: count 16277, average 431, total 7028285
@q5[openssl]: count 306766, average 431, total 132487616

@uc: count 2006, average 6877, total 13796441

@q1[openssl]: count 855, average 2304, total 1970708
@q1[ksoftirqd/169]: count 125, average 2489, total 311164

@q2[openssl]: count 1634, average 631, total 1032663
@q2[ksoftirqd/169]: count 222, average 679, total 150811


@q4[ksoftirqd/169]: count 2189, average 967, total 2117974
@q4[openssl]: count 39169, average 972, total 38076542

@q5[ksoftirqd/169]: count 16743, average 431, total 7225277
@q5[openssl]: count 306378, average 431, total 132305518

@uc: count 2060, average 6434, total 13254612

@q1[openssl]: count 841, average 2290, total 1926416
@q1[ksoftirqd/169]: count 132, average 2525, total 333331

@q2[openssl]: count 1617, average 632, total 1023427
@q2[ksoftirqd/169]: count 227, average 661, total 150270


@q4[openssl]: count 38971, average 970, total 37838426
@q4[ksoftirqd/169]: count 2385, average 973, total 2321501

@q5[ksoftirqd/169]: count 18302, average 431, total 7893376
@q5[openssl]: count 304848, average 432, total 131719007

@uc: count 3155, average 13600, total 42909985

@q1[openssl]: count 845, average 2266, total 1915511
@q1[ksoftirqd/169]: count 124, average 2665, total 330552

@q2[openssl]: count 1643, average 638, total 1049735
@q2[ksoftirqd/169]: count 219, average 669, total 146599


@q4[openssl]: count 39209, average 972, total 38135378
@q4[ksoftirqd/169]: count 2155, average 979, total 2110384

@q5[openssl]: count 306593, average 431, total 132368173
@q5[ksoftirqd/169]: count 16500, average 432, total 7129544

@uc: count 2194, average 7176, total 15745465

@q1[openssl]: count 849, average 2282, total 1938041
@q1[ksoftirqd/169]: count 122, average 2387, total 291293

@q2[openssl]: count 1616, average 626, total 1012993
@q2[ksoftirqd/169]: count 217, average 656, total 142516


@q4[openssl]: count 39134, average 971, total 38034462
@q4[ksoftirqd/169]: count 2231, average 981, total 2190166

@q5[ksoftirqd/169]: count 17094, average 430, total 7366708
@q5[openssl]: count 306070, average 431, total 132043629

@uc: count 2082, average 7068, total 14716853

@q1[openssl]: count 841, average 2284, total 1921499
@q1[ksoftirqd/169]: count 132, average 2469, total 326000

@q2[openssl]: count 1612, average 636, total 1025936
@q2[ksoftirqd/169]: count 230, average 667, total 153536


@q4[openssl]: count 39039, average 973, total 37987584
@q4[ksoftirqd/169]: count 2321, average 975, total 2263843

@q5[ksoftirqd/169]: count 17774, average 431, total 7672393
@q5[openssl]: count 305345, average 432, total 131952217

@uc: count 2034, average 6069, total 12344689

@q1[openssl]: count 845, average 2297, total 1941358
@q1[ksoftirqd/169]: count 128, average 2584, total 330814

@q2[openssl]: count 1629, average 630, total 1027518
@q2[ksoftirqd/169]: count 225, average 682, total 153527


@q4[openssl]: count 38929, average 973, total 37906310
@q4[ksoftirqd/169]: count 2411, average 978, total 2360159

@q5[ksoftirqd/169]: count 18523, average 431, total 7998672
@q5[openssl]: count 304525, average 431, total 131539793

@uc: count 2388, average 7331, total 17506926

@q1[openssl]: count 843, average 2290, total 1930773
@q1[ksoftirqd/169]: count 129, average 2498, total 322320
@q1[kworker/169:0]: count 1, average 20017, total 20017

@q2[openssl]: count 1625, average 631, total 1025467
@q2[ksoftirqd/169]: count 217, average 663, total 144016
@q2[kworker/169:0]: count 1, average 18265, total 18265


@q4[openssl]: count 39112, average 973, total 38060431
@q4[ksoftirqd/169]: count 2205, average 975, total 2151421
@q4[kworker/169:0]: count 45, average 1806, total 81284

@q5[ksoftirqd/169]: count 16885, average 431, total 7286336
@q5[openssl]: count 305911, average 431, total 132009646
@q5[kworker/169:0]: count 355, average 532, total 189026

@uc: count 2037, average 6812, total 13877433

@q1[openssl]: count 840, average 2282, total 1917417
@q1[ksoftirqd/169]: count 133, average 2530, total 336538

@q2[openssl]: count 1612, average 627, total 1011799
@q2[ksoftirqd/169]: count 234, average 658, total 154114


@q4[ksoftirqd/169]: count 2252, average 972, total 2190973
@q4[openssl]: count 39100, average 972, total 38026920

@q5[ksoftirqd/169]: count 17226, average 431, total 7428915
@q5[openssl]: count 305829, average 431, total 132042940

@uc: count 2075, average 6161, total 12785771

@q1[openssl]: count 842, average 2265, total 1907791
@q1[ksoftirqd/169]: count 133, average 2459, total 327154

@q2[openssl]: count 1612, average 632, total 1019477
@q2[ksoftirqd/169]: count 223, average 676, total 150775


@q4[openssl]: count 39066, average 973, total 38047291
@q4[ksoftirqd/169]: count 2297, average 974, total 2238536

@q5[ksoftirqd/169]: count 17579, average 431, total 7587823
@q5[openssl]: count 305546, average 431, total 131942821

@uc: count 2197, average 5828, total 12805604

@q1[openssl]: count 847, average 2319, total 1965017
@q1[ksoftirqd/169]: count 129, average 2581, total 333019

@q2[openssl]: count 1619, average 635, total 1029102
@q2[ksoftirqd/169]: count 216, average 685, total 148083


@q4[openssl]: count 38962, average 974, total 37980727
@q4[ksoftirqd/169]: count 2374, average 982, total 2332119

@q5[ksoftirqd/169]: count 18247, average 431, total 7869615
@q5[openssl]: count 304851, average 432, total 131792877

@uc: count 2533, average 7118, total 18031091

@q1[openssl]: count 848, average 2285, total 1938285
@q1[ksoftirqd/169]: count 129, average 2401, total 309730

@q2[openssl]: count 1648, average 634, total 1045835
@q2[ksoftirqd/169]: count 225, average 653, total 147101


@q4[ksoftirqd/169]: count 2291, average 968, total 2218506
@q4[openssl]: count 39083, average 972, total 38025295

@q5[ksoftirqd/169]: count 17529, average 431, total 7567111
@q5[openssl]: count 305628, average 431, total 131986126

@uc: count 2023, average 6818, total 13793884

@q1[openssl]: count 839, average 2297, total 1927680
@q1[ksoftirqd/169]: count 130, average 2480, total 322468
@q1[kworker/169:0]: count 3, average 5510, total 16531

@q2[openssl]: count 1641, average 634, total 1041856
@q2[ksoftirqd/169]: count 232, average 673, total 156157
@q2[kworker/169:0]: count 6, average 2164, total 12986


@q4[openssl]: count 38909, average 973, total 37861741
@q4[ksoftirqd/169]: count 2339, average 975, total 2281840
@q4[kworker/169:0]: count 120, average 1101, total 132224

@q5[ksoftirqd/169]: count 17911, average 431, total 7736589
@q5[openssl]: count 304254, average 431, total 131249623
@q5[kworker/169:0]: count 938, average 446, total 419255

@uc: count 2061, average 6617, total 13637795

@q1[openssl]: count 844, average 2290, total 1933281
@q1[ksoftirqd/169]: count 121, average 2529, total 306044

@q2[openssl]: count 1645, average 639, total 1051640
@q2[ksoftirqd/169]: count 209, average 676, total 141330


@q4[openssl]: count 39180, average 974, total 38193404
@q4[ksoftirqd/169]: count 2168, average 990, total 2148434

@q5[ksoftirqd/169]: count 16661, average 431, total 7194944
@q5[openssl]: count 306393, average 431, total 132226685

@uc: count 2260, average 9406, total 21259404

@q1[openssl]: count 836, average 2273, total 1900932
@q1[ksoftirqd/169]: count 133, average 2524, total 335783

@q2[openssl]: count 1619, average 633, total 1024993
@q2[ksoftirqd/169]: count 226, average 678, total 153362


@q4[ksoftirqd/169]: count 2454, average 976, total 2395813
@q4[openssl]: count 38914, average 1954, total 76048768
@q4[kworker/169:0]: count 1, average 36678, total 36678

@q5[ksoftirqd/169]: count 18854, average 431, total 8139961
@q5[openssl]: count 304346, average 431, total 131343236
@q5[kworker/169:0]: count 8, average 4469, total 35756

@uc: count 2548, average 7470, total 19034106

@q1[openssl]: count 846, average 2290, total 1937953
@q1[ksoftirqd/169]: count 125, average 2592, total 324035

@q2[openssl]: count 1602, average 633, total 1014372
@q2[ksoftirqd/169]: count 220, average 656, total 144521


@q4[openssl]: count 77910, average 486, total 37940200
@q4[ksoftirqd/169]: count 2357, average 988, total 2329042

@q5[ksoftirqd/169]: count 18096, average 431, total 7802843
@q5[openssl]: count 304943, average 431, total 131584454

@uc: count 2497, average 10957, total 27361366

@q1[openssl]: count 839, average 2254, total 1891787
@q1[ksoftirqd/169]: count 134, average 2459, total 329636

@q2[openssl]: count 1600, average 625, total 1000833
@q2[ksoftirqd/169]: count 236, average 673, total 159024


@q4[ksoftirqd/169]: count 2392, average 973, total 2329732
@q4[openssl]: count 38976, average 974, total 37964048

@q5[openssl]: count 304801, average 431, total 131440947
@q5[ksoftirqd/169]: count 18325, average 432, total 7917581

@uc: count 2044, average 6693, total 13680980

@q1[openssl]: count 852, average 2331, total 1986764
@q1[ksoftirqd/169]: count 127, average 2562, total 325454

@q2[openssl]: count 1622, average 634, total 1029447
@q2[ksoftirqd/169]: count 222, average 677, total 150472
@q2[kworker/169:0]: count 2, average 8111, total 16222


@q4[openssl]: count 38886, average 973, total 37863989
@q4[ksoftirqd/169]: count 2425, average 984, total 2387467
@q4[kworker/169:0]: count 45, average 1635, total 73588

@q5[ksoftirqd/169]: count 18624, average 431, total 8033455
@q5[openssl]: count 304137, average 431, total 131151736
@q5[kworker/169:0]: count 356, average 507, total 180821

@uc: count 2064, average 6378, total 13164662

@q1[openssl]: count 853, average 2290, total 1953660
@q1[ksoftirqd/169]: count 121, average 2526, total 305729
@q1[kworker/169:0]: count 1, average 14527, total 14527

@q2[openssl]: count 1637, average 628, total 1029303
@q2[ksoftirqd/169]: count 211, average 681, total 143856
@q2[kworker/169:0]: count 4, average 3829, total 15318


@q4[openssl]: count 38956, average 972, total 37895419
@q4[ksoftirqd/169]: count 2337, average 980, total 2290876
@q4[kworker/169:0]: count 83, average 1315, total 109173

@q5[ksoftirqd/169]: count 17958, average 431, total 7746944
@q5[openssl]: count 304576, average 431, total 131436175
@q5[kworker/169:0]: count 648, average 470, total 305155

@uc: count 2466, average 6940, total 17115599

@q1[openssl]: count 852, average 2285, total 1947348
@q1[ksoftirqd/169]: count 119, average 2616, total 311322

@q2[openssl]: count 1632, average 628, total 1025804
@q2[ksoftirqd/169]: count 208, average 663, total 138073


@q4[openssl]: count 39234, average 972, total 38152453
@q4[ksoftirqd/169]: count 2119, average 975, total 2067725

@q5[openssl]: count 306783, average 431, total 132369260
@q5[ksoftirqd/169]: count 16235, average 432, total 7014763

@uc: count 2001, average 6165, total 12336545

@q1[openssl]: count 842, average 2282, total 1921476
@q1[ksoftirqd/169]: count 129, average 2489, total 321165

@q2[openssl]: count 1617, average 626, total 1013158
@q2[ksoftirqd/169]: count 221, average 665, total 146970
@q2[kworker/169:0]: count 1, average 7334, total 7334


@q4[openssl]: count 39130, average 971, total 38031929
@q4[ksoftirqd/169]: count 2193, average 978, total 2146183
@q4[kworker/169:0]: count 41, average 1362, total 55879

@q5[ksoftirqd/169]: count 16780, average 431, total 7243844
@q5[openssl]: count 306108, average 431, total 132187709
@q5[kworker/169:0]: count 325, average 462, total 150303

@uc: count 2107, average 6166, total 12993139

@q1[openssl]: count 836, average 2278, total 1905105
@q1[ksoftirqd/169]: count 140, average 2664, total 373031
@q1[kworker/169:0]: count 1, average 11903, total 11903

@q2[openssl]: count 1634, average 631, total 1032080
@q2[ksoftirqd/169]: count 227, average 664, total 150738
@q2[kworker/169:0]: count 2, average 5135, total 10270


@q4[ksoftirqd/169]: count 2170, average 967, total 2099399
@q4[openssl]: count 39132, average 972, total 38048876
@q4[kworker/169:0]: count 44, average 1448, total 63726

@q5[openssl]: count 306070, average 431, total 132153102
@q5[ksoftirqd/169]: count 16606, average 432, total 7183009
@q5[kworker/169:0]: count 347, average 474, total 164792

@uc: count 2034, average 5766, total 11728993

@q1[openssl]: count 847, average 2308, total 1955029
@q1[ksoftirqd/169]: count 129, average 2587, total 333830

@q2[openssl]: count 1608, average 638, total 1026762
@q2[ksoftirqd/169]: count 218, average 668, total 145645


@q4[openssl]: count 39060, average 973, total 38035932
@q4[ksoftirqd/169]: count 2296, average 980, total 2251152

@q5[ksoftirqd/169]: count 17655, average 431, total 7620349
@q5[openssl]: count 305508, average 431, total 131902046

@uc: count 2460, average 6852, total 16857524

@q1[openssl]: count 852, average 2300, total 1960381
@q1[ksoftirqd/169]: count 130, average 2564, total 333427

@q2[openssl]: count 1637, average 630, total 1032877
@q2[ksoftirqd/169]: count 229, average 678, total 155415


@q4[openssl]: count 39065, average 973, total 38043155
@q4[ksoftirqd/169]: count 2306, average 979, total 2258431

@q5[ksoftirqd/169]: count 17671, average 431, total 7626040
@q5[openssl]: count 305486, average 431, total 131909489

@uc: count 2090, average 5977, total 12493525

@q1[openssl]: count 835, average 2254, total 1882247
@q1[ksoftirqd/169]: count 133, average 2504, total 333159
@q1[kworker/169:0]: count 1, average 19146, total 19146

@q2[openssl]: count 1614, average 628, total 1014709
@q2[ksoftirqd/169]: count 229, average 659, total 151092
@q2[kworker/169:0]: count 2, average 8767, total 17534


@q4[ksoftirqd/169]: count 2396, average 970, total 2325908
@q4[openssl]: count 38949, average 974, total 37952733
@q4[kworker/169:0]: count 3, average 12960, total 38882

@q5[ksoftirqd/169]: count 18391, average 431, total 7942201
@q5[openssl]: count 304648, average 431, total 131470042
@q5[kworker/169:0]: count 20, average 2154, total 43093

@uc: count 2145, average 6098, total 13081506

@q1[openssl]: count 840, average 2283, total 1918070
@q1[ksoftirqd/169]: count 136, average 2590, total 352289

@q2[openssl]: count 1613, average 628, total 1013950
@q2[ksoftirqd/169]: count 228, average 695, total 158491
@q2[kworker/169:0]: count 1, average 18364, total 18364


@q4[openssl]: count 39107, average 972, total 38026820
@q4[ksoftirqd/169]: count 2205, average 980, total 2161017
@q4[kworker/169:0]: count 47, average 1775, total 83455

@q5[ksoftirqd/169]: count 16873, average 432, total 7292220
@q5[openssl]: count 305937, average 432, total 132178964
@q5[kworker/169:0]: count 371, average 520, total 192979

@uc: count 2423, average 10556, total 25577667

@q1[openssl]: count 844, average 2270, total 1916573
@q1[ksoftirqd/169]: count 137, average 2650, total 363098

@q2[openssl]: count 1635, average 632, total 1034824
@q2[ksoftirqd/169]: count 230, average 670, total 154209


@q4[ksoftirqd/169]: count 2274, average 971, total 2209117
@q4[openssl]: count 39071, average 973, total 38020704

@q5[ksoftirqd/169]: count 17431, average 432, total 7533872
@q5[openssl]: count 305647, average 432, total 132207011

@uc: count 3004, average 9888, total 29703656

@q1[openssl]: count 845, average 2277, total 1924704
@q1[ksoftirqd/169]: count 129, average 2557, total 329949

@q2[openssl]: count 1626, average 632, total 1028587
@q2[ksoftirqd/169]: count 224, average 681, total 152735


@q4[ksoftirqd/169]: count 2181, average 968, total 2112454
@q4[openssl]: count 39178, average 973, total 38130368

@q5[ksoftirqd/169]: count 16719, average 431, total 7208359
@q5[openssl]: count 306434, average 432, total 132422712

@uc: count 2401, average 7387, total 17737302

@q1[openssl]: count 842, average 2289, total 1927673
@q1[ksoftirqd/169]: count 130, average 2631, total 342154
@q1[kworker/169:0]: count 1, average 11421, total 11421

@q2[openssl]: count 1619, average 632, total 1024283
@q2[ksoftirqd/169]: count 219, average 673, total 147413
@q2[kworker/169:0]: count 1, average 11552, total 11552


@q4[openssl]: count 39088, average 975, total 38118019
@q4[ksoftirqd/169]: count 2252, average 982, total 2212825
@q4[kworker/169:0]: count 9, average 4750, total 42751

@q5[ksoftirqd/169]: count 17276, average 431, total 7453161
@q5[openssl]: count 305808, average 431, total 132093697
@q5[kworker/169:0]: count 68, average 845, total 57468

@uc: count 2204, average 6365, total 14029732

@q1[openssl]: count 834, average 2289, total 1909358
@q1[ksoftirqd/169]: count 136, average 2490, total 338660

@q2[openssl]: count 1620, average 636, total 1031106
@q2[ksoftirqd/169]: count 233, average 664, total 154936


@q4[ksoftirqd/169]: count 2362, average 973, total 2298917
@q4[openssl]: count 38979, average 974, total 38001149

@q5[ksoftirqd/169]: count 18083, average 431, total 7801276
@q5[openssl]: count 304933, average 431, total 131729815

@uc: count 2208, average 6123, total 13521377

@q1[openssl]: count 838, average 2310, total 1935963
@q1[ksoftirqd/169]: count 139, average 2561, total 356057

@q2[openssl]: count 1589, average 633, total 1007227
@q2[ksoftirqd/169]: count 236, average 659, total 155525


@q4[openssl]: count 39053, average 973, total 38020071
@q4[ksoftirqd/169]: count 2285, average 983, total 2246592
@q4[kworker/169:0]: count 1, average 5951, total 5951

@q5[ksoftirqd/169]: count 17491, average 432, total 7568667
@q5[openssl]: count 305660, average 432, total 132056747
