Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 4000, average 1000, total 4001677
@q4[ksoftirqd/169]: count 21274, average 1261, total 26843579

@q5[ksoftirqd/169]: count 169187, average 432, total 73257230

@uc: count 5137, average 4888, total 25111892




@q4[ksoftirqd/169]: count 20848, average 1259, total 26262819

@q5[ksoftirqd/169]: count 165809, average 432, total 71764771

@uc: count 5477, average 3335, total 18268475




@q4[ksoftirqd/169]: count 21421, average 1268, total 27176469

@q5[ksoftirqd/169]: count 170389, average 434, total 74064776

@uc: count 5799, average 2928, total 16982353




@q4[ksoftirqd/169]: count 20863, average 1265, total 26406793

@q5[ksoftirqd/169]: count 165904, average 433, total 71911873

@uc: count 5467, average 2723, total 14886836




@q4[ksoftirqd/169]: count 20996, average 1260, total 26467419

@q5[ksoftirqd/169]: count 167002, average 433, total 72394359

@uc: count 6020, average 2500, total 15052472




@q4[ksoftirqd/169]: count 20930, average 1257, total 26326702

@q5[ksoftirqd/169]: count 166450, average 433, total 72196781

@uc: count 7444, average 2302, total 17140451




@q4[ksoftirqd/169]: count 21082, average 1267, total 26717953

@q5[ksoftirqd/169]: count 167708, average 434, total 72848599

@uc: count 7550, average 2828, total 21356623




@q4[ksoftirqd/169]: count 21289, average 1261, total 26853600

@q5[ksoftirqd/169]: count 169316, average 433, total 73389438

@uc: count 5619, average 2694, total 15138885




@q4[ksoftirqd/169]: count 21056, average 1259, total 26514100

@q5[ksoftirqd/169]: count 167463, average 433, total 72612782

@uc: count 4876, average 10291, total 50182972




@q4[ksoftirqd/169]: count 21412, average 1264, total 27073799

@q5[ksoftirqd/169]: count 170369, average 433, total 73858288

@uc: count 4411, average 5894, total 26001461




@q4[ksoftirqd/169]: count 21020, average 1258, total 26449495

@q5[ksoftirqd/169]: count 167233, average 433, total 72454280

@uc: count 6084, average 2980, total 18132338




@q4[ksoftirqd/169]: count 21355, average 1257, total 26854011

@q5[ksoftirqd/169]: count 169910, average 433, total 73684137

@uc: count 4514, average 3319, total 14983735




@q4[ksoftirqd/169]: count 21170, average 1254, total 26565509

@q5[ksoftirqd/169]: count 168354, average 434, total 73081949

@uc: count 4808, average 3168, total 15236441




@q4[ksoftirqd/169]: count 21444, average 1236, total 26517580

@q5[ksoftirqd/169]: count 170620, average 432, total 73836472

@uc: count 7783, average 2291, total 17835143




@q4[ksoftirqd/169]: count 20659, average 1258, total 26000232

@q5[ksoftirqd/169]: count 164297, average 434, total 71400089

@uc: count 6939, average 4457, total 30931532




@q4[ksoftirqd/169]: count 20744, average 1259, total 26124097

@q5[ksoftirqd/169]: count 164981, average 434, total 71696897

@uc: count 7252, average 2329, total 16892467




@q4[ksoftirqd/169]: count 20808, average 1259, total 26208300

@q5[ksoftirqd/169]: count 165491, average 434, total 71986269

@uc: count 8961, average 2056, total 18426486




@q4[ksoftirqd/169]: count 20768, average 1248, total 25929993

@q5[ksoftirqd/169]: count 165172, average 433, total 71671411

@uc: count 7505, average 2424, total 18193231




@q4[ksoftirqd/169]: count 20921, average 1249, total 26141993

@q5[ksoftirqd/169]: count 166413, average 434, total 72233586

@uc: count 7241, average 3700, total 26798672




@q4[ksoftirqd/169]: count 20988, average 1258, total 26408220

@q5[ksoftirqd/169]: count 166882, average 435, total 72688974

@uc: count 7776, average 4658, total 36225461




@q4[ksoftirqd/169]: count 20519, average 1259, total 25845353

@q5[ksoftirqd/169]: count 163141, average 434, total 70825511

@uc: count 6593, average 2367, total 15609228




@q4[ksoftirqd/169]: count 21008, average 1253, total 26338823

@q5[ksoftirqd/169]: count 167081, average 434, total 72513513

@uc: count 5899, average 4666, total 27529623




@q4[ksoftirqd/169]: count 20989, average 1255, total 26348438

@q5[ksoftirqd/169]: count 166947, average 433, total 72414655

@uc: count 7900, average 2765, total 21848075




@q4[ksoftirqd/169]: count 21641, average 1251, total 27088950

@q5[ksoftirqd/169]: count 172060, average 432, total 74417773

@uc: count 5130, average 2784, total 14284889




@q4[ksoftirqd/169]: count 21018, average 1260, total 26500725

@q5[ksoftirqd/169]: count 167185, average 433, total 72456784

@uc: count 7299, average 2275, total 16607489




@q4[ksoftirqd/169]: count 21119, average 1259, total 26602028

@q5[ksoftirqd/169]: count 167934, average 433, total 72826297

@uc: count 6251, average 3323, total 20776627




@q4[ksoftirqd/169]: count 21034, average 1258, total 26464861

@q5[ksoftirqd/169]: count 167227, average 433, total 72438809

@uc: count 7292, average 2673, total 19494013




@q4[ksoftirqd/169]: count 21232, average 1262, total 26799954

@q5[ksoftirqd/169]: count 168863, average 432, total 73088422

@uc: count 5125, average 3100, total 15891172




@q4[ksoftirqd/169]: count 20832, average 1260, total 26255317

@q5[ksoftirqd/169]: count 165681, average 433, total 71867374

@uc: count 6638, average 2418, total 16056680




@q4[ksoftirqd/169]: count 21192, average 1257, total 26649234

@q5[ksoftirqd/169]: count 168545, average 434, total 73168345

@uc: count 5995, average 8668, total 51965032




@q4[ksoftirqd/169]: count 21096, average 1258, total 26557982

@q5[ksoftirqd/169]: count 167853, average 433, total 72848135

@uc: count 6291, average 3499, total 22015355




@q4[ksoftirqd/169]: count 41992, average 619, total 26033904

@q5[ksoftirqd/169]: count 166063, average 434, total 72075324

@uc: count 5744, average 2923, total 16794546




@q4[ksoftirqd/169]: count 20836, average 1248, total 26020797

@q5[ksoftirqd/169]: count 165723, average 434, total 71963870

@uc: count 8874, average 2139, total 18988026




@q4[ksoftirqd/169]: count 21410, average 1239, total 26535844

@q5[ksoftirqd/169]: count 170270, average 433, total 73767091

@uc: count 4784, average 4208, total 20134902




@q4[ksoftirqd/169]: count 21265, average 1250, total 26586597

@q5[ksoftirqd/169]: count 169192, average 432, total 73210344

@uc: count 3179, average 5155, total 16389331




@q4[ksoftirqd/169]: count 21351, average 1261, total 26931601

@q5[ksoftirqd/169]: count 169754, average 433, total 73527122

@uc: count 3153, average 7512, total 23686436




@q4[ksoftirqd/169]: count 22138, average 1246, total 27594553

@q5[ksoftirqd/169]: count 176132, average 433, total 76384773

@uc: count 7106, average 6885, total 48926284




@q4[ksoftirqd/169]: count 21614, average 1244, total 26896074

@q5[ksoftirqd/169]: count 171845, average 433, total 74466482

@uc: count 5668, average 2912, total 16510862




@q4[ksoftirqd/169]: count 21544, average 1244, total 26803818

@q5[ksoftirqd/169]: count 171344, average 433, total 74300144

@uc: count 6921, average 2635, total 18240535




@q4[ksoftirqd/169]: count 22318, average 1241, total 27710267

@q5[ksoftirqd/169]: count 177575, average 433, total 76972510

@uc: count 5004, average 5715, total 28597898




@q4[ksoftirqd/169]: count 22385, average 1229, total 27526505

@q5[ksoftirqd/169]: count 177971, average 865, total 153982948

@uc: count 5831, average 13513, total 78798688




@q4[ksoftirqd/169]: count 21680, average 1240, total 26883788

@q5[ksoftirqd/169]: count 172490, average 434, total 74878260

@uc: count 5705, average 3636, total 20746355




@q4[ksoftirqd/169]: count 22168, average 1232, total 27326855

@q5[ksoftirqd/169]: count 176250, average 432, total 76158066

@uc: count 4508, average 10040, total 45263274




@q4[ksoftirqd/169]: count 21664, average 1237, total 26807353

@q5[ksoftirqd/169]: count 172377, average 433, total 74698490

@uc: count 8054, average 3668, total 29548340




@q4[ksoftirqd/169]: count 22111, average 1237, total 27352411

@q5[ksoftirqd/169]: count 175793, average 432, total 76115571

@uc: count 7358, average 2212, total 16276285

@q1[ksoftirqd/169]: count 38, average 2949, total 112090
@q1[swapper/169]: count 155, average 3037, total 470863
@q1[kworker/169:2]: count 3, average 6224, total 18674

@q2[swapper/169]: count 247, average 669, total 165435
@q2[ksoftirqd/169]: count 63, average 1284, total 80901
@q2[kworker/169:2]: count 6, average 1491, total 8948


@q4[swapper/169]: count 5994, average 1037, total 6215784
@q4[ksoftirqd/169]: count 23936, average 1253, total 30011572
@q4[kworker/169:2]: count 13, average 1376, total 17892

@q5[swapper/169]: count 47047, average 463, total 21819933
@q5[ksoftirqd/169]: count 190292, average 485, total 92302695
@q5[kworker/169:2]: count 92, average 530, total 48813

@uc: count 17083, average 2761, total 47179839
