Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 436, average 1050, total 457918
@q4[ksoftirqd/169]: count 20417, average 1274, total 26014835

@q5[ksoftirqd/169]: count 162370, average 432, total 70214651

@uc: count 5412, average 2679, total 14499227




@q4[ksoftirqd/169]: count 20184, average 1272, total 25693359

@q5[ksoftirqd/169]: count 160528, average 431, total 69319811

@uc: count 5591, average 4751, total 26563185




@q4[ksoftirqd/169]: count 20680, average 1273, total 26341812

@q5[ksoftirqd/169]: count 164473, average 430, total 70879094

@uc: count 6184, average 2657, total 16436943




@q4[ksoftirqd/169]: count 20632, average 1272, total 26262444

@q5[ksoftirqd/169]: count 164090, average 431, total 70790724

@uc: count 5987, average 2926, total 17522034




@q4[ksoftirqd/169]: count 20704, average 1275, total 26402126

@q5[ksoftirqd/169]: count 164664, average 431, total 71079165

@uc: count 6384, average 4210, total 26878208




@q4[ksoftirqd/169]: count 20536, average 1264, total 25970700

@q5[ksoftirqd/169]: count 163327, average 430, total 70328744

@uc: count 5384, average 2682, total 14442365




@q4[ksoftirqd/169]: count 20752, average 1278, total 26521658

@q5[ksoftirqd/169]: count 165045, average 433, total 71556263

@uc: count 6077, average 2759, total 16768335




@q4[ksoftirqd/169]: count 20248, average 1271, total 25752858

@q5[ksoftirqd/169]: count 161037, average 431, total 69551342

@uc: count 5627, average 3179, total 17891742




@q4[ksoftirqd/169]: count 20520, average 1277, total 26220549

@q5[ksoftirqd/169]: count 163200, average 431, total 70438688

@uc: count 6094, average 2585, total 15754271




@q4[ksoftirqd/169]: count 20726, average 1266, total 26251414

@q5[ksoftirqd/169]: count 164910, average 430, total 70952759

@uc: count 4428, average 7518, total 33289830




@q4[ksoftirqd/169]: count 20657, average 1271, total 26260707

@q5[ksoftirqd/169]: count 164281, average 432, total 70983037

@uc: count 6348, average 2556, total 16229677




@q4[ksoftirqd/169]: count 20528, average 1280, total 26277214

@q5[ksoftirqd/169]: count 163264, average 431, total 70404710

@uc: count 4928, average 5757, total 28374362




@q4[ksoftirqd/169]: count 20728, average 1269, total 26304037

@q5[ksoftirqd/169]: count 164918, average 430, total 70966845

@uc: count 6100, average 2628, total 16032823




@q4[ksoftirqd/169]: count 21108, average 1276, total 26949904

@q5[ksoftirqd/169]: count 167931, average 431, total 72400078

@uc: count 4317, average 3260, total 14074908




@q4[ksoftirqd/169]: count 21009, average 1264, total 26561024

@q5[ksoftirqd/169]: count 167145, average 430, total 71964163

@uc: count 6756, average 2301, total 15548118




@q4[ksoftirqd/169]: count 20951, average 1275, total 26718929

@q5[ksoftirqd/169]: count 166682, average 430, total 71789278

@uc: count 4250, average 3625, total 15407796




@q4[ksoftirqd/169]: count 20307, average 1271, total 25820864

@q5[ksoftirqd/169]: count 161450, average 431, total 69730556

@uc: count 6255, average 2461, total 15395218




@q4[ksoftirqd/169]: count 20864, average 1266, total 26430544

@q5[ksoftirqd/169]: count 165936, average 431, total 71615945

@uc: count 6007, average 2555, total 15348586




@q4[ksoftirqd/169]: count 20588, average 1262, total 25990964

@q5[ksoftirqd/169]: count 163797, average 431, total 70680103

@uc: count 6367, average 2582, total 16444087




@q4[ksoftirqd/169]: count 41815, average 639, total 26739621

@q5[ksoftirqd/169]: count 168815, average 431, total 72772178

@uc: count 6496, average 4828, total 31368761




@q4[ksoftirqd/169]: count 20969, average 1262, total 26481804

@q5[ksoftirqd/169]: count 166757, average 430, total 71860940

@uc: count 3264, average 11016, total 35958036




@q4[ksoftirqd/169]: count 20727, average 1272, total 26364991

@q5[ksoftirqd/169]: count 164911, average 431, total 71115502

@uc: count 5226, average 4849, total 25342000




@q4[ksoftirqd/169]: count 20514, average 1273, total 26132300

@q5[ksoftirqd/169]: count 163200, average 431, total 70451077

@uc: count 4307, average 3518, total 15155110




@q4[ksoftirqd/169]: count 20353, average 1271, total 25873024

@q5[ksoftirqd/169]: count 161928, average 432, total 70047945

@uc: count 7232, average 4238, total 30650572




@q4[ksoftirqd/169]: count 20566, average 1269, total 26115998

@q5[ksoftirqd/169]: count 163553, average 430, total 70487848

@uc: count 5668, average 4689, total 26581796




@q4[ksoftirqd/169]: count 20700, average 1270, total 26291826

@q5[ksoftirqd/169]: count 164703, average 431, total 71023110

@uc: count 5119, average 7107, total 36385021




@q4[ksoftirqd/169]: count 20679, average 1268, total 26226319

@q5[ksoftirqd/169]: count 164519, average 430, total 70778619

@uc: count 5008, average 2858, total 14316266




@q4[ksoftirqd/169]: count 20227, average 2573, total 52045073

@q5[ksoftirqd/169]: count 160862, average 431, total 69472840

@uc: count 6311, average 4218, total 26623747




@q4[ksoftirqd/169]: count 20232, average 1271, total 25717475

@q5[ksoftirqd/169]: count 160909, average 431, total 69379698

@uc: count 5052, average 2969, total 15003541




@q4[ksoftirqd/169]: count 20400, average 1266, total 25835254

@q5[ksoftirqd/169]: count 162246, average 432, total 70106217

@uc: count 5666, average 2945, total 16688889




@q4[ksoftirqd/169]: count 20862, average 1275, total 26612282

@q5[ksoftirqd/169]: count 165976, average 431, total 71697642

@uc: count 6194, average 4370, total 27069483




@q4[ksoftirqd/169]: count 41391, average 630, total 26107892

@q5[ksoftirqd/169]: count 163263, average 431, total 70525720

@uc: count 5477, average 6708, total 36742829




@q4[ksoftirqd/169]: count 20047, average 1256, total 25193326

@q5[ksoftirqd/169]: count 159492, average 430, total 68730087

@uc: count 7907, average 2435, total 19256232




@q4[ksoftirqd/169]: count 20713, average 1262, total 26155633

@q5[ksoftirqd/169]: count 164720, average 430, total 70832726

@uc: count 7291, average 2206, total 16085918




@q4[ksoftirqd/169]: count 20189, average 1276, total 25768203

@q5[ksoftirqd/169]: count 160631, average 432, total 69428298

@uc: count 5651, average 2777, total 15696655




@q4[ksoftirqd/169]: count 20045, average 1269, total 25441139

@q5[ksoftirqd/169]: count 159462, average 433, total 69167910

@uc: count 6621, average 2971, total 19674241




@q4[ksoftirqd/169]: count 20862, average 1272, total 26552354

@q5[ksoftirqd/169]: count 165974, average 431, total 71653178

@uc: count 5392, average 2936, total 15835819




@q4[ksoftirqd/169]: count 20288, average 1282, total 26016950

@q5[ksoftirqd/169]: count 161407, average 432, total 69796686

@uc: count 6043, average 2952, total 17844902




@q4[ksoftirqd/169]: count 20298, average 1273, total 25856561

@q5[ksoftirqd/169]: count 161483, average 432, total 69821242

@uc: count 4951, average 5233, total 25912281




@q4[ksoftirqd/169]: count 20664, average 1269, total 26231368

@q5[ksoftirqd/169]: count 164336, average 430, total 70693670

@uc: count 4961, average 3658, total 18151266




@q4[ksoftirqd/169]: count 20710, average 1262, total 26144491

@q5[ksoftirqd/169]: count 164767, average 431, total 71049047

@uc: count 5638, average 2713, total 15297115




@q4[ksoftirqd/169]: count 20754, average 1270, total 26374964

@q5[ksoftirqd/169]: count 165053, average 431, total 71186858

@uc: count 4304, average 9964, total 42888386




@q4[ksoftirqd/169]: count 20776, average 1273, total 26454674

@q5[ksoftirqd/169]: count 165236, average 430, total 71211518

@uc: count 5354, average 3438, total 18407845




@q4[ksoftirqd/169]: count 20648, average 1276, total 26360322

@q5[ksoftirqd/169]: count 164218, average 431, total 70905226

@uc: count 4837, average 3864, total 18692551




@q4[ksoftirqd/169]: count 20480, average 1271, total 26041515

@q5[ksoftirqd/169]: count 162882, average 430, total 70197795

@uc: count 6788, average 4290, total 29120535




@q4[ksoftirqd/169]: count 20364, average 1267, total 25814176

@q5[ksoftirqd/169]: count 162015, average 431, total 69830437

@uc: count 7166, average 2377, total 17037020

@q1[swapper/169]: count 264, average 3334, total 880345
@q1[kworker/169:0]: count 2, average 6256, total 12513
@q1[ksoftirqd/169]: count 9, average 6894, total 62046

@q2[swapper/169]: count 271, average 692, total 187773
@q2[ksoftirqd/169]: count 18, average 2661, total 47900
@q2[kworker/169:0]: count 3, average 2705, total 8116


@q4[swapper/169]: count 1457, average 1039, total 1514794
@q4[kworker/169:0]: count 9, average 1657, total 14917
@q4[ksoftirqd/169]: count 23772, average 2312, total 54968746

@q5[ksoftirqd/169]: count 189010, average 441, total 83371518
@q5[swapper/169]: count 11125, average 460, total 5121541
@q5[kworker/169:0]: count 69, average 507, total 35033

@uc: count 8481, average 5170, total 43847076
