Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 500, average 2650, total 1325458
@q1[ksoftirqd/169]: count 102, average 3024, total 308521
@q1[iperf]: count 2, average 6231, total 12463
@q1[kworker/169:1]: count 3, average 6255, total 18767

@q2[swapper/169]: count 623, average 663, total 413388
@q2[ksoftirqd/169]: count 163, average 912, total 148689
@q2[iperf]: count 3, average 4866, total 14598
@q2[kworker/169:1]: count 4, average 5933, total 23734


@q4[swapper/169]: count 15060, average 1043, total 15720642
@q4[ksoftirqd/169]: count 23390, average 1337, total 31293156
@q4[iperf]: count 37, average 1362, total 50429
@q4[kworker/169:1]: count 14, average 2159, total 30238

@q5[swapper/169]: count 118149, average 465, total 55027298
@q5[iperf]: count 288, average 495, total 142592
@q5[ksoftirqd/169]: count 185575, average 566, total 105117434
@q5[kworker/169:1]: count 97, average 642, total 62320

@uc: count 23120, average 2506, total 57953992
