Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 605, average 1025, total 620291
@q4[ksoftirqd/169]: count 21832, average 1249, total 27281526

@q5[ksoftirqd/169]: count 173634, average 435, total 75692651

@uc: count 7623, average 1980, total 15100547




@q4[ksoftirqd/169]: count 21600, average 1249, total 26985271

@q5[ksoftirqd/169]: count 171790, average 434, total 74726457

@uc: count 6296, average 2267, total 14278580




@q4[ksoftirqd/169]: count 21208, average 1250, total 26529440

@q5[ksoftirqd/169]: count 168672, average 436, total 73541348

@uc: count 5728, average 2624, total 15034214




@q4[ksoftirqd/169]: count 21760, average 1245, total 27100852

@q5[ksoftirqd/169]: count 173062, average 434, total 75238574

@uc: count 4290, average 4538, total 19471599




@q4[ksoftirqd/169]: count 22209, average 1245, total 27658927

@q5[ksoftirqd/169]: count 176704, average 433, total 76679790

@uc: count 4458, average 2758, total 12296737




@q4[ksoftirqd/169]: count 22094, average 1244, total 27491110

@q5[ksoftirqd/169]: count 175702, average 433, total 76179543

@uc: count 3302, average 7192, total 23750471




@q4[ksoftirqd/169]: count 21776, average 1240, total 27013228

@q5[ksoftirqd/169]: count 173190, average 434, total 75252795

@uc: count 6792, average 5430, total 36883010




@q4[ksoftirqd/169]: count 21584, average 1246, total 26904534

@q5[ksoftirqd/169]: count 171662, average 434, total 74588534

@uc: count 5574, average 3209, total 17888817




@q4[ksoftirqd/169]: count 21696, average 1250, total 27138469

@q5[ksoftirqd/169]: count 172553, average 435, total 75121959

@uc: count 4805, average 2907, total 13972010




@q4[ksoftirqd/169]: count 22000, average 1250, total 27513738

@q5[ksoftirqd/169]: count 174971, average 434, total 76107317

@uc: count 5713, average 2320, total 13258724




@q4[ksoftirqd/169]: count 21376, average 1251, total 26760300

@q5[ksoftirqd/169]: count 170008, average 435, total 73975472

@uc: count 5691, average 2497, total 14211920




@q4[ksoftirqd/169]: count 21704, average 1247, total 27074837

@q5[ksoftirqd/169]: count 172616, average 434, total 74998635

@uc: count 4430, average 3502, total 15514366




@q4[ksoftirqd/169]: count 21440, average 1253, total 26878905

@q5[ksoftirqd/169]: count 170517, average 434, total 74036959

@uc: count 4492, average 7302, total 32801020




@q4[ksoftirqd/169]: count 21470, average 1251, total 26874143

@q5[ksoftirqd/169]: count 170828, average 436, total 74552180

@uc: count 7448, average 3809, total 28373128




@q4[ksoftirqd/169]: count 21313, average 1243, total 26512475

@q5[ksoftirqd/169]: count 169497, average 434, total 73628511

@uc: count 5729, average 4441, total 25443100




@q4[ksoftirqd/169]: count 21514, average 1250, total 26905004

@q5[ksoftirqd/169]: count 171185, average 434, total 74380073

@uc: count 6281, average 2867, total 18012391




@q4[ksoftirqd/169]: count 21911, average 1243, total 27251021

@q5[ksoftirqd/169]: count 174327, average 434, total 75684680

@uc: count 5458, average 6393, total 34897293




@q4[ksoftirqd/169]: count 21219, average 1235, total 26223764

@q5[ksoftirqd/169]: count 168750, average 434, total 73343859

@uc: count 5638, average 5102, total 28769490




@q4[ksoftirqd/169]: count 21976, average 1238, total 27222289

@q5[ksoftirqd/169]: count 174852, average 434, total 76028775

@uc: count 5494, average 3272, total 17980897




@q4[ksoftirqd/169]: count 21236, average 1250, total 26560812

@q5[ksoftirqd/169]: count 343818, average 213, total 73527375

@uc: count 4848, average 3553, total 17229745




@q4[ksoftirqd/169]: count 21446, average 1255, total 26925118

@q5[ksoftirqd/169]: count 170625, average 435, total 74320319

@uc: count 6222, average 2333, total 14517519




@q4[ksoftirqd/169]: count 21539, average 1251, total 26956703

@q5[ksoftirqd/169]: count 171362, average 434, total 74453619

@uc: count 4490, average 3071, total 13791180




@q4[ksoftirqd/169]: count 22294, average 1250, total 27888904

@q5[ksoftirqd/169]: count 348742, average 221, total 77119109

@uc: count 2741, average 12850, total 35224260




@q4[ksoftirqd/169]: count 21302, average 1262, total 26903715

@q5[ksoftirqd/169]: count 169478, average 436, total 73916239

@uc: count 4895, average 3626, total 17751338




@q4[ksoftirqd/169]: count 21624, average 1252, total 27094626

@q5[ksoftirqd/169]: count 172044, average 434, total 74736902

@uc: count 2944, average 3963, total 11667140




@q4[ksoftirqd/169]: count 21763, average 1255, total 27319884

@q5[ksoftirqd/169]: count 173158, average 434, total 75237802

@uc: count 1813, average 5866, total 10635342




@q4[ksoftirqd/169]: count 21331, average 1257, total 26828751

@q5[ksoftirqd/169]: count 169642, average 435, total 73817427

@uc: count 2404, average 4740, total 11396431




@q4[ksoftirqd/169]: count 21768, average 1254, total 27302088

@q5[ksoftirqd/169]: count 173213, average 434, total 75296607

@uc: count 4128, average 7658, total 31612983




@q4[ksoftirqd/169]: count 21157, average 1250, total 26464420

@q5[ksoftirqd/169]: count 168330, average 435, total 73296305

@uc: count 3530, average 9127, total 32220601




@q4[ksoftirqd/169]: count 21215, average 1251, total 26553612

@q5[ksoftirqd/169]: count 168797, average 435, total 73439571

@uc: count 2667, average 4670, total 12456447




@q4[ksoftirqd/169]: count 21518, average 1250, total 26905866

@q5[ksoftirqd/169]: count 171169, average 435, total 74533602

@uc: count 2376, average 9778, total 23232567

@q1[iperf]: count 638, average 2309, total 1473671
@q1[swapper/169]: count 370, average 3257, total 1205395
@q1[ksoftirqd/169]: count 21, average 4279, total 89867
@q1[kworker/169:1]: count 1, average 10610, total 10610

@q2[iperf]: count 640, average 608, total 389627
@q2[swapper/169]: count 430, average 688, total 295874
@q2[ksoftirqd/169]: count 31, average 1806, total 55991
@q2[kworker/169:1]: count 1, average 7925, total 7925


@q4[iperf]: count 650, average 765, total 497564
@q4[swapper/169]: count 3513, average 1045, total 3671489
@q4[ksoftirqd/169]: count 23568, average 1226, total 28915972
@q4[kworker/169:1]: count 9, average 3708, total 33375

@q5[iperf]: count 2999, average 432, total 1297038
@q5[ksoftirqd/169]: count 187350, average 459, total 86180393
@q5[swapper/169]: count 27171, average 467, total 12691523
@q5[kworker/169:1]: count 67, average 727, total 48754

@uc: count 8962, average 6229, total 55831325
