Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 77, average 2633, total 202797
@q4[openssl]: count 40579, average 963, total 39095176
@q4[ksoftirqd/169]: count 3017, average 974, total 2939955

@q5[openssl]: count 318097, average 431, total 137329254
@q5[ksoftirqd/169]: count 23202, average 432, total 10043893

@uc: count 2039, average 6141, total 12523013

@q1[openssl]: count 960, average 2484, total 2384910
@q1[ksoftirqd/169]: count 228, average 2689, total 613274

@q2[openssl]: count 1573, average 637, total 1002178
@q2[ksoftirqd/169]: count 292, average 654, total 190981


@q4[openssl]: count 40159, average 965, total 38756466
@q4[ksoftirqd/169]: count 3382, average 982, total 3321705

@q5[openssl]: count 314794, average 431, total 135878893
@q5[ksoftirqd/169]: count 26008, average 433, total 11270493

@uc: count 2003, average 7237, total 14497239

@q1[openssl]: count 997, average 2591, total 2583668
@q1[ksoftirqd/169]: count 206, average 2615, total 538833

@q2[openssl]: count 1562, average 638, total 997921
@q2[ksoftirqd/169]: count 297, average 662, total 196777


@q4[openssl]: count 39915, average 965, total 38540435
@q4[ksoftirqd/169]: count 3775, average 980, total 3703028

@q5[openssl]: count 312996, average 432, total 135272281
@q5[ksoftirqd/169]: count 29150, average 434, total 12664174

@uc: count 2891, average 11058, total 31969983

@q1[openssl]: count 971, average 2566, total 2492271
@q1[ksoftirqd/169]: count 215, average 2688, total 578069
@q1[kworker/169:2]: count 1, average 20178, total 20178

@q2[openssl]: count 1532, average 637, total 976842
@q2[ksoftirqd/169]: count 306, average 656, total 201019
@q2[kworker/169:2]: count 1, average 17192, total 17192


@q4[ksoftirqd/169]: count 3514, average 966, total 3395722
@q4[openssl]: count 40453, average 966, total 39087358
@q4[kworker/169:2]: count 1, average 38543, total 38543

@q5[openssl]: count 317383, average 431, total 137004036
@q5[ksoftirqd/169]: count 27056, average 433, total 11727681
@q5[kworker/169:2]: count 7, average 5245, total 36720

@uc: count 2561, average 6879, total 17618376

@q1[openssl]: count 1082, average 2605, total 2819411
@q1[ksoftirqd/169]: count 209, average 2722, total 568947
@q1[kworker/169:2]: count 1, average 13435, total 13435

@q2[openssl]: count 1588, average 632, total 1004299
@q2[ksoftirqd/169]: count 277, average 656, total 181800
@q2[kworker/169:2]: count 1, average 11251, total 11251


@q4[openssl]: count 40204, average 964, total 38773878
@q4[ksoftirqd/169]: count 3550, average 1001, total 3555677
@q4[kworker/169:2]: count 47, average 1582, total 74379

@q5[openssl]: count 315158, average 431, total 135988216
@q5[ksoftirqd/169]: count 27405, average 432, total 11857086
@q5[kworker/169:2]: count 370, average 499, total 184905

@uc: count 1986, average 6439, total 12789586

@q1[openssl]: count 915, average 2487, total 2276120
@q1[ksoftirqd/169]: count 213, average 2649, total 564388

@q2[openssl]: count 1541, average 638, total 984212
@q2[ksoftirqd/169]: count 290, average 667, total 193695


@q4[openssl]: count 40274, average 963, total 38799868
@q4[ksoftirqd/169]: count 3277, average 972, total 3185646
@q4[kworker/169:2]: count 1, average 37701, total 37701

@q5[openssl]: count 315820, average 431, total 136401998
@q5[ksoftirqd/169]: count 25173, average 433, total 10918600
@q5[kworker/169:2]: count 8, average 5758, total 46067

@uc: count 2413, average 5709, total 13777303

@q1[openssl]: count 875, average 2514, total 2200421
@q1[ksoftirqd/169]: count 216, average 2682, total 579457

@q2[openssl]: count 1542, average 648, total 999675
@q2[ksoftirqd/169]: count 283, average 653, total 184889


@q4[ksoftirqd/169]: count 3023, average 961, total 2905351
@q4[openssl]: count 40221, average 963, total 38760792

@q5[openssl]: count 315522, average 431, total 136233380
@q5[ksoftirqd/169]: count 23178, average 433, total 10047317

@uc: count 2428, average 7356, total 17860371

@q1[openssl]: count 893, average 2520, total 2251145
@q1[ksoftirqd/169]: count 202, average 2767, total 559029
@q1[kworker/169:2]: count 1, average 17543, total 17543

@q2[openssl]: count 1520, average 630, total 958155
@q2[ksoftirqd/169]: count 284, average 703, total 199670
@q2[kworker/169:2]: count 2, average 8611, total 17223


@q4[openssl]: count 39955, average 965, total 38566995
@q4[ksoftirqd/169]: count 3357, average 986, total 3310744
@q4[kworker/169:2]: count 50, average 1723, total 86193

@q5[openssl]: count 313528, average 431, total 135443881
@q5[ksoftirqd/169]: count 25897, average 433, total 11228913
@q5[kworker/169:2]: count 392, average 507, total 199125

@uc: count 1979, average 6505, total 12874766

@q1[openssl]: count 892, average 2498, total 2229004
@q1[ksoftirqd/169]: count 208, average 2665, total 554392

@q2[openssl]: count 1560, average 636, total 992162
@q2[ksoftirqd/169]: count 277, average 654, total 181173
@q2[kworker/169:2]: count 1, average 15790, total 15790


@q4[openssl]: count 40191, average 967, total 38892437
@q4[ksoftirqd/169]: count 3062, average 972, total 2976973
@q4[kworker/169:2]: count 42, average 1856, total 77989

@q5[openssl]: count 315264, average 431, total 136134542
@q5[ksoftirqd/169]: count 23524, average 433, total 10195721
@q5[kworker/169:2]: count 333, average 528, total 176022

@uc: count 1961, average 6792, total 13320610

@q1[openssl]: count 962, average 2508, total 2413334
@q1[ksoftirqd/169]: count 209, average 2759, total 576714

@q2[openssl]: count 1596, average 639, total 1020255
@q2[ksoftirqd/169]: count 275, average 677, total 186412
@q2[kworker/169:2]: count 1, average 13406, total 13406


@q4[openssl]: count 40274, average 964, total 38864054
@q4[ksoftirqd/169]: count 3189, average 966, total 3082313
@q4[kworker/169:2]: count 11, average 4250, total 46759

@q5[openssl]: count 315574, average 431, total 136252697
@q5[ksoftirqd/169]: count 24593, average 433, total 10664442
@q5[kworker/169:2]: count 86, average 794, total 68286

@uc: count 2028, average 7587, total 15387995

@q1[openssl]: count 938, average 2526, total 2369945
@q1[ksoftirqd/169]: count 223, average 2676, total 596879

@q2[openssl]: count 1573, average 631, total 992654
@q2[ksoftirqd/169]: count 288, average 684, total 197242


@q4[openssl]: count 39986, average 962, total 38497754
@q4[ksoftirqd/169]: count 3518, average 997, total 3509914
@q4[kworker/169:2]: count 1, average 45996, total 45996

@q5[openssl]: count 313490, average 431, total 135391183
@q5[ksoftirqd/169]: count 27108, average 433, total 11748740
@q5[kworker/169:2]: count 8, average 4512, total 36098

@uc: count 2564, average 7034, total 18036900

@q1[openssl]: count 1012, average 2594, total 2625902
@q1[ksoftirqd/169]: count 232, average 2680, total 621922
@q1[kworker/169:2]: count 1, average 19136, total 19136

@q2[openssl]: count 1639, average 633, total 1039034
@q2[ksoftirqd/169]: count 297, average 694, total 206339
@q2[kworker/169:2]: count 4, average 4273, total 17093


@q4[openssl]: count 40118, average 966, total 38785974
@q4[ksoftirqd/169]: count 3392, average 983, total 3336700
@q4[kworker/169:2]: count 54, average 1643, total 88758

@q5[openssl]: count 314461, average 431, total 135806990
@q5[ksoftirqd/169]: count 26077, average 433, total 11313091
@q5[kworker/169:2]: count 423, average 509, total 215572

@uc: count 2573, average 5605, total 14423164

@q1[openssl]: count 910, average 2507, total 2281904
@q1[ksoftirqd/169]: count 199, average 2664, total 530232

@q2[openssl]: count 1537, average 638, total 980768
@q2[ksoftirqd/169]: count 279, average 673, total 188034


@q4[openssl]: count 39795, average 967, total 38507716
@q4[ksoftirqd/169]: count 3362, average 989, total 3325668

@q5[openssl]: count 312018, average 432, total 134814782
@q5[ksoftirqd/169]: count 25933, average 433, total 11249974

@uc: count 2054, average 5810, total 11934060

@q1[openssl]: count 944, average 2584, total 2439583
@q1[ksoftirqd/169]: count 201, average 2774, total 557643
@q1[kworker/169:2]: count 1, average 18525, total 18525

@q2[openssl]: count 1500, average 638, total 958004
@q2[ksoftirqd/169]: count 292, average 650, total 189856
@q2[kworker/169:2]: count 1, average 15930, total 15930


@q4[openssl]: count 39760, average 967, total 38474317
@q4[ksoftirqd/169]: count 3603, average 975, total 3514845
@q4[kworker/169:2]: count 48, average 1745, total 83795

@q5[openssl]: count 311873, average 431, total 134681449
@q5[ksoftirqd/169]: count 27799, average 433, total 12063573
@q5[kworker/169:2]: count 379, average 517, total 196283

@uc: count 2755, average 17089, total 47081712

@q1[openssl]: count 984, average 2530, total 2489651
@q1[ksoftirqd/169]: count 182, average 2700, total 491575

@q2[openssl]: count 1586, average 631, total 1001010
@q2[ksoftirqd/169]: count 264, average 692, total 182808


@q4[ksoftirqd/169]: count 2892, average 952, total 2755727
@q4[openssl]: count 40541, average 964, total 39084106

@q5[openssl]: count 317898, average 431, total 137280461
@q5[ksoftirqd/169]: count 22253, average 433, total 9643888

@uc: count 2536, average 6706, total 17008485

@q1[openssl]: count 1112, average 2644, total 2940821
@q1[ksoftirqd/169]: count 234, average 2784, total 651632
@q1[kworker/169:2]: count 5, average 6502, total 32510

@q2[openssl]: count 1642, average 642, total 1054318
@q2[ksoftirqd/169]: count 309, average 658, total 203629
@q2[kworker/169:2]: count 5, average 3013, total 15069
@q2[kworker/169:1]: count 1, average 6121, total 6121


@q4[openssl]: count 40092, average 965, total 38725420
@q4[ksoftirqd/169]: count 3904, average 1003, total 3917714
@q4[kworker/169:1]: count 44, average 1067, total 46988
@q4[kworker/169:2]: count 19, average 2844, total 54050

@q5[openssl]: count 314173, average 431, total 135692900
@q5[ksoftirqd/169]: count 30164, average 433, total 13061613
@q5[kworker/169:1]: count 348, average 439, total 153051
@q5[kworker/169:2]: count 143, average 647, total 92595

@uc: count 2524, average 8704, total 21969893

@q1[openssl]: count 965, average 2532, total 2443793
@q1[ksoftirqd/169]: count 220, average 2710, total 596238

@q2[openssl]: count 1564, average 637, total 996464
@q2[ksoftirqd/169]: count 277, average 656, total 181941


@q4[openssl]: count 40241, average 966, total 38912634
@q4[ksoftirqd/169]: count 3257, average 974, total 3174178

@q5[openssl]: count 315551, average 431, total 136241393
@q5[ksoftirqd/169]: count 25076, average 433, total 10875855

@uc: count 2188, average 7062, total 15452916

@q1[openssl]: count 948, average 2501, total 2371040
@q1[ksoftirqd/169]: count 206, average 2642, total 544439

@q2[openssl]: count 1576, average 638, total 1006702
@q2[ksoftirqd/169]: count 272, average 648, total 176505


@q4[openssl]: count 40305, average 968, total 39031255
@q4[ksoftirqd/169]: count 3133, average 975, total 3056208

@q5[openssl]: count 315942, average 432, total 136488194
@q5[ksoftirqd/169]: count 24097, average 433, total 10455166

@uc: count 2058, average 6086, total 12526925

@q1[openssl]: count 958, average 2544, total 2437213
@q1[ksoftirqd/169]: count 221, average 2766, total 611420
@q1[kworker/169:0]: count 2, average 11842, total 23685

@q2[openssl]: count 1539, average 638, total 983089
@q2[ksoftirqd/169]: count 292, average 693, total 202583
@q2[kworker/169:0]: count 3, average 12192, total 36578


@q4[openssl]: count 40135, average 964, total 38723258
@q4[ksoftirqd/169]: count 3447, average 975, total 3363345
@q4[kworker/169:0]: count 57, average 1591, total 90742

@q5[openssl]: count 314860, average 432, total 136029313
@q5[ksoftirqd/169]: count 26568, average 433, total 11516222
@q5[kworker/169:0]: count 450, average 504, total 226999

@uc: count 2516, average 7214, total 18151842

@q1[openssl]: count 922, average 2526, total 2329198
@q1[ksoftirqd/169]: count 234, average 2639, total 617729

@q2[openssl]: count 1544, average 635, total 980795
@q2[ksoftirqd/169]: count 303, average 648, total 196565


@q4[ksoftirqd/169]: count 3384, average 964, total 3265167
@q4[openssl]: count 40032, average 966, total 38677771

@q5[ksoftirqd/169]: count 25993, average 432, total 11245273
@q5[openssl]: count 313881, average 432, total 135897846

@uc: count 2174, average 6028, total 13105256

@q1[openssl]: count 977, average 2556, total 2497857
@q1[ksoftirqd/169]: count 198, average 2811, total 556586
@q1[kworker/169:0]: count 3, average 9457, total 28373

@q2[openssl]: count 1617, average 643, total 1040268
@q2[ksoftirqd/169]: count 268, average 665, total 178314
@q2[kworker/169:0]: count 4, average 4653, total 18615


@q4[openssl]: count 40127, average 966, total 38792828
@q4[ksoftirqd/169]: count 3209, average 987, total 3167529
@q4[kworker/169:0]: count 5, average 8245, total 41226

@q5[openssl]: count 314575, average 431, total 135849511
@q5[ksoftirqd/169]: count 24769, average 434, total 10753745
@q5[kworker/169:0]: count 35, average 1327, total 46446

@uc: count 2218, average 5992, total 13290666

@q1[openssl]: count 983, average 2534, total 2491127
@q1[ksoftirqd/169]: count 218, average 2740, total 597485

@q2[openssl]: count 1611, average 633, total 1021136
@q2[ksoftirqd/169]: count 274, average 694, total 190326


@q4[openssl]: count 40141, average 965, total 38743885
@q4[ksoftirqd/169]: count 3473, average 995, total 3456998

@q5[openssl]: count 314628, average 432, total 136003774
@q5[ksoftirqd/169]: count 26837, average 433, total 11644562

@uc: count 2585, average 5789, total 14966553

@q1[openssl]: count 971, average 2513, total 2440788
@q1[ksoftirqd/169]: count 225, average 2838, total 638618
@q1[kworker/169:1]: count 1, average 17984, total 17984

@q2[openssl]: count 1545, average 644, total 995498
@q2[ksoftirqd/169]: count 289, average 668, total 193205
@q2[kworker/169:1]: count 3, average 4982, total 14948


@q4[openssl]: count 40020, average 967, total 38733054
@q4[ksoftirqd/169]: count 3388, average 982, total 3329348
@q4[kworker/169:1]: count 94, average 1331, total 125136

@q5[openssl]: count 313825, average 431, total 135528458
@q5[ksoftirqd/169]: count 26108, average 433, total 11305733
@q5[kworker/169:1]: count 741, average 474, total 351419

@uc: count 2567, average 6019, total 15452158

@q1[openssl]: count 987, average 2539, total 2506215
@q1[ksoftirqd/169]: count 211, average 2790, total 588706

@q2[openssl]: count 1525, average 634, total 968040
@q2[ksoftirqd/169]: count 308, average 676, total 208481
@q2[kworker/169:1]: count 2, average 4443, total 8887


@q4[openssl]: count 40299, average 967, total 38983685
@q4[ksoftirqd/169]: count 3624, average 978, total 3545922
@q4[kworker/169:1]: count 47, average 1482, total 69661

@q5[openssl]: count 316048, average 431, total 136517538
@q5[ksoftirqd/169]: count 27975, average 433, total 12126488
@q5[kworker/169:1]: count 369, average 488, total 180123

@uc: count 2699, average 12677, total 34216621

@q1[openssl]: count 989, average 2558, total 2530528
@q1[ksoftirqd/169]: count 199, average 2784, total 554155

@q2[openssl]: count 1549, average 634, total 982172
@q2[ksoftirqd/169]: count 293, average 653, total 191598


@q4[openssl]: count 40174, average 966, total 38833385
@q4[ksoftirqd/169]: count 3562, average 980, total 3493782

@q5[openssl]: count 314917, average 432, total 136091010
@q5[ksoftirqd/169]: count 27510, average 434, total 11951847

@uc: count 2684, average 9369, total 25147472

@q1[openssl]: count 927, average 2533, total 2348591
@q1[ksoftirqd/169]: count 194, average 2747, total 533069

@q2[openssl]: count 1543, average 646, total 997305
@q2[ksoftirqd/169]: count 268, average 661, total 177249


@q4[ksoftirqd/169]: count 2868, average 960, total 2754346
@q4[openssl]: count 40269, average 967, total 38941414

@q5[openssl]: count 315864, average 432, total 136579934
@q5[ksoftirqd/169]: count 22053, average 433, total 9570337

@uc: count 2801, average 5150, total 14425456

@q1[openssl]: count 939, average 2523, total 2369415
@q1[ksoftirqd/169]: count 225, average 2671, total 601197

@q2[openssl]: count 1562, average 628, total 982459
@q2[ksoftirqd/169]: count 302, average 693, total 209484


@q4[openssl]: count 39903, average 966, total 38567088
@q4[ksoftirqd/169]: count 3438, average 969, total 3331684

@q5[openssl]: count 312911, average 432, total 135221860
@q5[ksoftirqd/169]: count 26454, average 434, total 11490602

@uc: count 3104, average 6738, total 20917245

@q1[openssl]: count 1054, average 2571, total 2709961
@q1[ksoftirqd/169]: count 228, average 2878, total 656286
@q1[kworker/169:1]: count 1, average 19206, total 19206

@q2[openssl]: count 1578, average 639, total 1008609
@q2[ksoftirqd/169]: count 290, average 681, total 197619
@q2[kworker/169:1]: count 2, average 8971, total 17943


@q4[openssl]: count 40436, average 966, total 39085066
@q4[ksoftirqd/169]: count 3371, average 972, total 3276780
@q4[kworker/169:1]: count 12, average 3937, total 47247

@q5[openssl]: count 629862, average 217, total 136902640
@q5[ksoftirqd/169]: count 25997, average 434, total 11291927
@q5[kworker/169:1]: count 93, average 764, total 71092

@uc: count 2441, average 5837, total 14250545

@q1[openssl]: count 1075, average 2615, total 2812132
@q1[ksoftirqd/169]: count 208, average 2745, total 571156
@q1[kworker/169:1]: count 2, average 10464, total 20929

@q2[openssl]: count 1654, average 630, total 1043497
@q2[ksoftirqd/169]: count 281, average 692, total 194716
@q2[kworker/169:1]: count 5, average 3869, total 19347


@q4[openssl]: count 40082, average 964, total 38673537
@q4[ksoftirqd/169]: count 3457, average 993, total 3432882
@q4[kworker/169:1]: count 93, average 1345, total 125133

@q5[openssl]: count 314097, average 431, total 135660147
@q5[ksoftirqd/169]: count 26683, average 434, total 11591287
@q5[kworker/169:1]: count 729, average 470, total 343158

@uc: count 2551, average 5480, total 13980870

@q1[openssl]: count 970, average 2541, total 2465119
@q1[ksoftirqd/169]: count 209, average 2670, total 558167

@q2[openssl]: count 1551, average 641, total 995063
@q2[ksoftirqd/169]: count 282, average 662, total 186712
@q2[kworker/169:1]: count 1, average 18575, total 18575


@q4[openssl]: count 40244, average 968, total 38975319
@q4[ksoftirqd/169]: count 3249, average 977, total 3175143
@q4[kworker/169:1]: count 14, average 5814, total 81400

@q5[ksoftirqd/169]: count 25001, average 434, total 10853047
@q5[openssl]: count 315531, average 434, total 137031644
@q5[kworker/169:1]: count 109, average 729, total 79523

@uc: count 2515, average 6020, total 15142627

@q1[openssl]: count 982, average 2517, total 2472316
@q1[ksoftirqd/169]: count 236, average 2626, total 619952

@q2[openssl]: count 1564, average 633, total 990401
@q2[ksoftirqd/169]: count 299, average 682, total 203952


@q4[openssl]: count 40211, average 967, total 38885597
@q4[ksoftirqd/169]: count 3216, average 976, total 3139136

@q5[ksoftirqd/169]: count 24667, average 432, total 10668731
@q5[openssl]: count 315305, average 433, total 136610493

@uc: count 2588, average 6569, total 17001601

@q1[openssl]: count 913, average 2493, total 2276377
@q1[ksoftirqd/169]: count 222, average 2700, total 599438
@q1[kworker/169:1]: count 1, average 18655, total 18655

@q2[openssl]: count 1549, average 638, total 989151
@q2[ksoftirqd/169]: count 299, average 656, total 196410
@q2[kworker/169:1]: count 1, average 18094, total 18094


@q4[ksoftirqd/169]: count 3205, average 955, total 3062992
@q4[openssl]: count 40115, average 967, total 38804866
@q4[kworker/169:1]: count 40, average 1937, total 77489

@q5[openssl]: count 314600, average 433, total 136300990
@q5[ksoftirqd/169]: count 24610, average 434, total 10683278
@q5[kworker/169:1]: count 315, average 540, total 170384

@uc: count 2426, average 5896, total 14304586

@q1[openssl]: count 920, average 2525, total 2323261
@q1[ksoftirqd/169]: count 230, average 2749, total 632387

@q2[openssl]: count 1555, average 642, total 998712
@q2[ksoftirqd/169]: count 295, average 673, total 198734


@q4[openssl]: count 39960, average 967, total 38675616
@q4[ksoftirqd/169]: count 3377, average 971, total 3280122

@q5[openssl]: count 313462, average 432, total 135470831
@q5[ksoftirqd/169]: count 25986, average 434, total 11292747

@uc: count 2106, average 6309, total 13287412

@q1[openssl]: count 991, average 2524, total 2502132
@q1[ksoftirqd/169]: count 197, average 2710, total 533965

@q2[openssl]: count 1580, average 637, total 1007642
@q2[ksoftirqd/169]: count 277, average 655, total 181685
@q2[kworker/169:1]: count 2, average 9287, total 18575


@q4[openssl]: count 40426, average 965, total 39022901
@q4[ksoftirqd/169]: count 3210, average 973, total 3124824
@q4[kworker/169:1]: count 55, average 1652, total 90893

@q5[openssl]: count 316885, average 432, total 137026356
@q5[ksoftirqd/169]: count 24727, average 433, total 10723608
@q5[kworker/169:1]: count 436, average 499, total 217815

@uc: count 2070, average 7190, total 14884346

@q1[openssl]: count 971, average 2554, total 2480147
@q1[ksoftirqd/169]: count 211, average 2734, total 576888

@q2[openssl]: count 1503, average 639, total 961760
@q2[ksoftirqd/169]: count 291, average 657, total 191223


@q4[ksoftirqd/169]: count 3515, average 967, total 3401966
@q4[openssl]: count 39960, average 968, total 38683795

@q5[openssl]: count 313482, average 432, total 135573935
@q5[ksoftirqd/169]: count 27109, average 434, total 11775745

@uc: count 3656, average 13654, total 49921535

@q1[openssl]: count 959, average 2532, total 2428415
@q1[ksoftirqd/169]: count 169, average 2755, total 465699

@q2[openssl]: count 1545, average 646, total 998415
@q2[ksoftirqd/169]: count 253, average 671, total 169941


@q4[openssl]: count 40082, average 966, total 38724865
@q4[ksoftirqd/169]: count 3072, average 986, total 3031431

@q5[openssl]: count 314260, average 431, total 135700289
@q5[ksoftirqd/169]: count 23738, average 432, total 10276861

@uc: count 2183, average 6451, total 14084405

@q1[openssl]: count 854, average 2497, total 2133040
@q1[ksoftirqd/169]: count 179, average 2658, total 475903

@q2[openssl]: count 1538, average 631, total 971489
@q2[ksoftirqd/169]: count 270, average 742, total 200472
@q2[kworker/169:1]: count 2, average 10420, total 20840


@q4[openssl]: count 39459, average 968, total 38198866
@q4[ksoftirqd/169]: count 3146, average 969, total 3048477
@q4[kworker/169:1]: count 50, average 1672, total 83617

@q5[openssl]: count 309456, average 431, total 133631380
@q5[ksoftirqd/169]: count 24257, average 432, total 10501462
@q5[kworker/169:1]: count 393, average 513, total 201687

@uc: count 2446, average 5734, total 14025388

@q1[openssl]: count 855, average 2483, total 2123739
@q1[ksoftirqd/169]: count 168, average 2617, total 439810

@q2[openssl]: count 1561, average 634, total 991122
@q2[ksoftirqd/169]: count 245, average 710, total 174031


@q4[openssl]: count 39947, average 969, total 38742501
@q4[ksoftirqd/169]: count 2852, average 978, total 2789519

@q5[openssl]: count 313286, average 431, total 135290627
@q5[ksoftirqd/169]: count 21971, average 433, total 9522083

@uc: count 2028, average 6586, total 13357907

@q1[openssl]: count 853, average 2445, total 2085771
@q1[ksoftirqd/169]: count 170, average 2633, total 447711

@q2[openssl]: count 1549, average 637, total 986952
@q2[ksoftirqd/169]: count 254, average 665, total 168963


@q4[ksoftirqd/169]: count 2970, average 968, total 2876237
@q4[openssl]: count 39679, average 968, total 38416279
@q4[kworker/169:1]: count 1, average 38001, total 38001

@q5[openssl]: count 311118, average 432, total 134448601
@q5[ksoftirqd/169]: count 22907, average 433, total 9925787
@q5[kworker/169:1]: count 8, average 4627, total 37019

@uc: count 2453, average 6552, total 16072357

@q1[openssl]: count 862, average 2473, total 2131999
@q1[ksoftirqd/169]: count 178, average 2607, total 464219

@q2[openssl]: count 1569, average 638, total 1001175
@q2[ksoftirqd/169]: count 268, average 654, total 175527


@q4[openssl]: count 39604, average 969, total 38393203
@q4[ksoftirqd/169]: count 3039, average 970, total 2947917

@q5[openssl]: count 310415, average 432, total 134264497
@q5[ksoftirqd/169]: count 23393, average 433, total 10145061

@uc: count 2191, average 7093, total 15541265

@q1[openssl]: count 1049, average 2588, total 2715266
