Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 63, average 2617, total 164910
@q4[ksoftirqd/169]: count 2271, average 956, total 2171493
@q4[openssl]: count 41113, average 964, total 39640035

@q5[openssl]: count 322487, average 432, total 139419216
@q5[ksoftirqd/169]: count 17312, average 433, total 7496474

@uc: count 2086, average 5256, total 10966068

@q1[openssl]: count 1012, average 2528, total 2559175
@q1[ksoftirqd/169]: count 172, average 2713, total 466692

@q2[openssl]: count 1631, average 641, total 1046171
@q2[ksoftirqd/169]: count 235, average 661, total 155343
@q2[kworker/169:1]: count 1, average 14357, total 14357


@q4[openssl]: count 41241, average 962, total 39689550
@q4[ksoftirqd/169]: count 2414, average 967, total 2336019
@q4[kworker/169:1]: count 3, average 13392, total 40176

@q5[ksoftirqd/169]: count 18532, average 431, total 8004090
@q5[openssl]: count 323267, average 432, total 139873654
@q5[kworker/169:1]: count 21, average 2038, total 42810

@uc: count 1913, average 5958, total 11397927

@q1[openssl]: count 1045, average 2552, total 2667602
@q1[ksoftirqd/169]: count 193, average 2738, total 528507

@q2[openssl]: count 1611, average 637, total 1027428
@q2[ksoftirqd/169]: count 250, average 657, total 164402


@q4[openssl]: count 41515, average 963, total 39982746
@q4[ksoftirqd/169]: count 2380, average 969, total 2306255
@q4[kworker/169:1]: count 1, average 37159, total 37159

@q5[openssl]: count 325477, average 432, total 140667321
@q5[ksoftirqd/169]: count 18178, average 433, total 7876500
@q5[kworker/169:1]: count 8, average 4589, total 36718

@uc: count 2436, average 6733, total 16402786

@q1[openssl]: count 984, average 2544, total 2503747
@q1[ksoftirqd/169]: count 192, average 2810, total 539574
@q1[kworker/169:1]: count 1, average 12594, total 12594

@q2[openssl]: count 1589, average 644, total 1023991
@q2[ksoftirqd/169]: count 253, average 664, total 168021
@q2[kworker/169:1]: count 1, average 10210, total 10210


@q4[openssl]: count 41014, average 963, total 39500688
@q4[ksoftirqd/169]: count 2616, average 990, total 2591556
@q4[kworker/169:1]: count 45, average 1392, total 62644

@q5[ksoftirqd/169]: count 20097, average 431, total 8673218
@q5[openssl]: count 321601, average 431, total 138910854
@q5[kworker/169:1]: count 355, average 476, total 169062

@uc: count 2308, average 5350, total 12349252

@q1[openssl]: count 1005, average 2518, total 2531211
@q1[ksoftirqd/169]: count 204, average 2752, total 561459

@q2[openssl]: count 1618, average 635, total 1028458
@q2[ksoftirqd/169]: count 258, average 665, total 171783


@q4[ksoftirqd/169]: count 2237, average 956, total 2139123
@q4[openssl]: count 41375, average 963, total 39873404

@q5[openssl]: count 324306, average 431, total 139966754
@q5[ksoftirqd/169]: count 17039, average 433, total 7379004

@uc: count 1999, average 6129, total 12252780

@q1[openssl]: count 991, average 2574, total 2551138
@q1[ksoftirqd/169]: count 191, average 2697, total 515127

@q2[openssl]: count 1600, average 640, total 1024929
@q2[ksoftirqd/169]: count 265, average 679, total 179963


@q4[openssl]: count 41350, average 963, total 39853228
@q4[ksoftirqd/169]: count 2622, average 967, total 2537237

@q5[ksoftirqd/169]: count 20094, average 431, total 8675988
@q5[openssl]: count 324337, average 431, total 140113081

@uc: count 2830, average 4570, total 12933550

@q1[openssl]: count 1006, average 2529, total 2544669
@q1[ksoftirqd/169]: count 182, average 2752, total 500865

@q2[openssl]: count 1600, average 640, total 1025261
@q2[ksoftirqd/169]: count 254, average 657, total 167093


@q4[ksoftirqd/169]: count 2512, average 953, total 2395875
@q4[openssl]: count 41344, average 963, total 39823496

@q5[ksoftirqd/169]: count 19248, average 432, total 8317203
@q5[openssl]: count 324122, average 432, total 140155387

@uc: count 2706, average 8988, total 24323744

@q1[openssl]: count 950, average 2526, total 2399755
@q1[ksoftirqd/169]: count 176, average 2647, total 466007

@q2[openssl]: count 1583, average 648, total 1026686
@q2[ksoftirqd/169]: count 239, average 655, total 156654


@q4[ksoftirqd/169]: count 2394, average 960, total 2300342
@q4[openssl]: count 41158, average 963, total 39659007
@q4[kworker/169:1]: count 1, average 36789, total 36789

@q5[ksoftirqd/169]: count 18326, average 431, total 7914076
@q5[openssl]: count 322771, average 431, total 139427314
@q5[kworker/169:1]: count 8, average 4407, total 35257

@uc: count 2296, average 9225, total 21182236

@q1[openssl]: count 917, average 2482, total 2276822
@q1[ksoftirqd/169]: count 167, average 2766, total 461988
@q1[kworker/169:1]: count 1, average 16210, total 16210

@q2[openssl]: count 1605, average 639, total 1025961
@q2[ksoftirqd/169]: count 233, average 662, total 154286
@q2[kworker/169:1]: count 1, average 12363, total 12363


@q4[openssl]: count 41000, average 962, total 39460678
@q4[ksoftirqd/169]: count 2207, average 968, total 2138519
@q4[kworker/169:1]: count 48, average 1728, total 82967

@q5[ksoftirqd/169]: count 16907, average 432, total 7316041
@q5[openssl]: count 321404, average 432, total 138874626
@q5[kworker/169:1]: count 378, average 511, total 193267

@uc: count 1977, average 5814, total 11494383

@q1[openssl]: count 956, average 2545, total 2433815
@q1[ksoftirqd/169]: count 172, average 2663, total 458138

@q2[openssl]: count 1573, average 638, total 1004283
@q2[ksoftirqd/169]: count 253, average 670, total 169677


@q4[openssl]: count 40517, average 964, total 39074004
@q4[ksoftirqd/169]: count 2926, average 982, total 2875931

@q5[ksoftirqd/169]: count 22545, average 430, total 9713447
@q5[openssl]: count 317723, average 431, total 137251157

@uc: count 2157, average 5918, total 12765436

@q1[openssl]: count 1011, average 2563, total 2591862
@q1[ksoftirqd/169]: count 191, average 2817, total 538178
@q1[kworker/169:1]: count 1, average 12514, total 12514

@q2[openssl]: count 1599, average 643, total 1028559
@q2[ksoftirqd/169]: count 253, average 662, total 167640
@q2[kworker/169:1]: count 1, average 14988, total 14988


@q4[ksoftirqd/169]: count 2502, average 965, total 2416320
@q4[openssl]: count 41270, average 965, total 39840237
@q4[kworker/169:1]: count 2, average 19576, total 39153

@q5[ksoftirqd/169]: count 19177, average 432, total 8293378
@q5[openssl]: count 323609, average 432, total 139799960
@q5[kworker/169:1]: count 15, average 2699, total 40496

@uc: count 2831, average 6111, total 17300718

@q1[openssl]: count 979, average 2549, total 2495932
@q1[ksoftirqd/169]: count 166, average 2690, total 446666

@q2[openssl]: count 1581, average 639, total 1010288
@q2[ksoftirqd/169]: count 236, average 668, total 157813


@q4[openssl]: count 41242, average 963, total 39735498
@q4[ksoftirqd/169]: count 2470, average 982, total 2426027

@q5[ksoftirqd/169]: count 18956, average 431, total 8186539
@q5[openssl]: count 323471, average 432, total 139765741

@uc: count 2283, average 5283, total 12061775

@q1[openssl]: count 1010, average 2557, total 2582931
@q1[ksoftirqd/169]: count 200, average 2786, total 557264
@q1[kworker/169:1]: count 1, average 15489, total 15489

@q2[openssl]: count 1593, average 643, total 1025684
@q2[ksoftirqd/169]: count 257, average 661, total 170021
@q2[kworker/169:1]: count 1, average 8787, total 8787


@q4[openssl]: count 41130, average 963, total 39620263
@q4[ksoftirqd/169]: count 2596, average 988, total 2566101
@q4[kworker/169:1]: count 50, average 1669, total 83456

@q5[ksoftirqd/169]: count 19894, average 432, total 8595330
@q5[openssl]: count 322520, average 432, total 139421730
@q5[kworker/169:1]: count 394, average 514, total 202516

@uc: count 1971, average 6050, total 11924737

@q1[openssl]: count 969, average 2551, total 2472284
@q1[ksoftirqd/169]: count 160, average 2558, total 409359

@q2[openssl]: count 1579, average 644, total 1017348
@q2[ksoftirqd/169]: count 235, average 665, total 156354
@q2[kworker/169:1]: count 2, average 7919, total 15839


@q4[ksoftirqd/169]: count 2444, average 958, total 2343263
@q4[openssl]: count 40977, average 961, total 39388600
@q4[kworker/169:1]: count 49, average 1711, total 83865

@q5[ksoftirqd/169]: count 18744, average 431, total 8093842
@q5[openssl]: count 321353, average 432, total 138895953
@q5[kworker/169:1]: count 387, average 513, total 198612

@uc: count 2295, average 5013, total 11506573

@q1[openssl]: count 994, average 2505, total 2490902
@q1[ksoftirqd/169]: count 203, average 2671, total 542391

@q2[openssl]: count 1628, average 639, total 1041525
@q2[ksoftirqd/169]: count 246, average 652, total 160484


@q4[ksoftirqd/169]: count 2600, average 961, total 2499009
@q4[openssl]: count 40965, average 962, total 39412848
@q4[kworker/169:1]: count 1, average 38943, total 38943

@q5[openssl]: count 321064, average 432, total 138825265
@q5[ksoftirqd/169]: count 19909, average 433, total 8639426
@q5[kworker/169:1]: count 8, average 4899, total 39193

@uc: count 2360, average 6374, total 15044866

@q1[openssl]: count 973, average 2539, total 2470745
@q1[ksoftirqd/169]: count 185, average 2688, total 497339

@q2[openssl]: count 1592, average 642, total 1023006
@q2[ksoftirqd/169]: count 250, average 663, total 165856


@q4[ksoftirqd/169]: count 2583, average 961, total 2484824
@q4[openssl]: count 40970, average 963, total 39481954
@q4[kworker/169:1]: count 1, average 34866, total 34866

@q5[ksoftirqd/169]: count 19818, average 431, total 8543547
@q5[openssl]: count 321249, average 432, total 138813855
@q5[kworker/169:1]: count 8, average 4003, total 32030

@uc: count 2041, average 6189, total 12633756

@q1[openssl]: count 1028, average 2569, total 2641299
@q1[ksoftirqd/169]: count 186, average 2763, total 514039

@q2[openssl]: count 1620, average 646, total 1046753
@q2[ksoftirqd/169]: count 240, average 678, total 162830


@q4[openssl]: count 41576, average 962, total 40017295
@q4[ksoftirqd/169]: count 2277, average 973, total 2215972

@q5[ksoftirqd/169]: count 17404, average 431, total 7512494
@q5[openssl]: count 325924, average 431, total 140783277

@uc: count 1938, average 5605, total 10862959

@q1[openssl]: count 1089, average 2642, total 2877218
@q1[ksoftirqd/169]: count 179, average 2747, total 491738
@q1[kworker/169:1]: count 4, average 7519, total 30076

@q2[openssl]: count 1686, average 645, total 1087527
@q2[ksoftirqd/169]: count 231, average 672, total 155272
@q2[kworker/169:1]: count 5, average 4011, total 20058


@q4[openssl]: count 41290, average 963, total 39802539
@q4[ksoftirqd/169]: count 2537, average 1000, total 2538923
@q4[kworker/169:1]: count 63, average 1541, total 97100

@q5[ksoftirqd/169]: count 19519, average 431, total 8432066
@q5[openssl]: count 323690, average 432, total 139943542
@q5[kworker/169:1]: count 490, average 498, total 244066

@uc: count 3308, average 14344, total 47452431

@q1[openssl]: count 1018, average 2514, total 2559609
@q1[ksoftirqd/169]: count 184, average 2639, total 485579

@q2[openssl]: count 1623, average 641, total 1040911
@q2[ksoftirqd/169]: count 247, average 659, total 163009


@q4[ksoftirqd/169]: count 2336, average 962, total 2248890
@q4[openssl]: count 41315, average 965, total 39892028

@q5[ksoftirqd/169]: count 17832, average 431, total 7696421
@q5[openssl]: count 323810, average 432, total 140027094

@uc: count 2632, average 6598, total 17368230

@q1[openssl]: count 964, average 2480, total 2391629
@q1[ksoftirqd/169]: count 166, average 2652, total 440377
@q1[kworker/169:1]: count 1, average 20288, total 20288

@q2[openssl]: count 1614, average 637, total 1029540
@q2[ksoftirqd/169]: count 231, average 666, total 153846
@q2[kworker/169:1]: count 2, average 5991, total 11983


@q4[ksoftirqd/169]: count 2237, average 959, total 2145866
@q4[openssl]: count 41192, average 967, total 39845045
@q4[kworker/169:1]: count 49, average 1548, total 75855

@q5[openssl]: count 322997, average 432, total 139600086
@q5[ksoftirqd/169]: count 17089, average 433, total 7401894
@q5[kworker/169:1]: count 385, average 493, total 190095

@uc: count 2244, average 6564, total 14730095

@q1[openssl]: count 942, average 2526, total 2379585
@q1[ksoftirqd/169]: count 159, average 2656, total 422401
@q1[kworker/169:1]: count 1, average 14116, total 14116

@q2[openssl]: count 1603, average 639, total 1025723
@q2[ksoftirqd/169]: count 232, average 661, total 153370
@q2[kworker/169:1]: count 2, average 5650, total 11301


@q4[ksoftirqd/169]: count 2381, average 959, total 2284039
@q4[openssl]: count 40850, average 967, total 39505267
@q4[kworker/169:1]: count 54, average 1585, total 85592

@q5[ksoftirqd/169]: count 18254, average 432, total 7892086
@q5[openssl]: count 320351, average 432, total 138512162
@q5[kworker/169:1]: count 424, average 497, total 210991

@uc: count 2298, average 6242, total 14344238

@q1[openssl]: count 1030, average 2513, total 2588649
@q1[ksoftirqd/169]: count 182, average 2753, total 501200

@q2[openssl]: count 1620, average 640, total 1037191
@q2[ksoftirqd/169]: count 237, average 664, total 157467


@q4[ksoftirqd/169]: count 2169, average 959, total 2081860
@q4[openssl]: count 41402, average 964, total 39951804

@q5[ksoftirqd/169]: count 16583, average 432, total 7174070
@q5[openssl]: count 324549, average 432, total 140362108

@uc: count 2270, average 6298, total 14296997

@q1[openssl]: count 915, average 2514, total 2300543
@q1[ksoftirqd/169]: count 169, average 2726, total 460797

@q2[openssl]: count 1589, average 649, total 1031879
@q2[ksoftirqd/169]: count 248, average 674, total 167354


@q4[openssl]: count 40737, average 965, total 39339646
@q4[ksoftirqd/169]: count 2445, average 973, total 2379078

@q5[ksoftirqd/169]: count 18750, average 432, total 8102218
@q5[openssl]: count 319530, average 432, total 138220900

@uc: count 2699, average 6522, total 17604216

@q1[openssl]: count 1031, average 2564, total 2643902
@q1[ksoftirqd/169]: count 199, average 2742, total 545780

@q2[openssl]: count 1615, average 648, total 1047943
@q2[ksoftirqd/169]: count 264, average 677, total 178840


@q4[ksoftirqd/169]: count 2450, average 959, total 2350544
@q4[openssl]: count 41235, average 965, total 39808010

@q5[ksoftirqd/169]: count 18728, average 432, total 8104789
@q5[openssl]: count 323325, average 432, total 139822173

@uc: count 2514, average 5514, total 13864400

@q1[openssl]: count 939, average 2515, total 2362135
@q1[ksoftirqd/169]: count 187, average 2728, total 510175

@q2[openssl]: count 1638, average 642, total 1051817
@q2[ksoftirqd/169]: count 242, average 656, total 158986


@q4[openssl]: count 41094, average 965, total 39666688
@q4[ksoftirqd/169]: count 2257, average 966, total 2181417

@q5[ksoftirqd/169]: count 17247, average 431, total 7448029
@q5[openssl]: count 322176, average 432, total 139259925

@uc: count 2118, average 6433, total 13625300

@q1[openssl]: count 1096, average 2558, total 2804212
@q1[ksoftirqd/169]: count 185, average 2725, total 504255

@q2[openssl]: count 1621, average 640, total 1038170
@q2[ksoftirqd/169]: count 253, average 661, total 167300


@q4[openssl]: count 41502, average 967, total 40173035
@q4[ksoftirqd/169]: count 2410, average 969, total 2335403

@q5[ksoftirqd/169]: count 18450, average 433, total 7993029
@q5[openssl]: count 325296, average 433, total 140941065

@uc: count 2231, average 5740, total 12808028

@q1[openssl]: count 1109, average 2575, total 2856251
@q1[ksoftirqd/169]: count 184, average 2779, total 511496

@q2[openssl]: count 1619, average 638, total 1033404
@q2[ksoftirqd/169]: count 246, average 664, total 163360


@q4[openssl]: count 41414, average 963, total 39908596
@q4[ksoftirqd/169]: count 2419, average 970, total 2348385

@q5[ksoftirqd/169]: count 18537, average 432, total 8019030
@q5[openssl]: count 324565, average 432, total 140339653

@uc: count 3016, average 6058, total 18272850

@q1[openssl]: count 1006, average 2533, total 2548331
@q1[ksoftirqd/169]: count 180, average 2626, total 472716

@q2[openssl]: count 1604, average 642, total 1029776
@q2[ksoftirqd/169]: count 248, average 677, total 168059


@q4[openssl]: count 41641, average 964, total 40166465
@q4[ksoftirqd/169]: count 2467, average 987, total 2437333

@q5[ksoftirqd/169]: count 18894, average 432, total 8165526
@q5[openssl]: count 326497, average 432, total 141185736

@uc: count 2332, average 11447, total 26695775

@q1[openssl]: count 973, average 2526, total 2457876
@q1[ksoftirqd/169]: count 179, average 2710, total 485260

@q2[openssl]: count 1605, average 645, total 1036569
@q2[ksoftirqd/169]: count 249, average 667, total 166165


@q4[ksoftirqd/169]: count 2423, average 959, total 2324090
@q4[openssl]: count 41240, average 965, total 39823241

@q5[ksoftirqd/169]: count 18549, average 432, total 8020675
@q5[openssl]: count 323394, average 432, total 139985503

@uc: count 2621, average 10163, total 26637315

@q1[openssl]: count 985, average 2529, total 2491838
@q1[ksoftirqd/169]: count 172, average 2648, total 455612
@q1[kworker/169:1]: count 1, average 9518, total 9518

@q2[openssl]: count 1596, average 652, total 1042147
@q2[ksoftirqd/169]: count 245, average 664, total 162725
@q2[kworker/169:1]: count 1, average 6121, total 6121


@q4[openssl]: count 41110, average 965, total 39693346
@q4[ksoftirqd/169]: count 2501, average 970, total 2427298
@q4[kworker/169:1]: count 1, average 6151, total 6151

@q5[openssl]: count 322349, average 432, total 139402489
@q5[ksoftirqd/169]: count 19170, average 433, total 8317153
@q5[kworker/169:1]: count 7, average 1186, total 8307

@uc: count 2264, average 6812, total 15423376

@q1[openssl]: count 926, average 2521, total 2335034
@q1[ksoftirqd/169]: count 202, average 2737, total 552966

@q2[openssl]: count 1548, average 640, total 991507
@q2[ksoftirqd/169]: count 262, average 659, total 172838


@q4[ksoftirqd/169]: count 2505, average 957, total 2398305
@q4[openssl]: count 40810, average 966, total 39436204

@q5[openssl]: count 320133, average 432, total 138544613
@q5[ksoftirqd/169]: count 19153, average 433, total 8298439

@uc: count 2739, average 6213, total 17018841

@q1[openssl]: count 1016, average 2533, total 2574473
@q1[ksoftirqd/169]: count 194, average 2771, total 537609

@q2[openssl]: count 1610, average 641, total 1033092
@q2[ksoftirqd/169]: count 257, average 683, total 175663


@q4[openssl]: count 41139, average 965, total 39733898
@q4[ksoftirqd/169]: count 2540, average 976, total 2480530

@q5[openssl]: count 322521, average 432, total 139598793
@q5[ksoftirqd/169]: count 19479, average 433, total 8437755

@uc: count 2513, average 5737, total 14417697

@q1[openssl]: count 1031, average 2508, total 2585984
@q1[ksoftirqd/169]: count 193, average 2831, total 546433

@q2[openssl]: count 1626, average 639, total 1039082
@q2[ksoftirqd/169]: count 243, average 662, total 160983


@q4[ksoftirqd/169]: count 2175, average 960, total 2089529
@q4[openssl]: count 41489, average 966, total 40081458

@q5[ksoftirqd/169]: count 16609, average 432, total 7191065
@q5[openssl]: count 325192, average 432, total 140737371

@uc: count 2309, average 6123, total 14139533

@q1[openssl]: count 944, average 2518, total 2377005
@q1[ksoftirqd/169]: count 180, average 2668, total 480313
@q1[kworker/169:1]: count 1, average 18936, total 18936

@q2[openssl]: count 1582, average 646, total 1022081
@q2[ksoftirqd/169]: count 244, average 658, total 160649
@q2[kworker/169:1]: count 2, average 8566, total 17132


@q4[openssl]: count 40785, average 968, total 39508913
@q4[ksoftirqd/169]: count 2528, average 973, total 2461346
@q4[kworker/169:1]: count 54, average 1649, total 89071

@q5[ksoftirqd/169]: count 19363, average 433, total 8394236
@q5[openssl]: count 319909, average 433, total 138605787
@q5[kworker/169:1]: count 427, average 512, total 218915

@uc: count 2185, average 6417, total 14021789

@q1[openssl]: count 881, average 2458, total 2166159
@q1[ksoftirqd/169]: count 148, average 2642, total 391122
@q1[kworker/169:1]: count 2, average 9994, total 19988

@q2[openssl]: count 1572, average 636, total 1000750
@q2[ksoftirqd/169]: count 227, average 669, total 151919
@q2[kworker/169:1]: count 2, average 6422, total 12844


@q4[openssl]: count 40376, average 963, total 38901276
@q4[ksoftirqd/169]: count 2345, average 967, total 2267848
@q4[kworker/169:1]: count 89, average 1299, total 115696

@q5[ksoftirqd/169]: count 18031, average 432, total 7807345
@q5[openssl]: count 316568, average 432, total 137010964
@q5[kworker/169:1]: count 703, average 464, total 326523

@uc: count 2572, average 6269, total 16124708

@q1[openssl]: count 902, average 2483, total 2240522
@q1[ksoftirqd/169]: count 151, average 2760, total 416768

@q2[openssl]: count 1555, average 640, total 996364
@q2[ksoftirqd/169]: count 231, average 665, total 153686
@q2[kworker/169:1]: count 2, average 7574, total 15148


@q4[openssl]: count 40480, average 966, total 39121680
@q4[ksoftirqd/169]: count 2233, average 989, total 2209757
@q4[kworker/169:1]: count 49, average 1706, total 83629

@q5[ksoftirqd/169]: count 17141, average 432, total 7416169
@q5[openssl]: count 317464, average 432, total 137430535
@q5[kworker/169:1]: count 386, average 518, total 199976

@uc: count 2109, average 6156, total 12983759

@q1[openssl]: count 942, average 2538, total 2390958
@q1[ksoftirqd/169]: count 177, average 2672, total 472996
@q1[kworker/169:1]: count 1, average 20999, total 20999

@q2[openssl]: count 1597, average 645, total 1030082
@q2[ksoftirqd/169]: count 229, average 671, total 153739
@q2[kworker/169:1]: count 1, average 16230, total 16230


@q4[openssl]: count 40861, average 966, total 39473686
@q4[ksoftirqd/169]: count 2304, average 970, total 2235511
@q4[kworker/169:1]: count 1, average 39094, total 39094

@q5[openssl]: count 320423, average 432, total 138683570
@q5[ksoftirqd/169]: count 17645, average 433, total 7645233
@q5[kworker/169:1]: count 7, average 4970, total 34796

@uc: count 2343, average 5927, total 13889232

@q1[openssl]: count 920, average 2480, total 2281890
@q1[ksoftirqd/169]: count 161, average 2759, total 444326

@q2[openssl]: count 1591, average 637, total 1014582
@q2[ksoftirqd/169]: count 228, average 671, total 153054


@q4[ksoftirqd/169]: count 2213, average 963, total 2131766
@q4[openssl]: count 40734, average 965, total 39333488

@q5[ksoftirqd/169]: count 16959, average 432, total 7335498
@q5[openssl]: count 319402, average 432, total 138041231

@uc: count 2702, average 5032, total 13597667

@q1[openssl]: count 983, average 2545, total 2502224
@q1[ksoftirqd/169]: count 182, average 2742, total 499181

@q2[openssl]: count 1594, average 642, total 1024464
@q2[ksoftirqd/169]: count 239, average 671, total 160407


@q4[ksoftirqd/169]: count 2214, average 956, total 2117606
@q4[openssl]: count 41034, average 965, total 39628624
@q4[kworker/169:1]: count 1, average 39815, total 39815

@q5[ksoftirqd/169]: count 16918, average 432, total 7313787
@q5[openssl]: count 321819, average 432, total 139179556
@q5[kworker/169:1]: count 8, average 4989, total 39915

@uc: count 3252, average 11434, total 37183691

@q1[openssl]: count 960, average 2544, total 2442623
@q1[ksoftirqd/169]: count 174, average 2797, total 486743

@q2[openssl]: count 1615, average 642, total 1037973
@q2[ksoftirqd/169]: count 235, average 666, total 156743


@q4[openssl]: count 41004, average 964, total 39531213
@q4[ksoftirqd/169]: count 2317, average 967, total 2240847

@q5[ksoftirqd/169]: count 17783, average 432, total 7689189
@q5[openssl]: count 321487, average 432, total 139091013

@uc: count 2252, average 6449, total 14523943

@q1[openssl]: count 996, average 2530, total 2520479
@q1[ksoftirqd/169]: count 194, average 2728, total 529374

@q2[openssl]: count 1600, average 638, total 1021211
@q2[ksoftirqd/169]: count 253, average 673, total 170389


@q4[openssl]: count 40844, average 964, total 39382920
@q4[ksoftirqd/169]: count 2715, average 981, total 2665140

@q5[ksoftirqd/169]: count 20862, average 432, total 9018079
@q5[openssl]: count 320212, average 432, total 138425269

@uc: count 2554, average 4892, total 12495843

@q1[openssl]: count 992, average 2537, total 2517077
@q1[ksoftirqd/169]: count 169, average 2786, total 470888

@q2[openssl]: count 1631, average 637, total 1039748
@q2[ksoftirqd/169]: count 225, average 668, total 150358


@q4[ksoftirqd/169]: count 2227, average 957, total 2131316
@q4[openssl]: count 41279, average 965, total 39837620

@q5[openssl]: count 323652, average 432, total 139896757
@q5[ksoftirqd/169]: count 17083, average 434, total 7423097

@uc: count 2306, average 6095, total 14056435

@q1[openssl]: count 1066, average 2572, total 2742759
@q1[ksoftirqd/169]: count 172, average 2788, total 479631
@q1[kworker/169:2]: count 1, average 11161, total 11161

@q2[openssl]: count 1691, average 641, total 1084786
@q2[ksoftirqd/169]: count 244, average 668, total 163048
@q2[kworker/169:2]: count 2, average 4849, total 9698


@q4[openssl]: count 40997, average 968, total 39689693
@q4[ksoftirqd/169]: count 2581, average 990, total 2556035
@q4[kworker/169:2]: count 13, average 2673, total 34756

@q5[openssl]: count 321288, average 432, total 138972536
@q5[ksoftirqd/169]: count 19848, average 433, total 8603535
@q5[kworker/169:2]: count 99, average 639, total 63288

@uc: count 2750, average 6482, total 17825698

@q1[openssl]: count 911, average 2513, total 2290150
@q1[ksoftirqd/169]: count 178, average 2690, total 478962

@q2[openssl]: count 1583, average 647, total 1024577
@q2[ksoftirqd/169]: count 237, average 659, total 156398


@q4[ksoftirqd/169]: count 2272, average 961, total 2185078
@q4[openssl]: count 40918, average 965, total 39516230

@q5[openssl]: count 320949, average 432, total 138751895
@q5[ksoftirqd/169]: count 17354, average 433, total 7517763

@uc: count 2182, average 5836, total 12735518

@q1[openssl]: count 920, average 2522, total 2320770
@q1[ksoftirqd/169]: count 185, average 2682, total 496178

@q2[openssl]: count 1559, average 642, total 1002395
