Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 1091, average 1007, total 1098782
@q4[ksoftirqd/169]: count 17931, average 1290, total 23141722

@q5[ksoftirqd/169]: count 142612, average 435, total 62173719

@uc: count 6316, average 3464, total 21879482




@q4[ksoftirqd/169]: count 17316, average 1323, total 22917409

@q5[ksoftirqd/169]: count 137774, average 436, total 60084015

@uc: count 7859, average 3067, total 24104485




@q4[ksoftirqd/169]: count 17841, average 1268, total 22632160

@q5[ksoftirqd/169]: count 141941, average 436, total 61936284

@uc: count 8270, average 2589, total 21415378




@q4[ksoftirqd/169]: count 17589, average 1268, total 22310983

@q5[ksoftirqd/169]: count 139941, average 437, total 61212331

@uc: count 8453, average 2562, total 21660381




@q4[ksoftirqd/169]: count 17721, average 1257, total 22289387

@q5[ksoftirqd/169]: count 140923, average 436, total 61548430

@uc: count 9508, average 2619, total 24908413




@q4[ksoftirqd/169]: count 17672, average 1263, total 22328142

@q5[ksoftirqd/169]: count 140549, average 436, total 61394816

@uc: count 10584, average 2377, total 25167517




@q4[ksoftirqd/169]: count 17986, average 1248, total 22446761

@q5[ksoftirqd/169]: count 143102, average 432, total 61932978

@uc: count 12706, average 1925, total 24470286




@q4[ksoftirqd/169]: count 17849, average 1250, total 22313145

@q5[ksoftirqd/169]: count 141953, average 436, total 61970237

@uc: count 11339, average 3667, total 41590315




@q4[ksoftirqd/169]: count 17963, average 1260, total 22638258

@q5[ksoftirqd/169]: count 142857, average 435, total 62269517

@uc: count 12319, average 2393, total 29482814




@q4[ksoftirqd/169]: count 17708, average 1274, total 22572600

@q5[ksoftirqd/169]: count 140832, average 435, total 61378384

@uc: count 8786, average 2694, total 23672043




@q4[ksoftirqd/169]: count 17891, average 1262, total 22593655

@q5[ksoftirqd/169]: count 142259, average 433, total 61712789

@uc: count 11106, average 2159, total 23987318




@q4[ksoftirqd/169]: count 17821, average 1253, total 22331221

@q5[ksoftirqd/169]: count 141798, average 433, total 61500908

@uc: count 12702, average 2001, total 25418012




@q4[ksoftirqd/169]: count 17918, average 1296, total 23232834

@q5[ksoftirqd/169]: count 142513, average 435, total 62047802

@uc: count 8006, average 2775, total 22219874




@q4[ksoftirqd/169]: count 17843, average 1271, total 22691173

@q5[ksoftirqd/169]: count 141896, average 433, total 61451139

@uc: count 10957, average 2278, total 24965005




@q4[ksoftirqd/169]: count 17584, average 1284, total 22591529

@q5[ksoftirqd/169]: count 139849, average 435, total 60840196

@uc: count 8036, average 2612, total 20991318




@q4[ksoftirqd/169]: count 17484, average 1295, total 22655613

@q5[ksoftirqd/169]: count 139070, average 434, total 60472795

@uc: count 8551, average 2772, total 23704040




@q4[ksoftirqd/169]: count 17834, average 1302, total 23220197

@q5[ksoftirqd/169]: count 141798, average 435, total 61773540

@uc: count 8585, average 2768, total 23765142




@q4[ksoftirqd/169]: count 17616, average 1298, total 22872368

@q5[ksoftirqd/169]: count 140104, average 436, total 61195505

@uc: count 9134, average 2713, total 24781745




@q4[ksoftirqd/169]: count 17312, average 1282, total 22210960

@q5[ksoftirqd/169]: count 137686, average 436, total 60096955

@uc: count 9185, average 5296, total 48652762




@q4[ksoftirqd/169]: count 17456, average 1309, total 22866547

@q5[ksoftirqd/169]: count 138840, average 435, total 60461587

@uc: count 8821, average 2878, total 25390856




@q4[ksoftirqd/169]: count 17240, average 1321, total 22779232

@q5[ksoftirqd/169]: count 137085, average 439, total 60313010

@uc: count 8204, average 2913, total 23905769




@q4[ksoftirqd/169]: count 17565, average 1312, total 23048378

@q5[ksoftirqd/169]: count 139654, average 439, total 61313461

@uc: count 8119, average 3062, total 24862297




@q4[ksoftirqd/169]: count 17590, average 1303, total 22935598

@q5[ksoftirqd/169]: count 139908, average 435, total 60995625

@uc: count 8688, average 2530, total 21983938




@q4[ksoftirqd/169]: count 17147, average 1287, total 22082157

@q5[ksoftirqd/169]: count 136366, average 437, total 59614621

@uc: count 7841, average 2849, total 22339715




@q4[ksoftirqd/169]: count 17430, average 1272, total 22187034

@q5[ksoftirqd/169]: count 138624, average 438, total 60729238

@uc: count 8982, average 2759, total 24789837




@q4[ksoftirqd/169]: count 17362, average 1291, total 22421930

@q5[ksoftirqd/169]: count 138092, average 439, total 60670383

@uc: count 8832, average 2927, total 25854794




@q4[ksoftirqd/169]: count 18402, average 1266, total 23297618

@q5[ksoftirqd/169]: count 146315, average 433, total 63453955

@uc: count 5359, average 4263, total 22847234




@q4[ksoftirqd/169]: count 17756, average 1257, total 22323958

@q5[ksoftirqd/169]: count 141265, average 436, total 61617456

@uc: count 10229, average 2193, total 22434105




@q4[ksoftirqd/169]: count 17754, average 1272, total 22586225

@q5[ksoftirqd/169]: count 141252, average 436, total 61588919

@uc: count 9421, average 4393, total 41388005




@q4[ksoftirqd/169]: count 18367, average 1267, total 23275210

@q5[ksoftirqd/169]: count 146124, average 431, total 63069862

@uc: count 6593, average 5741, total 37852230




@q4[ksoftirqd/169]: count 17918, average 1272, total 22799904

@q5[ksoftirqd/169]: count 142554, average 436, total 62250458

@uc: count 7700, average 2935, total 22606234




@q4[ksoftirqd/169]: count 17552, average 1315, total 23096614

@q5[ksoftirqd/169]: count 139584, average 441, total 61572749

@uc: count 7011, average 3024, total 21202474




@q4[ksoftirqd/169]: count 17743, average 1313, total 23298222

@q5[ksoftirqd/169]: count 141130, average 439, total 61960704

@uc: count 6333, average 3157, total 19995558




@q4[ksoftirqd/169]: count 17744, average 1310, total 23246293

@q5[ksoftirqd/169]: count 141122, average 438, total 61849768

@uc: count 6897, average 2938, total 20266043




@q4[ksoftirqd/169]: count 17390, average 1293, total 22501539

@q5[ksoftirqd/169]: count 138266, average 440, total 60883114

@uc: count 6718, average 3048, total 20477974




@q4[ksoftirqd/169]: count 17669, average 1289, total 22790676

@q5[ksoftirqd/169]: count 140535, average 440, total 61965809

@uc: count 7838, average 2810, total 22026858




@q4[ksoftirqd/169]: count 17775, average 1278, total 22717134

@q5[ksoftirqd/169]: count 141377, average 439, total 62069943

@uc: count 6566, average 3267, total 21456456




@q4[ksoftirqd/169]: count 17766, average 1281, total 22771083

@q5[ksoftirqd/169]: count 141338, average 437, total 61890656

@uc: count 8300, average 2575, total 21375352




@q4[ksoftirqd/169]: count 17582, average 1307, total 22982807

@q5[ksoftirqd/169]: count 139881, average 440, total 61577594

@uc: count 7804, average 2494, total 19466596




@q4[ksoftirqd/169]: count 17775, average 1283, total 22820891

@q5[ksoftirqd/169]: count 141360, average 436, total 61727328

@uc: count 6680, average 6459, total 43147078




@q4[ksoftirqd/169]: count 19383, average 1253, total 24290129

@q5[ksoftirqd/169]: count 154165, average 430, total 66369059

@uc: count 3082, average 5245, total 16165111




@q4[ksoftirqd/169]: count 19454, average 1233, total 23993315

@q5[ksoftirqd/169]: count 154778, average 427, total 66164486

@uc: count 1791, average 8003, total 14333945




@q4[ksoftirqd/169]: count 17908, average 1285, total 23016031

@q5[ksoftirqd/169]: count 142466, average 437, total 62344930

@uc: count 6400, average 2819, total 18045437




@q4[ksoftirqd/169]: count 17807, average 1282, total 22833406

@q5[ksoftirqd/169]: count 141670, average 437, total 62015183

@uc: count 6740, average 2792, total 18822673

@q1[swapper/169]: count 138, average 3340, total 461006
@q1[ksoftirqd/169]: count 12, average 3402, total 40827

@q2[swapper/169]: count 165, average 701, total 115806
@q2[ksoftirqd/169]: count 20, average 2268, total 45375


@q4[swapper/169]: count 2437, average 1046, total 2549625
@q4[ksoftirqd/169]: count 21063, average 1237, total 26067781

@q5[ksoftirqd/169]: count 167503, average 452, total 75824509
@q5[swapper/169]: count 19040, average 464, total 8851260

@uc: count 9646, average 4022, total 38802312
