Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 266, average 1893, total 503753
@q2[ksoftirqd/169]: count 43, average 814, total 35025
@q2[kworker/169:11]: count 2, average 7855, total 15710


@q4[ksoftirqd/169]: count 233, average 949, total 221165
@q4[openssl]: count 24063, average 961, total 23133393
@q4[kworker/169:11]: count 27, average 2223, total 60021

@q5[openssl]: count 185152, average 433, total 80220017
@q5[ksoftirqd/169]: count 1668, average 435, total 726756
@q5[kworker/169:11]: count 209, average 578, total 120908

@uc: count 3276, average 5707, total 18699085

@q1[openssl]: count 529, average 1770, total 936749
@q1[ksoftirqd/169]: count 21, average 2170, total 45587

@q2[openssl]: count 2402, average 647, total 1556336
@q2[ksoftirqd/169]: count 46, average 714, total 32852
@q2[kworker/169:11]: count 2, average 5510, total 11021


@q4[openssl]: count 24014, average 964, total 23160490
@q4[ksoftirqd/169]: count 250, average 967, total 241830
@q4[kworker/169:11]: count 25, average 1261, total 31541

@q5[openssl]: count 185070, average 433, total 80223882
@q5[ksoftirqd/169]: count 1811, average 437, total 792467
@q5[kworker/169:11]: count 196, average 461, total 90440

@uc: count 2977, average 5578, total 16606228

@q1[openssl]: count 535, average 1741, total 931494
@q1[ksoftirqd/169]: count 14, average 2320, total 32484
@q1[kworker/169:11]: count 1, average 17123, total 17123

@q2[openssl]: count 2417, average 650, total 1571925
@q2[ksoftirqd/169]: count 40, average 787, total 31509
@q2[kworker/169:11]: count 1, average 10509, total 10509


@q4[openssl]: count 24070, average 961, total 23143026
@q4[ksoftirqd/169]: count 237, average 990, total 234816
@q4[kworker/169:11]: count 1, average 36228, total 36228

@q5[openssl]: count 185329, average 432, total 80244986
@q5[ksoftirqd/169]: count 1759, average 434, total 765036
@q5[kworker/169:11]: count 4, average 8425, total 33703

@uc: count 2791, average 5248, total 14649323

@q1[openssl]: count 529, average 1710, total 904672
@q1[ksoftirqd/169]: count 22, average 2400, total 52819

@q2[openssl]: count 2437, average 641, total 1562360
@q2[ksoftirqd/169]: count 44, average 870, total 38280


@q4[openssl]: count 24063, average 957, total 23046486
@q4[ksoftirqd/169]: count 262, average 976, total 255941

@q5[openssl]: count 185129, average 432, total 80139897
@q5[ksoftirqd/169]: count 1932, average 435, total 840894

@uc: count 2804, average 5007, total 14039774

@q1[openssl]: count 533, average 1746, total 930931
@q1[ksoftirqd/169]: count 17, average 2274, total 38674

@q2[openssl]: count 2445, average 641, total 1568125
@q2[ksoftirqd/169]: count 33, average 846, total 27923


@q4[openssl]: count 24126, average 961, total 23190241
@q4[ksoftirqd/169]: count 192, average 981, total 188500

@q5[openssl]: count 185665, average 432, total 80316111
@q5[ksoftirqd/169]: count 1391, average 440, total 613098

@uc: count 3201, average 5325, total 17047352

@q1[openssl]: count 531, average 1748, total 928672
@q1[ksoftirqd/169]: count 20, average 2230, total 44616
@q1[kworker/169:11]: count 2, average 8591, total 17183

@q2[openssl]: count 2430, average 641, total 1559738
@q2[ksoftirqd/169]: count 45, average 857, total 38592
@q2[kworker/169:11]: count 3, average 4738, total 14216


@q4[openssl]: count 24052, average 961, total 23123438
@q4[ksoftirqd/169]: count 242, average 991, total 239868
@q4[kworker/169:11]: count 26, average 1919, total 49913

@q5[openssl]: count 185130, average 432, total 80158780
@q5[ksoftirqd/169]: count 1745, average 438, total 766039
@q5[kworker/169:11]: count 195, average 551, total 107568

@uc: count 2795, average 5251, total 14677894

@q1[openssl]: count 532, average 1742, total 926744
@q1[ksoftirqd/169]: count 18, average 2201, total 39627

@q2[openssl]: count 2434, average 646, total 1572565
@q2[ksoftirqd/169]: count 38, average 773, total 29411


@q4[openssl]: count 24099, average 958, total 23103848
@q4[ksoftirqd/169]: count 213, average 971, total 206993

@q5[openssl]: count 185479, average 432, total 80273583
@q5[ksoftirqd/169]: count 1549, average 439, total 681405

@uc: count 2886, average 5057, total 14594555

@q1[openssl]: count 533, average 1732, total 923420
@q1[ksoftirqd/169]: count 17, average 2694, total 45806

@q2[openssl]: count 2427, average 644, total 1563144
@q2[ksoftirqd/169]: count 46, average 843, total 38782


@q4[ksoftirqd/169]: count 261, average 955, total 249459
@q4[openssl]: count 24055, average 958, total 23058451

@q5[openssl]: count 185163, average 433, total 80260578
@q5[ksoftirqd/169]: count 1912, average 436, total 835275

@uc: count 3355, average 11626, total 39006641

@q1[openssl]: count 531, average 1749, total 928725
@q1[ksoftirqd/169]: count 19, average 2629, total 49955

@q2[openssl]: count 2435, average 645, total 1571606
@q2[ksoftirqd/169]: count 42, average 740, total 31099


@q4[ksoftirqd/169]: count 211, average 952, total 201077
@q4[openssl]: count 24114, average 960, total 23152584

@q5[openssl]: count 185574, average 433, total 80406099
@q5[ksoftirqd/169]: count 1507, average 440, total 663217

@uc: count 3316, average 5617, total 18626024

@q1[openssl]: count 533, average 1729, total 921568
@q1[ksoftirqd/169]: count 18, average 2388, total 42991

@q2[openssl]: count 2445, average 642, total 1571387
@q2[ksoftirqd/169]: count 40, average 874, total 34966
@q2[kworker/169:11]: count 1, average 10058, total 10058


@q4[openssl]: count 24104, average 961, total 23175456
@q4[ksoftirqd/169]: count 214, average 966, total 206773
@q4[kworker/169:11]: count 14, average 2919, total 40868

@q5[openssl]: count 185426, average 433, total 80395010
@q5[ksoftirqd/169]: count 1565, average 435, total 681743
@q5[kworker/169:11]: count 111, average 634, total 70429

@uc: count 2856, average 4769, total 13622607

@q1[openssl]: count 533, average 1713, total 913298
@q1[ksoftirqd/169]: count 16, average 2267, total 36281
@q1[kworker/169:11]: count 1, average 11551, total 11551

@q2[openssl]: count 2439, average 643, total 1568327
@q2[ksoftirqd/169]: count 35, average 780, total 27303
@q2[kworker/169:11]: count 1, average 9688, total 9688


@q4[openssl]: count 24103, average 960, total 23159210
@q4[ksoftirqd/169]: count 216, average 977, total 211046
@q4[kworker/169:11]: count 1, average 12754, total 12754

@q5[openssl]: count 185462, average 433, total 80334974
@q5[ksoftirqd/169]: count 1589, average 438, total 696885
@q5[kworker/169:11]: count 4, average 2755, total 11020

@uc: count 2812, average 4681, total 13164319

@q1[openssl]: count 533, average 1743, total 929270
@q1[ksoftirqd/169]: count 16, average 3841, total 61467
@q1[kworker/169:11]: count 1, average 17623, total 17623

@q2[openssl]: count 2437, average 649, total 1583536
@q2[ksoftirqd/169]: count 38, average 747, total 28404
@q2[kworker/169:11]: count 2, average 7910, total 15821


@q4[openssl]: count 24090, average 964, total 23233889
@q4[ksoftirqd/169]: count 212, average 982, total 208332
@q4[kworker/169:11]: count 16, average 3076, total 49224

@q5[openssl]: count 185430, average 433, total 80437059
@q5[ksoftirqd/169]: count 1540, average 437, total 673891
@q5[kworker/169:11]: count 121, average 690, total 83506

@uc: count 2927, average 4804, total 14063291

@q1[openssl]: count 533, average 1776, total 946707
@q1[ksoftirqd/169]: count 15, average 2400, total 36007
@q1[kworker/169:11]: count 2, average 7689, total 15379

@q2[openssl]: count 2402, average 645, total 1550077
@q2[ksoftirqd/169]: count 33, average 907, total 29936
@q2[kworker/169:11]: count 2, average 6713, total 13426


@q4[openssl]: count 24042, average 960, total 23082479
@q4[ksoftirqd/169]: count 237, average 967, total 229279
@q4[kworker/169:11]: count 16, average 2844, total 45505

@q5[openssl]: count 185139, average 433, total 80235078
@q5[ksoftirqd/169]: count 1750, average 436, total 763770
@q5[kworker/169:11]: count 117, average 657, total 76981

@uc: count 3206, average 5765, total 18482662

@q1[openssl]: count 526, average 1736, total 913510
@q1[ksoftirqd/169]: count 23, average 2211, total 50868
@q1[kworker/169:11]: count 1, average 16531, total 16531

@q2[openssl]: count 2410, average 645, total 1556202
@q2[ksoftirqd/169]: count 53, average 726, total 38483
@q2[kworker/169:11]: count 2, average 7083, total 14166


@q4[ksoftirqd/169]: count 230, average 956, total 220091
@q4[openssl]: count 24066, average 961, total 23142908
@q4[kworker/169:11]: count 15, average 2831, total 42477

@q5[openssl]: count 185303, average 433, total 80263280
@q5[ksoftirqd/169]: count 1620, average 440, total 713418
@q5[kworker/169:11]: count 116, average 641, total 74450

@uc: count 2852, average 6029, total 17194920

@q1[openssl]: count 530, average 1742, total 923411
@q1[ksoftirqd/169]: count 19, average 2245, total 42670
@q1[kworker/169:11]: count 2, average 10289, total 20578

@q2[openssl]: count 2427, average 652, total 1584346
@q2[ksoftirqd/169]: count 40, average 765, total 30617
@q2[kworker/169:11]: count 2, average 6943, total 13887


@q4[openssl]: count 24095, average 962, total 23195810
@q4[ksoftirqd/169]: count 223, average 990, total 220878
@q4[kworker/169:11]: count 2, average 16195, total 32391

@q5[openssl]: count 185476, average 433, total 80377683
@q5[ksoftirqd/169]: count 1615, average 436, total 705040
@q5[kworker/169:11]: count 7, average 4670, total 32691

@uc: count 2826, average 5422, total 15324843

@q1[openssl]: count 530, average 1752, total 929057
@q1[ksoftirqd/169]: count 21, average 1990, total 41798

@q2[openssl]: count 2432, average 648, total 1577276
@q2[ksoftirqd/169]: count 48, average 824, total 39555


@q4[ksoftirqd/169]: count 236, average 951, total 224623
@q4[openssl]: count 24068, average 963, total 23190379

@q5[openssl]: count 185353, average 433, total 80321471
@q5[ksoftirqd/169]: count 1686, average 437, total 737636

@uc: count 2852, average 4925, total 14047261

@q1[openssl]: count 532, average 1763, total 938412
@q1[ksoftirqd/169]: count 19, average 2362, total 44882

@q2[openssl]: count 2437, average 644, total 1570194
@q2[ksoftirqd/169]: count 43, average 715, total 30765


@q4[openssl]: count 24091, average 962, total 23178935
@q4[ksoftirqd/169]: count 227, average 968, total 219772

@q5[openssl]: count 370782, average 216, total 80420041
@q5[ksoftirqd/169]: count 1616, average 438, total 708797

@uc: count 3329, average 6054, total 20154160

@q1[openssl]: count 532, average 1753, total 933000
@q1[ksoftirqd/169]: count 18, average 2529, total 45524

@q2[openssl]: count 2421, average 644, total 1559751
@q2[ksoftirqd/169]: count 39, average 828, total 32321
@q2[kworker/169:11]: count 1, average 13565, total 13565


@q4[openssl]: count 24038, average 961, total 23120367
@q4[ksoftirqd/169]: count 263, average 965, total 253836
@q4[kworker/169:11]: count 15, average 3337, total 50066

@q5[openssl]: count 185006, average 433, total 80214989
@q5[ksoftirqd/169]: count 1959, average 434, total 851735
@q5[kworker/169:11]: count 116, average 669, total 77656

@uc: count 2942, average 6327, total 18615732

@q1[openssl]: count 534, average 1760, total 940005
@q1[ksoftirqd/169]: count 20, average 2409, total 48198

@q2[openssl]: count 2420, average 645, total 1562413
@q2[ksoftirqd/169]: count 53, average 730, total 38695


@q4[openssl]: count 24041, average 962, total 23145519
@q4[ksoftirqd/169]: count 275, average 974, total 268064

@q5[openssl]: count 185125, average 433, total 80333931
@q5[ksoftirqd/169]: count 1987, average 438, total 871611

@uc: count 3437, average 11690, total 40181011

@q1[openssl]: count 533, average 1747, total 931593
@q1[ksoftirqd/169]: count 17, average 2103, total 35759

@q2[openssl]: count 2429, average 645, total 1568531
@q2[ksoftirqd/169]: count 37, average 795, total 29424


@q4[openssl]: count 24077, average 959, total 23107543
@q4[ksoftirqd/169]: count 230, average 966, total 222302

@q5[openssl]: count 185326, average 433, total 80376562
@q5[ksoftirqd/169]: count 1700, average 436, total 742428

@uc: count 2921, average 5215, total 15234358

@q1[openssl]: count 532, average 1745, total 928396
@q1[ksoftirqd/169]: count 17, average 2402, total 40847
@q1[kworker/169:11]: count 1, average 17954, total 17954

@q2[openssl]: count 2429, average 646, total 1570280
@q2[ksoftirqd/169]: count 35, average 733, total 25677
@q2[kworker/169:11]: count 3, average 2551, total 7654


@q4[ksoftirqd/169]: count 214, average 954, total 204249
@q4[openssl]: count 24073, average 962, total 23161812
@q4[kworker/169:11]: count 25, average 1360, total 34014

@q5[openssl]: count 185359, average 434, total 80452969
@q5[ksoftirqd/169]: count 1553, average 439, total 682171
@q5[kworker/169:11]: count 192, average 461, total 88538

@uc: count 3278, average 5150, total 16882396

@q1[openssl]: count 534, average 1717, total 917383
@q1[ksoftirqd/169]: count 15, average 2168, total 32520
@q1[kworker/169:1]: count 1, average 17654, total 17654

@q2[openssl]: count 2443, average 643, total 1572322
@q2[ksoftirqd/169]: count 33, average 896, total 29598
@q2[kworker/169:1]: count 1, average 13755, total 13755


@q4[openssl]: count 24112, average 961, total 23172879
@q4[ksoftirqd/169]: count 208, average 1005, total 209063
@q4[kworker/169:1]: count 1, average 33122, total 33122

@q5[openssl]: count 185571, average 433, total 80529172
@q5[ksoftirqd/169]: count 1532, average 440, total 674101
@q5[kworker/169:1]: count 3, average 10580, total 31740

@uc: count 2833, average 4980, total 14110714

@q1[openssl]: count 607, average 1814, total 1101466
@q1[ksoftirqd/169]: count 21, average 2345, total 49259
@q1[kworker/169:1]: count 1, average 14687, total 14687

@q2[openssl]: count 2274, average 635, total 1444114
@q2[ksoftirqd/169]: count 42, average 772, total 32438
@q2[kworker/169:1]: count 1, average 10610, total 10610


@q4[openssl]: count 24113, average 958, total 23102816
@q4[ksoftirqd/169]: count 249, average 982, total 244748
@q4[kworker/169:1]: count 1, average 24817, total 24817

@q5[openssl]: count 185219, average 433, total 80276112
@q5[ksoftirqd/169]: count 1841, average 438, total 808136
@q5[kworker/169:1]: count 4, average 5149, total 20599

@uc: count 2605, average 5303, total 13814451

@q1[openssl]: count 861, average 1881, total 1619583
@q1[ksoftirqd/169]: count 40, average 2218, total 88749
@q1[kworker/169:1]: count 2, average 6898, total 13796

@q2[openssl]: count 2155, average 613, total 1322691
@q2[ksoftirqd/169]: count 56, average 695, total 38933
@q2[kworker/169:1]: count 3, average 2497, total 7493


@q4[openssl]: count 24218, average 957, total 23188099
@q4[ksoftirqd/169]: count 284, average 960, total 272754
@q4[kworker/169:1]: count 14, average 1333, total 18675

@q5[openssl]: count 184907, average 433, total 80093240
@q5[ksoftirqd/169]: count 2028, average 440, total 892820
@q5[kworker/169:1]: count 102, average 525, total 53642

@uc: count 2553, average 5503, total 14051096

@q1[openssl]: count 658, average 1792, total 1179477
@q1[ksoftirqd/169]: count 22, average 2429, total 53453
@q1[kworker/169:1]: count 1, average 9217, total 9217

@q2[openssl]: count 2447, average 637, total 1559252
@q2[ksoftirqd/169]: count 41, average 851, total 34896
@q2[kworker/169:1]: count 1, average 7544, total 7544


@q4[openssl]: count 24201, average 959, total 23232512
@q4[ksoftirqd/169]: count 205, average 985, total 201944
@q4[kworker/169:1]: count 1, average 12544, total 12544

@q5[openssl]: count 185584, average 433, total 80459533
@q5[ksoftirqd/169]: count 1457, average 437, total 637682
@q5[kworker/169:1]: count 3, average 3824, total 11472

@uc: count 3217, average 5456, total 17553799

@q1[openssl]: count 529, average 1745, total 923435
@q1[ksoftirqd/169]: count 20, average 2674, total 53481
@q1[kworker/169:11]: count 1, average 18094, total 18094

@q2[openssl]: count 2434, average 645, total 1571729
@q2[ksoftirqd/169]: count 44, average 749, total 32995
@q2[kworker/169:11]: count 2, average 8561, total 17122


@q4[ksoftirqd/169]: count 226, average 963, total 217652
@q4[openssl]: count 24072, average 1924, total 46333813
@q4[kworker/169:11]: count 16, average 2961, total 47385

@q5[openssl]: count 185264, average 433, total 80261850
@q5[ksoftirqd/169]: count 1643, average 438, total 720596
@q5[kworker/169:11]: count 122, average 681, total 83164

@uc: count 2856, average 4778, total 13646170

@q1[openssl]: count 531, average 1741, total 924785
@q1[ksoftirqd/169]: count 19, average 2150, total 40868

@q2[openssl]: count 2432, average 644, total 1568226
@q2[ksoftirqd/169]: count 39, average 775, total 30247
@q2[kworker/169:11]: count 1, average 5751, total 5751


@q4[openssl]: count 24092, average 960, total 23152277
@q4[ksoftirqd/169]: count 210, average 985, total 207037
@q4[kworker/169:11]: count 14, average 2277, total 31880

@q5[openssl]: count 185435, average 433, total 80336459
@q5[ksoftirqd/169]: count 1513, average 436, total 660796
@q5[kworker/169:11]: count 108, average 562, total 60763

@uc: count 2851, average 5629, total 16050860

@q1[openssl]: count 531, average 1722, total 914688
@q1[ksoftirqd/169]: count 18, average 2455, total 44202
@q1[kworker/169:11]: count 1, average 17423, total 17423

@q2[openssl]: count 2428, average 645, total 1567259
@q2[ksoftirqd/169]: count 45, average 838, total 37747
@q2[kworker/169:11]: count 2, average 7398, total 14797


@q4[openssl]: count 24045, average 961, total 23124037
@q4[ksoftirqd/169]: count 250, average 973, total 243251
@q4[kworker/169:11]: count 16, average 3139, total 50225

@q5[openssl]: count 185126, average 433, total 80219000
@q5[ksoftirqd/169]: count 1830, average 438, total 802308
@q5[kworker/169:11]: count 122, average 686, total 83717

@uc: count 2755, average 4781, total 13173148

@q1[openssl]: count 525, average 1748, total 918205
@q1[ksoftirqd/169]: count 25, average 2153, total 53844
@q1[kworker/169:11]: count 2, average 10013, total 20027

@q2[openssl]: count 2406, average 639, total 1539142
@q2[ksoftirqd/169]: count 52, average 739, total 38450
@q2[kworker/169:11]: count 3, average 4381, total 13144


@q4[ksoftirqd/169]: count 250, average 960, total 240219
@q4[openssl]: count 24039, average 962, total 23126174
@q4[kworker/169:11]: count 16, average 2636, total 42179

@q5[openssl]: count 185133, average 433, total 80310483
@q5[ksoftirqd/169]: count 1775, average 437, total 776760
@q5[kworker/169:11]: count 120, average 623, total 74770

@uc: count 3619, average 7399, total 26778954

@q1[openssl]: count 526, average 1724, total 906838
@q1[ksoftirqd/169]: count 23, average 2470, total 56819
@q1[kworker/169:11]: count 1, average 14868, total 14868

@q2[openssl]: count 2411, average 642, total 1550272
@q2[ksoftirqd/169]: count 47, average 711, total 33432
@q2[kworker/169:11]: count 2, average 7033, total 14066


@q4[openssl]: count 24050, average 963, total 23178620
@q4[ksoftirqd/169]: count 239, average 969, total 231602
@q4[kworker/169:11]: count 15, average 2890, total 43360

@q5[openssl]: count 185229, average 433, total 80234036
@q5[ksoftirqd/169]: count 1700, average 442, total 751938
@q5[kworker/169:11]: count 118, average 635, total 75022

@uc: count 3222, average 8696, total 28021678

@q1[openssl]: count 527, average 1790, total 943415
@q1[ksoftirqd/169]: count 21, average 2076, total 43603
@q1[kworker/169:11]: count 1, average 14668, total 14668

@q2[openssl]: count 2354, average 664, total 1565063
@q2[ksoftirqd/169]: count 47, average 801, total 37659
@q2[kworker/169:11]: count 2, average 6812, total 13625


@q4[openssl]: count 24021, average 961, total 23090904
@q4[ksoftirqd/169]: count 243, average 972, total 236308
@q4[kworker/169:11]: count 16, average 2757, total 44115

@q5[openssl]: count 185269, average 433, total 80271130
@q5[ksoftirqd/169]: count 1723, average 441, total 760496
@q5[kworker/169:11]: count 119, average 642, total 76406

@uc: count 2901, average 5802, total 16832470

@q1[openssl]: count 526, average 1795, total 944322
@q1[ksoftirqd/169]: count 24, average 2130, total 51124

@q2[openssl]: count 2308, average 660, total 1524275
@q2[ksoftirqd/169]: count 59, average 672, total 39676


@q4[ksoftirqd/169]: count 273, average 942, total 257257
@q4[openssl]: count 23960, average 964, total 23106076

@q5[openssl]: count 185155, average 433, total 80245913
@q5[ksoftirqd/169]: count 1894, average 440, total 833586

@uc: count 3037, average 5586, total 16967502

@q1[openssl]: count 531, average 1790, total 950542
