Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 342, average 2078, total 710972
@q4[openssl]: count 37214, average 959, total 35710522
@q4[kworker/169:0]: count 1, average 35126, total 35126

@q5[ksoftirqd/169]: count 15181, average 429, total 6520731
@q5[openssl]: count 290934, average 429, total 124890646
@q5[kworker/169:0]: count 7, average 4776, total 33433

@uc: count 2571, average 6493, total 16695439

@q1[openssl]: count 808, average 2249, total 1817633
@q1[ksoftirqd/169]: count 107, average 2387, total 255482

@q2[openssl]: count 1435, average 616, total 885340
@q2[ksoftirqd/169]: count 212, average 708, total 150197


@q4[openssl]: count 37122, average 960, total 35643849
@q4[ksoftirqd/169]: count 2057, average 972, total 2000917

@q5[ksoftirqd/169]: count 15724, average 430, total 6764789
@q5[openssl]: count 290427, average 858, total 249335511

@uc: count 2171, average 6683, total 14509175

@q1[openssl]: count 806, average 2246, total 1810474
@q1[ksoftirqd/169]: count 102, average 2301, total 234789

@q2[openssl]: count 1463, average 639, total 935961
@q2[ksoftirqd/169]: count 198, average 653, total 129440


@q4[openssl]: count 37077, average 959, total 35558621
@q4[ksoftirqd/169]: count 2095, average 968, total 2028915

@q5[openssl]: count 290118, average 428, total 124351133
@q5[ksoftirqd/169]: count 16011, average 429, total 6873212

@uc: count 2097, average 5903, total 12380128

@q1[openssl]: count 799, average 2237, total 1787850
@q1[ksoftirqd/169]: count 113, average 2303, total 260320

@q2[openssl]: count 2947, average 321, total 948262
@q2[ksoftirqd/169]: count 204, average 657, total 134075


@q4[openssl]: count 37296, average 957, total 35714606
@q4[ksoftirqd/169]: count 1885, average 963, total 1815794

@q5[openssl]: count 291809, average 428, total 125146690
@q5[ksoftirqd/169]: count 14343, average 429, total 6154609

@uc: count 2492, average 7885, total 19649952

@q1[openssl]: count 803, average 2246, total 1804075
@q1[ksoftirqd/169]: count 116, average 2371, total 275136

@q2[openssl]: count 1471, average 635, total 934158
@q2[ksoftirqd/169]: count 223, average 656, total 146466


@q4[ksoftirqd/169]: count 1993, average 955, total 1904161
@q4[openssl]: count 37171, average 959, total 35663299

@q5[ksoftirqd/169]: count 15170, average 428, total 6506351
@q5[openssl]: count 290833, average 859, total 249841432

@uc: count 3086, average 9946, total 30695226

@q1[ksoftirqd/169]: count 117, average 2278, total 266557
@q1[openssl]: count 792, average 2286, total 1811065

@q2[openssl]: count 1414, average 629, total 889862
@q2[ksoftirqd/169]: count 217, average 714, total 154970


@q4[ksoftirqd/169]: count 1829, average 951, total 1740307
@q4[openssl]: count 37331, average 959, total 35820847

@q5[openssl]: count 292339, average 428, total 125304040
@q5[ksoftirqd/169]: count 13848, average 429, total 5948371

@uc: count 2138, average 6146, total 13141556

@q1[openssl]: count 793, average 2263, total 1795043
@q1[ksoftirqd/169]: count 117, average 2354, total 275442

@q2[openssl]: count 1445, average 630, total 910918
@q2[ksoftirqd/169]: count 219, average 703, total 154034


@q4[ksoftirqd/169]: count 1991, average 958, total 1908912
@q4[openssl]: count 37180, average 959, total 35681246

@q5[ksoftirqd/169]: count 15138, average 429, total 6503700
@q5[openssl]: count 290961, average 429, total 124826199

@uc: count 2157, average 6820, total 14712133

@q1[openssl]: count 789, average 2243, total 1769859
@q1[ksoftirqd/169]: count 117, average 2394, total 280125
@q1[kworker/169:0]: count 1, average 16451, total 16451

@q2[openssl]: count 1416, average 621, total 879507
@q2[ksoftirqd/169]: count 206, average 688, total 141887
@q2[kworker/169:0]: count 1, average 13605, total 13605


@q4[ksoftirqd/169]: count 1952, average 956, total 1867276
@q4[openssl]: count 37173, average 960, total 35690301
@q4[kworker/169:0]: count 42, average 1848, total 77617

@q5[openssl]: count 290989, average 429, total 125124308
@q5[ksoftirqd/169]: count 14827, average 430, total 6382537
@q5[kworker/169:0]: count 330, average 533, total 176137

@uc: count 2168, average 5470, total 11859550

@q1[openssl]: count 796, average 2196, total 1748389
@q1[ksoftirqd/169]: count 117, average 2352, total 275198

@q2[openssl]: count 1502, average 615, total 924401
@q2[ksoftirqd/169]: count 217, average 690, total 149903


@q4[ksoftirqd/169]: count 2049, average 958, total 1964284
@q4[openssl]: count 37157, average 960, total 35702760

@q5[openssl]: count 290373, average 430, total 125018237
@q5[ksoftirqd/169]: count 15609, average 432, total 6748774

@uc: count 2736, average 6514, total 17822826

@q1[openssl]: count 796, average 2171, total 1728907
@q1[ksoftirqd/169]: count 112, average 2265, total 253769

@q2[openssl]: count 1524, average 612, total 933376
@q2[ksoftirqd/169]: count 219, average 713, total 156359


@q4[ksoftirqd/169]: count 1826, average 959, total 1752882
@q4[openssl]: count 37416, average 964, total 36075040

@q5[openssl]: count 292351, average 430, total 125751204
@q5[ksoftirqd/169]: count 13826, average 431, total 5963785

@uc: count 2400, average 5791, total 13899902

@q1[openssl]: count 798, average 2211, total 1764827
@q1[ksoftirqd/169]: count 112, average 2313, total 259133

@q2[openssl]: count 1528, average 619, total 947143
@q2[ksoftirqd/169]: count 202, average 794, total 160576


@q4[ksoftirqd/169]: count 1860, average 956, total 1778849
@q4[openssl]: count 37351, average 960, total 35882060

@q5[openssl]: count 291910, average 430, total 125579228
@q5[ksoftirqd/169]: count 14147, average 431, total 6098822

@uc: count 2298, average 5668, total 13025661

@q1[openssl]: count 788, average 2208, total 1740590
@q1[ksoftirqd/169]: count 118, average 2447, total 288863

@q2[openssl]: count 1466, average 618, total 907398
@q2[ksoftirqd/169]: count 215, average 717, total 154156


@q4[ksoftirqd/169]: count 2008, average 961, total 1930303
@q4[openssl]: count 37192, average 961, total 35742108

@q5[openssl]: count 290860, average 430, total 125133952
@q5[ksoftirqd/169]: count 15285, average 431, total 6597684

@uc: count 2238, average 5593, total 12518321

@q1[openssl]: count 783, average 2216, total 1735821
@q1[ksoftirqd/169]: count 122, average 2414, total 294627

@q2[openssl]: count 1422, average 623, total 886373
@q2[ksoftirqd/169]: count 217, average 707, total 153421
@q2[kworker/169:0]: count 2, average 9753, total 19507


@q4[ksoftirqd/169]: count 2072, average 958, total 1985394
@q4[openssl]: count 37059, average 961, total 35619265
@q4[kworker/169:0]: count 44, average 1818, total 80002

@q5[openssl]: count 290009, average 430, total 124755606
@q5[ksoftirqd/169]: count 15763, average 432, total 6815896
@q5[kworker/169:0]: count 345, average 517, total 178697

@uc: count 2589, average 6106, total 15809841

@q1[openssl]: count 793, average 2198, total 1743387
@q1[ksoftirqd/169]: count 113, average 2322, total 262466

@q2[openssl]: count 1502, average 621, total 933550
@q2[ksoftirqd/169]: count 212, average 650, total 137960


@q4[ksoftirqd/169]: count 1929, average 953, total 1839398
@q4[openssl]: count 37291, average 959, total 35781629

@q5[openssl]: count 291528, average 430, total 125522132
@q5[ksoftirqd/169]: count 14638, average 432, total 6329901

@uc: count 2241, average 6271, total 14054932

@q1[openssl]: count 797, average 2200, total 1753993
@q1[ksoftirqd/169]: count 120, average 2351, total 282190

@q2[openssl]: count 1519, average 628, total 953977
@q2[ksoftirqd/169]: count 224, average 656, total 146991


@q4[ksoftirqd/169]: count 1794, average 947, total 1700309
@q4[openssl]: count 37410, average 957, total 35817592

@q5[ksoftirqd/169]: count 13570, average 430, total 5843737
@q5[openssl]: count 292407, average 430, total 125886851

@uc: count 2708, average 10641, total 28817803

@q1[openssl]: count 809, average 2208, total 1786557
@q1[ksoftirqd/169]: count 107, average 2277, total 243737

@q2[openssl]: count 1491, average 617, total 920580
@q2[ksoftirqd/169]: count 215, average 716, total 154111


@q4[openssl]: count 37200, average 958, total 35673650
@q4[ksoftirqd/169]: count 2022, average 959, total 1939167

@q5[openssl]: count 290784, average 430, total 125144221
@q5[ksoftirqd/169]: count 15420, average 435, total 6717618

@uc: count 2922, average 10945, total 31981547

@q1[openssl]: count 803, average 2198, total 1765590
@q1[ksoftirqd/169]: count 106, average 2255, total 239116

@q2[openssl]: count 1499, average 618, total 927235
@q2[ksoftirqd/169]: count 202, average 718, total 145159


@q4[ksoftirqd/169]: count 1758, average 946, total 1664657
@q4[openssl]: count 37446, average 957, total 35851658

@q5[openssl]: count 583562, average 215, total 125871235
@q5[ksoftirqd/169]: count 13343, average 431, total 5758260

@uc: count 2768, average 6081, total 16832254

@q1[openssl]: count 788, average 2231, total 1758282
@q1[ksoftirqd/169]: count 121, average 2320, total 280828
@q1[kworker/169:0]: count 1, average 22262, total 22262

@q2[openssl]: count 1448, average 628, total 909949
@q2[ksoftirqd/169]: count 227, average 657, total 149363
@q2[kworker/169:0]: count 1, average 17082, total 17082


@q4[ksoftirqd/169]: count 1949, average 959, total 1870990
@q4[openssl]: count 37242, average 959, total 35743007
@q4[kworker/169:0]: count 1, average 38833, total 38833

@q5[openssl]: count 291368, average 430, total 125334862
@q5[ksoftirqd/169]: count 14776, average 431, total 6381684
@q5[kworker/169:0]: count 7, average 5257, total 36799

@uc: count 2193, average 5890, total 12917882

@q1[openssl]: count 796, average 2215, total 1763167
@q1[ksoftirqd/169]: count 114, average 2352, total 268135

@q2[openssl]: count 1459, average 626, total 913468
@q2[ksoftirqd/169]: count 213, average 650, total 138504


@q4[openssl]: count 37198, average 958, total 35635725
@q4[ksoftirqd/169]: count 1982, average 966, total 1915878

@q5[openssl]: count 290996, average 429, total 125066785
@q5[ksoftirqd/169]: count 15071, average 431, total 6499416

@uc: count 2159, average 6673, total 14408551

@q1[openssl]: count 798, average 2214, total 1767548
@q1[ksoftirqd/169]: count 118, average 2340, total 276206

@q2[openssl]: count 1469, average 617, total 906441
@q2[ksoftirqd/169]: count 220, average 706, total 155524


@q4[ksoftirqd/169]: count 1930, average 950, total 1834641
@q4[openssl]: count 37256, average 961, total 35804878

@q5[openssl]: count 291366, average 429, total 125236853
@q5[ksoftirqd/169]: count 14661, average 431, total 6332009

@uc: count 2234, average 6533, total 14595200

@q1[openssl]: count 789, average 2228, total 1757969
@q1[ksoftirqd/169]: count 113, average 2386, total 269695
@q1[kworker/169:0]: count 1, average 17954, total 17954

@q2[openssl]: count 1446, average 622, total 900805
@q2[ksoftirqd/169]: count 202, average 719, total 145284
@q2[kworker/169:0]: count 1, average 15880, total 15880


@q4[ksoftirqd/169]: count 1911, average 953, total 1822553
@q4[openssl]: count 37240, average 961, total 35804759
@q4[kworker/169:0]: count 42, average 1849, total 77674

@q5[openssl]: count 291347, average 429, total 125235628
@q5[ksoftirqd/169]: count 14564, average 431, total 6289853
@q5[kworker/169:0]: count 330, average 531, total 175416

@uc: count 2575, average 6208, total 15986211

@q1[openssl]: count 799, average 2237, total 1787839
@q1[ksoftirqd/169]: count 113, average 2273, total 256950
@q1[kworker/169:0]: count 1, average 16050, total 16050

@q2[openssl]: count 1462, average 624, total 913610
@q2[ksoftirqd/169]: count 215, average 690, total 148410
@q2[kworker/169:0]: count 1, average 10610, total 10610


@q4[openssl]: count 37118, average 958, total 35560262
@q4[ksoftirqd/169]: count 2047, average 964, total 1973755
@q4[kworker/169:0]: count 1, average 33604, total 33604

@q5[openssl]: count 290416, average 428, total 124577330
@q5[ksoftirqd/169]: count 15591, average 430, total 6717463
@q5[kworker/169:0]: count 7, average 4229, total 29604

@uc: count 2164, average 5950, total 12875942

@q1[openssl]: count 779, average 2221, total 1730706
@q1[ksoftirqd/169]: count 126, average 2443, total 307938

@q2[openssl]: count 1457, average 627, total 914406
@q2[ksoftirqd/169]: count 235, average 701, total 164759


@q4[openssl]: count 37150, average 957, total 35581055
@q4[ksoftirqd/169]: count 2034, average 959, total 1952576

@q5[openssl]: count 290650, average 429, total 124882882
@q5[ksoftirqd/169]: count 15460, average 431, total 6671967

@uc: count 2169, average 5927, total 12857388

@q1[openssl]: count 794, average 2214, total 1758626
@q1[ksoftirqd/169]: count 115, average 2277, total 261940
@q1[kworker/169:0]: count 1, average 17623, total 17623

@q2[openssl]: count 1468, average 625, total 917680
@q2[ksoftirqd/169]: count 220, average 699, total 153944
@q2[kworker/169:0]: count 1, average 13866, total 13866


@q4[ksoftirqd/169]: count 1835, average 951, total 1745463
@q4[openssl]: count 37319, average 956, total 35712438
@q4[kworker/169:0]: count 42, average 1834, total 77051

@q5[openssl]: count 291881, average 429, total 125322893
@q5[ksoftirqd/169]: count 13871, average 430, total 5972329
@q5[kworker/169:0]: count 330, average 531, total 175437

@uc: count 2212, average 6190, total 13693133

@q1[openssl]: count 799, average 2226, total 1779022
@q1[ksoftirqd/169]: count 113, average 2332, total 263543

@q2[openssl]: count 1466, average 626, total 918971
@q2[ksoftirqd/169]: count 211, average 698, total 147355
@q2[kworker/169:0]: count 2, average 8961, total 17923


@q4[ksoftirqd/169]: count 1930, average 951, total 1837348
@q4[openssl]: count 37221, average 963, total 35864473
@q4[kworker/169:0]: count 45, average 1788, total 80478

@q5[openssl]: count 291099, average 430, total 125454129
@q5[ksoftirqd/169]: count 14682, average 432, total 6344570
@q5[kworker/169:0]: count 351, average 531, total 186652

@uc: count 2815, average 6976, total 19638867

@q1[openssl]: count 805, average 2222, total 1789241
@q1[ksoftirqd/169]: count 106, average 2371, total 251375
@q1[kworker/169:0]: count 1, average 18074, total 18074

@q2[openssl]: count 1489, average 621, total 925052
@q2[ksoftirqd/169]: count 201, average 690, total 138831
@q2[kworker/169:0]: count 1, average 15950, total 15950


@q4[ksoftirqd/169]: count 1892, average 957, total 1811737
@q4[openssl]: count 37250, average 959, total 35731890
@q4[kworker/169:0]: count 42, average 1817, total 76327

@q5[openssl]: count 291335, average 429, total 125260809
@q5[ksoftirqd/169]: count 14431, average 431, total 6229234
@q5[kworker/169:0]: count 330, average 523, total 172766

@uc: count 2493, average 10278, total 25624663

@q1[openssl]: count 810, average 2245, total 1819073
@q1[ksoftirqd/169]: count 115, average 2387, total 274551
@q1[kworker/169:0]: count 1, average 17683, total 17683

@q2[openssl]: count 1464, average 618, total 905518
@q2[ksoftirqd/169]: count 213, average 700, total 149182
@q2[kworker/169:0]: count 3, average 3887, total 11662


@q4[openssl]: count 37044, average 959, total 35561500
@q4[ksoftirqd/169]: count 2078, average 967, total 2010444
@q4[kworker/169:0]: count 76, average 1320, total 100391

@q5[openssl]: count 289758, average 429, total 124491557
@q5[ksoftirqd/169]: count 15853, average 431, total 6844152
@q5[kworker/169:0]: count 598, average 467, total 279417

@uc: count 2629, average 8559, total 22501644

@q1[openssl]: count 792, average 2250, total 1782154
@q1[ksoftirqd/169]: count 115, average 2352, total 270480

@q2[openssl]: count 1440, average 623, total 897794
@q2[ksoftirqd/169]: count 215, average 719, total 154636


@q4[openssl]: count 37164, average 958, total 35630041
@q4[ksoftirqd/169]: count 1996, average 966, total 1930032

@q5[ksoftirqd/169]: count 15213, average 431, total 6563898
@q5[openssl]: count 290752, average 858, total 249499377

@uc: count 2207, average 5845, total 12901966

@q1[openssl]: count 786, average 2218, total 1743507
@q1[ksoftirqd/169]: count 123, average 2312, total 284381

@q2[openssl]: count 1436, average 625, total 898139
@q2[ksoftirqd/169]: count 229, average 710, total 162640


@q4[openssl]: count 37142, average 959, total 35639163
@q4[ksoftirqd/169]: count 2048, average 973, total 1992768

@q5[openssl]: count 290638, average 430, total 124982268
@q5[ksoftirqd/169]: count 15573, average 432, total 6730655

@uc: count 2599, average 6852, total 17808402

@q1[openssl]: count 796, average 2234, total 1778814
@q1[ksoftirqd/169]: count 110, average 2322, total 255524

@q2[openssl]: count 1459, average 633, total 924111
@q2[ksoftirqd/169]: count 209, average 669, total 139929
@q2[kworker/169:0]: count 2, average 5811, total 11622


@q4[ksoftirqd/169]: count 1996, average 960, total 1916613
@q4[openssl]: count 37144, average 961, total 35699959
@q4[kworker/169:0]: count 42, average 1558, total 65451

@q5[openssl]: count 290502, average 430, total 124933842
@q5[ksoftirqd/169]: count 15223, average 432, total 6585528
@q5[kworker/169:0]: count 328, average 491, total 161132

@uc: count 2240, average 6082, total 13623989

@q1[openssl]: count 799, average 2194, total 1753184
@q1[ksoftirqd/169]: count 113, average 2450, total 276962

@q2[openssl]: count 1478, average 619, total 916334
@q2[ksoftirqd/169]: count 201, average 712, total 143260


@q4[openssl]: count 37236, average 959, total 35737817
@q4[ksoftirqd/169]: count 1967, average 962, total 1892684

@q5[openssl]: count 291079, average 430, total 125201844
@q5[ksoftirqd/169]: count 14999, average 431, total 6479190

@uc: count 2304, average 6302, total 14521152

@q1[openssl]: count 790, average 2236, total 1767127
@q1[ksoftirqd/169]: count 118, average 2286, total 269792

@q2[openssl]: count 1421, average 620, total 881633
@q2[ksoftirqd/169]: count 221, average 723, total 159973


@q4[ksoftirqd/169]: count 1930, average 958, total 1850616
@q4[openssl]: count 37255, average 960, total 35765040

@q5[openssl]: count 291563, average 430, total 125407102
@q5[ksoftirqd/169]: count 14667, average 431, total 6329810

@uc: count 2180, average 6009, total 13100424

@q1[openssl]: count 796, average 2248, total 1789863
@q1[ksoftirqd/169]: count 110, average 2374, total 261153

@q2[openssl]: count 1449, average 627, total 909410
@q2[ksoftirqd/169]: count 207, average 707, total 146505


@q4[openssl]: count 37201, average 957, total 35601430
@q4[ksoftirqd/169]: count 1962, average 964, total 1892576

@q5[openssl]: count 291100, average 429, total 125029134
@q5[ksoftirqd/169]: count 14926, average 433, total 6474551

@uc: count 2589, average 6504, total 16840545

@q1[openssl]: count 791, average 2223, total 1758749
@q1[ksoftirqd/169]: count 123, average 2417, total 297303

@q2[openssl]: count 1468, average 625, total 918646
@q2[ksoftirqd/169]: count 223, average 697, total 155586


@q4[ksoftirqd/169]: count 1887, average 955, total 1802585
@q4[openssl]: count 37299, average 958, total 35732526

@q5[openssl]: count 291806, average 430, total 125528206
@q5[ksoftirqd/169]: count 14292, average 431, total 6172569

@uc: count 2173, average 6804, total 14786325

@q1[openssl]: count 787, average 2254, total 1774102
@q1[ksoftirqd/169]: count 121, average 2376, total 287560

@q2[openssl]: count 1469, average 621, total 912662
@q2[ksoftirqd/169]: count 211, average 715, total 150928


@q4[ksoftirqd/169]: count 1829, average 959, total 1754933
@q4[openssl]: count 37363, average 960, total 35891900

@q5[openssl]: count 292235, average 430, total 125737912
@q5[ksoftirqd/169]: count 13886, average 432, total 5999645

@uc: count 2257, average 7000, total 15799305

@q1[openssl]: count 799, average 2213, total 1768395
@q1[ksoftirqd/169]: count 114, average 2261, total 257854

@q2[openssl]: count 1439, average 621, total 893909
@q2[ksoftirqd/169]: count 213, average 707, total 150641


@q4[ksoftirqd/169]: count 1985, average 946, total 1878643
@q4[openssl]: count 37194, average 958, total 35662987

@q5[openssl]: count 291022, average 430, total 125147587
@q5[ksoftirqd/169]: count 15064, average 432, total 6511262

@uc: count 2182, average 6108, total 13329489

@q1[openssl]: count 779, average 2208, total 1720617
@q1[ksoftirqd/169]: count 125, average 2393, total 299176

@q2[openssl]: count 1418, average 620, total 879988
@q2[ksoftirqd/169]: count 228, average 697, total 159064


@q4[ksoftirqd/169]: count 2048, average 956, total 1959525
@q4[openssl]: count 37132, average 956, total 35523906

@q5[openssl]: count 290597, average 430, total 124979733
@q5[ksoftirqd/169]: count 15541, average 432, total 6714328

@uc: count 2867, average 9699, total 27808847

@q1[openssl]: count 808, average 2214, total 1789049
@q1[ksoftirqd/169]: count 108, average 2314, total 249958

@q2[openssl]: count 1473, average 625, total 920916
@q2[ksoftirqd/169]: count 200, average 651, total 130309


@q4[ksoftirqd/169]: count 1997, average 951, total 1900925
@q4[openssl]: count 37209, average 960, total 35750859

@q5[openssl]: count 290953, average 430, total 125269998
@q5[ksoftirqd/169]: count 15213, average 432, total 6574849

@uc: count 2693, average 10086, total 27163739

@q1[openssl]: count 808, average 2243, total 1812806
@q1[ksoftirqd/169]: count 111, average 2337, total 259424

@q2[openssl]: count 1460, average 624, total 911229
@q2[ksoftirqd/169]: count 212, average 652, total 138288


@q4[openssl]: count 37121, average 959, total 35628674
@q4[ksoftirqd/169]: count 2069, average 967, total 2001936

@q5[ksoftirqd/169]: count 15794, average 430, total 6804906
@q5[openssl]: count 290293, average 430, total 124857782

@uc: count 2158, average 6682, total 14420613

@q1[openssl]: count 788, average 2219, total 1748573
@q1[ksoftirqd/169]: count 117, average 2325, total 272042

@q2[openssl]: count 1472, average 623, total 917512
@q2[ksoftirqd/169]: count 221, average 656, total 145069
@q2[kworker/169:0]: count 2, average 14126, total 28253


@q4[ksoftirqd/169]: count 1873, average 954, total 1787521
@q4[openssl]: count 37292, average 960, total 35808156
@q4[kworker/169:0]: count 46, average 1996, total 91843

@q5[ksoftirqd/169]: count 14190, average 431, total 6127568
@q5[openssl]: count 291645, average 431, total 125720825
@q5[kworker/169:0]: count 360, average 531, total 191272

@uc: count 2280, average 5509, total 12562162

@q1[openssl]: count 794, average 2213, total 1757461
@q1[ksoftirqd/169]: count 113, average 2250, total 254280

@q2[openssl]: count 1495, average 613, total 916924
@q2[ksoftirqd/169]: count 203, average 699, total 142075
@q2[kworker/169:0]: count 2, average 8706, total 17413


@q4[openssl]: count 37143, average 960, total 35661437
@q4[ksoftirqd/169]: count 2014, average 966, total 1946469
@q4[kworker/169:0]: count 45, average 1784, total 80316

@q5[ksoftirqd/169]: count 15368, average 431, total 6638644
@q5[openssl]: count 290271, average 433, total 125722796
@q5[kworker/169:0]: count 355, average 554, total 196690

@uc: count 2638, average 6512, total 17178717

@q1[openssl]: count 797, average 2158, total 1720598
@q1[ksoftirqd/169]: count 107, average 2369, total 253579

@q2[openssl]: count 1550, average 613, total 950945
@q2[ksoftirqd/169]: count 203, average 715, total 145248


@q4[ksoftirqd/169]: count 1903, average 955, total 1818147
@q4[openssl]: count 37333, average 960, total 35873639

@q5[ksoftirqd/169]: count 14504, average 433, total 6285251
@q5[openssl]: count 291640, average 434, total 126799621

@uc: count 2389, average 5853, total 13984023

@q1[openssl]: count 802, average 2196, total 1761902
@q1[ksoftirqd/169]: count 109, average 2319, total 252815

@q2[openssl]: count 1527, average 616, total 941258
@q2[ksoftirqd/169]: count 210, average 707, total 148656
@q2[kworker/169:0]: count 2, average 8225, total 16451


@q4[openssl]: count 37187, average 960, total 35733605
@q4[ksoftirqd/169]: count 1967, average 965, total 1898512
@q4[kworker/169:0]: count 78, average 1435, total 111930

@q5[ksoftirqd/169]: count 14962, average 430, total 6436726
