Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17479, average 1934, total 33815801
@q5[ksoftirqd/169]: count 201955, average 438, total 88621546

@uc: count 200769, average 1998, total 401159118




@q4[ksoftirqd/169]: count 25407, average 1903, total 48358540

@q5[ksoftirqd/169]: count 202085, average 440, total 89032553

@uc: count 201200, average 1843, total 370955181




@q4[ksoftirqd/169]: count 25274, average 1902, total 48080945

@q5[ksoftirqd/169]: count 201033, average 440, total 88557497

@uc: count 205717, average 1882, total 387356299




@q4[ksoftirqd/169]: count 25054, average 1901, total 47638403

@q5[ksoftirqd/169]: count 199283, average 440, total 87837757

@uc: count 198016, average 2145, total 424898564




@q4[ksoftirqd/169]: count 25436, average 1900, total 48342516

@q5[ksoftirqd/169]: count 202314, average 440, total 89126256

@uc: count 201301, average 1832, total 368800869




@q4[ksoftirqd/169]: count 25118, average 1899, total 47702764

@q5[ksoftirqd/169]: count 199788, average 439, total 87870832

@uc: count 198780, average 2020, total 401558790




@q4[ksoftirqd/169]: count 25155, average 1900, total 47796021

@q5[ksoftirqd/169]: count 200063, average 442, total 88625122

@uc: count 202388, average 2296, total 464882890




@q4[ksoftirqd/169]: count 24677, average 1903, total 46982534

@q5[ksoftirqd/169]: count 196288, average 462, total 90747585

@uc: count 195759, average 2443, total 478387875




@q4[ksoftirqd/169]: count 26200, average 1900, total 49781044

@q5[ksoftirqd/169]: count 208402, average 438, total 91413092

@uc: count 221115, average 2079, total 459806354




@q4[ksoftirqd/169]: count 26106, average 1903, total 49703246

@q5[ksoftirqd/169]: count 207650, average 439, total 91229434

@uc: count 207456, average 2451, total 508679396




@q4[ksoftirqd/169]: count 25515, average 1898, total 48450313

@q5[ksoftirqd/169]: count 202917, average 439, total 89106817

@uc: count 202716, average 2697, total 546872475




@q4[ksoftirqd/169]: count 25502, average 1897, total 48401963

@q5[ksoftirqd/169]: count 202839, average 442, total 89759783

@uc: count 215119, average 2406, total 517767229




@q4[ksoftirqd/169]: count 24480, average 1899, total 46497946

@q5[ksoftirqd/169]: count 194713, average 446, total 86998440

@uc: count 194147, average 2693, total 522894617




@q4[ksoftirqd/169]: count 26240, average 1896, total 49767700

@q5[ksoftirqd/169]: count 208718, average 439, total 91756497

@uc: count 207782, average 2323, total 482782376




@q4[ksoftirqd/169]: count 25442, average 1901, total 48367673

@q5[ksoftirqd/169]: count 202375, average 447, total 90587936

@uc: count 202366, average 2453, total 496420894




@q4[ksoftirqd/169]: count 25922, average 1899, total 49237926

@q5[ksoftirqd/169]: count 206183, average 438, total 90464911

@uc: count 205547, average 2350, total 483177984




@q4[ksoftirqd/169]: count 25602, average 1894, total 48495207

@q5[ksoftirqd/169]: count 203643, average 438, total 89348429

@uc: count 202601, average 2628, total 532517881




@q4[ksoftirqd/169]: count 25385, average 1899, total 48227815

@q5[ksoftirqd/169]: count 201914, average 440, total 89041294

@uc: count 201399, average 2527, total 509100378




@q4[ksoftirqd/169]: count 23599, average 1904, total 44944857

@q5[ksoftirqd/169]: count 187713, average 454, total 85243330

@uc: count 187882, average 2984, total 560704601




@q4[ksoftirqd/169]: count 25312, average 1899, total 48070285

@q5[ksoftirqd/169]: count 201341, average 440, total 88603911

@uc: count 200927, average 2625, total 527478848




@q4[ksoftirqd/169]: count 25409, average 1904, total 48378948

@q5[ksoftirqd/169]: count 202107, average 442, total 89365643

@uc: count 201997, average 2588, total 522853520




@q4[ksoftirqd/169]: count 25743, average 1898, total 48878348

@q5[ksoftirqd/169]: count 204759, average 438, total 89773396

@uc: count 216943, average 2259, total 490255233




@q4[ksoftirqd/169]: count 25680, average 1896, total 48713119

@q5[ksoftirqd/169]: count 204234, average 439, total 89760620

@uc: count 204049, average 2436, total 497104088




@q4[ksoftirqd/169]: count 25136, average 1898, total 47723872

@q5[ksoftirqd/169]: count 199928, average 441, total 88304035

@uc: count 199303, average 2570, total 512376116




@q4[ksoftirqd/169]: count 25515, average 1894, total 48327030

@q5[ksoftirqd/169]: count 202950, average 438, total 88989935

@uc: count 202382, average 2600, total 526332629




@q4[ksoftirqd/169]: count 25645, average 1900, total 48732989

@q5[ksoftirqd/169]: count 203983, average 443, total 90373942

@uc: count 203228, average 2494, total 507034611




@q4[ksoftirqd/169]: count 25581, average 1901, total 48645888

@q5[ksoftirqd/169]: count 203467, average 443, total 90213698

@uc: count 203482, average 2485, total 505799344




@q4[ksoftirqd/169]: count 25116, average 1901, total 47759377

@q5[ksoftirqd/169]: count 199777, average 438, total 87679489

@uc: count 199398, average 2628, total 524171429




@q4[ksoftirqd/169]: count 26211, average 1898, total 49763073

@q5[ksoftirqd/169]: count 208483, average 438, total 91495596

@uc: count 208068, average 2183, total 454321762




@q4[ksoftirqd/169]: count 25395, average 1899, total 48232615

@q5[ksoftirqd/169]: count 201992, average 439, total 88761445

@uc: count 201410, average 2732, total 550313817




@q4[ksoftirqd/169]: count 25765, average 1897, total 48887075

@q5[ksoftirqd/169]: count 204931, average 439, total 90008354

@uc: count 204608, average 2527, total 517182676




@q4[ksoftirqd/169]: count 26196, average 1900, total 49787931

@q5[ksoftirqd/169]: count 208364, average 440, total 91735074

@uc: count 208088, average 2570, total 534946608




@q4[ksoftirqd/169]: count 25867, average 1886, total 48793336

@q5[ksoftirqd/169]: count 205750, average 439, total 90502184

@uc: count 205083, average 2365, total 485080009




@q4[ksoftirqd/169]: count 23275, average 1890, total 44010452

@q5[ksoftirqd/169]: count 185130, average 468, total 86784533

@uc: count 184892, average 3370, total 623108797




@q4[ksoftirqd/169]: count 24191, average 1884, total 45599083

@q5[ksoftirqd/169]: count 192409, average 475, total 91564254

@uc: count 192347, average 2840, total 546406843




@q4[ksoftirqd/169]: count 24336, average 1880, total 45765840

@q5[ksoftirqd/169]: count 193566, average 475, total 92126883

@uc: count 193157, average 2776, total 536225761




@q4[ksoftirqd/169]: count 23714, average 1885, total 44721342

@q5[ksoftirqd/169]: count 188600, average 467, total 88172754

@uc: count 197090, average 2591, total 510764111




@q4[ksoftirqd/169]: count 25841, average 1878, total 48545062

@q5[ksoftirqd/169]: count 205522, average 440, total 90586161

@uc: count 204984, average 2454, total 503100740




@q4[ksoftirqd/169]: count 24958, average 1878, total 46885138

@q5[ksoftirqd/169]: count 198513, average 451, total 89575264

@uc: count 198570, average 2566, total 509727257




@q4[ksoftirqd/169]: count 25496, average 1886, total 48089064

@q5[ksoftirqd/169]: count 202776, average 462, total 93741850

@uc: count 201780, average 2594, total 523533852




@q4[ksoftirqd/169]: count 24186, average 1902, total 46016494

@q5[ksoftirqd/169]: count 192364, average 453, total 87155241

@uc: count 191469, average 3516, total 673307301




@q4[ksoftirqd/169]: count 24621, average 1906, total 46946111

@q5[ksoftirqd/169]: count 195836, average 458, total 89779635

@uc: count 195676, average 3207, total 627688721




@q4[ksoftirqd/169]: count 26415, average 1894, total 50036124

@q5[ksoftirqd/169]: count 210108, average 445, total 93555993

@uc: count 209322, average 2792, total 584489836




@q4[ksoftirqd/169]: count 26216, average 1901, total 49848600

@q5[ksoftirqd/169]: count 208501, average 441, total 92032712

@uc: count 207129, average 2955, total 612220064




@q4[ksoftirqd/169]: count 24406, average 1904, total 46486424

@q5[ksoftirqd/169]: count 194107, average 457, total 88874829

@uc: count 193393, average 3170, total 613234543




@q4[ksoftirqd/169]: count 23673, average 1901, total 45022659

@q5[ksoftirqd/169]: count 188293, average 462, total 87009604

@uc: count 187925, average 3345, total 628695320




@q4[ksoftirqd/169]: count 25325, average 3683, total 93291026

@q5[ksoftirqd/169]: count 201447, average 455, total 91757296

@uc: count 201045, average 2789, total 560771894
