Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17822, average 1809, total 32247137


@q4[ksoftirqd/169]: count 26379, average 1733, total 45723213

@q5[ksoftirqd/169]: count 209815, average 439, total 92228040

@uc: count 208526, average 1844, total 384635990




@q4[ksoftirqd/169]: count 52751, average 869, total 45858806

@q5[ksoftirqd/169]: count 209742, average 439, total 92130539

@uc: count 208104, average 2125, total 442355406




@q4[ksoftirqd/169]: count 26597, average 1739, total 46271963

@q5[ksoftirqd/169]: count 211563, average 439, total 93062538

@uc: count 210544, average 1882, total 396290642




@q4[ksoftirqd/169]: count 26400, average 1743, total 46038621

@q5[ksoftirqd/169]: count 209991, average 441, total 92648915

@uc: count 208399, average 2236, total 466176291




@q4[ksoftirqd/169]: count 26528, average 1731, total 45945650

@q5[ksoftirqd/169]: count 211012, average 440, total 92904544

@uc: count 209323, average 1880, total 393622848




@q4[ksoftirqd/169]: count 26484, average 1726, total 45714704

@q5[ksoftirqd/169]: count 210653, average 439, total 92531751

@uc: count 208914, average 2078, total 434272294




@q4[ksoftirqd/169]: count 26561, average 1724, total 45804533

@q5[ksoftirqd/169]: count 211270, average 440, total 92961271

@uc: count 210341, average 1853, total 389881684




@q4[ksoftirqd/169]: count 26357, average 1733, total 45691693

@q5[ksoftirqd/169]: count 209646, average 440, total 92350665

@uc: count 226729, average 2008, total 455399482




@q4[ksoftirqd/169]: count 52850, average 871, total 46082351

@q5[ksoftirqd/169]: count 210705, average 439, total 92576957

@uc: count 245982, average 1656, total 407396707




@q4[ksoftirqd/169]: count 26490, average 1745, total 46231903

@q5[ksoftirqd/169]: count 210712, average 439, total 92583701

@uc: count 209039, average 1976, total 413224738




@q4[ksoftirqd/169]: count 26505, average 1736, total 46024880

@q5[ksoftirqd/169]: count 210831, average 439, total 92603628

@uc: count 209635, average 1956, total 410114554




@q4[ksoftirqd/169]: count 26457, average 1739, total 46027830

@q5[ksoftirqd/169]: count 210450, average 440, total 92661998

@uc: count 208616, average 2015, total 420486946




@q4[ksoftirqd/169]: count 26433, average 1740, total 45996023

@q5[ksoftirqd/169]: count 210254, average 441, total 92928478

@uc: count 208362, average 2031, total 423313280




@q4[ksoftirqd/169]: count 26425, average 1741, total 46022270

@q5[ksoftirqd/169]: count 210188, average 440, total 92610274

@uc: count 208509, average 1919, total 400184013




@q4[ksoftirqd/169]: count 26473, average 1733, total 45891474

@q5[ksoftirqd/169]: count 210576, average 440, total 92803031

@uc: count 209237, average 2068, total 432810394




@q4[ksoftirqd/169]: count 26304, average 1743, total 45872917

@q5[ksoftirqd/169]: count 209226, average 439, total 91987945

@uc: count 229264, average 1987, total 455661136




@q4[ksoftirqd/169]: count 26344, average 1742, total 45907326

@q5[ksoftirqd/169]: count 209527, average 440, total 92288317

@uc: count 208050, average 2137, total 444720813




@q4[ksoftirqd/169]: count 26987, average 1745, total 47102257

@q5[ksoftirqd/169]: count 214647, average 444, total 95348346

@uc: count 212208, average 2472, total 524706355




@q4[ksoftirqd/169]: count 27195, average 1757, total 47795906

@q5[ksoftirqd/169]: count 216312, average 446, total 96541672

@uc: count 214762, average 2325, total 499484148




@q4[ksoftirqd/169]: count 27513, average 1758, total 48376144

@q5[ksoftirqd/169]: count 218841, average 440, total 96384447

@uc: count 216701, average 2361, total 511825695




@q4[ksoftirqd/169]: count 25754, average 1747, total 45011619

@q5[ksoftirqd/169]: count 204848, average 475, total 97502487

@uc: count 203179, average 2669, total 542480051




@q4[ksoftirqd/169]: count 24702, average 1744, total 43084446

@q5[ksoftirqd/169]: count 196484, average 478, total 94076670

@uc: count 195172, average 3002, total 585922481




@q4[ksoftirqd/169]: count 27116, average 1736, total 47093644

@q5[ksoftirqd/169]: count 215691, average 449, total 97041066

@uc: count 213963, average 2365, total 506040545




@q4[ksoftirqd/169]: count 25779, average 1772, total 45698574

@q5[ksoftirqd/169]: count 205044, average 452, total 92762179

@uc: count 203026, average 2786, total 565632002




@q4[ksoftirqd/169]: count 26676, average 1756, total 46858811

@q5[ksoftirqd/169]: count 212176, average 441, total 93671749

@uc: count 209775, average 2666, total 559417859




@q4[ksoftirqd/169]: count 26989, average 1741, total 46999314

@q5[ksoftirqd/169]: count 214677, average 441, total 94777519

@uc: count 211868, average 2566, total 543746709




@q4[ksoftirqd/169]: count 26831, average 1746, total 46856393

@q5[ksoftirqd/169]: count 213423, average 441, total 94212350

@uc: count 211176, average 2665, total 562903204




@q4[ksoftirqd/169]: count 26843, average 1739, total 46701859

@q5[ksoftirqd/169]: count 213503, average 441, total 94321340

@uc: count 210911, average 2549, total 537802617




@q4[ksoftirqd/169]: count 26904, average 1742, total 46888664

@q5[ksoftirqd/169]: count 213980, average 441, total 94436890

@uc: count 211196, average 2771, total 585409128




@q4[ksoftirqd/169]: count 26607, average 1751, total 46590375

@q5[ksoftirqd/169]: count 211638, average 450, total 95355328

@uc: count 209524, average 2435, total 510387848




@q4[ksoftirqd/169]: count 25321, average 1750, total 44312160

@q5[ksoftirqd/169]: count 201396, average 479, total 96524070

@uc: count 199872, average 2751, total 549957595




@q4[ksoftirqd/169]: count 25118, average 1747, total 43890855

@q5[ksoftirqd/169]: count 199788, average 479, total 95821701

@uc: count 197504, average 2784, total 549906273




@q4[ksoftirqd/169]: count 24943, average 1751, total 43687342

@q5[ksoftirqd/169]: count 198373, average 474, total 94046273

@uc: count 196067, average 2909, total 570506228




@q4[ksoftirqd/169]: count 25661, average 1741, total 44698935

@q5[ksoftirqd/169]: count 204111, average 441, total 90175980

@uc: count 201594, average 2967, total 598153330




@q4[ksoftirqd/169]: count 26610, average 1750, total 46579079

@q5[ksoftirqd/169]: count 211666, average 442, total 93712690

@uc: count 208043, average 3130, total 651296388




@q4[ksoftirqd/169]: count 26292, average 1742, total 45819035

@q5[ksoftirqd/169]: count 209138, average 441, total 92299712

@uc: count 206375, average 2794, total 576656117




@q4[ksoftirqd/169]: count 27309, average 1735, total 47406823

@q5[ksoftirqd/169]: count 217218, average 440, total 95698203

@uc: count 214758, average 2178, total 467825597




@q4[ksoftirqd/169]: count 26972, average 1745, total 47066361

@q5[ksoftirqd/169]: count 214545, average 442, total 94941111

@uc: count 212591, average 2438, total 518394063




@q4[ksoftirqd/169]: count 27097, average 1767, total 47895850

@q5[ksoftirqd/169]: count 215532, average 441, total 95054761

@uc: count 214135, average 2436, total 521835378




@q4[ksoftirqd/169]: count 26984, average 1742, total 47018562

@q5[ksoftirqd/169]: count 214626, average 450, total 96589276

@uc: count 212974, average 2359, total 502482120




@q4[ksoftirqd/169]: count 26726, average 1740, total 46526024

@q5[ksoftirqd/169]: count 212582, average 441, total 93760075

@uc: count 211850, average 2649, total 561382074




@q4[ksoftirqd/169]: count 27236, average 1745, total 47552230

@q5[ksoftirqd/169]: count 216620, average 446, total 96745920

@uc: count 214644, average 2540, total 545360114




@q4[ksoftirqd/169]: count 27083, average 1749, total 47371346

@q5[ksoftirqd/169]: count 215407, average 439, total 94612503

@uc: count 213119, average 2815, total 599976096




@q4[ksoftirqd/169]: count 26344, average 1751, total 46131061

@q5[ksoftirqd/169]: count 209543, average 447, total 93826985

@uc: count 207654, average 2727, total 566318263




@q4[ksoftirqd/169]: count 27385, average 1759, total 48189057

@q5[ksoftirqd/169]: count 217823, average 440, total 96001929

@uc: count 215696, average 2289, total 493773587
