Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17231, average 1979, total 34104317
@uc: count 207773, average 2407, total 500297541




@q4[ksoftirqd/169]: count 24493, average 1677, total 41081639

@q5[ksoftirqd/169]: count 194805, average 470, total 91617146

@uc: count 195649, average 2592, total 507150718




@q4[ksoftirqd/169]: count 25554, average 1676, total 42843875

@q5[ksoftirqd/169]: count 203257, average 482, total 98010833

@uc: count 204047, average 2033, total 414854979




@q4[ksoftirqd/169]: count 25720, average 1689, total 43448731

@q5[ksoftirqd/169]: count 204577, average 455, total 93273083

@uc: count 204952, average 2438, total 499845962




@q4[ksoftirqd/169]: count 25126, average 1687, total 42388510

@q5[ksoftirqd/169]: count 199849, average 449, total 89759757

@uc: count 200426, average 3007, total 602705842




@q4[ksoftirqd/169]: count 25733, average 1682, total 43286319

@q5[ksoftirqd/169]: count 204669, average 450, total 92180403

@uc: count 205071, average 2658, total 545081428




@q4[ksoftirqd/169]: count 26222, average 1683, total 44155604

@q5[ksoftirqd/169]: count 208549, average 452, total 94447083

@uc: count 209116, average 2812, total 588036678




@q4[ksoftirqd/169]: count 24957, average 1692, total 42227351

@q5[ksoftirqd/169]: count 198494, average 458, total 91031406

@uc: count 217118, average 2863, total 621710098




@q4[ksoftirqd/169]: count 25182, average 1685, total 42453661

@q5[ksoftirqd/169]: count 200272, average 460, total 92300000

@uc: count 201008, average 2948, total 592730917




@q4[ksoftirqd/169]: count 24233, average 1686, total 40873278

@q5[ksoftirqd/169]: count 192743, average 463, total 89314644

@uc: count 193658, average 2868, total 555565567




@q4[ksoftirqd/169]: count 23110, average 1670, total 38616191

@q5[ksoftirqd/169]: count 183815, average 471, total 86662280

@uc: count 184196, average 3734, total 687885851




@q4[ksoftirqd/169]: count 24093, average 1660, total 39999432

@q5[ksoftirqd/169]: count 191633, average 471, total 90399315

@uc: count 191749, average 2819, total 540583733




@q4[ksoftirqd/169]: count 25463, average 1679, total 42768071

@q5[ksoftirqd/169]: count 202528, average 458, total 92933704

@uc: count 202030, average 2906, total 587148187




@q4[ksoftirqd/169]: count 25529, average 1678, total 42840580

@q5[ksoftirqd/169]: count 203069, average 448, total 91128167

@uc: count 208492, average 3026, total 631019733




@q4[ksoftirqd/169]: count 26943, average 1689, total 45531627

@q5[ksoftirqd/169]: count 214314, average 452, total 96974525

@uc: count 212874, average 2731, total 581423088




@q4[ksoftirqd/169]: count 23869, average 1660, total 39641159

@q5[ksoftirqd/169]: count 189856, average 479, total 90951439

@uc: count 189490, average 3170, total 600835880




@q4[ksoftirqd/169]: count 24580, average 1688, total 41498407

@q5[ksoftirqd/169]: count 195511, average 479, total 93796031

@uc: count 195491, average 2980, total 582723248




@q4[ksoftirqd/169]: count 25876, average 1677, total 43411093

@q5[ksoftirqd/169]: count 205822, average 458, total 94403694

@uc: count 205675, average 2808, total 577639505




@q4[ksoftirqd/169]: count 26127, average 1683, total 43986136

@q5[ksoftirqd/169]: count 207810, average 454, total 94515482

@uc: count 206553, average 3025, total 624909797




@q4[ksoftirqd/169]: count 25204, average 1668, total 42058421

@q5[ksoftirqd/169]: count 200481, average 461, total 92591668

@uc: count 198620, average 3584, total 712028377




@q4[ksoftirqd/169]: count 24045, average 1697, total 40816536

@q5[ksoftirqd/169]: count 191249, average 473, total 90492804

@uc: count 190861, average 3426, total 654074777




@q4[ksoftirqd/169]: count 24585, average 1696, total 41706363

@q5[ksoftirqd/169]: count 195554, average 471, total 92123624

@uc: count 194606, average 3477, total 676692550




@q4[ksoftirqd/169]: count 23737, average 1701, total 40397687

@q5[ksoftirqd/169]: count 188803, average 472, total 89273307

@uc: count 188516, average 3501, total 660058002




@q4[ksoftirqd/169]: count 24994, average 1689, total 42219242

@q5[ksoftirqd/169]: count 198815, average 464, total 92439549

@uc: count 198190, average 3089, total 612282814




@q4[ksoftirqd/169]: count 25089, average 1688, total 42355472

@q5[ksoftirqd/169]: count 199558, average 457, total 91300118

@uc: count 198662, average 3502, total 695816394




@q4[ksoftirqd/169]: count 24586, average 1676, total 41216053

@q5[ksoftirqd/169]: count 195564, average 462, total 90383987

@uc: count 193198, average 3555, total 686836264




@q4[ksoftirqd/169]: count 24763, average 1674, total 41455619

@q5[ksoftirqd/169]: count 196972, average 465, total 91695070

@uc: count 193762, average 3599, total 697492626




@q4[ksoftirqd/169]: count 26498, average 1680, total 44532021

@q5[ksoftirqd/169]: count 210745, average 462, total 97433468

@uc: count 208927, average 2686, total 561357164




@q4[ksoftirqd/169]: count 26377, average 1684, total 44432747

@q5[ksoftirqd/169]: count 209806, average 451, total 94637272

@uc: count 209411, average 2836, total 593987859




@q4[ksoftirqd/169]: count 24171, average 1670, total 40371408

@q5[ksoftirqd/169]: count 192260, average 463, total 89129214

@uc: count 191694, average 3401, total 651975184
