Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17449, average 1860, total 32459423




@q4[ksoftirqd/169]: count 26446, average 1747, total 46220209

@q5[ksoftirqd/169]: count 210362, average 447, total 94150109

@uc: count 210522, average 2271, total 478165147




@q4[ksoftirqd/169]: count 26507, average 1736, total 46025704

@q5[ksoftirqd/169]: count 210818, average 444, total 93692254

@uc: count 210924, average 2450, total 516765123




@q4[ksoftirqd/169]: count 26103, average 1735, total 45307988

@q5[ksoftirqd/169]: count 207629, average 443, total 92132135

@uc: count 207835, average 2654, total 551755358




@q4[ksoftirqd/169]: count 26397, average 1744, total 46039962

@q5[ksoftirqd/169]: count 209969, average 452, total 94995501

@uc: count 212069, average 2717, total 576317688




@q4[ksoftirqd/169]: count 25308, average 1746, total 44212661

@q5[ksoftirqd/169]: count 201290, average 460, total 92728124

@uc: count 215853, average 3147, total 679494481




@q4[ksoftirqd/169]: count 24868, average 1777, total 44191478

@q5[ksoftirqd/169]: count 197789, average 464, total 91933233

@uc: count 198456, average 3180, total 631222326




@q4[ksoftirqd/169]: count 24741, average 1773, total 43879462

@q5[ksoftirqd/169]: count 196792, average 465, total 91653457

@uc: count 197343, average 3154, total 622592523




@q4[ksoftirqd/169]: count 25609, average 1779, total 45561652

@q5[ksoftirqd/169]: count 203698, average 919, total 187356515

@uc: count 204871, average 3025, total 619901941




@q4[ksoftirqd/169]: count 24867, average 1772, total 44071101

@q5[ksoftirqd/169]: count 197780, average 462, total 91383907

@uc: count 209066, average 2873, total 600695902




@q4[ksoftirqd/169]: count 23778, average 1766, total 42010605

@q5[ksoftirqd/169]: count 189133, average 956, total 180875742

@uc: count 189692, average 3399, total 644854360




@q4[ksoftirqd/169]: count 23706, average 1765, total 41848214

@q5[ksoftirqd/169]: count 188555, average 465, total 87708711

@uc: count 189096, average 3575, total 676072401




@q4[ksoftirqd/169]: count 24396, average 1765, total 43063528

@q5[ksoftirqd/169]: count 194051, average 464, total 90137983

@uc: count 195041, average 3101, total 604892341




@q4[ksoftirqd/169]: count 24942, average 1759, total 43885813

@q5[ksoftirqd/169]: count 198376, average 454, total 90071234

@uc: count 198973, average 3032, total 603476001




@q4[ksoftirqd/169]: count 24224, average 1764, total 42749019

@q5[ksoftirqd/169]: count 192685, average 464, total 89418421

@uc: count 193235, average 3305, total 638831507




@q4[ksoftirqd/169]: count 23760, average 1772, total 42104260

@q5[ksoftirqd/169]: count 188984, average 473, total 89395107

@uc: count 189797, average 3369, total 639458913




@q4[ksoftirqd/169]: count 25898, average 1756, total 45480305

@q5[ksoftirqd/169]: count 205988, average 454, total 93632991

@uc: count 206628, average 2832, total 585280826




@q4[ksoftirqd/169]: count 23524, average 1782, total 41942899

@q5[ksoftirqd/169]: count 187112, average 462, total 86539879

@uc: count 187876, average 3491, total 655992998




@q4[ksoftirqd/169]: count 23026, average 1771, total 40785565

@q5[ksoftirqd/169]: count 183138, average 482, total 88450438

@uc: count 183960, average 3275, total 602510103




@q4[ksoftirqd/169]: count 23927, average 1765, total 42242609

@q5[ksoftirqd/169]: count 190320, average 469, total 89448463

@uc: count 191797, average 3410, total 654112803




@q4[ksoftirqd/169]: count 23902, average 1767, total 42257283

@q5[ksoftirqd/169]: count 190103, average 473, total 90031802

@uc: count 191122, average 3323, total 635224246




@q4[ksoftirqd/169]: count 23774, average 1768, total 42042757

@q5[ksoftirqd/169]: count 189102, average 473, total 89532786

@uc: count 189775, average 3246, total 616103565




@q4[ksoftirqd/169]: count 25118, average 1761, total 44241273

@q5[ksoftirqd/169]: count 199798, average 445, total 89013456

@uc: count 200365, average 3364, total 674032879




@q4[ksoftirqd/169]: count 23941, average 1765, total 42256549

@q5[ksoftirqd/169]: count 190432, average 457, total 87191037

@uc: count 191295, average 3355, total 641929270
