Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17485, average 1935, total 33846477
@q5[ksoftirqd/169]: count 211124, average 439, total 92797733

@uc: count 206190, average 1942, total 400468370




@q4[ksoftirqd/169]: count 26089, average 1812, total 47296919

@q5[ksoftirqd/169]: count 207517, average 441, total 91648215

@uc: count 202634, average 2245, total 455090323




@q4[ksoftirqd/169]: count 26250, average 1812, total 47570604

@q5[ksoftirqd/169]: count 208796, average 440, total 91924214

@uc: count 204091, average 2357, total 481205458




@q4[ksoftirqd/169]: count 26330, average 1811, total 47687604

@q5[ksoftirqd/169]: count 209432, average 439, total 92077036

@uc: count 204421, average 2121, total 433710028




@q4[ksoftirqd/169]: count 26452, average 1827, total 48349564

@q5[ksoftirqd/169]: count 210403, average 439, total 92478270

@uc: count 206451, average 1921, total 396768839




@q4[ksoftirqd/169]: count 26432, average 1817, total 48047268

@q5[ksoftirqd/169]: count 210238, average 440, total 92709431

@uc: count 205949, average 2030, total 418174046




@q4[ksoftirqd/169]: count 26574, average 1825, total 48499822

@q5[ksoftirqd/169]: count 211381, average 438, total 92684173

@uc: count 207805, average 1794, total 372993000




@q4[ksoftirqd/169]: count 26656, average 1801, total 48026435

@q5[ksoftirqd/169]: count 212026, average 439, total 93178729

@uc: count 208186, average 1897, total 395107090




@q4[ksoftirqd/169]: count 26338, average 1814, total 47801661

@q5[ksoftirqd/169]: count 209496, average 439, total 92174099

@uc: count 206165, average 2136, total 440373985




@q4[ksoftirqd/169]: count 26295, average 1798, total 47297164

@q5[ksoftirqd/169]: count 209159, average 440, total 92184569

@uc: count 205400, average 2214, total 454862286




@q4[ksoftirqd/169]: count 26290, average 1797, total 47253503

@q5[ksoftirqd/169]: count 209111, average 439, total 91948518

@uc: count 205728, average 2040, total 419841133




@q4[ksoftirqd/169]: count 26593, average 1812, total 48193145

@q5[ksoftirqd/169]: count 211523, average 440, total 93169474

@uc: count 207917, average 1791, total 372403112




@q4[ksoftirqd/169]: count 26334, average 1810, total 47670750

@q5[ksoftirqd/169]: count 209472, average 440, total 92245594

@uc: count 206379, average 1863, total 384648078




@q4[ksoftirqd/169]: count 26662, average 1822, total 48590739

@q5[ksoftirqd/169]: count 212079, average 439, total 93243641

@uc: count 208633, average 1765, total 368312343




@q4[ksoftirqd/169]: count 26472, average 1826, total 48355865

@q5[ksoftirqd/169]: count 210564, average 439, total 92468085

@uc: count 232094, average 1655, total 384229137




@q4[ksoftirqd/169]: count 26571, average 1825, total 48495030

@q5[ksoftirqd/169]: count 211356, average 439, total 92819146

@uc: count 255679, average 1459, total 373280891




@q4[ksoftirqd/169]: count 26324, average 1819, total 47895972

@q5[ksoftirqd/169]: count 209386, average 440, total 92335936

@uc: count 204879, average 1991, total 407924507




@q4[ksoftirqd/169]: count 26013, average 1812, total 47146889

@q5[ksoftirqd/169]: count 206912, average 442, total 91620886

@uc: count 203017, average 2099, total 426138866




@q4[ksoftirqd/169]: count 26657, average 1821, total 48553955

@q5[ksoftirqd/169]: count 212037, average 441, total 93668085

@uc: count 209085, average 2098, total 438812146




@q4[ksoftirqd/169]: count 27426, average 1802, total 49443831

@q5[ksoftirqd/169]: count 218144, average 440, total 96097542

@uc: count 213135, average 2409, total 513546279




@q4[ksoftirqd/169]: count 27531, average 1830, total 50386221

@q5[ksoftirqd/169]: count 218985, average 440, total 96472316

@uc: count 213358, average 2378, total 507433666




@q4[ksoftirqd/169]: count 27337, average 1837, total 50243812

@q5[ksoftirqd/169]: count 217445, average 444, total 96689618

@uc: count 212576, average 2225, total 473149448




@q4[ksoftirqd/169]: count 27040, average 1805, total 48819630

@q5[ksoftirqd/169]: count 215062, average 442, total 95112037

@uc: count 210150, average 2667, total 560591481




@q4[ksoftirqd/169]: count 27167, average 1799, total 48899246

@q5[ksoftirqd/169]: count 216097, average 441, total 95492850

@uc: count 211069, average 2476, total 522646797




@q4[ksoftirqd/169]: count 27717, average 1824, total 50580246

@q5[ksoftirqd/169]: count 220471, average 439, total 96951379

@uc: count 215413, average 2063, total 444599489




@q4[ksoftirqd/169]: count 27223, average 1784, total 48592106

@q5[ksoftirqd/169]: count 216538, average 441, total 95692134

@uc: count 228002, average 2377, total 542159666




@q4[ksoftirqd/169]: count 27600, average 1803, total 49772385

@q5[ksoftirqd/169]: count 219538, average 441, total 97031677

@uc: count 214816, average 2226, total 478356310




@q4[ksoftirqd/169]: count 25728, average 1797, total 46235385

@q5[ksoftirqd/169]: count 424182, average 219, total 93284357

@uc: count 200710, average 2583, total 518593760




@q4[ksoftirqd/169]: count 26637, average 1818, total 48446490

@q5[ksoftirqd/169]: count 211876, average 444, total 94226156

@uc: count 207114, average 2597, total 538062280




@q4[ksoftirqd/169]: count 24792, average 1793, total 44462270

@q5[ksoftirqd/169]: count 197180, average 469, total 92584528

@uc: count 193780, average 3209, total 622011292




@q4[ksoftirqd/169]: count 26507, average 1811, total 48016372

@q5[ksoftirqd/169]: count 210832, average 456, total 96284363

@uc: count 206380, average 2781, total 574035933




@q4[ksoftirqd/169]: count 27141, average 1814, total 49260231

@q5[ksoftirqd/169]: count 215880, average 445, total 96102333

@uc: count 210338, average 2506, total 527166253




@q4[ksoftirqd/169]: count 27281, average 1818, total 49616489

@q5[ksoftirqd/169]: count 216996, average 440, total 95534055

@uc: count 231556, average 2224, total 515157024




@q4[ksoftirqd/169]: count 26876, average 1805, total 48519487

@q5[ksoftirqd/169]: count 213768, average 441, total 94383725

@uc: count 208680, average 2695, total 562460259
