Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17825, average 1985, total 35390840
@q5[ksoftirqd/169]: count 179689, average 482, total 86741012

@uc: count 179575, average 4443, total 797898936




@q4[ksoftirqd/169]: count 22219, average 1758, total 39065969

@q5[ksoftirqd/169]: count 176732, average 484, total 85664525

@uc: count 175498, average 4593, total 806157221




@q4[ksoftirqd/169]: count 22126, average 1747, total 38659373

@q5[ksoftirqd/169]: count 175997, average 480, total 84642078

@uc: count 175071, average 4550, total 796677959




@q4[ksoftirqd/169]: count 21847, average 1766, total 38586058

@q5[ksoftirqd/169]: count 173778, average 487, total 84786046

@uc: count 172685, average 4732, total 817216644




@q4[ksoftirqd/169]: count 23605, average 1752, total 41360440

@q5[ksoftirqd/169]: count 187758, average 482, total 90543954

@uc: count 187237, average 3879, total 726454454




@q4[ksoftirqd/169]: count 24106, average 1735, total 41829620

@q5[ksoftirqd/169]: count 191752, average 480, total 92196803

@uc: count 191052, average 3734, total 713532036




@q4[ksoftirqd/169]: count 26870, average 1745, total 46896432

@q5[ksoftirqd/169]: count 213728, average 491, total 105068118

@uc: count 213158, average 2577, total 549517205




@q4[ksoftirqd/169]: count 25956, average 1747, total 45357502

@q5[ksoftirqd/169]: count 206458, average 490, total 101172677

@uc: count 205475, average 2840, total 583727454




@q4[ksoftirqd/169]: count 26074, average 1750, total 45647579

@q5[ksoftirqd/169]: count 207395, average 490, total 101763889

@uc: count 206980, average 3297, total 682525578




@q4[ksoftirqd/169]: count 25278, average 1748, total 44200152

@q5[ksoftirqd/169]: count 201070, average 489, total 98395008

@uc: count 200138, average 3191, total 638654527




@q4[ksoftirqd/169]: count 27035, average 1730, total 46783878

@q5[ksoftirqd/169]: count 215044, average 489, total 105292092

@uc: count 213887, average 2593, total 554618801




@q4[ksoftirqd/169]: count 26263, average 1735, total 45582784

@q5[ksoftirqd/169]: count 208901, average 487, total 101888906

@uc: count 208988, average 2860, total 597735908




@q4[ksoftirqd/169]: count 24960, average 1743, total 43518607

@q5[ksoftirqd/169]: count 198532, average 488, total 96983438

@uc: count 198686, average 3342, total 664061341




@q4[ksoftirqd/169]: count 27204, average 1747, total 47544663

@q5[ksoftirqd/169]: count 216386, average 486, total 105238020

@uc: count 216346, average 2608, total 564277440




@q4[ksoftirqd/169]: count 26524, average 1733, total 45980456

@q5[ksoftirqd/169]: count 210972, average 485, total 102392696

@uc: count 210773, average 2766, total 583126795




@q4[ksoftirqd/169]: count 24198, average 1747, total 42297657

@q5[ksoftirqd/169]: count 192484, average 488, total 94058816

@uc: count 191848, average 3621, total 694702696




@q4[ksoftirqd/169]: count 27447, average 1734, total 47597897

@q5[ksoftirqd/169]: count 218321, average 488, total 106613787

@uc: count 217672, average 2496, total 543310501




@q4[ksoftirqd/169]: count 25646, average 1744, total 44742359

@q5[ksoftirqd/169]: count 204000, average 487, total 99519425

@uc: count 203532, average 3092, total 629510127




@q4[ksoftirqd/169]: count 28130, average 1729, total 48640578

@q5[ksoftirqd/169]: count 223754, average 486, total 108782654

@uc: count 222871, average 2337, total 520872369
