Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17513, average 1759, total 30814486
@q4[ksoftirqd/169]: count 22963, average 1761, total 40438754

@q5[ksoftirqd/169]: count 182636, average 486, total 88814816

@uc: count 181130, average 3681, total 666893628




@q4[ksoftirqd/169]: count 24141, average 1759, total 42467733

@q5[ksoftirqd/169]: count 191999, average 482, total 92577580

@uc: count 191199, average 3135, total 599464200




@q4[ksoftirqd/169]: count 24695, average 1762, total 43520898

@q5[ksoftirqd/169]: count 196424, average 482, total 94678644

@uc: count 195631, average 3130, total 612404678




@q4[ksoftirqd/169]: count 24893, average 1753, total 43638201

@q5[ksoftirqd/169]: count 197974, average 482, total 95484604

@uc: count 196605, average 2993, total 588581354




@q4[ksoftirqd/169]: count 24684, average 1756, total 43367897

@q5[ksoftirqd/169]: count 196330, average 478, total 93905792

@uc: count 194706, average 3151, total 613540918




@q4[ksoftirqd/169]: count 24387, average 1758, total 42892266

@q5[ksoftirqd/169]: count 193957, average 480, total 93168503

@uc: count 192651, average 3228, total 621932470




@q4[ksoftirqd/169]: count 24771, average 1756, total 43509192

@q5[ksoftirqd/169]: count 197009, average 482, total 95086538

@uc: count 196367, average 2984, total 585977700




@q4[ksoftirqd/169]: count 24598, average 1769, total 43522255

@q5[ksoftirqd/169]: count 195636, average 481, total 94198878

@uc: count 194219, average 3249, total 631031527




@q4[ksoftirqd/169]: count 25613, average 1749, total 44801632

@q5[ksoftirqd/169]: count 203714, average 487, total 99388987

@uc: count 202840, average 2514, total 510068387




@q4[ksoftirqd/169]: count 24926, average 1748, total 43589777

@q5[ksoftirqd/169]: count 198240, average 490, total 97306217

@uc: count 197596, average 2772, total 547855110




@q4[ksoftirqd/169]: count 24750, average 1749, total 43306804

@q5[ksoftirqd/169]: count 196853, average 487, total 95939335

@uc: count 196393, average 2913, total 572224310




@q4[ksoftirqd/169]: count 25373, average 1745, total 44300318

@q5[ksoftirqd/169]: count 201798, average 486, total 98148375

@uc: count 201115, average 2698, total 542651951




@q4[ksoftirqd/169]: count 23645, average 1754, total 41478132

@q5[ksoftirqd/169]: count 188054, average 481, total 90598087

@uc: count 187278, average 3554, total 665674019




@q4[ksoftirqd/169]: count 24654, average 1753, total 43239883

@q5[ksoftirqd/169]: count 196090, average 485, total 95234629

@uc: count 195354, average 3054, total 596755600




@q4[ksoftirqd/169]: count 24467, average 1756, total 42972851

@q5[ksoftirqd/169]: count 194604, average 492, total 95931764

@uc: count 194168, average 3068, total 595869814




@q4[ksoftirqd/169]: count 26361, average 1744, total 45995705

@q5[ksoftirqd/169]: count 209663, average 483, total 101304302

@uc: count 208788, average 2392, total 499534149




@q4[ksoftirqd/169]: count 23691, average 1752, total 41508867

@q5[ksoftirqd/169]: count 188420, average 483, total 91029507

@uc: count 187413, average 3496, total 655212039




@q4[ksoftirqd/169]: count 25368, average 1748, total 44354480

@q5[ksoftirqd/169]: count 201768, average 473, total 95550657

@uc: count 201059, average 2998, total 602805844




@q4[ksoftirqd/169]: count 26233, average 1744, total 45769832

@q5[ksoftirqd/169]: count 208641, average 478, total 99800291

@uc: count 208066, average 2572, total 535326593




@q4[ksoftirqd/169]: count 23227, average 1750, total 40650892

@q5[ksoftirqd/169]: count 184739, average 474, total 87592099

@uc: count 183832, average 3837, total 705521131




@q4[ksoftirqd/169]: count 25941, average 1746, total 45296019

@q5[ksoftirqd/169]: count 206324, average 486, total 100457946

@uc: count 205627, average 2476, total 509147159
