Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 22007, average 1757, total 38667541
@uc: count 201293, average 2899, total 583734884




@q4[ksoftirqd/169]: count 23837, average 1782, total 42489383

@q5[ksoftirqd/169]: count 189601, average 480, total 91014353

@uc: count 187825, average 3481, total 653926312




@q4[ksoftirqd/169]: count 25198, average 1777, total 44776990

@q5[ksoftirqd/169]: count 200424, average 482, total 96769689

@uc: count 199169, average 2823, total 562341753




@q4[ksoftirqd/169]: count 25368, average 1773, total 44979087

@q5[ksoftirqd/169]: count 201781, average 479, total 96707817

@uc: count 199880, average 2735, total 546868852




@q4[ksoftirqd/169]: count 24672, average 1777, total 43866356

@q5[ksoftirqd/169]: count 196253, average 486, total 95433518

@uc: count 194986, average 2929, total 571250932




@q4[ksoftirqd/169]: count 23687, average 1782, total 42224685

@q5[ksoftirqd/169]: count 188419, average 470, total 88564273

@uc: count 186223, average 3898, total 726066479




@q4[ksoftirqd/169]: count 24136, average 1775, total 42841618

@q5[ksoftirqd/169]: count 191985, average 470, total 90404890

@uc: count 190280, average 3725, total 708828673




@q4[ksoftirqd/169]: count 26304, average 1767, total 46502290

@q5[ksoftirqd/169]: count 209203, average 474, total 99369225

@uc: count 207655, average 2516, total 522484527




@q4[ksoftirqd/169]: count 22262, average 1785, total 39747275

@q5[ksoftirqd/169]: count 177047, average 476, total 84354699

@uc: count 192456, average 4209, total 810218243




@q4[ksoftirqd/169]: count 21589, average 1788, total 38622359

@q5[ksoftirqd/169]: count 171731, average 475, total 81722449

@uc: count 169829, average 5026, total 853694525




@q4[ksoftirqd/169]: count 23893, average 1786, total 42687070

@q5[ksoftirqd/169]: count 190049, average 486, total 92441189

@uc: count 188793, average 3351, total 632815038




@q4[ksoftirqd/169]: count 24181, average 1778, total 43008676

@q5[ksoftirqd/169]: count 192332, average 482, total 92794243

@uc: count 190807, average 3171, total 605186993




@q4[ksoftirqd/169]: count 23490, average 1766, total 41498557

@q5[ksoftirqd/169]: count 186837, average 484, total 90600191

@uc: count 185888, average 3369, total 626348531




@q4[ksoftirqd/169]: count 23743, average 1720, total 40855844

@q5[ksoftirqd/169]: count 188856, average 482, total 91072977

@uc: count 187578, average 3568, total 669286911




@q4[ksoftirqd/169]: count 26770, average 1719, total 46024927

@q5[ksoftirqd/169]: count 212935, average 486, total 103639128

@uc: count 212117, average 2251, total 477647617
