Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17901, average 1904, total 34090729
@uc: count 200331, average 1703, total 341255020




@q4[ksoftirqd/169]: count 25999, average 1680, total 43698736

@q5[ksoftirqd/169]: count 206799, average 442, total 91535684

@uc: count 206333, average 1834, total 378560528




@q4[ksoftirqd/169]: count 26255, average 1682, total 44164365

@q5[ksoftirqd/169]: count 208839, average 441, total 92215688

@uc: count 207726, average 1831, total 380368068




@q4[ksoftirqd/169]: count 26163, average 1684, total 44069088

@q5[ksoftirqd/169]: count 208108, average 442, total 92015945

@uc: count 207060, average 1899, total 393240958




@q4[ksoftirqd/169]: count 25987, average 1687, total 43856813

@q5[ksoftirqd/169]: count 206704, average 442, total 91478317

@uc: count 205767, average 2089, total 430002127




@q4[ksoftirqd/169]: count 26399, average 1689, total 44604580

@q5[ksoftirqd/169]: count 209988, average 441, total 92800183

@uc: count 209202, average 2003, total 419083109




@q4[ksoftirqd/169]: count 26848, average 1695, total 45509651

@q5[ksoftirqd/169]: count 213553, average 440, total 94120025

@uc: count 211866, average 2385, total 505362128




@q4[ksoftirqd/169]: count 26626, average 1696, total 45167468

@q5[ksoftirqd/169]: count 211767, average 441, total 93451232

@uc: count 210068, average 2285, total 480206782




@q4[ksoftirqd/169]: count 26636, average 1693, total 45103529

@q5[ksoftirqd/169]: count 211850, average 442, total 93803271

@uc: count 210077, average 2293, total 481894907




@q4[ksoftirqd/169]: count 26229, average 1694, total 44449528

@q5[ksoftirqd/169]: count 208637, average 443, total 92468598

@uc: count 207105, average 2562, total 530643359




@q4[ksoftirqd/169]: count 26228, average 1695, total 44456915

@q5[ksoftirqd/169]: count 208629, average 445, total 92875530

@uc: count 206459, average 2532, total 522855882




@q4[ksoftirqd/169]: count 26357, average 1693, total 44647463

@q5[ksoftirqd/169]: count 209626, average 443, total 92929060

@uc: count 207348, average 2693, total 558495301




@q4[ksoftirqd/169]: count 25836, average 1675, total 43280718

@q5[ksoftirqd/169]: count 205503, average 458, total 94256732

@uc: count 203953, average 2564, total 523057577




@q4[ksoftirqd/169]: count 26211, average 1691, total 44324741

@q5[ksoftirqd/169]: count 208494, average 449, total 93731256

@uc: count 206746, average 2541, total 525472087




@q4[ksoftirqd/169]: count 26647, average 1693, total 45121736

@q5[ksoftirqd/169]: count 211956, average 442, total 93754254

@uc: count 210205, average 2273, total 477872246




@q4[ksoftirqd/169]: count 26258, average 1696, total 44542956

@q5[ksoftirqd/169]: count 208869, average 442, total 92447971

@uc: count 207059, average 2716, total 562395019




@q4[ksoftirqd/169]: count 26857, average 1691, total 45429837

@q5[ksoftirqd/169]: count 213623, average 442, total 94568935

@uc: count 211693, average 2482, total 525632445




@q4[ksoftirqd/169]: count 26831, average 1690, total 45344600

@q5[ksoftirqd/169]: count 213417, average 443, total 94593385

@uc: count 210991, average 3324, total 701540701




@q4[ksoftirqd/169]: count 26428, average 1692, total 44738434

@q5[ksoftirqd/169]: count 210214, average 448, total 94196878

@uc: count 207520, average 3205, total 665274522




@q4[ksoftirqd/169]: count 25097, average 1696, total 42568233

@q5[ksoftirqd/169]: count 199622, average 475, total 94883624

@uc: count 197803, average 3163, total 625699101




@q4[ksoftirqd/169]: count 24173, average 1698, total 41069814

@q5[ksoftirqd/169]: count 391901, average 235, total 92145906

@uc: count 190896, average 3514, total 670877629




@q4[ksoftirqd/169]: count 25018, average 1699, total 42520738

@q5[ksoftirqd/169]: count 198989, average 465, total 92703138

@uc: count 197903, average 3265, total 646245955




@q4[ksoftirqd/169]: count 23872, average 1695, total 40477871

@q5[ksoftirqd/169]: count 189886, average 476, total 90453816

@uc: count 188841, average 3602, total 680299290




@q4[ksoftirqd/169]: count 24721, average 1678, total 41497296

@q5[ksoftirqd/169]: count 196643, average 463, total 91159238

@uc: count 194231, average 3862, total 750251580




@q4[ksoftirqd/169]: count 26453, average 1682, total 44514954

@q5[ksoftirqd/169]: count 210414, average 457, total 96265900

@uc: count 208704, average 3186, total 665075517




@q4[ksoftirqd/169]: count 26468, average 1678, total 44437092

@q5[ksoftirqd/169]: count 210541, average 444, total 93516582

@uc: count 208511, average 3339, total 696344983




@q4[ksoftirqd/169]: count 26091, average 1674, total 43679645

@q5[ksoftirqd/169]: count 207511, average 914, total 189833146

@uc: count 205979, average 2839, total 584879089




@q4[ksoftirqd/169]: count 26994, average 1698, total 45838178

@q5[ksoftirqd/169]: count 214690, average 444, total 95446239

@uc: count 211963, average 3028, total 641970289




@q4[ksoftirqd/169]: count 23913, average 1708, total 40854798

@q5[ksoftirqd/169]: count 190204, average 474, total 90311562

@uc: count 188482, average 3614, total 681267574
