Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17702, average 1862, total 32970740
@uc: count 181362, average 2561, total 464500903




@q4[ksoftirqd/169]: count 28869, average 1711, total 49402072

@q5[ksoftirqd/169]: count 229616, average 451, total 103745615

@uc: count 183075, average 2214, total 405356997




@q4[ksoftirqd/169]: count 27427, average 1716, total 47087169

@q5[ksoftirqd/169]: count 218141, average 471, total 102890141

@uc: count 185693, average 2817, total 523190707




@q4[ksoftirqd/169]: count 26142, average 1716, total 44879634

@q5[ksoftirqd/169]: count 207925, average 470, total 97871215

@uc: count 180023, average 3531, total 635789342




@q4[ksoftirqd/169]: count 27755, average 1709, total 47439874

@q5[ksoftirqd/169]: count 220749, average 475, total 104915751

@uc: count 194218, average 2606, total 506301685




@q4[ksoftirqd/169]: count 26319, average 1719, total 45243349

@q5[ksoftirqd/169]: count 209338, average 478, total 100117875

@uc: count 186056, average 3309, total 615820201




@q4[ksoftirqd/169]: count 27095, average 1719, total 46596209

@q5[ksoftirqd/169]: count 215500, average 490, total 105632194

@uc: count 193637, average 2704, total 523738878




@q4[ksoftirqd/169]: count 27524, average 1730, total 47634456

@q5[ksoftirqd/169]: count 218915, average 482, total 105684938

@uc: count 196155, average 2603, total 510638740




@q4[ksoftirqd/169]: count 27945, average 1719, total 48052992

@q5[ksoftirqd/169]: count 222242, average 480, total 106714921

@uc: count 199223, average 2618, total 521753530




@q4[ksoftirqd/169]: count 26996, average 1722, total 46499376

@q5[ksoftirqd/169]: count 214711, average 487, total 104588089

@uc: count 195289, average 2823, total 551369859




@q4[ksoftirqd/169]: count 27990, average 1716, total 48043203

@q5[ksoftirqd/169]: count 222619, average 481, total 107085447

@uc: count 199972, average 2571, total 514197416




@q4[ksoftirqd/169]: count 26508, average 1717, total 45523486

@q5[ksoftirqd/169]: count 210836, average 493, total 104116841

@uc: count 193776, average 2765, total 535905666




@q4[ksoftirqd/169]: count 24869, average 1713, total 42617101

@q5[ksoftirqd/169]: count 197791, average 486, total 96190747

@uc: count 180192, average 3599, total 648578896




@q4[ksoftirqd/169]: count 26990, average 1704, total 46001321

@q5[ksoftirqd/169]: count 214659, average 488, total 104787599

@uc: count 197619, average 2584, total 510679534




@q4[ksoftirqd/169]: count 27475, average 1711, total 47023747

@q5[ksoftirqd/169]: count 218528, average 480, total 105027625

@uc: count 198678, average 2600, total 516753864




@q4[ksoftirqd/169]: count 27902, average 1707, total 47629616

@q5[ksoftirqd/169]: count 221927, average 486, total 107899225

@uc: count 200528, average 2440, total 489425169




@q4[ksoftirqd/169]: count 27826, average 1717, total 47778608

@q5[ksoftirqd/169]: count 221314, average 473, total 104814752

@uc: count 198165, average 2675, total 530198188




@q4[ksoftirqd/169]: count 26850, average 1729, total 46423856

@q5[ksoftirqd/169]: count 213560, average 495, total 105841117

@uc: count 193131, average 2654, total 512633447




@q4[ksoftirqd/169]: count 27416, average 1730, total 47446355

@q5[ksoftirqd/169]: count 218060, average 480, total 104702110

@uc: count 193718, average 2811, total 544606433




@q4[ksoftirqd/169]: count 26921, average 1736, total 46738778

@q5[ksoftirqd/169]: count 214137, average 489, total 104733522

@uc: count 192355, average 2812, total 541025211




@q4[ksoftirqd/169]: count 26217, average 1740, total 45619286

@q5[ksoftirqd/169]: count 208521, average 481, total 100309067

@uc: count 186678, average 3329, total 621570682




@q4[ksoftirqd/169]: count 28164, average 1727, total 48646723

@q5[ksoftirqd/169]: count 432539, average 250, total 108555660

@uc: count 201085, average 2324, total 467411637




@q4[ksoftirqd/169]: count 27221, average 1721, total 46852080

@q5[ksoftirqd/169]: count 216514, average 474, total 102810861

@uc: count 193016, average 2936, total 566742697




@q4[ksoftirqd/169]: count 27402, average 1718, total 47078465

@q5[ksoftirqd/169]: count 217941, average 482, total 105067592

@uc: count 198374, average 2620, total 519740656




@q4[ksoftirqd/169]: count 27226, average 1723, total 46929234

@q5[ksoftirqd/169]: count 216526, average 481, total 104328358

@uc: count 199573, average 3006, total 600025823




@q4[ksoftirqd/169]: count 27962, average 1729, total 48356260

@q5[ksoftirqd/169]: count 222416, average 488, total 108698225

@uc: count 216540, average 2424, total 524962566




@q4[ksoftirqd/169]: count 27730, average 1730, total 47988727

@q5[ksoftirqd/169]: count 220561, average 481, total 106299860

@uc: count 211545, average 2895, total 612538386




@q4[ksoftirqd/169]: count 24954, average 1734, total 43270519

@q5[ksoftirqd/169]: count 198478, average 489, total 97165370

@uc: count 191421, average 3490, total 668185022




@q4[ksoftirqd/169]: count 26627, average 1723, total 45879263

@q5[ksoftirqd/169]: count 211777, average 487, total 103339383

@uc: count 204433, average 3273, total 669202629




@q4[ksoftirqd/169]: count 25799, average 1730, total 44635080

@q5[ksoftirqd/169]: count 205199, average 482, total 99047215

@uc: count 197489, average 3235, total 639025442




@q4[ksoftirqd/169]: count 25789, average 1731, total 44660302

@q5[ksoftirqd/169]: count 410335, average 243, total 99956242

@uc: count 197744, average 3086, total 610341140




@q4[ksoftirqd/169]: count 26727, average 1734, total 46361595

@q5[ksoftirqd/169]: count 212579, average 487, total 103576793

@uc: count 205106, average 2774, total 569086577




@q4[ksoftirqd/169]: count 26263, average 1739, total 45695690

@q5[ksoftirqd/169]: count 208883, average 485, total 101455417

@uc: count 201641, average 2923, total 589548368
